acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.296,-0.240,-1.102,-3.695,-6.031,0.198,0
0.289,-0.235,-1.108,-4.198,-5.313,0.137,4050
0.288,-0.229,-1.107,-4.412,-4.168,-0.031,8063
0.286,-0.229,-1.106,-4.351,-3.405,-0.107,12074
0.285,-0.229,-1.108,-4.763,-2.427,-0.229,16085
0.287,-0.226,-1.094,-4.718,-1.771,-0.382,20096
0.286,-0.232,-1.097,-4.855,-1.282,-0.260,24107
0.291,-0.219,-1.102,-4.763,-0.992,-0.611,28118
0.295,-0.224,-1.087,-4.885,-0.504,-0.641,32129
0.297,-0.219,-1.090,-4.840,-0.321,-0.824,36140
0.288,-0.214,-1.100,-4.779,-0.183,-0.840,40151
0.288,-0.206,-1.102,-4.718,0.092,-0.427,44162
0.283,-0.202,-1.094,-4.183,0.153,-0.275,48171
0.289,-0.202,-1.108,-3.908,0.260,0.076,52182
0.288,-0.199,-1.090,-3.496,0.305,0.565,56194
0.283,-0.200,-1.091,-2.962,0.351,0.626,60205
0.287,-0.202,-1.096,-2.626,0.397,0.931,64216
0.292,-0.196,-1.089,-2.260,0.565,0.947,68228
0.292,-0.198,-1.095,-2.122,0.595,0.916,72240
0.284,-0.203,-1.092,-2.046,0.855,0.977,76250
0.293,-0.208,-1.098,-1.771,0.962,0.855,80261
0.293,-0.204,-1.094,-2.000,1.344,0.748,84272
0.298,-0.200,-1.098,-1.878,1.573,1.038,88284
0.296,-0.205,-1.089,-1.954,1.954,1.084,92295
0.302,-0.207,-1.097,-1.618,2.260,1.252,96306
0.305,-0.208,-1.090,-1.115,2.382,1.160,100317
0.310,-0.203,-1.090,-1.267,2.198,1.084,104328
0.302,-0.198,-1.110,-1.267,2.153,1.313,108340
0.310,-0.196,-1.097,-0.931,2.076,1.130,112351
0.321,-0.211,-1.083,-0.534,1.924,0.916,116362
0.329,-0.218,-1.095,-0.382,1.481,0.641,120373
0.329,-0.217,-1.095,-0.122,1.267,0.504,124385
0.320,-0.217,-1.093,-0.076,0.870,0.244,128395
0.329,-0.216,-1.102,-0.321,0.321,-0.137,132406
0.332,-0.211,-1.105,-0.397,0.244,-0.595,136417
0.329,-0.216,-1.099,-0.397,-0.031,-0.779,140429
0.319,-0.217,-1.099,-0.122,-0.092,-1.038,144440
0.326,-0.220,-1.092,-0.366,-0.168,-1.237,148450
0.327,-0.225,-1.097,-0.626,-0.550,-1.267,152461
0.323,-0.224,-1.095,-0.611,-0.687,-1.664,156472
0.328,-0.223,-1.100,-1.221,-1.145,-1.832,160483
0.328,-0.219,-1.098,-1.450,-1.359,-2.015,164494
0.326,-0.224,-1.098,-1.725,-1.710,-2.336,168505
0.326,-0.214,-1.098,-1.740,-2.092,-2.595,172516
0.314,-0.215,-1.102,-1.634,-2.046,-3.053,176528
0.314,-0.214,-1.102,-1.252,-2.168,-2.901,180538
0.305,-0.217,-1.101,-1.084,-2.183,-3.252,184549
0.305,-0.213,-1.102,-0.779,-1.893,-3.389,188560
0.308,-0.207,-1.097,-0.412,-1.496,-3.527,192571
0.302,-0.215,-1.101,-0.244,-1.008,-3.649,196583
0.300,-0.215,-1.106,-0.168,-0.565,-4.229,200594
0.300,-0.216,-1.108,-0.015,-0.061,-4.229,204605
0.295,-0.219,-1.110,0.015,0.427,-4.473,208617
0.302,-0.218,-1.093,-0.076,1.130,-4.565,212627
0.290,-0.225,-1.104,-0.076,1.588,-4.473,216638
0.299,-0.225,-1.102,-0.229,1.863,-4.702,220650
0.295,-0.228,-1.100,-0.534,2.168,-4.687,224661
0.298,-0.231,-1.098,-0.962,2.489,-4.748,228672
0.298,-0.224,-1.094,-1.252,2.672,-4.489,232690
0.298,-0.228,-1.094,-1.511,3.099,-4.672,236701
