acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.157,0.061,-1.140,-6.153,-2.290,0.748,0
0.165,0.061,-1.143,-6.183,-1.954,0.733,4052
0.171,0.064,-1.132,-6.107,-1.389,0.672,8065
0.174,0.062,-1.139,-6.153,-1.069,0.504,12076
0.173,0.064,-1.145,-6.336,-0.855,0.458,16087
0.173,0.064,-1.140,-6.244,-0.489,0.336,20098
0.173,0.062,-1.147,-6.382,-0.260,0.427,24110
0.176,0.063,-1.139,-6.366,-0.229,0.565,28120
0.177,0.062,-1.132,-6.305,-0.015,0.443,32132
0.175,0.065,-1.137,-6.153,0.214,0.611,36143
0.167,0.067,-1.127,-6.183,0.458,0.443,40155
0.167,0.072,-1.129,-5.954,0.870,0.427,44166
0.167,0.065,-1.140,-5.573,0.931,0.580,48178
0.180,0.073,-1.137,-5.435,0.962,0.626,52189
0.171,0.066,-1.136,-5.130,1.237,0.489,56201
0.177,0.078,-1.135,-4.534,1.282,0.656,60211
0.176,0.073,-1.133,-4.382,1.588,0.443,64222
0.170,0.070,-1.137,-3.954,1.664,0.458,68234
0.168,0.072,-1.133,-3.511,1.908,0.489,72245
0.174,0.074,-1.129,-3.313,2.168,0.519,76256
0.173,0.070,-1.138,-3.145,2.107,0.626,80267
0.182,0.064,-1.137,-3.023,2.290,0.534,84278
0.173,0.069,-1.124,-2.443,3.023,0.611,88289
0.177,0.066,-1.136,-2.748,3.069,0.641,92300
0.179,0.071,-1.137,-2.794,2.824,0.702,96311
0.178,0.069,-1.128,-2.763,2.947,0.550,100322
0.184,0.069,-1.140,-3.038,3.053,0.244,104333
0.187,0.066,-1.136,-3.191,2.824,0.046,108347
0.190,0.059,-1.130,-3.206,2.794,0.000,112358
0.193,0.062,-1.125,-3.374,2.534,-0.076,116370
0.189,0.065,-1.134,-3.863,2.122,-0.076,120381
0.182,0.061,-1.132,-3.893,1.863,-0.275,124392
0.190,0.065,-1.138,-4.351,1.756,-0.397,128403
0.192,0.060,-1.132,-4.427,1.557,-0.275,132414
0.193,0.063,-1.130,-4.840,1.160,-0.397,136426
0.191,0.056,-1.125,-5.053,1.008,-0.473,140437
0.184,0.068,-1.124,-5.053,0.656,-0.519,144448
0.186,0.066,-1.121,-4.947,0.214,-0.336,148459
0.188,0.074,-1.134,-4.901,0.015,-0.229,152470
0.188,0.076,-1.127,-4.229,-0.092,-0.229,156481
0.179,0.077,-1.134,-3.939,-0.336,-0.244,160492
0.184,0.078,-1.130,-3.618,-0.382,-0.137,164503
0.186,0.081,-1.129,-3.328,-0.336,0.061,168514
0.184,0.070,-1.126,-3.084,-0.412,0.183,172525
0.177,0.075,-1.125,-2.947,-0.305,0.183,176537
0.175,0.083,-1.131,-2.534,-0.305,0.382,180548
0.173,0.074,-1.127,-2.183,0.000,0.672,184559
0.175,0.081,-1.132,-2.092,0.382,0.458,188569
0.171,0.079,-1.132,-1.939,0.824,0.366,192580
0.175,0.075,-1.141,-1.924,0.992,0.366,196591
0.170,0.075,-1.144,-1.969,1.618,0.275,200602
0.176,0.075,-1.137,-1.664,1.863,0.183,204613
0.175,0.073,-1.137,-1.756,2.031,0.198,208624
0.178,0.070,-1.137,-1.603,2.275,0.031,212644
0.185,0.073,-1.132,-1.618,2.443,-0.015,216656
0.184,0.081,-1.130,-1.481,2.397,-0.275,220667
0.182,0.071,-1.140,-1.420,2.397,-0.321,224678
0.182,0.071,-1.136,-1.206,2.534,-0.427,228690
0.189,0.076,-1.146,-1.511,2.427,-0.534,232708
0.188,0.075,-1.134,-1.389,2.550,-0.656,236718
0.187,0.078,-1.141,-1.206,2.427,-0.443,240729
0.190,0.073,-1.137,-1.221,2.290,-0.580,244740
0.187,0.074,-1.143,-1.130,2.061,-0.473,248751
0.187,0.071,-1.135,-1.130,1.878,-0.504,252762
0.188,0.070,-1.140,-1.237,1.496,-0.351,256773
0.183,0.071,-1.137,-1.282,1.191,-0.397,260784
0.190,0.077,-1.141,-1.252,1.038,-0.412,264795
0.184,0.080,-1.145,-1.374,0.840,-0.458,268804
0.182,0.072,-1.150,-1.466,0.473,-0.489,272815
0.188,0.070,-1.140,-1.450,0.382,-0.641,276827
0.188,0.073,-1.147,-1.542,0.473,-0.443,280838
0.192,0.074,-1.143,-1.634,0.107,-0.366,284849
0.181,0.070,-1.143,-1.389,-0.046,-0.489,288862
0.182,0.071,-1.144,-1.573,-0.107,-0.397,292872
0.182,0.071,-1.154,-1.527,0.092,-0.366,296883
0.181,0.071,-1.153,-1.618,0.015,-0.153,300894
0.183,0.062,-1.151,-1.832,0.168,-0.076,304905
0.188,0.064,-1.149,-1.939,0.244,0.015,308917
0.179,0.061,-1.151,-2.015,0.260,-0.137,312927
0.185,0.061,-1.145,-2.214,0.366,-0.092,316938
0.184,0.063,-1.149,-2.198,0.473,-0.321,320949
0.184,0.062,-1.151,-2.290,0.366,-0.412,324960
0.183,0.062,-1.147,-2.412,0.702,-0.443,328971
0.186,0.060,-1.139,-2.321,0.672,-0.565,332992
0.185,0.062,-1.151,-2.443,0.519,-0.672,337003
0.183,0.064,-1.146,-2.489,0.534,-1.008,341014
0.190,0.067,-1.144,-2.443,0.595,-1.115,345026
0.189,0.057,-1.146,-2.504,0.382,-1.435,349037
0.194,0.063,-1.152,-2.550,0.412,-1.542,353057
0.190,0.057,-1.142,-2.504,0.137,-1.817,357068
0.186,0.061,-1.150,-2.626,0.244,-1.924,361079
0.179,0.062,-1.141,-2.794,0.214,-1.817,365090
0.183,0.063,-1.148,-2.870,0.412,-2.046,369101
0.183,0.063,-1.152,-3.130,0.534,-2.092,373112
0.185,0.062,-1.147,-3.221,0.779,-1.985,377123
0.185,0.063,-1.147,-3.481,0.885,-1.924,381134
0.184,0.065,-1.157,-3.710,0.916,-2.122,385145
0.177,0.057,-1.151,-3.939,0.840,-2.076,389156
0.180,0.059,-1.152,-4.412,0.855,-2.153,393166
0.180,0.063,-1.142,-4.473,0.992,-2.443,397177
0.169,0.062,-1.155,-4.702,0.702,-2.351,401188
0.178,0.069,-1.147,-4.672,0.992,-2.336,405199
0.172,0.067,-1.139,-4.656,0.870,-2.473,409210
0.177,0.070,-1.138,-4.412,0.794,-2.611,413231
0.171,0.073,-1.136,-4.351,1.038,-2.565,417242
0.170,0.067,-1.143,-3.969,1.130,-2.519,421253
0.171,0.071,-1.129,-4.046,1.344,-2.534,425265
0.166,0.068,-1.143,-3.954,1.786,-2.382,429276
0.174,0.069,-1.139,-3.863,1.649,-2.275,433295
0.174,0.062,-1.134,-3.710,1.786,-1.847,437306
0.171,0.065,-1.140,-3.618,1.924,-2.000,441317
0.178,0.064,-1.144,-3.359,1.924,-1.618,445328
0.180,0.067,-1.135,-3.344,1.863,-1.542,449339
0.180,0.061,-1.138,-3.313,1.969,-1.588,453350
0.185,0.064,-1.131,-3.191,1.969,-1.603,457361
0.177,0.063,-1.130,-3.191,1.786,-1.786,461372
0.178,0.058,-1.116,-3.145,1.908,-1.832,465384
0.179,0.069,-1.125,-3.313,2.000,-1.817,469395
0.181,0.065,-1.117,-2.901,1.969,-1.954,473406
0.179,0.065,-1.123,-2.626,2.183,-2.183,477417
0.189,0.066,-1.130,-2.534,2.305,-2.122,481428
0.176,0.066,-1.123,-2.412,2.443,-2.321,485439
0.174,0.065,-1.123,-2.290,2.672,-2.427,489450
0.176,0.062,-1.127,-2.305,3.008,-2.489,493461
0.177,0.068,-1.123,-2.183,3.252,-2.458,497472
0.181,0.065,-1.136,-2.290,3.511,-2.473,501483
0.174,0.067,-1.125,-2.275,3.664,-2.550,505495
0.184,0.062,-1.132,-2.321,3.771,-2.412,509506
0.188,0.065,-1.135,-2.305,3.878,-2.397,513516
0.179,0.054,-1.129,-2.626,3.756,-2.550,517527
0.183,0.070,-1.129,-2.718,3.466,-2.489,521539
0.185,0.070,-1.139,-3.008,3.145,-2.687,525550
0.184,0.058,-1.131,-3.115,2.916,-2.718,529561
0.189,0.062,-1.129,-3.145,2.794,-2.809,533572
0.188,0.069,-1.136,-3.298,2.550,-2.748,537583
0.184,0.066,-1.136,-3.160,2.092,-2.824,541595
0.182,0.072,-1.132,-3.298,1.863,-2.687,545605
0.180,0.069,-1.130,-3.053,1.466,-2.656,549616
0.184,0.069,-1.137,-2.977,1.115,-2.565,553637
0.185,0.065,-1.130,-2.962,0.687,-2.275,557649
0.188,0.069,-1.123,-2.626,0.214,-2.031,561659
0.186,0.064,-1.135,-2.580,-0.076,-1.756,565670
0.178,0.064,-1.136,-2.565,-0.458,-1.740,569682
0.184,0.061,-1.126,-2.443,-0.489,-1.450,573703
0.172,0.069,-1.135,-2.427,-0.443,-1.389,577714
0.172,0.075,-1.128,-2.305,-0.718,-1.115,581725
0.174,0.076,-1.131,-2.153,-0.641,-1.328,585737
0.170,0.081,-1.138,-2.153,-0.107,-1.191,589748
0.176,0.079,-1.144,-2.000,-0.015,-1.344,593758
