acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.145,-0.194,-1.136,-3.206,1.618,-0.962,156481
0.142,-0.198,-1.137,-3.313,1.344,-1.008,160492
0.141,-0.194,-1.137,-3.191,1.344,-1.053,164503
0.148,-0.195,-1.132,-3.466,1.099,-0.916,168514
0.151,-0.191,-1.144,-3.206,0.840,-0.885,172525
0.142,-0.191,-1.141,-3.267,0.748,-0.870,176537
0.146,-0.191,-1.136,-3.237,0.718,-0.809,180548
0.142,-0.189,-1.144,-2.977,0.504,-0.870,184559
0.138,-0.194,-1.133,-2.718,0.168,-0.809,188569
0.144,-0.192,-1.141,-2.748,0.046,-1.099,192580
0.145,-0.192,-1.135,-2.687,-0.107,-1.298,196591
0.143,-0.195,-1.136,-2.565,-0.137,-1.176,200602
0.137,-0.192,-1.143,-2.687,-0.260,-1.420,204613
0.138,-0.196,-1.143,-2.656,-0.122,-1.145,208624
0.138,-0.196,-1.139,-2.611,-0.137,-1.221,212644
0.141,-0.194,-1.150,-2.672,0.046,-1.328,216656
0.134,-0.194,-1.145,-2.763,0.275,-1.191,220667
0.131,-0.193,-1.149,-2.977,0.366,-1.252,224678
0.134,-0.196,-1.142,-2.977,0.351,-1.405,228690
0.139,-0.196,-1.151,-3.084,0.427,-1.221,232708
0.132,-0.200,-1.147,-3.191,0.595,-1.450,236718
0.137,-0.196,-1.144,-3.496,0.656,-1.481,240729
0.143,-0.200,-1.145,-3.573,0.840,-1.481,244740
0.134,-0.199,-1.145,-3.435,0.992,-1.420,248751
0.129,-0.196,-1.143,-3.573,1.282,-1.405,252762
0.131,-0.193,-1.147,-3.496,1.618,-1.389,256773
0.132,-0.199,-1.146,-3.466,1.679,-1.267,260784
0.135,-0.190,-1.145,-3.573,1.695,-1.130,264795
0.130,-0.192,-1.151,-3.389,1.847,-1.359,268804
0.137,-0.198,-1.137,-3.649,1.756,-1.450,272815
0.134,-0.193,-1.144,-3.496,1.664,-1.145,276827
0.131,-0.196,-1.146,-3.664,1.511,-1.160,280838
0.140,-0.194,-1.140,-3.710,1.130,-0.885,284849
0.138,-0.201,-1.146,-3.802,0.916,-0.916,288862
0.135,-0.199,-1.139,-3.908,0.748,-0.916,292872
0.136,-0.201,-1.140,-4.015,0.412,-1.221,296883
0.131,-0.200,-1.145,-4.107,0.687,-1.405,300894
0.139,-0.192,-1.139,-4.305,0.748,-1.527,304905
0.136,-0.197,-1.146,-4.351,0.901,-1.832,308917
0.137,-0.193,-1.138,-4.321,1.160,-1.954,312927
0.135,-0.192,-1.147,-4.183,1.176,-2.046,316938
0.135,-0.190,-1.142,-3.985,1.389,-1.863,320949
0.134,-0.191,-1.146,-3.725,1.282,-2.015,324960
0.131,-0.191,-1.138,-3.466,1.573,-2.015,328971
0.145,-0.197,-1.134,-3.282,1.374,-1.954,332992
0.140,-0.198,-1.142,-3.145,1.374,-1.771,337003
0.137,-0.196,-1.138,-3.176,1.053,-1.786,341014
0.133,-0.200,-1.141,-3.221,1.069,-1.664,345026
0.139,-0.200,-1.147,-3.420,0.794,-1.450,349037
0.130,-0.205,-1.140,-3.527,0.595,-1.557,353057
0.135,-0.200,-1.145,-3.679,0.656,-1.359,357068
0.138,-0.198,-1.139,-3.725,0.580,-1.481,361079
0.143,-0.192,-1.151,-3.588,0.458,-1.389,365090
0.139,-0.190,-1.141,-3.481,0.534,-1.573,369101
0.130,-0.191,-1.145,-3.557,0.321,-1.802,373112
0.142,-0.189,-1.148,-3.359,0.550,-1.908,377123
0.135,-0.195,-1.148,-3.435,0.382,-1.985,381134
0.136,-0.191,-1.145,-3.328,0.183,-1.954,385145
0.137,-0.196,-1.146,-3.344,0.000,-1.954,389156
0.138,-0.197,-1.147,-3.359,0.046,-2.107,393166
0.133,-0.195,-1.143,-3.389,-0.305,-1.832,397177
0.135,-0.193,-1.139,-3.588,-0.321,-1.847,401188
0.127,-0.196,-1.140,-3.649,-0.229,-1.710,405199
0.131,-0.197,-1.145,-3.954,-0.382,-1.634,409210
0.127,-0.193,-1.146,-3.939,-0.275,-1.542,413231
0.121,-0.190,-1.143,-3.969,-0.061,-1.282,417242
0.121,-0.191,-1.139,-3.969,0.015,-1.267,421253
0.120,-0.186,-1.134,-3.908,0.351,-1.206,425265
0.125,-0.191,-1.138,-3.695,0.351,-1.099,429276
0.125,-0.194,-1.139,-3.832,0.611,-1.145,433295
0.123,-0.191,-1.131,-3.740,0.718,-0.916,437306
0.123,-0.197,-1.148,-3.817,0.824,-0.931,441317
0.125,-0.195,-1.132,-3.649,0.763,-0.992,445328
0.122,-0.198,-1.129,-3.542,0.885,-0.794,449339
0.132,-0.191,-1.139,-3.649,0.901,-0.901,453350
0.135,-0.192,-1.140,-3.511,0.748,-0.992,457361
0.128,-0.196,-1.133,-3.450,0.809,-0.809,461372
0.129,-0.199,-1.134,-3.496,0.641,-0.794,465384
0.131,-0.190,-1.139,-3.603,0.611,-0.916,469395
0.129,-0.191,-1.133,-3.695,0.641,-0.824,473406
0.125,-0.193,-1.127,-3.802,0.595,-1.160,477417
0.132,-0.186,-1.137,-3.725,0.641,-1.099,481428
0.126,-0.191,-1.133,-3.725,0.748,-1.237,485439
0.124,-0.187,-1.131,-3.542,0.779,-1.038,489450
0.129,-0.191,-1.128,-3.328,0.672,-0.855,493461
0.132,-0.189,-1.134,-3.267,0.763,-0.901,497472
0.128,-0.190,-1.131,-3.145,0.794,-0.748,501483
0.132,-0.182,-1.132,-3.053,0.763,-0.489,505495
0.134,-0.191,-1.135,-3.023,0.519,-0.580,509506
0.137,-0.185,-1.127,-3.053,0.244,-0.626,513516
0.130,-0.195,-1.139,-3.282,0.092,-0.626,517527
0.131,-0.187,-1.134,-3.130,-0.107,-0.611,521539
0.133,-0.189,-1.137,-3.130,-0.382,-0.198,525550
0.125,-0.195,-1.141,-3.237,-0.626,-0.458,529561
0.127,-0.186,-1.144,-3.191,-1.069,-0.244,533572
0.129,-0.194,-1.141,-3.237,-1.374,-0.076,537583
0.128,-0.191,-1.147,-3.237,-1.267,-0.214,541595
0.127,-0.194,-1.146,-3.450,-1.435,-0.214,545605
0.127,-0.197,-1.144,-3.435,-1.557,-0.015,549616
0.123,-0.198,-1.148,-3.542,-1.420,0.260,553637
0.128,-0.196,-1.144,-3.511,-1.435,0.229,557649
0.120,-0.192,-1.140,-3.695,-0.977,0.427,561659
0.121,-0.194,-1.147,-3.649,-0.580,0.550,565670
0.130,-0.197,-1.154,-3.771,-0.244,0.595,569682
0.126,-0.193,-1.145,-3.511,0.229,0.763,573703
0.125,-0.191,-1.143,-3.603,0.656,0.733,577714
0.125,-0.201,-1.150,-3.924,1.084,0.763,581725
0.123,-0.198,-1.142,-3.863,1.252,0.641,585737
0.131,-0.196,-1.153,-3.908,1.817,0.489,589748
0.129,-0.202,-1.149,-4.137,2.107,0.580,593758
0.136,-0.197,-1.145,-4.183,2.214,0.534,597768
0.140,-0.198,-1.143,-4.092,2.687,0.504,601779
0.140,-0.203,-1.146,-3.985,2.519,0.290,605790
0.143,-0.198,-1.145,-3.939,2.687,0.183,609801
0.145,-0.201,-1.143,-3.893,2.916,-0.122,613812
0.140,-0.210,-1.148,-3.893,2.977,-0.305,617822
0.136,-0.210,-1.139,-3.740,3.084,-0.626,621833
0.139,-0.212,-1.136,-3.756,3.084,-0.672,625844
0.138,-0.212,-1.132,-3.878,3.115,-0.809,629855
0.140,-0.216,-1.132,-3.969,3.237,-0.947,633875
0.141,-0.216,-1.144,-3.924,3.099,-1.191,637887
0.142,-0.216,-1.135,-3.985,3.435,-1.405,641898
0.140,-0.222,-1.145,-4.076,3.282,-1.573,645909
0.136,-0.226,-1.139,-4.137,3.405,-1.725,649920
0.141,-0.232,-1.142,-4.260,4.015,-1.756,653931
0.135,-0.241,-1.156,-4.122,4.107,-1.969,657943
0.132,-0.241,-1.152,-4.214,4.611,-2.015,661954
0.128,-0.249,-1.156,-4.443,5.328,-2.260,665966
0.125,-0.262,-1.150,-4.763,6.305,-2.748,669976
0.119,-0.274,-1.156,-5.115,7.481,-2.992,673987
0.118,-0.279,-1.157,-5.481,8.855,-3.176,677999
0.113,-0.289,-1.163,-6.046,10.305,-3.740,682009
0.115,-0.307,-1.147,-6.366,12.031,-4.031,686020
0.120,-0.319,-1.159,-6.794,14.046,-4.595,690031
0.123,-0.323,-1.158,-7.084,15.511,-5.160,694042
0.125,-0.346,-1.162,-7.252,17.145,-5.695,698053
0.136,-0.353,-1.159,-7.191,18.275,-6.763,702064
0.144,-0.368,-1.164,-7.237,19.282,-7.740,706075
0.156,-0.391,-1.166,-7.359,20.122,-8.840,710087
0.164,-0.412,-1.156,-7.527,20.977,-10.305,714098
0.167,-0.427,-1.161,-7.832,21.679,-11.511,718109
0.174,-0.457,-1.172,-8.565,22.260,-13.130,722120
0.165,-0.477,-1.161,-9.069,22.763,-14.885,726131
0.181,-0.497,-1.169,-9.649,22.977,-16.565,730142
0.191,-0.525,-1.161,-10.366,22.855,-18.427,734153
0.195,-0.543,-1.160,-11.450,22.412,-20.229,738159
0.201,-0.561,-1.148,-12.626,21.786,-21.527,742170
0.204,-0.585,-1.139,-13.695,20.916,-22.275,746181
0.213,-0.595,-1.133,-14.489,19.878,-22.611,750192
0.225,-0.593,-1.151,-14.656,18.962,-22.305,754203
0.235,-0.607,-1.143,-14.931,18.122,-21.557,758215
0.246,-0.615,-1.142,-14.382,17.252,-19.649,762227
0.270,-0.625,-1.153,-13.756,13.160,-17.664,766238
0.271,-0.648,-1.139,-13.969,13.374,-15.099,770250
0.268,-0.669,-1.145,-13.237,12.214,-11.802,774261
0.253,-0.688,-1.146,-13.023,10.855,-8.733,778273
0.243,-0.708,-1.146,-13.771,8.427,-5.267,782283
0.248,-0.729,-1.146,-14.153,5.786,-2.641,786294
0.253,-0.726,-1.142,-13.725,3.221,-0.595,790306
0.261,-0.728,-1.147,-13.802,0.595,1.160,794317
0.266,-0.736,-1.140,-14.733,-2.855,2.366,798331
0.252,-0.733,-1.139,-16.015,-5.496,2.260,802342
0.245,-0.738,-1.143,-16.992,-8.244,0.504,806354
0.227,-0.745,-1.141,-18.092,-10.718,-2.229,810365
0.216,-0.744,-1.140,-19.221,-13.115,-5.573,814376
0.206,-0.757,-1.133,-20.122,-16.137,-9.435,818387
0.183,-0.761,-1.130,-21.542,-18.595,-12.885,822398
0.167,-0.757,-1.128,-22.137,-20.885,-15.176,826409
0.157,-0.756,-1.133,-22.580,-22.977,-16.626,830420
0.144,-0.751,-1.126,-23.252,-25.405,-17.527,834431
0.131,-0.742,-1.131,-23.221,-27.985,-18.290,838442
0.136,-0.731,-1.123,-22.580,-30.137,-18.702,842453
0.130,-0.713,-1.120,-21.542,-32.244,-19.206,846465
0.125,-0.711,-1.113,-20.092,-34.321,-19.832,850475
0.119,-0.703,-1.118,-18.626,-36.412,-20.687,854486
0.103,-0.698,-1.107,-16.916,-38.473,-21.649,858497
0.094,-0.689,-1.097,-15.481,-40.183,-21.893,862507
0.078,-0.681,-1.095,-14.534,-41.786,-22.092,866518
0.076,-0.665,-1.082,-14.214,-42.718,-22.076,870529
0.072,-0.658,-1.070,-14.489,-43.802,-21.924,874540
0.073,-0.638,-1.070,-15.466,-45.115,-22.244,878551
0.074,-0.632,-1.061,-17.023,-46.015,-22.656,882563
0.078,-0.619,-1.046,-18.916,-47.313,-23.145,886573
0.089,-0.597,-1.041,-20.809,-48.153,-23.832,890584
0.092,-0.566,-1.049,-22.641,-49.038,-24.901,894595
0.100,-0.545,-1.041,-24.656,-50.321,-25.985,898607
0.104,-0.519,-1.039,-26.198,-51.740,-27.679,902618
0.103,-0.506,-1.020,-27.756,-53.450,-29.237,906629
0.103,-0.498,-1.017,-28.580,-54.916,-30.244,910640
0.094,-0.475,-1.028,-29.893,-56.321,-31.786,914651
0.092,-0.448,-1.013,-30.366,-57.298,-33.527,918663
0.079,-0.437,-1.007,-30.183,-57.221,-35.176,922684
0.050,-0.398,-1.000,-29.847,-56.214,-36.748,926695
0.022,-0.364,-0.998,-28.947,-54.473,-38.137,930706
-0.010,-0.331,-0.993,-27.573,-51.420,-38.916,934717
-0.045,-0.293,-0.978,-26.092,-47.420,-39.145,938728
-0.059,-0.268,-0.973,-24.183,-41.878,-38.824,942743
-0.077,-0.230,-0.982,-21.710,-36.824,-38.626,946754
-0.078,-0.191,-0.986,-18.794,-31.527,-38.366,950765
-0.080,-0.172,-0.992,-15.603,-25.374,-38.168,954777
-0.072,-0.162,-0.998,-12.382,-19.344,-37.740,958787
-0.061,-0.157,-0.996,-9.893,-13.847,-37.023,962799
-0.048,-0.137,-0.996,-6.885,-9.450,-36.137,966809
-0.030,-0.115,-1.006,-4.214,-5.756,-35.511,970820
-0.006,-0.101,-1.007,-2.061,-3.359,-35.282,974831
0.010,-0.085,-1.014,0.092,-1.832,-35.282,978843
0.018,-0.058,-1.021,2.260,-0.779,-35.664,982853
0.028,-0.042,-1.022,4.214,0.321,-35.695,986864
0.024,-0.029,-1.027,5.695,0.748,-35.557,990875
0.022,-0.009,-1.037,7.435,1.145,-34.595,994886
0.036,0.011,-1.040,9.389,1.221,-33.802,998898
0.012,0.039,-1.011,11.802,3.023,-32.595,1002908
0.026,0.051,-1.046,13.588,2.519,-32.122,1006920
0.028,0.074,-1.046,14.718,2.855,-32.412,1010931
0.025,0.085,-1.053,16.092,3.344,-32.061,1014943
0.018,0.096,-1.054,16.855,4.015,-30.672,1018954
-0.001,0.105,-1.051,17.481,4.641,-30.122,1022975
0.004,0.120,-1.039,17.740,5.695,-29.740,1026985
0.001,0.141,-1.052,18.000,7.053,-29.191,1030996
-0.015,0.169,-1.058,18.947,8.641,-28.702,1035007
0.004,0.193,-1.082,19.710,10.229,-28.061,1039018
0.019,0.202,-1.082,19.756,11.542,-27.649,1043039
0.006,0.212,-1.089,19.435,12.412,-26.855,1047050
0.016,0.200,-1.116,19.298,12.122,-25.496,1051061
0.035,0.198,-1.127,18.794,10.427,-23.954,1055072
0.057,0.186,-1.133,18.046,10.916,-22.137,1059083
0.061,0.197,-1.143,16.809,10.519,-19.817,1063097
0.061,0.216,-1.140,15.435,10.122,-17.618,1067108
0.052,0.233,-1.151,13.664,8.916,-16.000,1071119
0.047,0.251,-1.150,12.748,7.802,-15.206,1075130
0.044,0.276,-1.136,12.214,6.809,-14.870,1079141
0.042,0.289,-1.146,11.664,5.847,-14.427,1083151
0.047,0.299,-1.151,11.084,5.084,-14.351,1087162
0.042,0.311,-1.163,11.053,4.550,-14.000,1091173
0.026,0.319,-1.179,11.725,4.718,-13.267,1095184
0.037,0.328,-1.188,12.122,5.237,-13.099,1099195
0.020,0.334,-1.190,12.275,6.275,-12.748,1103215
0.012,0.340,-1.192,12.382,6.626,-12.504,1107226
-0.001,0.355,-1.186,12.733,8.015,-11.786,1111238
0.002,0.346,-1.191,13.756,8.947,-11.008,1115249
0.014,0.346,-1.200,14.794,10.107,-10.076,1119260
0.020,0.337,-1.212,14.977,10.931,-8.641,1123281
0.022,0.336,-1.229,14.824,11.450,-7.160,1127292
0.017,0.354,-1.230,14.931,11.817,-5.756,1131303
0.006,0.365,-1.238,15.603,12.763,-4.534,1135314
0.023,0.364,-1.244,16.183,13.191,-3.496,1139325
0.035,0.338,-1.252,16.244,13.435,-2.305,1143343
0.057,0.318,-1.251,15.618,13.328,-0.779,1147354
0.058,0.303,-1.262,14.519,13.115,0.672,1151365
0.056,0.291,-1.271,12.718,12.840,2.718,1155377
0.061,0.271,-1.270,10.763,11.725,4.397,1159388
0.082,0.264,-1.274,8.611,11.023,6.183,1163399
0.091,0.248,-1.274,6.962,9.847,7.313,1167410
0.093,0.238,-1.279,5.237,8.565,8.168,1171421
0.085,0.227,-1.280,3.481,7.237,8.748,1175432
0.099,0.232,-1.280,2.000,6.000,9.511,1179443
0.102,0.223,-1.285,0.885,4.794,10.366,1183454
0.110,0.223,-1.286,0.656,3.954,10.733,1187465
0.117,0.223,-1.292,0.550,3.206,11.023,1191476
0.130,0.223,-1.288,0.565,2.473,10.931,1195487
0.133,0.218,-1.297,0.397,1.924,10.641,1199498
0.125,0.213,-1.287,0.534,1.725,10.366,1203509
0.125,0.200,-1.294,0.519,1.618,9.725,1207520
0.126,0.192,-1.285,0.031,2.137,9.435,1211531
0.125,0.175,-1.286,-0.427,2.595,8.885,1215542
0.128,0.163,-1.283,-0.962,3.634,8.137,1219553
0.122,0.148,-1.272,-1.771,4.992,7.267,1223568
0.127,0.137,-1.273,-2.870,6.321,6.702,1227579
0.134,0.134,-1.267,-3.649,7.496,5.771,1231590
0.135,0.131,-1.263,-4.168,9.252,5.130,1235601
0.136,0.116,-1.245,-4.718,10.824,4.244,1239612
0.135,0.103,-1.252,-5.099,12.076,3.450,1243633
0.131,0.095,-1.253,-5.756,12.733,2.748,1247644
0.135,0.085,-1.244,-6.107,13.389,2.290,1251655
0.130,0.081,-1.248,-5.847,14.046,2.183,1255667
0.133,0.063,-1.255,-5.908,14.183,2.031,1259678
0.125,0.049,-1.247,-6.458,14.092,2.336,1263699
0.126,0.031,-1.255,-7.267,13.481,2.534,1267710
0.142,0.020,-1.242,-8.046,12.718,3.145,1271721
0.143,0.004,-1.241,-9.374,12.000,3.634,1275732
0.140,-0.006,-1.231,-10.962,10.962,4.550,1279744
0.146,-0.018,-1.217,-12.473,9.786,5.069,1283754
0.146,-0.012,-1.221,-13.328,8.763,5.496,1287765
0.151,-0.019,-1.219,-13.786,7.450,5.771,1291775
0.165,-0.027,-1.218,-13.939,6.092,5.954,1295786
0.177,-0.039,-1.213,-14.611,4.702,6.366,1299797
0.183,-0.038,-1.197,-15.344,3.435,6.382,1303808
0.175,-0.042,-1.191,-15.908,2.168,6.214,1307818
0.180,-0.045,-1.183,-15.756,1.115,5.985,1311829
0.179,-0.051,-1.173,-15.740,-0.015,5.511,1315840
0.184,-0.062,-1.178,-15.649,-0.824,4.504,1319851
0.175,-0.063,-1.172,-15.649,-1.282,3.969,1323872
0.171,-0.070,-1.160,-15.771,-1.191,3.481,1327883
0.170,-0.078,-1.151,-16.046,-0.702,2.794,1331894
0.153,-0.084,-1.134,-15.924,0.168,1.924,1335906
0.142,-0.082,-1.150,-15.557,1.237,0.962,1339918
0.138,-0.087,-1.160,-15.069,2.733,-0.046,1343929
0.141,-0.098,-1.155,-14.351,4.275,-1.405,1347940
0.135,-0.106,-1.148,-13.817,6.031,-2.183,1351951
0.132,-0.112,-1.154,-13.771,7.420,-2.901,1355962
0.124,-0.120,-1.155,-13.481,9.099,-3.298,1359973
0.128,-0.120,-1.152,-12.885,10.595,-3.664,1363984
0.125,-0.129,-1.160,-12.382,11.695,-4.153,1367996
0.136,-0.135,-1.158,-12.046,12.656,-4.458,1372006
0.142,-0.144,-1.159,-11.939,13.298,-4.901,1376017
0.146,-0.155,-1.158,-11.924,13.527,-5.313,1380028
0.152,-0.158,-1.157,-11.939,13.176,-5.282,1384039
0.163,-0.167,-1.161,-12.321,12.977,-5.527,1388050
0.160,-0.167,-1.153,-12.489,12.229,-5.542,1392061
0.167,-0.163,-1.167,-12.519,11.603,-5.725,1396072
0.171,-0.157,-1.153,-12.504,10.809,-6.214,1400083
0.163,-0.152,-1.158,-12.290,9.771,-6.733,1404094
0.162,-0.151,-1.163,-11.847,9.130,-6.947,1408106
0.156,-0.152,-1.162,-11.435,8.855,-7.237,1412117
0.148,-0.155,-1.157,-10.931,8.702,-7.389,1416128
0.141,-0.157,-1.151,-11.099,8.916,-7.817,1420139
0.134,-0.154,-1.142,-10.855,9.130,-7.802,1424150
0.126,-0.157,-1.147,-10.855,9.618,-7.908,1428162
0.127,-0.150,-1.139,-10.534,10.260,-8.046,1432173
0.125,-0.152,-1.141,-10.779,11.221,-8.183,1436184
0.123,-0.157,-1.129,-11.160,11.756,-8.336,1440195
0.114,-0.153,-1.124,-11.389,12.595,-8.565,1444206
0.110,-0.152,-1.136,-11.740,12.870,-8.611,1448220
0.106,-0.151,-1.134,-11.847,13.267,-8.550,1452231
0.120,-0.157,-1.131,-12.244,13.084,-8.595,1456242
0.129,-0.155,-1.133,-12.397,12.656,-8.580,1460253
0.132,-0.153,-1.135,-12.473,12.061,-8.580,1464264
0.133,-0.145,-1.133,-12.489,10.992,-8.626,1468275
0.125,-0.140,-1.140,-12.290,9.969,-8.473,1472287
0.125,-0.141,-1.131,-12.137,8.824,-8.733,1476297
0.114,-0.133,-1.143,-11.649,7.557,-8.702,1480308
0.118,-0.135,-1.142,-11.130,6.489,-8.687,1484319
0.115,-0.128,-1.146,-10.809,5.084,-8.336,1488332
0.111,-0.130,-1.136,-10.122,4.031,-7.969,1492343
0.105,-0.124,-1.145,-9.695,3.206,-7.267,1496354
0.108,-0.116,-1.153,-9.160,2.595,-6.687,1500365
0.094,-0.119,-1.142,-8.458,2.015,-5.954,1504377
0.089,-0.123,-1.144,-7.695,1.603,-5.405,1508387
0.091,-0.116,-1.142,-7.160,1.328,-4.626,1512398
0.093,-0.113,-1.140,-6.565,1.145,-3.847,1516409
0.093,-0.113,-1.131,-6.046,0.718,-3.298,1520420
0.091,-0.113,-1.137,-5.573,0.763,-2.840,1524431
0.091,-0.110,-1.138,-5.099,0.397,-2.397,1528442
0.091,-0.111,-1.131,-4.336,0.183,-2.015,1532453
0.096,-0.116,-1.139,-3.573,0.137,-1.863,1536465
0.094,-0.115,-1.131,-3.115,-0.092,-1.298,1540475
0.102,-0.115,-1.130,-3.053,-0.305,-0.855,1544486
0.099,-0.120,-1.130,-2.855,-0.702,-0.702,1548497
0.105,-0.114,-1.127,-2.931,-0.855,-0.656,1552507
0.106,-0.120,-1.128,-2.840,-0.855,-0.855,1556518
0.109,-0.109,-1.136,-2.641,-0.916,-0.534,1560529
0.115,-0.110,-1.149,-2.656,-0.931,-0.214,1564540
0.127,-0.110,-1.137,-2.855,-0.947,0.122,1568551
0.117,-0.114,-1.134,-3.023,-0.931,0.214,1572563
0.115,-0.113,-1.135,-3.053,-1.115,0.214,1576573
0.124,-0.112,-1.139,-2.885,-1.298,0.427,1580584
0.134,-0.109,-1.139,-2.611,-1.573,0.015,1584595
0.137,-0.110,-1.147,-2.275,-1.542,0.183,1588607
0.142,-0.106,-1.141,-2.366,-2.046,-0.260,1592618
0.141,-0.116,-1.142,-2.214,-2.244,-0.489,1596629
0.143,-0.114,-1.139,-2.061,-2.504,-0.824,1600640
0.142,-0.125,-1.142,-1.725,-2.641,-0.794,1604651
0.146,-0.124,-1.153,-1.634,-2.931,-0.656,1608663
0.151,-0.135,-1.147,-1.481,-3.191,-0.580,1612684
0.154,-0.143,-1.151,-1.435,-3.359,-0.336,1616695
0.145,-0.142,-1.154,-1.374,-3.328,-0.153,1620706
0.152,-0.145,-1.157,-1.191,-3.420,0.168,1624717
0.140,-0.150,-1.162,-1.191,-3.481,0.504,1628728
0.155,-0.155,-1.156,-1.206,-3.313,0.733,1632743
0.166,-0.161,-1.160,-1.588,-3.466,0.809,1636754
0.162,-0.164,-1.164,-1.618,-3.282,0.779,1640765
0.162,-0.171,-1.163,-1.893,-3.374,0.687,1644777
0.170,-0.165,-1.160,-2.382,-3.359,0.672,1648787
0.173,-0.175,-1.166,-2.870,-3.588,0.412,1652799
0.170,-0.171,-1.155,-3.557,-3.634,0.168,1656809
0.177,-0.165,-1.153,-4.031,-3.725,-0.580,1660820
0.170,-0.165,-1.156,-4.718,-3.954,-0.916,1664831
0.167,-0.159,-1.166,-5.130,-3.740,-1.618,1668843
0.162,-0.151,-1.152,-5.450,-3.374,-1.740,1672853
0.163,-0.147,-1.142,-5.725,-2.947,-2.183,1676864
0.156,-0.140,-1.153,-5.893,-2.275,-2.443,1680875
0.145,-0.138,-1.141,-5.695,-1.603,-2.855,1684886
0.138,-0.135,-1.137,-5.298,-0.595,-2.855,1688898
0.144,-0.128,-1.135,-5.038,0.214,-2.870,1692908
0.149,-0.123,-1.126,-4.687,1.130,-3.160,1696919
0.146,-0.124,-1.136,-4.107,1.832,-3.313,1700930
0.139,-0.124,-1.129,-3.603,2.382,-3.328,1704941
0.137,-0.115,-1.126,-3.282,2.901,-3.420,1708952
0.139,-0.125,-1.126,-2.916,2.931,-3.450,1712972
0.143,-0.127,-1.127,-2.641,3.282,-3.527,1716984
0.140,-0.125,-1.131,-2.305,3.252,-3.359,1720994
0.132,-0.119,-1.136,-2.122,3.115,-3.450,1725005
0.140,-0.121,-1.130,-1.832,3.267,-3.237,1729017
0.135,-0.122,-1.119,-1.496,2.840,-3.359,1733037
0.138,-0.114,-1.131,-1.038,2.305,-3.267,1737048
0.142,-0.109,-1.142,-0.519,1.740,-3.237,1741059
0.138,-0.114,-1.128,-0.183,1.252,-2.992,1745070
0.140,-0.115,-1.131,0.153,0.748,-2.809,1749081
0.135,-0.113,-1.136,0.550,0.412,-2.443,1753092
0.137,-0.118,-1.146,0.779,0.076,-2.260,1757103
0.147,-0.125,-1.142,0.565,-0.290,-2.321,1761114
0.143,-0.125,-1.144,0.672,-0.794,-2.031,1765126
0.143,-0.122,-1.138,0.397,-1.206,-2.244,1769137
0.143,-0.123,-1.148,0.122,-1.557,-2.015,1773148
0.138,-0.126,-1.142,-0.321,-1.863,-2.046,1777159
0.132,-0.124,-1.144,-0.489,-1.863,-2.229,1781170
