acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.289,0.052,-1.094,-7.924,1.023,0.260,1102956745
0.284,0.046,-1.104,-8.137,0.855,0.122,1102960789
0.285,0.049,-1.097,-8.611,1.298,0.137,1102964803
0.287,0.044,-1.084,-8.748,1.450,0.305,1102968814
0.283,0.049,-1.091,-8.885,1.588,0.107,1102972826
0.292,0.047,-1.088,-8.672,1.725,0.000,1102976837
0.285,0.050,-1.089,-8.305,1.969,-0.214,1102980848
0.291,0.048,-1.082,-8.229,2.305,-0.168,1102984855
0.289,0.052,-1.085,-8.153,2.183,0.076,1102988867
0.295,0.050,-1.081,-8.443,2.183,-0.137,1102992877
0.297,0.051,-1.070,-8.687,2.443,-0.122,1102996888
0.292,0.050,-1.074,-8.214,2.489,-0.214,1103000899
0.296,0.047,-1.070,-7.893,2.107,-0.153,1103004906
0.294,0.056,-1.068,-7.573,2.290,-0.260,1103008917
0.293,0.055,-1.075,-7.099,2.229,-0.382,1103012928
0.292,0.051,-1.066,-6.840,2.076,-0.519,1103016939
0.291,0.054,-1.064,-6.916,2.137,-0.366,1103020950
0.291,0.059,-1.064,-6.794,1.908,-0.443,1103024962
0.287,0.056,-1.062,-6.061,2.076,-0.656,1103028973
0.288,0.062,-1.069,-5.649,2.168,-0.534,1103032984
0.287,0.060,-1.073,-4.809,2.092,-0.595,1103036995
0.280,0.063,-1.065,-4.656,1.985,-0.427,1103041006
0.279,0.060,-1.067,-4.305,2.321,-0.336,1103045018
0.284,0.062,-1.065,-4.305,2.000,-0.092,1103049029
0.284,0.054,-1.073,-4.748,2.061,0.000,1103053041
0.278,0.054,-1.078,-4.504,2.015,-0.153,1103057051
0.279,0.058,-1.079,-4.534,1.969,0.397,1103061062
0.276,0.061,-1.074,-4.198,1.374,0.718,1103065073
0.273,0.061,-1.077,-4.092,1.038,0.992,1103069084
0.275,0.058,-1.072,-4.412,0.809,1.206,1103073095
0.274,0.054,-1.071,-4.855,0.565,1.267,1103077106
0.285,0.060,-1.076,-5.389,-0.015,1.206,1103081117
0.274,0.052,-1.080,-5.557,-0.229,1.130,1103085127
0.269,0.067,-1.079,-5.511,-0.305,1.374,1103089138
0.268,0.060,-1.075,-5.511,-0.397,1.328,1103093149
0.270,0.063,-1.077,-5.221,-0.748,1.237,1103097160
0.277,0.062,-1.074,-5.405,-0.580,1.069,1103101171
0.269,0.071,-1.071,-5.450,-0.214,0.855,1103105182
0.270,0.064,-1.078,-5.649,0.458,0.901,1103109193
0.266,0.069,-1.077,-5.435,0.763,0.962,1103113203
0.266,0.074,-1.082,-5.069,1.267,1.160,1103117214
0.260,0.071,-1.078,-4.458,1.557,1.313,1103121226
0.268,0.075,-1.085,-3.817,2.260,1.237,1103125237
0.269,0.072,-1.082,-3.435,2.733,1.374,1103129248
0.269,0.076,-1.076,-3.389,3.344,1.176,1103133259
0.269,0.073,-1.081,-3.313,3.588,1.374,1103137270
0.265,0.071,-1.085,-3.069,4.046,1.511,1103141281
0.272,0.071,-1.084,-2.824,4.229,1.786,1103145293
0.273,0.067,-1.086,-2.290,3.893,2.000,1103149304
0.275,0.063,-1.094,-1.771,3.817,2.076,1103153315
0.286,0.067,-1.092,-1.634,3.359,2.336,1103157326
0.283,0.063,-1.090,-1.863,3.008,2.321,1103161337
0.285,0.057,-1.089,-2.153,2.855,2.305,1103165349
0.286,0.055,-1.097,-2.534,2.061,2.626,1103169360
0.290,0.061,-1.100,-2.672,1.466,2.565,1103173371
0.292,0.056,-1.091,-2.458,0.947,2.794,1103177382
0.297,0.044,-1.094,-2.702,0.275,2.550,1103181393
0.293,0.052,-1.100,-2.763,-0.336,2.672,1103185405
0.290,0.050,-1.097,-3.328,-0.687,2.672,1103189426
0.293,0.050,-1.091,-3.634,-0.733,2.641,1103193437
0.295,0.048,-1.097,-4.000,-1.267,2.901,1103197448
0.287,0.051,-1.099,-4.031,-1.298,2.855,1103201459
0.294,0.046,-1.109,-4.122,-1.420,2.947,1103205470
0.295,0.048,-1.100,-4.137,-1.450,2.672,1103209483
0.296,0.048,-1.105,-4.214,-1.420,2.382,1103213494
0.293,0.045,-1.096,-4.412,-1.221,2.412,1103217505
0.295,0.044,-1.112,-4.794,-1.221,2.153,1103221516
0.292,0.054,-1.108,-4.901,-0.809,2.260,1103225528
0.293,0.051,-1.107,-4.885,-0.809,2.198,1103229539
0.296,0.044,-1.099,-4.534,-0.870,2.015,1103233551
0.301,0.044,-1.109,-4.122,-0.779,1.893,1103237562
0.298,0.045,-1.107,-3.939,-0.550,1.710,1103241573
0.298,0.035,-1.109,-3.939,-0.305,1.542,1103245584
0.297,0.046,-1.108,-4.000,-0.321,1.328,1103249594
0.298,0.046,-1.100,-4.443,0.046,1.374,1103253605
0.291,0.046,-1.113,-4.260,0.229,0.992,1103257616
0.298,0.041,-1.111,-4.305,0.412,0.824,1103261627
0.302,0.044,-1.103,-4.305,0.489,0.779,1103265639
0.298,0.041,-1.114,-4.305,0.855,0.458,1103269649
0.302,0.043,-1.102,-4.702,0.779,0.214,1103273660
0.292,0.039,-1.109,-5.160,1.160,0.000,1103277671
0.298,0.042,-1.109,-5.939,1.328,-0.031,1103281682
0.293,0.053,-1.102,-6.031,1.344,-0.519,1103285693
0.296,0.046,-1.102,-6.153,1.450,-0.458,1103289714
0.300,0.048,-1.098,-6.214,1.405,-0.458,1103293725
0.298,0.054,-1.097,-6.458,1.695,-0.611,1103297736
0.301,0.051,-1.099,-6.626,1.435,-0.885,1103301747
0.291,0.050,-1.105,-7.221,1.359,-0.855,1103305758
0.299,0.057,-1.104,-7.481,1.206,-0.840,1103309779
0.297,0.054,-1.097,-7.679,1.038,-0.702,1103313791
0.293,0.053,-1.101,-7.603,0.733,-0.672,1103317802
0.300,0.051,-1.105,-7.267,0.443,-0.595,1103321814
0.294,0.059,-1.096,-7.099,0.504,-0.779,1103325825
0.288,0.064,-1.095,-7.359,0.458,-0.565,1103329836
0.286,0.064,-1.091,-7.389,0.427,-0.733,1103333848
0.283,0.066,-1.100,-7.634,0.366,-0.534,1103337859
0.279,0.062,-1.096,-7.710,0.351,-0.412,1103341871
