acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.214,0.044,-1.078,-7.771,5.237,-2.382,822390145
0.230,0.057,-1.085,-7.878,5.221,-2.153,822394156
0.220,0.063,-1.089,-6.916,5.191,-1.359,822398165
0.216,0.054,-1.069,-6.550,5.588,-0.992,822402174
0.223,0.056,-1.087,-6.595,5.252,-0.916,822406184
0.227,0.050,-1.087,-6.458,5.176,-1.237,822410193
0.220,0.050,-1.078,-6.656,5.191,-1.252,822414202
0.225,0.053,-1.079,-6.855,5.756,-1.328,822418212
0.230,0.054,-1.087,-7.023,5.695,-1.511,822422222
0.226,0.057,-1.087,-7.405,6.015,-1.542,822426231
0.232,0.058,-1.085,-7.496,6.198,-1.786,822430241
0.228,0.056,-1.089,-7.985,5.710,-1.985,822434251
0.229,0.048,-1.085,-8.382,6.046,-2.611,822438261
0.226,0.049,-1.085,-8.824,5.817,-2.809,822442271
0.227,0.058,-1.079,-9.527,5.863,-3.115,822446290
0.219,0.052,-1.086,-10.290,6.382,-3.527,822450300
0.209,0.062,-1.088,-10.718,6.519,-3.924,822454310
0.210,0.070,-1.092,-10.763,6.687,-4.000,822458320
0.207,0.068,-1.091,-10.656,6.809,-4.137,822462330
0.214,0.071,-1.106,-10.244,6.611,-3.954,822466350
0.220,0.070,-1.103,-10.275,6.641,-4.137,822470360
0.222,0.067,-1.105,-10.351,6.107,-3.878,822474370
0.224,0.062,-1.106,-10.550,5.664,-3.924,822478380
0.219,0.065,-1.106,-11.008,5.328,-3.893,822482389
0.224,0.064,-1.104,-10.947,5.160,-3.924,822486406
0.209,0.065,-1.109,-11.008,4.672,-3.634,822490416
0.214,0.069,-1.114,-10.885,4.214,-3.740,822494427
0.207,0.065,-1.102,-10.947,4.733,-3.557,822498436
0.214,0.077,-1.104,-10.427,5.008,-3.359,822502445
0.213,0.081,-1.112,-10.321,5.038,-3.176,822506455
0.217,0.082,-1.115,-9.664,5.130,-2.763,822510466
0.218,0.076,-1.107,-9.420,5.084,-2.397,822514475
0.216,0.087,-1.112,-9.023,5.649,-2.260,822518484
0.216,0.079,-1.105,-8.763,6.443,-2.504,822522494
0.222,0.081,-1.108,-8.031,6.794,-2.580,822526504
0.214,0.077,-1.115,-7.573,7.176,-2.504,822530513
0.213,0.071,-1.115,-7.160,7.191,-2.870,822534523
0.215,0.074,-1.116,-7.099,7.771,-3.405,822538533
0.221,0.075,-1.122,-7.588,8.397,-3.511,822542543
0.228,0.077,-1.128,-7.771,9.084,-3.710,822546552
0.231,0.075,-1.119,-7.237,9.084,-3.603,822550562
0.231,0.072,-1.128,-7.176,8.870,-3.160,822554573
0.227,0.074,-1.130,-6.901,8.427,-3.359,822558582
0.235,0.065,-1.146,-6.901,8.275,-2.916,822562592
0.241,0.067,-1.163,-8.122,8.260,-2.687,822566603
0.244,0.053,-1.150,-8.504,8.305,-2.855,822570612
0.252,0.053,-1.140,-8.534,7.435,-3.160,822574621
0.247,0.046,-1.138,-8.748,7.023,-2.977,822578631
0.246,0.059,-1.138,-8.672,6.656,-2.809,822582641
0.242,0.066,-1.149,-8.519,6.397,-2.351,822586660
0.245,0.069,-1.151,-8.702,5.542,-2.015,822590670
0.242,0.066,-1.143,-8.611,4.687,-2.046,822594680
0.256,0.063,-1.146,-8.992,4.321,-2.198,822598690
0.255,0.064,-1.134,-9.344,3.756,-2.046,822602700
0.248,0.073,-1.115,-8.870,3.282,-2.031,822606720
0.239,0.071,-1.127,-9.160,3.344,-1.985,822610730
0.241,0.073,-1.116,-9.099,3.298,-1.634,822614740
0.236,0.082,-1.122,-8.870,3.282,-1.099,822618750
0.229,0.078,-1.118,-9.023,3.206,-1.145,822622760
0.235,0.076,-1.125,-8.779,3.557,-1.099,822626777
0.232,0.085,-1.117,-8.580,3.328,-1.221,822630788
0.238,0.084,-1.114,-8.840,3.420,-1.466,822634797
0.233,0.084,-1.105,-9.084,3.481,-1.435,822638806
0.231,0.087,-1.100,-9.176,3.756,-1.420,822642816
