acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.240,0.080,-1.119,-3.374,-0.473,-1.496,0
0.239,0.083,-1.123,-3.511,-0.489,-1.221,4048
0.227,0.087,-1.126,-3.817,-0.473,-1.435,8061
0.231,0.093,-1.121,-3.908,-0.427,-1.267,12072
0.232,0.085,-1.121,-3.954,-0.122,-1.359,16083
0.235,0.085,-1.125,-3.893,-0.092,-1.450,20094
0.237,0.084,-1.127,-3.740,0.000,-1.344,24105
0.235,0.090,-1.119,-3.405,-0.046,-1.053,28115
0.241,0.094,-1.133,-3.328,0.305,-0.931,32126
0.239,0.094,-1.135,-3.237,0.351,-0.672,36137
0.239,0.094,-1.123,-3.053,0.733,-0.290,40149
0.230,0.092,-1.115,-2.962,1.008,0.122,44160
0.233,0.087,-1.125,-2.718,1.481,0.153,48168
0.224,0.094,-1.129,-2.641,2.092,0.260,52179
0.228,0.084,-1.121,-2.351,2.809,0.473,56190
0.228,0.087,-1.130,-1.893,3.221,0.519,60201
0.236,0.092,-1.118,-1.893,3.435,0.107,64212
0.245,0.083,-1.117,-1.832,3.252,-0.031,68224
0.257,0.083,-1.120,-2.137,2.809,-0.031,72235
0.268,0.071,-1.119,-2.550,2.137,-0.198,76246
0.263,0.063,-1.121,-3.038,1.450,-0.489,80257
0.257,0.070,-1.117,-3.588,0.748,-0.656,84268
0.255,0.073,-1.120,-4.015,-0.214,-0.870,88280
0.255,0.074,-1.124,-4.244,-0.794,-1.282,92291
0.253,0.073,-1.121,-4.611,-1.344,-1.588,96303
0.256,0.077,-1.125,-4.916,-1.618,-1.634,100314
0.250,0.076,-1.120,-5.069,-1.832,-1.634,104325
0.246,0.078,-1.128,-5.145,-1.664,-1.450,108337
0.237,0.087,-1.116,-4.931,-1.405,-1.145,112348
0.234,0.084,-1.121,-5.176,-1.038,-1.206,116359
0.227,0.089,-1.113,-4.947,-0.244,-1.099,120370
0.227,0.086,-1.113,-5.053,0.183,-0.947,124382
0.224,0.086,-1.107,-4.962,1.084,-0.656,128392
0.230,0.087,-1.099,-5.069,1.786,-0.595,132403
0.225,0.091,-1.110,-4.748,2.244,-0.626,136414
0.226,0.094,-1.111,-4.718,2.885,-0.351,140425
0.232,0.093,-1.100,-4.412,3.206,-0.229,144436
0.234,0.094,-1.103,-4.076,3.634,0.229,148447
0.241,0.096,-1.101,-4.000,3.328,0.305,152459
0.249,0.099,-1.112,-3.298,3.115,0.122,156470
0.249,0.100,-1.098,-3.023,2.916,0.153,160482
0.247,0.096,-1.109,-2.870,2.412,0.229,164493
0.244,0.096,-1.104,-2.733,2.092,0.168,168503
0.239,0.091,-1.107,-2.473,1.725,-0.107,172515
0.239,0.088,-1.111,-2.718,1.374,-0.092,176526
0.239,0.086,-1.103,-2.840,1.008,-0.137,180537
0.236,0.084,-1.100,-2.977,0.580,-0.137,184549
0.233,0.079,-1.109,-3.252,0.260,-0.183,188559
0.234,0.083,-1.107,-3.740,0.305,0.000,192570
0.230,0.086,-1.102,-3.863,-0.198,-0.076,196581
0.238,0.089,-1.101,-3.924,-0.534,0.000,200593
0.224,0.089,-1.107,-4.198,-0.779,0.214,204604
0.228,0.090,-1.110,-4.015,-0.626,0.351,208615
0.229,0.095,-1.108,-3.893,-0.748,0.443,212627
0.227,0.098,-1.104,-3.466,-0.794,0.702,216637
0.228,0.096,-1.100,-3.206,-0.397,0.748,220648
0.228,0.091,-1.102,-2.840,-0.336,1.069,224660
0.232,0.097,-1.107,-2.443,-0.214,1.023,228671
0.234,0.093,-1.109,-2.000,-0.244,1.389,232689
0.231,0.094,-1.118,-1.573,-0.107,1.618,236700
0.240,0.086,-1.113,-1.389,0.092,1.802,240711
0.241,0.088,-1.116,-1.206,0.427,1.649,244722
0.232,0.085,-1.125,-1.038,0.595,1.649,248733
0.234,0.084,-1.116,-0.733,0.595,2.000,252744
0.237,0.078,-1.128,-0.458,0.794,1.847,256755
0.239,0.075,-1.119,-0.641,1.664,1.420,260766
0.238,0.085,-1.125,-0.641,1.710,1.405,264777
0.251,0.077,-1.126,-0.443,1.954,0.809,268790
0.250,0.075,-1.126,-0.580,1.924,0.885,272801
0.254,0.070,-1.120,-0.611,1.344,0.595,276812
0.261,0.073,-1.130,-0.641,1.374,0.519,280823
0.264,0.063,-1.137,-0.992,0.809,0.198,284834
0.274,0.062,-1.130,-1.176,0.183,0.137,288845
0.277,0.062,-1.139,-1.634,-0.397,-0.076,292855
0.276,0.065,-1.129,-1.649,-1.130,-0.260,296866
0.271,0.060,-1.145,-1.832,-1.710,-0.641,300877
0.269,0.066,-1.136,-2.214,-2.122,-0.733,304888
0.262,0.063,-1.140,-2.504,-2.672,-0.824,308899
0.256,0.062,-1.142,-2.733,-2.794,-1.389,312910
0.251,0.067,-1.130,-2.550,-2.458,-1.496,316921
0.253,0.064,-1.156,-2.641,-2.198,-1.511,320932
0.250,0.068,-1.135,-2.672,-1.817,-1.618,324944
0.252,0.071,-1.135,-2.840,-1.344,-1.603,328955
0.245,0.072,-1.137,-2.733,-0.931,-1.786,332974
0.246,0.080,-1.147,-2.656,-0.244,-1.618,336985
0.235,0.073,-1.135,-2.794,0.046,-1.679,340996
0.239,0.080,-1.139,-2.656,0.275,-1.557,345007
0.248,0.080,-1.134,-2.534,0.534,-1.374,349018
0.242,0.083,-1.150,-2.580,0.687,-1.405,353039
0.241,0.084,-1.133,-2.641,0.733,-1.023,357051
0.244,0.077,-1.135,-2.489,0.611,-0.870,361061
0.247,0.075,-1.131,-2.641,0.840,-0.336,365072
0.243,0.079,-1.127,-2.779,1.053,-0.519,369083
0.245,0.082,-1.126,-2.962,1.038,-0.763,373097
0.241,0.074,-1.129,-3.221,1.206,-0.733,377108
0.247,0.077,-1.118,-3.237,1.160,-0.779,381119
0.246,0.080,-1.123,-3.649,1.206,-1.176,385130
0.252,0.085,-1.119,-3.847,0.977,-1.099,389141
0.250,0.082,-1.118,-3.954,1.023,-1.344,393154
0.246,0.082,-1.128,-4.031,0.885,-1.298,397165
0.246,0.089,-1.118,-4.046,0.626,-1.099,401176
0.253,0.088,-1.117,-4.321,0.198,-1.374,405187
0.251,0.089,-1.110,-4.305,-0.183,-1.130,409198
0.255,0.092,-1.116,-4.305,-0.382,-1.053,413219
0.256,0.095,-1.114,-4.076,-0.534,-0.824,417231
0.258,0.092,-1.104,-4.061,-0.824,-0.489,421242
0.268,0.093,-1.099,-3.863,-0.611,-0.412,425253
0.260,0.093,-1.098,-3.664,-0.504,-0.519,429264
0.267,0.093,-1.091,-3.710,-0.366,-0.534,433285
0.259,0.094,-1.097,-3.603,-0.443,-0.473,437296
0.262,0.088,-1.082,-3.374,-0.031,-0.794,441307
0.277,0.089,-1.085,-2.885,-0.061,-0.977,445318
0.292,0.089,-1.085,-2.702,-0.061,-1.130,449329
0.310,0.094,-1.075,-2.412,-0.565,-1.450,453347
0.328,0.094,-1.072,-2.137,-1.053,-1.496,457358
0.351,0.089,-1.079,-1.878,-1.924,-1.679,461369
0.366,0.085,-1.074,-1.450,-3.130,-1.756,465380
0.394,0.076,-1.082,-1.115,-5.282,-2.015,469391
0.418,0.082,-1.070,-0.595,-7.618,-2.244,473402
0.441,0.084,-1.064,-0.397,-10.168,-2.565,477413
0.450,0.087,-1.066,-0.397,-13.069,-3.099,481424
0.464,0.100,-1.063,-0.534,-15.481,-3.252,485435
0.477,0.110,-1.062,-0.489,-17.282,-4.000,489446
0.479,0.113,-1.037,-0.794,-18.351,-4.779,493457
0.476,0.128,-1.042,-0.519,-18.260,-5.908,497468
0.474,0.133,-1.028,-0.641,-17.496,-6.626,501479
0.473,0.141,-1.021,-0.702,-16.244,-7.466,505490
0.481,0.145,-0.994,-0.687,-13.893,-8.412,509501
0.486,0.156,-0.984,-0.702,-11.511,-9.206,513512
0.500,0.154,-0.964,-0.382,-7.542,-9.832,517523
0.515,0.168,-0.951,0.214,-4.031,-10.794,521534
0.528,0.172,-0.940,1.298,0.000,-11.496,525545
0.547,0.180,-0.932,2.198,3.817,-12.000,529556
0.560,0.194,-0.918,3.481,7.206,-12.824,533566
0.572,0.200,-0.909,4.885,11.038,-14.122,537577
0.594,0.208,-0.903,6.641,13.893,-15.756,541588
0.618,0.210,-0.905,8.061,16.595,-17.374,545600
0.649,0.207,-0.894,9.466,18.519,-18.763,549611
0.665,0.188,-0.903,9.573,18.015,-19.053,553632
