acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.275,0.469,-1.156,-4.473,-9.634,-2.244,425256
0.278,0.481,-1.165,-5.557,-10.214,-1.191,429268
0.268,0.491,-1.166,-6.672,-10.534,-1.023,433289
0.272,0.492,-1.153,-8.031,-10.641,-1.573,437299
0.265,0.495,-1.150,-9.450,-10.718,-2.718,441310
0.267,0.486,-1.134,-10.824,-10.534,-4.198,445321
0.269,0.488,-1.127,-12.244,-9.527,-6.351,449332
0.255,0.490,-1.123,-14.153,-9.099,-8.580,453350
0.264,0.487,-1.111,-16.275,-8.534,-10.489,457361
0.257,0.503,-1.098,-18.031,-7.969,-12.061,461372
0.258,0.505,-1.081,-19.634,-7.176,-12.992,465383
0.258,0.522,-1.077,-20.031,-7.023,-13.710,469394
0.263,0.550,-1.088,-18.962,-6.580,-13.908,473405
0.261,0.576,-1.099,-16.122,-6.229,-13.267,477416
0.273,0.584,-1.103,-13.771,-6.916,-11.481,481427
0.289,0.580,-1.113,-11.038,-7.954,-8.672,485439
0.301,0.571,-1.139,-7.481,-9.252,-5.588,489450
0.314,0.564,-1.148,-3.282,-10.366,-2.565,493461
0.331,0.572,-1.178,0.824,-12.305,0.198,497472
0.340,0.567,-1.188,3.969,-14.397,2.718,501484
0.354,0.543,-1.205,6.275,-16.885,4.672,505494
0.374,0.516,-1.209,7.115,-19.298,5.405,509505
0.376,0.501,-1.209,6.214,-20.916,5.176,513515
0.325,0.460,-1.213,5.176,-20.382,5.557,517526
0.349,0.471,-1.198,3.069,-17.038,2.565,521537
0.303,0.406,-1.217,-1.603,-17.710,6.885,525548
0.318,0.393,-1.207,-7.298,-12.748,5.847,529559
0.329,0.421,-1.209,-12.641,-10.595,-2.672,533569
0.288,0.414,-1.203,-18.992,-11.069,-10.153,537581
0.277,0.393,-1.204,-25.557,-9.618,-14.305,541591
0.298,0.383,-1.175,-32.122,-7.221,-17.069,545602
0.333,0.395,-1.165,-37.664,-4.855,-20.916,549614
0.321,0.420,-1.143,-42.565,-3.588,-24.366,553634
0.299,0.451,-1.121,-46.229,-3.359,-27.160,557646
0.271,0.474,-1.114,-48.427,-3.924,-29.038,561657
0.259,0.498,-1.099,-49.832,-4.656,-30.198,565668
0.253,0.521,-1.072,-50.275,-5.725,-30.412,569679
0.253,0.528,-1.052,-49.634,-7.206,-29.786,573700
0.239,0.536,-1.029,-48.382,-8.718,-29.160,577713
0.219,0.545,-1.023,-46.748,-10.427,-27.191,581724
0.209,0.565,-0.996,-44.748,-11.435,-24.977,585736
0.192,0.574,-0.974,-42.397,-12.687,-22.336,589747
0.191,0.588,-0.966,-39.817,-14.229,-19.542,593757
0.190,0.588,-0.949,-37.252,-14.427,-16.336,597767
0.181,0.591,-0.951,-34.519,-15.252,-12.779,601778
0.187,0.595,-0.945,-30.916,-15.084,-9.542,605789
0.179,0.604,-0.936,-26.855,-15.389,-6.473,609800
0.178,0.600,-0.932,-23.450,-14.611,-4.504,613811
0.177,0.584,-0.940,-20.718,-13.053,-3.084,617821
0.172,0.554,-0.938,-18.412,-11.252,-2.290,621832
0.195,0.517,-0.952,-17.664,-9.466,-3.298,625843
0.204,0.477,-0.952,-18.305,-7.557,-5.115,629854
0.210,0.440,-0.969,-19.695,-5.939,-6.611,633874
0.210,0.420,-0.970,-21.679,-4.244,-8.809,637886
0.196,0.412,-0.973,-23.237,-2.794,-10.382,641897
0.187,0.427,-0.965,-24.580,-0.702,-11.802,645908
0.185,0.439,-0.969,-25.863,0.931,-12.168,649920
0.155,0.422,-0.938,-25.863,3.954,-9.145,653931
0.188,0.436,-0.955,-25.618,5.420,-9.191,657942
0.198,0.435,-0.954,-25.359,6.382,-9.695,661953
0.205,0.421,-0.951,-24.748,6.565,-8.580,665964
0.215,0.416,-0.954,-23.832,5.786,-6.641,669975
0.231,0.413,-0.948,-22.565,4.656,-5.038,673986
0.252,0.411,-0.930,-20.718,2.321,-4.198,677998
0.273,0.409,-0.932,-18.000,-0.626,-3.511,682009
0.294,0.398,-0.928,-15.466,-4.885,-2.534,686020
0.292,0.399,-0.915,-12.595,-9.496,-0.947,690031
0.285,0.400,-0.910,-9.954,-12.885,0.168,694042
0.272,0.394,-0.904,-6.733,-16.153,0.916,698054
0.254,0.389,-0.912,-4.336,-19.038,0.260,702065
0.224,0.363,-0.911,-3.023,-20.916,-0.702,706077
0.193,0.351,-0.909,-1.634,-21.328,-1.695,710087
0.157,0.319,-0.914,-0.641,-20.992,-1.924,714098
0.125,0.303,-0.922,0.031,-20.061,-1.573,718109
0.105,0.299,-0.912,0.427,-17.160,-0.977,722120
0.073,0.299,-0.923,1.939,-14.031,0.458,726131
0.073,0.298,-0.938,3.695,-11.008,1.847,730142
0.092,0.285,-0.955,5.664,-9.405,3.450,734153
0.115,0.275,-0.953,7.389,-8.290,5.435,738166
0.140,0.261,-0.976,9.435,-8.672,7.557,742177
0.163,0.238,-0.977,10.550,-9.588,8.855,746188
0.198,0.213,-0.992,11.023,-12.626,9.679,750199
0.217,0.196,-0.997,11.389,-15.389,9.664,754210
0.229,0.188,-1.003,11.176,-19.450,9.588,758222
0.239,0.188,-1.001,11.710,-22.626,9.252,762233
0.230,0.182,-1.020,12.947,-26.076,9.725,766244
0.221,0.195,-1.015,14.336,-28.229,10.137,770255
0.194,0.192,-1.026,16.443,-29.832,10.656,774266
0.179,0.182,-1.022,18.260,-30.397,11.511,778278
0.152,0.182,-1.029,20.641,-30.305,11.863,782289
0.158,0.170,-1.067,22.534,-29.237,11.466,786301
0.166,0.150,-1.077,24.198,-29.069,11.511,790311
0.168,0.130,-1.092,25.252,-28.809,11.237,794322
0.158,0.104,-1.107,25.542,-28.687,11.542,798334
0.154,0.089,-1.122,25.786,-28.046,11.405,802345
0.160,0.071,-1.135,26.244,-27.450,10.489,806356
0.154,0.064,-1.150,27.237,-26.336,10.061,810367
0.146,0.069,-1.166,27.817,-25.725,10.031,814378
0.143,0.053,-1.179,28.321,-24.947,10.336,818389
0.134,0.040,-1.191,29.053,-23.863,11.267,822400
0.139,0.025,-1.183,29.252,-23.130,12.275,826412
0.131,0.025,-1.198,29.282,-22.489,13.206,830423
0.117,0.034,-1.192,29.466,-21.618,14.290,834434
0.116,0.030,-1.198,29.893,-20.947,14.641,838444
0.107,0.018,-1.197,29.740,-20.489,14.489,842456
0.107,-0.008,-1.206,29.038,-20.275,14.031,846466
0.097,-0.046,-1.208,28.611,-20.779,13.649,850477
0.093,-0.049,-1.217,28.427,-20.687,13.832,854488
0.099,-0.080,-1.228,27.053,-21.450,13.634,858499
0.107,-0.102,-1.228,25.053,-22.550,13.542,862510
0.108,-0.104,-1.232,23.053,-23.374,13.359,866521
0.090,-0.110,-1.236,21.435,-23.069,13.191,870532
0.067,-0.101,-1.218,20.168,-22.901,13.008,874543
0.039,-0.079,-1.208,19.954,-22.000,13.573,878555
0.016,-0.053,-1.198,20.840,-19.832,15.328,882566
-0.011,-0.048,-1.175,22.229,-16.809,18.015,886578
-0.024,-0.043,-1.160,23.832,-13.191,22.275,890589
-0.023,-0.043,-1.136,25.649,-9.664,26.305,894600
-0.028,-0.047,-1.125,27.130,-6.580,29.893,898612
-0.031,-0.074,-1.116,28.412,-3.634,33.710,902623
-0.032,-0.104,-1.102,30.015,-0.977,36.947,906635
-0.023,-0.135,-1.104,31.924,0.779,40.092,910646
0.000,-0.155,-1.102,33.084,1.511,42.702,914657
0.029,-0.171,-1.099,34.031,3.130,44.473,918669
0.043,-0.184,-1.104,34.260,3.328,45.237,922688
0.025,-0.186,-1.084,34.504,4.305,45.557,926699
0.014,-0.178,-1.082,34.733,5.206,46.061,930710
0.010,-0.201,-1.090,34.092,6.290,46.519,934721
0.007,-0.224,-1.088,32.214,5.450,47.527,938733
0.024,-0.252,-1.070,31.359,6.641,49.389,942745
0.046,-0.260,-1.082,30.229,6.382,50.794,946757
0.092,-0.260,-1.080,29.038,5.939,51.405,950767
0.130,-0.268,-1.071,26.870,5.191,50.611,954778
0.144,-0.256,-1.062,25.252,3.893,48.931,958791
0.146,-0.262,-1.065,23.908,2.321,47.649,962802
0.160,-0.256,-1.065,23.221,0.916,46.366,966813
0.174,-0.241,-1.057,23.649,-0.947,44.977,970824
0.184,-0.226,-1.054,24.305,-3.160,44.824,974835
0.193,-0.208,-1.060,24.855,-5.206,43.969,978846
0.182,-0.197,-1.059,25.267,-6.962,43.237,982856
0.176,-0.174,-1.061,24.931,-8.702,42.702,986868
0.156,-0.167,-1.059,25.191,-9.481,42.763,990878
0.141,-0.163,-1.070,25.802,-10.656,42.855,994889
0.118,-0.146,-1.074,26.305,-10.962,42.672,998900
0.105,-0.130,-1.080,26.702,-10.427,42.198,1002915
0.075,-0.128,-1.083,26.305,-9.313,41.908,1006927
0.064,-0.132,-1.089,25.557,-8.092,42.733,1010938
0.085,-0.148,-1.096,23.756,-6.794,43.450,1014949
0.124,-0.170,-1.087,21.603,-6.198,42.809,1018960
0.164,-0.183,-1.086,19.313,-5.420,41.878,1022980
0.197,-0.184,-1.085,16.626,-5.985,40.198,1026991
0.242,-0.180,-1.078,14.290,-7.374,38.107,1031002
0.297,-0.164,-1.089,13.160,-10.183,35.221,1035013
0.344,-0.129,-1.090,11.802,-13.725,31.496,1039024
0.381,-0.107,-1.083,11.221,-18.427,27.496,1043045
0.399,-0.089,-1.091,10.412,-22.748,23.115,1047056
0.411,-0.060,-1.104,10.351,-26.947,18.244,1051067
0.408,-0.044,-1.103,9.863,-31.099,12.305,1055078
0.383,-0.038,-1.123,8.595,-34.916,6.748,1059090
0.340,-0.041,-1.121,6.962,-38.870,1.908,1063101
0.306,-0.042,-1.125,5.466,-41.344,-1.664,1067113
0.267,-0.032,-1.130,3.954,-43.557,-4.504,1071124
0.221,-0.026,-1.143,2.565,-44.168,-6.458,1075135
0.179,-0.020,-1.143,1.344,-43.847,-7.679,1079146
0.154,-0.019,-1.148,-0.443,-42.168,-8.565,1083159
0.119,-0.020,-1.148,-2.489,-39.725,-9.511,1087169
0.101,-0.020,-1.148,-4.977,-35.924,-10.092,1091180
0.077,-0.030,-1.140,-7.099,-31.389,-10.733,1095191
0.068,-0.033,-1.129,-8.382,-26.229,-10.687,1099202
0.058,-0.017,-1.125,-9.847,-20.992,-10.931,1103223
0.058,-0.013,-1.118,-10.962,-15.893,-10.611,1107234
0.060,0.008,-1.104,-11.756,-11.145,-10.137,1111245
0.067,0.021,-1.093,-12.015,-6.672,-9.924,1115256
0.081,0.045,-1.097,-12.427,-2.885,-9.924,1119267
0.089,0.044,-1.088,-13.023,0.260,-10.137,1123288
0.097,0.043,-1.093,-13.771,2.336,-10.046,1127299
0.118,0.031,-1.087,-14.763,4.092,-9.832,1131310
0.121,0.041,-1.096,-15.481,4.397,-9.328,1135321
0.132,0.048,-1.078,-15.786,4.061,-8.947,1139332
0.135,0.068,-1.063,-15.573,3.618,-8.153,1143350
0.155,0.093,-1.062,-14.565,2.336,-7.389,1147361
0.173,0.111,-1.062,-13.649,0.137,-7.756,1151372
0.185,0.114,-1.058,-12.611,-1.817,-8.718,1155383
0.189,0.118,-1.056,-11.359,-3.221,-9.634,1159394
0.184,0.109,-1.059,-10.122,-4.763,-10.397,1163406
0.177,0.112,-1.063,-8.901,-6.229,-11.237,1167416
