acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.325,0.043,-1.126,-3.328,-31.221,-4.427,429269
0.330,0.040,-1.125,-2.626,-34.397,-5.450,433290
0.328,0.051,-1.128,-1.817,-37.450,-6.931,437301
0.324,0.051,-1.141,-0.641,-40.122,-8.702,441313
0.312,0.050,-1.151,0.092,-44.031,-9.496,445324
0.317,0.050,-1.142,1.603,-48.275,-9.649,449335
0.315,0.048,-1.164,3.221,-52.290,-10.504,453346
0.331,0.060,-1.173,5.038,-56.290,-11.740,457357
0.330,0.054,-1.176,6.595,-61.420,-12.626,461368
0.329,0.053,-1.182,7.710,-66.305,-13.924,465380
0.328,0.052,-1.172,8.916,-72.214,-15.008,469391
0.328,0.061,-1.171,10.198,-77.985,-16.137,473402
0.341,0.063,-1.179,12.305,-85.221,-17.389,477413
0.355,0.075,-1.181,14.611,-93.878,-18.076,481424
0.365,0.085,-1.183,17.374,-99.435,-19.221,485435
0.379,0.095,-1.193,20.763,-108.076,-20.168,489446
0.384,0.082,-1.205,22.977,-116.870,-21.115,493457
0.385,0.071,-1.213,24.443,-125.618,-22.122,497468
0.382,0.059,-1.217,25.359,-134.260,-23.084,501479
0.366,0.039,-1.205,25.298,-142.397,-24.214,505490
0.345,0.029,-1.198,25.481,-150.504,-25.282,509501
0.314,0.032,-1.191,26.198,-157.710,-26.031,513511
0.271,0.024,-1.196,26.366,-163.771,-26.611,517523
0.231,0.029,-1.193,25.969,-167.939,-26.977,521533
0.173,0.022,-1.194,24.840,-170.168,-27.969,525544
0.128,0.007,-1.184,22.626,-169.771,-30.061,529555
0.073,-0.003,-1.183,20.351,-167.786,-32.748,533566
0.029,-0.019,-1.180,17.603,-165.160,-36.000,537577
0.008,-0.009,-1.183,15.786,-161.649,-38.977,541588
-0.032,0.009,-1.173,14.931,-157.252,-42.244,545599
-0.016,0.010,-1.188,13.298,-153.267,-44.229,549610
0.004,0.065,-1.167,13.573,-144.855,-54.092,553630
-0.087,0.041,-1.191,14.382,-141.679,-53.511,557641
-0.083,0.004,-1.178,13.863,-141.710,-50.855,561652
-0.031,-0.012,-1.173,15.298,-141.939,-51.008,565663
0.005,0.003,-1.177,17.023,-143.527,-53.328,569674
0.026,0.038,-1.157,19.420,-145.481,-57.725,573695
-0.001,0.063,-1.158,22.489,-148.443,-59.817,577706
-0.034,0.061,-1.149,24.702,-152.168,-60.153,581717
-0.052,0.029,-1.134,27.252,-156.550,-59.832,585728
-0.057,0.009,-1.118,29.496,-159.817,-59.893,589740
-0.072,-0.004,-1.119,31.634,-162.794,-60.718,593751
-0.103,0.003,-1.098,33.893,-164.977,-61.008,597762
-0.128,-0.013,-1.085,35.237,-167.969,-60.275,601773
-0.123,-0.031,-1.090,36.153,-171.252,-58.305,605784
-0.115,-0.044,-1.072,37.450,-173.603,-57.359,609795
-0.112,-0.046,-1.068,38.718,-176.534,-56.962,613805
-0.124,-0.053,-1.073,39.344,-180.366,-56.519,617816
-0.119,-0.057,-1.060,40.076,-185.099,-56.000,621827
-0.112,-0.067,-1.021,40.702,-189.405,-56.031,625838
-0.134,-0.055,-1.020,44.214,-192.412,-55.618,629849
-0.182,-0.062,-1.029,46.305,-197.130,-54.794,633869
-0.211,-0.078,-1.002,46.947,-200.336,-54.305,637881
-0.255,-0.098,-0.994,47.466,-202.763,-54.794,641892
-0.284,-0.106,-0.987,47.924,-204.076,-54.855,645904
-0.305,-0.110,-0.975,48.473,-205.160,-55.359,649918
-0.313,-0.117,-0.968,49.053,-205.282,-56.198,653929
-0.328,-0.125,-0.967,49.359,-205.557,-56.656,657941
-0.337,-0.138,-0.963,49.405,-205.802,-56.046,661952
-0.341,-0.148,-0.960,49.160,-205.985,-55.298,665964
-0.348,-0.147,-0.952,49.603,-206.382,-54.641,669975
-0.357,-0.156,-0.945,50.366,-206.779,-53.695,673986
-0.367,-0.164,-0.939,51.740,-209.069,-51.634,677998
-0.343,-0.171,-0.923,52.794,-211.038,-50.366,682009
-0.339,-0.195,-0.922,54.427,-215.267,-48.275,686020
-0.336,-0.188,-0.906,56.473,-218.962,-46.885,690031
-0.335,-0.179,-0.883,58.580,-223.237,-45.603,694042
-0.361,-0.184,-0.872,60.840,-227.634,-43.176,698054
-0.369,-0.177,-0.843,63.298,-231.313,-41.038,702065
-0.375,-0.168,-0.824,66.214,-234.718,-40.214,706076
-0.406,-0.180,-0.816,68.351,-236.321,-40.260,710087
-0.449,-0.174,-0.795,70.626,-237.023,-38.992,714098
-0.478,-0.198,-0.764,72.321,-237.420,-37.481,718109
-0.493,-0.216,-0.752,73.634,-236.870,-35.588,722120
-0.514,-0.224,-0.737,74.153,-234.992,-33.542,726131
-0.529,-0.251,-0.725,72.931,-231.908,-31.664,730142
-0.536,-0.268,-0.743,70.015,-228.290,-30.427,734153
-0.558,-0.297,-0.768,66.244,-225.267,-29.634,738162
-0.542,-0.321,-0.777,62.534,-223.160,-29.435,742173
-0.531,-0.341,-0.765,58.656,-222.534,-29.908,746184
-0.506,-0.351,-0.769,55.725,-223.344,-30.336,750195
-0.477,-0.351,-0.771,53.008,-224.702,-31.725,754206
-0.476,-0.363,-0.757,50.260,-226.443,-32.962,758220
