acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.342,-0.009,-1.230,-16.122,-5.130,-23.634,774259
0.332,-0.010,-1.210,-17.069,-5.313,-25.160,778271
0.324,-0.003,-1.209,-17.740,-5.237,-26.183,782282
0.320,-0.003,-1.188,-18.244,-5.237,-26.595,786293
0.318,-0.001,-1.193,-19.481,-5.802,-26.534,790304
0.316,0.000,-1.177,-19.924,-6.092,-26.046,794315
0.302,0.001,-1.159,-20.061,-5.939,-25.221,798327
0.278,0.007,-1.151,-20.137,-1.267,-24.962,802338
0.239,0.030,-1.108,-17.786,6.947,-20.977,806349
0.194,0.008,-1.116,-16.397,5.344,-18.107,810360
0.281,0.021,-1.109,-15.466,6.443,-21.023,814371
0.237,-0.028,-1.113,-13.160,7.252,-14.504,818381
0.344,0.018,-1.117,-12.672,8.840,-17.863,822393
0.383,0.040,-1.131,-8.870,-1.985,-21.802,826403
0.366,-0.006,-1.145,-7.344,-5.832,-14.702,830414
0.405,-0.042,-1.119,-5.679,-3.267,-7.634,834425
0.422,-0.034,-1.110,-2.947,-5.252,-6.382,838436
0.382,-0.033,-1.106,-0.244,-9.435,-6.550,842447
0.351,-0.021,-1.122,1.863,-14.382,-7.099,846458
0.348,-0.009,-1.124,4.275,-20.962,-7.008,850469
0.361,-0.012,-1.130,5.450,-26.779,-5.557,854480
0.382,-0.023,-1.121,6.260,-31.160,-3.786,858491
0.391,-0.027,-1.113,6.977,-32.931,-3.618,862502
0.350,-0.025,-1.085,8.183,-30.687,-2.977,866514
0.289,-0.013,-1.092,9.618,-29.832,-1.618,870525
0.240,-0.016,-1.092,10.183,-30.427,-1.328,874536
0.186,-0.017,-1.079,11.084,-26.519,-0.565,878544
0.169,-0.007,-1.077,11.374,-24.382,-1.115,882556
0.211,0.023,-1.078,12.107,-23.664,-7.023,886566
0.197,0.019,-1.081,12.153,-22.244,-7.863,890577
0.194,-0.003,-1.084,10.824,-18.458,-5.817,894588
0.216,-0.010,-1.075,9.298,-14.321,-6.229,898600
0.184,-0.014,-1.069,8.214,-10.198,-6.397,902611
0.170,-0.010,-1.078,6.962,-6.779,-6.824,906623
0.166,0.006,-1.070,6.107,-5.099,-7.573,910634
0.167,0.003,-1.065,5.160,-3.893,-7.130,914645
0.187,0.005,-1.065,4.305,-3.740,-6.718,918657
0.199,0.008,-1.062,4.244,-2.214,-6.809,922678
0.222,0.018,-1.068,4.473,-2.260,-6.473,926689
0.222,0.021,-1.075,5.496,-2.473,-5.893,930700
0.219,0.026,-1.074,6.656,-3.374,-5.008,934711
0.208,0.024,-1.072,7.985,-2.962,-4.046,938723
0.183,0.015,-1.067,9.618,-2.977,-2.214,942738
0.180,0.019,-1.061,11.771,-3.069,-2.122,946749
0.177,0.019,-1.068,14.321,-3.359,-1.969,950760
0.163,0.027,-1.049,17.435,-2.504,-0.260,954771
0.153,0.038,-1.074,20.672,-1.420,1.252,958782
0.158,0.055,-1.064,23.588,-0.198,1.985,962794
0.162,0.053,-1.073,25.954,0.855,2.763,966805
0.168,0.049,-1.076,28.092,1.710,3.771,970817
0.170,0.036,-1.074,29.924,2.840,4.595,974828
0.175,0.024,-1.073,31.191,3.176,5.191,978839
0.176,0.008,-1.091,32.153,3.664,6.153,982849
0.169,-0.005,-1.087,32.626,3.679,6.992,986860
0.186,-0.024,-1.082,32.473,4.122,7.710,990871
0.186,-0.025,-1.087,31.878,4.733,7.832,994882
0.185,-0.051,-1.083,30.947,5.221,8.397,998893
0.188,-0.068,-1.081,29.634,5.389,9.313,1002903
0.199,-0.074,-1.084,28.595,5.649,10.626,1006914
0.211,-0.079,-1.069,27.466,5.084,12.122,1010925
0.215,-0.070,-1.073,25.939,4.382,13.618,1014936
0.213,-0.059,-1.081,24.519,3.573,14.931,1018947
0.214,-0.064,-1.061,22.794,2.840,15.969,1022967
0.212,-0.066,-1.058,21.710,2.244,16.763,1026978
0.206,-0.078,-1.052,20.382,2.397,17.328,1030990
0.209,-0.081,-1.054,19.389,2.763,17.878,1035000
0.201,-0.084,-1.040,18.519,3.099,18.702,1039011
0.216,-0.097,-1.034,17.420,2.687,19.679,1043032
0.234,-0.096,-1.041,16.183,1.939,20.305,1047043
0.246,-0.099,-1.035,14.916,0.427,20.626,1051054
0.263,-0.096,-1.045,14.305,-1.679,20.748,1055065
0.275,-0.103,-1.037,13.359,-4.840,19.832,1059076
0.283,-0.119,-1.029,12.031,-8.595,18.901,1063088
0.290,-0.125,-1.028,10.473,-11.802,17.740,1067099
0.306,-0.124,-1.027,9.053,-14.992,15.863,1071110
0.304,-0.121,-1.022,7.511,-17.557,13.481,1075121
0.289,-0.112,-1.023,6.366,-18.962,10.763,1079132
0.264,-0.098,-1.020,5.924,-18.962,7.710,1083144
0.226,-0.094,-1.014,5.282,-17.710,4.824,1087155
0.189,-0.092,-1.012,4.947,-15.130,2.550,1091166
0.159,-0.095,-1.018,4.809,-10.809,0.916,1095177
0.131,-0.093,-1.008,5.557,-5.267,-0.382,1099188
0.110,-0.084,-1.000,6.382,1.008,-0.443,1103209
0.095,-0.083,-0.992,7.145,7.374,-0.275,1107220
0.090,-0.098,-0.984,8.076,13.832,0.244,1111232
0.091,-0.109,-0.978,8.962,19.969,1.160,1115243
0.090,-0.115,-0.986,10.321,26.122,2.702,1119254
0.106,-0.122,-0.981,11.374,31.328,4.641,1123275
0.131,-0.136,-0.983,11.802,34.885,5.817,1127286
0.152,-0.158,-0.987,11.099,37.282,6.885,1131297
0.176,-0.177,-0.987,10.382,37.374,8.473,1135308
0.203,-0.198,-0.980,9.298,35.420,10.366,1139319
0.260,-0.204,-0.982,7.954,32.382,12.168,1143337
0.306,-0.220,-0.990,5.924,27.664,13.298,1147349
0.345,-0.213,-0.991,3.710,21.527,13.328,1151360
0.370,-0.200,-0.993,1.542,14.076,12.321,1155372
0.389,-0.192,-1.000,-0.351,7.115,10.153,1159383
0.377,-0.176,-0.998,-1.511,0.321,7.954,1163394
0.354,-0.160,-0.995,-2.244,-4.748,5.695,1167405
0.325,-0.166,-1.003,-3.038,-8.504,3.160,1171416
0.291,-0.173,-0.990,-4.672,-10.473,1.328,1175427
0.266,-0.182,-0.974,-6.229,-10.443,-0.214,1179438
0.224,-0.190,-0.971,-6.687,-8.305,-0.916,1183449
0.188,-0.186,-0.969,-6.290,-4.611,-1.206,1187460
0.150,-0.188,-0.977,-5.725,0.656,-1.130,1191471
0.117,-0.195,-0.980,-4.870,6.443,-0.076,1195482
0.086,-0.199,-0.985,-3.664,12.916,1.603,1199493
0.086,-0.202,-0.988,-2.672,18.885,4.168,1203503
0.107,-0.206,-0.992,-1.374,24.321,8.076,1207514
0.131,-0.193,-0.979,0.794,28.489,11.588,1211525
0.142,-0.192,-0.982,3.038,31.328,15.359,1215536
0.149,-0.188,-0.973,5.237,33.252,18.412,1219548
0.174,-0.187,-0.971,6.473,33.573,21.466,1223563
0.203,-0.200,-0.982,5.832,32.809,24.153,1227574
0.243,-0.204,-0.977,4.153,31.053,25.725,1231585
0.267,-0.200,-0.988,2.290,28.214,26.336,1235596
0.288,-0.201,-0.983,0.153,23.954,25.725,1239607
0.310,-0.209,-0.977,-2.015,19.557,24.229,1243627
0.318,-0.197,-0.983,-4.626,14.947,23.282,1247639
0.332,-0.199,-0.981,-6.962,10.580,22.015,1251650
0.341,-0.206,-0.961,-9.603,6.275,20.977,1255660
0.356,-0.205,-0.938,-10.885,2.275,19.557,1259671
0.351,-0.198,-0.931,-11.817,-0.260,17.924,1263692
0.336,-0.192,-0.924,-12.977,-2.748,16.183,1267703
0.317,-0.178,-0.941,-12.733,-4.214,14.718,1271714
0.285,-0.169,-0.948,-11.924,-4.962,12.779,1275725
0.268,-0.162,-0.955,-11.466,-5.557,11.038,1279736
0.255,-0.165,-0.948,-11.053,-5.710,9.053,1283748
0.260,-0.174,-0.951,-11.084,-5.527,7.435,1287759
0.256,-0.177,-0.928,-10.550,-4.992,6.107,1291769
0.254,-0.178,-0.916,-9.313,-4.580,4.809,1295780
0.249,-0.169,-0.915,-8.870,-3.954,3.695,1299791
0.241,-0.172,-0.918,-8.046,-3.160,2.809,1303802
0.226,-0.180,-0.911,-8.565,-2.015,1.817,1307812
0.205,-0.183,-0.894,-8.275,-0.153,1.359,1311823
0.179,-0.174,-0.888,-7.725,2.656,2.534,1315834
0.167,-0.175,-0.889,-6.641,5.832,5.252,1319845
0.169,-0.172,-0.884,-6.015,8.611,8.947,1323865
0.184,-0.190,-0.889,-6.534,10.931,12.870,1327877
0.187,-0.201,-0.900,-6.443,12.824,17.023,1331888
0.197,-0.202,-0.890,-6.611,13.160,21.008,1335899
0.208,-0.201,-0.906,-6.427,13.191,24.427,1339913
0.215,-0.182,-0.915,-5.542,12.702,26.656,1343924
0.210,-0.157,-0.924,-5.099,11.435,27.817,1347935
0.218,-0.145,-0.939,-5.374,9.618,27.786,1351947
0.228,-0.143,-0.952,-5.481,7.695,26.885,1355957
0.224,-0.137,-0.959,-5.710,5.344,25.664,1359968
0.212,-0.119,-0.963,-5.634,3.038,23.634,1363979
0.192,-0.117,-0.971,-6.000,1.176,21.496,1367991
0.172,-0.113,-0.957,-6.687,0.595,18.885,1372002
0.170,-0.115,-0.963,-8.153,0.382,16.580,1376014
0.159,-0.125,-0.964,-9.863,0.931,13.954,1380025
0.147,-0.129,-0.947,-10.931,2.244,11.817,1384036
0.133,-0.126,-0.925,-11.908,4.366,9.817,1388048
0.130,-0.123,-0.914,-11.985,7.282,7.893,1392059
0.116,-0.113,-0.902,-10.870,10.183,6.061,1396071
0.108,-0.101,-0.883,-8.580,12.962,4.504,1400082
0.130,-0.102,-0.874,-6.397,16.504,3.328,1404093
0.125,-0.107,-0.892,-3.740,20.656,2.992,1408104
0.125,-0.122,-0.902,-2.870,23.817,3.359,1412115
0.146,-0.139,-0.909,-2.595,26.244,3.939,1416126
0.169,-0.157,-0.903,-1.679,27.603,4.397,1420137
0.208,-0.172,-0.912,-1.374,28.290,5.282,1424149
0.238,-0.189,-0.925,-1.573,27.206,6.504,1428157
0.268,-0.185,-0.916,-1.115,24.885,7.847,1432168
0.280,-0.172,-0.924,-0.336,22.031,8.214,1436179
0.253,-0.154,-0.936,0.916,19.405,8.336,1440190
0.231,-0.122,-0.946,2.260,16.870,7.450,1444201
0.207,-0.106,-0.943,3.252,15.298,5.924,1448215
0.180,-0.093,-0.928,4.336,14.076,3.542,1452226
0.166,-0.083,-0.919,4.702,14.336,1.344,1456237
0.143,-0.098,-0.909,4.183,15.511,-0.366,1460248
0.130,-0.111,-0.896,2.611,17.420,-2.092,1464259
0.121,-0.134,-0.885,0.687,20.626,-3.313,1468271
0.101,-0.145,-0.856,-1.939,24.672,-3.359,1472282
0.101,-0.151,-0.838,-4.489,28.794,-1.771,1476293
0.132,-0.168,-0.813,-6.427,32.489,0.336,1480304
0.172,-0.168,-0.806,-7.237,34.794,3.817,1484315
0.207,-0.157,-0.787,-5.985,36.656,8.229,1488327
0.250,-0.146,-0.789,-3.878,37.893,13.954,1492338
0.294,-0.149,-0.839,-2.427,38.382,19.847,1496349
0.332,-0.165,-0.887,-2.763,37.023,25.389,1500360
0.377,-0.172,-0.903,-4.031,33.573,29.786,1504371
0.429,-0.168,-0.903,-6.137,28.031,33.756,1508381
0.456,-0.159,-0.911,-8.855,22.626,37.237,1512393
0.467,-0.135,-0.907,-10.260,16.046,40.107,1516403
0.458,-0.117,-0.914,-11.313,9.725,42.290,1520414
0.432,-0.085,-0.915,-11.634,4.015,43.756,1524425
0.407,-0.071,-0.923,-11.389,-1.069,44.718,1528436
0.390,-0.067,-0.936,-11.832,-4.305,45.008,1532447
0.382,-0.057,-0.931,-12.489,-6.656,44.641,1536458
0.365,-0.057,-0.915,-13.802,-8.443,43.344,1540469
0.353,-0.054,-0.915,-14.061,-9.145,42.336,1544480
0.334,-0.056,-0.896,-13.649,-9.466,41.298,1548491
0.331,-0.073,-0.897,-12.870,-9.359,40.550,1552502
0.332,-0.077,-0.893,-12.015,-8.855,40.168,1556514
0.338,-0.080,-0.893,-10.931,-8.534,39.344,1560525
0.357,-0.071,-0.895,-10.092,-8.321,38.275,1564536
0.365,-0.069,-0.915,-8.611,-8.580,36.763,1568544
0.377,-0.061,-0.912,-7.191,-8.885,33.908,1572556
0.370,-0.052,-0.928,-6.229,-8.763,30.275,1576566
0.369,-0.039,-0.937,-5.221,-9.908,25.160,1580577
0.360,-0.041,-0.937,-4.443,-10.427,19.817,1584588
0.333,-0.031,-0.947,-3.985,-9.420,14.855,1588600
0.309,-0.032,-0.958,-3.481,-7.191,10.107,1592611
0.288,-0.036,-0.964,-2.962,-4.321,6.198,1596623
0.273,-0.030,-0.975,-2.687,-1.893,2.794,1600634
0.272,-0.016,-0.987,-2.504,0.687,-1.496,1604645
0.264,-0.001,-0.989,-1.969,3.176,-6.260,1608657
0.254,0.010,-0.995,-0.656,6.260,-10.580,1612678
0.252,0.020,-1.000,0.489,8.824,-14.183,1616689
0.248,0.009,-1.001,1.603,11.298,-17.328,1620700
0.254,0.005,-1.001,2.137,12.901,-20.229,1624711
0.264,0.001,-1.007,1.832,14.656,-22.641,1628723
0.269,-0.004,-0.991,1.374,15.221,-24.779,1632738
0.269,-0.018,-0.980,0.855,14.901,-27.206,1636749
0.263,-0.015,-0.982,0.260,14.809,-29.359,1640760
0.267,-0.011,-0.965,-0.672,14.550,-30.947,1644771
0.263,-0.004,-0.956,-1.282,14.153,-32.550,1648782
0.265,-0.012,-0.958,-1.863,13.847,-33.878,1652794
0.270,-0.001,-0.926,-3.710,12.992,-35.176,1656805
0.256,-0.003,-0.916,-3.267,12.321,-36.504,1660817
0.249,-0.010,-0.918,-3.420,11.496,-37.038,1664828
0.252,-0.026,-0.924,-3.344,11.252,-37.298,1668839
0.249,-0.025,-0.938,-3.511,10.809,-37.191,1672849
0.257,-0.035,-0.948,-3.664,10.107,-37.466,1676860
0.257,-0.029,-0.957,-2.595,9.481,-37.359,1680871
0.247,-0.009,-0.967,-1.267,9.084,-36.779,1684882
0.243,-0.008,-0.981,1.115,8.473,-35.405,1688893
0.238,-0.004,-0.989,2.916,8.321,-33.573,1692903
0.250,-0.001,-1.008,4.794,7.695,-31.679,1696914
0.241,0.000,-1.018,6.931,7.084,-29.710,1700925
0.231,-0.008,-1.025,8.855,6.901,-27.817,1704937
0.218,-0.025,-1.040,10.015,6.183,-25.771,1708948
0.218,-0.033,-1.048,10.122,5.771,-23.634,1712967
0.218,-0.053,-1.041,9.954,5.695,-21.634,1716978
0.209,-0.056,-1.054,10.092,5.557,-19.954,1720989
0.201,-0.069,-1.058,9.969,5.389,-18.977,1725000
0.185,-0.079,-1.064,9.634,5.557,-17.649,1729011
0.172,-0.088,-1.063,9.237,6.244,-16.122,1733032
0.162,-0.101,-1.073,9.008,6.763,-14.611,1737042
0.151,-0.114,-1.073,8.550,7.710,-13.053,1741053
0.160,-0.133,-1.083,7.954,7.954,-11.298,1745065
0.167,-0.124,-1.076,7.008,8.107,-9.679,1749076
0.176,-0.135,-1.080,6.015,7.893,-8.489,1753087
0.181,-0.145,-1.079,5.145,7.252,-7.206,1757098
0.191,-0.150,-1.077,4.321,6.580,-6.061,1761109
0.206,-0.149,-1.092,3.695,5.603,-4.595,1765120
0.223,-0.135,-1.098,3.298,4.702,-3.176,1769131
0.235,-0.130,-1.103,3.359,3.756,-1.725,1773143
0.253,-0.129,-1.095,3.481,2.351,-0.427,1777154
0.260,-0.124,-1.101,3.542,0.641,0.718,1781165
0.269,-0.115,-1.100,4.214,-0.947,1.466,1785176
0.251,-0.126,-1.106,4.916,-2.168,1.969,1789187
0.246,-0.129,-1.116,5.496,-3.130,2.366,1793207
0.239,-0.143,-1.121,5.756,-3.420,2.779,1797218
0.230,-0.151,-1.127,5.893,-2.901,2.977,1801229
0.225,-0.166,-1.123,5.450,-2.397,3.313,1805240
0.219,-0.171,-1.135,5.420,-1.710,3.802,1809251
0.212,-0.174,-1.125,5.008,-0.840,4.336,1813271
0.208,-0.191,-1.132,4.718,-0.534,4.519,1817282
0.217,-0.192,-1.128,4.137,0.183,5.038,1821293
0.218,-0.197,-1.131,3.634,1.053,5.344,1825304
