acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.210,0.037,-1.109,-7.099,-0.901,-1.191,585806745
0.206,0.032,-1.112,-6.076,-0.504,-1.099,585810791
0.206,0.029,-1.104,-5.832,-0.290,-0.824,585814804
0.201,0.035,-1.104,-5.466,0.275,-0.641,585818815
0.206,0.028,-1.095,-5.542,0.580,-0.412,585822826
0.202,0.029,-1.098,-5.649,0.977,-0.229,585826837
0.211,0.024,-1.098,-5.282,1.282,-0.031,585830848
0.207,0.021,-1.096,-4.947,1.588,-0.092,585834855
0.215,0.022,-1.100,-4.794,1.740,-0.427,585838867
0.217,0.020,-1.105,-4.855,1.603,-0.779,585842877
0.223,0.018,-1.097,-5.099,1.511,-1.038,585846888
0.221,0.016,-1.097,-5.924,1.374,-1.328,585850899
0.224,0.019,-1.104,-6.351,0.519,-1.771,585854906
0.218,0.014,-1.103,-6.595,0.626,-1.740,585858917
0.220,0.019,-1.098,-6.382,0.458,-1.939,585862928
0.216,0.015,-1.103,-6.137,-0.137,-2.336,585866939
0.217,0.014,-1.104,-5.969,-0.107,-2.382,585870950
0.211,0.016,-1.095,-6.046,-0.412,-2.366,585874962
0.214,0.021,-1.094,-6.473,-0.473,-2.382,585878973
0.208,0.016,-1.102,-6.611,-0.443,-2.168,585882984
0.210,0.018,-1.111,-6.641,-0.229,-2.183,585886995
0.211,0.016,-1.110,-6.229,0.198,-2.198,585891006
0.208,0.016,-1.101,-5.664,0.244,-2.107,585895018
0.205,0.014,-1.107,-5.374,0.687,-1.985,585899029
0.198,0.019,-1.099,-5.267,0.748,-1.954,585903041
0.210,0.019,-1.102,-5.374,0.824,-1.924,585907051
0.208,0.025,-1.105,-5.389,0.718,-2.122,585911062
0.207,0.023,-1.109,-5.206,0.733,-1.893,585915073
0.207,0.023,-1.111,-4.947,0.840,-2.305,585919084
0.212,0.021,-1.107,-4.351,0.626,-2.489,585923095
0.208,0.021,-1.100,-4.000,0.565,-2.397,585927106
0.201,0.016,-1.101,-3.939,0.397,-2.336,585931117
0.205,0.018,-1.107,-4.137,0.473,-1.939,585935127
0.197,0.013,-1.109,-4.397,0.473,-1.832,585939138
0.198,0.010,-1.106,-4.321,0.687,-1.725,585943149
0.198,0.015,-1.107,-4.382,0.611,-1.679,585947160
0.210,0.009,-1.102,-3.863,0.412,-1.557,585951171
0.208,0.007,-1.102,-3.893,0.534,-1.573,585955182
0.212,0.005,-1.102,-4.443,0.443,-1.710,585959193
0.208,0.006,-1.107,-5.084,0.443,-2.092,585963203
0.215,0.013,-1.101,-5.771,0.351,-2.183,585967214
0.213,0.009,-1.104,-6.412,0.229,-2.305,585971226
0.208,0.003,-1.099,-6.595,0.092,-2.198,585975237
0.204,0.007,-1.109,-6.504,0.092,-2.336,585979248
0.203,0.010,-1.107,-6.611,0.229,-2.550,585983259
0.199,0.016,-1.105,-6.718,0.779,-2.611,585987270
0.198,0.010,-1.100,-6.870,0.718,-2.885,585991281
0.193,0.018,-1.107,-7.252,1.328,-2.855,585995293
0.193,0.010,-1.113,-7.298,1.771,-2.992,585999304
0.189,0.010,-1.114,-6.824,2.076,-3.115,586003315
0.194,0.026,-1.106,-6.153,2.244,-2.962,586007326
0.191,0.025,-1.107,-5.450,2.534,-2.794,586011337
0.183,0.022,-1.105,-5.038,2.916,-2.718,586015349
0.189,0.029,-1.101,-5.069,3.160,-2.382,586019360
0.180,0.031,-1.112,-5.145,3.542,-2.000,586023371
0.188,0.033,-1.104,-4.901,3.649,-1.573,586027382
0.185,0.029,-1.097,-4.473,3.817,-1.313,586031393
0.192,0.029,-1.098,-4.031,3.649,-0.748,586035405
0.196,0.027,-1.101,-3.267,3.710,-0.794,586039426
0.198,0.032,-1.100,-3.282,3.420,-0.534,586043437
0.195,0.018,-1.104,-3.435,3.145,-0.290,586047448
0.196,0.028,-1.101,-3.924,2.504,-0.031,586051459
0.198,0.024,-1.094,-4.107,1.924,0.000,586055470
0.204,0.018,-1.102,-4.397,1.237,0.183,586059483
0.204,0.016,-1.096,-4.153,0.947,0.260,586063494
0.198,0.023,-1.095,-3.954,0.290,0.534,586067505
0.199,0.026,-1.111,-4.061,0.366,0.504,586071516
0.203,0.022,-1.103,-4.595,-0.015,0.550,586075528
0.194,0.010,-1.116,-5.191,0.107,0.550,586079539
0.199,0.015,-1.107,-5.817,0.458,0.382,586083551
0.194,0.019,-1.105,-6.122,0.489,0.153,586087562
0.194,0.011,-1.120,-6.122,0.733,0.076,586091573
0.193,0.015,-1.118,-6.107,1.099,-0.168,586095584
0.189,0.016,-1.121,-6.153,1.237,-0.061,586099594
0.202,0.017,-1.115,-6.290,1.405,0.198,586103605
0.208,0.013,-1.112,-6.718,1.725,-0.046,586107616
0.211,0.015,-1.117,-6.626,1.344,-0.015,586111627
0.205,0.014,-1.120,-6.595,1.267,0.137,586115639
0.214,0.019,-1.116,-6.000,1.160,0.015,586119649
0.203,0.022,-1.111,-5.267,0.718,0.198,586123660
0.209,0.014,-1.116,-4.718,0.565,0.275,586127671
0.203,0.022,-1.110,-4.412,0.626,0.198,586131682
0.206,0.021,-1.120,-4.702,0.427,0.244,586135693
0.203,0.026,-1.106,-4.611,0.427,0.107,586139714
0.208,0.018,-1.113,-4.595,0.397,0.244,586143725
0.202,0.023,-1.111,-4.336,0.565,0.137,586147736
0.202,0.023,-1.107,-3.786,0.824,0.321,586151747
0.198,0.016,-1.110,-3.573,0.885,0.305,586155758
0.206,0.017,-1.109,-3.664,0.855,0.290,586159779
0.200,0.027,-1.114,-4.168,1.038,0.183,586163791
0.208,0.015,-1.118,-4.779,1.313,0.107,586167802
0.203,0.009,-1.115,-5.237,1.328,0.153,586171814
0.203,0.012,-1.110,-5.069,1.496,-0.229,586175825
0.208,0.007,-1.119,-4.947,1.496,-0.214,586179836
