acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.285,-0.026,-1.096,-5.695,3.298,-2.183,132412
0.289,-0.031,-1.103,-5.740,3.084,-2.107,136424
0.292,-0.025,-1.092,-5.817,2.718,-1.939,140435
0.282,-0.025,-1.100,-5.588,2.351,-2.183,144446
0.284,-0.021,-1.091,-5.435,1.878,-2.275,148457
0.287,-0.027,-1.100,-5.328,1.878,-2.031,152468
0.282,-0.023,-1.094,-5.313,1.679,-2.290,156480
0.284,-0.024,-1.092,-5.145,1.969,-2.153,160490
0.282,-0.028,-1.087,-4.824,2.122,-2.214,164501
0.279,-0.027,-1.090,-4.748,2.107,-1.664,168513
0.278,-0.025,-1.094,-4.443,2.412,-1.450,172524
0.277,-0.031,-1.100,-4.260,2.122,-1.481,176535
0.288,-0.036,-1.101,-4.092,2.214,-1.115,180546
0.293,-0.039,-1.091,-3.893,1.756,-1.099,184557
0.290,-0.030,-1.089,-3.740,1.802,-0.977,188568
0.294,-0.035,-1.093,-3.695,1.573,-0.901,192579
0.296,-0.033,-1.082,-3.634,1.634,-0.733,196590
0.291,-0.039,-1.094,-3.817,1.405,-0.916,200601
0.291,-0.035,-1.090,-3.542,1.206,-0.595,204612
0.287,-0.035,-1.089,-3.588,1.313,-0.992,208623
0.299,-0.030,-1.087,-3.511,0.931,-1.084,212643
0.295,-0.035,-1.097,-3.206,0.824,-0.977,216654
0.288,-0.041,-1.097,-3.298,0.519,-1.267,220665
0.291,-0.035,-1.096,-3.221,0.443,-1.221,224676
0.292,-0.030,-1.095,-3.099,0.336,-1.527,228687
0.292,-0.037,-1.097,-2.824,0.153,-1.496,232705
0.289,-0.031,-1.104,-2.779,0.214,-1.588,236716
0.289,-0.035,-1.101,-2.794,-0.153,-1.481,240727
0.289,-0.037,-1.096,-2.687,-0.061,-1.359,244738
0.293,-0.039,-1.102,-2.672,-0.458,-1.420,248749
0.296,-0.044,-1.105,-2.626,-0.519,-1.099,252760
0.293,-0.041,-1.090,-2.565,-0.550,-0.702,256772
0.290,-0.044,-1.098,-2.595,-0.718,-0.733,260782
0.294,-0.045,-1.111,-2.565,-0.916,-0.443,264793
0.294,-0.041,-1.100,-2.458,-1.145,-0.183,268799
0.286,-0.047,-1.105,-2.336,-0.885,-0.366,272811
0.291,-0.039,-1.108,-2.183,-0.916,-0.412,276822
0.287,-0.042,-1.101,-2.031,-0.809,-0.137,280834
0.292,-0.042,-1.103,-1.771,-0.351,-0.183,284845
0.292,-0.039,-1.104,-1.649,-0.244,-0.504,288857
0.286,-0.036,-1.106,-1.588,0.137,-0.565,292867
0.293,-0.040,-1.110,-1.405,0.153,-0.489,296878
0.294,-0.038,-1.101,-1.084,0.153,-0.580,300889
0.291,-0.044,-1.111,-1.176,0.214,-0.336,304900
0.295,-0.042,-1.109,-0.779,0.107,-0.214,308911
0.286,-0.038,-1.110,-0.641,0.305,-0.122,312926
0.292,-0.046,-1.106,-0.458,0.260,-0.015,316937
0.296,-0.053,-1.119,-0.443,0.305,-0.031,320948
0.287,-0.052,-1.115,-0.580,0.244,-0.061,324960
0.300,-0.050,-1.113,-0.733,-0.015,0.214,328971
0.296,-0.055,-1.123,-1.084,-0.183,0.137,332992
0.301,-0.052,-1.125,-1.420,-0.107,-0.107,337002
0.297,-0.050,-1.124,-1.802,-0.382,-0.275,341013
0.298,-0.048,-1.124,-2.076,-0.366,-0.443,345024
0.290,-0.049,-1.115,-2.412,-0.687,-0.641,349035
0.297,-0.051,-1.113,-2.534,-0.733,-1.023,353056
0.301,-0.041,-1.125,-2.916,-0.779,-1.115,357067
0.301,-0.045,-1.123,-2.962,-0.885,-1.740,361078
0.302,-0.051,-1.111,-3.344,-0.748,-1.634,365089
0.298,-0.045,-1.120,-3.374,-1.237,-1.786,369100
0.295,-0.040,-1.116,-3.496,-1.023,-1.588,373110
0.295,-0.047,-1.119,-3.527,-1.252,-1.588,377121
0.304,-0.046,-1.120,-3.435,-1.374,-1.359,381132
0.304,-0.042,-1.125,-3.435,-1.557,-1.405,385143
0.301,-0.037,-1.117,-3.389,-1.756,-1.405,389154
0.299,-0.041,-1.117,-3.344,-1.863,-1.374,393165
0.300,-0.041,-1.128,-3.267,-1.756,-1.344,397176
0.302,-0.040,-1.117,-2.992,-1.756,-1.374,401188
0.297,-0.038,-1.120,-2.962,-1.618,-1.221,405199
0.299,-0.036,-1.117,-2.672,-1.405,-1.405,409210
0.292,-0.038,-1.120,-2.626,-1.298,-1.542,413231
0.293,-0.031,-1.120,-2.305,-0.977,-1.282,417242
0.290,-0.036,-1.122,-2.168,-0.947,-1.344,421254
0.289,-0.036,-1.127,-2.046,-0.565,-1.252,425265
0.298,-0.032,-1.119,-1.893,-0.198,-1.206,429276
0.297,-0.036,-1.118,-2.366,0.092,-1.359,433297
0.291,-0.044,-1.108,-2.137,0.031,-1.344,437308
0.309,-0.045,-1.122,-2.275,0.015,-1.649,441319
0.312,-0.047,-1.106,-2.504,-0.183,-1.725,445330
0.314,-0.049,-1.112,-2.672,-0.534,-1.634,449341
0.318,-0.056,-1.120,-3.420,-1.282,-1.389,453353
0.324,-0.057,-1.126,-3.695,-1.557,-1.725,457364
0.331,-0.054,-1.129,-4.321,-2.046,-2.000,461375
0.342,-0.060,-1.116,-5.099,-2.626,-2.198,465386
0.349,-0.050,-1.114,-5.939,-3.344,-2.687,469397
0.365,-0.043,-1.123,-6.626,-3.863,-3.069,473409
0.373,-0.045,-1.112,-7.679,-4.382,-3.603,477419
0.385,-0.041,-1.118,-8.275,-5.328,-4.122,481430
0.398,-0.030,-1.113,-8.611,-6.153,-4.458,485441
0.417,-0.019,-1.110,-9.634,-7.481,-4.947,489452
0.439,-0.010,-1.108,-10.427,-9.389,-5.634,493463
0.459,-0.001,-1.105,-10.977,-10.779,-6.092,497474
0.477,0.009,-1.093,-11.557,-12.443,-6.336,501486
0.481,0.028,-1.090,-12.076,-13.725,-6.382,505497
0.482,0.042,-1.082,-11.878,-14.611,-6.137,509508
0.497,0.063,-1.077,-11.817,-14.901,-6.076,513518
0.518,0.079,-1.073,-10.840,-15.053,-5.939,517529
0.524,0.088,-1.071,-9.710,-14.702,-5.863,521540
0.536,0.090,-1.077,-8.443,-13.847,-5.771,525551
0.546,0.097,-1.075,-7.191,-13.115,-5.328,529562
0.558,0.093,-1.066,-5.527,-11.725,-5.359,533572
0.579,0.085,-1.062,-4.321,-10.504,-5.359,537584
0.584,0.075,-1.061,-3.176,-9.160,-5.237,541595
0.595,0.073,-1.049,-1.908,-7.832,-5.191,545607
0.620,0.057,-1.052,-0.519,-6.198,-5.786,549618
0.635,0.045,-1.043,0.580,-4.611,-6.565,553638
0.657,0.033,-1.041,1.710,-3.405,-7.115,557649
0.666,0.013,-1.043,2.260,-2.153,-8.092,561661
0.693,0.002,-1.032,2.763,-1.389,-9.206,565671
0.701,-0.010,-1.013,2.977,-1.084,-10.473,569682
0.711,-0.021,-1.021,3.130,-0.672,-12.137,573703
0.720,-0.034,-1.009,3.084,-0.183,-13.389,577714
0.729,-0.045,-0.996,2.779,-0.473,-15.084,581725
0.753,-0.052,-0.989,3.053,-0.809,-16.870,585736
0.758,-0.053,-0.978,2.718,-1.069,-18.748,589747
0.766,-0.055,-0.968,3.084,-2.031,-20.733,593757
0.763,-0.051,-0.963,3.008,-2.885,-22.840,597768
0.779,-0.046,-0.963,3.374,-3.908,-24.855,601779
0.777,-0.048,-0.958,4.305,-4.992,-27.069,605791
0.774,-0.044,-0.955,5.481,-6.321,-29.420,609802
0.762,-0.040,-0.961,6.901,-7.389,-31.740,613812
0.763,-0.038,-0.958,8.092,-8.473,-34.092,617823
0.744,-0.028,-0.946,9.893,-9.344,-36.885,621833
0.731,-0.031,-0.947,11.771,-9.878,-39.450,625845
0.710,-0.030,-0.963,13.679,-9.832,-42.214,629856
0.697,-0.024,-0.958,15.863,-9.450,-44.626,633876
0.675,-0.029,-0.967,17.893,-8.794,-47.252,637888
0.657,-0.026,-0.971,19.496,-7.969,-49.603,641900
0.636,-0.031,-0.963,20.718,-6.733,-51.725,645910
0.620,-0.027,-0.976,21.832,-5.191,-53.450,649921
0.601,-0.042,-0.976,22.260,-3.786,-55.145,653932
0.599,-0.054,-0.977,22.519,-2.458,-56.092,657944
0.595,-0.064,-0.984,22.504,-1.420,-56.733,661955
0.598,-0.078,-1.000,22.153,-0.626,-57.176,665966
0.590,-0.082,-1.000,21.817,-0.183,-56.992,669977
0.583,-0.080,-1.005,21.511,0.107,-56.901,673988
0.573,-0.086,-1.014,20.672,-0.550,-56.595,678000
0.569,-0.078,-1.018,20.412,-1.130,-56.107,682011
0.558,-0.069,-1.027,20.290,-1.634,-55.679,686022
0.550,-0.065,-1.037,20.305,-2.519,-55.221,690033
0.543,-0.076,-1.035,20.595,-3.664,-54.992,694044
0.519,-0.057,-1.047,20.824,-4.840,-55.053,698056
0.505,-0.045,-1.045,21.466,-5.542,-55.191,702067
0.484,-0.039,-1.057,22.580,-6.275,-55.740,706079
0.464,-0.033,-1.052,23.481,-6.733,-56.611,710089
0.445,-0.029,-1.056,24.427,-6.702,-57.679,714100
0.438,-0.033,-1.061,25.267,-6.473,-58.412,718107
0.422,-0.033,-1.063,26.107,-6.580,-60.031,722118
0.407,-0.040,-1.059,26.565,-6.351,-61.481,726129
0.386,-0.044,-1.070,27.466,-5.863,-62.656,730140
0.377,-0.051,-1.073,28.153,-5.511,-63.802,734151
0.370,-0.068,-1.081,28.336,-5.038,-64.550,738158
0.359,-0.074,-1.083,28.382,-4.290,-65.160,742169
0.348,-0.090,-1.088,28.076,-4.061,-65.710,746180
0.334,-0.090,-1.094,28.168,-3.847,-65.679,750191
0.325,-0.094,-1.112,28.015,-3.603,-65.893,754202
0.320,-0.104,-1.120,27.969,-3.802,-65.832,758214
0.302,-0.114,-1.123,27.786,-4.092,-65.420,762224
0.299,-0.116,-1.131,27.725,-4.443,-65.069,766235
0.291,-0.122,-1.147,27.282,-5.298,-64.153,770246
0.282,-0.127,-1.154,26.947,-6.427,-63.649,774257
0.279,-0.141,-1.166,26.122,-8.168,-63.069,778269
0.269,-0.152,-1.175,25.313,-9.710,-62.290,782280
0.257,-0.160,-1.184,24.382,-11.435,-61.573,786292
0.245,-0.176,-1.200,22.885,-13.313,-60.412,790302
0.225,-0.178,-1.200,21.542,-15.145,-59.710,794313
0.207,-0.175,-1.196,20.336,-16.489,-59.115,798324
0.196,-0.177,-1.202,18.794,-17.252,-58.595,802335
0.171,-0.171,-1.203,17.649,-17.130,-58.458,806346
0.149,-0.169,-1.212,16.550,-16.321,-58.443,810358
0.119,-0.165,-1.200,15.710,-15.176,-58.779,814369
0.101,-0.159,-1.200,14.748,-13.542,-59.405,818380
0.084,-0.156,-1.205,13.756,-11.542,-60.229,822391
0.063,-0.154,-1.213,13.252,-9.527,-61.282,826402
0.044,-0.139,-1.214,13.206,-6.947,-62.015,830414
0.037,-0.136,-1.220,13.496,-4.351,-62.733,834425
0.027,-0.130,-1.216,13.084,-2.504,-63.649,838435
0.019,-0.139,-1.239,12.656,-1.130,-64.198,842446
0.016,-0.153,-1.240,11.863,-0.260,-64.366,846457
0.008,-0.172,-1.243,10.656,0.672,-63.710,850468
0.009,-0.182,-1.240,9.313,1.008,-62.931,854479
0.001,-0.193,-1.251,7.847,1.206,-61.802,858490
-0.016,-0.197,-1.254,6.046,0.641,-60.763,862502
-0.024,-0.200,-1.239,4.229,-0.168,-59.298,866513
-0.040,-0.203,-1.233,2.794,-0.489,-58.305,870524
-0.050,-0.193,-1.240,1.618,-0.931,-56.611,874535
-0.054,-0.187,-1.243,0.641,-1.176,-54.672,878546
-0.061,-0.180,-1.235,-0.046,-1.313,-53.099,882557
-0.074,-0.172,-1.240,-0.137,-1.557,-51.374,886568
-0.081,-0.174,-1.233,0.443,-1.481,-49.618,890580
-0.086,-0.162,-1.244,0.626,-2.137,-47.679,894591
-0.091,-0.159,-1.251,1.298,-2.137,-45.740,898603
-0.089,-0.164,-1.245,2.198,-2.229,-43.756,902613
-0.093,-0.174,-1.248,3.145,-2.015,-41.969,906624
-0.097,-0.183,-1.249,3.740,-1.725,-39.969,910635
-0.107,-0.191,-1.262,4.321,-1.160,-37.924,914646
-0.113,-0.196,-1.249,4.397,-0.107,-36.015,918657
-0.121,-0.191,-1.249,4.489,1.023,-34.031,922678
-0.125,-0.190,-1.248,4.427,2.763,-32.137,926689
-0.108,-0.191,-1.250,4.473,4.229,-30.015,930700
-0.104,-0.190,-1.238,4.305,6.015,-28.183,934711
-0.104,-0.186,-1.238,4.031,8.046,-27.099,938723
-0.087,-0.179,-1.230,3.588,9.298,-25.908,942736
-0.085,-0.175,-1.240,2.748,9.847,-25.099,946747
-0.072,-0.177,-1.219,1.924,10.519,-24.275,950758
-0.062,-0.175,-1.228,1.099,11.023,-23.740,954769
-0.056,-0.176,-1.216,0.565,11.191,-22.916,958781
-0.052,-0.166,-1.212,0.031,10.916,-22.794,962792
-0.046,-0.162,-1.207,-0.779,10.351,-22.168,966803
-0.034,-0.165,-1.196,-1.618,9.985,-21.802,970815
-0.033,-0.161,-1.199,-2.794,9.176,-21.099,974826
-0.027,-0.170,-1.188,-4.015,8.397,-20.382,978837
-0.023,-0.168,-1.190,-5.298,7.664,-19.664,982847
-0.021,-0.164,-1.177,-6.656,6.779,-18.977,986858
-0.013,-0.157,-1.169,-7.908,6.076,-18.076,990869
-0.001,-0.146,-1.161,-8.489,5.237,-17.221,994881
-0.002,-0.147,-1.143,-8.916,4.565,-16.275,998892
0.006,-0.130,-1.141,-9.313,4.107,-15.740,1002903
0.016,-0.133,-1.142,-8.916,3.466,-14.885,1006913
0.019,-0.130,-1.130,-8.855,3.145,-13.908,1010924
0.022,-0.118,-1.138,-8.656,2.550,-13.298,1014935
0.034,-0.108,-1.125,-8.382,1.847,-12.183,1018946
0.051,-0.109,-1.120,-7.969,1.191,-11.496,1022967
0.052,-0.101,-1.118,-7.359,0.550,-10.809,1026978
0.058,-0.095,-1.105,-6.550,0.214,-10.092,1030989
0.058,-0.089,-1.111,-5.481,-0.076,-9.527,1035000
0.062,-0.093,-1.105,-4.519,-0.168,-8.855,1039011
0.074,-0.097,-1.112,-3.893,-0.290,-8.076,1043032
0.075,-0.086,-1.107,-3.466,-0.504,-7.725,1047043
0.083,-0.086,-1.113,-3.008,-0.519,-6.992,1051054
0.095,-0.082,-1.110,-2.519,-0.550,-6.550,1055065
0.099,-0.084,-1.102,-2.290,-0.489,-6.092,1059076
0.099,-0.087,-1.099,-2.260,-0.550,-5.725,1063088
0.112,-0.080,-1.102,-2.519,-0.611,-5.405,1067099
0.115,-0.082,-1.104,-3.145,-0.519,-4.840,1071110
0.118,-0.087,-1.099,-3.695,-0.382,-4.580,1075121
0.124,-0.086,-1.100,-4.351,-0.550,-4.107,1079132
0.139,-0.086,-1.107,-5.191,-1.069,-3.267,1083142
0.150,-0.087,-1.098,-5.863,-1.282,-3.053,1087153
0.159,-0.083,-1.105,-6.656,-2.122,-2.779,1091164
0.166,-0.076,-1.103,-7.389,-2.855,-1.939,1095176
0.182,-0.080,-1.105,-7.817,-3.405,-1.588,1099187
0.178,-0.073,-1.101,-8.031,-4.183,-0.855,1103207
0.193,-0.066,-1.104,-8.198,-4.443,-0.229,1107217
0.184,-0.062,-1.095,-8.168,-4.885,0.290,1111228
0.192,-0.053,-1.098,-7.878,-4.931,0.321,1115239
0.189,-0.052,-1.106,-7.679,-4.855,0.565,1119250
0.184,-0.048,-1.105,-7.267,-4.687,0.748,1123270
0.184,-0.047,-1.109,-6.672,-4.519,0.779,1127281
0.186,-0.056,-1.114,-5.725,-3.573,1.069,1131292
0.186,-0.050,-1.097,-5.466,-2.855,0.748,1135303
0.192,-0.064,-1.106,-5.130,-1.908,0.748,1139314
0.195,-0.063,-1.096,-4.992,-1.038,1.160,1143334
0.195,-0.060,-1.100,-4.809,-0.092,1.374,1147344
0.202,-0.052,-1.094,-4.427,0.809,1.695,1151355
0.221,-0.051,-1.098,-4.351,1.435,1.985,1155366
0.225,-0.046,-1.097,-3.878,1.511,2.137,1159377
0.228,-0.055,-1.097,-3.481,1.832,2.183,1163388
0.240,-0.060,-1.094,-3.267,1.527,2.229,1167399
0.236,-0.058,-1.103,-2.916,1.328,2.198,1171410
0.242,-0.062,-1.110,-2.687,0.901,2.458,1175421
0.246,-0.064,-1.104,-2.473,0.641,2.611,1179432
0.243,-0.064,-1.106,-2.351,0.534,2.580,1183444
0.240,-0.072,-1.111,-2.473,0.473,2.580,1187455
0.237,-0.079,-1.118,-2.702,0.809,2.840,1191466
0.237,-0.088,-1.120,-2.931,0.901,2.824,1195477
0.239,-0.082,-1.115,-3.405,1.099,3.176,1199488
0.243,-0.082,-1.104,-4.198,1.206,3.466,1203499
0.239,-0.083,-1.112,-4.916,1.542,3.527,1207509
0.247,-0.081,-1.115,-5.908,1.405,3.710,1211520
0.264,-0.068,-1.105,-6.595,1.496,4.214,1215531
0.266,-0.060,-1.100,-7.038,1.252,4.504,1219542
0.268,-0.048,-1.100,-7.405,1.115,4.626,1223557
0.273,-0.047,-1.104,-7.466,0.794,4.733,1227569
0.277,-0.042,-1.111,-7.206,0.061,4.550,1231579
0.283,-0.046,-1.109,-6.885,-0.870,4.427,1235590
0.284,-0.040,-1.108,-6.229,-1.618,4.275,1239602
0.278,-0.042,-1.114,-5.450,-2.046,3.908,1243621
0.281,-0.041,-1.114,-4.550,-2.260,3.542,1247633
0.269,-0.039,-1.114,-3.939,-2.550,3.420,1251644
0.258,-0.040,-1.109,-3.084,-2.153,3.023,1255655
0.252,-0.047,-1.107,-2.412,-1.542,2.870,1259666
0.244,-0.050,-1.106,-1.756,-0.702,2.672,1263687
0.254,-0.051,-1.110,-1.527,0.275,2.519,1267699
0.251,-0.045,-1.109,-1.038,1.145,2.702,1271710
0.260,-0.043,-1.097,-0.626,1.771,2.687,1275721
0.260,-0.041,-1.103,-0.351,2.779,2.779,1279732
0.270,-0.033,-1.103,-0.198,3.359,2.687,1283745
0.277,-0.036,-1.104,0.107,3.328,3.237,1287756
0.290,-0.035,-1.109,-0.061,2.870,3.664,1291767
0.296,-0.041,-1.111,-0.153,2.092,3.878,1295779
0.301,-0.052,-1.108,-0.397,1.252,3.679,1299790
0.301,-0.059,-1.115,-0.855,0.504,3.298,1303802
0.293,-0.064,-1.125,-1.267,-0.779,3.466,1307812
0.298,-0.066,-1.128,-1.634,-1.786,3.282,1311823
0.293,-0.074,-1.134,-2.153,-2.473,3.099,1315834
0.275,-0.071,-1.135,-2.519,-2.718,3.023,1319845
0.268,-0.072,-1.141,-2.748,-2.611,2.580,1323866
0.250,-0.069,-1.146,-3.160,-2.198,2.275,1327877
0.247,-0.069,-1.137,-3.115,-1.679,1.924,1331888
0.247,-0.073,-1.135,-3.542,-0.626,1.725,1335899
0.250,-0.071,-1.140,-3.893,0.321,1.496,1339918
0.244,-0.067,-1.142,-3.954,1.282,1.160,1343929
0.241,-0.067,-1.135,-4.443,1.924,1.145,1347940
0.251,-0.063,-1.132,-4.626,2.366,1.282,1351951
0.250,-0.057,-1.126,-4.718,2.748,1.221,1355962
0.261,-0.048,-1.128,-4.702,3.069,1.344,1359973
0.261,-0.051,-1.121,-4.107,3.160,1.252,1363984
0.267,-0.052,-1.110,-3.679,3.023,1.267,1367995
0.266,-0.045,-1.124,-3.221,2.534,1.176,1372006
0.267,-0.052,-1.125,-2.763,2.366,1.206,1376017
0.258,-0.052,-1.119,-2.412,2.076,0.794,1380028
0.258,-0.058,-1.115,-2.153,2.168,0.779,1384039
0.250,-0.061,-1.130,-1.771,1.878,0.534,1388050
0.249,-0.067,-1.119,-1.588,2.244,0.351,1392061
0.248,-0.067,-1.113,-1.649,2.565,-0.046,1396072
0.245,-0.069,-1.118,-2.198,3.130,0.046,1400084
0.236,-0.062,-1.127,-2.687,3.557,-0.046,1404095
0.239,-0.059,-1.119,-2.901,4.489,-0.122,1408107
0.247,-0.053,-1.130,-3.618,4.641,0.076,1412118
0.245,-0.059,-1.118,-3.771,4.840,0.061,1416129
0.253,-0.054,-1.130,-3.771,5.221,-0.061,1420140
0.265,-0.051,-1.126,-3.954,4.794,-0.107,1424151
0.264,-0.046,-1.118,-4.015,4.336,-0.031,1428158
0.270,-0.050,-1.129,-4.046,3.603,0.244,1432169
0.269,-0.046,-1.124,-3.725,2.840,0.229,1436180
0.271,-0.050,-1.123,-3.817,2.122,0.107,1440191
0.270,-0.057,-1.129,-3.511,1.389,-0.092,1444202
0.264,-0.057,-1.125,-3.084,0.901,-0.015,1448214
0.256,-0.060,-1.114,-3.099,0.321,-0.122,1452224
0.250,-0.060,-1.107,-2.779,0.412,-0.153,1456235
0.256,-0.060,-1.113,-2.656,0.321,-0.168,1460246
0.250,-0.066,-1.118,-2.733,0.473,-0.412,1464257
0.245,-0.058,-1.109,-2.672,1.038,-0.626,1468269
0.246,-0.056,-1.100,-2.794,1.282,-0.641,1472280
0.251,-0.052,-1.098,-2.641,1.710,-0.733,1476292
0.253,-0.043,-1.096,-2.763,1.939,-0.763,1480302
0.257,-0.029,-1.094,-2.748,1.939,-0.672,1484313
0.260,-0.030,-1.101,-2.718,1.786,-0.275,1488324
0.270,-0.028,-1.099,-2.382,1.466,-0.443,1492335
0.284,-0.016,-1.094,-1.924,1.328,-0.458,1496346
0.281,-0.021,-1.090,-1.313,0.809,-0.595,1500358
0.287,-0.019,-1.092,-0.855,0.427,-0.305,1504369
0.281,-0.022,-1.088,-0.183,-0.580,-0.076,1508380
0.285,-0.020,-1.096,0.626,-0.901,-0.137,1512391
0.286,-0.032,-1.093,1.344,-1.481,-0.153,1516402
0.281,-0.034,-1.095,1.893,-1.786,-0.443,1520414
0.280,-0.042,-1.090,2.122,-1.832,-0.916,1524425
0.282,-0.046,-1.091,2.550,-1.954,-1.023,1528435
0.276,-0.048,-1.104,2.931,-1.969,-1.344,1532446
0.268,-0.052,-1.102,3.252,-1.481,-1.328,1536457
0.275,-0.053,-1.112,3.221,-1.435,-1.710,1540468
0.271,-0.055,-1.114,3.237,-0.992,-1.924,1544479
0.278,-0.056,-1.120,3.344,-0.855,-2.336,1548490
0.282,-0.059,-1.117,3.221,-0.794,-2.473,1552502
0.278,-0.068,-1.104,3.038,-0.672,-2.763,1556513
0.277,-0.067,-1.113,2.458,-1.008,-2.779,1560524
0.291,-0.067,-1.119,2.061,-1.420,-2.733,1564535
0.299,-0.068,-1.117,1.557,-1.771,-2.351,1568546
0.301,-0.059,-1.124,1.206,-2.366,-2.031,1572557
0.303,-0.068,-1.137,0.947,-2.611,-1.893,1576568
0.298,-0.071,-1.133,0.275,-3.344,-2.031,1580580
0.301,-0.077,-1.132,-0.458,-3.908,-2.183,1584591
0.294,-0.082,-1.137,-0.885,-4.183,-2.351,1588603
0.285,-0.082,-1.137,-1.160,-4.290,-2.183,1592613
0.287,-0.077,-1.141,-1.389,-4.198,-2.290,1596624
0.280,-0.077,-1.150,-1.282,-3.695,-2.611,1600635
0.284,-0.079,-1.144,-1.374,-3.374,-3.176,1604646
0.269,-0.082,-1.149,-1.710,-2.840,-3.557,1608657
0.264,-0.067,-1.139,-1.786,-2.061,-3.847,1612678
0.258,-0.076,-1.149,-2.092,-1.160,-4.046,1616689
0.259,-0.078,-1.138,-2.382,-0.260,-4.336,1620700
0.262,-0.080,-1.145,-2.687,0.840,-4.443,1624711
0.253,-0.071,-1.139,-2.824,2.046,-4.458,1628723
0.259,-0.074,-1.132,-3.038,3.038,-4.504,1632736
0.266,-0.071,-1.125,-3.176,3.740,-4.489,1636747
0.270,-0.063,-1.134,-3.252,3.771,-4.336,1640758
0.287,-0.065,-1.136,-3.267,3.634,-4.076,1644769
0.286,-0.066,-1.133,-3.176,3.008,-3.664,1648781
0.299,-0.068,-1.129,-3.069,2.076,-3.099,1652792
0.306,-0.075,-1.130,-3.084,1.176,-2.947,1656803
0.305,-0.074,-1.141,-2.992,-0.092,-2.840,1660815
0.299,-0.073,-1.138,-3.099,-1.267,-2.382,1664826
0.300,-0.076,-1.142,-3.191,-2.214,-1.969,1668837
0.285,-0.072,-1.132,-3.237,-2.595,-2.092,1672847
0.271,-0.073,-1.142,-3.634,-2.489,-2.168,1676858
0.269,-0.068,-1.136,-3.893,-2.229,-2.534,1680869
0.264,-0.069,-1.131,-4.107,-1.817,-2.748,1684881
0.257,-0.064,-1.138,-4.611,-0.901,-2.626,1688892
0.255,-0.060,-1.130,-5.191,-0.107,-3.176,1692902
0.255,-0.063,-1.126,-5.176,0.763,-3.237,1696913
0.257,-0.057,-1.132,-5.511,1.496,-3.282,1700924
0.260,-0.058,-1.131,-5.466,1.985,-3.634,1704935
0.262,-0.058,-1.128,-5.603,1.939,-4.076,1708946
0.262,-0.059,-1.125,-5.649,1.985,-4.137,1712967
0.267,-0.052,-1.118,-5.573,1.786,-4.076,1716978
0.267,-0.051,-1.123,-5.588,1.618,-4.031,1720990
0.266,-0.051,-1.127,-5.496,1.328,-4.061,1725000
0.274,-0.045,-1.119,-4.947,0.748,-4.107,1729011
0.265,-0.051,-1.123,-4.626,0.443,-4.092,1733032
0.263,-0.049,-1.119,-4.198,0.061,-3.802,1737043
0.257,-0.052,-1.114,-3.924,-0.214,-3.817,1741054
0.247,-0.056,-1.107,-3.878,-0.321,-3.511,1745065
0.248,-0.047,-1.120,-3.542,-0.183,-3.160,1749076
0.251,-0.050,-1.114,-3.176,0.153,-3.145,1753088
0.250,-0.047,-1.114,-2.962,0.336,-2.992,1757099
0.246,-0.049,-1.119,-2.702,0.672,-3.023,1761110
0.247,-0.056,-1.114,-2.962,0.763,-3.069,1765121
