acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.276,0.089,-1.092,-6.779,-0.046,-2.336,1185873903
0.277,0.090,-1.087,-6.412,-0.687,-2.427,1185877914
0.274,0.094,-1.078,-5.985,-1.099,-2.260,1185881925
0.273,0.101,-1.091,-5.969,-1.450,-2.397,1185885936
0.268,0.093,-1.082,-5.939,-1.710,-2.366,1185889957
0.266,0.103,-1.096,-5.893,-2.031,-2.427,1185893968
0.265,0.097,-1.080,-5.573,-1.863,-2.366,1185897980
0.258,0.097,-1.085,-5.145,-1.740,-2.397,1185901991
0.265,0.101,-1.085,-4.870,-1.649,-2.443,1185906002
0.256,0.098,-1.087,-4.443,-1.237,-2.443,1185910022
0.252,0.097,-1.092,-4.153,-1.069,-2.595,1185914033
0.252,0.098,-1.081,-4.275,-0.855,-2.412,1185918044
0.253,0.101,-1.091,-4.260,-0.443,-2.504,1185922055
0.263,0.105,-1.084,-4.382,-0.443,-2.550,1185926066
0.264,0.108,-1.089,-3.664,0.397,-2.779,1185930084
0.260,0.104,-1.091,-3.496,-0.031,-2.962,1185934094
0.258,0.102,-1.087,-3.389,0.076,-3.252,1185938105
0.265,0.103,-1.089,-3.328,-0.061,-3.237,1185942116
0.259,0.105,-1.093,-3.496,-0.046,-3.435,1185946127
0.253,0.103,-1.092,-3.786,-0.275,-3.450,1185950138
0.260,0.104,-1.093,-3.863,-0.550,-3.450,1185954150
0.259,0.109,-1.091,-3.740,-0.824,-3.282,1185958161
0.271,0.114,-1.097,-3.649,-0.840,-3.206,1185962172
0.263,0.110,-1.101,-3.710,-0.885,-3.084,1185966184
0.254,0.114,-1.101,-3.878,-0.947,-2.931,1185970195
0.259,0.116,-1.091,-4.412,-0.870,-2.870,1185974206
0.252,0.119,-1.104,-4.672,-0.550,-2.656,1185978217
0.253,0.123,-1.098,-4.656,-0.244,-2.626,1185982228
0.247,0.131,-1.096,-4.504,0.473,-2.366,1185986239
0.234,0.143,-1.104,-4.168,0.748,-2.153,1185990249
0.250,0.144,-1.101,-4.076,1.145,-1.878,1185994260
0.249,0.149,-1.096,-3.908,1.557,-1.802,1185998271
0.250,0.148,-1.095,-4.122,1.924,-1.466,1186002282
0.249,0.156,-1.100,-4.168,2.366,-1.557,1186006293
0.252,0.157,-1.100,-3.817,2.718,-1.511,1186010304
0.251,0.159,-1.096,-3.588,2.733,-1.405,1186014316
0.259,0.168,-1.100,-3.328,3.130,-1.496,1186018327
