acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.178,0.031,-1.138,-3.588,2.427,-0.794,0
0.171,0.032,-1.150,-3.573,2.244,-0.885,4052
0.172,0.035,-1.139,-3.725,2.137,-0.916,8065
0.179,0.032,-1.141,-3.634,1.939,-0.855,12076
0.174,0.029,-1.135,-3.634,2.015,-0.855,16087
0.181,0.029,-1.145,-3.603,2.046,-0.870,20098
0.182,0.038,-1.137,-3.450,2.000,-0.947,24109
0.181,0.031,-1.137,-3.344,1.740,-1.206,28120
0.183,0.037,-1.137,-3.160,1.542,-1.176,32131
0.181,0.037,-1.132,-3.115,1.481,-1.099,36142
0.178,0.042,-1.137,-2.901,1.267,-1.389,40153
0.185,0.037,-1.132,-2.779,1.252,-1.221,44164
0.174,0.037,-1.130,-2.641,1.115,-1.053,48173
0.177,0.040,-1.131,-2.443,0.931,-1.008,52184
0.180,0.043,-1.131,-2.290,0.641,-1.023,56196
0.179,0.047,-1.134,-2.153,0.519,-0.870,60207
0.177,0.041,-1.132,-1.863,0.366,-1.023,64218
0.172,0.040,-1.135,-1.710,0.244,-0.931,68230
0.169,0.041,-1.135,-1.466,0.229,-0.931,72242
0.177,0.041,-1.140,-1.359,0.137,-0.962,76252
0.170,0.037,-1.139,-0.962,0.153,-0.824,80263
0.173,0.036,-1.137,-0.962,-0.076,-0.885,84274
0.167,0.039,-1.144,-0.748,0.076,-1.038,88286
0.165,0.038,-1.145,-0.672,0.198,-1.084,92297
0.171,0.035,-1.142,-0.626,0.046,-1.298,96308
0.168,0.039,-1.156,-0.611,-0.122,-1.344,100319
0.167,0.036,-1.152,-0.763,-0.076,-1.298,104330
0.164,0.030,-1.165,-0.840,0.061,-1.160,108342
0.168,0.032,-1.151,-0.992,0.198,-1.221,112353
0.170,0.030,-1.161,-1.282,0.031,-1.053,116364
0.167,0.025,-1.165,-1.527,0.260,-0.885,120375
0.172,0.034,-1.154,-1.771,0.305,-0.962,124387
0.164,0.028,-1.157,-2.137,0.473,-1.038,128397
0.170,0.028,-1.159,-2.305,0.550,-0.992,132408
0.169,0.030,-1.151,-2.305,0.672,-1.069,136419
0.174,0.025,-1.156,-2.443,0.595,-1.145,140431
0.171,0.042,-1.153,-2.351,0.672,-1.053,144442
0.178,0.030,-1.156,-2.626,0.519,-0.916,148452
0.176,0.037,-1.161,-2.641,0.412,-1.023,152463
0.168,0.038,-1.163,-2.443,0.382,-1.160,156474
0.174,0.043,-1.159,-2.214,0.214,-1.221,160485
0.177,0.033,-1.155,-2.244,-0.092,-1.130,164496
0.174,0.039,-1.159,-2.260,-0.321,-1.053,168507
0.173,0.041,-1.167,-2.107,-0.519,-1.237,172518
0.171,0.037,-1.158,-2.031,-0.565,-0.794,176530
0.174,0.037,-1.155,-2.076,-0.748,-0.534,180540
0.169,0.032,-1.158,-2.000,-0.702,-0.290,184551
0.167,0.034,-1.155,-2.015,-0.550,-0.076,188562
0.161,0.031,-1.159,-1.893,-0.336,0.122,192573
0.162,0.034,-1.149,-1.908,0.198,0.046,196585
0.166,0.031,-1.148,-1.878,0.748,0.092,200596
0.168,0.032,-1.156,-1.817,1.038,-0.061,204607
0.165,0.033,-1.161,-1.817,1.573,-0.046,208619
0.174,0.036,-1.154,-1.985,1.893,-0.107,212629
0.172,0.030,-1.157,-2.214,1.924,-0.244,216640
0.177,0.040,-1.166,-2.046,2.031,-0.595,220652
0.185,0.030,-1.158,-2.198,1.802,-0.580,224663
0.178,0.035,-1.166,-2.351,1.664,-0.672,228674
0.185,0.033,-1.160,-2.458,1.374,-0.748,232692
0.185,0.033,-1.161,-2.550,0.794,-0.901,236703
0.185,0.034,-1.157,-2.580,0.504,-0.931,240714
0.184,0.029,-1.156,-2.550,-0.046,-0.855,244725
0.180,0.033,-1.155,-2.672,-0.336,-0.855,248737
0.182,0.032,-1.152,-2.656,-0.641,-0.672,252748
0.181,0.033,-1.156,-2.748,-0.870,-0.504,256759
0.175,0.032,-1.155,-2.718,-0.916,-0.061,260770
0.171,0.035,-1.153,-2.656,-0.702,-0.214,264781
0.177,0.038,-1.154,-2.397,-0.565,-0.397,268794
0.170,0.034,-1.156,-2.382,-0.550,-0.015,272805
0.179,0.031,-1.155,-2.351,0.000,-0.061,276816
0.176,0.033,-1.155,-2.473,0.107,-0.244,280827
0.176,0.032,-1.156,-2.412,0.382,-0.290,284838
0.173,0.029,-1.165,-2.244,0.779,-0.321,288849
0.179,0.030,-1.153,-2.290,0.916,-0.672,292859
0.186,0.035,-1.157,-2.321,0.977,-0.565,296870
0.182,0.028,-1.159,-2.458,0.947,-0.931,300881
0.182,0.033,-1.156,-2.458,0.626,-0.916,304892
0.190,0.035,-1.163,-2.595,0.427,-0.992,308904
0.186,0.028,-1.169,-2.947,-0.015,-1.008,312915
0.180,0.022,-1.162,-3.115,-0.275,-1.191,316927
0.184,0.025,-1.159,-3.298,-0.473,-0.901,320938
0.177,0.023,-1.163,-3.649,-0.473,-0.718,324950
0.175,0.030,-1.161,-3.832,-0.656,-0.794,328961
0.175,0.030,-1.154,-4.092,-0.214,-0.672,332980
0.169,0.031,-1.164,-4.122,-0.122,-0.504,336991
0.167,0.027,-1.156,-4.214,0.229,-0.443,341002
0.168,0.035,-1.161,-4.153,0.489,-0.641,345013
0.176,0.028,-1.153,-4.137,0.672,-0.702,349024
0.177,0.032,-1.156,-3.985,0.901,-0.412,353045
0.177,0.027,-1.146,-3.954,1.008,-0.397,357056
0.181,0.040,-1.148,-3.817,1.160,-0.244,361067
0.176,0.040,-1.149,-3.740,1.282,-0.168,365078
0.172,0.041,-1.152,-3.527,1.359,-0.229,369089
0.174,0.038,-1.148,-3.389,1.298,-0.061,373102
0.173,0.032,-1.153,-3.389,1.527,-0.260,377114
0.173,0.033,-1.151,-3.359,1.511,-0.260,381124
0.179,0.032,-1.155,-3.466,1.725,-0.290,385135
0.175,0.026,-1.149,-3.344,1.679,-0.321,389146
0.178,0.032,-1.155,-3.664,1.832,-0.214,393159
0.178,0.032,-1.146,-3.664,1.954,-0.137,397170
0.175,0.032,-1.137,-3.832,1.878,-0.275,401181
0.187,0.031,-1.153,-3.756,1.756,-0.397,405192
0.171,0.029,-1.150,-3.832,1.649,-0.260,409203
0.174,0.034,-1.142,-4.092,1.496,-0.550,413224
0.177,0.033,-1.140,-3.786,1.130,-0.427,417235
0.183,0.031,-1.134,-3.786,0.962,-0.290,421247
0.175,0.030,-1.139,-3.527,0.931,-0.198,425258
0.175,0.030,-1.136,-3.557,0.824,-0.092,429269
0.177,0.031,-1.132,-3.573,0.840,-0.427,433290
0.173,0.029,-1.135,-3.267,0.794,-0.198,437302
0.172,0.034,-1.138,-3.237,0.718,-0.244,441313
0.173,0.025,-1.134,-3.130,0.626,-0.366,445324
0.178,0.029,-1.137,-2.977,0.733,-0.153,449336
0.170,0.020,-1.137,-3.084,0.733,-0.092,453347
0.167,0.017,-1.136,-2.809,0.901,-0.076,457358
0.173,0.017,-1.126,-2.794,1.313,-0.015,461369
0.168,0.025,-1.139,-2.672,1.618,0.153,465380
0.163,0.017,-1.140,-2.382,1.863,0.168,469391
0.169,0.006,-1.133,-2.397,2.153,0.092,473402
0.164,0.010,-1.146,-2.122,2.275,0.076,477414
