acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.158,-0.571,-0.949,-4.885,0.977,0.198,284845
0.159,-0.569,-0.953,-4.763,1.130,0.336,288859
0.163,-0.570,-0.947,-4.748,1.053,0.214,292869
0.152,-0.570,-0.948,-4.763,0.885,0.015,296880
0.159,-0.567,-0.957,-4.824,0.641,-0.107,300891
0.164,-0.568,-0.952,-5.053,0.794,-0.397,304902
0.161,-0.569,-0.957,-5.053,0.718,-0.550,308914
0.158,-0.568,-0.964,-5.435,0.397,-0.305,312924
0.157,-0.568,-0.966,-5.267,0.443,-0.534,316935
0.168,-0.569,-0.963,-5.405,0.427,-0.473,320946
0.160,-0.564,-0.961,-5.221,0.366,-0.519,324958
0.164,-0.565,-0.956,-5.130,0.443,-0.366,328969
0.162,-0.560,-0.956,-5.053,0.779,-0.550,332990
0.157,-0.554,-0.956,-5.038,0.718,-0.672,337001
0.159,-0.564,-0.948,-4.855,0.947,-0.534,341012
0.159,-0.566,-0.950,-4.962,0.870,-0.702,345023
0.156,-0.568,-0.954,-5.069,0.916,-0.840,349035
0.157,-0.573,-0.962,-5.466,0.855,-0.824,353056
0.155,-0.573,-0.959,-5.725,0.809,-1.008,357066
0.152,-0.565,-0.967,-5.924,0.733,-0.855,361077
0.161,-0.565,-0.960,-5.756,0.809,-0.733,365088
0.157,-0.561,-0.955,-5.847,0.855,-0.611,369099
0.155,-0.560,-0.950,-5.817,0.931,-0.427,373109
0.150,-0.559,-0.945,-5.466,1.267,-0.092,377120
0.154,-0.554,-0.953,-5.282,1.389,0.198,381131
0.150,-0.563,-0.949,-5.099,1.847,0.305,385142
0.153,-0.561,-0.950,-4.992,1.847,0.351,389153
0.156,-0.568,-0.954,-4.870,2.015,0.336,393163
0.161,-0.570,-0.952,-4.794,1.695,0.229,397174
0.157,-0.576,-0.963,-5.313,1.359,0.000,401185
0.161,-0.567,-0.951,-5.221,1.267,-0.107,405196
0.159,-0.570,-0.955,-5.542,1.267,-0.061,409207
0.156,-0.564,-0.956,-5.527,1.359,-0.168,413228
0.161,-0.560,-0.952,-5.450,1.160,-0.122,417239
0.162,-0.559,-0.951,-5.252,1.191,-0.031,421250
0.161,-0.556,-0.962,-5.130,0.977,0.046,425261
0.166,-0.568,-0.950,-5.084,1.221,0.046,429272
0.157,-0.562,-0.956,-5.069,1.298,0.076,433293
0.170,-0.572,-0.953,-4.962,1.420,0.076,437304
0.166,-0.566,-0.946,-5.008,1.405,-0.321,441315
0.162,-0.564,-0.960,-5.008,1.481,-0.397,445326
0.162,-0.566,-0.954,-4.977,1.313,-0.550,449337
0.170,-0.571,-0.958,-5.206,1.374,-0.794,453349
0.166,-0.570,-0.952,-5.069,1.359,-0.931,457360
0.169,-0.569,-0.954,-5.115,1.023,-1.115,461371
0.174,-0.572,-0.953,-5.313,0.992,-1.115,465382
0.168,-0.574,-0.957,-5.511,1.206,-0.672,469393
0.163,-0.563,-0.960,-5.588,0.763,-1.115,473404
0.165,-0.572,-0.953,-5.756,1.160,-0.901,477415
0.162,-0.567,-0.950,-5.542,1.313,-0.977,481426
0.164,-0.563,-0.957,-5.374,1.542,-0.809,485438
0.164,-0.563,-0.948,-5.130,1.695,-0.779,489449
0.165,-0.562,-0.954,-4.977,1.679,-0.626,493460
0.164,-0.560,-0.943,-4.962,1.374,-0.580,497471
0.166,-0.566,-0.954,-4.962,1.374,-0.534,501482
0.167,-0.558,-0.954,-4.855,1.450,-0.473,505493
0.159,-0.565,-0.946,-4.641,1.298,-0.611,509504
0.162,-0.568,-0.946,-4.580,1.130,-0.580,513515
0.167,-0.568,-0.959,-4.901,1.221,-0.382,517525
0.163,-0.568,-0.961,-4.824,1.115,-0.473,521536
0.159,-0.574,-0.961,-5.160,1.191,-0.427,525547
0.163,-0.564,-0.952,-5.237,1.389,-0.809,529558
0.162,-0.566,-0.953,-5.176,1.069,-0.870,533568
0.153,-0.566,-0.957,-5.221,1.084,-0.870,537579
0.153,-0.562,-0.953,-5.618,1.008,-0.855,541590
0.154,-0.573,-0.953,-5.664,0.992,-1.008,545602
0.152,-0.567,-0.963,-5.893,1.191,-0.947,549613
0.150,-0.567,-0.958,-6.031,1.496,-0.779,553634
0.145,-0.570,-0.951,-6.015,1.496,-0.733,557645
0.152,-0.562,-0.949,-5.817,1.725,-0.794,561657
0.153,-0.561,-0.946,-5.435,2.076,-0.458,565668
0.155,-0.556,-0.946,-5.252,2.275,-0.336,569679
0.152,-0.555,-0.948,-4.870,2.046,0.000,573700
0.152,-0.564,-0.941,-4.611,2.076,0.122,577711
0.156,-0.563,-0.953,-4.427,2.198,0.046,581722
0.154,-0.563,-0.939,-4.046,2.107,0.137,585733
0.152,-0.570,-0.948,-4.122,1.863,0.076,589744
0.156,-0.568,-0.947,-3.924,1.908,0.153,593754
0.157,-0.567,-0.956,-4.290,1.679,-0.076,597765
0.161,-0.569,-0.959,-4.336,1.237,-0.092,601776
0.159,-0.569,-0.960,-4.397,1.084,-0.229,605787
0.158,-0.572,-0.959,-4.718,0.885,-0.412,609798
0.158,-0.567,-0.967,-5.084,0.656,-0.336,613808
0.160,-0.569,-0.963,-5.145,0.824,-0.519,617819
0.157,-0.562,-0.961,-5.405,0.901,-0.336,621830
0.148,-0.571,-0.956,-5.557,1.038,-0.534,625842
0.161,-0.563,-0.963,-5.267,1.313,-0.244,629853
0.151,-0.557,-0.957,-5.420,1.527,0.015,633873
0.152,-0.559,-0.962,-5.206,1.786,-0.015,637885
0.150,-0.557,-0.963,-5.099,1.725,0.092,641897
0.158,-0.562,-0.962,-5.099,1.557,-0.092,645907
0.161,-0.564,-0.962,-5.191,1.893,0.031,649918
0.148,-0.565,-0.968,-5.160,1.679,-0.137,653929
0.155,-0.569,-0.947,-5.221,1.802,-0.076,657941
0.156,-0.572,-0.959,-5.267,1.832,-0.183,661952
0.157,-0.570,-0.949,-5.389,1.863,-0.168,665963
0.151,-0.564,-0.947,-5.191,1.863,-0.046,669975
0.154,-0.560,-0.947,-5.130,2.137,0.137,673986
0.155,-0.561,-0.945,-4.855,1.878,-0.092,677997
0.152,-0.560,-0.949,-4.412,1.832,0.183,682008
0.155,-0.559,-0.946,-4.290,1.756,0.214,686019
0.150,-0.564,-0.948,-4.290,1.542,0.046,690031
0.162,-0.566,-0.949,-4.244,1.374,0.137,694042
0.165,-0.571,-0.961,-4.504,1.389,0.092,698053
0.155,-0.565,-0.950,-4.397,0.947,0.000,702064
0.157,-0.563,-0.953,-4.718,0.748,-0.198,706075
0.160,-0.572,-0.955,-4.901,0.702,-0.260,710086
0.161,-0.564,-0.958,-5.221,0.458,-0.305,714097
0.161,-0.562,-0.955,-5.313,0.656,0.031,718104
0.157,-0.567,-0.965,-5.389,0.733,0.076,722115
0.156,-0.562,-0.953,-5.344,0.779,0.580,726126
0.157,-0.557,-0.964,-5.176,1.221,0.748,730137
0.165,-0.568,-0.954,-5.038,1.679,0.840,734148
0.161,-0.566,-0.956,-5.023,1.969,0.824,738155
0.165,-0.564,-0.947,-4.809,2.397,1.069,742166
0.168,-0.563,-0.948,-4.427,2.733,0.916,746177
0.165,-0.567,-0.950,-4.260,2.626,0.519,750188
0.165,-0.570,-0.957,-4.168,2.855,0.504,754199
0.174,-0.570,-0.956,-4.244,2.321,0.153,758211
0.174,-0.573,-0.964,-4.260,2.061,-0.595,762222
0.176,-0.571,-0.965,-4.809,1.756,-0.901,766234
0.168,-0.569,-0.966,-5.237,1.679,-1.084,770245
0.169,-0.565,-0.965,-5.252,0.977,-1.221,774256
0.164,-0.564,-0.963,-5.405,0.824,-1.328,778267
0.167,-0.563,-0.968,-5.450,0.901,-1.542,782278
0.158,-0.557,-0.962,-5.435,0.855,-1.038,786289
0.155,-0.559,-0.955,-5.206,1.191,-0.809,790300
0.152,-0.554,-0.945,-5.099,1.939,-0.611,794311
0.159,-0.556,-0.957,-4.779,2.076,-0.336,798323
0.155,-0.556,-0.954,-4.702,2.260,0.137,802334
0.152,-0.556,-0.958,-4.748,2.336,0.122,806345
0.164,-0.556,-0.956,-4.947,2.382,0.107,810356
0.158,-0.559,-0.963,-5.221,2.153,0.076,814367
0.157,-0.565,-0.964,-5.588,2.107,-0.046,818378
0.167,-0.569,-0.962,-5.847,1.664,-0.321,822389
0.157,-0.567,-0.958,-6.137,1.847,-0.229,826401
0.163,-0.564,-0.961,-6.260,1.649,-0.412,830412
0.161,-0.552,-0.965,-6.137,1.237,-0.397,834423
0.165,-0.557,-0.958,-6.015,1.817,-0.412,838434
0.169,-0.556,-0.953,-5.649,1.756,-0.336,842445
0.157,-0.550,-0.946,-5.160,2.000,-0.260,846456
0.162,-0.561,-0.955,-4.855,1.878,-0.305,850467
0.160,-0.562,-0.955,-4.611,1.939,-0.290,854478
0.157,-0.558,-0.941,-4.412,1.908,-0.366,858489
0.158,-0.564,-0.951,-4.168,1.695,-0.565,862500
0.155,-0.564,-0.958,-4.122,1.313,-0.412,866511
0.158,-0.569,-0.953,-4.000,1.420,-0.550,870522
0.153,-0.571,-0.955,-3.985,1.298,-0.321,874533
0.156,-0.566,-0.953,-3.954,1.053,-0.366,878545
0.156,-0.575,-0.959,-4.305,1.206,-0.382,882557
0.153,-0.579,-0.964,-4.611,1.466,-0.168,886568
0.159,-0.572,-0.967,-5.084,1.756,0.122,890579
0.151,-0.575,-0.958,-5.588,1.817,-0.107,894591
0.163,-0.577,-0.956,-5.924,2.015,0.031,898602
0.161,-0.575,-0.964,-6.137,2.412,0.122,902613
0.147,-0.567,-0.969,-6.519,2.473,0.336,906624
0.157,-0.569,-0.967,-6.580,2.702,0.351,910636
0.164,-0.566,-0.959,-6.504,2.718,0.412,914647
0.166,-0.557,-0.950,-6.382,2.763,0.580,918658
0.164,-0.559,-0.948,-6.031,2.656,0.290,922679
0.157,-0.555,-0.943,-5.908,2.550,0.519,926690
0.155,-0.566,-0.935,-5.328,2.275,0.550,930701
0.158,-0.566,-0.937,-5.145,2.244,0.336,934712
0.161,-0.570,-0.944,-4.885,2.046,0.443,938725
0.155,-0.569,-0.946,-4.473,1.817,0.031,942740
0.162,-0.574,-0.953,-4.351,1.634,0.061,946752
0.159,-0.568,-0.944,-4.046,1.420,-0.397,950763
0.162,-0.565,-0.942,-3.756,1.328,-0.107,954774
0.160,-0.564,-0.947,-3.664,1.069,-0.366,958785
0.161,-0.572,-0.951,-3.511,0.656,-0.427,962796
0.164,-0.570,-0.945,-3.588,0.489,-0.244,966807
0.159,-0.563,-0.956,-3.450,0.763,-0.137,970819
0.156,-0.566,-0.953,-3.237,0.779,-0.076,974830
0.157,-0.572,-0.962,-3.405,0.656,-0.107,978841
0.158,-0.569,-0.950,-3.649,0.748,-0.046,982851
0.157,-0.575,-0.968,-4.031,1.313,0.046,986862
0.165,-0.579,-0.962,-4.443,1.420,-0.046,990873
0.156,-0.576,-0.966,-4.931,1.435,-0.153,994885
0.153,-0.579,-0.962,-5.405,1.481,-0.153,998896
0.151,-0.583,-0.964,-5.924,1.603,0.168,1002905
0.153,-0.571,-0.959,-6.061,1.710,-0.031,1006916
0.162,-0.562,-0.961,-6.198,1.740,-0.107,1010927
0.156,-0.563,-0.958,-6.015,1.634,0.046,1014938
0.157,-0.562,-0.948,-5.374,1.740,0.000,1018949
0.159,-0.558,-0.946,-4.992,1.634,0.427,1022969
0.158,-0.551,-0.945,-4.427,1.557,0.244,1026980
0.153,-0.554,-0.945,-3.939,1.313,0.290,1030991
0.156,-0.557,-0.947,-3.435,1.481,0.107,1035002
0.159,-0.563,-0.949,-3.298,1.130,0.183,1039013
0.154,-0.562,-0.961,-3.237,1.237,0.000,1043034
0.162,-0.563,-0.955,-3.252,1.008,-0.321,1047045
0.156,-0.559,-0.956,-3.359,0.992,-0.351,1051056
0.163,-0.555,-0.953,-3.618,0.702,-0.672,1055067
0.156,-0.563,-0.957,-3.710,0.763,-0.351,1059078
0.156,-0.562,-0.962,-3.817,0.626,-0.382,1063090
0.154,-0.564,-0.960,-3.924,0.931,-0.122,1067101
0.150,-0.564,-0.964,-4.198,1.221,-0.244,1071112
0.144,-0.571,-0.973,-4.504,1.466,-0.137,1075123
0.157,-0.573,-0.970,-4.824,1.511,-0.229,1079134
0.158,-0.574,-0.966,-5.252,2.168,-0.427,1083146
0.154,-0.561,-0.972,-5.756,1.908,-0.244,1087157
0.164,-0.570,-0.958,-5.954,2.229,-0.290,1091169
0.169,-0.569,-0.961,-6.244,2.031,-0.290,1095179
0.166,-0.566,-0.966,-6.412,1.771,-0.198,1099190
0.162,-0.564,-0.954,-6.366,1.832,-0.321,1103210
0.158,-0.565,-0.958,-6.244,1.450,-0.305,1107221
0.156,-0.555,-0.952,-5.832,1.176,-0.214,1111232
0.162,-0.562,-0.944,-5.405,1.267,0.015,1115243
0.157,-0.559,-0.947,-5.053,1.069,-0.061,1119254
0.150,-0.551,-0.941,-4.366,0.977,0.122,1123273
0.152,-0.560,-0.947,-4.031,0.947,0.397,1127284
0.159,-0.558,-0.954,-3.969,0.611,0.168,1131295
0.154,-0.564,-0.955,-3.863,0.458,0.366,1135306
0.155,-0.565,-0.948,-3.939,0.260,0.229,1139317
0.157,-0.566,-0.961,-4.107,0.183,0.168,1143335
0.157,-0.563,-0.959,-4.107,0.443,0.397,1147347
0.151,-0.565,-0.963,-4.427,0.794,0.214,1151357
0.155,-0.562,-0.966,-4.443,1.252,0.336,1155368
0.154,-0.567,-0.960,-4.641,1.496,0.458,1159380
0.155,-0.557,-0.955,-4.855,2.061,0.550,1163391
0.159,-0.559,-0.966,-5.023,2.198,0.718,1167402
0.164,-0.564,-0.967,-4.794,2.443,0.611,1171413
0.161,-0.560,-0.954,-4.809,2.504,0.366,1175424
0.163,-0.563,-0.952,-4.901,2.031,0.366,1179435
0.169,-0.561,-0.956,-4.962,1.908,0.000,1183446
0.162,-0.572,-0.959,-4.870,1.878,-0.321,1187457
0.167,-0.567,-0.959,-4.885,1.099,-0.473,1191468
0.170,-0.567,-0.962,-4.901,0.931,-0.885,1195480
0.167,-0.563,-0.951,-4.672,0.580,-1.176,1199491
0.162,-0.570,-0.951,-4.718,0.534,-1.084,1203501
0.158,-0.570,-0.959,-4.794,0.611,-1.252,1207512
0.161,-0.564,-0.956,-4.840,0.443,-1.130,1211523
0.163,-0.563,-0.954,-4.611,0.534,-1.282,1215534
0.156,-0.565,-0.953,-4.565,0.611,-0.992,1219545
0.152,-0.565,-0.953,-4.443,0.641,-0.992,1223555
0.153,-0.568,-0.948,-4.458,0.733,-0.870,1227566
0.154,-0.564,-0.954,-4.443,0.931,-0.427,1231577
0.155,-0.561,-0.952,-4.198,1.160,-0.290,1235588
0.150,-0.562,-0.960,-4.107,1.191,0.092,1239599
0.148,-0.557,-0.954,-4.244,1.786,0.305,1243619
0.152,-0.567,-0.950,-4.000,1.878,0.504,1247630
0.159,-0.569,-0.955,-4.076,1.985,0.534,1251641
0.156,-0.563,-0.951,-4.260,1.969,0.504,1255652
0.162,-0.563,-0.965,-4.427,2.137,0.550,1259663
0.154,-0.571,-0.960,-4.473,2.183,0.550,1263684
0.157,-0.571,-0.962,-4.641,2.321,0.321,1267696
0.159,-0.569,-0.966,-5.115,1.985,0.321,1271707
0.156,-0.572,-0.956,-5.420,1.695,0.046,1275718
0.159,-0.567,-0.954,-5.588,1.847,-0.076,1279729
0.158,-0.562,-0.952,-5.466,1.725,-0.107,1283742
0.147,-0.566,-0.955,-5.573,1.695,-0.198,1287753
0.147,-0.562,-0.950,-5.420,1.725,-0.290,1291764
0.152,-0.560,-0.953,-5.221,1.985,0.046,1295776
0.150,-0.562,-0.948,-4.916,1.679,0.092,1299787
0.149,-0.562,-0.939,-4.366,1.649,0.183,1303799
0.153,-0.560,-0.948,-4.229,1.832,0.565,1307809
0.148,-0.564,-0.948,-3.924,1.725,0.443,1311820
0.151,-0.563,-0.959,-3.908,2.092,0.656,1315831
0.154,-0.566,-0.960,-4.061,2.412,0.687,1319842
0.153,-0.572,-0.958,-4.244,2.244,0.809,1323863
0.163,-0.569,-0.962,-4.565,2.061,0.748,1327874
0.166,-0.571,-0.957,-4.733,2.443,0.580,1331885
0.160,-0.563,-0.959,-4.595,2.168,0.763,1335897
0.164,-0.570,-0.962,-4.687,2.153,0.611,1339916
0.157,-0.565,-0.965,-4.763,2.214,0.611,1343927
0.160,-0.570,-0.957,-5.038,2.092,0.351,1347938
0.161,-0.573,-0.951,-5.252,2.061,0.244,1351949
0.168,-0.565,-0.961,-5.359,1.740,-0.015,1355961
0.156,-0.567,-0.949,-5.573,1.695,-0.305,1359972
0.158,-0.566,-0.948,-5.496,1.725,-0.382,1363983
0.157,-0.568,-0.944,-5.344,1.603,-0.489,1367995
0.155,-0.561,-0.949,-5.282,1.511,-0.336,1372006
0.151,-0.568,-0.949,-5.359,1.282,-0.366,1376017
0.149,-0.566,-0.952,-4.977,1.344,-0.275,1380028
0.149,-0.577,-0.944,-5.023,1.099,-0.183,1384039
0.152,-0.578,-0.945,-4.977,1.084,-0.275,1388051
0.154,-0.576,-0.956,-5.053,1.374,0.046,1392062
0.155,-0.575,-0.961,-5.069,1.359,0.076,1396073
0.157,-0.573,-0.959,-4.947,1.313,-0.061,1400084
0.166,-0.564,-0.952,-4.901,1.481,0.076,1404095
0.160,-0.566,-0.956,-4.641,1.771,0.031,1408106
0.164,-0.561,-0.964,-4.550,1.725,0.107,1412117
0.167,-0.564,-0.954,-4.351,1.740,0.046,1416128
0.168,-0.563,-0.957,-3.954,2.092,0.092,1420139
0.170,-0.557,-0.963,-4.122,2.260,0.107,1424150
0.166,-0.567,-0.956,-3.924,2.214,-0.076,1428159
0.166,-0.565,-0.959,-3.832,2.229,-0.305,1432170
0.164,-0.569,-0.961,-3.695,2.046,-0.565,1436181
0.172,-0.570,-0.962,-4.229,1.771,-0.885,1440192
0.166,-0.578,-0.964,-4.489,1.405,-1.206,1444203
0.168,-0.590,-0.961,-5.145,1.145,-1.542,1448217
0.168,-0.580,-0.957,-5.802,0.733,-1.908,1452228
0.167,-0.573,-0.966,-6.321,0.473,-2.122,1456239
0.167,-0.566,-0.951,-6.519,0.076,-2.458,1460250
0.162,-0.549,-0.962,-6.458,0.183,-2.198,1464261
0.151,-0.555,-0.946,-6.214,0.015,-2.092,1468273
0.144,-0.555,-0.951,-5.710,0.153,-1.954,1472283
0.140,-0.557,-0.945,-5.160,0.534,-1.511,1476295
0.144,-0.550,-0.948,-4.550,1.023,-1.252,1480305
0.142,-0.550,-0.942,-4.275,0.885,-1.069,1484316
0.138,-0.562,-0.949,-4.046,1.160,-0.733,1488329
0.142,-0.568,-0.945,-4.031,1.344,-0.748,1492340
0.139,-0.573,-0.953,-4.137,1.573,-0.382,1496352
0.150,-0.576,-0.965,-4.397,1.405,-0.366,1500362
0.153,-0.574,-0.957,-4.824,1.649,0.015,1504373
0.146,-0.564,-0.963,-4.962,1.740,0.107,1508384
0.151,-0.563,-0.951,-5.267,2.366,0.550,1512395
0.148,-0.563,-0.952,-5.359,2.382,0.550,1516406
0.163,-0.565,-0.964,-5.420,2.748,1.053,1520417
0.163,-0.564,-0.949,-5.389,2.855,1.023,1524428
0.161,-0.573,-0.950,-5.557,2.855,1.053,1528439
0.161,-0.568,-0.958,-5.710,2.794,0.534,1532450
0.166,-0.573,-0.957,-5.771,2.565,0.244,1536462
0.165,-0.572,-0.945,-5.802,2.061,-0.229,1540472
0.169,-0.572,-0.953,-6.061,1.603,-0.809,1544483
0.171,-0.566,-0.950,-5.985,1.176,-0.901,1548494
0.167,-0.571,-0.944,-5.939,0.885,-1.237,1552505
0.162,-0.566,-0.949,-5.786,0.641,-1.557,1556517
0.159,-0.562,-0.943,-5.496,0.397,-1.588,1560528
0.151,-0.564,-0.952,-5.115,0.427,-1.313,1564539
0.149,-0.565,-0.947,-4.763,0.550,-1.298,1568547
0.146,-0.561,-0.946,-4.550,0.931,-1.221,1572558
0.151,-0.563,-0.951,-4.580,0.794,-0.885,1576569
0.158,-0.570,-0.949,-4.443,0.901,-0.550,1580580
0.152,-0.567,-0.953,-4.580,1.115,-0.290,1584591
0.147,-0.567,-0.948,-4.489,0.977,0.092,1588603
0.153,-0.567,-0.950,-4.473,1.435,0.336,1592614
0.145,-0.561,-0.952,-4.336,1.725,0.947,1596625
0.152,-0.566,-0.958,-4.168,2.046,1.008,1600636
0.153,-0.568,-0.954,-4.168,2.733,1.221,1604647
0.155,-0.575,-0.949,-4.260,2.580,1.557,1608659
0.157,-0.570,-0.945,-4.198,2.672,1.511,1612680
0.165,-0.578,-0.955,-4.168,2.702,1.557,1616691
0.169,-0.578,-0.952,-4.489,2.718,1.298,1620703
0.166,-0.576,-0.944,-4.244,2.473,1.221,1624714
0.167,-0.572,-0.949,-4.702,1.985,0.870,1628725
0.164,-0.571,-0.946,-4.519,1.954,0.336,1632740
0.172,-0.573,-0.941,-4.519,1.634,-0.321,1636752
0.167,-0.576,-0.961,-4.550,1.481,-0.458,1640763
0.165,-0.574,-0.958,-4.382,1.130,-0.656,1644774
0.168,-0.565,-0.945,-3.985,0.565,-0.748,1648785
0.157,-0.560,-0.950,-4.031,0.458,-0.992,1652796
0.163,-0.560,-0.951,-3.802,0.595,-0.763,1656807
0.159,-0.564,-0.948,-3.557,0.305,-0.718,1660819
0.154,-0.569,-0.954,-3.664,0.824,-0.718,1664830
0.154,-0.567,-0.956,-3.924,0.840,-0.718,1668841
0.152,-0.571,-0.968,-3.771,1.053,-0.412,1672851
0.155,-0.569,-0.958,-4.031,1.160,-0.336,1676862
0.153,-0.567,-0.961,-4.351,1.374,-0.076,1680873
0.155,-0.557,-0.961,-4.427,1.511,0.427,1684885
0.153,-0.556,-0.963,-4.412,1.618,0.458,1688896
0.151,-0.562,-0.956,-4.473,1.802,0.489,1692905
0.155,-0.561,-0.957,-4.351,2.168,0.870,1696916
0.164,-0.558,-0.966,-4.595,1.725,0.855,1700927
0.159,-0.557,-0.959,-4.748,1.985,1.084,1704939
0.159,-0.563,-0.963,-4.840,2.031,0.748,1708950
0.159,-0.574,-0.954,-4.916,2.244,0.687,1712969
0.166,-0.572,-0.958,-5.237,2.092,0.855,1716980
0.171,-0.568,-0.959,-5.282,2.076,0.504,1720991
0.168,-0.567,-0.950,-5.466,2.061,0.183,1725002
0.162,-0.566,-0.956,-5.511,1.969,-0.137,1729013
0.165,-0.567,-0.957,-5.710,1.954,-0.244,1733034
0.171,-0.567,-0.952,-5.802,1.740,-0.366,1737045
0.167,-0.567,-0.947,-5.756,1.313,-0.443,1741056
0.166,-0.557,-0.956,-5.664,1.450,-0.550,1745068
0.158,-0.554,-0.947,-5.420,1.450,-0.321,1749079
0.161,-0.561,-0.960,-5.206,1.527,-0.427,1753090
0.165,-0.563,-0.958,-5.008,1.359,-0.473,1757102
0.168,-0.565,-0.948,-4.977,1.374,-0.137,1761112
0.155,-0.563,-0.956,-4.977,1.588,-0.168,1765123
0.163,-0.561,-0.956,-5.038,1.557,-0.305,1769135
0.159,-0.563,-0.950,-4.962,1.252,-0.458,1773146
0.160,-0.564,-0.957,-5.237,1.679,-0.168,1777157
0.161,-0.570,-0.958,-5.160,1.542,-0.092,1781168
0.159,-0.566,-0.962,-5.344,1.817,-0.321,1785179
0.168,-0.574,-0.962,-5.359,1.573,-0.153,1789190
0.167,-0.562,-0.964,-5.496,1.328,-0.290,1793210
