acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.262,-0.031,-1.137,-3.313,2.351,-1.863,0
0.260,-0.027,-1.140,-3.466,2.122,-1.954,4049
0.258,-0.032,-1.139,-3.466,2.000,-2.198,8060
0.251,-0.021,-1.139,-3.618,1.771,-2.397,12072
0.260,-0.028,-1.139,-3.359,1.634,-2.794,16083
0.259,-0.022,-1.139,-3.527,1.679,-2.962,20094
0.264,-0.024,-1.143,-3.420,1.344,-3.053,24106
0.257,-0.029,-1.144,-3.542,1.328,-3.191,28116
0.253,-0.019,-1.143,-3.557,1.374,-3.359,32128
0.253,-0.022,-1.136,-3.450,1.252,-3.191,36139
0.243,-0.029,-1.142,-3.649,1.252,-3.267,40151
0.248,-0.036,-1.156,-3.695,1.511,-3.176,44162
0.249,-0.028,-1.146,-3.756,1.496,-3.038,48170
0.242,-0.028,-1.144,-3.725,1.374,-2.992,52181
0.241,-0.027,-1.140,-3.725,1.450,-2.809,56192
0.252,-0.026,-1.131,-3.740,1.328,-2.779,60203
0.248,-0.023,-1.146,-3.359,1.282,-2.626,64214
0.244,-0.028,-1.145,-3.573,1.008,-2.763,68226
0.243,-0.020,-1.139,-3.527,0.779,-2.748,72237
0.249,-0.025,-1.149,-3.603,0.855,-2.687,76248
0.249,-0.023,-1.141,-3.618,0.763,-2.611,80259
0.245,-0.018,-1.138,-3.557,0.687,-2.641,84270
0.244,-0.018,-1.128,-3.435,0.809,-2.763,88282
0.241,-0.023,-1.137,-3.435,0.672,-2.824,92293
0.242,-0.018,-1.138,-3.389,0.656,-2.962,96305
0.239,-0.016,-1.136,-3.420,0.840,-2.611,100316
0.240,-0.020,-1.139,-3.481,0.855,-2.626,104327
0.246,-0.020,-1.141,-3.511,0.748,-2.504,108339
0.246,-0.020,-1.142,-3.557,0.885,-2.534,112350
0.248,-0.016,-1.145,-3.679,0.550,-2.351,116361
0.246,-0.020,-1.154,-3.756,0.718,-2.427,120372
0.239,-0.020,-1.142,-3.664,0.672,-2.427,124383
0.240,-0.021,-1.141,-3.878,0.885,-2.427,128393
0.240,-0.020,-1.141,-3.908,0.855,-2.244,132404
0.237,-0.020,-1.142,-4.046,0.977,-2.366,136415
0.235,-0.021,-1.141,-4.198,0.931,-2.458,140426
0.239,-0.019,-1.142,-4.122,1.206,-2.489,144437
0.238,-0.020,-1.136,-4.290,1.176,-2.534,148448
0.238,-0.020,-1.145,-4.351,1.359,-2.489,152458
0.234,-0.028,-1.137,-4.656,1.634,-2.473,156469
0.235,-0.021,-1.140,-5.237,1.954,-2.137,160481
0.236,-0.022,-1.125,-4.824,1.634,-1.878,164492
0.229,-0.021,-1.133,-4.931,1.802,-1.710,168503
0.231,-0.019,-1.121,-4.626,2.275,-1.145,172514
0.227,-0.016,-1.138,-4.519,2.290,-0.855,176525
0.236,-0.018,-1.125,-4.183,2.244,-0.626,180536
0.239,-0.008,-1.129,-3.756,2.397,-0.458,184547
0.240,-0.014,-1.121,-3.634,2.214,-0.565,188558
0.240,-0.018,-1.126,-3.481,2.137,-0.718,192569
0.240,-0.020,-1.132,-3.252,2.061,-0.595,196581
0.245,-0.018,-1.132,-3.252,1.450,-0.885,200592
0.235,-0.020,-1.133,-3.481,1.420,-0.977,204603
0.242,-0.021,-1.129,-3.603,1.282,-1.069,208615
0.242,-0.020,-1.127,-3.725,0.794,-0.870,212627
0.240,-0.015,-1.134,-3.664,0.824,-0.656,216638
0.231,-0.021,-1.130,-3.527,0.733,-0.489,220650
0.237,-0.022,-1.137,-3.588,0.855,-0.244,224661
0.234,-0.016,-1.129,-3.481,1.008,0.137,228672
0.236,-0.017,-1.123,-3.176,1.191,0.260,232690
0.235,-0.013,-1.127,-3.344,1.328,0.290,236701
0.240,-0.014,-1.121,-2.977,1.527,0.427,240712
0.241,-0.012,-1.125,-2.824,1.450,0.565,244723
0.247,-0.015,-1.132,-2.748,1.496,0.595,248734
0.246,-0.016,-1.131,-2.702,1.511,0.489,252745
0.241,-0.021,-1.133,-2.794,1.527,0.397,256756
0.249,-0.017,-1.138,-2.870,1.221,0.290,260767
0.248,-0.021,-1.134,-2.748,0.870,0.229,264778
0.250,-0.012,-1.137,-2.794,0.672,0.305,268791
0.250,-0.018,-1.128,-2.855,0.504,0.290,272802
0.251,-0.021,-1.133,-2.611,0.260,0.565,276813
0.244,-0.026,-1.133,-2.534,0.092,0.687,280824
0.240,-0.019,-1.132,-2.412,0.107,0.702,284835
0.243,-0.018,-1.133,-2.550,0.244,0.656,288846
0.240,-0.018,-1.146,-2.473,0.473,0.718,292856
0.243,-0.022,-1.145,-2.473,0.397,0.809,296867
0.239,-0.023,-1.139,-2.427,0.672,0.870,300878
0.242,-0.021,-1.137,-2.550,1.023,1.053,304889
0.244,-0.023,-1.132,-2.656,1.023,0.794,308901
0.242,-0.024,-1.146,-2.748,1.237,0.748,312912
0.250,-0.019,-1.136,-3.008,1.252,0.885,316924
0.248,-0.017,-1.138,-3.053,1.084,0.840,320935
0.256,-0.017,-1.140,-3.130,1.267,0.748,324947
0.256,-0.017,-1.137,-3.053,1.084,0.962,328958
0.258,-0.018,-1.143,-3.130,1.145,0.931,332977
0.258,-0.024,-1.139,-3.176,1.053,1.206,336988
0.254,-0.019,-1.143,-3.160,1.099,1.069,340999
0.254,-0.022,-1.141,-3.053,0.931,0.977,345010
0.247,-0.016,-1.130,-2.992,0.947,0.947,349021
0.251,-0.018,-1.125,-2.885,1.069,0.962,353042
0.255,-0.010,-1.136,-2.656,0.947,1.099,357053
0.256,-0.014,-1.135,-2.580,0.931,1.069,361064
0.249,-0.020,-1.132,-2.733,1.145,1.069,365075
0.251,-0.028,-1.139,-2.824,1.176,1.008,369086
0.251,-0.025,-1.130,-2.763,1.405,0.656,373099
0.258,-0.022,-1.135,-3.084,1.206,0.534,377111
0.263,-0.018,-1.142,-2.947,1.008,0.412,381121
0.257,-0.027,-1.131,-3.099,0.794,0.122,385132
0.266,-0.024,-1.129,-2.962,0.580,-0.031,389143
0.261,-0.025,-1.132,-3.084,0.382,0.061,393156
0.267,-0.022,-1.138,-3.145,0.092,-0.061,397167
0.261,-0.019,-1.136,-3.191,-0.244,-0.321,401178
0.259,-0.017,-1.136,-3.084,-0.366,-0.366,405189
0.262,-0.024,-1.129,-3.053,-0.504,-0.427,409200
0.259,-0.018,-1.131,-3.145,-0.534,-0.504,413221
0.256,-0.018,-1.130,-2.977,-0.656,-0.183,417232
0.254,-0.021,-1.136,-2.824,-0.153,-0.092,421244
0.259,-0.025,-1.135,-2.901,-0.153,-0.153,425255
0.254,-0.020,-1.139,-3.008,0.061,0.092,429266
0.253,-0.023,-1.131,-2.901,0.366,0.122,433287
0.256,-0.026,-1.134,-2.870,0.702,0.137,437299
0.260,-0.025,-1.130,-2.687,1.053,0.107,441310
0.250,-0.020,-1.130,-2.733,1.282,0.092,445321
0.260,-0.014,-1.126,-2.687,1.435,-0.061,449333
0.259,-0.018,-1.129,-2.550,1.557,-0.153,453344
0.258,-0.023,-1.127,-2.565,1.649,-0.046,457355
0.259,-0.024,-1.125,-2.473,1.725,-0.260,461366
0.257,-0.023,-1.133,-2.458,1.481,-0.321,465377
0.266,-0.025,-1.131,-2.687,1.496,-0.336,469388
0.264,-0.017,-1.133,-2.687,1.267,-0.290,473399
0.260,-0.021,-1.142,-2.947,1.053,-0.458,477411
0.263,-0.027,-1.129,-2.885,1.053,-0.656,481421
0.257,-0.025,-1.132,-3.069,0.718,-0.641,485432
0.259,-0.021,-1.140,-3.069,0.580,-0.534,489443
0.261,-0.025,-1.123,-2.916,0.672,-0.366,493455
0.261,-0.021,-1.131,-3.145,0.733,-0.366,497465
0.255,-0.027,-1.137,-2.855,0.672,-0.321,501476
0.256,-0.027,-1.130,-2.840,0.885,-0.168,505487
0.259,-0.022,-1.131,-2.656,1.038,-0.076,509498
0.253,-0.029,-1.126,-2.412,1.435,0.107,513508
0.254,-0.031,-1.131,-2.382,1.679,-0.031,517519
0.253,-0.028,-1.146,-2.397,1.924,-0.321,521530
0.255,-0.031,-1.138,-2.443,2.168,-0.519,525541
