acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.203,0.061,-1.109,-3.221,0.794,-0.336,831933501
0.211,0.047,-1.120,-3.115,1.008,-0.504,831937512
0.211,0.050,-1.107,-2.855,1.435,-0.611,831941523
0.211,0.050,-1.115,-2.687,1.344,-0.794,831945534
0.209,0.043,-1.118,-2.305,1.679,-1.084,831949545
0.217,0.053,-1.113,-2.458,1.420,-0.901,831953556
0.212,0.044,-1.119,-2.595,1.603,-0.916,831957567
0.213,0.050,-1.119,-2.962,1.374,-0.855,831961578
0.219,0.037,-1.122,-3.405,1.130,-1.008,831965590
0.213,0.044,-1.125,-3.573,1.267,-1.206,831969600
0.214,0.049,-1.115,-3.527,1.344,-0.992,831973611
0.206,0.041,-1.123,-3.634,1.450,-1.099,831977622
0.210,0.047,-1.127,-3.893,1.481,-1.069,831981633
0.212,0.038,-1.127,-4.321,1.328,-1.099,831985644
0.214,0.040,-1.116,-5.038,0.992,-1.389,831989655
0.221,0.045,-1.132,-5.710,0.763,-1.374,831993666
0.215,0.041,-1.129,-6.244,0.565,-1.328,831997678
0.215,0.039,-1.118,-6.427,0.336,-1.313,832001688
0.215,0.048,-1.123,-6.580,0.015,-1.435,832005699
0.208,0.047,-1.122,-7.023,0.153,-1.130,832009719
0.214,0.052,-1.119,-7.481,-0.076,-1.084,832013730
0.221,0.049,-1.120,-7.756,0.000,-0.901,832017741
0.217,0.060,-1.115,-7.924,-0.275,-0.901,832021752
0.214,0.054,-1.115,-8.122,-0.351,-0.870,832025763
0.205,0.066,-1.122,-7.786,-0.122,-1.038,832029784
0.212,0.063,-1.120,-7.450,0.000,-0.885,832033795
0.200,0.064,-1.104,-7.023,-0.015,-0.840,832037806
0.203,0.068,-1.104,-6.977,0.214,-0.702,832041818
0.210,0.071,-1.110,-6.870,0.702,-0.580,832045829
0.203,0.065,-1.108,-6.748,0.840,-0.534,832049840
0.201,0.067,-1.103,-6.565,1.359,-0.595,832053852
0.207,0.066,-1.093,-6.229,1.557,-0.534,832057863
0.205,0.067,-1.106,-5.924,1.740,-0.550,832061874
0.208,0.068,-1.099,-5.664,1.985,-0.550,832065885
0.210,0.066,-1.098,-5.573,2.290,-0.611,832069895
0.211,0.067,-1.098,-6.137,2.229,-0.427,832073906
0.212,0.071,-1.103,-6.611,2.015,-0.595,832077917
0.218,0.064,-1.096,-6.595,1.649,-0.519,832081928
0.219,0.073,-1.095,-6.702,1.237,-0.641,832085939
0.212,0.072,-1.096,-6.565,0.916,-0.794,832089959
0.220,0.078,-1.085,-6.947,0.718,-0.672,832093971
0.219,0.080,-1.088,-7.221,0.290,-0.763,832097981
0.209,0.087,-1.085,-7.405,0.015,-0.519,832101992
0.206,0.092,-1.084,-7.817,0.061,-0.916,832106004
0.200,0.095,-1.085,-7.649,0.229,-0.626,832110023
0.203,0.101,-1.079,-7.695,-0.031,-0.550,832114035
0.201,0.108,-1.084,-7.267,0.031,-0.168,832118046
0.206,0.114,-1.078,-7.099,-0.076,-0.015,832122057
0.204,0.123,-1.076,-6.977,-0.412,0.168,832126068
0.203,0.129,-1.076,-6.885,-0.702,0.565,832130086
0.205,0.142,-1.079,-6.748,-1.221,0.611,832134097
0.207,0.140,-1.067,-6.824,-2.046,1.038,832138108
0.208,0.151,-1.065,-6.412,-2.992,1.511,832142119
0.229,0.162,-1.066,-6.275,-4.092,1.908,832146130
0.232,0.164,-1.071,-6.443,-5.725,2.534,832150141
0.238,0.165,-1.066,-6.855,-7.420,3.176,832154152
0.244,0.169,-1.066,-7.328,-9.359,3.817,832158163
0.244,0.180,-1.057,-7.908,-11.206,4.168,832162174
0.248,0.188,-1.064,-8.168,-12.855,4.534,832166185
0.238,0.199,-1.052,-8.137,-14.336,4.687,832170196
0.228,0.211,-1.061,-7.817,-15.466,4.977,832174207
0.215,0.226,-1.067,-7.557,-16.183,5.221,832178218
0.214,0.232,-1.081,-7.420,-16.626,5.450,832182229
0.204,0.246,-1.072,-6.947,-16.397,5.542,832186240
0.194,0.261,-1.092,-6.458,-16.198,5.756,832190250
0.191,0.267,-1.098,-5.313,-15.756,5.908,832194261
0.177,0.301,-1.104,-3.603,-14.947,6.153,832198272
0.166,0.323,-1.119,-1.786,-13.374,6.885,832202283
0.156,0.340,-1.124,-0.412,-12.336,7.511,832206294
0.159,0.350,-1.132,0.427,-10.977,8.076,832210304
0.153,0.358,-1.142,1.298,-9.405,8.290,832214316
0.148,0.375,-1.157,2.443,-7.863,8.336,832218326
0.137,0.389,-1.168,3.802,-5.878,8.061,832222337
0.121,0.400,-1.184,5.420,-4.183,7.939,832226348
0.113,0.412,-1.201,6.397,-2.198,7.695,832230368
0.098,0.427,-1.227,6.626,-0.702,7.267,832234379
0.093,0.437,-1.238,6.489,0.977,6.595,832238390
0.088,0.441,-1.248,6.504,2.519,5.847,832242401
0.082,0.454,-1.268,6.550,4.153,5.084,832246412
0.067,0.450,-1.267,6.137,6.046,4.733,832250433
0.069,0.454,-1.281,4.885,7.710,5.023,832254444
0.074,0.452,-1.283,2.977,9.313,5.267,832258455
0.081,0.454,-1.286,1.053,10.595,5.985,832262467
0.093,0.454,-1.272,-1.160,11.618,6.473,832266478
0.102,0.453,-1.264,-3.893,12.595,7.038,832270491
0.107,0.465,-1.257,-7.145,13.405,7.618,832274502
0.104,0.471,-1.245,-9.863,14.015,8.382,832278513
0.109,0.487,-1.230,-12.534,13.756,9.038,832282525
0.108,0.491,-1.222,-15.267,13.756,9.832,832286536
0.124,0.495,-1.209,-18.229,13.069,10.427,832290548
0.142,0.498,-1.201,-20.382,12.351,10.794,832294559
0.156,0.498,-1.191,-22.382,10.962,11.466,832298570
0.164,0.510,-1.173,-25.328,9.420,11.496,832302582
0.157,0.512,-1.164,-27.756,8.611,11.817,832306593
0.140,0.528,-1.139,-29.191,7.893,12.290,832310614
0.126,0.543,-1.135,-30.244,7.160,13.099,832314625
0.118,0.561,-1.120,-30.977,7.985,14.061,832318636
0.121,0.577,-1.104,-30.626,8.855,15.160,832322648
0.116,0.600,-1.086,-29.786,10.489,16.046,832326664
0.109,0.614,-1.086,-27.756,11.908,16.901,832330675
0.124,0.617,-1.074,-24.458,13.221,18.122,832334687
0.139,0.604,-1.077,-21.176,14.061,20.046,832338698
0.164,0.588,-1.072,-18.229,14.702,21.847,832342710
0.182,0.581,-1.060,-15.099,14.733,23.313,832346720
0.193,0.581,-1.047,-12.198,14.229,24.809,832350731
0.187,0.586,-1.029,-9.695,14.000,26.031,832354743
0.180,0.594,-1.029,-6.962,14.443,27.481,832358754
0.173,0.600,-1.017,-4.733,15.221,28.168,832362765
0.159,0.580,-1.018,-3.527,16.290,28.702,832366776
0.151,0.579,-1.011,-1.679,18.031,28.779,832370787
0.142,0.563,-0.998,-0.382,20.214,28.565,832374798
0.137,0.561,-0.991,0.504,22.351,28.641,832378809
0.127,0.561,-0.979,1.969,24.489,28.580,832382820
0.128,0.562,-0.961,2.397,26.809,28.947,832386832
0.131,0.571,-0.954,3.603,29.176,29.420,832390843
0.139,0.577,-0.953,4.977,31.115,29.786,832394854
0.147,0.571,-0.958,6.229,32.443,30.489,832398865
0.155,0.558,-0.955,8.443,33.206,31.038,832402876
0.177,0.539,-0.965,11.176,33.084,32.214,832406887
0.201,0.510,-0.985,13.695,31.649,33.588,832410898
0.237,0.468,-0.985,16.977,29.679,35.603,832414905
0.274,0.420,-0.994,19.405,26.656,37.237,832418916
0.311,0.376,-0.997,21.771,22.855,39.237,832422927
0.321,0.344,-1.000,23.817,19.359,41.069,832426938
0.314,0.319,-1.003,25.053,15.466,43.038,832430949
0.303,0.302,-1.008,26.962,11.954,45.053,832434961
0.282,0.278,-1.005,28.137,8.870,47.023,832438972
0.257,0.266,-1.005,29.573,7.237,48.931,832442984
0.252,0.244,-1.009,30.321,6.198,50.534,832446995
0.247,0.233,-1.000,30.153,6.427,51.374,832451006
0.234,0.206,-0.992,30.473,7.664,52.000,832455018
0.208,0.190,-0.989,30.351,8.763,52.198,832459029
0.191,0.184,-0.983,29.924,10.321,52.534,832463041
0.171,0.165,-0.977,29.634,11.847,52.779,832467051
0.158,0.147,-0.966,28.672,13.557,52.366,832471062
0.161,0.125,-0.979,27.969,15.359,51.542,832475073
0.157,0.076,-0.986,26.198,17.649,49.557,832479084
0.146,0.020,-0.992,24.702,19.878,47.130,832483095
0.156,-0.043,-1.007,23.969,23.267,44.504,832487106
0.151,-0.114,-1.032,21.817,27.313,41.908,832491117
0.164,-0.172,-1.054,19.344,31.817,39.145,832495127
0.182,-0.230,-1.087,16.076,37.145,36.702,832499138
0.200,-0.269,-1.093,12.198,41.511,33.985,832503149
0.222,-0.295,-1.112,8.702,44.702,31.511,832507160
0.244,-0.302,-1.129,4.321,47.328,29.679,832511171
0.262,-0.316,-1.133,0.305,48.275,28.611,832515182
0.282,-0.329,-1.141,-3.053,47.725,27.847,832519193
0.312,-0.331,-1.122,-6.107,46.122,27.725,832523203
0.328,-0.349,-1.120,-7.725,44.305,28.061,832527214
0.332,-0.364,-1.125,-8.595,41.145,28.779,832531226
0.338,-0.377,-1.114,-9.191,37.252,29.649,832535237
0.336,-0.376,-1.095,-8.763,32.412,31.282,832539248
0.318,-0.382,-1.087,-7.405,27.527,33.817,832543259
0.312,-0.379,-1.070,-5.237,22.885,37.328,832547270
0.298,-0.380,-1.068,-2.641,19.282,40.947,832551281
0.282,-0.391,-1.057,0.198,16.534,44.198,832555293
0.267,-0.400,-1.058,2.244,14.397,47.069,832559304
0.254,-0.408,-1.047,3.603,12.763,49.374,832563315
0.232,-0.418,-1.054,4.580,11.145,50.916,832567326
0.212,-0.440,-1.040,5.389,9.847,51.954,832571337
0.216,-0.460,-1.052,6.473,8.076,52.794,832575349
0.212,-0.481,-1.054,8.275,6.595,53.160,832579360
0.227,-0.505,-1.062,9.969,5.344,52.763,832583371
0.232,-0.530,-1.058,10.504,3.924,52.046,832587382
0.236,-0.529,-1.040,10.763,2.656,51.496,832591393
0.234,-0.540,-1.062,12.672,1.847,51.008,832595405
0.226,-0.542,-1.069,15.511,1.344,51.420,832599426
0.224,-0.542,-1.085,17.771,1.634,52.901,832603437
0.249,-0.550,-1.085,17.802,1.282,53.893,832607448
0.253,-0.552,-1.123,20.183,-1.115,54.733,832611459
0.261,-0.566,-1.146,20.687,-3.359,55.496,832615470
0.261,-0.569,-1.120,21.725,-5.878,57.099,832619483
0.254,-0.577,-1.113,22.840,-7.817,58.137,832623494
0.249,-0.580,-1.126,23.344,-8.977,59.786,832627505
0.239,-0.593,-1.144,23.695,-9.924,60.947,832631516
0.239,-0.605,-1.150,23.832,-9.740,62.565,832635528
0.229,-0.615,-1.162,23.344,-8.656,64.031,832639539
0.227,-0.614,-1.166,23.176,-7.084,65.344,832643551
0.230,-0.615,-1.161,23.099,-4.840,66.290,832647562
0.223,-0.606,-1.159,23.191,-2.092,66.855,832651573
0.232,-0.600,-1.173,22.458,1.023,66.901,832655584
0.246,-0.609,-1.168,21.099,4.046,66.382,832659594
0.269,-0.603,-1.174,19.710,7.176,65.084,832663605
0.291,-0.601,-1.164,18.122,9.405,63.084,832667616
0.329,-0.593,-1.169,16.473,11.420,60.351,832671627
0.343,-0.592,-1.167,14.412,12.534,56.992,832675639
0.374,-0.573,-1.161,11.893,12.351,53.634,832679649
0.390,-0.571,-1.160,9.252,11.649,49.695,832683660
0.410,-0.563,-1.162,6.611,10.076,45.328,832687671
0.421,-0.544,-1.151,4.092,7.389,41.450,832691682
0.425,-0.522,-1.164,1.573,4.397,37.160,832695693
0.426,-0.501,-1.160,-0.794,1.695,33.557,832699714
0.418,-0.488,-1.153,-3.221,-0.397,29.908,832703725
0.403,-0.465,-1.155,-5.954,-2.168,26.641,832707736
0.375,-0.452,-1.149,-8.412,-3.221,23.985,832711748
0.354,-0.433,-1.138,-10.458,-3.679,21.771,832715759
0.333,-0.417,-1.133,-12.015,-3.893,20.122,832719780
0.319,-0.403,-1.122,-13.527,-3.756,18.611,832723790
0.313,-0.380,-1.125,-14.534,-3.176,17.344,832727801
0.316,-0.361,-1.112,-15.542,-2.855,16.168,832731812
0.308,-0.350,-1.112,-16.137,-2.366,14.824,832735823
0.300,-0.332,-1.109,-16.015,-1.573,14.076,832739834
0.300,-0.320,-1.100,-15.802,-1.053,13.252,832743845
0.306,-0.310,-1.091,-15.038,-1.160,12.565,832747856
0.308,-0.281,-1.091,-14.321,-1.664,12.092,832751867
0.327,-0.281,-1.087,-13.313,-2.321,11.221,832755878
0.317,-0.271,-1.085,-12.672,-3.496,10.473,832759888
0.321,-0.259,-1.089,-11.664,-4.916,9.786,832763899
0.314,-0.250,-1.077,-11.023,-6.382,8.977,832767910
0.304,-0.243,-1.077,-10.489,-8.443,8.153,832771921
0.307,-0.248,-1.079,-10.351,-10.092,7.389,832775932
0.300,-0.244,-1.073,-10.412,-11.496,6.702,832779945
0.286,-0.237,-1.077,-10.504,-12.153,5.863,832783956
0.264,-0.238,-1.070,-10.702,-12.382,5.389,832787967
0.254,-0.231,-1.079,-10.794,-12.733,5.053,832791978
0.248,-0.225,-1.068,-11.252,-12.916,4.687,832795989
0.225,-0.221,-1.063,-11.359,-12.351,4.504,832800009
0.214,-0.209,-1.064,-11.160,-11.725,4.244,832804021
0.218,-0.201,-1.069,-10.931,-10.275,3.969,832808032
0.198,-0.195,-1.059,-11.069,-8.824,4.046,832812043
0.195,-0.195,-1.068,-11.115,-7.863,4.061,832816054
0.196,-0.198,-1.059,-11.191,-6.595,4.351,832820074
0.206,-0.198,-1.045,-11.084,-5.679,4.565,832824085
0.209,-0.202,-1.047,-10.947,-4.748,4.763,832828096
0.217,-0.192,-1.038,-10.504,-3.985,4.733,832832107
0.219,-0.188,-1.025,-10.000,-3.725,5.008,832836118
0.225,-0.174,-1.029,-9.466,-3.756,4.977,832840132
0.240,-0.168,-1.023,-8.809,-4.107,5.359,832844143
0.250,-0.157,-1.024,-8.229,-5.481,5.115,832848154
0.266,-0.150,-1.027,-7.542,-7.023,4.626,832852165
0.281,-0.151,-1.024,-7.145,-9.527,3.817,832856176
0.276,-0.143,-1.034,-6.305,-11.649,2.947,832860187
0.276,-0.135,-1.031,-5.344,-14.198,2.260,832864198
0.261,-0.135,-1.030,-4.397,-16.626,1.344,832868209
0.249,-0.131,-1.041,-4.321,-18.458,0.458,832872220
0.227,-0.127,-1.042,-4.305,-19.771,-0.473,832876231
0.216,-0.131,-1.052,-4.595,-20.611,-1.023,832880242
0.202,-0.132,-1.061,-4.580,-20.412,-1.542,832884253
0.196,-0.132,-1.071,-5.084,-19.878,-1.603,832888265
0.184,-0.124,-1.071,-5.466,-19.099,-1.237,832892275
0.188,-0.125,-1.072,-5.649,-18.595,-0.748,832896286
0.184,-0.119,-1.074,-6.031,-17.679,-0.092,832900296
0.177,-0.117,-1.075,-6.290,-16.947,0.534,832904308
0.179,-0.100,-1.076,-6.305,-16.290,1.099,832908319
0.172,-0.100,-1.082,-6.244,-15.878,1.710,832912330
0.182,-0.090,-1.076,-6.031,-15.618,2.305,832916341
0.191,-0.086,-1.074,-5.863,-15.649,2.885,832920361
0.193,-0.083,-1.076,-5.511,-15.313,3.603,832924371
0.196,-0.082,-1.073,-5.206,-15.328,3.969,832928383
0.197,-0.081,-1.082,-4.672,-14.992,4.015,832932394
0.203,-0.080,-1.079,-4.260,-14.626,4.000,832936405
0.200,-0.075,-1.073,-3.588,-14.168,4.137,832940426
0.192,-0.072,-1.084,-2.992,-13.344,3.908,832944438
0.190,-0.070,-1.091,-2.458,-11.908,4.031,832948449
0.189,-0.073,-1.098,-2.137,-10.855,3.939,832952460
0.188,-0.070,-1.097,-1.985,-9.466,3.924,832956471
0.190,-0.084,-1.103,-1.939,-8.214,3.893,832960482
0.196,-0.096,-1.095,-2.031,-6.733,3.740,832964493
0.201,-0.100,-1.102,-2.046,-5.237,3.527,832968505
0.196,-0.104,-1.097,-2.214,-3.542,3.649,832972516
0.199,-0.097,-1.097,-2.260,-1.710,3.664,832976527
0.199,-0.099,-1.098,-2.626,-0.366,3.740,832980537
0.210,-0.095,-1.086,-3.053,0.855,3.557,832984548
0.225,-0.098,-1.084,-3.405,1.267,3.481,832988559
0.224,-0.103,-1.077,-3.710,1.603,3.084,832992570
0.235,-0.095,-1.082,-3.832,1.786,3.008,832996581
0.249,-0.086,-1.074,-4.000,1.618,2.809,833000601
0.248,-0.090,-1.074,-4.244,0.885,2.382,833004612
0.255,-0.087,-1.066,-4.137,0.168,2.260,833008623
0.258,-0.083,-1.066,-4.183,-0.611,2.076,833012634
0.260,-0.089,-1.068,-4.168,-2.000,1.695,833016645
0.267,-0.087,-1.055,-4.061,-3.053,1.481,833020665
0.260,-0.093,-1.063,-4.214,-3.618,1.313,833024675
0.268,-0.089,-1.067,-4.260,-4.061,1.023,833028686
0.258,-0.088,-1.062,-3.756,-4.565,0.672,833032697
0.251,-0.087,-1.056,-3.710,-5.191,0.336,833036709
0.251,-0.083,-1.065,-3.664,-5.496,0.183,833040720
0.249,-0.084,-1.065,-3.557,-5.771,-0.015,833044732
0.239,-0.093,-1.068,-3.511,-5.557,-0.443,833048742
0.241,-0.098,-1.063,-3.573,-5.359,-1.008,833052753
0.234,-0.097,-1.066,-3.557,-5.038,-1.298,833056764
0.227,-0.090,-1.071,-3.511,-4.366,-1.832,833060775
0.227,-0.090,-1.076,-3.878,-3.771,-2.000,833064786
0.226,-0.090,-1.078,-4.153,-3.542,-2.550,833068797
0.222,-0.092,-1.067,-4.214,-3.481,-2.458,833072808
0.229,-0.094,-1.059,-4.244,-2.870,-2.702,833076820
0.220,-0.093,-1.074,-4.489,-2.534,-2.611,833080831
0.224,-0.097,-1.063,-4.626,-2.305,-2.473,833084842
0.221,-0.095,-1.066,-4.718,-2.168,-2.214,833088853
0.221,-0.088,-1.074,-4.473,-2.015,-2.122,833092864
0.219,-0.096,-1.063,-4.107,-2.046,-2.107,833096875
0.224,-0.085,-1.070,-3.985,-1.893,-1.740,833100886
0.229,-0.088,-1.063,-3.527,-1.740,-1.679,833104899
0.224,-0.082,-1.064,-3.359,-2.031,-1.695,833108910
0.239,-0.085,-1.070,-3.252,-2.534,-1.527,833112921
0.239,-0.088,-1.067,-3.038,-3.130,-1.649,833116932
0.237,-0.086,-1.080,-2.885,-3.954,-1.466,833120943
0.240,-0.089,-1.089,-2.885,-4.656,-1.527,833124954
0.230,-0.088,-1.081,-2.595,-5.481,-1.389,833128966
0.240,-0.092,-1.080,-2.443,-6.000,-0.901,833132976
0.233,-0.092,-1.082,-2.351,-6.702,-0.443,833136987
0.223,-0.089,-1.077,-2.244,-6.626,-0.550,833140998
0.214,-0.090,-1.085,-1.954,-6.305,-0.229,833145010
0.207,-0.083,-1.087,-1.588,-5.573,0.031,833149021
0.203,-0.091,-1.090,-1.405,-5.282,0.183,833153032
0.204,-0.088,-1.093,-1.176,-4.229,0.519,833157043
0.201,-0.094,-1.096,-0.763,-3.344,0.565,833161054
0.208,-0.093,-1.098,-0.565,-2.656,0.458,833165066
0.213,-0.094,-1.100,-0.458,-1.969,0.351,833169077
0.213,-0.094,-1.101,-0.504,-1.573,0.229,833173088
0.211,-0.090,-1.105,-0.702,-1.466,-0.168,833177099
0.223,-0.094,-1.107,-0.824,-1.786,-0.397,833181110
0.233,-0.104,-1.104,-1.359,-2.443,-0.305,833185117
0.228,-0.103,-1.111,-1.878,-3.008,-0.504,833189128
0.232,-0.101,-1.116,-2.336,-3.939,-0.412,833193139
0.232,-0.097,-1.114,-2.672,-4.198,-0.214,833197151
0.229,-0.098,-1.111,-3.008,-4.534,-0.076,833201162
0.222,-0.095,-1.111,-3.160,-4.947,0.443,833205172
0.221,-0.095,-1.109,-3.115,-4.855,0.870,833209183
0.221,-0.091,-1.107,-2.794,-4.794,1.252,833213194
0.229,-0.095,-1.113,-2.427,-4.580,1.527,833217205
0.224,-0.085,-1.120,-2.000,-4.015,1.481,833221216
0.218,-0.085,-1.123,-1.817,-3.847,1.588,833225227
0.216,-0.083,-1.127,-1.588,-3.389,1.389,833229238
0.220,-0.089,-1.117,-1.450,-3.008,0.962,833233249
0.214,-0.090,-1.127,-1.511,-2.321,1.053,833237260
0.212,-0.092,-1.123,-1.435,-1.756,0.794,833241271
0.218,-0.092,-1.127,-1.679,-1.496,0.794,833245282
0.222,-0.100,-1.127,-1.939,-0.885,0.382,833249293
0.216,-0.105,-1.133,-2.321,-0.321,0.290,833253304
0.227,-0.105,-1.126,-2.733,-0.305,0.168,833257315
0.221,-0.106,-1.125,-3.237,-0.351,0.214,833261326
0.226,-0.110,-1.123,-3.832,-0.183,0.122,833265337
0.221,-0.115,-1.127,-4.214,0.015,-0.198,833269348
0.224,-0.116,-1.126,-4.397,0.504,-0.565,833273359
0.212,-0.109,-1.124,-4.718,0.733,-0.763,833277371
0.221,-0.108,-1.121,-4.931,0.733,-0.931,833281382
0.219,-0.113,-1.118,-5.420,0.962,-1.389,833285393
0.234,-0.105,-1.127,-5.847,0.626,-1.740,833289414
0.234,-0.110,-1.132,-6.122,0.229,-2.061,833293425
0.237,-0.105,-1.129,-6.473,0.015,-2.137,833297436
0.242,-0.104,-1.125,-6.992,-0.412,-2.305,833301447
0.236,-0.111,-1.128,-7.237,-1.206,-2.198,833305460
0.232,-0.111,-1.116,-7.405,-1.420,-2.092,833309471
0.237,-0.110,-1.120,-7.496,-1.771,-2.061,833313482
0.236,-0.100,-1.117,-7.389,-1.649,-2.046,833317493
0.228,-0.095,-1.116,-7.221,-1.649,-1.802,833321504
0.226,-0.096,-1.121,-6.885,-1.649,-1.908,833325515
0.223,-0.097,-1.119,-6.473,-1.420,-1.939,833329527
0.213,-0.097,-1.125,-6.092,-1.176,-2.076,833333537
0.208,-0.106,-1.120,-5.618,-0.137,-2.305,833337548
0.215,-0.105,-1.120,-5.435,0.107,-2.473,833341559
0.214,-0.101,-1.118,-5.328,0.565,-2.702,833345571
0.219,-0.105,-1.120,-5.344,0.687,-2.977,833349582
0.217,-0.101,-1.111,-5.206,0.763,-2.931,833353593
0.217,-0.104,-1.107,-5.237,0.321,-2.901,833357604
0.217,-0.107,-1.112,-5.374,0.260,-2.870,833361615
0.218,-0.107,-1.114,-5.557,-0.031,-2.916,833365626
0.216,-0.104,-1.108,-5.557,-0.168,-2.733,833369636
0.216,-0.105,-1.115,-5.817,-0.611,-2.641,833373647
0.216,-0.114,-1.123,-5.878,-0.534,-2.580,833377658
0.212,-0.103,-1.119,-5.893,-0.473,-2.214,833381669
0.211,-0.099,-1.122,-5.740,-0.580,-2.229,833385681
0.208,-0.095,-1.126,-5.710,-0.427,-2.198,833389701
0.206,-0.098,-1.133,-5.603,-0.840,-2.260,833393713
0.200,-0.098,-1.137,-5.817,-1.176,-2.198,833397723
0.205,-0.105,-1.132,-5.878,-1.496,-2.061,833401734
0.203,-0.108,-1.126,-6.122,-1.756,-1.832,833405746
0.214,-0.104,-1.133,-6.351,-1.740,-1.756,833409766
0.212,-0.117,-1.128,-6.580,-2.015,-1.603,833413777
0.206,-0.111,-1.119,-7.145,-2.137,-1.252,833417788
0.206,-0.113,-1.128,-7.511,-2.092,-1.023,833421799
0.202,-0.108,-1.125,-7.649,-1.863,-0.641,833425810
0.206,-0.111,-1.115,-7.802,-1.374,-0.443,833429828
0.208,-0.110,-1.116,-7.954,-0.702,-0.489,833433839
0.198,-0.109,-1.109,-7.863,-0.031,-0.473,833437851
0.206,-0.104,-1.097,-7.557,0.321,-0.580,833441861
0.209,-0.106,-1.106,-6.947,1.145,-0.489,833445872
0.210,-0.102,-1.107,-6.641,1.634,-0.718,833449882
0.215,-0.106,-1.101,-6.504,2.137,-0.443,833453893
0.221,-0.104,-1.094,-6.122,2.000,-0.687,833457904
