acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.201,0.011,-1.118,-0.901,1.176,-2.718,481426
0.190,0.005,-1.118,-0.748,1.145,-3.130,485437
0.206,0.003,-1.123,-0.702,1.359,-3.176,489448
0.212,0.008,-1.128,-0.702,1.298,-3.466,493459
0.212,0.003,-1.124,-0.626,1.573,-3.450,497470
0.208,0.000,-1.121,-0.565,1.756,-3.588,501481
0.214,-0.004,-1.116,-0.580,1.695,-3.389,505492
0.216,0.000,-1.129,-0.321,2.275,-3.450,509503
0.219,0.004,-1.129,-0.198,2.718,-3.679,513514
0.233,-0.006,-1.121,0.229,2.901,-3.847,517525
0.256,-0.012,-1.128,0.122,2.718,-3.832,521536
0.272,-0.003,-1.126,-0.046,2.046,-3.863,525547
0.303,-0.013,-1.125,-0.229,0.565,-4.092,529558
0.322,-0.016,-1.131,-1.038,-1.023,-4.550,533568
0.346,-0.016,-1.138,-1.435,-3.145,-5.038,537579
0.348,-0.011,-1.130,-1.878,-5.298,-5.466,541590
0.358,-0.007,-1.124,-2.458,-7.679,-6.061,545602
0.365,0.006,-1.135,-3.038,-9.969,-6.611,549613
0.367,0.015,-1.133,-2.687,-11.328,-7.038,553634
0.372,0.034,-1.140,-2.733,-12.885,-7.573,557645
0.390,0.051,-1.137,-2.321,-13.863,-7.893,561657
0.398,0.059,-1.133,-1.908,-15.908,-8.061,565667
0.420,0.064,-1.135,-1.985,-17.740,-8.489,569678
0.417,0.073,-1.120,-1.634,-18.901,-8.992,573699
0.417,0.077,-1.126,-1.618,-19.115,-8.565,577711
0.419,0.082,-1.124,-1.863,-19.924,-7.725,581722
0.425,0.097,-1.112,-1.740,-19.664,-7.130,585734
0.433,0.098,-1.121,-1.771,-18.748,-6.733,589745
0.430,0.099,-1.097,-1.863,-17.603,-4.931,593755
0.439,0.114,-1.105,-1.176,-15.893,-3.710,597765
0.461,0.121,-1.114,-0.901,-14.580,-2.565,601776
0.478,0.135,-1.118,-0.855,-13.252,-0.672,605787
0.488,0.121,-1.108,-1.176,-12.000,2.351,609798
0.501,0.114,-1.094,-1.511,-10.687,5.527,613809
0.532,0.109,-1.091,-1.496,-9.466,8.351,617819
0.554,0.112,-1.084,-1.832,-8.763,10.229,621830
0.558,0.113,-1.089,-2.275,-7.817,12.275,625841
0.559,0.105,-1.083,-2.733,-5.908,13.878,629852
0.554,0.091,-1.072,-3.328,-3.985,15.267,633872
0.568,0.062,-1.062,-3.924,-1.756,16.504,637884
0.584,0.054,-1.082,-3.756,0.351,17.450,641895
0.600,0.051,-1.062,-3.557,1.863,18.137,645906
0.626,0.056,-1.062,-3.649,2.550,18.565,649917
0.653,0.061,-1.047,-3.863,2.504,18.885,653928
0.665,0.061,-1.057,-4.412,1.802,18.840,657940
0.674,0.059,-1.062,-4.672,0.275,18.870,661951
0.680,0.047,-1.061,-4.947,-1.679,19.069,665962
0.689,0.049,-1.043,-4.977,-3.359,18.580,669973
0.680,0.049,-1.045,-5.099,-5.756,18.122,673984
0.674,0.062,-1.031,-5.145,-7.511,17.389,677995
0.646,0.065,-1.027,-5.237,-9.359,16.550,682006
0.628,0.066,-1.029,-4.672,-11.389,15.817,686017
0.614,0.078,-1.017,-3.908,-12.260,14.763,690029
0.593,0.085,-1.014,-3.008,-13.710,13.756,694040
0.575,0.091,-1.000,-2.076,-14.672,12.931,698051
0.556,0.090,-0.990,-1.435,-16.031,12.443,702063
0.524,0.074,-0.966,-1.038,-16.443,11.664,706074
0.500,0.043,-0.954,-1.053,-15.557,10.794,710085
0.431,-0.052,-0.966,0.046,-11.969,11.130,714097
0.451,0.001,-0.995,1.878,-7.969,8.321,718104
0.424,0.012,-1.004,4.122,-2.336,7.023,722116
0.400,0.018,-1.011,7.115,3.756,6.275,726126
0.398,0.034,-1.027,9.985,10.183,4.656,730137
0.405,0.035,-1.025,13.282,15.924,2.412,734148
0.422,0.029,-1.018,16.443,19.985,-0.519,738155
0.438,0.023,-1.026,19.542,22.504,-3.695,742166
0.461,0.011,-1.035,22.092,23.771,-6.885,746177
0.480,0.005,-1.028,23.863,23.985,-9.985,750188
0.483,-0.010,-1.046,25.023,23.481,-12.443,754199
0.482,-0.022,-1.045,25.084,21.481,-14.626,758210
0.488,-0.032,-1.041,24.779,18.595,-15.985,762221
0.488,-0.033,-1.039,25.221,16.076,-17.466,766232
0.488,-0.018,-1.048,26.046,13.679,-19.115,770244
0.472,0.007,-1.056,27.374,11.206,-20.504,774255
0.458,0.038,-1.072,29.511,8.305,-22.260,778266
0.430,0.064,-1.082,31.908,5.298,-23.450,782277
0.404,0.087,-1.095,34.580,2.733,-24.366,786288
0.368,0.089,-1.093,37.130,0.504,-24.794,790299
0.345,0.062,-1.084,39.237,-1.573,-25.145,794310
0.325,0.028,-1.071,40.351,-4.076,-25.191,798322
0.309,-0.017,-1.059,40.977,-5.740,-24.962,802333
0.298,-0.051,-1.054,41.924,-7.359,-24.824,806344
0.281,-0.065,-1.046,43.008,-8.534,-24.427,810355
0.255,-0.068,-1.045,43.588,-8.122,-24.336,814366
0.216,-0.087,-1.057,43.282,-5.863,-24.229,818377
0.163,-0.102,-1.080,42.748,-1.496,-25.053,822389
0.138,-0.112,-1.103,42.534,4.901,-26.931,826400
0.104,-0.121,-1.115,41.634,11.664,-30.229,830412
0.067,-0.128,-1.116,41.252,18.992,-33.435,834423
0.058,-0.130,-1.120,40.092,26.183,-37.084,838433
0.053,-0.115,-1.131,39.924,33.191,-41.099,842444
0.054,-0.097,-1.134,39.496,38.763,-44.763,846455
0.068,-0.078,-1.146,38.885,42.565,-48.153,850467
0.082,-0.066,-1.151,38.305,45.023,-51.420,854478
0.094,-0.052,-1.166,37.206,45.511,-54.260,858488
0.099,-0.048,-1.167,35.878,45.084,-56.412,862499
0.104,-0.046,-1.174,34.168,43.664,-57.924,866510
0.104,-0.049,-1.182,32.153,40.565,-58.290,870522
0.101,-0.059,-1.192,30.794,36.870,-57.634,874533
0.094,-0.069,-1.192,28.748,32.504,-56.595,878545
0.094,-0.086,-1.199,27.420,27.817,-55.389,882556
0.107,-0.108,-1.197,25.832,22.443,-53.435,886567
0.096,-0.126,-1.186,24.595,16.687,-51.053,890578
0.080,-0.146,-1.185,24.504,11.481,-47.542,894589
0.066,-0.161,-1.160,24.382,5.954,-44.244,898601
0.050,-0.173,-1.170,24.931,1.863,-40.412,902612
0.031,-0.178,-1.170,25.542,-1.435,-36.763,906624
-0.004,-0.183,-1.183,26.321,-3.328,-33.160,910635
-0.039,-0.178,-1.193,27.237,-4.015,-30.061,914646
-0.074,-0.175,-1.208,28.137,-3.252,-27.634,918658
-0.099,-0.176,-1.222,29.496,-0.855,-25.893,922679
-0.110,-0.177,-1.227,30.809,2.611,-25.115,926689
-0.127,-0.183,-1.244,31.328,7.176,-25.115,930700
-0.128,-0.188,-1.246,31.359,12.229,-25.939,934711
-0.135,-0.187,-1.251,30.977,17.466,-26.748,938725
-0.129,-0.195,-1.251,30.641,22.626,-27.817,942740
-0.121,-0.198,-1.246,29.817,27.313,-28.458,946751
-0.095,-0.199,-1.244,28.824,31.038,-29.527,950762
-0.080,-0.197,-1.265,27.817,34.290,-30.382,954774
-0.041,-0.202,-1.266,26.061,35.893,-30.824,958784
-0.012,-0.214,-1.269,24.046,36.550,-31.069,962795
0.018,-0.219,-1.266,21.969,36.076,-31.282,966806
0.044,-0.232,-1.272,19.496,34.473,-31.466,970817
0.049,-0.253,-1.263,16.840,31.878,-31.573,974828
0.056,-0.274,-1.276,13.649,28.015,-31.389,978840
0.060,-0.282,-1.272,10.702,23.847,-31.176,982850
0.048,-0.297,-1.251,7.710,19.221,-30.504,986861
0.054,-0.298,-1.248,5.099,13.908,-29.786,990872
0.055,-0.288,-1.249,2.916,8.687,-28.702,994884
0.053,-0.289,-1.238,1.069,3.282,-27.786,998895
0.058,-0.288,-1.223,-1.145,-1.099,-27.038,1002905
0.055,-0.283,-1.215,-3.206,-5.267,-26.305,1006916
0.039,-0.269,-1.194,-4.855,-8.687,-25.511,1010927
0.010,-0.266,-1.193,-6.397,-11.115,-24.427,1014938
-0.008,-0.254,-1.180,-7.679,-12.626,-23.969,1018949
-0.022,-0.239,-1.175,-8.275,-12.290,-23.695,1022968
-0.040,-0.230,-1.171,-8.397,-11.237,-23.771,1026979
-0.054,-0.217,-1.170,-8.076,-9.344,-23.847,1030990
-0.056,-0.204,-1.167,-7.557,-6.901,-24.412,1035002
-0.061,-0.197,-1.168,-6.366,-3.664,-25.298,1039013
-0.072,-0.185,-1.162,-5.206,-0.015,-25.817,1043034
-0.076,-0.173,-1.168,-3.786,3.206,-26.305,1047045
-0.077,-0.169,-1.184,-2.244,6.672,-26.473,1051057
-0.064,-0.164,-1.186,-0.595,9.664,-27.023,1055067
-0.052,-0.168,-1.187,0.901,12.275,-26.580,1059078
-0.042,-0.176,-1.179,2.076,14.718,-26.244,1063089
-0.028,-0.190,-1.186,2.870,16.198,-25.237,1067100
-0.017,-0.202,-1.178,3.099,17.282,-24.137,1071111
0.015,-0.211,-1.176,3.221,17.664,-22.779,1075123
0.025,-0.218,-1.171,3.237,17.603,-20.947,1079134
0.051,-0.215,-1.187,2.794,16.794,-19.206,1083145
0.075,-0.218,-1.183,2.397,15.618,-17.679,1087156
0.096,-0.217,-1.176,2.031,13.740,-16.214,1091167
0.107,-0.219,-1.179,1.420,11.176,-14.824,1095178
0.120,-0.222,-1.178,0.626,8.473,-13.496,1099189
0.128,-0.216,-1.183,-0.519,5.374,-12.733,1103209
0.136,-0.217,-1.183,-1.588,2.412,-11.863,1107221
0.134,-0.208,-1.175,-2.748,-0.382,-11.328,1111231
0.128,-0.205,-1.171,-3.328,-2.626,-10.901,1115242
0.117,-0.200,-1.166,-4.107,-4.214,-10.336,1119254
0.117,-0.196,-1.178,-4.794,-4.824,-10.107,1123273
0.108,-0.196,-1.167,-5.908,-5.282,-9.573,1127285
0.095,-0.193,-1.173,-7.038,-5.069,-9.023,1131296
0.088,-0.194,-1.173,-8.122,-4.275,-8.901,1135307
0.094,-0.197,-1.165,-9.374,-2.977,-8.565,1139318
0.092,-0.194,-1.163,-10.565,-1.603,-8.214,1143336
0.094,-0.178,-1.158,-11.542,-0.046,-8.046,1147347
0.100,-0.172,-1.158,-12.000,1.679,-7.786,1151358
0.105,-0.150,-1.150,-11.756,3.435,-7.588,1155369
0.113,-0.148,-1.148,-11.695,4.992,-7.527,1159380
0.121,-0.142,-1.136,-11.069,6.550,-7.649,1163392
0.123,-0.141,-1.131,-10.336,7.969,-7.573,1167402
0.134,-0.132,-1.123,-9.664,9.008,-7.542,1171413
0.141,-0.130,-1.123,-9.069,9.847,-7.496,1175425
0.146,-0.127,-1.120,-7.939,10.397,-7.130,1179436
0.156,-0.124,-1.121,-7.298,10.962,-7.099,1183447
0.156,-0.135,-1.121,-6.687,11.160,-7.023,1187458
0.156,-0.149,-1.108,-6.550,11.130,-6.382,1191469
0.169,-0.154,-1.108,-6.565,10.641,-5.863,1195480
0.173,-0.152,-1.104,-6.718,10.351,-5.145,1199491
0.175,-0.150,-1.102,-7.206,9.954,-4.580,1203502
0.183,-0.149,-1.095,-7.756,9.481,-3.740,1207513
0.187,-0.145,-1.087,-8.168,8.824,-3.267,1211524
0.191,-0.140,-1.098,-8.504,8.137,-2.656,1215535
0.196,-0.131,-1.088,-8.855,7.466,-2.153,1219546
0.199,-0.130,-1.086,-9.420,6.809,-1.679,1223555
0.199,-0.128,-1.083,-9.374,6.244,-1.542,1227566
0.198,-0.120,-1.087,-9.634,5.802,-1.206,1231577
0.207,-0.123,-1.090,-9.573,5.450,-1.130,1235589
0.210,-0.122,-1.079,-9.664,4.870,-1.069,1239600
0.211,-0.112,-1.078,-9.710,4.550,-1.405,1243620
0.221,-0.111,-1.083,-9.344,3.985,-1.649,1247630
0.211,-0.112,-1.091,-9.069,3.740,-2.122,1251641
0.205,-0.108,-1.084,-8.809,3.908,-2.427,1255652
0.201,-0.106,-1.091,-8.260,3.832,-3.084,1259663
0.208,-0.104,-1.090,-7.557,3.679,-3.588,1263682
0.207,-0.107,-1.082,-6.809,3.847,-4.168,1267694
0.207,-0.096,-1.081,-6.458,3.969,-4.244,1271705
0.214,-0.103,-1.080,-5.939,3.817,-4.412,1275716
0.220,-0.105,-1.083,-5.527,3.725,-4.290,1279727
0.225,-0.104,-1.086,-5.115,3.435,-4.061,1283740
0.226,-0.104,-1.087,-4.779,2.977,-3.664,1287751
0.236,-0.102,-1.092,-4.443,2.626,-3.206,1291762
0.240,-0.105,-1.099,-4.198,1.756,-2.153,1295773
0.247,-0.108,-1.085,-4.275,1.069,-1.893,1299784
0.251,-0.107,-1.096,-4.183,0.534,-0.779,1303796
0.244,-0.105,-1.091,-4.473,-0.031,-0.382,1307807
0.246,-0.106,-1.091,-4.473,-0.748,0.092,1311818
0.251,-0.101,-1.094,-4.504,-1.069,0.565,1315829
0.260,-0.106,-1.089,-4.427,-1.664,0.931,1319840
0.260,-0.101,-1.098,-4.290,-2.214,1.496,1323861
0.257,-0.096,-1.104,-4.458,-2.473,1.573,1327872
0.257,-0.095,-1.094,-4.397,-2.565,1.695,1331883
0.259,-0.099,-1.097,-4.260,-2.534,1.832,1335894
0.261,-0.096,-1.097,-4.107,-2.824,1.679,1339914
0.266,-0.096,-1.100,-4.153,-3.099,1.618,1343925
0.268,-0.089,-1.090,-3.802,-2.885,1.374,1347936
0.277,-0.085,-1.108,-3.527,-2.779,1.176,1351947
0.270,-0.081,-1.114,-3.115,-2.351,0.840,1355958
0.279,-0.081,-1.113,-2.824,-2.229,0.550,1359969
0.279,-0.091,-1.117,-2.504,-1.710,0.412,1363980
0.281,-0.084,-1.105,-2.046,-1.573,0.000,1367992
0.277,-0.082,-1.101,-1.588,-0.916,-0.183,1372003
0.281,-0.083,-1.100,-1.053,-0.336,-0.672,1376014
0.277,-0.088,-1.102,-0.351,0.595,-0.763,1380025
0.275,-0.091,-1.100,-0.076,1.466,-0.763,1384036
0.275,-0.084,-1.109,0.458,2.153,-0.458,1388047
0.283,-0.089,-1.115,0.763,2.687,-0.137,1392058
0.286,-0.095,-1.108,1.191,3.267,0.183,1396069
0.287,-0.099,-1.109,1.313,3.695,0.733,1400080
0.291,-0.101,-1.103,1.496,3.939,1.160,1404091
0.293,-0.105,-1.107,1.573,4.336,1.847,1408103
0.296,-0.115,-1.107,1.588,3.863,2.336,1412114
0.304,-0.118,-1.107,1.176,3.740,2.412,1416125
0.318,-0.115,-1.107,0.870,3.069,2.321,1420136
0.322,-0.117,-1.113,0.382,2.534,2.397,1424147
0.320,-0.112,-1.104,-0.153,1.771,2.046,1428158
0.323,-0.123,-1.122,-0.824,0.931,1.603,1432169
0.322,-0.123,-1.117,-1.557,0.076,1.344,1436180
0.325,-0.119,-1.119,-2.305,-0.824,0.794,1440191
0.324,-0.119,-1.108,-2.870,-1.511,0.489,1444202
0.321,-0.106,-1.118,-3.298,-1.939,0.214,1448217
0.312,-0.109,-1.117,-3.282,-2.229,-0.168,1452228
0.320,-0.111,-1.124,-3.908,-2.947,-0.473,1456240
0.316,-0.105,-1.115,-3.908,-2.947,-0.947,1460250
0.310,-0.109,-1.105,-4.000,-2.916,-1.252,1464261
0.297,-0.108,-1.109,-3.817,-2.672,-1.450,1468273
0.296,-0.106,-1.106,-3.527,-2.351,-1.542,1472284
0.286,-0.101,-1.109,-3.176,-1.511,-1.802,1476295
0.291,-0.109,-1.099,-2.840,-0.656,-2.366,1480306
0.289,-0.102,-1.098,-2.656,0.504,-2.534,1484317
0.273,-0.107,-1.097,-2.260,1.588,-2.733,1488330
0.271,-0.095,-1.104,-1.695,3.069,-2.931,1492341
0.266,-0.098,-1.103,-1.267,4.397,-3.115,1496353
0.269,-0.093,-1.097,-0.901,5.634,-3.481,1500364
0.269,-0.096,-1.108,-0.763,6.794,-3.130,1504375
0.279,-0.096,-1.105,-0.534,7.634,-3.115,1508385
0.282,-0.101,-1.108,-0.397,8.214,-2.809,1512396
0.289,-0.098,-1.123,-0.351,8.260,-2.382,1516407
0.294,-0.100,-1.115,-0.641,7.893,-1.924,1520418
0.307,-0.116,-1.114,-1.206,7.405,-1.542,1524429
0.312,-0.112,-1.111,-1.496,5.893,-1.298,1528440
0.321,-0.106,-1.119,-1.618,4.748,-1.206,1532452
0.325,-0.099,-1.113,-2.122,3.511,-0.992,1536462
0.319,-0.106,-1.107,-2.366,2.412,-1.267,1540473
0.312,-0.109,-1.104,-2.534,0.992,-1.466,1544485
0.312,-0.110,-1.110,-2.901,-0.244,-1.756,1548495
0.312,-0.104,-1.106,-2.977,-1.603,-2.366,1552506
0.323,-0.096,-1.112,-3.008,-2.885,-3.206,1556517
0.316,-0.095,-1.103,-2.962,-3.405,-4.153,1560528
0.306,-0.089,-1.108,-2.870,-3.939,-4.794,1564539
0.292,-0.086,-1.107,-2.412,-3.725,-5.450,1568548
0.277,-0.084,-1.101,-2.443,-3.115,-6.153,1572560
0.268,-0.092,-1.110,-2.321,-2.748,-6.443,1576571
0.260,-0.089,-1.106,-2.046,-1.557,-6.901,1580582
0.256,-0.088,-1.107,-2.046,-0.565,-6.809,1584594
0.262,-0.097,-1.108,-1.878,0.351,-6.427,1588605
0.250,-0.091,-1.116,-1.634,1.420,-6.061,1592616
0.258,-0.094,-1.121,-1.618,2.168,-5.435,1596627
0.256,-0.089,-1.111,-1.618,3.038,-5.084,1600639
0.261,-0.090,-1.119,-1.634,3.405,-4.519,1604650
0.259,-0.084,-1.102,-1.359,3.802,-4.061,1608661
0.258,-0.086,-1.115,-1.145,4.244,-3.802,1612682
0.263,-0.083,-1.106,-0.992,4.214,-3.374,1616693
0.259,-0.087,-1.116,-0.992,4.275,-2.733,1620705
0.271,-0.088,-1.119,-0.824,4.076,-2.580,1624716
0.286,-0.088,-1.114,-0.870,3.603,-2.260,1628727
0.290,-0.093,-1.123,-0.855,3.237,-2.107,1632740
0.294,-0.090,-1.117,-1.282,2.473,-1.786,1636751
0.296,-0.094,-1.130,-1.435,1.817,-1.542,1640762
0.295,-0.104,-1.131,-1.420,0.901,-1.298,1644774
0.300,-0.107,-1.126,-1.313,0.382,-1.267,1648784
0.300,-0.105,-1.130,-1.481,-0.519,-1.282,1652795
0.287,-0.113,-1.133,-1.695,-1.130,-1.420,1656806
0.293,-0.112,-1.129,-1.649,-1.573,-1.634,1660817
0.280,-0.117,-1.140,-2.122,-1.664,-1.725,1664828
0.279,-0.118,-1.125,-2.107,-1.832,-2.046,1668840
0.277,-0.114,-1.132,-2.366,-1.664,-2.565,1672850
0.271,-0.116,-1.129,-2.779,-1.344,-3.099,1676861
0.265,-0.122,-1.129,-2.824,-0.763,-3.450,1680872
0.261,-0.116,-1.128,-3.420,-0.076,-3.679,1684884
0.260,-0.116,-1.125,-3.679,0.702,-3.924,1688895
0.258,-0.110,-1.117,-4.137,1.435,-3.786,1692905
0.256,-0.113,-1.131,-4.229,2.137,-3.756,1696917
0.256,-0.109,-1.122,-4.321,2.763,-3.511,1700928
0.257,-0.113,-1.139,-4.336,3.282,-3.313,1704939
0.265,-0.098,-1.133,-4.244,3.588,-2.901,1708950
0.267,-0.108,-1.122,-4.061,3.756,-2.427,1712971
0.276,-0.110,-1.136,-4.321,3.832,-1.832,1716982
0.279,-0.103,-1.126,-4.366,4.000,-1.267,1720993
0.272,-0.100,-1.117,-4.458,4.031,-0.977,1725004
0.275,-0.106,-1.115,-4.305,4.229,-0.473,1729015
0.278,-0.105,-1.123,-4.153,3.954,-0.168,1733036
0.275,-0.102,-1.117,-4.244,3.710,0.046,1737047
0.281,-0.104,-1.116,-4.397,3.420,0.198,1741058
0.293,-0.112,-1.122,-4.351,3.237,0.198,1745069
0.306,-0.100,-1.122,-4.321,2.321,0.107,1749081
0.307,-0.108,-1.113,-4.336,1.695,0.137,1753094
0.296,-0.111,-1.114,-4.534,0.947,-0.107,1757105
0.305,-0.103,-1.114,-4.290,0.427,-0.137,1761116
0.300,-0.109,-1.108,-4.427,-0.122,-0.458,1765127
0.293,-0.111,-1.095,-4.275,-0.718,-0.962,1769138
0.289,-0.099,-1.099,-4.031,-0.198,-1.298,1773148
0.280,-0.099,-1.099,-3.939,0.473,-1.298,1777159
0.273,-0.099,-1.090,-3.634,0.855,-1.664,1781170
0.273,-0.108,-1.109,-3.573,1.908,-1.786,1785181
