acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.210,0.071,-1.116,-4.153,5.389,-0.092,429270
0.217,0.065,-1.108,-4.015,4.702,-0.092,433291
0.218,0.066,-1.107,-3.863,4.015,0.107,437302
0.224,0.063,-1.114,-3.466,3.420,0.092,441313
0.215,0.065,-1.111,-2.718,2.870,0.244,445324
0.215,0.068,-1.107,-2.550,2.397,0.198,449335
0.218,0.062,-1.112,-2.366,1.756,0.168,453347
0.215,0.071,-1.096,-2.046,1.206,0.168,457358
0.218,0.068,-1.107,-1.771,1.115,0.305,461370
0.212,0.070,-1.118,-1.695,1.115,0.305,465381
0.209,0.070,-1.114,-1.481,1.038,0.168,469392
0.209,0.059,-1.106,-1.405,0.916,-0.183,473403
0.211,0.068,-1.110,-1.389,1.038,-0.275,477414
0.203,0.066,-1.113,-1.603,1.298,-0.443,481425
0.212,0.059,-1.107,-1.573,1.344,-0.382,485436
0.210,0.063,-1.112,-2.015,1.450,-0.351,489447
0.206,0.055,-1.118,-2.290,1.496,-0.321,493458
0.208,0.056,-1.117,-2.656,1.771,-0.382,497470
0.209,0.056,-1.120,-2.885,2.092,-0.718,501480
0.210,0.059,-1.123,-3.115,1.740,-0.809,505491
0.221,0.056,-1.107,-3.344,1.679,-0.748,509502
0.209,0.055,-1.123,-3.344,1.695,-0.992,513513
0.216,0.057,-1.119,-3.435,1.634,-0.840,517523
0.212,0.056,-1.115,-3.069,1.802,-0.947,521534
0.217,0.057,-1.117,-3.053,1.985,-0.870,525545
0.210,0.060,-1.115,-2.550,2.122,-0.641,529556
0.216,0.060,-1.115,-2.290,2.382,-0.580,533566
0.210,0.057,-1.116,-1.908,2.794,-0.427,537577
0.218,0.047,-1.119,-1.863,2.809,-0.260,541588
0.210,0.046,-1.113,-1.985,2.855,-0.137,545600
0.215,0.042,-1.122,-2.382,2.718,-0.046,549611
0.224,0.049,-1.112,-2.855,2.504,-0.351,553632
0.223,0.046,-1.103,-3.511,1.817,-0.427,557643
0.218,0.045,-1.114,-4.137,1.496,-0.962,561655
0.230,0.048,-1.111,-4.458,0.977,-1.176,565665
0.222,0.057,-1.104,-4.947,0.275,-1.466,569676
0.230,0.053,-1.105,-5.252,-0.321,-1.786,573696
0.229,0.054,-1.110,-5.511,-0.702,-1.832,577707
0.232,0.052,-1.115,-5.679,-1.115,-1.710,581718
0.229,0.053,-1.109,-5.557,-1.344,-1.664,585729
0.231,0.052,-1.098,-5.344,-1.359,-1.405,589740
0.226,0.062,-1.103,-5.084,-1.557,-1.267,593750
0.235,0.066,-1.095,-4.427,-1.160,-1.282,597761
0.239,0.067,-1.101,-3.863,-0.977,-1.221,601772
0.248,0.067,-1.089,-3.450,-0.534,-1.298,605783
0.245,0.075,-1.091,-2.916,-0.137,-1.344,609795
0.259,0.073,-1.089,-2.382,0.107,-1.618,613805
0.265,0.065,-1.097,-1.969,0.198,-1.939,617815
0.276,0.071,-1.093,-1.527,0.244,-1.863,621826
0.278,0.063,-1.093,-1.221,0.107,-2.122,625837
0.288,0.069,-1.104,-1.206,-0.198,-2.641,629848
0.296,0.067,-1.102,-1.023,-0.458,-2.870,633869
0.291,0.070,-1.095,-1.130,-0.504,-3.481,637880
0.298,0.067,-1.098,-1.160,-0.824,-4.092,641891
0.294,0.071,-1.103,-1.344,-0.595,-4.611,645902
0.293,0.079,-1.097,-1.435,-0.366,-5.374,649915
0.306,0.080,-1.104,-1.618,-0.214,-5.893,653926
0.313,0.081,-1.096,-2.046,0.015,-6.351,657938
0.326,0.093,-1.108,-2.153,0.046,-6.641,661949
0.334,0.098,-1.106,-2.229,0.290,-7.191,665961
0.345,0.111,-1.093,-2.443,0.183,-7.786,669971
0.360,0.119,-1.096,-2.321,-0.046,-8.031,673982
0.369,0.123,-1.096,-2.305,-0.275,-8.611,677994
0.375,0.130,-1.098,-2.046,-0.458,-8.840,682005
0.387,0.136,-1.105,-1.344,-1.176,-9.130,686017
0.392,0.141,-1.101,-0.702,-1.725,-9.649,690027
0.398,0.138,-1.109,-0.336,-2.412,-9.481,694038
0.396,0.143,-1.119,0.244,-2.687,-9.740,698049
0.401,0.139,-1.127,0.489,-3.206,-9.802,702060
0.412,0.134,-1.132,0.794,-3.740,-9.847,706071
0.419,0.133,-1.131,1.496,-4.198,-9.893,710082
0.430,0.135,-1.142,1.954,-4.275,-10.214,714093
0.439,0.125,-1.138,1.847,-4.687,-10.565,718104
0.443,0.127,-1.140,1.634,-4.794,-11.405,722115
0.448,0.123,-1.139,1.206,-4.962,-12.290,726126
0.462,0.129,-1.127,0.977,-5.084,-13.008,730138
0.470,0.136,-1.124,0.260,-5.145,-13.542,734149
0.487,0.144,-1.124,-0.656,-4.947,-14.168,738155
0.503,0.137,-1.122,-1.725,-4.809,-14.427,742167
0.509,0.151,-1.121,-2.687,-4.382,-14.840,746178
0.533,0.159,-1.119,-3.237,-3.588,-14.702,750190
0.550,0.163,-1.122,-3.160,-3.130,-15.130,754201
0.562,0.164,-1.113,-3.084,-2.626,-15.069,758212
0.564,0.174,-1.112,-1.664,-2.229,-15.435,762223
0.568,0.169,-1.125,0.031,-1.389,-16.336,766234
0.557,0.169,-1.127,2.046,-0.611,-17.313,770245
0.553,0.169,-1.127,4.305,0.641,-18.672,774256
0.555,0.160,-1.127,5.725,1.695,-20.122,778267
0.560,0.157,-1.127,7.496,2.855,-22.244,782278
0.561,0.150,-1.136,9.237,4.290,-23.969,786289
0.567,0.145,-1.133,10.275,5.420,-25.527,790300
0.568,0.138,-1.126,12.137,7.023,-26.611,794311
0.578,0.125,-1.127,13.496,8.076,-28.092,798323
0.578,0.099,-1.133,14.168,8.427,-28.901,802334
0.573,0.101,-1.125,13.450,8.626,-30.885,806345
0.589,0.108,-1.109,14.229,8.977,-34.061,810356
0.585,0.117,-1.104,13.802,9.145,-35.557,814367
0.601,0.119,-1.080,13.389,9.878,-36.443,818378
0.610,0.118,-1.075,12.824,10.611,-37.496,822389
0.617,0.117,-1.069,12.534,11.511,-37.939,826400
0.626,0.129,-1.058,12.794,12.122,-38.321,830411
0.632,0.143,-1.052,12.947,12.641,-39.557,834422
0.629,0.155,-1.049,14.366,13.298,-40.656,838433
0.630,0.160,-1.055,15.939,13.985,-42.382,842445
0.613,0.169,-1.062,17.496,14.901,-45.084,846456
0.601,0.175,-1.073,19.420,16.489,-48.168,850467
0.588,0.155,-1.078,21.710,18.153,-51.969,854478
0.558,0.131,-1.090,24.290,19.466,-56.015,858489
0.539,0.100,-1.105,26.565,21.374,-60.229,862500
0.522,0.076,-1.120,27.267,23.954,-64.565,866511
0.510,0.082,-1.121,27.267,27.176,-69.954,870523
0.508,0.067,-1.124,27.527,30.336,-75.206,874534
0.503,0.050,-1.125,27.817,33.023,-79.496,878544
0.492,0.021,-1.115,27.450,36.718,-83.023,882555
0.499,0.003,-1.112,26.061,40.412,-85.298,886566
0.507,-0.015,-1.102,24.290,43.252,-87.237,890577
0.513,-0.027,-1.094,21.939,45.618,-89.695,894588
0.521,-0.028,-1.075,18.870,46.977,-91.618,898600
0.529,-0.032,-1.074,16.168,47.893,-93.603,902611
0.544,-0.025,-1.060,14.290,47.908,-93.649,906622
0.562,-0.016,-1.059,11.863,46.443,-94.519,910633
0.586,-0.006,-1.057,9.115,42.763,-95.344,914644
0.609,-0.006,-1.051,7.130,38.244,-96.718,918655
0.618,-0.005,-1.053,5.817,32.489,-98.153,922676
0.617,-0.010,-1.050,4.947,26.198,-99.221,926688
0.601,-0.013,-1.053,4.168,19.511,-100.824,930699
0.572,-0.023,-1.069,4.794,12.824,-102.397,934710
0.558,-0.031,-1.068,5.481,6.870,-104.321,938722
0.531,-0.035,-1.072,7.053,1.084,-106.107,942734
0.496,-0.051,-1.075,8.931,-3.191,-107.863,946745
0.446,-0.058,-1.083,11.008,-5.588,-109.282,950757
0.423,-0.049,-1.096,12.550,-7.252,-109.649,954768
0.390,-0.052,-1.099,13.603,-8.229,-109.649,958779
0.365,-0.045,-1.100,14.321,-7.832,-109.710,962790
0.348,-0.042,-1.084,14.183,-6.809,-109.084,966802
0.327,-0.033,-1.088,13.969,-5.038,-107.527,970812
0.326,-0.027,-1.094,13.908,-3.023,-105.405,974823
0.332,-0.011,-1.092,13.481,-1.496,-103.481,978834
0.333,0.012,-1.096,13.588,0.443,-101.664,982844
0.336,0.026,-1.088,13.954,2.198,-100.061,986855
0.336,0.019,-1.086,14.427,3.282,-99.084,990866
0.324,0.008,-1.083,14.107,3.924,-98.931,994877
0.326,-0.003,-1.077,14.061,3.878,-100.046,998889
0.303,-0.014,-1.079,13.298,4.641,-100.931,1002899
0.279,-0.018,-1.065,12.534,5.924,-101.084,1006910
0.269,-0.019,-1.059,11.374,7.160,-101.374,1010921
0.271,-0.014,-1.056,10.626,8.733,-102.168,1014932
0.270,-0.010,-1.051,9.679,9.954,-102.962,1018943
0.264,-0.002,-1.041,9.298,10.427,-103.954,1022964
0.259,0.004,-1.042,9.756,10.870,-104.809,1026975
0.241,0.009,-1.061,12.733,10.550,-105.634,1030986
0.257,-0.024,-1.070,16.870,9.374,-106.168,1034998
0.273,-0.064,-1.095,21.542,7.252,-105.939,1039009
0.294,-0.114,-1.111,25.328,4.275,-105.603,1043030
0.297,-0.162,-1.115,28.168,1.115,-104.183,1047041
0.276,-0.195,-1.123,30.137,-1.908,-102.092,1051053
0.253,-0.211,-1.133,30.656,-4.992,-99.206,1055063
0.224,-0.215,-1.130,29.817,-8.840,-95.664,1059074
0.213,-0.195,-1.128,28.687,-11.588,-92.748,1063085
0.209,-0.171,-1.129,28.076,-13.435,-90.748,1067096
0.206,-0.149,-1.121,26.336,-14.504,-88.290,1071107
0.189,-0.121,-1.113,23.924,-14.702,-86.809,1075118
0.169,-0.106,-1.099,21.252,-14.580,-85.298,1079129
0.161,-0.096,-1.104,20.031,-14.229,-84.595,1083139
0.146,-0.076,-1.080,19.344,-12.977,-84.458,1087151
0.115,-0.051,-1.086,18.931,-11.771,-84.397,1091161
0.088,-0.035,-1.084,18.962,-9.771,-84.351,1095172
0.074,-0.047,-1.071,19.695,-7.847,-84.748,1099183
0.070,-0.066,-1.079,19.542,-6.153,-85.740,1103203
0.058,-0.093,-1.074,18.855,-4.809,-85.939,1107214
0.052,-0.112,-1.077,17.756,-4.244,-85.481,1111225
0.063,-0.125,-1.073,15.786,-4.809,-84.321,1115236
0.078,-0.134,-1.074,12.855,-5.618,-82.183,1119247
0.080,-0.144,-1.087,8.641,-7.099,-79.725,1123267
0.098,-0.127,-1.070,4.122,-9.725,-76.351,1127279
0.119,-0.137,-1.063,-0.473,-12.870,-72.809,1131289
0.128,-0.109,-1.052,-3.130,-16.641,-69.008,1135300
0.144,-0.079,-1.042,-2.779,-20.519,-66.076,1139312
0.162,-0.071,-1.059,-0.397,-25.527,-62.321,1143331
0.182,-0.078,-1.081,2.626,-29.893,-59.038,1147342
0.194,-0.084,-1.097,6.076,-34.611,-56.672,1151353
0.177,-0.081,-1.106,10.458,-38.626,-54.855,1155364
0.150,-0.086,-1.115,15.985,-41.618,-54.229,1159375
0.105,-0.081,-1.140,20.641,-43.252,-53.908,1163387
0.055,-0.077,-1.145,23.924,-43.328,-53.099,1167398
0.021,-0.073,-1.150,26.321,-41.145,-52.412,1171409
-0.001,-0.072,-1.164,28.290,-37.023,-51.847,1175420
-0.022,-0.081,-1.177,28.916,-31.145,-51.954,1179431
-0.052,-0.093,-1.186,28.260,-24.229,-51.420,1183442
-0.059,-0.109,-1.185,26.031,-17.344,-50.595,1187453
-0.080,-0.111,-1.191,23.756,-9.771,-49.069,1191464
-0.071,-0.098,-1.186,21.664,-2.412,-47.817,1195475
-0.036,-0.091,-1.172,18.336,3.130,-46.611,1199486
0.021,-0.092,-1.176,14.672,6.351,-45.710,1203497
0.068,-0.094,-1.172,12.229,8.076,-45.115,1207508
0.093,-0.106,-1.168,10.427,8.733,-45.267,1211520
0.087,-0.136,-1.166,8.534,7.985,-44.290,1215530
0.074,-0.178,-1.193,6.458,5.588,-43.695,1219541
0.080,-0.216,-1.190,3.756,2.107,-43.756,1223554
0.094,-0.243,-1.191,0.122,-2.748,-43.573,1227565
0.100,-0.254,-1.178,-4.214,-7.450,-42.427,1231576
0.099,-0.218,-1.165,-6.992,-11.939,-40.855,1235587
0.094,-0.176,-1.163,-8.397,-15.893,-40.061,1239598
0.073,-0.150,-1.166,-9.664,-18.931,-39.618,1243618
0.042,-0.150,-1.145,-10.947,-20.992,-39.344,1247629
0.022,-0.162,-1.139,-11.908,-22.244,-39.252,1251641
0.009,-0.170,-1.130,-11.405,-22.595,-38.916,1255652
-0.002,-0.176,-1.121,-10.214,-22.275,-38.061,1259663
-0.011,-0.184,-1.113,-7.756,-20.290,-37.298,1263684
-0.032,-0.212,-1.111,-5.908,-18.382,-36.779,1267695
-0.042,-0.230,-1.118,-4.977,-15.924,-35.893,1271706
-0.051,-0.237,-1.104,-4.137,-12.824,-35.084,1275717
-0.039,-0.244,-1.101,-2.870,-9.405,-34.183,1279728
-0.045,-0.223,-1.099,-2.000,-6.290,-33.344,1283742
-0.055,-0.210,-1.085,-0.977,-2.321,-32.992,1287752
-0.073,-0.204,-1.079,-0.947,3.313,-32.870,1291764
-0.090,-0.196,-1.071,-0.702,7.588,-31.740,1295774
-0.093,-0.202,-1.063,-0.260,13.069,-31.527,1299785
-0.085,-0.200,-1.059,-0.824,16.595,-31.053,1303797
-0.062,-0.205,-1.069,-0.794,20.168,-29.786,1307808
-0.045,-0.215,-1.078,-0.229,22.260,-29.023,1311820
-0.010,-0.231,-1.096,0.000,21.099,-27.664,1315831
0.031,-0.265,-1.118,0.183,16.504,-26.687,1319842
0.060,-0.291,-1.100,0.733,14.855,-25.847,1323863
0.123,-0.308,-1.153,0.427,6.443,-24.244,1327874
0.118,-0.296,-1.132,0.962,2.092,-26.931,1331885
0.040,-0.340,-1.145,1.878,-0.824,-20.672,1335896
0.061,-0.346,-1.152,1.069,-6.824,-17.023,1339915
0.124,-0.331,-1.152,1.557,-12.351,-21.664,1343926
0.131,-0.305,-1.150,0.397,-17.863,-26.916,1347937
0.108,-0.286,-1.155,-1.679,-22.580,-28.855,1351948
