acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.136,0.099,-1.109,-10.092,-5.267,5.176,429273
0.140,0.099,-1.093,-8.580,-4.931,5.191,433294
0.142,0.097,-1.085,-6.718,-4.733,4.977,437305
0.152,0.085,-1.076,-4.534,-4.427,4.626,441317
0.157,0.098,-1.079,-2.565,-4.489,4.015,445328
0.163,0.095,-1.082,-0.947,-4.366,3.802,449339
0.171,0.096,-1.096,0.321,-4.718,3.420,453353
0.168,0.077,-1.086,0.397,-5.298,2.947,457364
0.162,0.052,-1.095,0.214,-5.908,2.763,461375
0.156,0.032,-1.084,-1.038,-6.305,2.626,465386
0.161,0.013,-1.102,-3.206,-6.382,2.214,469397
0.166,-0.009,-1.104,-5.878,-7.282,2.092,473409
0.148,-0.009,-1.114,-8.565,-7.084,1.466,477420
0.166,-0.001,-1.127,-10.656,-7.496,1.405,481431
0.163,0.014,-1.126,-12.305,-8.458,1.328,485442
0.161,0.032,-1.129,-13.359,-9.069,1.374,489453
0.164,0.066,-1.138,-14.290,-9.557,1.542,493464
0.153,0.087,-1.122,-14.168,-9.710,2.198,497475
0.145,0.095,-1.127,-13.786,-9.588,2.412,501486
0.136,0.118,-1.135,-12.809,-9.115,2.748,505497
0.132,0.116,-1.121,-11.176,-8.427,2.687,509508
0.119,0.114,-1.126,-9.252,-7.618,2.031,513518
0.109,0.119,-1.124,-7.252,-6.702,1.588,517529
0.114,0.130,-1.127,-5.328,-5.511,1.298,521540
0.105,0.130,-1.122,-3.420,-4.382,1.130,525551
0.104,0.128,-1.129,-1.023,-3.115,1.313,529562
0.106,0.121,-1.122,1.069,-1.954,1.649,533583
0.113,0.111,-1.127,2.351,-0.962,2.122,537594
0.118,0.090,-1.123,2.397,0.214,2.626,541605
0.114,0.068,-1.127,1.527,1.298,2.962,545616
0.119,0.040,-1.126,-0.122,2.000,3.069,549627
0.135,0.023,-1.136,-2.153,2.885,3.160,553648
0.148,0.000,-1.138,-4.443,3.252,2.824,557659
0.149,0.005,-1.139,-6.580,3.176,2.229,561670
0.168,0.022,-1.146,-8.550,2.718,2.076,565681
0.175,0.042,-1.157,-10.427,2.351,1.511,569692
0.173,0.052,-1.140,-11.557,0.962,0.824,573710
0.181,0.072,-1.144,-13.038,0.000,0.733,577721
0.176,0.088,-1.158,-13.969,-1.053,0.763,581732
0.169,0.109,-1.144,-13.985,-1.771,1.206,585743
0.163,0.101,-1.145,-13.374,-2.611,1.863,589754
0.155,0.092,-1.136,-12.397,-3.344,2.000,593766
0.152,0.084,-1.123,-11.191,-4.092,1.939,597777
0.150,0.090,-1.110,-9.817,-4.031,1.786,601788
0.149,0.103,-1.119,-8.275,-4.015,1.695,605800
0.145,0.110,-1.112,-7.206,-3.603,1.542,609811
0.143,0.118,-1.101,-5.908,-3.878,1.221,613826
0.146,0.125,-1.094,-4.015,-3.817,0.947,617837
0.139,0.124,-1.104,-2.351,-3.725,0.015,621848
0.134,0.125,-1.099,-0.656,-3.023,-0.473,625859
0.129,0.121,-1.091,0.092,-2.824,-1.099,629871
0.124,0.112,-1.103,0.092,-2.534,-1.756,633890
0.127,0.096,-1.092,-0.702,-2.092,-2.031,637901
0.122,0.083,-1.106,-1.878,-1.771,-2.244,641913
0.124,0.070,-1.115,-3.374,-1.786,-2.412,645923
0.126,0.067,-1.113,-4.718,-2.092,-1.908,649934
0.122,0.071,-1.121,-6.061,-2.489,-1.298,653945
0.126,0.064,-1.107,-7.359,-2.855,-0.366,657957
0.126,0.062,-1.109,-8.443,-3.023,0.427,661968
0.130,0.075,-1.121,-9.420,-3.374,1.298,665980
0.124,0.085,-1.127,-9.756,-3.679,1.924,669990
0.126,0.089,-1.116,-9.817,-4.122,2.702,674001
0.122,0.097,-1.111,-9.679,-4.977,2.962,678013
0.123,0.090,-1.108,-8.992,-5.008,3.145,682024
0.124,0.090,-1.106,-7.634,-5.252,3.008,686035
0.122,0.102,-1.104,-5.710,-5.130,2.977,690046
0.131,0.117,-1.094,-3.725,-4.870,2.305,694057
0.129,0.121,-1.090,-1.771,-4.473,1.588,698069
0.134,0.126,-1.088,0.198,-3.771,0.824,702080
0.126,0.135,-1.093,2.092,-2.855,-0.031,706090
0.124,0.118,-1.093,3.817,-2.107,-0.733,710101
0.122,0.120,-1.086,5.206,-1.603,-1.130,714112
0.118,0.097,-1.084,6.244,-0.809,-1.710,718124
0.121,0.082,-1.092,6.473,-1.130,-1.893,722135
0.137,0.070,-1.089,6.336,-1.313,-2.107,726146
0.144,0.063,-1.105,5.573,-2.122,-2.046,730157
0.150,0.051,-1.113,4.382,-3.206,-1.252,734168
0.156,0.038,-1.110,2.366,-4.855,-0.931,738179
0.158,0.025,-1.128,-0.122,-6.901,-0.427,742190
0.171,0.017,-1.121,-2.595,-9.527,0.275,746201
0.171,0.018,-1.139,-4.916,-11.710,1.053,750213
0.181,0.018,-1.130,-6.656,-14.061,1.313,754224
0.177,0.026,-1.132,-7.603,-16.168,1.725,758235
0.177,0.038,-1.117,-8.000,-17.802,1.298,762246
0.163,0.047,-1.121,-7.618,-18.855,0.412,766257
0.156,0.059,-1.123,-6.504,-19.099,-0.702,770268
0.134,0.077,-1.128,-5.084,-19.924,-2.015,774280
0.115,0.074,-1.126,-3.099,-19.221,-2.931,778291
0.104,0.074,-1.124,-1.282,-18.931,-3.405,782302
0.088,0.071,-1.136,0.427,-17.817,-3.130,786313
0.079,0.057,-1.130,2.244,-17.099,-1.908,790324
0.069,0.051,-1.140,4.168,-15.466,-0.504,794335
0.069,0.023,-1.148,4.962,-13.282,1.466,798347
0.060,0.005,-1.154,5.252,-11.496,2.153,802358
0.058,-0.015,-1.173,5.221,-10.168,2.214,806369
0.057,-0.030,-1.182,4.779,-8.412,2.061,810380
0.062,-0.058,-1.187,2.962,-7.359,1.893,814391
0.072,-0.073,-1.197,1.008,-5.695,1.740,818402
0.076,-0.084,-1.191,-0.855,-3.679,1.939,822413
0.083,-0.100,-1.197,-3.115,-2.748,2.183,826424
0.082,-0.106,-1.193,-5.878,-2.031,2.824,830435
0.094,-0.112,-1.197,-8.870,-0.916,2.443,834446
0.101,-0.116,-1.184,-11.618,-0.260,2.031,838457
0.094,-0.098,-1.192,-13.573,0.092,1.740,842468
0.087,-0.088,-1.193,-14.198,0.122,1.466,846480
0.089,-0.071,-1.177,-14.458,0.137,1.450,850491
0.098,-0.055,-1.164,-13.924,0.382,1.496,854502
0.088,-0.054,-1.163,-13.267,0.290,1.847,858513
0.078,-0.055,-1.151,-11.939,0.366,2.519,862524
0.078,-0.049,-1.149,-10.229,0.580,3.206,866535
0.091,-0.055,-1.158,-8.702,0.229,3.695,870546
0.099,-0.064,-1.158,-7.176,-0.107,4.168,874557
0.106,-0.077,-1.173,-5.985,-0.809,4.260,878568
0.104,-0.088,-1.168,-5.099,-0.885,4.687,882579
0.089,-0.114,-1.182,-5.069,-0.412,5.053,886590
0.082,-0.144,-1.189,-6.412,0.763,4.885,890601
0.078,-0.168,-1.189,-8.824,2.046,4.305,894612
0.079,-0.194,-1.184,-12.107,2.702,3.542,898624
0.077,-0.207,-1.183,-15.450,4.000,2.992,902645
0.075,-0.206,-1.188,-18.656,4.656,2.443,906657
0.083,-0.193,-1.175,-21.252,5.802,2.641,910668
0.089,-0.186,-1.173,-23.496,6.290,2.244,914679
0.095,-0.179,-1.155,-25.023,7.206,2.321,918691
0.098,-0.171,-1.143,-26.672,8.092,1.405,922702
0.098,-0.168,-1.145,-27.344,8.870,0.550,926713
0.113,-0.158,-1.122,-27.588,9.252,-1.191,930724
0.116,-0.133,-1.115,-27.618,9.084,-2.519,934735
0.120,-0.128,-1.098,-27.313,9.053,-3.573,938746
0.124,-0.118,-1.093,-26.168,8.763,-4.168,942757
0.120,-0.115,-1.073,-24.885,8.840,-4.305,946768
0.133,-0.104,-1.075,-23.664,8.901,-3.939,950779
0.131,-0.102,-1.062,-22.916,9.435,-4.275,954790
0.140,-0.109,-1.061,-21.939,9.573,-4.595,958799
0.123,-0.115,-1.048,-20.641,10.168,-5.191,962810
0.117,-0.120,-1.049,-19.084,11.145,-5.817,966821
0.106,-0.129,-1.054,-18.168,11.924,-6.519,970833
0.103,-0.130,-1.065,-17.756,12.626,-7.069,974844
0.105,-0.150,-1.064,-18.031,13.557,-7.573,978857
0.116,-0.157,-1.081,-18.473,13.740,-6.855,982867
0.119,-0.155,-1.070,-18.901,14.061,-6.015,986878
