acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.007,0.057,-1.131,-7.771,9.573,1.069,176464
-0.013,0.058,-1.124,-7.298,8.458,1.374,180473
-0.008,0.057,-1.124,-7.023,7.405,1.863,184483
-0.010,0.050,-1.125,-6.550,6.198,2.305,188493
-0.009,0.055,-1.117,-6.000,4.962,2.962,192503
-0.012,0.054,-1.119,-5.176,4.046,3.740,196513
-0.018,0.061,-1.122,-4.550,2.885,4.336,200524
-0.017,0.059,-1.116,-3.557,2.275,4.580,204533
-0.023,0.058,-1.123,-3.069,1.435,5.069,208539
0.000,0.055,-1.120,-2.626,0.855,4.458,212548
-0.009,0.060,-1.116,-2.046,0.015,4.061,216558
-0.017,0.055,-1.121,-2.122,-0.840,3.954,220568
-0.032,0.047,-1.119,-1.878,-0.977,4.397,224578
-0.043,0.052,-1.120,-2.214,-0.824,4.992,228588
-0.042,0.049,-1.118,-2.153,-0.443,5.359,232598
-0.048,0.051,-1.110,-2.458,0.015,5.542,236608
-0.047,0.049,-1.109,-2.534,0.137,5.527,240617
-0.056,0.041,-1.108,-2.580,0.458,5.634,244627
-0.036,0.040,-1.106,-2.748,0.397,5.267,248638
-0.020,0.048,-1.100,-2.977,0.412,4.412,252658
-0.027,0.050,-1.101,-2.473,-0.076,4.489,256667
-0.042,0.045,-1.109,-2.672,-0.412,4.718,260676
-0.029,0.049,-1.103,-2.000,-0.672,4.672,264686
-0.049,0.053,-1.109,-1.969,-0.565,4.656,268696
-0.037,0.051,-1.087,-1.359,-1.405,3.710,272707
-0.039,0.047,-1.102,-1.374,-1.374,4.046,276716
-0.037,0.040,-1.104,-1.313,-1.282,3.618,280725
-0.038,0.051,-1.090,-0.733,-1.511,3.557,284735
-0.051,0.047,-1.098,-0.595,-0.855,3.893,288742
-0.044,0.037,-1.097,-0.550,-0.656,3.588,292752
-0.048,0.036,-1.104,-0.580,0.061,3.267,296761
-0.044,0.037,-1.105,-1.038,0.168,3.008,300770
-0.047,0.041,-1.101,-1.069,0.733,3.481,304780
-0.045,0.036,-1.106,-1.481,1.160,3.344,308789
-0.046,0.037,-1.096,-1.664,1.725,3.191,312799
-0.044,0.039,-1.118,-1.802,1.649,3.160,316809
-0.035,0.036,-1.109,-2.061,1.786,2.779,320820
-0.040,0.042,-1.105,-2.198,1.832,2.992,324829
-0.042,0.045,-1.107,-2.489,2.137,3.405,328839
-0.056,0.040,-1.115,-2.824,2.351,4.214,332849
-0.032,0.039,-1.111,-3.115,2.611,4.443,336859
-0.028,0.031,-1.112,-3.435,2.565,4.382,340869
-0.032,0.031,-1.101,-3.832,2.748,4.489,344879
-0.024,0.027,-1.106,-4.229,2.611,4.519,348889
-0.034,0.031,-1.106,-4.382,2.198,4.519,352900
-0.026,0.037,-1.108,-4.641,2.046,4.534,356910
-0.033,0.042,-1.109,-4.443,2.000,4.580,360920
-0.034,0.045,-1.101,-4.565,2.107,4.534,364931
-0.062,0.040,-1.114,-4.443,2.565,5.252,368940
-0.070,0.028,-1.107,-4.794,2.947,7.069,372960
-0.058,0.025,-1.111,-4.947,3.374,8.198,376970
-0.054,0.031,-1.109,-4.687,4.122,8.763,380980
-0.043,0.041,-1.115,-4.840,4.885,8.580,384990
-0.036,0.047,-1.115,-4.489,5.695,8.321,389000
-0.049,0.047,-1.116,-4.672,6.382,8.809,393019
-0.057,0.042,-1.115,-4.748,6.794,9.389,397029
-0.046,0.044,-1.121,-4.794,7.069,9.466,401040
-0.042,0.041,-1.122,-4.962,7.084,9.756,405049
-0.029,0.041,-1.117,-5.084,6.947,9.710,409059
-0.030,0.042,-1.125,-5.160,7.053,9.817,413075
-0.021,0.042,-1.135,-5.115,6.565,10.000,417085
-0.034,0.041,-1.119,-5.573,6.382,10.183,421096
-0.028,0.045,-1.117,-5.511,6.046,10.107,425105
-0.030,0.038,-1.128,-5.985,5.649,10.031,429114
-0.033,0.040,-1.115,-6.305,5.496,10.565,433124
-0.034,0.038,-1.124,-6.290,5.160,11.176,437133
-0.035,0.049,-1.113,-6.336,4.672,11.435,441142
-0.025,0.047,-1.119,-6.107,4.580,11.664,445152
-0.018,0.046,-1.121,-5.969,4.321,11.710,449162
-0.021,0.043,-1.119,-5.878,3.496,11.511,453171
-0.011,0.044,-1.113,-5.603,3.084,11.420,457181
-0.029,0.052,-1.113,-5.084,2.702,11.939,461192
-0.019,0.051,-1.114,-4.794,2.519,11.695,465201
-0.013,0.055,-1.104,-4.305,2.092,11.420,469211
-0.031,0.051,-1.122,-3.969,2.137,11.725,473229
-0.028,0.043,-1.106,-3.878,2.595,11.817,477240
-0.038,0.050,-1.123,-3.786,2.992,12.031,481250
-0.035,0.044,-1.104,-3.832,2.931,12.092,485259
-0.029,0.049,-1.117,-3.618,2.931,12.611,489269
-0.033,0.048,-1.114,-3.588,2.809,12.718,493287
-0.019,0.047,-1.115,-3.511,2.641,12.672,497297
-0.007,0.047,-1.116,-3.466,2.061,12.641,501307
-0.022,0.044,-1.115,-3.359,1.542,12.992,505316
-0.006,0.047,-1.107,-3.710,1.008,12.656,509326
-0.007,0.040,-1.115,-3.863,0.076,12.260,513342
-0.009,0.043,-1.110,-4.275,-0.580,11.847,517353
-0.037,0.036,-1.116,-4.321,-0.122,12.550,521362
-0.036,0.038,-1.117,-4.763,0.687,13.099,525372
-0.031,0.037,-1.113,-5.573,-0.687,12.275,529382
-0.020,0.049,-1.110,-6.168,-2.382,10.931,533392
-0.037,0.039,-1.116,-6.733,-2.275,11.191,537402
-0.040,0.036,-1.106,-6.824,-1.069,12.168,541413
-0.042,0.042,-1.112,-6.977,-0.580,13.237,545422
-0.052,0.043,-1.123,-6.779,0.122,13.908,549432
-0.051,0.042,-1.115,-6.916,0.183,14.504,553442
-0.036,0.050,-1.125,-6.779,0.473,14.290,557451
-0.031,0.054,-1.107,-6.656,-0.046,14.214,561460
-0.036,0.062,-1.111,-6.031,0.336,13.954,565470
-0.032,0.060,-1.116,-5.679,0.870,13.695,569480
-0.048,0.058,-1.104,-5.267,1.756,13.863,573490
-0.042,0.057,-1.114,-4.901,2.061,13.924,577500
-0.047,0.055,-1.118,-4.473,2.290,13.893,581510
-0.038,0.049,-1.119,-4.153,2.092,13.481,585520
-0.027,0.058,-1.113,-3.847,1.954,13.237,589529
-0.030,0.048,-1.111,-3.725,1.557,12.656,593540
-0.001,0.056,-1.122,-3.893,0.809,11.664,597551
-0.010,0.051,-1.126,-3.664,-0.061,10.885,601560
-0.019,0.047,-1.112,-3.725,-0.611,10.198,605569
-0.020,0.045,-1.114,-3.588,-1.740,10.244,609579
-0.030,0.039,-1.120,-3.542,-2.412,10.153,613598
-0.028,0.050,-1.118,-3.405,-3.038,10.580,617608
-0.024,0.053,-1.124,-3.389,-3.221,10.275,621618
-0.053,0.052,-1.106,-3.053,-3.344,11.359,625628
-0.062,0.045,-1.125,-3.374,-2.107,12.489,629638
-0.058,0.047,-1.106,-3.466,-1.847,12.107,633657
-0.064,0.044,-1.120,-3.740,-0.687,11.878,637667
-0.068,0.044,-1.120,-4.351,0.092,11.557,641676
-0.052,0.045,-1.121,-4.763,0.870,10.794,645686
-0.050,0.050,-1.125,-5.344,1.786,9.939,649696
-0.060,0.045,-1.129,-5.847,2.473,9.618,653714
-0.065,0.046,-1.115,-6.382,3.282,9.664,657720
-0.053,0.048,-1.116,-6.916,4.168,9.496,661730
-0.055,0.044,-1.122,-7.206,4.489,9.008,665740
-0.058,0.046,-1.115,-7.099,4.321,8.336,669750
-0.043,0.046,-1.103,-6.809,4.397,8.214,673759
-0.039,0.060,-1.113,-6.061,4.122,8.489,677768
-0.042,0.060,-1.107,-5.450,4.595,8.809,681778
-0.047,0.069,-1.101,-4.275,4.000,9.206,685789
-0.036,0.065,-1.097,-3.756,3.771,9.817,689798
-0.010,0.067,-1.113,-2.977,3.099,9.267,693808
-0.030,0.056,-1.108,-2.061,2.244,9.664,697817
-0.027,0.050,-1.118,-2.137,1.695,9.832,701827
-0.026,0.053,-1.112,-2.061,0.916,9.527,705838
-0.019,0.045,-1.112,-1.985,0.168,8.947,709847
-0.027,0.042,-1.120,-2.458,-0.092,8.916,713867
-0.026,0.045,-1.103,-2.336,-0.962,8.656,717877
-0.021,0.045,-1.115,-2.885,-1.053,8.809,721886
-0.029,0.053,-1.106,-3.160,-1.481,8.214,725896
-0.035,0.055,-1.105,-3.420,-1.542,8.382,729906
-0.031,0.058,-1.108,-3.634,-1.435,8.198,733925
-0.044,0.051,-1.113,-3.771,-1.313,8.504,737935
-0.049,0.052,-1.113,-3.863,-1.023,8.183,741946
-0.049,0.052,-1.105,-4.031,-0.809,7.679,745955
-0.050,0.054,-1.113,-4.595,-0.656,7.450,749964
-0.057,0.050,-1.094,-4.992,-0.412,6.962,753974
-0.071,0.048,-1.109,-5.618,-0.168,6.977,757984
-0.073,0.046,-1.105,-6.183,0.275,6.809,761994
-0.071,0.047,-1.109,-7.008,0.641,6.122,766005
-0.069,0.050,-1.105,-7.481,1.053,5.573,770014
-0.052,0.041,-1.112,-8.366,1.496,4.550,774024
-0.053,0.047,-1.112,-8.824,2.260,3.786,778034
-0.050,0.047,-1.104,-9.038,2.458,2.794,782045
-0.057,0.057,-1.113,-8.916,2.855,2.397,786054
-0.047,0.063,-1.101,-8.656,3.099,1.924,790064
-0.066,0.067,-1.116,-8.015,3.802,2.397,794074
-0.058,0.063,-1.104,-7.649,4.336,2.122,798084
-0.050,0.066,-1.096,-6.656,4.458,2.076,802094
-0.054,0.063,-1.111,-6.183,4.748,2.702,806104
-0.029,0.061,-1.115,-5.893,4.443,2.641,810114
-0.023,0.067,-1.106,-4.977,3.710,1.893,814124
-0.001,0.061,-1.129,-4.931,2.901,0.427,818136
-0.024,0.064,-1.109,-4.015,2.198,0.153,822146
-0.045,0.053,-1.122,-4.076,2.153,1.115,826156
-0.038,0.057,-1.104,-3.863,1.771,1.389,830166
-0.041,0.054,-1.114,-3.511,1.634,1.786,834176
-0.046,0.050,-1.113,-3.679,1.328,2.397,838186
-0.030,0.042,-1.111,-3.313,1.450,2.321,842195
-0.043,0.050,-1.107,-3.298,1.725,2.382,846206
-0.040,0.054,-1.110,-3.115,1.740,2.260,850215
-0.042,0.053,-1.106,-2.870,2.244,2.687,854225
-0.052,0.047,-1.110,-3.053,2.702,3.099,858236
-0.051,0.054,-1.116,-2.931,2.885,3.634,862245
-0.036,0.046,-1.104,-2.840,3.282,3.679,866255
-0.030,0.049,-1.112,-2.916,2.779,3.435,870265
-0.040,0.047,-1.105,-2.992,2.748,4.092,874275
-0.030,0.043,-1.109,-3.313,2.427,4.412,878285
-0.020,0.048,-1.112,-3.344,2.412,4.122,882295
-0.028,0.047,-1.102,-3.252,1.893,3.863,886305
-0.026,0.044,-1.112,-3.374,1.496,3.420,890315
-0.030,0.047,-1.102,-3.359,1.221,3.344,894325
-0.036,0.048,-1.102,-3.252,1.160,3.496,898335
-0.027,0.052,-1.097,-3.405,0.916,3.328,902346
-0.026,0.043,-1.112,-3.130,0.718,3.237,906355
-0.043,0.051,-1.100,-3.145,1.008,3.954,910365
-0.046,0.039,-1.104,-3.206,1.252,4.779,914374
-0.028,0.039,-1.104,-3.221,1.160,4.183,918384
-0.018,0.035,-1.106,-3.435,0.977,3.435,922394
-0.011,0.042,-1.099,-3.618,0.519,2.244,926404
-0.021,0.032,-1.105,-4.092,0.366,2.198,930414
-0.039,0.039,-1.110,-4.275,0.763,2.397,934424
-0.019,0.059,-1.098,-4.534,1.359,1.557,938433
-0.055,0.048,-1.115,-4.779,1.954,2.565,942443
-0.068,0.029,-1.105,-5.145,2.901,4.244,946452
-0.044,0.034,-1.114,-5.588,3.863,3.863,950462
-0.035,0.031,-1.111,-6.122,3.878,3.145,954471
-0.046,0.042,-1.110,-6.641,4.565,3.710,958481
-0.055,0.041,-1.120,-7.069,5.664,5.145,962491
-0.061,0.045,-1.105,-7.511,6.855,6.550,966501
-0.036,0.044,-1.109,-7.725,7.450,6.473,970511
-0.039,0.047,-1.114,-7.771,7.786,5.908,974521
-0.031,0.045,-1.115,-7.435,7.893,5.863,978531
-0.024,0.046,-1.125,-7.008,7.603,6.046,982542
-0.020,0.048,-1.109,-6.672,7.099,5.847,986551
-0.014,0.055,-1.119,-6.214,6.397,5.573,990560
-0.010,0.053,-1.122,-5.847,5.542,5.466,994570
-0.003,0.052,-1.116,-5.466,4.977,4.931,998580
-0.018,0.059,-1.118,-5.008,4.382,5.282,1002590
-0.010,0.052,-1.114,-4.824,3.832,5.221,1006600
-0.027,0.047,-1.119,-4.962,3.313,5.817,1010610
-0.028,0.047,-1.115,-4.702,2.962,6.198,1014620
-0.026,0.049,-1.112,-4.779,2.733,6.550,1018630
-0.031,0.046,-1.109,-4.458,2.504,6.443,1022650
-0.025,0.057,-1.114,-4.412,2.183,6.855,1026660
-0.027,0.051,-1.116,-4.214,1.863,7.084,1030670
-0.030,0.057,-1.103,-4.107,1.740,7.221,1034680
-0.026,0.058,-1.111,-4.244,1.405,7.420,1038690
-0.025,0.057,-1.111,-4.489,1.053,7.817,1042707
-0.027,0.050,-1.115,-4.748,1.206,7.832,1046716
-0.033,0.054,-1.113,-5.221,1.038,7.985,1050726
-0.039,0.047,-1.107,-5.542,0.794,7.725,1054736
-0.039,0.051,-1.118,-6.153,0.931,7.634,1058742
-0.055,0.050,-1.114,-6.656,0.489,7.511,1062752
-0.038,0.045,-1.118,-7.435,0.626,6.641,1066761
-0.024,0.059,-1.113,-7.221,0.229,5.221,1070771
-0.023,0.049,-1.119,-8.183,0.076,3.985,1074781
-0.094,0.086,-1.098,-7.420,0.962,7.313,1078793
-0.095,0.083,-1.119,-7.237,1.511,9.191,1082802
-0.073,0.082,-1.115,-7.023,1.618,8.672,1086812
-0.068,0.054,-1.110,-6.794,2.015,7.786,1090821
-0.064,0.067,-1.104,-6.305,2.672,7.588,1094831
-0.072,0.060,-1.117,-5.878,3.802,8.809,1098840
-0.081,0.056,-1.103,-5.786,5.557,10.305,1102849
-0.063,0.072,-1.095,-5.542,6.382,9.847,1106860
-0.078,0.063,-1.116,-5.099,5.954,10.519,1110869
-0.050,0.070,-1.105,-4.779,5.695,10.870,1114879
-0.028,0.078,-1.120,-4.901,6.855,8.885,1118889
-0.040,0.075,-1.109,-4.595,7.038,8.031,1122900
-0.044,0.061,-1.114,-4.885,6.305,8.473,1126909
-0.029,0.058,-1.107,-5.206,5.176,8.336,1130919
-0.031,0.048,-1.117,-5.160,4.855,8.336,1134929
-0.038,0.051,-1.110,-4.901,4.626,8.718,1138939
-0.025,0.046,-1.113,-4.733,4.229,8.901,1142958
-0.024,0.057,-1.110,-4.855,3.786,8.168,1146968
-0.024,0.059,-1.117,-5.115,3.221,8.214,1150978
-0.021,0.057,-1.114,-5.130,2.336,8.260,1154989
-0.025,0.047,-1.109,-5.053,1.924,9.053,1158998
-0.025,0.046,-1.108,-5.298,1.496,9.298,1163017
-0.025,0.047,-1.110,-5.267,1.252,9.435,1167027
-0.031,0.050,-1.115,-5.374,0.198,9.389,1171037
-0.030,0.051,-1.101,-5.237,-0.290,9.160,1175047
-0.029,0.046,-1.110,-4.977,-0.855,9.252,1179056
-0.027,0.048,-1.107,-4.870,-1.267,9.588,1183075
-0.030,0.049,-1.106,-4.718,-1.542,9.496,1187085
-0.027,0.054,-1.105,-4.550,-1.420,9.344,1191095
-0.041,0.049,-1.109,-4.198,-1.618,9.466,1195105
-0.041,0.045,-1.114,-4.153,-1.527,9.481,1199115
-0.044,0.052,-1.119,-3.832,-1.237,9.359,1203124
-0.038,0.046,-1.116,-3.740,-0.931,9.405,1207134
-0.045,0.054,-1.122,-3.878,-0.702,9.008,1211144
-0.045,0.052,-1.119,-4.153,-0.626,9.130,1215154
-0.042,0.052,-1.115,-4.122,-0.519,9.221,1219164
-0.035,0.044,-1.120,-4.244,0.153,8.733,1223173
-0.035,0.046,-1.119,-4.427,0.092,8.656,1227184
-0.040,0.051,-1.107,-4.595,0.473,8.702,1231193
-0.035,0.048,-1.114,-4.641,0.656,8.519,1235202
-0.039,0.049,-1.111,-4.641,1.038,8.489,1239212
-0.047,0.042,-1.116,-4.763,1.420,8.580,1243231
-0.036,0.050,-1.123,-4.763,1.863,8.611,1247241
-0.024,0.046,-1.126,-4.809,2.198,8.076,1251251
-0.020,0.046,-1.117,-5.099,2.183,7.221,1255260
-0.028,0.046,-1.121,-5.084,2.183,7.282,1259270
-0.037,0.044,-1.121,-5.023,2.366,7.374,1263289
-0.030,0.042,-1.118,-4.931,2.366,7.053,1267300
-0.029,0.042,-1.115,-4.947,2.214,6.687,1271309
-0.027,0.039,-1.105,-4.779,2.107,6.305,1275318
-0.031,0.042,-1.118,-4.733,2.275,6.214,1279328
-0.028,0.047,-1.108,-4.489,2.137,6.046,1283344
-0.021,0.050,-1.118,-4.290,1.847,5.786,1287354
-0.020,0.043,-1.114,-4.260,1.908,5.603,1291363
-0.028,0.042,-1.114,-3.863,1.176,5.603,1295374
-0.019,0.040,-1.120,-4.214,0.931,5.618,1299383
-0.009,0.046,-1.111,-3.756,0.443,5.191,1303393
-0.018,0.050,-1.120,-4.198,0.412,5.069,1307403
-0.006,0.036,-1.117,-4.229,-0.153,5.053,1311413
-0.011,0.037,-1.116,-4.443,-0.489,4.931,1315422
-0.017,0.042,-1.123,-4.718,-1.557,4.901,1319432
-0.021,0.033,-1.117,-5.115,-1.527,5.115,1323442
-0.031,0.051,-1.106,-5.115,-1.893,6.229,1327451
-0.033,0.049,-1.115,-5.511,-1.878,7.328,1331460
-0.033,0.047,-1.108,-5.542,-2.137,7.908,1335470
-0.031,0.042,-1.107,-5.221,-2.412,8.107,1339480
-0.024,0.046,-1.106,-5.206,-2.733,8.168,1343490
-0.024,0.042,-1.106,-5.130,-3.206,8.550,1347500
-0.021,0.040,-1.110,-5.145,-3.389,8.748,1351510
-0.019,0.045,-1.098,-4.641,-3.954,9.023,1355520
-0.019,0.049,-1.094,-4.382,-4.504,8.702,1359529
-0.024,0.056,-1.097,-4.092,-5.206,8.229,1363540
-0.022,0.049,-1.111,-3.832,-6.015,8.107,1367551
-0.022,0.045,-1.103,-3.542,-6.809,8.000,1371560
-0.030,0.033,-1.107,-3.725,-7.221,7.863,1375569
-0.025,0.035,-1.120,-4.061,-7.878,7.420,1379579
-0.027,0.044,-1.112,-4.000,-8.107,6.550,1383598
-0.035,0.041,-1.115,-4.198,-8.427,5.649,1387608
-0.036,0.038,-1.124,-4.687,-7.985,5.405,1391618
-0.036,0.040,-1.113,-5.099,-7.893,4.550,1395628
-0.032,0.046,-1.101,-5.130,-7.893,4.015,1399638
-0.036,0.046,-1.106,-4.947,-7.618,3.649,1403657
-0.031,0.049,-1.115,-5.008,-7.496,3.053,1407667
-0.033,0.047,-1.107,-4.977,-7.084,3.023,1411676
-0.041,0.046,-1.103,-4.962,-6.336,3.359,1415686
-0.035,0.040,-1.110,-5.115,-5.924,2.977,1419696
-0.044,0.042,-1.110,-4.809,-5.450,3.008,1423714
-0.040,0.042,-1.109,-5.053,-5.298,3.130,1427720
-0.036,0.039,-1.113,-5.511,-4.580,3.328,1431730
-0.044,0.051,-1.110,-5.985,-3.893,3.985,1435740
-0.036,0.046,-1.117,-6.595,-3.130,4.427,1439750
-0.033,0.050,-1.107,-6.718,-2.702,4.153,1443759
-0.039,0.050,-1.119,-6.672,-2.061,4.595,1447768
-0.024,0.053,-1.111,-6.641,-2.061,4.595,1451778
-0.031,0.056,-1.105,-6.458,-1.756,4.382,1455789
-0.021,0.061,-1.116,-6.122,-1.695,4.061,1459798
-0.035,0.053,-1.109,-5.832,-1.786,3.954,1463808
-0.036,0.059,-1.116,-5.618,-1.557,4.183,1467817
-0.033,0.062,-1.127,-5.344,-1.176,4.076,1471827
-0.035,0.062,-1.120,-4.977,-1.420,4.092,1475838
-0.047,0.066,-1.118,-4.290,-0.733,4.458,1479847
-0.039,0.062,-1.115,-3.664,-0.031,4.977,1483867
-0.041,0.061,-1.114,-3.389,0.244,5.252,1487877
-0.037,0.059,-1.122,-2.824,0.382,5.206,1491886
-0.027,0.052,-1.121,-2.656,0.580,5.405,1495896
-0.027,0.050,-1.114,-2.382,1.038,5.267,1499906
-0.022,0.050,-1.120,-2.275,1.206,5.466,1503925
-0.025,0.052,-1.124,-2.198,0.931,5.725,1507935
-0.026,0.048,-1.122,-2.107,0.824,6.137,1511946
-0.027,0.052,-1.128,-2.626,0.763,6.046,1515955
-0.017,0.044,-1.121,-2.794,0.718,5.466,1519964
-0.013,0.044,-1.121,-3.115,0.580,5.481,1523974
-0.017,0.044,-1.128,-3.420,0.901,5.557,1527984
-0.010,0.051,-1.123,-3.618,0.595,5.466,1531994
-0.015,0.050,-1.128,-3.603,0.870,5.847,1536005
-0.013,0.048,-1.118,-3.634,0.901,5.756,1540014
-0.018,0.044,-1.128,-3.954,0.641,6.107,1544024
-0.017,0.052,-1.120,-4.366,0.702,6.031,1548034
-0.011,0.053,-1.119,-4.794,0.916,6.229,1552045
-0.021,0.058,-1.119,-4.809,0.824,6.489,1556054
-0.034,0.056,-1.129,-4.580,1.542,7.145,1560064
-0.046,0.057,-1.120,-4.183,2.260,7.878,1564074
-0.036,0.052,-1.119,-3.985,2.641,8.321,1568084
-0.047,0.063,-1.119,-3.527,3.359,8.519,1572094
-0.036,0.055,-1.125,-3.405,3.863,8.489,1576104
-0.039,0.061,-1.121,-2.931,4.366,8.779,1580114
-0.024,0.060,-1.133,-2.855,4.473,8.718,1584124
-0.016,0.062,-1.133,-2.779,4.351,8.763,1588136
-0.016,0.056,-1.132,-2.519,3.847,8.901,1592146
-0.016,0.060,-1.135,-2.550,3.588,9.374,1596156
-0.017,0.062,-1.127,-2.519,3.313,9.527,1600166
-0.017,0.064,-1.134,-2.260,3.145,9.176,1604176
-0.021,0.062,-1.139,-2.153,2.550,9.130,1608186
-0.019,0.058,-1.126,-1.908,2.733,8.992,1612195
-0.021,0.058,-1.128,-1.649,2.519,9.008,1616206
-0.019,0.057,-1.133,-1.618,2.183,9.328,1620215
-0.019,0.052,-1.117,-1.542,1.771,9.053,1624225
-0.029,0.057,-1.121,-1.282,1.679,9.511,1628236
-0.025,0.049,-1.123,-1.481,1.725,9.817,1632245
-0.009,0.050,-1.118,-1.618,1.344,9.344,1636255
-0.021,0.056,-1.117,-1.389,1.084,9.405,1640265
-0.018,0.053,-1.115,-1.817,1.252,9.908,1644275
-0.016,0.056,-1.115,-1.695,1.252,10.031,1648285
-0.027,0.048,-1.110,-1.359,0.916,9.969,1652295
-0.029,0.051,-1.118,-1.252,0.947,10.412,1656305
-0.036,0.051,-1.115,-1.038,0.992,10.763,1660315
-0.024,0.052,-1.113,-1.221,1.206,10.534,1664325
-0.036,0.047,-1.109,-0.962,1.634,10.840,1668335
-0.044,0.038,-1.117,-1.008,2.015,11.679,1672346
-0.043,0.044,-1.112,-0.962,2.382,12.092,1676355
-0.038,0.048,-1.109,-1.160,2.626,12.229,1680365
-0.034,0.053,-1.107,-1.435,2.626,12.198,1684374
-0.027,0.047,-1.105,-1.649,2.656,11.939,1688384
-0.025,0.054,-1.114,-1.939,2.427,11.878,1692394
-0.030,0.049,-1.111,-2.183,2.366,11.832,1696404
-0.024,0.050,-1.115,-2.290,2.626,11.466,1700414
-0.031,0.050,-1.112,-2.870,2.382,11.145,1704424
-0.041,0.052,-1.095,-2.840,2.397,10.840,1708433
-0.045,0.054,-1.111,-3.023,2.519,10.794,1712443
-0.044,0.049,-1.118,-3.221,2.519,10.244,1716452
-0.042,0.053,-1.114,-3.466,2.412,10.198,1720462
-0.050,0.042,-1.109,-3.282,2.412,10.260,1724471
-0.060,0.046,-1.106,-3.374,2.534,10.443,1728481
-0.044,0.043,-1.094,-3.511,2.748,10.412,1732491
-0.045,0.059,-1.115,-3.649,3.176,9.786,1736501
-0.036,0.055,-1.118,-3.695,3.252,9.221,1740511
-0.038,0.054,-1.106,-3.344,3.435,9.176,1744521
-0.046,0.049,-1.117,-2.947,3.817,9.191,1748531
-0.045,0.042,-1.107,-2.672,4.031,9.588,1752542
-0.045,0.050,-1.107,-2.412,4.427,9.252,1756551
-0.038,0.044,-1.105,-2.198,4.656,9.084,1760560
-0.046,0.044,-1.110,-2.015,5.008,9.282,1764570
-0.026,0.044,-1.103,-2.015,4.824,9.267,1768580
-0.037,0.042,-1.117,-1.847,5.084,9.618,1772590
-0.052,0.035,-1.111,-1.969,5.053,10.427,1776600
-0.049,0.041,-1.103,-2.061,5.130,11.130,1780610
-0.045,0.036,-1.107,-2.351,5.160,11.634,1784620
-0.053,0.044,-1.115,-2.351,5.038,12.183,1788630
-0.045,0.049,-1.107,-2.733,4.702,12.641,1792650
-0.046,0.049,-1.101,-2.672,4.519,12.855,1796660
-0.043,0.051,-1.100,-2.718,4.305,12.901,1800670
-0.051,0.048,-1.102,-2.840,4.366,13.099,1804680
-0.054,0.047,-1.111,-2.901,4.702,13.450,1808690
-0.048,0.049,-1.118,-3.099,4.733,13.282,1812707
-0.045,0.041,-1.109,-3.160,4.489,12.214,1816716
