acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.079,0.061,-1.124,-4.855,3.924,1.450,413220
0.089,0.052,-1.137,-5.313,3.893,1.298,417231
0.092,0.046,-1.130,-5.893,2.947,1.084,421242
0.100,0.049,-1.128,-5.863,2.382,0.366,425253
0.108,0.051,-1.128,-6.244,1.344,-0.076,429265
0.101,0.056,-1.134,-6.107,0.916,-0.489,433286
0.097,0.052,-1.123,-5.954,-0.046,-0.672,437296
0.098,0.059,-1.123,-6.000,-0.168,-0.992,441307
0.094,0.057,-1.118,-6.076,-0.153,-1.206,445318
0.078,0.061,-1.129,-6.122,-0.458,-1.252,449329
0.078,0.055,-1.125,-6.107,-0.183,-1.328,453347
0.072,0.050,-1.132,-6.351,0.229,-1.130,457358
0.073,0.052,-1.123,-6.366,0.427,-1.206,461369
0.068,0.052,-1.116,-6.397,0.779,-1.084,465380
0.072,0.061,-1.128,-6.412,0.794,-0.977,469391
0.070,0.068,-1.114,-6.260,1.099,-0.794,473402
0.069,0.061,-1.122,-6.183,1.618,-0.763,477413
0.067,0.067,-1.119,-5.878,1.786,-0.504,481424
0.064,0.068,-1.113,-5.511,2.092,-0.672,485436
0.071,0.064,-1.104,-5.282,2.260,-0.687,489447
0.076,0.055,-1.110,-5.267,2.275,-0.489,493458
0.078,0.059,-1.111,-5.252,2.122,-0.565,497469
0.080,0.060,-1.103,-5.115,2.015,-0.672,501481
0.077,0.051,-1.113,-4.977,1.710,-0.763,505491
0.083,0.057,-1.112,-4.992,1.344,-0.565,509502
0.081,0.054,-1.105,-5.099,0.947,-0.702,513512
0.088,0.054,-1.111,-4.748,0.687,-0.794,517523
0.077,0.062,-1.109,-4.901,0.015,-0.901,521534
0.078,0.055,-1.113,-4.824,-0.168,-1.252,525545
0.072,0.055,-1.113,-4.855,-0.244,-1.313,529556
0.069,0.059,-1.117,-4.931,-0.275,-1.313,533566
0.067,0.062,-1.120,-4.962,0.046,-1.359,537578
0.071,0.066,-1.118,-4.916,0.519,-1.420,541588
0.061,0.061,-1.119,-4.656,0.733,-1.206,545599
0.061,0.065,-1.122,-4.443,1.267,-1.084,549611
0.066,0.066,-1.127,-4.534,1.603,-0.947,553631
0.073,0.062,-1.130,-4.504,1.740,-0.763,557643
0.069,0.063,-1.123,-4.198,2.046,-0.427,561654
0.075,0.059,-1.135,-4.443,2.351,-0.382,565665
0.073,0.065,-1.135,-4.611,1.924,-0.168,569676
0.077,0.063,-1.128,-4.656,1.817,-0.137,573697
0.077,0.057,-1.146,-4.916,2.015,-0.198,577710
0.080,0.055,-1.135,-5.237,1.863,-0.397,581721
0.078,0.048,-1.135,-5.496,1.420,-0.595,585733
0.077,0.050,-1.127,-6.153,1.069,-0.855,589744
0.077,0.057,-1.140,-6.366,1.435,-0.611,593754
0.072,0.058,-1.132,-6.305,1.573,-0.565,597764
0.073,0.062,-1.125,-6.305,1.924,-0.565,601775
0.074,0.064,-1.130,-6.015,1.740,-0.580,605786
0.065,0.056,-1.127,-6.107,2.321,-0.779,609797
0.081,0.065,-1.119,-6.168,2.244,-0.931,613808
0.079,0.060,-1.125,-6.489,2.412,-0.992,617818
0.081,0.056,-1.120,-6.305,2.397,-1.313,621829
0.081,0.056,-1.129,-6.519,2.214,-1.374,625840
0.083,0.055,-1.120,-6.366,2.214,-1.527,629851
0.083,0.061,-1.125,-6.412,2.092,-1.557,633871
0.079,0.050,-1.115,-6.626,1.802,-1.588,637883
0.073,0.053,-1.119,-6.763,1.771,-1.542,641894
0.082,0.052,-1.111,-6.687,1.359,-1.695,645905
0.071,0.051,-1.120,-6.611,1.160,-1.725,649917
0.071,0.063,-1.111,-6.534,1.282,-1.740,653928
0.070,0.061,-1.108,-6.122,1.344,-1.481,657939
0.059,0.060,-1.107,-6.000,1.542,-1.267,661950
0.056,0.057,-1.097,-5.679,1.771,-1.008,665961
0.057,0.067,-1.095,-5.389,2.092,-1.084,669972
0.062,0.062,-1.103,-4.885,2.183,-0.885,673983
0.058,0.064,-1.094,-4.458,2.824,-0.656,677995
0.061,0.064,-1.094,-4.000,2.672,-0.565,682006
0.065,0.064,-1.095,-3.618,2.198,-0.382,686017
0.063,0.058,-1.100,-3.206,2.305,-0.504,690028
0.062,0.060,-1.083,-2.885,2.107,-0.366,694039
0.066,0.053,-1.095,-2.443,2.000,-0.748,698051
0.063,0.050,-1.097,-2.229,1.817,-0.977,702062
0.070,0.039,-1.097,-2.305,1.557,-0.687,706074
0.067,0.036,-1.101,-2.305,0.870,-0.977,710084
0.071,0.035,-1.102,-2.321,0.275,-0.779,714095
0.067,0.027,-1.100,-2.275,-0.107,-1.176,718106
0.075,0.026,-1.095,-2.427,-0.611,-1.206,722117
0.070,0.019,-1.104,-2.412,-1.237,-1.267,726128
0.079,0.016,-1.106,-2.275,-1.695,-1.344,730139
0.074,0.008,-1.101,-2.382,-1.893,-1.466,734150
0.084,0.015,-1.107,-2.168,-2.656,-1.954,738163
0.094,0.010,-1.114,-1.710,-3.313,-2.412,742174
0.097,0.012,-1.126,-1.130,-4.550,-3.099,746185
0.100,0.009,-1.145,-0.763,-5.603,-3.298,750196
0.097,-0.008,-1.139,-1.145,-6.702,-3.649,754207
0.092,-0.010,-1.153,-1.710,-7.481,-3.863,758219
0.086,-0.016,-1.164,-2.366,-8.015,-3.710,762230
0.078,-0.030,-1.171,-3.359,-8.397,-4.000,766241
0.070,-0.030,-1.173,-4.275,-8.397,-4.641,770252
0.059,-0.032,-1.194,-5.389,-7.954,-5.420,774263
0.058,-0.049,-1.189,-6.824,-7.328,-5.863,778275
0.059,-0.049,-1.180,-7.908,-6.366,-6.458,782286
0.042,-0.055,-1.186,-8.977,-5.695,-6.244,786298
0.042,-0.058,-1.183,-9.634,-3.924,-5.863,790308
0.030,-0.045,-1.187,-9.664,-2.565,-5.206,794319
0.022,-0.048,-1.202,-9.313,-0.382,-4.718,798331
0.020,-0.054,-1.208,-9.069,1.924,-4.321,802342
0.013,-0.073,-1.224,-9.344,4.092,-3.374,806353
0.019,-0.099,-1.232,-10.229,6.183,-2.687,810364
0.023,-0.134,-1.238,-12.015,7.969,-1.588,814375
0.021,-0.166,-1.240,-14.305,10.168,-0.427,818386
0.037,-0.198,-1.240,-17.389,12.092,0.366,822397
0.050,-0.204,-1.227,-20.366,14.046,0.748,826409
0.087,-0.222,-1.216,-23.817,16.076,0.382,830420
0.112,-0.219,-1.196,-27.252,17.573,-0.687,834431
0.147,-0.216,-1.178,-30.168,17.344,-2.809,838441
0.164,-0.211,-1.163,-32.901,17.450,-5.802,842453
0.181,-0.209,-1.149,-34.931,17.786,-8.718,846463
0.200,-0.213,-1.126,-36.885,16.779,-11.420,850474
0.227,-0.219,-1.114,-38.931,14.031,-14.336,854485
0.246,-0.224,-1.096,-40.916,10.427,-17.053,858496
0.224,-0.224,-1.087,-41.359,9.893,-19.221,862507
0.202,-0.192,-1.096,-41.450,7.405,-22.351,866518
0.191,-0.180,-1.095,-41.191,1.847,-26.168,870529
0.174,-0.194,-1.095,-41.740,-2.580,-28.870,874540
0.175,-0.199,-1.085,-43.160,-6.244,-30.107,878552
0.148,-0.214,-1.077,-44.534,-7.847,-30.137,882563
0.117,-0.217,-1.078,-45.817,-9.573,-30.137,886575
0.084,-0.208,-1.069,-46.824,-10.504,-29.832,890586
0.051,-0.202,-1.060,-46.947,-10.580,-29.267,894597
0.017,-0.194,-1.059,-47.221,-9.557,-28.061,898609
-0.003,-0.176,-1.050,-46.855,-8.122,-26.565,902620
-0.017,-0.161,-1.040,-45.863,-6.534,-24.824,906632
-0.042,-0.152,-1.046,-44.595,-4.962,-22.641,910643
-0.046,-0.149,-1.045,-43.282,-1.893,-20.153,914654
-0.052,-0.156,-1.051,-42.305,1.221,-17.756,918666
-0.057,-0.168,-1.048,-42.046,3.939,-15.237,922685
-0.056,-0.178,-1.052,-42.473,7.511,-13.435,926696
-0.037,-0.185,-1.052,-43.466,9.985,-12.351,930707
-0.017,-0.187,-1.047,-45.618,11.847,-11.496,934718
0.019,-0.183,-1.043,-47.939,13.527,-11.603,938730
0.050,-0.167,-1.040,-49.771,14.458,-11.786,942742
0.079,-0.137,-1.038,-50.824,15.313,-12.550,946754
0.106,-0.109,-1.043,-50.824,14.672,-13.725,950764
0.132,-0.103,-1.034,-50.702,12.702,-15.573,954775
0.172,-0.102,-1.043,-50.840,9.847,-17.679,958788
0.193,-0.114,-1.056,-51.313,5.695,-19.573,962799
0.211,-0.120,-1.055,-51.527,0.855,-21.450,966810
0.208,-0.101,-1.053,-51.328,-4.473,-24.595,970821
0.169,-0.092,-1.070,-50.779,-7.069,-26.763,974832
0.130,-0.067,-1.071,-49.374,-7.634,-27.466,978843
0.081,-0.054,-1.074,-48.473,-9.084,-27.985,982853
0.039,-0.042,-1.083,-46.901,-8.962,-27.756,986865
-0.010,-0.035,-1.099,-45.115,-8.382,-26.763,990875
-0.054,-0.041,-1.094,-43.374,-6.702,-24.641,994886
-0.081,-0.051,-1.109,-41.634,-2.916,-21.618,998897
-0.092,-0.046,-1.118,-40.656,0.504,-18.000,1002912
-0.090,-0.047,-1.131,-39.542,4.000,-14.626,1006924
-0.079,-0.060,-1.128,-38.870,8.611,-11.710,1010935
-0.061,-0.077,-1.133,-38.977,11.710,-8.458,1014946
-0.033,-0.083,-1.123,-39.481,13.359,-6.687,1018957
-0.002,-0.074,-1.126,-39.252,15.542,-5.191,1022977
0.026,-0.066,-1.136,-38.137,15.679,-4.901,1026988
0.075,-0.058,-1.148,-37.740,15.771,-5.298,1030999
0.103,-0.071,-1.142,-37.969,16.015,-5.832,1035010
0.107,-0.066,-1.142,-37.695,16.122,-5.832,1039021
0.104,-0.071,-1.142,-37.084,16.214,-7.298,1043042
0.086,-0.066,-1.138,-36.504,16.931,-9.145,1047053
0.072,-0.062,-1.125,-35.847,17.481,-11.206,1051064
0.053,-0.057,-1.123,-35.389,17.634,-12.183,1055075
0.025,-0.056,-1.112,-35.511,20.763,-13.634,1059087
0.032,-0.061,-1.107,-35.557,22.336,-15.679,1063098
0.016,-0.068,-1.095,-35.359,22.855,-16.275,1067110
0.034,-0.076,-1.080,-35.817,22.565,-17.267,1071121
0.040,-0.074,-1.061,-35.282,24.672,-17.053,1075132
0.025,-0.064,-1.054,-33.802,25.908,-16.015,1079143
0.027,-0.045,-1.049,-31.145,25.374,-13.496,1083156
0.037,-0.020,-1.045,-27.023,25.435,-11.389,1087166
0.035,-0.001,-1.033,-21.130,26.794,-8.595,1091177
0.038,0.013,-1.049,-14.809,27.298,-4.412,1095188
0.051,0.019,-1.042,-9.573,28.092,-0.412,1099199
0.068,0.018,-1.053,-4.855,28.198,2.885,1103220
0.101,0.017,-1.074,-0.947,28.412,5.038,1107231
0.134,0.020,-1.083,1.496,27.771,5.206,1111242
0.153,0.007,-1.105,1.466,27.115,2.733,1115253
0.153,0.012,-1.129,-0.809,25.115,-1.099,1119264
0.148,0.016,-1.160,-4.672,22.550,-6.595,1123285
0.141,0.026,-1.173,-9.344,19.969,-12.550,1127296
0.131,0.044,-1.190,-14.641,17.008,-18.092,1131307
0.112,0.066,-1.195,-20.092,14.214,-22.412,1135318
0.071,0.079,-1.191,-26.000,10.885,-25.924,1139329
0.009,0.104,-1.166,-31.038,8.962,-28.183,1143347
-0.042,0.145,-1.141,-33.832,8.290,-28.244,1147358
-0.069,0.196,-1.129,-35.130,8.534,-27.359,1151369
-0.099,0.236,-1.117,-35.237,9.725,-25.389,1155380
-0.111,0.270,-1.083,-34.824,10.794,-22.779,1159391
-0.117,0.300,-1.064,-33.420,12.031,-19.893,1163403
-0.128,0.305,-1.031,-31.405,13.969,-17.099,1167413
-0.140,0.323,-1.010,-28.214,15.878,-13.893,1171424
-0.129,0.361,-1.003,-23.069,17.496,-10.489,1175435
-0.112,0.386,-0.995,-17.099,19.588,-6.687,1179446
-0.081,0.401,-0.977,-11.969,20.977,-2.947,1183457
-0.059,0.394,-0.967,-7.908,21.832,0.275,1187468
-0.052,0.389,-0.956,-2.855,23.252,3.420,1191479
-0.029,0.387,-0.955,2.733,24.870,6.107,1195490
-0.008,0.400,-0.981,8.641,26.046,9.038,1199501
0.027,0.406,-1.004,13.740,26.397,12.321,1203512
0.077,0.397,-1.012,16.672,26.275,14.244,1207523
0.115,0.367,-1.028,18.031,24.137,16.565,1211534
0.130,0.362,-1.041,18.962,22.031,15.710,1215545
0.141,0.354,-1.077,18.794,18.244,13.115,1219556
0.127,0.348,-1.073,16.519,15.725,12.076,1223567
0.128,0.328,-1.075,12.947,12.718,12.519,1227578
0.121,0.312,-1.069,9.481,10.550,12.992,1231589
0.107,0.326,-1.081,6.916,9.969,12.565,1235601
0.075,0.343,-1.074,4.672,8.473,12.260,1239612
0.037,0.358,-1.072,2.275,6.962,12.443,1243633
0.005,0.375,-1.061,0.458,6.977,13.069,1247644
-0.024,0.397,-1.058,-0.229,6.840,14.565,1251655
-0.030,0.418,-1.060,0.870,7.405,17.115,1255666
-0.040,0.437,-1.061,3.389,8.504,20.519,1259677
-0.032,0.458,-1.066,5.985,10.076,25.053,1263698
-0.010,0.472,-1.041,9.573,11.832,30.214,1267710
0.003,0.497,-1.063,14.489,14.290,34.733,1271721
0.040,0.519,-1.055,19.985,16.260,38.992,1275733
0.053,0.544,-1.078,26.122,18.366,42.748,1279744
0.082,0.539,-1.081,30.489,19.847,45.649,1283754
0.103,0.503,-1.073,32.534,21.084,47.481,1287764
0.125,0.462,-1.086,33.496,21.832,49.008,1291775
0.156,0.431,-1.086,34.275,22.443,49.527,1295786
0.178,0.425,-1.101,34.931,22.366,49.282,1299797
0.206,0.433,-1.106,34.794,20.870,49.160,1303808
0.241,0.441,-1.104,34.427,18.397,48.947,1307818
0.255,0.462,-1.116,34.595,16.290,49.176,1311829
0.281,0.473,-1.114,34.000,13.221,49.603,1315840
0.297,0.461,-1.117,33.206,9.649,48.992,1319851
0.308,0.439,-1.110,31.710,6.519,48.870,1323871
0.300,0.438,-1.120,30.824,3.832,47.954,1327883
0.296,0.427,-1.108,29.511,2.183,46.931,1331894
0.289,0.411,-1.107,27.557,1.084,45.130,1335905
0.302,0.391,-1.101,24.061,0.458,42.580,1339917
0.293,0.389,-1.092,21.771,-0.656,40.397,1343928
0.281,0.396,-1.082,20.809,0.122,38.076,1347939
0.260,0.435,-1.078,21.710,1.206,35.939,1351950
0.241,0.453,-1.079,23.145,2.733,33.939,1355961
0.232,0.473,-1.067,24.489,4.015,32.901,1359972
0.226,0.479,-1.073,26.321,6.275,32.870,1363983
0.224,0.477,-1.081,29.664,8.397,33.756,1367995
0.248,0.482,-1.104,33.160,9.863,34.794,1372006
0.277,0.487,-1.118,35.908,9.450,34.809,1376017
0.282,0.481,-1.137,37.053,8.382,34.473,1380028
0.306,0.467,-1.152,37.252,7.191,33.328,1384039
0.309,0.451,-1.170,35.664,5.878,31.771,1388051
0.307,0.434,-1.180,32.794,4.489,29.634,1392062
0.286,0.409,-1.178,28.641,3.695,27.832,1396074
0.256,0.392,-1.179,24.580,3.542,25.191,1400084
0.239,0.385,-1.177,21.221,4.031,22.611,1404095
0.228,0.390,-1.167,18.366,5.649,19.664,1408106
0.226,0.395,-1.149,15.710,7.252,16.977,1412117
0.228,0.392,-1.138,12.214,8.595,14.137,1416128
0.223,0.384,-1.126,8.840,8.931,11.420,1420139
0.220,0.383,-1.109,6.305,9.191,9.511,1424150
0.223,0.381,-1.104,4.412,8.687,7.756,1428163
0.226,0.398,-1.091,3.053,8.534,6.870,1432174
0.220,0.412,-1.060,2.366,7.786,5.969,1436185
0.210,0.427,-1.041,2.626,7.511,5.771,1440196
0.199,0.450,-1.023,4.794,7.832,5.603,1444207
0.186,0.471,-1.027,8.870,8.412,5.359,1448219
0.188,0.475,-1.022,12.977,8.580,5.710,1452230
0.206,0.473,-1.029,16.977,8.840,6.534,1456241
0.218,0.452,-1.037,20.473,8.534,7.374,1460252
0.233,0.412,-1.047,22.626,8.092,7.802,1464263
0.235,0.375,-1.068,24.076,6.870,7.725,1468275
0.231,0.350,-1.073,23.954,6.076,7.038,1472286
0.230,0.324,-1.083,22.565,4.397,5.924,1476298
0.222,0.297,-1.086,20.366,3.130,4.595,1480308
0.209,0.284,-1.095,17.786,2.122,3.344,1484319
0.190,0.273,-1.098,15.252,1.939,2.153,1488331
0.167,0.271,-1.095,12.733,2.153,1.359,1492342
0.156,0.272,-1.083,11.191,2.779,1.069,1496353
0.149,0.270,-1.075,9.756,4.366,-0.137,1500364
0.142,0.271,-1.069,9.450,7.481,0.290,1504375
0.152,0.281,-1.058,9.328,9.954,0.458,1508386
0.152,0.294,-1.072,9.405,10.321,0.305,1512397
0.154,0.279,-1.053,9.618,9.725,-0.107,1516409
0.163,0.257,-1.073,10.092,9.160,0.519,1520420
0.186,0.255,-1.080,10.916,8.122,1.679,1524431
0.213,0.261,-1.094,12.168,7.115,2.595,1528441
0.214,0.271,-1.102,12.977,5.573,2.962,1532453
0.212,0.260,-1.117,13.527,3.817,3.802,1536463
0.210,0.254,-1.137,13.710,1.695,4.718,1540474
0.219,0.256,-1.147,14.336,-0.519,5.939,1544485
0.204,0.258,-1.156,14.824,-2.458,7.099,1548496
0.200,0.272,-1.149,15.298,-3.298,9.008,1552507
0.190,0.260,-1.148,15.420,-3.191,10.534,1556518
0.178,0.259,-1.142,15.481,-2.641,11.802,1560529
0.168,0.245,-1.153,15.725,-1.420,12.595,1564540
0.161,0.232,-1.137,15.053,0.489,12.931,1568552
0.169,0.206,-1.152,13.313,1.725,12.931,1572563
0.167,0.174,-1.160,10.534,3.496,12.687,1576575
0.181,0.143,-1.159,6.855,5.023,12.061,1580586
0.184,0.128,-1.156,3.160,7.008,10.427,1584597
0.178,0.114,-1.166,0.229,8.351,9.237,1588609
0.191,0.126,-1.172,-1.985,9.710,8.641,1592620
0.212,0.129,-1.184,-4.137,9.847,8.321,1596632
0.237,0.144,-1.179,-5.954,9.466,8.107,1600643
0.247,0.157,-1.181,-6.779,9.023,8.305,1604654
0.256,0.177,-1.196,-7.527,9.069,8.916,1608666
0.259,0.171,-1.194,-8.656,8.763,9.389,1612685
0.265,0.171,-1.192,-9.313,8.977,9.344,1616696
0.260,0.175,-1.196,-9.863,9.878,9.618,1620707
0.255,0.173,-1.186,-10.076,10.718,8.840,1624718
0.255,0.170,-1.190,-10.534,11.542,8.626,1628730
0.255,0.161,-1.164,-10.916,12.565,7.969,1632742
0.261,0.164,-1.168,-11.038,12.824,7.450,1636754
0.267,0.148,-1.159,-11.679,12.809,6.656,1640764
0.281,0.139,-1.154,-12.504,11.649,5.618,1644775
0.288,0.121,-1.139,-13.374,10.412,4.718,1648788
0.282,0.119,-1.130,-13.924,9.466,3.710,1652799
0.266,0.124,-1.114,-14.031,7.878,2.947,1656810
0.245,0.138,-1.105,-13.847,6.794,2.412,1660821
0.222,0.134,-1.096,-14.137,5.969,2.351,1664832
0.210,0.128,-1.097,-14.427,5.939,2.595,1668843
0.191,0.109,-1.096,-14.977,6.611,2.687,1672853
0.184,0.094,-1.093,-15.481,7.191,2.718,1676865
0.165,0.091,-1.103,-15.511,8.458,2.718,1680875
0.166,0.087,-1.108,-15.802,9.679,3.084,1684886
0.170,0.075,-1.111,-16.840,10.565,3.511,1688897
0.172,0.067,-1.108,-17.405,11.374,3.954,1692911
0.183,0.062,-1.111,-18.122,12.122,4.443,1696922
0.200,0.069,-1.116,-18.137,12.137,5.023,1700933
0.208,0.071,-1.105,-17.359,11.969,5.588,1704945
0.200,0.077,-1.095,-16.595,12.076,6.244,1708956
0.204,0.099,-1.093,-14.580,12.382,6.702,1712975
0.214,0.125,-1.089,-11.954,13.145,7.023,1716986
0.220,0.123,-1.092,-9.924,13.771,7.206,1720997
0.231,0.116,-1.101,-8.061,14.076,7.374,1725008
0.239,0.090,-1.097,-7.176,14.870,7.481,1729019
0.240,0.066,-1.101,-6.214,14.595,7.099,1733040
0.258,0.065,-1.120,-5.924,14.168,5.924,1737052
0.266,0.068,-1.130,-5.664,13.527,4.046,1741062
0.274,0.069,-1.143,-5.771,12.489,2.183,1745073
0.275,0.072,-1.159,-6.794,11.053,0.198,1749084
0.264,0.059,-1.159,-8.672,9.969,-1.069,1753098
0.252,0.042,-1.161,-10.748,9.023,-2.885,1757109
0.238,0.022,-1.163,-13.069,7.756,-4.153,1761120
0.213,0.021,-1.158,-14.748,7.450,-5.496,1765131
0.195,0.031,-1.145,-15.771,7.328,-6.336,1769142
0.167,0.056,-1.135,-16.626,7.954,-6.656,1773155
0.156,0.069,-1.114,-16.824,8.840,-6.534,1777166
0.147,0.078,-1.093,-16.824,9.740,-5.511,1781177
0.150,0.090,-1.089,-16.214,10.641,-4.870,1785188
0.146,0.094,-1.073,-15.008,10.412,-3.893,1789199
0.167,0.100,-1.076,-13.313,10.229,-3.313,1793220
0.179,0.117,-1.067,-12.168,9.954,-2.351,1797231
0.190,0.119,-1.059,-10.885,8.885,-1.832,1801242
0.184,0.118,-1.056,-9.328,7.527,-1.374,1805253
0.194,0.123,-1.058,-8.244,6.244,-1.115,1809265
0.192,0.112,-1.066,-6.290,4.443,-0.855,1813286
0.199,0.108,-1.063,-4.153,3.008,-0.870,1817296
0.202,0.105,-1.071,-2.733,1.023,-0.244,1821307
0.191,0.100,-1.069,-1.237,-0.168,0.122,1825318
0.185,0.099,-1.085,-0.214,-0.855,0.794,1829329
0.176,0.087,-1.078,0.412,-1.435,0.901,1833347
0.172,0.074,-1.091,0.229,-1.527,0.641,1837358
0.177,0.066,-1.095,-0.031,-0.992,0.336,1841369
0.172,0.058,-1.114,-0.870,-0.214,-0.107,1845380
