acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.315,0.014,-1.109,-4.244,-1.084,-1.664,413222
0.317,0.010,-1.107,-4.244,-1.237,-1.756,417233
0.315,0.008,-1.103,-4.458,-1.481,-1.649,421244
0.319,0.007,-1.112,-4.336,-1.282,-1.618,425255
0.320,0.007,-1.108,-4.198,-1.542,-1.710,429266
0.315,0.009,-1.104,-4.321,-1.725,-1.542,433287
0.316,0.014,-1.106,-3.863,-1.664,-1.618,437298
0.323,0.015,-1.096,-3.542,-1.634,-1.466,441309
0.334,0.008,-1.110,-3.145,-1.664,-1.863,445320
0.339,0.002,-1.106,-2.916,-1.939,-1.771,449331
0.345,0.008,-1.095,-3.084,-2.305,-1.908,453349
0.356,0.006,-1.097,-2.702,-2.702,-1.542,457360
0.351,-0.001,-1.092,-2.687,-3.115,-1.527,461371
0.354,-0.002,-1.093,-2.519,-3.679,-1.664,465383
0.360,-0.002,-1.091,-2.489,-4.031,-1.542,469394
0.371,-0.000,-1.092,-2.580,-5.069,-1.588,473405
0.374,0.002,-1.083,-2.534,-5.557,-1.649,477416
0.382,0.000,-1.084,-2.412,-6.229,-1.359,481427
0.396,0.004,-1.086,-2.122,-7.069,-1.023,485438
0.412,0.003,-1.084,-2.275,-7.878,-0.473,489449
0.419,0.005,-1.078,-2.366,-8.779,-0.214,493460
0.432,0.003,-1.076,-2.122,-9.756,0.107,497472
0.455,0.019,-1.079,-2.351,-11.099,0.519,501483
0.478,0.020,-1.071,-2.885,-12.550,1.267,505495
0.513,0.017,-1.064,-3.771,-14.809,2.214,509506
0.531,0.024,-1.051,-4.092,-16.702,2.015,513516
0.543,0.028,-1.047,-4.458,-18.244,2.275,517527
0.542,0.040,-1.034,-4.458,-19.527,2.458,521538
0.555,0.045,-1.030,-4.244,-20.366,3.038,525549
0.570,0.053,-1.012,-4.580,-20.672,3.237,529560
0.579,0.058,-1.005,-4.733,-20.336,3.267,533571
0.588,0.061,-0.996,-4.748,-19.817,3.359,537582
0.602,0.074,-0.990,-4.473,-18.718,3.634,541593
0.605,0.090,-0.980,-3.389,-16.977,3.542,545604
0.604,0.110,-0.963,-2.275,-14.931,3.588,549615
0.623,0.117,-0.954,-0.870,-12.687,3.496,553635
0.632,0.129,-0.944,0.504,-10.290,3.115,557647
0.639,0.141,-0.939,1.985,-8.046,2.702,561658
0.646,0.143,-0.921,3.481,-5.344,2.092,565669
0.657,0.140,-0.904,5.221,-2.794,1.802,569680
0.681,0.132,-0.901,6.931,-0.046,1.282,573701
0.695,0.131,-0.891,8.656,1.969,0.855,577712
0.712,0.127,-0.876,10.229,3.527,0.336,581723
0.738,0.117,-0.880,12.198,4.565,-0.504,585734
0.750,0.104,-0.872,14.122,4.931,-0.947,589745
0.763,0.102,-0.880,16.473,4.489,-1.649,593755
0.775,0.095,-0.881,18.489,3.130,-2.809,597766
0.787,0.092,-0.894,20.656,0.580,-4.260,601777
0.807,0.088,-0.899,22.046,-2.183,-5.740,605788
0.796,0.080,-0.899,23.573,-5.695,-7.038,609800
0.787,0.066,-0.901,24.275,-8.672,-7.053,613810
0.784,0.051,-0.912,25.985,-11.573,-9.298,617820
