acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.257,0.121,-1.109,-5.496,0.534,-0.733,501485
0.262,0.127,-1.091,-5.603,0.748,-0.641,505495
0.259,0.126,-1.100,-5.969,1.282,-0.702,509506
0.267,0.121,-1.107,-5.863,1.496,-1.053,513516
0.263,0.123,-1.094,-5.939,1.588,-1.145,517527
0.263,0.127,-1.099,-5.679,1.649,-1.389,521538
0.257,0.131,-1.092,-5.924,1.664,-1.359,525549
0.258,0.131,-1.091,-5.939,1.298,-1.847,529560
0.262,0.125,-1.090,-6.046,1.176,-1.863,533570
0.259,0.127,-1.087,-5.908,1.160,-1.664,537582
0.256,0.123,-1.080,-6.015,1.405,-1.679,541592
0.251,0.118,-1.086,-6.168,1.405,-1.618,545603
0.246,0.120,-1.080,-6.198,1.527,-1.344,549615
0.245,0.116,-1.077,-6.519,1.405,-1.038,553635
0.250,0.124,-1.090,-6.916,1.740,-1.008,557647
0.251,0.127,-1.086,-6.962,1.405,-1.130,561658
0.257,0.133,-1.085,-6.809,1.206,-1.023,565669
0.259,0.137,-1.080,-6.092,0.885,-0.809,569680
0.250,0.132,-1.084,-5.573,0.321,-0.458,573701
0.252,0.142,-1.081,-5.130,0.397,-0.351,577714
0.239,0.134,-1.089,-4.687,0.290,-0.214,581725
0.249,0.136,-1.072,-5.069,0.229,-0.031,585737
0.245,0.127,-1.089,-5.053,0.061,-0.046,589748
0.241,0.118,-1.082,-5.740,0.244,0.183,593758
0.237,0.125,-1.086,-6.214,0.504,0.244,597768
0.249,0.121,-1.095,-6.366,0.580,0.244,601779
0.246,0.120,-1.088,-6.519,0.305,0.351,605790
0.246,0.133,-1.091,-6.565,0.824,0.183,609801
0.240,0.130,-1.092,-6.565,0.885,0.489,613812
0.246,0.131,-1.089,-6.153,1.023,0.534,617822
0.242,0.133,-1.085,-5.985,1.313,0.794,621833
0.248,0.132,-1.084,-5.252,1.588,0.870,625844
0.252,0.145,-1.081,-4.382,1.649,0.885,629855
0.253,0.134,-1.091,-3.618,2.137,1.023,633875
0.255,0.129,-1.096,-3.481,1.817,0.870,637887
0.269,0.124,-1.089,-3.252,1.511,1.145,641898
0.265,0.115,-1.098,-3.527,0.687,1.191,645909
0.265,0.115,-1.095,-3.573,0.382,1.466,649921
0.263,0.107,-1.101,-3.863,-0.046,1.435,653932
0.260,0.111,-1.098,-4.092,-0.061,1.282,657943
0.263,0.106,-1.105,-4.443,-0.427,0.916,661954
0.251,0.112,-1.103,-4.947,0.061,0.702,665965
0.256,0.118,-1.097,-5.313,0.611,0.214,669976
0.249,0.116,-1.093,-5.542,0.947,-0.046,673987
0.246,0.123,-1.095,-6.153,1.313,-0.061,677999
0.245,0.121,-1.092,-6.092,1.832,0.076,682010
0.236,0.130,-1.092,-5.725,1.954,0.061,686021
0.237,0.141,-1.087,-5.542,2.443,0.122,690032
0.231,0.138,-1.090,-5.115,2.321,0.366,694043
0.238,0.141,-1.081,-5.084,2.504,0.351,698055
0.241,0.144,-1.079,-4.977,2.427,0.580,702066
0.237,0.156,-1.082,-4.901,2.244,0.626,706078
0.244,0.161,-1.082,-4.870,1.939,1.160,710088
0.249,0.162,-1.073,-4.641,1.679,1.053,714099
0.245,0.185,-1.077,-4.473,1.496,1.328,718110
0.258,0.203,-1.073,-3.985,1.313,1.359,722121
0.254,0.224,-1.078,-2.992,0.901,1.237,726132
0.259,0.242,-1.079,-1.985,1.053,1.557,730143
0.268,0.259,-1.085,-1.145,0.611,1.359,734154
0.258,0.267,-1.093,-0.015,0.702,1.298,738167
0.266,0.271,-1.111,1.084,0.824,0.641,742178
0.265,0.290,-1.116,1.832,0.565,-0.107,746189
0.259,0.303,-1.134,2.244,0.763,-0.611,750200
0.250,0.313,-1.150,2.473,0.489,-0.840,754211
0.245,0.325,-1.157,2.824,0.305,-0.931,758223
0.233,0.335,-1.178,3.130,0.565,-0.947,762234
0.225,0.353,-1.184,3.618,0.733,-0.641,766245
0.219,0.347,-1.202,3.618,0.763,-0.443,770256
0.222,0.353,-1.211,3.023,0.687,-0.550,774267
0.231,0.354,-1.229,1.405,0.916,-0.885,778279
0.237,0.358,-1.220,-0.718,0.794,-1.130,782290
0.250,0.373,-1.231,-2.870,0.855,-1.023,786302
0.265,0.402,-1.232,-5.115,1.053,-1.115,790312
0.281,0.424,-1.230,-6.656,1.282,-1.496,794323
0.295,0.446,-1.234,-7.542,1.115,-1.969,798335
0.313,0.475,-1.229,-8.397,0.092,-2.550,802346
0.336,0.485,-1.229,-8.870,-0.275,-3.313,806357
0.357,0.507,-1.213,-9.160,-0.794,-3.267,810368
0.368,0.519,-1.219,-8.794,-0.885,-3.710,814379
0.372,0.533,-1.214,-8.336,-0.901,-4.321,818390
0.367,0.529,-1.216,-8.809,-1.725,-5.267,822401
0.372,0.532,-1.212,-9.252,-2.489,-6.290,826413
0.378,0.535,-1.202,-9.679,-3.405,-7.588,830424
0.375,0.527,-1.192,-10.366,-3.649,-8.641,834435
0.373,0.531,-1.184,-10.779,-4.321,-9.084,838445
0.373,0.528,-1.172,-11.710,-5.618,-9.435,842457
0.358,0.525,-1.156,-12.351,-6.748,-9.802,846467
0.361,0.537,-1.135,-12.611,-8.336,-9.618,850478
0.354,0.548,-1.123,-12.076,-9.710,-9.908,854489
0.355,0.555,-1.114,-11.267,-11.176,-9.664,858500
0.363,0.567,-1.101,-10.260,-12.321,-9.603,862511
0.356,0.557,-1.099,-9.466,-13.664,-9.786,866522
0.343,0.553,-1.098,-8.718,-14.260,-10.382,870533
0.351,0.550,-1.087,-7.603,-14.947,-10.550,874544
0.334,0.548,-1.096,-7.145,-15.802,-10.779,878556
0.332,0.546,-1.096,-6.962,-15.176,-10.397,882567
0.318,0.537,-1.102,-7.344,-15.252,-10.382,886579
0.307,0.518,-1.108,-7.649,-14.763,-11.130,890590
0.288,0.510,-1.106,-7.695,-13.878,-11.389,894601
0.272,0.512,-1.113,-7.969,-12.916,-12.031,898613
0.253,0.515,-1.125,-7.924,-11.511,-12.168,902624
0.244,0.508,-1.119,-8.015,-10.168,-12.595,906636
0.233,0.494,-1.131,-8.321,-8.565,-12.427,910647
0.226,0.482,-1.129,-9.221,-6.855,-12.382,914658
0.219,0.470,-1.133,-10.672,-5.084,-12.458,918670
0.214,0.450,-1.140,-12.031,-3.420,-12.412,922689
0.239,0.448,-1.156,-13.435,-2.763,-12.336,926700
0.259,0.441,-1.180,-14.962,-2.153,-12.718,930711
0.282,0.423,-1.182,-16.840,-2.107,-13.023,934722
0.300,0.400,-1.195,-19.221,-2.519,-13.542,938734
0.312,0.397,-1.209,-21.496,-3.145,-14.015,942746
0.315,0.395,-1.201,-23.847,-3.313,-14.794,946758
0.315,0.397,-1.206,-25.420,-3.664,-15.405,950768
0.310,0.416,-1.200,-26.504,-3.298,-15.924,954779
0.308,0.418,-1.190,-27.084,-2.901,-16.748,958792
0.296,0.427,-1.185,-27.557,-2.855,-17.053,962803
0.283,0.435,-1.168,-27.573,-2.550,-17.771,966814
0.259,0.440,-1.153,-26.076,-2.260,-18.183,970825
0.225,0.447,-1.141,-24.275,-1.511,-18.565,974836
0.201,0.456,-1.137,-22.275,-0.992,-18.046,978847
0.189,0.448,-1.129,-20.214,-0.031,-16.855,982857
0.191,0.428,-1.125,-17.832,0.290,-14.977,986869
0.198,0.412,-1.134,-16.031,-0.260,-12.931,990879
0.211,0.392,-1.128,-14.901,-2.183,-10.595,994890
0.226,0.362,-1.125,-13.359,-4.931,-8.580,998901
0.250,0.340,-1.138,-12.153,-9.145,-6.519,1002916
0.271,0.307,-1.144,-12.427,-14.656,-5.176,1006928
0.297,0.260,-1.130,-14.611,-20.458,-4.641,1010939
0.296,0.229,-1.129,-16.702,-26.427,-4.687,1014950
0.299,0.206,-1.128,-19.435,-31.267,-5.450,1018961
0.274,0.200,-1.118,-22.473,-33.099,-6.198,1022981
0.189,0.202,-1.089,-24.321,-33.237,-5.939,1026992
0.238,0.247,-1.085,-26.550,-32.534,-11.115,1031003
0.049,0.206,-1.079,-23.832,-28.244,-3.435,1035014
0.119,0.207,-1.065,-25.939,-26.000,1.160,1039025
-0.018,0.093,-1.011,-24.916,-9.221,6.733,1043046
0.094,0.279,-1.019,-20.427,-6.382,-0.427,1047057
0.014,0.267,-1.015,-18.656,-4.260,-5.832,1051068
0.004,0.234,-0.990,-16.076,-1.267,-4.321,1055079
0.069,0.197,-0.975,-13.420,1.466,-1.267,1059091
0.152,0.175,-0.959,-10.687,2.504,0.824,1063102
0.177,0.165,-0.948,-7.725,2.748,3.634,1067114
0.170,0.167,-0.947,-5.160,0.855,6.580,1071125
0.172,0.155,-0.949,-2.031,-2.672,9.924,1075136
0.184,0.130,-0.937,0.443,-7.420,13.435,1079147
0.219,0.104,-0.918,3.145,-14.153,15.511,1083160
0.247,0.077,-0.929,6.336,-20.031,16.718,1087170
0.263,0.050,-0.942,9.573,-27.145,17.145,1091181
0.265,0.037,-0.938,12.031,-33.542,16.977,1095192
0.257,0.017,-0.962,14.046,-39.099,16.733,1099203
0.232,-0.015,-0.964,16.244,-42.382,15.817,1103224
0.212,-0.028,-0.975,18.153,-44.137,14.153,1107235
0.170,-0.050,-0.974,18.718,-43.740,12.214,1111246
0.132,-0.061,-0.976,18.779,-42.198,9.725,1115257
0.096,-0.066,-0.982,18.718,-39.038,7.267,1119268
0.050,-0.085,-0.988,18.000,-34.733,4.992,1123289
0.039,-0.090,-0.978,17.176,-30.290,3.160,1127300
0.032,-0.092,-0.975,16.321,-25.847,1.511,1131311
0.042,-0.093,-0.968,16.290,-21.450,0.336,1135322
0.026,-0.090,-0.958,16.489,-16.473,0.183,1139333
-0.005,-0.080,-0.951,17.847,-9.435,1.115,1143351
0.022,-0.068,-0.949,20.702,-6.794,2.183,1147362
-0.033,-0.095,-0.942,24.046,-0.275,5.298,1151373
0.016,-0.079,-0.959,28.275,-2.015,4.000,1155384
0.009,-0.111,-0.967,31.954,3.191,4.534,1159395
0.024,-0.135,-0.976,35.939,9.115,6.244,1163407
0.047,-0.162,-0.998,39.237,10.305,9.176,1167417
0.084,-0.191,-1.017,42.550,9.511,12.061,1171428
0.111,-0.229,-1.018,44.885,8.931,15.420,1175439
0.131,-0.258,-1.033,46.198,7.344,18.718,1179450
0.155,-0.281,-1.034,45.588,6.153,21.969,1183461
0.170,-0.291,-1.042,44.366,4.458,25.298,1187472
0.174,-0.324,-1.033,41.664,2.351,28.366,1191483
0.156,-0.351,-1.046,38.061,2.366,31.573,1195494
0.145,-0.381,-1.040,33.863,1.053,33.939,1199505
0.124,-0.378,-1.032,29.969,0.550,35.374,1203516
0.107,-0.379,-1.040,27.267,-0.015,36.183,1207527
0.097,-0.360,-1.025,25.145,0.718,36.137,1211538
0.081,-0.346,-1.013,23.908,1.221,36.382,1215549
0.076,-0.323,-0.992,23.023,2.947,36.183,1219560
0.059,-0.312,-0.978,22.489,5.649,35.924,1223571
0.052,-0.311,-0.979,23.053,7.908,35.023,1227582
0.062,-0.326,-0.979,24.061,9.282,34.122,1231593
0.085,-0.334,-0.982,24.962,10.092,33.313,1235605
0.130,-0.343,-0.987,26.031,10.443,33.206,1239616
0.195,-0.352,-0.990,27.359,10.076,33.893,1243637
0.255,-0.343,-1.000,29.359,8.458,34.931,1247648
0.288,-0.329,-1.001,32.366,5.985,36.183,1251659
0.314,-0.301,-1.003,35.069,3.405,36.977,1255670
0.319,-0.282,-1.006,37.649,0.122,36.824,1259681
0.318,-0.267,-1.008,39.695,-2.565,35.481,1263702
0.304,-0.269,-1.019,41.802,-5.023,32.840,1267714
0.287,-0.281,-1.046,42.855,-7.450,29.603,1271725
0.259,-0.295,-1.068,42.977,-10.427,25.069,1275737
0.244,-0.321,-1.079,41.252,-13.481,20.855,1279748
0.212,-0.322,-1.087,38.977,-16.107,17.771,1283758
0.191,-0.323,-1.114,37.053,-17.634,16.443,1287768
0.181,-0.310,-1.144,34.122,-18.595,15.908,1291779
0.174,-0.304,-1.162,30.977,-19.924,16.137,1295790
0.178,-0.296,-1.172,26.641,-21.511,16.534,1299801
0.185,-0.288,-1.186,22.565,-22.962,16.931,1303812
0.186,-0.276,-1.203,18.687,-23.954,17.725,1307822
0.176,-0.249,-1.200,15.115,-24.321,17.863,1311833
0.160,-0.223,-1.197,12.244,-24.198,18.198,1315844
0.140,-0.202,-1.194,9.802,-23.130,18.321,1319855
0.125,-0.173,-1.189,7.878,-21.725,18.000,1323875
0.105,-0.175,-1.169,6.473,-19.405,18.046,1327887
0.104,-0.166,-1.159,5.038,-17.160,17.893,1331898
0.098,-0.154,-1.143,4.519,-15.725,17.634,1335909
0.120,-0.136,-1.132,4.794,-14.611,17.924,1339921
0.128,-0.111,-1.125,5.786,-13.466,18.061,1343932
0.149,-0.088,-1.114,7.099,-12.702,18.351,1347943
0.166,-0.070,-1.100,8.443,-11.557,18.626,1351954
0.191,-0.068,-1.115,10.260,-12.947,17.847,1355965
0.223,-0.072,-1.111,12.000,-15.664,16.519,1359976
0.245,-0.073,-1.126,13.588,-17.695,14.198,1363987
0.253,-0.072,-1.132,14.611,-19.298,11.115,1367999
0.255,-0.079,-1.146,14.565,-21.573,7.176,1372010
0.247,-0.094,-1.155,13.405,-23.924,3.130,1376021
0.217,-0.117,-1.174,10.824,-26.275,-0.885,1380032
0.194,-0.153,-1.190,7.252,-28.061,-4.947,1384043
0.158,-0.175,-1.204,2.794,-28.763,-8.565,1388055
0.130,-0.184,-1.211,-2.198,-29.298,-11.405,1392066
0.094,-0.165,-1.211,-6.931,-28.473,-12.321,1396078
0.063,-0.135,-1.197,-11.099,-26.214,-12.107,1400088
0.033,-0.097,-1.192,-13.664,-23.679,-10.382,1404099
0.004,-0.057,-1.171,-15.313,-20.229,-8.305,1408110
-0.015,-0.027,-1.159,-15.191,-16.565,-6.076,1412121
-0.027,-0.001,-1.142,-14.321,-12.229,-3.313,1416132
-0.024,0.014,-1.132,-12.870,-8.672,-1.191,1420143
-0.008,0.017,-1.125,-10.733,-4.763,1.145,1424154
0.031,0.024,-1.126,-8.214,-1.374,2.931,1428167
0.071,0.023,-1.118,-5.786,0.992,4.718,1432178
0.109,0.010,-1.109,-3.786,2.092,5.756,1436189
0.138,0.011,-1.107,-2.183,2.427,6.031,1440200
0.158,0.005,-1.107,-0.626,2.244,5.252,1444211
0.173,-0.006,-1.106,0.794,0.916,4.168,1448223
0.180,-0.006,-1.108,1.924,-0.092,2.885,1452234
0.191,-0.009,-1.107,2.153,-1.588,0.947,1456245
0.175,-0.021,-1.121,1.573,-3.573,-0.275,1460256
0.166,-0.040,-1.137,0.595,-4.901,-1.985,1464267
0.151,-0.053,-1.133,-0.779,-5.924,-3.725,1468279
0.133,-0.069,-1.143,-3.191,-6.137,-5.771,1472290
0.112,-0.074,-1.140,-5.481,-5.725,-7.802,1476302
0.108,-0.074,-1.157,-7.832,-5.740,-10.458,1480312
0.108,-0.060,-1.143,-9.435,-5.282,-11.542,1484323
0.099,-0.041,-1.146,-10.779,-4.595,-11.863,1488335
0.113,-0.037,-1.144,-11.908,-3.420,-11.511,1492346
0.122,-0.035,-1.148,-12.947,-2.809,-10.290,1496357
0.132,-0.035,-1.142,-13.695,-2.015,-9.069,1500368
0.131,-0.027,-1.147,-14.076,-1.069,-8.290,1504379
0.127,-0.024,-1.142,-14.977,-0.397,-7.359,1508390
0.130,-0.016,-1.140,-15.405,0.962,-7.267,1512401
0.125,-0.009,-1.141,-15.634,2.198,-7.084,1516413
0.133,0.003,-1.125,-15.710,2.611,-7.237,1520424
0.144,0.005,-1.121,-15.573,3.069,-7.130,1524435
0.142,0.013,-1.112,-15.267,3.496,-7.069,1528445
0.135,0.023,-1.118,-14.611,3.954,-6.870,1532457
0.135,0.036,-1.125,-13.847,4.656,-7.130,1536467
0.126,0.040,-1.125,-13.069,5.618,-7.130,1540478
0.110,0.050,-1.124,-12.595,5.969,-6.794,1544489
0.093,0.046,-1.134,-11.878,6.947,-6.473,1548500
0.092,0.042,-1.128,-11.008,7.282,-5.802,1552511
0.073,0.039,-1.130,-10.595,8.336,-5.374,1556522
0.074,0.030,-1.124,-10.305,9.420,-4.321,1560533
0.063,0.031,-1.119,-9.908,10.580,-3.405,1564544
0.057,0.032,-1.126,-9.664,11.618,-2.336,1568556
0.051,0.030,-1.114,-9.221,12.198,-1.176,1572567
0.070,0.039,-1.102,-8.550,12.229,0.183,1576579
0.092,0.029,-1.089,-7.817,11.420,1.557,1580590
0.118,0.033,-1.090,-6.763,9.725,2.595,1584601
0.149,0.028,-1.083,-6.076,7.023,3.771,1588613
0.168,0.027,-1.075,-5.344,3.313,4.092,1592624
0.188,0.027,-1.077,-4.534,-0.702,4.214,1596636
0.200,0.033,-1.099,-3.618,-4.901,3.969,1600647
0.214,0.035,-1.101,-3.023,-9.405,3.603,1604658
0.208,0.035,-1.115,-2.550,-12.870,2.687,1608670
0.199,0.030,-1.119,-2.153,-15.740,2.351,1612689
0.180,0.022,-1.115,-1.969,-17.817,1.359,1616700
0.154,0.009,-1.127,-2.565,-18.718,1.053,1620711
0.120,-0.007,-1.121,-3.237,-18.718,0.733,1624722
0.096,-0.012,-1.134,-3.725,-17.435,0.809,1628734
0.069,-0.011,-1.116,-4.046,-14.916,1.237,1632746
0.043,0.005,-1.120,-4.290,-11.160,1.466,1636758
0.034,0.011,-1.110,-4.290,-7.038,2.107,1640768
0.022,0.010,-1.097,-3.634,-2.107,2.305,1644779
0.028,0.018,-1.099,-3.053,2.427,2.977,1648792
0.050,0.014,-1.088,-2.214,5.695,3.588,1652803
0.079,0.024,-1.088,-1.145,8.687,3.649,1656814
0.107,0.028,-1.094,-0.061,10.244,3.695,1660825
0.141,0.024,-1.099,0.427,10.015,2.901,1664836
0.162,0.017,-1.098,0.443,8.595,2.443,1668847
0.172,0.002,-1.097,-0.092,6.290,2.183,1672857
0.185,-0.007,-1.096,-0.504,3.573,1.344,1676869
0.191,-0.011,-1.105,-0.824,0.687,1.038,1680879
0.187,0.004,-1.104,-1.511,-2.427,0.366,1684890
0.177,0.006,-1.111,-1.969,-5.313,-0.397,1688901
0.168,0.014,-1.113,-2.244,-7.954,-0.947,1692915
0.157,0.018,-1.104,-2.489,-10.122,-0.779,1696926
0.138,0.006,-1.098,-2.809,-10.992,-0.947,1700937
0.125,0.006,-1.105,-2.962,-11.206,-1.115,1704949
0.110,0.006,-1.109,-3.023,-10.504,-1.573,1708960
0.092,0.013,-1.103,-2.901,-9.176,-2.122,1712979
0.077,0.018,-1.118,-2.809,-7.573,-2.824,1716990
0.076,0.023,-1.121,-2.733,-5.481,-3.802,1721001
0.071,0.007,-1.125,-3.008,-3.817,-4.748,1725012
0.081,-0.004,-1.137,-3.496,-2.565,-5.328,1729023
0.091,0.006,-1.144,-3.756,-1.435,-5.542,1733044
0.098,0.004,-1.149,-4.580,-0.794,-4.901,1737056
0.111,0.011,-1.145,-5.359,-0.214,-4.702,1741066
0.121,0.009,-1.170,-6.595,-0.305,-4.580,1745077
0.125,0.008,-1.165,-7.954,0.000,-5.313,1749088
0.123,-0.000,-1.182,-9.221,-0.046,-5.939,1753102
0.132,-0.006,-1.174,-10.397,-0.244,-6.611,1757113
0.128,-0.007,-1.181,-11.435,-0.122,-6.916,1761124
0.126,0.001,-1.167,-12.412,-0.122,-7.099,1765135
0.111,0.006,-1.156,-13.511,0.702,-6.595,1769146
0.106,0.008,-1.159,-14.290,1.634,-5.618,1773159
0.083,0.007,-1.154,-15.053,2.870,-4.534,1777170
0.074,0.020,-1.141,-15.344,4.672,-3.603,1781181
0.063,0.022,-1.127,-15.252,6.611,-2.382,1785192
0.064,0.030,-1.131,-14.840,8.321,-1.466,1789203
0.079,0.039,-1.135,-14.000,9.695,-1.191,1793224
0.096,0.041,-1.136,-13.008,10.031,-1.053,1797235
0.121,0.046,-1.117,-12.214,9.344,-0.702,1801246
0.149,0.046,-1.132,-10.931,7.466,-0.595,1805257
0.173,0.046,-1.134,-9.725,5.023,-0.107,1809269
0.193,0.046,-1.133,-9.160,1.832,0.092,1813290
0.198,0.036,-1.144,-8.779,-1.710,-0.107,1817300
0.198,0.028,-1.134,-9.099,-4.794,-0.473,1821311
0.179,0.019,-1.143,-9.725,-7.374,-1.344,1825322
0.152,0.008,-1.139,-10.000,-9.115,-2.183,1829333
