acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.504,-0.077,-1.054,12.305,-6.275,-12.718,557644
0.512,-0.066,-1.048,13.893,-12.794,-14.580,561655
0.533,-0.045,-1.057,16.031,-22.168,-17.282,565666
0.533,-0.033,-1.068,17.740,-32.031,-20.000,569677
0.538,-0.031,-1.083,19.267,-44.458,-22.107,573698
0.547,-0.027,-1.072,21.282,-57.069,-24.137,577709
0.570,-0.031,-1.073,23.420,-67.023,-26.015,581720
0.576,-0.028,-1.079,25.740,-79.527,-28.183,585731
0.583,-0.026,-1.083,27.557,-93.191,-29.969,589742
0.590,-0.035,-1.103,28.840,-108.382,-31.725,593752
0.601,-0.045,-1.093,29.420,-121.939,-32.977,597763
0.605,-0.056,-1.103,29.740,-136.107,-33.573,601774
0.628,-0.075,-1.124,30.565,-152.137,-33.038,605785
0.663,-0.090,-1.115,30.473,-167.099,-31.328,609797
0.701,-0.108,-1.106,30.031,-182.412,-28.931,613807
0.729,-0.105,-1.089,29.618,-199.649,-26.641,617817
0.736,-0.123,-1.106,27.573,-221.389,-23.710,621828
0.733,-0.134,-1.101,25.679,-249.481,-21.954,625839
0.722,-0.149,-1.069,21.634,-269.313,-19.450,629850
0.679,-0.159,-1.080,18.122,-303.878,-17.344,633870
0.610,-0.166,-1.077,17.069,-350.916,-18.168,637883
0.541,-0.181,-1.026,15.664,-386.580,-17.359,641893
0.442,-0.188,-1.037,15.695,-434.321,-18.504,645904
0.335,-0.177,-1.012,17.618,-484.870,-21.802,649916
0.251,-0.175,-0.966,15.115,-500.275,-26.198,653927
0.120,-0.163,-1.045,17.481,-500.275,-32.809,657938
-0.006,-0.148,-0.899,23.267,-500.275,-30.534,661949
-0.055,-0.139,-0.906,27.649,-500.275,-0.672,665960
-0.128,-0.078,-0.881,29.252,-500.275,31.160,669971
-0.343,-0.005,-0.914,9.496,-500.275,-3.771,673982
-0.411,0.086,-1.007,-20.763,-487.740,-53.557,677994
-0.433,0.040,-0.978,-41.099,-450.702,-82.473,682005
-0.404,0.026,-0.884,-44.901,-403.863,-76.260,686017
-0.496,-0.394,0.370,19.832,-407.420,-23.267,690028
-0.541,0.043,-0.691,79.649,-315.176,0.427,694039
-0.523,-0.010,-0.715,78.290,-265.771,-24.305,698051
-0.570,0.047,-0.685,84.824,-233.771,-60.397,702062
-0.598,0.108,-0.731,82.672,-262.702,-113.573,706074
-0.205,-0.367,-0.689,103.206,-214.382,-108.855,710084
-0.212,-0.322,-0.508,125.618,-159.634,-52.031,714095
-0.396,-0.282,-0.607,168.534,-178.015,-24.733,718102
-0.214,-0.271,-0.747,176.122,-167.649,-9.252,722113
-0.389,-0.347,-0.744,173.496,-162.473,-23.099,726124
-0.391,-0.410,-0.684,186.947,-189.237,-18.947,730135
-0.290,-0.480,-0.610,186.656,-206.733,-13.267,734146
-0.601,-0.261,-0.997,106.870,-194.534,-99.557,738153
-0.303,-0.409,-0.696,118.046,-245.466,-111.893,742164
-0.196,-0.531,-0.740,119.084,-270.718,-36.351,746175
-0.310,-0.520,-0.677,119.435,-261.893,-46.168,750186
-0.268,-0.550,-0.770,117.481,-287.695,-28.290,754197
-0.445,-0.506,-0.779,113.969,-295.710,-35.771,758209
-0.448,-0.537,-0.838,110.672,-318.137,-27.023,762219
-0.633,-0.492,-0.822,105.084,-314.779,-50.107,766230
-0.683,-0.513,-0.803,93.954,-294.000,-59.466,770241
-0.813,-0.475,-0.920,88.336,-289.069,-57.527,774252
-0.873,-0.486,-0.949,84.641,-284.122,-53.527,778264
-0.968,-0.447,-0.961,78.260,-275.115,-46.504,782275
-1.064,-0.406,-1.004,61.802,-246.656,-53.664,786287
-1.186,-0.361,-0.811,44.580,-228.550,-57.221,790297
-1.201,-0.362,-1.101,44.092,-187.221,-79.756,794308
-1.155,-0.324,-1.102,31.313,-175.649,-82.504,798319
-1.201,-0.357,-0.970,29.420,-121.053,-76.076,802330
-1.273,-0.405,-1.038,31.466,-96.687,-67.374,806341
-1.285,-0.384,-1.029,33.664,-76.122,-64.351,810353
-1.305,-0.391,-0.991,44.214,-47.298,-52.321,814364
-1.279,-0.375,-1.072,45.771,-28.000,-43.405,818375
-1.244,-0.379,-1.079,42.183,1.084,-35.389,822386
-1.236,-0.372,-1.096,37.557,20.336,-37.344,826397
-1.153,-0.466,-1.078,41.588,29.008,-18.198,830409
-1.100,-0.460,-1.002,52.641,47.115,-2.214,834420
-1.019,-0.479,-1.048,48.931,75.466,4.076,838430
-1.006,-0.491,-0.991,46.092,86.275,12.947,842441
-0.938,-0.475,-1.027,49.145,92.611,28.153,846452
-0.639,-0.268,-1.668,9.237,145.115,11.863,850463
-0.716,-0.506,-0.962,-18.351,123.496,13.237,854474
-0.827,-0.414,-1.072,-27.328,125.618,9.557,858485
-0.794,-0.421,-1.085,-38.992,104.137,14.977,862497
-0.771,-0.417,-0.986,-48.076,125.099,25.481,866508
-0.789,-0.376,-1.051,-55.435,117.328,31.206,870519
-0.830,-0.325,-1.045,-57.817,88.656,21.405,874530
-0.822,-0.324,-0.974,-64.626,76.748,16.779,878541
-0.806,-0.327,-0.945,-72.305,77.008,17.557,882552
-0.837,-0.277,-0.902,-82.153,79.710,8.122,886563
-0.796,-0.317,-0.874,-86.031,86.473,8.137,890575
-0.622,-0.292,-1.235,-93.344,126.901,-3.588,894586
-0.791,-0.273,-0.917,-109.710,130.489,-8.901,898598
-0.815,-0.322,-0.764,-106.687,154.611,-8.061,902608
-0.845,-0.390,-0.759,-115.496,183.756,-5.038,906619
-0.763,-0.258,-0.781,-118.031,217.099,-13.847,910630
-0.769,-0.372,-0.719,-90.809,230.733,2.580,914641
-0.697,-0.313,-0.766,-87.466,264.504,2.397,918652
-0.662,-0.489,-0.573,-58.031,283.725,12.779,922673
-0.639,-0.302,-0.832,-63.313,302.366,-13.664,926684
-0.541,-0.412,-0.738,-42.107,323.344,-2.885,930695
-0.463,-0.439,-0.799,-16.076,327.542,22.305,934706
-0.403,-0.438,-0.759,-11.115,355.924,38.183,938718
-0.345,-0.399,-0.768,10.947,358.840,43.023,942731
-0.413,-0.364,-0.850,3.191,358.931,28.351,946742
-0.384,-0.435,-0.843,1.649,370.458,33.542,950753
-0.427,-0.280,-1.331,-30.336,379.664,-10.122,954764
-0.290,-0.389,-0.857,-45.725,353.695,-19.252,958776
-0.257,-0.403,-0.886,-48.366,356.366,13.069,962787
-0.248,-0.400,-0.869,-47.496,341.878,11.817,966798
-0.163,-0.400,-0.795,-48.885,366.351,20.275,970810
-0.195,-0.395,-0.854,-42.260,360.214,13.908,974821
-0.146,-0.396,-0.880,-38.107,337.282,12.840,978832
-0.099,-0.384,-0.847,-37.053,346.183,11.557,982842
-0.079,-0.375,-0.852,-33.557,350.336,9.176,986853
-0.024,-0.369,-0.829,-31.023,361.389,11.557,990864
0.011,-0.370,-0.842,-29.328,369.618,13.374,994876
0.046,-0.377,-0.856,-27.969,371.771,14.687,998887
0.090,-0.377,-0.854,-27.038,380.580,15.908,1002898
0.129,-0.372,-0.870,-26.321,384.260,15.084,1006908
0.157,-0.370,-0.878,-25.908,379.267,12.550,1010919
0.205,-0.363,-0.874,-24.840,373.466,15.802,1014930
0.242,-0.360,-0.879,-24.092,367.252,16.321,1018941
0.279,-0.351,-0.891,-24.290,359.130,17.557,1022962
0.340,-0.354,-0.886,-25.221,349.023,18.702,1026973
0.405,-0.359,-0.901,-27.023,330.321,29.542,1030984
0.437,-0.365,-0.898,-28.687,312.504,31.634,1034995
0.468,-0.365,-0.929,-30.000,294.031,34.656,1039006
0.481,-0.359,-0.936,-33.145,277.069,35.023,1043027
0.542,-0.368,-0.957,-37.359,252.443,41.206,1047038
0.552,-0.360,-0.959,-41.496,227.344,41.847,1051049
0.584,-0.360,-0.968,-45.542,200.305,45.038,1055060
0.585,-0.359,-0.976,-48.748,180.672,46.779,1059071
0.571,-0.352,-0.975,-52.366,156.137,47.725,1063083
0.562,-0.341,-0.993,-55.542,132.947,47.924,1067094
0.537,-0.330,-0.970,-58.031,114.107,47.649,1071105
0.503,-0.310,-0.989,-59.786,91.603,46.076,1075116
0.471,-0.276,-1.000,-60.198,68.092,43.420,1079127
0.437,-0.260,-0.994,-60.229,52.015,41.069,1083137
0.397,-0.241,-0.993,-58.244,37.634,39.359,1087148
0.370,-0.215,-0.972,-55.817,31.847,38.198,1091159
0.344,-0.195,-0.979,-53.023,28.351,36.931,1095171
0.336,-0.172,-0.974,-49.038,27.695,35.573,1099182
0.325,-0.152,-0.958,-44.458,35.924,36.855,1103202
0.315,-0.137,-0.956,-39.389,46.947,43.374,1107212
0.323,-0.106,-0.970,-33.542,59.221,50.489,1111223
0.284,-0.111,-0.974,-29.557,71.878,41.298,1115234
0.275,-0.103,-0.983,-25.603,82.061,33.130,1119245
0.328,-0.139,-0.984,-22.290,93.038,30.015,1123265
0.330,-0.148,-0.989,-19.511,100.794,24.366,1127276
0.342,-0.166,-1.015,-16.748,99.756,16.672,1131287
0.370,-0.182,-1.021,-15.099,97.206,16.565,1135298
0.352,-0.187,-1.036,-13.679,89.740,12.824,1139309
0.397,-0.200,-1.050,-13.557,77.847,13.679,1143329
0.399,-0.219,-1.047,-14.550,65.725,11.130,1147339
0.501,-0.264,-1.067,-16.595,49.389,25.725,1151350
0.438,-0.253,-1.063,-18.504,34.794,24.153,1155361
0.427,-0.260,-1.059,-20.534,23.710,23.176,1159372
0.406,-0.252,-1.060,-22.092,12.153,21.634,1163383
0.407,-0.240,-1.061,-23.267,0.550,19.878,1167394
0.393,-0.220,-1.074,-24.122,-7.603,17.450,1171405
0.385,-0.206,-1.070,-24.015,-14.550,14.855,1175416
0.383,-0.197,-1.048,-24.122,-10.931,13.359,1179427
0.375,-0.186,-1.063,-23.603,-10.763,12.015,1183439
0.366,-0.183,-1.061,-22.702,-10.916,11.130,1187450
0.362,-0.171,-1.064,-21.374,-7.603,9.786,1191461
0.348,-0.163,-1.077,-19.328,-6.565,8.412,1195472
0.347,-0.163,-1.068,-17.618,-5.664,6.809,1199483
0.349,-0.161,-1.068,-15.802,-2.962,6.565,1203494
0.349,-0.161,-1.080,-14.076,-2.931,5.802,1207504
0.340,-0.161,-1.102,-12.122,-6.366,4.779,1211515
0.342,-0.170,-1.094,-10.458,-8.702,4.595,1215526
0.328,-0.178,-1.097,-8.794,-12.321,3.924,1219537
0.327,-0.186,-1.097,-7.282,-12.458,3.954,1223552
0.316,-0.186,-1.104,-5.588,-15.237,3.817,1227564
0.312,-0.193,-1.114,-4.153,-18.183,3.527,1231574
0.316,-0.204,-1.118,-2.931,-18.122,3.710,1235585
0.319,-0.210,-1.097,-1.832,-14.565,4.015,1239597
0.315,-0.218,-1.105,-0.824,-13.099,4.290,1243616
0.314,-0.225,-1.115,0.412,-12.656,4.626,1247628
0.310,-0.235,-1.113,1.130,-10.840,5.252,1251639
0.323,-0.252,-1.108,1.466,-10.473,5.618,1255650
0.333,-0.274,-1.116,1.115,-8.702,5.649,1259661
0.344,-0.285,-1.117,0.718,-8.534,5.771,1263682
0.353,-0.293,-1.126,-0.137,-9.237,5.924,1267694
0.356,-0.300,-1.121,-1.374,-9.511,6.443,1271705
0.366,-0.299,-1.127,-2.901,-11.267,6.809,1275716
0.377,-0.297,-1.137,-4.351,-14.214,6.473,1279727
0.367,-0.292,-1.133,-5.405,-16.412,5.710,1283740
0.360,-0.284,-1.148,-6.229,-21.099,4.809,1287751
0.355,-0.271,-1.139,-6.656,-22.076,4.031,1291762
0.360,-0.274,-1.136,-6.901,-24.122,3.252,1295774
0.360,-0.269,-1.146,-6.947,-26.046,1.924,1299785
0.353,-0.267,-1.135,-6.626,-26.565,0.779,1303797
0.339,-0.266,-1.139,-5.893,-27.786,-0.168,1307807
0.333,-0.257,-1.121,-5.099,-25.786,-0.901,1311818
0.317,-0.256,-1.128,-4.214,-23.374,-1.237,1315829
0.319,-0.260,-1.127,-3.282,-21.359,-2.290,1319840
0.327,-0.264,-1.116,-3.053,-18.504,-2.595,1323861
0.343,-0.276,-1.114,-3.160,-14.305,-3.023,1327872
0.340,-0.277,-1.114,-3.374,-11.038,-3.527,1331883
0.338,-0.276,-1.116,-3.939,-9.969,-3.878,1335894
0.333,-0.269,-1.127,-4.443,-7.038,-4.290,1339913
0.350,-0.273,-1.120,-5.695,-4.626,-4.031,1343924
0.362,-0.272,-1.108,-7.038,-3.786,-4.870,1347935
0.377,-0.268,-1.124,-8.473,-5.557,-4.824,1351946
0.373,-0.260,-1.115,-9.802,-7.634,-5.344,1355957
0.368,-0.257,-1.099,-10.824,-9.145,-5.695,1359968
0.362,-0.251,-1.110,-11.420,-13.084,-6.290,1363979
0.350,-0.235,-1.094,-11.786,-17.679,-7.374,1367990
0.340,-0.227,-1.088,-11.679,-18.870,-7.725,1372001
0.317,-0.211,-1.103,-10.947,-22.947,-8.031,1376012
0.306,-0.208,-1.086,-10.092,-24.076,-8.244,1380023
0.298,-0.203,-1.091,-9.160,-25.084,-8.916,1384034
0.300,-0.201,-1.076,-8.137,-24.489,-9.298,1388045
0.294,-0.212,-1.071,-7.282,-19.313,-9.115,1392056
0.285,-0.215,-1.068,-6.214,-15.710,-9.008,1396067
0.277,-0.207,-1.071,-5.191,-10.321,-8.763,1400079
0.285,-0.200,-1.068,-4.229,-5.282,-8.305,1404090
0.286,-0.207,-1.066,-3.282,0.076,-7.832,1408102
0.289,-0.207,-1.069,-2.626,2.855,-7.328,1412113
0.288,-0.202,-1.073,-1.542,6.489,-6.809,1416124
0.284,-0.205,-1.076,-0.855,9.649,-5.695,1420135
0.292,-0.205,-1.074,0.107,10.702,-5.344,1424146
0.303,-0.207,-1.087,0.519,9.679,-5.130,1428153
0.314,-0.213,-1.067,0.824,9.328,-4.641,1432164
0.319,-0.216,-1.065,1.176,9.313,-4.489,1436175
0.321,-0.217,-1.065,1.389,9.206,-3.893,1440186
0.320,-0.222,-1.090,1.695,6.855,-3.313,1444197
0.321,-0.224,-1.083,1.695,4.901,-3.328,1448209
0.316,-0.235,-1.061,1.405,4.153,-2.931,1452219
0.319,-0.234,-1.071,1.374,3.099,-2.870,1456230
0.324,-0.240,-1.061,0.718,2.595,-2.840,1460241
0.327,-0.248,-1.072,-0.015,1.802,-2.519,1464252
0.333,-0.251,-1.073,-0.763,0.748,-2.565,1468264
0.331,-0.249,-1.077,-1.481,-0.137,-2.153,1472275
0.334,-0.260,-1.067,-2.366,0.122,-2.351,1476287
0.333,-0.244,-1.079,-3.023,-0.718,-2.290,1480297
0.324,-0.243,-1.081,-3.618,-2.260,-1.908,1484308
0.321,-0.237,-1.079,-3.954,-3.603,-1.695,1488319
0.320,-0.230,-1.071,-3.893,-5.969,-1.939,1492330
0.321,-0.233,-1.062,-3.878,-6.443,-1.969,1496341
0.308,-0.228,-1.072,-3.511,-7.832,-2.031,1500353
0.309,-0.232,-1.079,-3.099,-9.542,-2.229,1504364
0.305,-0.232,-1.067,-2.489,-8.733,-2.137,1508375
0.297,-0.237,-1.062,-1.878,-8.718,-1.969,1512386
0.300,-0.228,-1.070,-1.298,-7.450,-1.878,1516397
0.294,-0.232,-1.068,-0.336,-7.130,-1.786,1520409
0.283,-0.227,-1.064,0.443,-6.229,-1.634,1524420
0.293,-0.228,-1.059,1.206,-3.679,-1.435,1528430
0.300,-0.231,-1.071,1.725,-1.710,-1.481,1532441
0.301,-0.229,-1.061,2.137,-0.931,-1.298,1536452
0.308,-0.235,-1.060,2.305,-0.321,-1.511,1540463
0.302,-0.236,-1.068,2.366,1.573,-1.771,1544474
0.300,-0.234,-1.062,2.229,1.511,-1.634,1548485
0.293,-0.236,-1.075,1.832,0.992,-1.618,1552497
0.299,-0.235,-1.083,1.679,-1.038,-1.786,1556508
0.299,-0.235,-1.081,1.160,-1.313,-1.832,1560519
0.302,-0.240,-1.084,0.763,-1.740,-2.153,1564530
0.301,-0.233,-1.082,0.550,-2.504,-2.153,1568541
0.293,-0.230,-1.079,0.061,-2.672,-2.412,1572552
0.287,-0.232,-1.089,0.046,-3.405,-2.565,1576563
0.272,-0.225,-1.086,-0.153,-3.603,-2.565,1580575
0.271,-0.221,-1.084,-0.107,-2.901,-2.427,1584586
0.263,-0.213,-1.087,-0.031,-2.015,-2.290,1588598
0.270,-0.213,-1.088,0.275,-0.550,-2.504,1592608
0.263,-0.211,-1.082,0.443,0.626,-2.550,1596619
0.271,-0.210,-1.074,0.870,2.183,-2.198,1600630
0.282,-0.211,-1.085,1.206,4.595,-1.847,1604641
0.284,-0.218,-1.087,1.542,5.038,-1.603,1608652
0.299,-0.217,-1.081,1.527,6.382,-1.389,1612673
0.303,-0.219,-1.079,1.679,8.748,-0.672,1616684
0.305,-0.217,-1.078,1.939,9.328,-0.427,1620695
0.318,-0.215,-1.086,2.137,9.191,-0.122,1624706
0.320,-0.220,-1.098,2.244,7.252,-0.015,1628718
0.321,-0.223,-1.092,2.122,5.038,0.153,1632731
0.324,-0.226,-1.098,2.031,3.359,-0.031,1636742
0.314,-0.230,-1.108,1.817,-1.740,-0.550,1640753
0.316,-0.224,-1.093,1.756,-4.336,-0.763,1644764
0.306,-0.227,-1.101,1.511,-5.710,-0.992,1648776
0.302,-0.222,-1.108,1.221,-9.969,-1.740,1652787
0.297,-0.220,-1.097,0.718,-11.786,-2.076,1656798
0.286,-0.219,-1.106,0.153,-12.809,-2.290,1660810
0.282,-0.221,-1.094,-0.153,-11.786,-2.397,1664821
0.279,-0.225,-1.099,-0.366,-9.023,-2.076,1668832
0.281,-0.221,-1.103,-0.427,-7.374,-1.954,1672842
0.286,-0.222,-1.096,-0.443,-4.015,-1.481,1676853
0.291,-0.224,-1.101,-0.763,-1.038,-0.931,1680864
0.300,-0.226,-1.098,-0.626,-0.015,-0.824,1684876
0.304,-0.225,-1.093,-0.733,3.756,-0.107,1688887
0.303,-0.228,-1.111,-0.611,4.260,0.031,1692897
0.316,-0.236,-1.107,-0.916,5.908,0.794,1696908
0.312,-0.234,-1.107,-1.038,5.847,0.779,1700919
0.319,-0.235,-1.120,-1.145,1.817,0.336,1704930
0.318,-0.237,-1.104,-1.527,1.084,0.198,1708941
0.316,-0.239,-1.120,-1.496,-2.321,-0.351,1712962
0.330,-0.244,-1.121,-1.924,-4.000,-0.443,1716973
0.326,-0.243,-1.113,-2.275,-4.977,-0.748,1720985
0.326,-0.245,-1.113,-2.550,-6.122,-0.901,1724995
0.324,-0.250,-1.112,-2.702,-6.427,-1.237,1729006
0.325,-0.247,-1.113,-3.313,-6.336,-0.977,1733027
0.323,-0.248,-1.111,-3.649,-7.435,-1.466,1737038
0.328,-0.252,-1.116,-4.305,-7.115,-1.466,1741049
0.324,-0.260,-1.119,-4.763,-7.740,-1.649,1745060
0.329,-0.263,-1.119,-5.237,-8.107,-1.649,1749071
0.330,-0.274,-1.117,-5.985,-8.489,-2.015,1753083
0.333,-0.268,-1.117,-6.840,-8.779,-2.336,1757094
0.329,-0.267,-1.119,-7.756,-10.366,-2.870,1761105
0.330,-0.267,-1.120,-8.702,-10.351,-2.885,1765116
