acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.235,0.031,-1.105,-6.580,-2.916,-1.176,1214566745
0.231,0.031,-1.108,-6.580,-2.229,-1.191,1214570789
0.230,0.026,-1.102,-6.031,-1.328,-1.145,1214574803
0.233,0.028,-1.098,-5.557,-0.534,-0.931,1214578814
0.220,0.030,-1.110,-5.008,0.260,-0.550,1214582826
0.234,0.027,-1.105,-4.794,1.053,-0.412,1214586837
0.230,0.029,-1.110,-4.779,1.985,-0.275,1214590848
0.227,0.026,-1.102,-4.733,2.489,-0.244,1214594855
0.238,0.026,-1.104,-4.687,2.885,-0.168,1214598867
0.241,0.023,-1.100,-4.565,3.160,0.214,1214602877
0.244,0.018,-1.106,-4.504,3.099,0.244,1214606888
0.252,0.018,-1.097,-4.427,3.191,0.565,1214610899
0.255,0.017,-1.095,-4.611,2.718,0.382,1214614906
0.270,0.018,-1.102,-4.901,2.183,0.305,1214618917
0.270,0.010,-1.101,-5.573,1.832,0.336,1214622928
0.265,0.022,-1.105,-5.878,1.588,0.382,1214626939
0.262,0.016,-1.105,-6.122,0.962,0.718,1214630950
0.269,0.018,-1.101,-6.305,0.626,0.855,1214634962
0.274,0.019,-1.104,-6.565,0.427,0.718,1214638973
0.275,0.008,-1.111,-7.008,0.061,0.870,1214642984
0.278,0.014,-1.103,-7.511,-0.580,0.977,1214646995
0.278,0.011,-1.101,-7.954,-0.870,1.069,1214651006
0.277,0.014,-1.103,-8.473,-1.252,1.084,1214655018
0.275,0.011,-1.092,-8.275,-1.527,1.115,1214659029
0.266,0.024,-1.100,-8.198,-1.802,0.931,1214663041
0.270,0.024,-1.094,-8.000,-1.710,0.641,1214667051
0.266,0.019,-1.100,-7.969,-1.557,0.443,1214671062
0.257,0.029,-1.100,-8.000,-1.176,0.427,1214675073
0.257,0.025,-1.101,-7.924,-0.763,0.183,1214679084
0.260,0.024,-1.091,-7.817,-0.473,0.015,1214683095
0.260,0.025,-1.104,-7.481,0.137,0.015,1214687106
0.259,0.026,-1.088,-6.656,0.504,-0.168,1214691117
0.259,0.030,-1.098,-6.122,1.145,-0.214,1214695127
0.254,0.035,-1.095,-6.061,1.527,-0.382,1214699138
0.263,0.028,-1.094,-6.046,2.107,-0.305,1214703149
0.256,0.026,-1.093,-5.817,2.473,-0.412,1214707160
0.261,0.027,-1.094,-5.649,3.053,-0.489,1214711171
0.257,0.025,-1.094,-5.420,3.267,-0.580,1214715182
0.264,0.022,-1.091,-5.069,3.282,-0.687,1214719193
0.268,0.017,-1.091,-5.099,3.405,-0.748,1214723203
0.273,0.021,-1.085,-5.176,3.191,-0.794,1214727214
0.264,0.018,-1.091,-5.466,2.901,-0.901,1214731226
0.272,0.019,-1.087,-5.634,2.382,-1.023,1214735237
0.269,0.020,-1.099,-5.725,1.771,-0.824,1214739248
0.272,0.018,-1.090,-5.802,1.710,-0.962,1214743259
0.281,0.020,-1.084,-5.802,1.282,-1.130,1214747270
0.269,0.019,-1.095,-5.893,1.023,-1.191,1214751281
0.275,0.018,-1.089,-6.260,0.931,-1.160,1214755293
0.271,0.018,-1.092,-6.382,0.748,-1.099,1214759304
0.269,0.027,-1.092,-6.809,0.748,-1.053,1214763315
0.266,0.026,-1.096,-6.718,0.412,-1.282,1214767326
0.256,0.028,-1.094,-6.824,0.351,-1.115,1214771337
0.260,0.034,-1.087,-6.214,0.626,-1.282,1214775349
0.256,0.034,-1.079,-6.000,0.916,-1.298,1214779360
0.254,0.029,-1.093,-5.847,0.412,-1.405,1214783371
0.252,0.031,-1.092,-5.817,0.733,-1.420,1214787382
