acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.298,-0.031,-1.121,-3.328,0.244,0.427,0
0.299,-0.033,-1.125,-3.176,0.107,0.443,4048
0.298,-0.040,-1.139,-2.931,0.275,0.550,8061
0.308,-0.031,-1.129,-2.992,0.244,0.641,12073
0.299,-0.036,-1.121,-2.931,0.031,0.534,16083
0.299,-0.046,-1.128,-2.901,0.061,0.275,20094
0.302,-0.037,-1.127,-3.069,-0.244,0.305,24105
0.297,-0.039,-1.138,-3.206,-0.229,0.366,28116
0.302,-0.044,-1.120,-3.435,-0.260,0.122,32127
0.303,-0.047,-1.139,-3.511,-0.260,0.183,36138
0.303,-0.040,-1.133,-3.496,-0.290,0.046,40149
0.298,-0.042,-1.132,-3.634,-0.092,0.153,44160
0.305,-0.040,-1.129,-3.618,-0.076,0.061,48169
0.297,-0.041,-1.124,-3.557,0.214,-0.076,52180
0.301,-0.037,-1.137,-3.420,0.244,-0.015,56191
0.301,-0.044,-1.133,-3.374,0.397,0.046,60203
0.295,-0.043,-1.129,-3.618,0.580,-0.031,64214
0.304,-0.041,-1.131,-3.832,0.595,-0.137,68225
0.293,-0.041,-1.126,-3.756,0.748,0.244,72237
0.308,-0.043,-1.128,-3.817,0.702,0.305,76248
0.297,-0.039,-1.133,-3.832,1.038,0.656,80259
0.295,-0.045,-1.131,-4.198,1.282,0.733,84271
0.302,-0.041,-1.125,-3.969,1.313,0.687,88282
0.302,-0.035,-1.132,-3.954,1.725,0.748,92293
0.306,-0.046,-1.122,-3.969,1.969,0.641,96304
0.307,-0.043,-1.129,-3.908,2.092,0.382,100315
0.304,-0.038,-1.119,-3.603,2.275,0.015,104326
0.309,-0.039,-1.126,-3.374,2.244,-0.382,108338
0.312,-0.040,-1.126,-3.557,2.153,-0.626,112349
0.314,-0.043,-1.131,-3.420,1.802,-0.718,116360
0.318,-0.045,-1.122,-3.267,1.435,-0.595,120371
0.311,-0.042,-1.121,-3.252,1.237,-0.840,124382
0.311,-0.040,-1.118,-3.389,0.992,-1.008,128393
0.313,-0.039,-1.127,-3.420,0.519,-1.389,132404
0.311,-0.047,-1.127,-3.527,0.244,-1.557,136415
0.312,-0.043,-1.123,-3.740,-0.031,-1.664,140427
0.309,-0.046,-1.126,-3.802,-0.198,-1.588,144438
0.303,-0.050,-1.125,-3.908,-0.153,-1.435,148448
0.308,-0.048,-1.122,-3.939,0.107,-1.389,152459
0.301,-0.038,-1.124,-3.924,0.092,-1.130,156470
0.300,-0.039,-1.120,-3.847,0.443,-1.115,160481
0.302,-0.039,-1.119,-3.878,0.733,-1.160,164492
0.296,-0.037,-1.115,-3.802,1.008,-1.313,168502
0.298,-0.049,-1.125,-3.802,1.115,-1.267,172513
0.300,-0.044,-1.126,-3.878,1.176,-1.313,176524
0.299,-0.039,-1.128,-3.969,1.374,-1.252,180535
0.308,-0.040,-1.118,-3.908,1.374,-1.298,184546
0.300,-0.031,-1.119,-4.153,1.450,-1.511,188556
0.295,-0.035,-1.113,-4.061,1.389,-1.847,192567
0.302,-0.035,-1.107,-4.061,1.328,-1.634,196579
0.301,-0.031,-1.109,-4.000,1.496,-1.634,200590
0.303,-0.035,-1.104,-3.802,1.206,-1.527,204601
0.298,-0.030,-1.106,-3.679,1.160,-1.573,208613
0.291,-0.034,-1.115,-3.252,1.069,-1.527,212624
0.302,-0.027,-1.110,-3.206,1.038,-1.313,216635
0.296,-0.032,-1.111,-2.809,0.824,-1.389,220646
0.303,-0.036,-1.112,-2.656,0.504,-1.527,224657
0.302,-0.028,-1.118,-2.550,0.229,-1.634,228669
0.307,-0.037,-1.120,-2.351,0.153,-1.786,232688
0.296,-0.037,-1.114,-2.366,0.122,-1.802,236699
0.296,-0.035,-1.112,-2.321,-0.214,-1.924,240710
0.300,-0.038,-1.126,-2.305,-0.092,-1.939,244721
0.294,-0.038,-1.121,-2.305,-0.397,-1.771,248733
0.292,-0.036,-1.120,-2.534,-0.382,-1.771,252745
0.289,-0.040,-1.125,-2.458,-0.260,-1.496,256756
0.288,-0.041,-1.123,-2.595,-0.519,-1.389,260767
0.288,-0.037,-1.129,-2.580,-0.153,-1.191,264778
0.288,-0.034,-1.122,-2.687,-0.076,-0.992,268791
0.288,-0.029,-1.118,-2.748,0.275,-0.870,272802
0.287,-0.034,-1.124,-2.794,0.336,-0.763,276813
0.288,-0.033,-1.124,-2.763,0.656,-0.779,280824
0.295,-0.031,-1.127,-2.824,0.916,-0.824,284835
0.294,-0.027,-1.124,-2.733,0.824,-1.053,288846
0.296,-0.029,-1.124,-2.626,0.840,-1.160,292856
0.293,-0.036,-1.131,-2.733,0.626,-1.542,296868
0.297,-0.036,-1.132,-2.840,0.580,-1.481,300878
0.301,-0.041,-1.132,-2.840,0.305,-1.542,304889
0.301,-0.032,-1.136,-2.962,0.107,-1.267,308901
0.299,-0.036,-1.127,-3.053,-0.061,-1.282,312914
0.299,-0.040,-1.131,-3.115,-0.015,-1.267,316926
0.289,-0.040,-1.131,-3.206,0.183,-1.191,320937
0.289,-0.036,-1.125,-3.298,0.198,-1.008,324949
0.288,-0.037,-1.128,-3.221,0.473,-1.282,328960
0.280,-0.035,-1.124,-3.267,0.763,-1.221,332979
0.278,-0.036,-1.124,-3.328,1.176,-0.977,336990
0.287,-0.035,-1.120,-3.099,1.573,-0.809,341001
0.287,-0.034,-1.119,-3.069,1.725,-0.901,345012
0.287,-0.034,-1.125,-3.191,2.107,-0.763,349023
0.291,-0.039,-1.129,-3.053,1.985,-0.824,353044
0.293,-0.036,-1.121,-3.145,1.969,-0.809,357055
0.298,-0.039,-1.124,-3.053,1.969,-0.763,361066
0.299,-0.036,-1.121,-3.191,1.893,-0.870,365077
0.295,-0.039,-1.129,-2.992,1.603,-0.992,369088
0.297,-0.034,-1.123,-3.252,1.466,-1.023,373101
0.299,-0.036,-1.126,-3.282,1.267,-0.672,377113
0.296,-0.035,-1.125,-3.282,1.191,-0.901,381123
0.294,-0.038,-1.130,-3.298,0.962,-0.779,385134
0.297,-0.040,-1.115,-3.298,0.779,-0.947,389145
0.296,-0.033,-1.126,-3.191,0.855,-1.176,393158
0.299,-0.032,-1.126,-3.115,0.885,-1.176,397169
0.287,-0.038,-1.118,-3.313,0.779,-1.328,401180
0.294,-0.039,-1.125,-3.466,0.992,-1.420,405191
0.291,-0.040,-1.128,-3.573,0.916,-1.420,409202
0.293,-0.039,-1.125,-3.725,1.130,-1.420,413223
0.289,-0.038,-1.131,-4.000,1.038,-1.557,417234
0.281,-0.042,-1.120,-4.321,1.053,-1.588,421246
0.292,-0.030,-1.123,-4.443,1.298,-1.389,425257
0.285,-0.032,-1.127,-4.504,1.237,-1.450,429268
0.290,-0.037,-1.121,-4.611,1.450,-1.618,433289
0.289,-0.033,-1.127,-4.656,1.374,-1.603,437301
0.290,-0.036,-1.111,-4.550,1.359,-1.618,441312
0.289,-0.035,-1.121,-4.763,1.221,-1.481,445323
0.291,-0.036,-1.118,-4.595,0.885,-1.237,449335
0.295,-0.034,-1.125,-4.626,0.672,-1.328,453346
0.287,-0.035,-1.122,-4.473,0.626,-0.977,457357
0.288,-0.040,-1.124,-4.321,0.611,-0.931,461368
0.284,-0.042,-1.117,-4.321,0.656,-0.748,465379
0.289,-0.039,-1.118,-4.458,0.931,-0.885,469390
0.283,-0.037,-1.120,-4.412,1.328,-1.008,473401
0.285,-0.039,-1.112,-4.489,1.817,-1.023,477413
0.285,-0.042,-1.119,-4.427,2.305,-1.206,481423
0.286,-0.047,-1.114,-4.611,2.656,-1.328,485434
0.294,-0.052,-1.107,-4.779,2.885,-1.557,489445
0.292,-0.052,-1.111,-4.916,3.176,-1.542,493457
0.292,-0.054,-1.116,-4.992,3.115,-1.634,497467
0.298,-0.053,-1.121,-5.084,3.298,-1.863,501478
0.301,-0.052,-1.121,-5.145,3.206,-2.076,505489
0.295,-0.061,-1.122,-5.176,3.374,-2.153,509500
0.296,-0.066,-1.133,-5.328,3.450,-2.168,513510
0.299,-0.073,-1.138,-5.466,3.344,-2.565,517521
0.298,-0.087,-1.142,-5.511,3.298,-2.763,521532
0.304,-0.090,-1.135,-5.618,3.359,-2.916,525543
0.297,-0.100,-1.142,-5.847,3.710,-3.130,529554
0.300,-0.112,-1.147,-6.427,3.771,-3.176,533565
0.298,-0.126,-1.160,-6.901,3.878,-3.221,537576
0.298,-0.144,-1.155,-7.191,4.473,-3.557,541587
0.298,-0.154,-1.159,-7.557,5.206,-3.771,545598
0.298,-0.162,-1.168,-7.695,6.107,-4.122,549609
0.297,-0.171,-1.168,-7.695,6.916,-4.824,553629
0.293,-0.187,-1.165,-7.618,7.817,-5.435,557640
0.297,-0.204,-1.168,-7.496,8.580,-5.939,561651
0.307,-0.210,-1.171,-7.023,9.847,-6.427,565662
0.296,-0.222,-1.170,-6.779,10.947,-6.977,569673
0.307,-0.248,-1.167,-6.397,11.802,-7.374,573693
0.311,-0.261,-1.166,-5.695,12.763,-7.969,577704
0.312,-0.274,-1.161,-4.687,13.847,-8.198,581715
0.326,-0.285,-1.166,-3.863,14.489,-8.840,585726
0.325,-0.306,-1.180,-2.595,15.481,-9.069,589737
0.330,-0.319,-1.186,-1.282,16.153,-8.901,593749
0.343,-0.329,-1.180,0.031,16.550,-8.947,597759
0.357,-0.339,-1.182,1.664,16.107,-9.313,601771
0.372,-0.346,-1.191,3.450,15.206,-9.405,605781
0.387,-0.363,-1.202,5.053,13.954,-9.481,609792
0.406,-0.383,-1.208,6.809,12.137,-9.435,613804
0.414,-0.406,-1.226,8.366,9.466,-9.160,617815
0.425,-0.426,-1.221,10.015,5.924,-8.519,621826
0.430,-0.449,-1.237,11.099,1.985,-7.618,625838
0.433,-0.465,-1.224,12.153,-2.763,-6.275,629849
0.446,-0.485,-1.233,12.870,-10.641,-4.763,633869
0.446,-0.514,-1.239,13.939,-12.809,-3.008,637880
0.459,-0.523,-1.246,14.885,-17.160,-2.031,641892
0.441,-0.548,-1.254,15.069,-21.176,-1.969,645903
0.441,-0.599,-1.262,12.870,-27.573,-1.115,649917
0.439,-0.640,-1.246,12.489,-32.168,-3.084,653928
0.444,-0.658,-1.253,9.450,-36.824,-4.962,657939
0.422,-0.669,-1.248,5.252,-41.053,-6.840,661950
0.391,-0.686,-1.277,2.046,-43.908,-7.924,665961
0.370,-0.685,-1.253,-1.298,-46.183,-9.924,669972
0.351,-0.691,-1.260,-4.885,-48.458,-12.550,673983
