acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.104,-0.107,-1.116,-2.687,4.779,-11.557,1385682065
0.099,-0.102,-1.116,-2.534,5.420,-11.374,1385686083
0.111,-0.098,-1.112,-2.427,6.046,-11.435,1385690093
0.115,-0.112,-1.107,-2.015,6.122,-11.099,1385694103
0.128,-0.113,-1.124,-1.878,6.031,-11.099,1385698113
0.146,-0.112,-1.120,-1.405,5.664,-11.084,1385702123
0.144,-0.113,-1.106,-1.389,5.405,-11.145,1385706140
0.147,-0.113,-1.115,-1.115,4.626,-11.084,1385710149
0.155,-0.113,-1.119,-1.053,4.000,-11.053,1385714158
0.154,-0.111,-1.119,-0.992,3.603,-11.206,1385718168
0.154,-0.112,-1.112,-0.763,3.359,-11.176,1385722178
0.159,-0.118,-1.111,-0.397,2.840,-11.145,1385726189
0.167,-0.112,-1.107,-0.260,2.794,-11.176,1385730198
0.167,-0.116,-1.112,-0.458,2.687,-11.435,1385734208
0.172,-0.112,-1.103,-0.656,2.611,-11.740,1385738218
0.170,-0.112,-1.100,-0.855,2.763,-12.122,1385742228
0.182,-0.104,-1.095,-0.794,2.656,-12.336,1385746241
0.181,-0.107,-1.101,-0.443,2.977,-12.916,1385750251
0.185,-0.105,-1.100,-0.336,2.824,-13.069,1385754261
0.189,-0.101,-1.097,-0.046,2.916,-13.710,1385758271
0.200,-0.104,-1.094,0.122,2.366,-14.260,1385762281
0.200,-0.095,-1.101,0.305,2.412,-14.885,1385766301
0.207,-0.094,-1.096,0.397,2.351,-15.710,1385770310
0.210,-0.094,-1.098,0.595,2.458,-16.550,1385774319
0.207,-0.083,-1.098,0.641,2.122,-17.450,1385778329
0.206,-0.087,-1.096,0.885,1.664,-18.122,1385782339
0.198,-0.085,-1.099,1.405,1.481,-18.672,1385786358
0.205,-0.081,-1.096,1.496,1.145,-19.374,1385790368
0.201,-0.079,-1.104,1.786,0.931,-19.786,1385794378
0.205,-0.085,-1.112,2.183,0.305,-20.031,1385798388
0.198,-0.092,-1.108,2.656,0.031,-20.275,1385802398
0.196,-0.092,-1.115,3.160,-0.702,-20.473,1385806408
0.193,-0.096,-1.118,4.107,-1.634,-20.641,1385810419
0.189,-0.101,-1.129,4.153,-2.427,-20.626,1385814428
0.181,-0.112,-1.128,4.321,-3.191,-20.656,1385818437
0.179,-0.110,-1.141,3.954,-3.878,-20.244,1385822447
0.179,-0.119,-1.142,3.420,-4.565,-20.290,1385826456
0.177,-0.121,-1.149,2.641,-5.176,-20.214,1385830467
0.167,-0.126,-1.149,2.214,-6.183,-20.061,1385834476
0.158,-0.128,-1.151,1.267,-6.046,-19.954,1385838485
0.149,-0.131,-1.145,0.489,-5.771,-19.634,1385842495
0.148,-0.123,-1.144,-0.443,-5.542,-19.466,1385846505
