acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.927,0.135,-0.273,-57.053,195.969,13.496,417229
0.926,0.095,-0.268,-56.580,193.786,17.252,421241
0.898,0.064,-0.269,-55.802,191.252,19.542,425252
0.862,0.084,-0.264,-54.092,189.069,20.260,429263
0.795,0.083,-0.250,-53.634,189.099,21.679,433283
0.792,0.127,-0.241,-51.481,187.298,25.527,437294
0.797,0.121,-0.221,-51.221,187.374,27.573,441306
0.802,0.110,-0.213,-49.985,189.115,27.939,445316
0.775,0.109,-0.202,-49.038,192.351,28.260,449327
0.769,0.112,-0.190,-48.489,195.573,29.557,453345
0.766,0.115,-0.183,-46.702,197.756,29.863,457357
0.785,0.112,-0.152,-46.443,200.137,30.885,461368
0.787,0.099,-0.136,-45.466,201.924,31.908,465379
0.794,0.102,-0.128,-44.565,204.061,32.473,469390
0.802,0.094,-0.116,-43.206,205.664,34.656,473401
0.801,0.087,-0.095,-43.023,208.092,36.687,477413
0.817,0.097,-0.083,-42.092,210.443,38.962,481424
0.826,0.086,-0.067,-41.786,212.718,41.099,485436
0.842,0.074,-0.051,-40.107,213.786,42.977,489447
0.862,0.054,-0.037,-40.214,215.695,44.183,493458
0.871,0.066,-0.016,-38.382,215.603,45.618,497469
0.863,0.049,-0.008,-37.084,216.229,46.275,501480
0.876,0.047,0.025,-37.115,217.008,49.099,505491
0.891,0.053,0.040,-36.595,218.809,51.771,509502
0.914,0.041,0.065,-34.611,219.221,55.405,513513
0.926,0.024,0.102,-34.061,221.008,57.756,517524
0.928,0.019,0.106,-32.198,221.450,58.641,521535
0.934,0.014,0.135,-31.176,221.878,59.832,525546
0.941,0.012,0.153,-29.679,221.802,60.183,529557
0.941,-0.006,0.173,-28.168,223.130,60.305,533567
0.948,-0.033,0.197,-27.511,224.137,60.107,537578
0.954,-0.033,0.203,-27.832,225.252,60.870,541589
0.973,-0.056,0.218,-28.626,225.130,61.176,545601
1.001,-0.078,0.229,-31.115,225.206,59.924,549612
1.014,-0.099,0.229,-33.481,223.679,58.214,553633
1.010,-0.129,0.245,-36.672,223.695,56.962,557644
1.003,-0.144,0.268,-39.435,224.260,56.595,561656
0.979,-0.144,0.272,-41.863,226.840,56.153,565666
0.954,-0.133,0.306,-44.748,228.473,56.198,569677
0.961,-0.136,0.334,-48.031,228.748,57.344,573698
0.995,-0.126,0.330,-49.450,228.947,59.069,577709
0.986,-0.128,0.365,-51.939,230.947,58.901,581720
0.951,-0.123,0.396,-52.824,234.000,58.107,585731
0.908,-0.112,0.400,-52.290,236.809,59.817,589742
0.896,-0.082,0.440,-50.565,240.229,62.336,593753
0.898,-0.064,0.470,-48.626,243.954,64.779,597763
0.894,-0.044,0.506,-45.191,247.679,67.221,601774
0.910,-0.049,0.522,-42.656,252.198,68.977,605785
0.921,-0.059,0.532,-38.977,255.252,71.481,609796
0.927,-0.057,0.541,-35.664,256.916,71.160,613806
0.924,-0.066,0.558,-33.084,257.603,70.840,617817
0.954,-0.078,0.556,-30.321,254.977,70.443,621829
0.943,-0.091,0.566,-29.511,253.252,66.107,625839
0.962,-0.120,0.556,-28.550,247.023,63.679,629850
0.998,-0.130,0.567,-29.084,240.366,61.145,633871
1.008,-0.146,0.570,-29.008,232.336,56.794,637881
1.012,-0.168,0.569,-30.641,224.137,54.534,641892
1.016,-0.165,0.583,-31.008,214.611,50.733,645903
1.026,-0.171,0.573,-32.733,203.908,47.664,649917
1.038,-0.156,0.598,-33.053,191.298,43.802,653928
1.043,-0.165,0.595,-33.008,178.489,39.099,657939
1.030,-0.157,0.606,-33.298,166.244,35.221,661950
0.972,-0.159,0.615,-33.374,156.901,30.672,665962
0.924,-0.165,0.617,-32.290,149.969,28.458,669973
0.884,-0.171,0.633,-32.931,143.435,27.282,673984
0.892,-0.157,0.613,-32.305,134.550,24.763,677996
0.891,-0.175,0.653,-32.397,128.702,22.458,682007
0.904,-0.170,0.653,-31.069,120.824,20.824,686018
0.902,-0.175,0.651,-31.267,112.992,19.282,690029
0.875,-0.172,0.669,-31.099,107.221,16.748,694040
0.844,-0.177,0.649,-29.603,101.466,15.359,698052
0.827,-0.176,0.670,-28.992,95.649,14.015,702063
0.809,-0.174,0.677,-27.893,90.626,13.618,706075
0.814,-0.165,0.665,-27.130,84.947,14.565,710085
0.792,-0.164,0.676,-26.840,82.534,14.260,714096
0.784,-0.154,0.666,-24.718,79.679,13.725,718107
0.750,-0.163,0.682,-24.015,77.863,13.145,722119
0.725,-0.173,0.681,-24.565,77.679,11.954,726129
0.697,-0.163,0.677,-21.374,76.748,10.397,730140
0.709,-0.174,0.670,-20.443,74.947,12.031,734151
0.729,-0.179,0.686,-22.046,73.405,12.885,738158
0.735,-0.181,0.686,-22.901,72.824,12.794,742169
0.743,-0.187,0.686,-22.702,71.282,12.366,746180
0.733,-0.202,0.700,-22.565,69.023,11.527,750191
0.733,-0.203,0.722,-22.214,66.275,11.099,754202
0.724,-0.197,0.700,-22.931,64.351,9.557,758214
0.714,-0.195,0.719,-20.458,62.656,7.954,762226
0.725,-0.185,0.706,-19.099,59.588,8.061,766237
0.760,-0.173,0.711,-18.412,55.328,8.061,770249
0.790,-0.168,0.714,-18.183,50.198,7.908,774260
0.807,-0.181,0.717,-17.313,44.336,6.687,778272
0.811,-0.189,0.717,-16.275,37.771,4.931,782283
0.794,-0.195,0.716,-15.115,30.947,2.763,786294
0.779,-0.200,0.723,-14.305,23.588,1.359,790305
0.771,-0.200,0.716,-13.634,17.359,0.076,794316
0.762,-0.199,0.717,-13.328,11.496,-1.008,798330
0.758,-0.203,0.709,-13.298,6.153,-2.641,802341
0.748,-0.213,0.718,-13.374,1.496,-4.214,806352
0.739,-0.219,0.714,-13.634,-2.412,-5.634,810363
0.713,-0.214,0.710,-13.832,-5.527,-6.626,814374
0.705,-0.214,0.710,-13.878,-7.939,-7.450,818385
0.698,-0.210,0.716,-13.969,-10.504,-8.321,822396
0.688,-0.215,0.717,-13.985,-11.969,-9.725,826407
0.683,-0.212,0.705,-13.939,-13.282,-10.687,830418
0.679,-0.211,0.708,-13.817,-15.008,-11.634,834429
0.678,-0.208,0.703,-13.527,-15.908,-12.061,838440
0.668,-0.200,0.709,-12.916,-15.771,-12.305,842451
0.664,-0.196,0.709,-12.366,-15.298,-12.321,846463
0.656,-0.192,0.697,-11.481,-15.084,-12.031,850474
0.662,-0.184,0.697,-10.962,-14.244,-12.031,854485
0.660,-0.192,0.696,-10.305,-14.031,-12.000,858496
0.663,-0.179,0.693,-9.603,-13.603,-11.832,862507
0.666,-0.175,0.689,-8.916,-13.786,-12.076,866518
0.666,-0.180,0.683,-8.015,-14.061,-11.710,870529
0.671,-0.173,0.684,-7.435,-14.748,-11.557,874540
0.669,-0.178,0.667,-6.763,-15.130,-10.916,878548
0.666,-0.167,0.672,-6.198,-15.328,-10.366,882559
0.662,-0.171,0.660,-5.908,-15.267,-9.450,886570
0.650,-0.172,0.657,-5.634,-15.145,-8.626,890581
0.648,-0.177,0.667,-5.985,-15.176,-7.725,894592
0.647,-0.180,0.656,-5.817,-15.389,-6.885,898603
0.645,-0.180,0.655,-5.924,-15.405,-6.092,902614
0.646,-0.172,0.653,-5.649,-15.435,-5.237,906625
0.640,-0.164,0.652,-5.435,-15.328,-4.458,910636
