acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.137,0.041,-1.123,-4.840,1.893,-0.046,425259
0.131,0.026,-1.126,-4.992,1.985,-0.076,429270
0.141,0.037,-1.126,-5.267,1.832,0.137,433290
0.150,0.041,-1.115,-4.992,1.878,0.046,437302
0.147,0.039,-1.122,-4.748,1.725,-0.015,441312
0.148,0.041,-1.121,-4.672,1.802,-0.183,445323
0.151,0.044,-1.121,-4.412,1.832,-0.214,449334
0.146,0.036,-1.120,-4.504,1.557,-0.198,453346
0.140,0.034,-1.122,-4.855,1.786,-0.061,457357
0.143,0.036,-1.115,-5.023,1.603,-0.137,461368
0.150,0.034,-1.115,-4.977,1.160,-0.229,465379
0.144,0.032,-1.104,-4.992,1.023,-0.321,469390
0.146,0.030,-1.117,-5.145,0.947,-0.397,473401
0.135,0.027,-1.118,-5.450,1.160,-0.351,477412
0.136,0.033,-1.117,-5.618,1.450,-0.214,481423
0.137,0.031,-1.114,-6.015,1.420,-0.076,485434
0.142,0.035,-1.119,-6.229,1.664,-0.183,489445
0.140,0.032,-1.114,-6.198,1.496,0.000,493456
0.143,0.035,-1.115,-6.137,1.954,-0.092,497467
0.147,0.039,-1.117,-5.710,1.954,-0.015,501478
0.147,0.038,-1.118,-5.542,2.412,0.168,505489
0.151,0.043,-1.118,-5.435,2.489,-0.015,509500
0.146,0.035,-1.132,-5.359,2.214,0.092,513511
0.154,0.046,-1.124,-5.298,1.985,0.107,517522
0.147,0.038,-1.122,-5.298,1.481,-0.076,521534
0.156,0.039,-1.117,-4.824,1.328,-0.244,525544
0.154,0.036,-1.126,-4.779,1.267,-0.290,529555
0.150,0.039,-1.124,-4.733,1.313,-0.397,533565
0.147,0.042,-1.118,-4.885,1.374,-0.137,537576
0.142,0.037,-1.128,-4.947,1.573,0.000,541587
0.137,0.041,-1.109,-5.221,1.237,-0.153,545598
0.144,0.032,-1.122,-5.145,1.435,0.061,549609
0.138,0.039,-1.115,-5.053,1.481,-0.107,553629
0.140,0.040,-1.117,-4.870,1.588,-0.092,557640
0.145,0.038,-1.116,-4.870,1.618,-0.046,561651
0.139,0.033,-1.107,-4.794,1.496,0.122,565663
0.149,0.034,-1.111,-5.069,1.649,0.015,569674
0.144,0.035,-1.118,-4.962,1.649,-0.061,573694
0.148,0.030,-1.123,-4.977,1.649,-0.183,577705
0.145,0.036,-1.126,-4.947,1.328,-0.061,581716
0.151,0.038,-1.119,-4.687,1.389,-0.153,585727
0.143,0.034,-1.117,-4.733,1.374,-0.015,589738
0.143,0.042,-1.125,-4.733,1.344,-0.092,593749
0.148,0.044,-1.128,-5.023,1.160,-0.183,597760
0.146,0.041,-1.116,-4.702,1.176,-0.092,601771
0.142,0.042,-1.116,-4.519,1.130,-0.290,605782
0.142,0.043,-1.113,-4.336,1.328,-0.382,609793
0.150,0.037,-1.115,-4.489,1.282,-0.168,613805
0.146,0.033,-1.120,-4.458,1.435,-0.137,617815
0.148,0.034,-1.110,-4.702,1.038,-0.244,621826
0.148,0.037,-1.120,-5.191,1.145,-0.260,625837
0.145,0.034,-1.122,-5.344,1.023,-0.183,629848
0.145,0.042,-1.125,-5.359,1.237,-0.244,633868
0.143,0.032,-1.117,-5.542,1.023,-0.229,637879
0.141,0.035,-1.115,-5.252,1.176,-0.275,641891
0.145,0.033,-1.115,-5.282,1.023,-0.351,645901
0.138,0.032,-1.110,-5.313,0.687,-0.061,649918
0.143,0.040,-1.123,-5.573,1.282,-0.122,653929
0.148,0.030,-1.119,-5.511,1.542,-0.061,657940
0.139,0.030,-1.109,-5.511,1.664,-0.061,661952
0.134,0.036,-1.120,-5.588,1.893,0.076,665962
0.140,0.029,-1.115,-5.634,1.695,0.122,669973
0.142,0.034,-1.120,-5.466,1.649,0.061,673984
0.145,0.027,-1.119,-5.725,1.435,-0.244,677996
0.155,0.036,-1.116,-6.122,1.069,-0.122,682008
0.147,0.040,-1.114,-6.229,1.053,-0.092,686018
0.145,0.040,-1.121,-6.458,1.023,-0.092,690029
0.144,0.035,-1.120,-6.244,1.115,-0.061,694040
0.145,0.037,-1.118,-6.061,1.160,-0.031,698052
0.138,0.038,-1.117,-5.863,1.099,-0.244,702063
0.148,0.042,-1.119,-5.954,0.733,-0.183,706074
0.145,0.041,-1.107,-6.275,1.084,-0.229,710085
0.137,0.037,-1.111,-6.550,1.145,-0.183,714096
0.148,0.036,-1.110,-6.595,1.466,-0.076,718107
0.144,0.047,-1.122,-6.260,1.450,0.076,722118
0.148,0.040,-1.118,-6.107,1.450,0.137,726129
0.147,0.034,-1.124,-5.740,1.160,-0.046,730140
0.146,0.038,-1.118,-5.786,1.206,-0.046,734151
0.155,0.030,-1.126,-5.802,0.702,-0.275,738158
0.151,0.029,-1.124,-5.802,0.916,-0.397,742169
0.145,0.038,-1.123,-5.557,0.580,-0.336,746181
0.140,0.035,-1.119,-5.191,0.855,-0.214,750191
0.143,0.043,-1.126,-4.931,0.718,-0.336,754202
0.133,0.037,-1.110,-4.519,0.763,-0.107,758213
0.136,0.045,-1.120,-4.137,1.053,-0.107,762224
0.140,0.041,-1.121,-4.168,0.656,-0.046,766235
0.139,0.042,-1.125,-4.168,1.084,-0.122,770246
0.142,0.039,-1.126,-4.153,1.084,-0.046,774257
0.138,0.034,-1.122,-4.061,1.160,-0.275,778268
0.142,0.030,-1.126,-3.786,1.389,-0.061,782279
0.141,0.031,-1.116,-3.847,1.649,-0.061,786290
0.145,0.032,-1.112,-4.046,1.573,-0.229,790301
0.140,0.036,-1.116,-4.473,1.542,0.122,794312
0.145,0.037,-1.110,-4.733,1.252,-0.198,798323
0.150,0.035,-1.120,-4.809,1.145,-0.260,802334
0.153,0.039,-1.117,-5.038,0.840,-0.305,806345
0.148,0.034,-1.115,-5.191,1.221,-0.427,810357
0.138,0.032,-1.124,-5.176,1.252,-0.336,814368
0.142,0.040,-1.115,-5.160,1.328,-0.153,818378
0.141,0.037,-1.111,-5.435,1.466,0.015,822389
0.138,0.038,-1.115,-5.786,1.359,0.031,826400
0.141,0.034,-1.120,-5.969,1.374,0.092,830412
0.145,0.030,-1.126,-6.122,1.435,-0.076,834423
0.151,0.031,-1.114,-5.817,1.481,0.031,838433
0.146,0.038,-1.113,-5.557,1.725,0.260,842444
0.136,0.036,-1.118,-5.405,1.557,0.198,846455
0.139,0.038,-1.124,-5.466,1.588,0.000,850466
0.139,0.036,-1.122,-5.695,1.618,0.198,854477
0.144,0.037,-1.119,-5.359,1.527,-0.031,858488
0.147,0.039,-1.117,-5.069,1.328,0.214,862499
0.143,0.038,-1.115,-4.702,1.420,0.244,866510
0.146,0.041,-1.119,-4.550,1.115,-0.076,870521
0.149,0.036,-1.122,-4.366,1.099,-0.107,874532
0.147,0.033,-1.118,-4.092,1.023,-0.229,878540
0.137,0.040,-1.115,-4.229,0.947,-0.168,882552
0.137,0.035,-1.118,-4.366,1.313,-0.137,886562
0.134,0.040,-1.113,-4.504,1.435,-0.336,890573
0.136,0.040,-1.110,-4.290,1.649,-0.061,894584
0.136,0.032,-1.114,-4.382,1.740,0.015,898598
0.135,0.032,-1.123,-4.504,2.183,-0.092,902610
0.139,0.036,-1.110,-4.702,2.366,0.061,906620
0.143,0.037,-1.114,-5.099,2.550,0.031,910631
0.142,0.038,-1.115,-5.206,2.565,0.076,914642
0.141,0.036,-1.117,-5.252,2.656,0.198,918654
0.151,0.040,-1.110,-5.053,2.626,0.092,922675
0.147,0.039,-1.125,-5.145,1.969,-0.092,926687
0.167,0.041,-1.114,-5.191,0.656,-0.321,930697
0.165,0.039,-1.125,-5.313,-0.183,-0.672,934708
0.169,0.037,-1.117,-5.160,-0.779,-1.038,938719
