acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.055,-0.334,-1.099,23.908,-5.511,-25.985,1211525
0.048,-0.323,-1.101,23.710,-6.076,-28.031,1215536
0.027,-0.332,-1.108,22.824,-5.649,-30.137,1219548
0.012,-0.356,-1.111,21.908,-5.924,-32.321,1223563
-0.020,-0.383,-1.120,20.153,-5.450,-34.397,1227574
-0.043,-0.412,-1.126,17.649,-4.855,-36.214,1231585
-0.044,-0.439,-1.133,13.344,-5.893,-37.969,1235596
-0.050,-0.439,-1.135,9.481,-7.389,-38.672,1239607
-0.058,-0.436,-1.132,5.679,-8.962,-39.191,1243627
-0.055,-0.414,-1.124,3.053,-11.191,-40.229,1247639
-0.054,-0.398,-1.124,0.336,-14.229,-40.885,1251650
-0.056,-0.388,-1.128,-0.794,-16.366,-41.130,1255660
-0.085,-0.377,-1.136,-1.191,-18.473,-41.405,1259671
-0.102,-0.362,-1.135,-0.794,-19.786,-41.664,1263692
-0.129,-0.355,-1.151,0.809,-20.198,-41.786,1267703
-0.141,-0.348,-1.158,1.695,-20.076,-41.145,1271714
-0.153,-0.339,-1.176,2.412,-19.634,-40.687,1275725
-0.168,-0.336,-1.187,3.664,-18.305,-40.183,1279736
-0.199,-0.321,-1.204,3.725,-15.908,-39.557,1283748
-0.243,-0.314,-1.210,3.618,-12.321,-38.519,1287759
-0.263,-0.304,-1.205,2.382,-8.092,-37.695,1291769
-0.263,-0.293,-1.180,1.374,-3.160,-37.221,1295780
-0.252,-0.284,-1.158,-0.397,1.313,-36.214,1299791
-0.232,-0.260,-1.146,-2.412,4.794,-35.725,1303802
-0.179,-0.247,-1.120,-5.344,7.985,-35.450,1307812
-0.142,-0.204,-1.098,-7.160,10.122,-36.214,1311823
-0.122,-0.179,-1.096,-8.153,10.763,-37.176,1315834
-0.118,-0.168,-1.081,-9.252,10.840,-37.695,1319845
-0.113,-0.174,-1.080,-10.718,9.542,-38.855,1323865
-0.089,-0.169,-1.075,-12.382,7.664,-40.061,1327877
-0.081,-0.150,-1.077,-13.969,5.191,-40.427,1331888
-0.087,-0.131,-1.086,-15.237,3.008,-39.969,1335899
-0.103,-0.111,-1.078,-16.076,0.733,-39.084,1339913
-0.118,-0.086,-1.076,-16.580,-0.489,-38.489,1343924
-0.130,-0.063,-1.087,-16.244,-1.267,-37.191,1347935
-0.155,-0.039,-1.078,-15.695,-1.405,-35.618,1351947
-0.165,-0.026,-1.076,-15.435,-1.221,-33.405,1355957
-0.159,-0.012,-1.075,-15.038,-0.260,-31.160,1359968
-0.149,0.007,-1.053,-14.397,1.313,-29.145,1363979
-0.138,0.034,-1.046,-13.435,3.023,-27.023,1367991
-0.131,0.048,-1.046,-12.977,4.641,-24.473,1372002
-0.109,0.049,-1.041,-12.443,6.382,-22.214,1376014
-0.083,0.056,-1.031,-11.496,6.702,-19.863,1380025
-0.047,0.066,-1.029,-10.092,7.053,-18.046,1384036
-0.023,0.075,-1.019,-8.183,6.366,-16.382,1388048
-0.010,0.072,-1.018,-5.954,5.695,-15.053,1392059
0.009,0.062,-1.011,-4.061,4.489,-13.756,1396071
0.017,0.055,-1.025,-2.550,3.099,-11.435,1400082
0.039,0.060,-1.015,-1.023,1.053,-9.527,1404093
0.062,0.068,-1.021,0.947,-0.855,-8.153,1408104
0.075,0.078,-1.032,3.023,-2.672,-7.191,1412115
0.056,0.076,-1.047,5.450,-3.969,-6.107,1416126
0.051,0.059,-1.065,7.634,-5.267,-4.489,1420137
0.042,0.044,-1.084,10.153,-5.908,-3.344,1424149
0.024,0.039,-1.097,12.031,-5.756,-1.985,1428157
0.010,0.010,-1.108,13.084,-5.191,-0.656,1432168
0.007,0.002,-1.103,14.061,-3.527,0.427,1436179
0.007,0.004,-1.115,14.473,-1.496,1.527,1440190
0.016,-0.012,-1.119,14.366,0.687,2.901,1444201
0.032,-0.025,-1.112,13.618,2.641,4.137,1448215
0.071,-0.025,-1.113,12.534,4.198,5.069,1452226
0.106,-0.024,-1.111,11.511,4.870,5.359,1456237
0.139,-0.021,-1.114,10.443,4.687,6.061,1460248
0.170,-0.017,-1.106,9.756,3.878,6.183,1464259
0.190,-0.012,-1.104,9.084,2.519,6.122,1468271
0.200,-0.016,-1.111,8.840,0.885,5.313,1472282
0.206,-0.019,-1.113,8.672,-0.611,4.809,1476293
0.201,-0.027,-1.126,8.931,-2.168,3.954,1480304
0.184,-0.034,-1.138,9.527,-3.237,3.191,1484315
0.164,-0.043,-1.132,10.076,-3.588,2.885,1488327
0.144,-0.056,-1.144,10.840,-3.573,2.565,1492338
0.128,-0.062,-1.159,11.374,-2.947,2.656,1496349
0.108,-0.079,-1.167,11.221,-1.664,3.496,1500360
0.113,-0.078,-1.171,10.427,-0.504,4.229,1504371
0.119,-0.081,-1.172,8.977,0.855,4.977,1508381
0.111,-0.086,-1.181,6.947,1.481,6.153,1512393
0.127,-0.091,-1.157,5.649,2.672,7.115,1516403
0.121,-0.088,-1.156,3.908,3.511,8.229,1520414
0.145,-0.073,-1.146,2.183,3.756,9.176,1524425
0.167,-0.060,-1.119,1.313,3.771,9.099,1528436
0.186,-0.047,-1.122,0.275,3.405,8.473,1532447
0.208,-0.041,-1.112,0.305,2.794,7.893,1536458
0.215,-0.038,-1.097,0.534,2.229,7.237,1540469
0.216,-0.043,-1.093,1.084,1.420,6.824,1544480
0.221,-0.052,-1.103,1.710,0.870,6.489,1548491
0.220,-0.053,-1.099,2.595,0.122,6.550,1552502
0.225,-0.042,-1.100,3.282,-0.687,6.580,1556514
0.218,-0.048,-1.120,3.847,-1.053,6.702,1560525
0.216,-0.036,-1.113,4.733,-1.084,7.206,1564536
0.213,-0.053,-1.125,5.634,-0.809,7.374,1568544
0.217,-0.059,-1.130,6.351,-0.412,7.939,1572556
0.210,-0.060,-1.146,7.466,0.519,8.244,1576566
0.206,-0.066,-1.154,8.290,1.298,8.458,1580577
0.207,-0.073,-1.146,9.130,2.702,7.832,1584588
0.199,-0.079,-1.159,9.634,4.046,7.573,1588600
0.193,-0.097,-1.158,9.802,5.511,7.038,1592611
0.193,-0.109,-1.173,9.466,6.885,6.305,1596623
0.201,-0.131,-1.165,8.275,7.573,5.725,1600634
0.224,-0.129,-1.167,6.656,7.878,5.206,1604645
0.229,-0.135,-1.160,4.794,7.878,4.870,1608657
0.247,-0.143,-1.152,2.397,6.031,4.718,1612678
0.268,-0.136,-1.166,-0.153,2.580,3.252,1616689
0.288,-0.119,-1.150,-1.542,4.244,1.313,1620700
0.220,-0.114,-1.152,-2.733,6.061,2.718,1624711
0.283,-0.079,-1.180,-3.359,-2.626,-2.458,1628723
0.229,-0.141,-1.150,-4.443,-0.183,2.244,1632738
0.204,-0.124,-1.143,-4.656,5.359,3.511,1636749
0.182,-0.084,-1.155,-4.458,4.885,-1.466,1640760
0.170,-0.091,-1.160,-4.840,2.901,-3.298,1644771
0.193,-0.094,-1.158,-5.435,2.412,-2.137,1648782
0.239,-0.101,-1.148,-5.756,1.298,-0.061,1652794
0.256,-0.097,-1.149,-6.198,0.244,1.115,1656805
0.244,-0.091,-1.139,-6.580,0.275,0.351,1660817
0.223,-0.086,-1.148,-6.947,0.519,-0.336,1664828
0.203,-0.089,-1.145,-7.344,0.672,0.046,1668839
0.208,-0.090,-1.140,-7.023,1.115,0.382,1672849
0.212,-0.083,-1.124,-6.198,1.023,-0.336,1676860
0.221,-0.075,-1.125,-5.344,0.351,-1.511,1680871
0.216,-0.082,-1.128,-4.565,0.901,-1.832,1684882
0.199,-0.087,-1.125,-3.847,1.969,-2.076,1688893
0.185,-0.096,-1.129,-3.206,2.458,-2.153,1692903
0.180,-0.107,-1.137,-2.931,2.824,-2.305,1696914
0.193,-0.099,-1.135,-2.809,3.740,-1.817,1700925
0.211,-0.097,-1.134,-2.779,4.031,-1.527,1704937
0.216,-0.095,-1.130,-3.176,3.618,-1.069,1708948
0.231,-0.097,-1.138,-3.542,2.824,-0.901,1712967
0.229,-0.099,-1.141,-4.214,1.313,-1.053,1716978
0.226,-0.113,-1.133,-5.145,-0.504,-1.344,1720989
0.225,-0.110,-1.136,-5.954,-2.351,-1.466,1725000
0.225,-0.099,-1.126,-6.748,-3.527,-2.168,1729011
0.215,-0.085,-1.129,-7.008,-4.061,-3.176,1733032
0.200,-0.076,-1.137,-6.901,-4.061,-3.695,1737043
0.179,-0.075,-1.130,-6.870,-3.023,-4.076,1741055
0.168,-0.076,-1.127,-6.656,-1.878,-4.076,1745066
0.165,-0.075,-1.138,-6.763,-0.397,-4.198,1749077
0.169,-0.077,-1.137,-6.931,0.840,-3.908,1753089
0.171,-0.072,-1.141,-6.748,2.550,-3.588,1757100
0.174,-0.072,-1.144,-6.427,4.382,-3.084,1761111
0.169,-0.074,-1.137,-6.305,5.420,-2.947,1765122
0.172,-0.082,-1.135,-5.939,6.122,-2.656,1769133
0.171,-0.088,-1.123,-5.618,6.809,-2.198,1773143
0.176,-0.086,-1.120,-5.695,6.855,-1.634,1777154
0.184,-0.077,-1.118,-5.389,6.901,-1.221,1781165
0.186,-0.074,-1.124,-5.099,6.763,-1.130,1785176
0.187,-0.070,-1.129,-4.855,6.672,-1.023,1789187
0.180,-0.088,-1.125,-4.366,6.427,-1.008,1793207
0.184,-0.083,-1.121,-4.229,6.351,-1.084,1797219
0.181,-0.084,-1.115,-3.985,6.107,-1.221,1801229
0.183,-0.078,-1.121,-3.985,6.321,-1.344,1805240
0.184,-0.089,-1.127,-4.244,5.863,-1.298,1809251
0.188,-0.084,-1.115,-4.595,5.908,-1.069,1813271
0.194,-0.081,-1.113,-5.069,5.664,-1.328,1817282
