acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.271,-0.146,-1.113,-5.954,-5.573,-1.435,0
0.262,-0.140,-1.109,-5.618,-5.603,-1.511,4051
0.256,-0.137,-1.108,-5.237,-5.191,-1.420,8064
0.255,-0.141,-1.115,-4.595,-4.046,-1.282,12075
0.259,-0.146,-1.114,-4.137,-2.977,-1.160,16086
0.252,-0.145,-1.112,-3.832,-1.649,-1.008,20097
0.252,-0.143,-1.110,-3.588,-0.458,-0.672,24108
0.256,-0.148,-1.118,-3.160,0.748,-0.351,28119
0.251,-0.150,-1.110,-2.687,1.389,-0.275,32131
0.249,-0.146,-1.121,-2.427,1.954,0.137,36141
0.249,-0.145,-1.116,-2.412,2.580,0.229,40152
0.260,-0.144,-1.116,-2.107,2.962,0.305,44163
0.261,-0.152,-1.112,-2.122,3.374,0.336,48172
0.273,-0.151,-1.111,-1.878,3.618,0.214,52183
0.271,-0.156,-1.113,-2.061,3.786,0.076,56195
0.277,-0.157,-1.116,-2.305,4.000,-0.015,60206
0.283,-0.156,-1.115,-2.443,4.092,-0.275,64217
0.276,-0.161,-1.118,-2.733,3.466,-0.534,68229
0.278,-0.155,-1.111,-2.855,2.702,-0.733,72240
0.282,-0.159,-1.112,-3.115,1.725,-0.916,76252
0.273,-0.161,-1.112,-3.206,0.321,-1.176,80262
0.284,-0.153,-1.103,-3.221,-0.855,-1.481,84273
0.281,-0.148,-1.109,-3.328,-1.374,-1.511,88285
0.281,-0.151,-1.121,-3.298,-1.634,-1.618,92296
0.282,-0.150,-1.114,-3.344,-2.076,-1.542,96308
0.274,-0.150,-1.109,-3.313,-2.641,-1.496,100319
0.266,-0.155,-1.110,-3.160,-2.824,-1.603,104330
0.265,-0.157,-1.106,-3.160,-2.611,-1.420,108342
0.273,-0.150,-1.103,-2.885,-2.595,-1.618,112353
0.265,-0.146,-1.114,-2.763,-2.992,-1.527,116364
0.259,-0.146,-1.107,-2.443,-3.084,-1.725,120375
0.264,-0.141,-1.108,-2.214,-3.252,-1.771,124386
0.254,-0.144,-1.105,-1.786,-3.099,-1.908,128397
0.251,-0.139,-1.111,-1.664,-2.931,-1.817,132408
0.253,-0.143,-1.103,-1.466,-2.290,-1.802,136419
0.257,-0.145,-1.110,-1.450,-1.481,-1.863,140431
0.260,-0.147,-1.113,-1.298,-0.779,-1.649,144442
0.249,-0.149,-1.105,-1.053,0.168,-1.511,148452
0.254,-0.145,-1.114,-0.931,1.237,-1.160,152463
0.253,-0.146,-1.117,-0.855,2.183,-0.779,156474
0.261,-0.151,-1.104,-0.763,2.626,-0.550,160486
0.260,-0.151,-1.119,-0.977,3.023,-0.550,164497
0.262,-0.154,-1.109,-0.992,3.679,-0.412,168507
0.265,-0.158,-1.114,-1.221,3.740,-0.260,172519
0.264,-0.156,-1.111,-1.359,3.908,-0.137,176529
0.280,-0.159,-1.117,-1.679,4.092,-0.061,180540
0.287,-0.160,-1.113,-2.122,4.092,-0.137,184551
0.294,-0.157,-1.125,-2.595,4.015,0.015,188562
0.287,-0.156,-1.123,-2.611,3.344,-0.214,192573
0.289,-0.156,-1.114,-2.962,2.626,-0.214,196584
0.287,-0.155,-1.120,-2.840,0.992,-0.565,200595
0.283,-0.156,-1.122,-2.916,-1.237,-0.885,204606
0.280,-0.158,-1.120,-2.977,-2.443,-1.191,208618
0.276,-0.153,-1.119,-2.748,-2.977,-1.237,212630
0.271,-0.159,-1.121,-2.748,-4.855,-1.374,216640
0.271,-0.154,-1.111,-2.550,-5.664,-1.374,220652
0.269,-0.154,-1.119,-2.214,-5.466,-1.252,224663
0.268,-0.148,-1.116,-1.832,-4.076,-1.282,228674
0.269,-0.152,-1.107,-1.634,-1.542,-1.038,232692
