acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.273,-0.188,-1.088,-2.000,1.786,-0.580,409193
0.273,-0.193,-1.089,-1.985,1.450,-0.458,413213
0.283,-0.188,-1.094,-2.107,1.023,-0.840,417225
0.283,-0.187,-1.092,-2.183,0.885,-0.947,421235
0.282,-0.193,-1.095,-2.214,0.595,-0.885,425246
0.283,-0.194,-1.093,-2.504,0.244,-0.794,429258
0.273,-0.193,-1.101,-2.855,-0.031,-0.977,433277
0.270,-0.193,-1.103,-2.733,-0.275,-0.901,437289
0.266,-0.195,-1.091,-3.237,-0.519,-0.977,441300
0.269,-0.194,-1.084,-3.481,-0.336,-0.992,445311
0.271,-0.195,-1.104,-3.573,-0.107,-1.084,449322
0.272,-0.193,-1.099,-3.863,-0.153,-1.099,453340
0.265,-0.197,-1.100,-4.031,0.122,-1.084,457351
0.275,-0.187,-1.102,-4.000,-0.031,-0.916,461362
0.272,-0.189,-1.095,-4.046,0.015,-1.053,465373
0.272,-0.186,-1.100,-3.908,-0.198,-0.947,469384
0.273,-0.190,-1.102,-3.603,-0.198,-0.611,473395
0.275,-0.185,-1.103,-3.374,-0.366,-0.885,477406
0.278,-0.185,-1.104,-3.176,-0.076,-0.611,481417
0.287,-0.186,-1.101,-2.947,0.000,-0.840,485428
0.277,-0.189,-1.100,-2.656,0.534,-0.870,489439
0.271,-0.193,-1.099,-2.519,0.931,-0.718,493450
0.271,-0.192,-1.098,-2.321,1.237,-0.901,497461
0.273,-0.187,-1.101,-2.443,1.756,-1.267,501472
0.276,-0.191,-1.094,-2.366,2.046,-1.328,505483
0.284,-0.193,-1.095,-2.656,2.076,-1.298,509494
0.282,-0.185,-1.100,-2.565,1.664,-1.374,513504
0.281,-0.189,-1.101,-2.718,1.176,-1.527,517515
0.277,-0.192,-1.103,-2.748,0.992,-1.435,521526
0.279,-0.196,-1.091,-2.977,0.748,-1.023,525537
0.271,-0.188,-1.091,-3.099,0.702,-1.298,529548
0.270,-0.190,-1.105,-2.916,0.534,-1.023,533558
0.271,-0.187,-1.101,-2.748,0.214,-0.855,537570
0.271,-0.187,-1.098,-2.947,0.443,-0.870,541580
0.271,-0.183,-1.096,-2.901,0.107,-0.626,545591
0.278,-0.183,-1.096,-2.901,0.504,-0.366,549602
0.275,-0.186,-1.090,-2.840,0.260,-0.351,553622
0.271,-0.184,-1.094,-2.901,0.351,-0.076,557633
0.269,-0.180,-1.104,-2.809,0.198,-0.260,561644
0.269,-0.191,-1.096,-2.611,0.427,-0.031,565655
0.270,-0.182,-1.105,-2.779,0.565,0.031,569666
0.273,-0.189,-1.103,-2.626,0.733,0.015,573687
0.278,-0.190,-1.110,-2.733,0.702,-0.107,577698
0.269,-0.193,-1.106,-2.779,0.595,-0.137,581709
0.270,-0.196,-1.108,-2.916,0.641,-0.183,585721
0.276,-0.191,-1.106,-3.038,0.504,-0.153,589732
0.276,-0.192,-1.112,-3.206,0.672,-0.214,593745
0.274,-0.195,-1.118,-3.130,0.718,-0.275,597756
0.274,-0.198,-1.106,-3.237,0.763,-0.611,601767
0.272,-0.187,-1.105,-3.160,0.824,-0.687,605779
0.272,-0.197,-1.104,-3.450,0.641,-0.763,609790
0.273,-0.190,-1.102,-3.832,0.672,-0.855,613802
0.270,-0.188,-1.104,-3.893,0.718,-0.748,617813
0.272,-0.190,-1.105,-3.756,0.687,-0.916,621824
0.274,-0.184,-1.099,-3.695,0.779,-0.565,625836
0.266,-0.183,-1.104,-3.679,0.626,-0.641,629847
0.277,-0.185,-1.103,-3.725,0.550,-0.626,633868
0.276,-0.177,-1.097,-3.435,0.733,-0.580,637879
0.268,-0.181,-1.096,-2.901,0.550,-0.473,641890
0.277,-0.182,-1.100,-2.901,0.550,-0.427,645902
0.274,-0.187,-1.099,-3.176,0.809,-0.290,649918
0.276,-0.186,-1.106,-3.145,0.977,-0.305,653929
0.269,-0.187,-1.105,-3.557,0.901,-0.092,657941
0.277,-0.190,-1.103,-3.695,0.794,-0.260,661952
0.274,-0.185,-1.103,-3.786,0.824,-0.305,665964
0.280,-0.191,-1.098,-4.076,0.550,-0.473,669974
0.274,-0.189,-1.103,-4.183,0.641,-0.550,673985
0.279,-0.187,-1.109,-4.168,0.595,-0.626,677997
0.276,-0.187,-1.101,-4.168,0.656,-0.427,682008
0.279,-0.183,-1.103,-4.244,0.550,-0.229,686019
0.279,-0.182,-1.093,-4.046,0.656,-0.183,690030
0.278,-0.185,-1.099,-3.725,0.748,0.015,694041
0.277,-0.182,-1.092,-3.588,0.885,0.168,698052
0.282,-0.181,-1.096,-3.237,1.084,0.000,702063
0.277,-0.186,-1.086,-2.794,1.023,0.168,706074
0.281,-0.181,-1.093,-2.504,0.962,0.137,710086
0.288,-0.187,-1.102,-2.443,1.053,0.229,714097
0.289,-0.193,-1.093,-2.427,0.763,0.061,718108
0.293,-0.195,-1.104,-2.458,0.931,0.092,722119
0.289,-0.196,-1.099,-2.626,0.870,-0.153,726130
0.279,-0.198,-1.093,-2.840,0.672,-0.489,730141
0.282,-0.197,-1.087,-3.053,0.763,-0.656,734152
0.288,-0.197,-1.100,-3.176,0.489,-0.977,738159
0.286,-0.202,-1.097,-3.313,0.718,-1.405,742170
0.284,-0.193,-1.091,-3.679,0.763,-1.527,746181
0.286,-0.190,-1.090,-3.985,0.489,-1.603,750192
0.283,-0.189,-1.089,-4.046,0.397,-1.832,754203
0.279,-0.185,-1.084,-3.817,0.427,-1.725,758215
0.276,-0.179,-1.095,-3.679,0.458,-1.817,762226
0.272,-0.178,-1.085,-3.466,0.580,-1.618,766238
0.264,-0.174,-1.087,-3.008,0.870,-1.771,770249
0.275,-0.183,-1.089,-2.794,1.176,-1.450,774260
0.275,-0.183,-1.090,-2.473,1.359,-1.038,778272
0.279,-0.186,-1.083,-2.107,1.450,-0.992,782283
0.276,-0.188,-1.091,-1.725,1.405,-0.611,786295
0.278,-0.188,-1.090,-1.954,1.282,-0.534,790305
0.272,-0.188,-1.102,-2.092,1.237,-0.412,794316
0.276,-0.193,-1.103,-2.336,1.160,-0.611,798327
0.276,-0.190,-1.096,-2.641,0.656,-0.672,802338
0.276,-0.192,-1.107,-2.855,0.336,-0.855,806349
0.275,-0.190,-1.103,-3.252,0.107,-1.313,810360
0.277,-0.190,-1.109,-3.496,-0.046,-1.450,814371
0.271,-0.192,-1.112,-3.710,-0.275,-1.466,818381
0.271,-0.186,-1.095,-4.015,-0.229,-1.695,822392
0.263,-0.188,-1.104,-4.092,-0.397,-1.542,826403
0.268,-0.182,-1.103,-4.122,-0.382,-1.099,830414
0.266,-0.183,-1.094,-3.847,-0.366,-1.099,834425
0.273,-0.183,-1.095,-3.740,-0.153,-0.702,838436
0.268,-0.170,-1.108,-3.344,-0.046,-0.427,842447
0.265,-0.173,-1.098,-2.992,0.397,0.076,846457
0.257,-0.168,-1.099,-2.687,0.870,0.244,850468
0.265,-0.174,-1.088,-2.122,1.038,0.489,854480
0.273,-0.174,-1.103,-1.679,1.298,0.519,858491
0.270,-0.178,-1.107,-1.527,1.634,0.748,862502
0.272,-0.183,-1.105,-1.420,1.832,0.855,866513
0.279,-0.180,-1.099,-1.374,1.695,0.672,870524
0.284,-0.186,-1.101,-1.527,1.618,0.855,874535
0.286,-0.191,-1.111,-1.756,1.618,0.916,878547
0.281,-0.196,-1.107,-1.817,1.389,0.718,882558
0.290,-0.197,-1.117,-2.244,1.191,0.794,886569
0.281,-0.194,-1.104,-2.336,1.069,0.397,890580
0.278,-0.196,-1.105,-2.931,0.992,0.458,894591
0.282,-0.200,-1.117,-3.053,0.748,0.351,898603
0.278,-0.199,-1.112,-3.542,0.702,0.061,902614
0.286,-0.193,-1.115,-3.817,0.748,0.107,906625
0.275,-0.196,-1.110,-3.908,0.748,-0.244,910636
0.275,-0.195,-1.108,-4.229,0.718,-0.214,914647
0.283,-0.190,-1.102,-4.351,0.733,-0.443,918659
0.284,-0.187,-1.107,-4.458,0.870,-0.458,922680
0.277,-0.185,-1.097,-4.489,0.611,-0.489,926691
0.280,-0.182,-1.098,-4.153,0.794,-0.672,930702
0.279,-0.183,-1.096,-3.939,0.443,-0.519,934713
0.276,-0.184,-1.101,-3.481,0.473,-0.473,938724
0.271,-0.182,-1.098,-3.252,0.046,-0.229,942737
0.278,-0.184,-1.097,-3.115,-0.229,-0.336,946748
0.281,-0.191,-1.091,-3.008,-0.473,-0.489,950759
0.285,-0.190,-1.098,-2.702,-0.794,-0.336,954770
0.278,-0.185,-1.102,-2.916,-0.824,-0.244,958782
0.283,-0.198,-1.095,-2.962,-1.176,-0.489,962793
0.273,-0.189,-1.099,-2.916,-1.282,-0.595,966805
0.283,-0.191,-1.106,-2.947,-1.328,-0.855,970816
0.282,-0.192,-1.107,-2.977,-1.206,-1.237,974827
0.283,-0.197,-1.102,-3.023,-1.466,-1.328,978838
0.291,-0.197,-1.106,-3.069,-1.374,-1.649,982848
0.286,-0.190,-1.104,-3.084,-1.359,-1.511,986859
0.281,-0.192,-1.116,-3.053,-1.679,-1.771,990870
0.273,-0.193,-1.098,-3.115,-1.466,-1.847,994881
0.278,-0.190,-1.108,-2.855,-1.344,-1.710,998893
0.271,-0.187,-1.098,-2.901,-1.038,-1.817,1002903
0.267,-0.194,-1.101,-2.885,-0.427,-1.771,1006914
0.268,-0.182,-1.107,-2.962,-0.031,-1.450,1010925
0.271,-0.188,-1.100,-2.885,0.305,-1.573,1014936
0.270,-0.189,-1.107,-2.824,0.626,-1.145,1018947
0.271,-0.177,-1.094,-2.763,0.794,-1.221,1022968
0.271,-0.177,-1.100,-2.412,0.809,-1.115,1026979
0.279,-0.179,-1.093,-2.260,0.382,-0.916,1030990
0.285,-0.177,-1.095,-2.198,0.473,-1.023,1035002
0.286,-0.183,-1.089,-2.046,0.229,-1.008,1039013
0.273,-0.186,-1.093,-2.198,0.076,-0.718,1043034
0.269,-0.197,-1.089,-2.092,0.137,-0.595,1047044
0.273,-0.193,-1.095,-2.397,0.092,-0.931,1051055
0.279,-0.198,-1.098,-2.641,0.183,-0.840,1055066
0.273,-0.200,-1.101,-2.870,0.214,-0.992,1059077
0.280,-0.200,-1.091,-3.282,0.076,-1.069,1063088
0.280,-0.189,-1.094,-3.420,-0.168,-1.069,1067099
0.278,-0.195,-1.098,-3.740,-0.595,-1.252,1071110
0.271,-0.188,-1.094,-3.695,-0.687,-1.252,1075121
0.279,-0.191,-1.093,-3.847,-1.069,-1.115,1079132
0.275,-0.186,-1.085,-3.939,-1.221,-1.145,1083142
0.273,-0.185,-1.096,-3.603,-1.267,-1.176,1087153
0.268,-0.181,-1.087,-3.542,-1.344,-0.870,1091164
0.273,-0.189,-1.086,-3.053,-1.405,-0.656,1095175
0.274,-0.183,-1.083,-2.733,-1.145,-0.519,1099186
0.267,-0.180,-1.094,-2.061,-1.023,-0.504,1103199
0.262,-0.188,-1.084,-1.771,-0.550,-0.321,1107210
0.265,-0.186,-1.093,-1.023,-0.290,0.000,1111221
0.266,-0.188,-1.096,-0.580,0.290,-0.122,1115232
0.265,-0.189,-1.105,-0.366,0.916,0.046,1119243
0.264,-0.196,-1.094,-0.122,1.618,0.092,1123263
