acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.272,0.131,-1.095,-7.939,0.489,-0.565,204602
0.274,0.139,-1.091,-8.137,0.947,-0.840,208613
0.270,0.137,-1.092,-7.985,1.374,-0.901,212624
0.276,0.141,-1.092,-7.756,1.298,-0.733,216635
0.271,0.138,-1.088,-7.679,1.542,-0.977,220646
0.271,0.142,-1.091,-7.664,1.832,-0.748,224657
0.261,0.137,-1.083,-7.405,2.107,-0.901,228668
0.265,0.144,-1.084,-7.206,2.092,-0.763,232688
0.269,0.142,-1.087,-6.305,2.427,-0.489,236699
0.275,0.134,-1.090,-5.908,2.076,-0.397,240710
0.271,0.145,-1.084,-5.450,2.015,-0.168,244721
0.278,0.143,-1.086,-5.282,2.031,0.015,248732
0.265,0.144,-1.079,-5.191,1.649,0.061,252744
0.263,0.142,-1.078,-5.298,1.603,0.168,256755
0.267,0.140,-1.081,-5.527,1.267,0.244,260766
0.268,0.139,-1.080,-5.649,0.763,0.397,264777
0.267,0.136,-1.078,-5.817,0.489,0.382,268790
0.259,0.145,-1.078,-5.954,0.305,0.214,272801
0.269,0.140,-1.083,-6.076,0.092,0.458,276813
0.266,0.140,-1.081,-6.168,0.336,0.397,280823
0.262,0.146,-1.079,-6.198,0.534,0.641,284834
0.254,0.147,-1.079,-5.786,0.733,0.763,288845
0.256,0.152,-1.083,-5.496,1.053,0.809,292855
0.251,0.150,-1.067,-4.504,1.634,0.901,296866
0.250,0.145,-1.078,-4.000,2.198,1.176,300877
0.254,0.141,-1.086,-3.618,2.672,1.374,304888
0.251,0.147,-1.084,-3.511,3.130,1.435,308900
0.252,0.137,-1.090,-3.511,3.771,1.618,312913
0.247,0.145,-1.088,-3.603,4.290,1.786,316924
0.256,0.138,-1.087,-3.481,4.565,1.664,320935
0.253,0.132,-1.085,-3.435,4.992,1.420,324946
0.260,0.138,-1.093,-3.145,4.977,1.542,328957
0.266,0.135,-1.085,-3.206,5.038,1.435,332977
0.276,0.136,-1.091,-3.221,4.992,1.221,336988
0.278,0.132,-1.093,-3.664,4.672,1.115,340999
0.282,0.135,-1.093,-4.031,4.092,1.115,345010
0.286,0.124,-1.088,-4.275,3.298,1.023,349021
0.284,0.130,-1.088,-4.519,2.244,1.328,353042
0.280,0.133,-1.094,-4.855,1.771,1.206,357053
0.281,0.130,-1.092,-5.237,1.206,1.053,361065
0.275,0.131,-1.090,-6.046,0.672,0.962,365075
0.271,0.133,-1.084,-6.519,0.214,0.748,369086
0.276,0.137,-1.085,-6.687,0.046,0.962,373099
0.273,0.142,-1.086,-6.779,0.290,0.702,377110
0.264,0.140,-1.081,-6.534,0.183,0.656,381121
0.259,0.148,-1.075,-5.939,0.595,0.687,385132
0.267,0.144,-1.082,-5.298,0.962,0.580,389143
0.260,0.146,-1.095,-4.718,1.282,0.489,393153
0.262,0.143,-1.092,-4.351,1.740,0.718,397164
0.261,0.142,-1.088,-3.847,1.786,1.023,401175
0.271,0.140,-1.094,-3.466,2.000,1.084,405186
0.271,0.141,-1.084,-3.160,2.198,1.145,409197
0.268,0.144,-1.081,-2.916,2.031,1.298,413217
0.272,0.141,-1.083,-2.855,2.275,1.191,417228
0.279,0.146,-1.086,-2.947,2.366,1.130,421239
0.277,0.130,-1.087,-3.145,2.489,1.176,425250
0.269,0.138,-1.090,-3.450,2.305,1.206,429261
0.283,0.131,-1.084,-3.695,2.107,0.962,433281
0.280,0.134,-1.081,-4.076,1.924,0.809,437292
0.272,0.134,-1.077,-3.832,1.725,0.687,441303
0.275,0.142,-1.090,-3.618,1.710,0.763,445314
0.274,0.135,-1.088,-3.847,1.496,0.885,449325
0.274,0.129,-1.086,-4.382,1.435,0.870,453343
0.276,0.127,-1.080,-4.992,1.282,1.176,457354
0.280,0.139,-1.083,-5.115,0.901,0.870,461366
0.276,0.131,-1.093,-5.069,0.672,0.840,465376
0.275,0.137,-1.087,-5.191,0.427,0.672,469387
0.274,0.134,-1.084,-4.962,0.733,0.534,473398
0.271,0.138,-1.080,-4.534,0.840,0.153,477410
0.268,0.147,-1.077,-4.107,1.069,0.260,481421
0.274,0.142,-1.081,-4.076,1.359,0.458,485433
0.276,0.141,-1.072,-3.924,1.344,0.382,489444
0.271,0.140,-1.080,-3.893,1.466,0.229,493455
0.272,0.140,-1.072,-3.740,1.481,0.214,497466
0.271,0.144,-1.058,-3.420,1.435,0.473,501478
0.273,0.147,-1.058,-3.435,1.450,0.305,505488
0.271,0.142,-1.057,-3.511,1.527,0.427,509499
0.266,0.142,-1.054,-3.618,1.237,0.214,513509
0.274,0.144,-1.053,-3.603,1.573,0.137,517521
0.268,0.152,-1.045,-3.481,1.435,0.290,521532
0.264,0.150,-1.036,-3.237,1.664,0.061,525543
0.270,0.144,-1.031,-2.992,1.374,0.031,529554
0.273,0.147,-1.031,-2.718,1.679,0.076,533564
0.262,0.151,-1.024,-2.336,1.313,0.260,537576
0.260,0.146,-1.020,-1.863,1.527,0.443,541586
0.268,0.146,-1.009,-1.527,1.237,0.443,545597
0.256,0.146,-1.015,-1.252,1.496,0.412,549608
0.256,0.144,-1.003,-1.160,1.374,0.779,553628
0.258,0.145,-1.002,-1.038,1.084,0.748,557640
0.270,0.140,-0.993,-0.916,0.992,0.824,561650
0.255,0.142,-0.985,-1.145,0.916,0.809,565662
0.255,0.135,-0.982,-1.191,0.595,0.763,569673
0.249,0.140,-0.973,-1.466,0.427,0.443,573692
0.244,0.143,-0.959,-1.832,0.611,0.183,577704
0.240,0.142,-0.964,-2.305,0.611,-0.031,581715
0.232,0.142,-0.945,-2.901,0.672,-0.290,585726
0.224,0.137,-0.925,-3.053,0.824,-0.519,589738
0.228,0.144,-0.914,-3.389,0.779,-1.267,593749
0.208,0.146,-0.895,-3.252,0.947,-1.542,597760
0.198,0.164,-0.877,-2.840,1.130,-1.756,601771
0.189,0.173,-0.865,-2.458,1.176,-2.000,605782
0.188,0.183,-0.843,-1.588,1.267,-1.817,609793
0.198,0.178,-0.850,-0.458,1.618,-1.649,613804
0.197,0.183,-0.837,0.870,1.466,-1.145,617814
0.201,0.175,-0.839,2.947,1.542,-0.351,621825
0.212,0.160,-0.833,4.748,0.977,1.130,625836
0.220,0.163,-0.830,6.595,0.321,2.397,629847
0.227,0.154,-0.831,9.130,-0.427,3.756,633867
0.239,0.145,-0.835,11.328,-1.344,5.221,637878
0.240,0.141,-0.824,13.679,-2.046,6.031,641889
0.242,0.138,-0.827,15.893,-2.443,6.855,645900
0.237,0.136,-0.814,17.878,-2.427,7.466,649916
0.229,0.137,-0.815,19.573,-1.924,7.756,653927
0.213,0.128,-0.817,20.489,-1.588,7.969,657938
0.207,0.122,-0.797,20.992,-1.466,7.679,661950
0.200,0.123,-0.806,20.611,-0.702,7.252,665961
0.206,0.111,-0.805,19.649,-0.702,6.321,669973
0.204,0.107,-0.800,18.275,-0.473,4.962,673984
0.204,0.102,-0.786,17.023,-0.702,3.771,677995
0.192,0.107,-0.774,16.366,-1.084,2.397,682006
0.195,0.121,-0.781,17.069,-1.481,1.740,686017
0.200,0.141,-0.805,20.748,-2.412,1.740,690028
0.220,0.150,-0.833,26.427,-2.672,3.145,694039
0.248,0.147,-0.854,32.885,-2.977,5.908,698051
0.277,0.131,-0.870,39.008,-3.710,9.313,702062
0.288,0.100,-0.888,44.489,-5.069,12.366,706073
0.300,0.082,-0.891,49.435,-6.641,15.084,710084
0.297,0.067,-0.898,53.481,-7.786,16.656,714095
0.289,0.059,-0.906,55.786,-7.328,18.305,718106
0.281,0.056,-0.904,56.870,-6.870,18.397,722117
0.276,0.039,-0.906,56.977,-5.924,17.817,726128
0.261,0.042,-0.904,56.244,-4.595,16.779,730139
0.248,0.040,-0.893,54.626,-2.672,15.160,734150
0.229,0.025,-0.870,51.649,-1.191,12.916,738157
0.218,0.033,-0.849,48.656,-0.122,10.534,742169
0.208,0.035,-0.825,44.672,0.382,7.740,746180
0.202,0.036,-0.807,41.130,0.702,4.611,750192
0.198,0.052,-0.792,37.664,-0.198,1.634,754203
0.184,0.054,-0.772,34.305,-1.206,-0.931,758214
0.175,0.058,-0.753,30.931,-2.168,-2.916,762225
0.162,0.057,-0.730,27.756,-3.206,-4.275,766236
0.152,0.060,-0.724,25.206,-4.565,-5.252,770248
0.143,0.068,-0.727,24.122,-5.603,-6.168,774259
0.135,0.072,-0.733,24.015,-7.389,-6.412,778270
0.136,0.082,-0.741,25.344,-8.626,-5.969,782281
0.146,0.102,-0.764,29.450,-10.550,-4.702,786292
0.166,0.116,-0.783,35.237,-11.725,-2.275,790303
0.170,0.122,-0.795,41.725,-13.466,0.779,794314
0.172,0.109,-0.805,48.641,-15.115,4.168,798329
0.168,0.086,-0.811,55.191,-17.069,7.328,802341
0.167,0.063,-0.816,60.794,-18.672,9.725,806351
0.163,0.038,-0.823,65.710,-19.679,12.000,810362
0.149,0.019,-0.817,69.481,-19.893,13.908,814373
0.125,0.002,-0.827,71.282,-18.611,15.679,818384
0.106,-0.017,-0.821,71.771,-17.084,17.145,822395
0.091,-0.051,-0.822,70.687,-15.466,17.924,826406
0.075,-0.053,-0.831,68.977,-12.718,18.641,830417
0.071,-0.075,-0.831,65.908,-9.634,19.588,834428
0.078,-0.087,-0.835,63.023,-6.443,18.916,838439
0.075,-0.129,-0.837,59.344,-3.985,17.496,842451
0.072,-0.141,-0.821,55.634,-1.023,16.809,846462
0.077,-0.148,-0.821,52.534,0.702,16.901,850474
0.098,-0.158,-0.861,49.527,2.931,16.809,854485
0.131,-0.146,-0.900,47.695,5.053,17.481,858495
0.159,-0.131,-0.943,48.015,6.412,18.153,862506
0.180,-0.120,-0.994,50.779,7.252,19.511,866517
0.217,-0.114,-1.040,55.466,7.008,21.389,870529
0.248,-0.119,-1.071,60.656,6.489,23.649,874540
0.271,-0.136,-1.090,66.260,4.824,26.061,878548
0.279,-0.163,-1.111,71.206,2.824,28.260,882559
0.275,-0.195,-1.116,75.832,1.008,30.458,886570
0.291,-0.212,-1.108,79.954,-0.229,32.122,890581
0.286,-0.226,-1.096,82.244,-1.252,32.748,894592
0.274,-0.249,-1.082,82.901,-2.336,33.115,898603
0.243,-0.271,-1.061,81.710,-2.779,33.176,902614
0.221,-0.288,-1.037,78.412,-2.031,32.840,906625
0.196,-0.306,-1.036,74.656,-0.275,32.748,910636
0.200,-0.327,-1.020,69.710,1.985,32.214,914647
0.209,-0.333,-1.032,64.321,4.580,30.702,918659
0.208,-0.337,-1.038,58.855,6.260,29.038,922680
0.197,-0.336,-1.037,53.603,7.466,27.603,926690
0.212,-0.338,-1.031,49.740,7.557,26.031,930701
0.229,-0.329,-1.029,46.198,7.053,23.466,934713
0.232,-0.306,-1.023,44.443,6.031,22.168,938726
0.233,-0.292,-1.026,43.908,4.809,21.298,942741
0.245,-0.283,-1.019,44.931,3.038,20.443,946752
0.236,-0.266,-1.001,47.130,1.802,20.244,950763
0.233,-0.238,-0.989,52.351,-0.046,20.794,954774
0.245,-0.217,-1.006,60.565,-2.107,21.817,958785
0.258,-0.172,-1.038,71.450,-3.710,23.725,962797
0.270,-0.167,-1.053,83.649,-4.641,27.298,966808
0.285,-0.209,-1.072,93.939,-4.870,31.435,970820
0.299,-0.287,-1.083,100.885,-5.466,35.527,974831
0.306,-0.357,-1.102,106.336,-5.573,39.008,978842
0.301,-0.418,-1.124,110.229,-5.679,41.863,982852
0.298,-0.453,-1.142,110.870,-5.496,43.603,986863
0.275,-0.490,-1.157,109.405,-3.710,44.870,990874
0.268,-0.507,-1.166,105.924,-1.023,45.420,994885
0.250,-0.522,-1.175,100.626,2.321,44.947,998896
0.240,-0.521,-1.158,94.931,6.351,43.695,1002906
0.227,-0.523,-1.170,91.542,10.198,42.305,1006917
0.234,-0.502,-1.154,87.695,14.122,40.473,1010928
0.251,-0.478,-1.163,85.466,17.221,38.611,1014939
0.263,-0.472,-1.152,83.557,18.626,36.550,1018950
0.285,-0.480,-1.142,82.565,17.802,34.519,1022970
0.304,-0.494,-1.138,80.443,15.008,31.969,1026981
0.315,-0.503,-1.120,80.229,11.725,29.740,1030993
0.332,-0.509,-1.140,80.122,7.191,28.443,1035003
0.346,-0.510,-1.144,80.962,1.618,26.992,1039014
0.352,-0.507,-1.151,82.550,-3.817,25.939,1043035
0.351,-0.507,-1.150,85.008,-9.176,25.374,1047046
0.329,-0.522,-1.131,87.924,-13.573,25.160,1051057
0.313,-0.521,-1.129,91.084,-17.542,24.702,1055068
0.276,-0.524,-1.122,94.092,-20.198,24.947,1059079
0.236,-0.536,-1.115,97.420,-21.115,25.206,1063091
0.220,-0.540,-1.121,99.695,-21.176,26.046,1067102
0.211,-0.552,-1.123,101.359,-20.443,26.733,1071113
0.202,-0.576,-1.113,101.878,-19.160,27.573,1075124
0.190,-0.601,-1.115,101.557,-17.145,28.702,1079135
0.180,-0.615,-1.115,101.221,-15.191,30.015,1083147
0.162,-0.629,-1.117,100.183,-13.084,32.260,1087158
0.145,-0.635,-1.106,99.359,-11.328,34.092,1091169
0.151,-0.628,-1.103,98.000,-9.405,35.893,1095180
0.134,-0.624,-1.103,97.893,-8.061,37.786,1099191
0.125,-0.628,-1.093,98.473,-7.115,39.832,1103212
0.127,-0.620,-1.092,99.557,-6.244,41.542,1107223
0.129,-0.627,-1.093,101.710,-6.183,43.817,1111235
0.143,-0.628,-1.100,104.550,-5.603,46.046,1115246
0.140,-0.634,-1.099,107.557,-5.374,48.015,1119257
0.138,-0.634,-1.112,111.588,-4.916,50.458,1123278
0.137,-0.654,-1.109,115.527,-4.153,52.885,1127289
0.149,-0.667,-1.137,119.420,-2.870,55.237,1131300
0.161,-0.692,-1.134,122.351,-1.328,57.634,1135311
0.178,-0.719,-1.159,124.260,-0.550,59.954,1139322
0.195,-0.748,-1.165,124.947,-0.031,61.405,1143340
0.200,-0.781,-1.157,124.031,-0.214,61.588,1147352
0.196,-0.812,-1.153,122.015,-0.824,61.344,1151363
0.200,-0.846,-1.160,118.809,-1.878,60.687,1155375
0.208,-0.864,-1.179,114.840,-3.038,60.168,1159386
0.217,-0.878,-1.167,110.855,-5.176,59.206,1163397
0.231,-0.874,-1.173,107.817,-7.878,58.031,1167408
0.242,-0.852,-1.158,106.061,-11.160,56.779,1171419
0.261,-0.830,-1.158,105.695,-14.901,55.328,1175430
0.257,-0.804,-1.147,106.702,-18.626,54.473,1179441
0.248,-0.788,-1.157,108.626,-21.527,53.481,1183452
0.242,-0.787,-1.160,110.840,-24.489,52.519,1187463
0.243,-0.781,-1.150,112.794,-26.718,51.420,1191474
0.241,-0.781,-1.170,114.458,-28.611,49.573,1195485
0.238,-0.793,-1.189,115.389,-30.687,47.603,1199496
0.246,-0.810,-1.186,114.763,-32.443,45.237,1203506
0.244,-0.828,-1.197,112.641,-33.847,42.809,1207517
0.242,-0.842,-1.190,110.183,-34.809,40.763,1211528
0.236,-0.839,-1.211,107.450,-35.527,38.901,1215539
0.221,-0.834,-1.214,105.053,-36.763,36.870,1219551
0.218,-0.823,-1.217,102.718,-38.000,35.038,1223566
0.211,-0.804,-1.214,100.489,-38.916,33.069,1227577
0.211,-0.806,-1.212,98.351,-40.031,30.885,1231588
0.229,-0.783,-1.221,96.977,-41.023,28.397,1235599
0.231,-0.776,-1.226,94.992,-41.802,25.710,1239610
0.243,-0.775,-1.249,91.450,-42.763,23.008,1243630
0.244,-0.780,-1.249,87.191,-43.511,19.908,1247642
0.240,-0.785,-1.251,82.931,-44.489,16.489,1251653
0.242,-0.791,-1.257,78.656,-45.634,12.885,1255663
0.229,-0.780,-1.247,74.626,-47.176,9.496,1259674
0.207,-0.764,-1.244,70.656,-48.672,6.122,1263695
0.183,-0.747,-1.238,66.962,-49.359,2.916,1267706
0.170,-0.741,-1.228,63.573,-49.527,0.229,1271717
0.156,-0.736,-1.221,60.565,-48.473,-2.443,1275728
0.142,-0.729,-1.195,58.137,-47.130,-4.763,1279739
0.127,-0.719,-1.195,55.756,-44.779,-6.244,1283751
0.104,-0.708,-1.197,53.298,-41.634,-6.794,1287762
0.096,-0.709,-1.186,50.504,-38.901,-6.748,1291772
0.095,-0.710,-1.178,47.221,-35.969,-6.580,1295783
0.087,-0.715,-1.173,44.427,-32.137,-6.305,1299794
0.076,-0.714,-1.173,41.725,-28.092,-5.450,1303805
0.073,-0.700,-1.170,38.840,-24.336,-5.466,1307815
0.048,-0.683,-1.169,36.427,-19.832,-4.214,1311826
0.077,-0.667,-1.166,33.985,-17.771,-5.069,1315837
0.073,-0.677,-1.136,31.908,-15.038,-4.183,1319848
0.076,-0.663,-1.136,30.779,-11.802,-2.809,1323868
0.085,-0.661,-1.134,29.389,-9.282,-2.794,1327880
0.091,-0.664,-1.128,27.328,-8.321,-3.069,1331891
0.082,-0.666,-1.123,25.542,-7.634,-3.115,1335902
0.085,-0.688,-1.115,23.588,-6.885,-2.321,1339916
0.096,-0.709,-1.102,20.824,-5.908,-1.496,1343927
0.097,-0.728,-1.107,16.885,-4.626,-0.519,1347938
0.096,-0.742,-1.106,12.107,-2.962,0.260,1351950
0.083,-0.750,-1.102,7.282,-1.191,0.733,1355960
0.072,-0.741,-1.093,2.473,1.481,1.252,1359971
0.060,-0.744,-1.076,-1.679,4.183,1.771,1363982
0.057,-0.725,-1.050,-5.053,6.504,2.382,1367994
0.061,-0.711,-1.022,-7.450,9.237,3.038,1372005
0.074,-0.696,-1.007,-8.977,10.336,3.084,1376017
0.094,-0.689,-0.983,-10.137,11.160,3.176,1380028
0.115,-0.689,-0.961,-10.718,10.427,3.084,1384039
0.129,-0.702,-0.941,-10.885,8.824,3.023,1388051
0.141,-0.707,-0.914,-10.947,6.473,2.534,1392062
0.146,-0.707,-0.892,-10.885,3.435,1.939,1396074
0.145,-0.705,-0.880,-10.641,0.656,1.557,1400085
0.150,-0.717,-0.867,-10.229,-2.534,0.931,1404096
0.156,-0.712,-0.867,-9.756,-4.977,0.336,1408107
0.145,-0.715,-0.850,-9.176,-6.992,-0.458,1412118
0.134,-0.718,-0.844,-8.748,-7.466,-1.069,1416129
0.116,-0.723,-0.840,-8.366,-7.664,-1.466,1420140
0.097,-0.735,-0.834,-8.412,-7.145,-2.198,1424152
0.078,-0.743,-0.826,-8.641,-6.290,-2.443,1428160
0.077,-0.747,-0.814,-9.237,-5.023,-2.702,1432171
0.069,-0.769,-0.816,-9.588,-3.252,-2.672,1436182
0.061,-0.770,-0.807,-10.198,-1.664,-2.321,1440193
0.049,-0.776,-0.807,-11.038,0.427,-1.878,1444204
0.038,-0.777,-0.805,-12.275,2.214,-1.069,1448218
0.040,-0.778,-0.794,-13.496,4.244,-0.550,1452229
0.037,-0.785,-0.795,-14.641,6.565,0.000,1456240
0.039,-0.775,-0.789,-15.206,8.260,0.702,1460251
0.043,-0.765,-0.791,-15.588,10.000,0.916,1464262
0.049,-0.754,-0.783,-15.603,10.840,1.115,1468274
0.061,-0.747,-0.783,-15.206,11.130,1.221,1472285
0.068,-0.743,-0.780,-14.870,11.008,1.023,1476296
0.073,-0.743,-0.765,-14.244,10.977,1.038,1480307
0.082,-0.747,-0.752,-13.542,10.931,0.718,1484318
0.081,-0.751,-0.752,-12.565,10.779,0.153,1488330
0.078,-0.736,-0.763,-11.634,9.756,-0.412,1492341
0.073,-0.750,-0.747,-10.565,9.038,-0.901,1496352
0.071,-0.738,-0.746,-9.389,8.565,-1.405,1500363
0.064,-0.739,-0.756,-7.954,7.939,-1.740,1504374
0.057,-0.732,-0.760,-7.130,7.359,-1.771,1508384
0.056,-0.741,-0.772,-6.397,6.916,-1.954,1512396
0.052,-0.742,-0.776,-6.076,6.672,-2.137,1516406
0.053,-0.760,-0.769,-6.443,6.580,-2.214,1520417
0.051,-0.777,-0.781,-7.466,6.748,-1.924,1524428
0.051,-0.782,-0.797,-8.855,6.916,-1.878,1528439
0.057,-0.785,-0.812,-10.015,7.588,-1.725,1532450
0.052,-0.780,-0.818,-11.542,7.756,-2.000,1536461
0.047,-0.770,-0.811,-12.321,7.939,-1.863,1540472
0.048,-0.763,-0.799,-12.489,8.198,-1.588,1544483
0.048,-0.747,-0.806,-12.504,8.809,-1.573,1548494
0.047,-0.746,-0.797,-11.969,8.947,-1.130,1552505
0.052,-0.728,-0.787,-10.626,9.221,-0.916,1556517
0.054,-0.719,-0.786,-9.084,9.160,-0.702,1560528
0.056,-0.711,-0.791,-7.634,8.168,-0.351,1564539
0.070,-0.711,-0.797,-6.092,7.130,0.412,1568547
0.071,-0.716,-0.794,-4.550,6.473,0.626,1572559
0.061,-0.708,-0.806,-3.573,5.481,1.221,1576569
0.064,-0.719,-0.810,-2.214,4.885,1.985,1580580
0.061,-0.722,-0.808,-1.328,4.076,2.672,1584591
0.048,-0.726,-0.805,-0.519,3.771,3.130,1588603
0.043,-0.725,-0.813,-0.061,3.588,3.298,1592614
0.041,-0.743,-0.798,-0.122,3.878,3.420,1596626
0.034,-0.755,-0.809,-0.489,5.115,3.130,1600637
0.027,-0.754,-0.813,-1.084,5.282,3.176,1604648
0.029,-0.762,-0.807,-2.092,6.229,3.099,1608660
0.029,-0.758,-0.820,-3.237,7.405,3.237,1612681
0.037,-0.758,-0.826,-4.183,7.710,3.130,1616692
0.043,-0.746,-0.832,-4.748,7.435,3.740,1620703
0.054,-0.733,-0.829,-5.023,6.748,4.336,1624714
0.065,-0.721,-0.833,-4.931,5.695,4.901,1628726
0.071,-0.718,-0.833,-4.611,5.130,5.695,1632741
0.073,-0.714,-0.833,-3.802,4.595,6.382,1636752
0.077,-0.717,-0.839,-3.252,4.458,6.870,1640763
0.089,-0.713,-0.830,-2.672,4.718,7.634,1644774
0.083,-0.718,-0.826,-2.412,5.267,7.725,1648785
0.083,-0.721,-0.824,-2.351,5.817,8.061,1652797
0.092,-0.734,-0.827,-2.519,6.458,7.588,1656808
0.090,-0.734,-0.822,-2.885,6.977,7.176,1660820
0.088,-0.735,-0.809,-3.084,7.206,6.290,1664831
0.081,-0.739,-0.809,-3.328,7.053,5.817,1668842
0.084,-0.744,-0.802,-3.450,6.824,5.191,1672852
0.079,-0.746,-0.790,-3.099,6.046,4.733,1676863
0.083,-0.744,-0.800,-2.534,4.626,4.366,1680874
0.094,-0.747,-0.791,-2.321,3.389,4.229,1684885
0.105,-0.739,-0.801,-1.908,1.939,4.076,1688896
0.107,-0.740,-0.808,-1.740,0.840,4.092,1692906
0.103,-0.743,-0.808,-1.817,-0.092,4.229,1696917
0.105,-0.744,-0.813,-1.847,-0.565,4.076,1700928
0.102,-0.742,-0.816,-1.527,-0.916,3.908,1704940
0.107,-0.742,-0.808,-1.603,-0.947,3.420,1708951
0.109,-0.747,-0.814,-1.740,-0.748,2.779,1712970
0.108,-0.750,-0.820,-2.473,-0.122,1.664,1716981
0.104,-0.762,-0.824,-3.603,0.840,0.489,1720992
0.102,-0.760,-0.830,-4.443,2.092,-0.198,1725003
0.112,-0.760,-0.830,-5.313,3.160,-1.344,1729014
0.114,-0.756,-0.829,-5.786,3.802,-1.939,1733035
0.112,-0.749,-0.815,-6.122,4.168,-2.489,1737046
0.118,-0.741,-0.807,-6.153,4.672,-2.840,1741058
0.106,-0.736,-0.814,-5.985,4.122,-2.947,1745069
0.101,-0.738,-0.800,-5.725,4.092,-2.947,1749080
0.100,-0.737,-0.806,-5.267,3.771,-2.580,1753092
0.097,-0.736,-0.792,-4.458,3.282,-2.519,1757103
0.092,-0.731,-0.788,-3.206,2.534,-2.244,1761114
0.094,-0.734,-0.789,-2.473,1.649,-2.107,1765125
0.094,-0.741,-0.784,-1.802,0.672,-2.031,1769136
0.095,-0.742,-0.793,-2.107,-0.305,-2.061,1773146
0.093,-0.762,-0.817,-3.038,-1.008,-2.275,1777157
0.087,-0.765,-0.831,-4.214,-1.282,-2.351,1781168
0.090,-0.764,-0.834,-5.282,-1.405,-2.473,1785179
0.083,-0.752,-0.838,-6.183,-1.282,-2.565,1789190
0.067,-0.752,-0.846,-6.687,-0.992,-2.840,1793210
0.073,-0.730,-0.839,-7.069,-0.061,-2.397,1797222
0.069,-0.726,-0.836,-7.069,1.328,-1.924,1801232
0.072,-0.728,-0.829,-6.977,2.427,-1.298,1805243
0.065,-0.734,-0.818,-6.962,3.771,-0.901,1809254
0.064,-0.739,-0.817,-6.763,4.198,-0.626,1813274
0.058,-0.750,-0.804,-6.901,4.580,-0.290,1817285
0.056,-0.750,-0.804,-6.672,4.336,-0.153,1821296
0.053,-0.749,-0.804,-6.656,3.374,0.076,1825308
0.075,-0.740,-0.803,-6.519,2.519,-0.382,1829319
0.073,-0.753,-0.806,-6.534,1.252,-0.855,1833337
0.075,-0.747,-0.799,-6.611,-0.351,-1.191,1837348
0.076,-0.739,-0.806,-6.305,-1.847,-1.573,1841359
