acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.229,-0.006,-1.104,-3.603,1.252,-0.962,647976745
0.227,-0.005,-1.096,-3.893,1.435,-1.160,647980789
0.225,-0.005,-1.101,-4.260,1.435,-1.130,647984803
0.231,-0.005,-1.100,-4.351,1.115,-1.282,647988814
0.227,-0.005,-1.095,-4.229,1.328,-1.313,647992826
0.228,-0.007,-1.103,-4.092,1.069,-1.466,647996837
0.219,-0.003,-1.100,-4.244,1.328,-1.603,648000848
0.231,-0.007,-1.096,-4.656,1.115,-1.695,648004855
0.228,-0.007,-1.102,-5.191,1.176,-1.939,648008866
0.222,-0.010,-1.101,-5.924,1.145,-2.122,648012877
0.218,-0.011,-1.103,-6.229,1.389,-2.244,648016888
0.223,-0.013,-1.101,-6.397,0.992,-2.107,648020899
0.225,-0.003,-1.107,-6.137,1.145,-2.122,648024906
0.223,-0.002,-1.107,-6.122,0.931,-2.076,648028917
0.229,0.005,-1.107,-6.031,0.885,-2.061,648032928
0.221,-0.003,-1.107,-6.412,0.702,-2.229,648036939
0.215,-0.001,-1.098,-6.519,0.443,-2.076,648040950
0.217,0.007,-1.103,-6.290,0.641,-2.031,648044962
0.218,0.004,-1.094,-5.924,0.656,-1.725,648048973
0.219,0.001,-1.105,-5.115,0.687,-1.618,648052984
0.213,0.001,-1.103,-4.504,0.595,-1.618,648056995
0.218,0.005,-1.107,-4.137,0.443,-1.481,648061006
0.217,0.007,-1.114,-3.832,0.656,-1.252,648065018
0.211,0.000,-1.099,-3.725,0.489,-1.252,648069029
0.209,-0.000,-1.117,-3.542,0.382,-1.191,648073041
0.214,0.006,-1.105,-3.115,0.718,-1.023,648077051
0.205,0.005,-1.106,-2.687,0.611,-0.947,648081062
0.201,0.008,-1.117,-2.122,1.023,-0.809,648085073
0.211,-0.001,-1.106,-2.046,0.763,-0.718,648089084
0.199,-0.001,-1.112,-2.153,0.916,-0.519,648093095
0.209,-0.009,-1.119,-2.748,1.053,-0.229,648097106
0.210,-0.008,-1.110,-3.115,1.130,-0.092,648101117
0.217,-0.009,-1.112,-3.389,1.221,-0.015,648105127
0.217,-0.012,-1.120,-3.573,0.611,-0.168,648109138
0.226,-0.006,-1.118,-3.786,0.687,-0.092,648113149
0.227,-0.008,-1.107,-4.000,0.473,-0.107,648117160
0.221,-0.007,-1.105,-4.504,0.061,-0.305,648121171
0.224,-0.013,-1.116,-5.069,0.076,-0.504,648125182
0.226,-0.011,-1.104,-5.863,-0.214,-0.534,648129193
0.218,-0.010,-1.111,-6.153,-0.351,-0.656,648133203
0.218,-0.002,-1.110,-6.122,-0.336,-0.763,648137214
0.218,-0.008,-1.114,-6.015,-0.382,-0.977,648141226
0.214,0.002,-1.102,-5.634,-0.290,-1.115,648145237
0.214,-0.005,-1.111,-5.786,0.000,-1.298,648149248
0.212,-0.007,-1.118,-6.000,0.427,-1.282,648153259
0.221,-0.009,-1.106,-6.305,0.672,-1.374,648157270
0.216,0.002,-1.122,-6.122,0.672,-1.069,648161281
0.213,-0.001,-1.114,-5.756,1.084,-0.916,648165293
0.221,-0.004,-1.120,-5.252,1.389,-0.550,648169304
