acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.101,-0.035,-1.117,-4.534,2.504,-1.267,401179
0.105,-0.035,-1.123,-4.427,2.382,-1.298,405190
0.115,-0.026,-1.116,-4.458,1.939,-1.496,409201
0.124,-0.035,-1.118,-4.550,1.282,-1.588,413222
0.123,-0.043,-1.125,-4.641,0.626,-1.420,417233
0.119,-0.037,-1.106,-4.458,-0.046,-1.588,421244
0.116,-0.038,-1.110,-4.290,-0.672,-1.710,425256
0.107,-0.039,-1.122,-4.412,-0.824,-1.649,429267
0.100,-0.041,-1.128,-4.519,-0.153,-1.557,433288
0.098,-0.041,-1.124,-4.366,0.351,-1.603,437299
0.089,-0.038,-1.114,-4.122,1.328,-1.679,441311
0.098,-0.032,-1.119,-3.756,1.603,-1.542,445322
0.107,-0.039,-1.121,-3.710,2.260,-1.389,449333
0.106,-0.052,-1.119,-3.863,2.427,-1.527,453344
0.117,-0.049,-1.124,-4.382,2.351,-1.496,457355
0.102,-0.039,-1.120,-4.427,2.626,-1.420,461366
0.107,-0.042,-1.127,-4.687,2.580,-0.977,465378
0.096,-0.034,-1.135,-4.916,2.855,-1.145,469389
0.097,-0.045,-1.121,-5.038,2.992,-1.191,473400
0.109,-0.052,-1.127,-5.252,2.565,-1.374,477411
0.114,-0.049,-1.124,-5.634,2.443,-1.237,481422
0.117,-0.055,-1.130,-6.076,2.061,-1.573,485433
0.118,-0.052,-1.125,-6.153,1.542,-1.664,489444
0.122,-0.043,-1.126,-5.924,0.977,-1.802,493455
0.130,-0.041,-1.137,-6.336,0.565,-1.740,497466
0.125,-0.047,-1.127,-6.137,0.183,-1.679,501477
0.120,-0.051,-1.129,-6.015,-0.214,-1.267,505488
0.121,-0.048,-1.127,-5.725,-0.458,-1.405,509499
0.117,-0.043,-1.124,-5.511,-1.084,-1.206,513509
0.125,-0.044,-1.127,-5.527,-1.115,-0.977,517521
0.116,-0.049,-1.123,-5.191,-1.298,-0.962,521531
0.112,-0.044,-1.120,-5.221,-1.069,-1.115,525542
0.109,-0.043,-1.127,-5.053,-1.176,-1.008,529553
0.111,-0.044,-1.116,-4.916,-0.763,-1.099,533564
0.103,-0.040,-1.121,-4.870,-0.153,-1.267,537575
0.103,-0.038,-1.117,-4.992,0.382,-1.038,541586
0.113,-0.037,-1.115,-4.779,0.840,-1.313,545597
0.112,-0.042,-1.118,-4.702,1.038,-1.374,549608
0.122,-0.040,-1.116,-4.519,1.313,-1.649,553628
0.123,-0.047,-1.124,-4.550,1.038,-1.863,557639
0.124,-0.049,-1.118,-4.672,0.809,-2.031,561650
0.113,-0.045,-1.115,-4.534,0.519,-2.107,565661
0.110,-0.047,-1.117,-4.397,0.061,-2.137,569672
0.112,-0.044,-1.122,-4.672,-0.260,-1.893,573693
0.104,-0.051,-1.120,-4.504,-0.397,-1.924,577704
0.095,-0.044,-1.122,-4.137,-0.794,-1.802,581715
0.097,-0.045,-1.108,-4.153,-1.115,-1.679,585726
0.089,-0.046,-1.128,-4.168,-1.115,-1.649,589738
0.086,-0.045,-1.128,-3.924,-0.855,-1.405,593749
0.077,-0.046,-1.129,-3.786,-0.076,-1.115,597760
0.078,-0.050,-1.131,-4.015,0.519,-0.870,601771
0.078,-0.048,-1.135,-3.756,1.282,-0.397,605782
0.088,-0.046,-1.145,-3.863,1.939,-0.305,609793
0.092,-0.051,-1.136,-3.939,2.412,-0.214,613803
0.094,-0.050,-1.136,-3.817,2.244,0.260,617814
0.105,-0.046,-1.141,-3.740,1.939,0.290,621825
0.109,-0.040,-1.139,-3.802,1.664,0.321,625836
0.116,-0.045,-1.152,-3.679,0.794,0.656,629847
0.114,-0.045,-1.144,-3.511,0.504,0.458,633867
0.122,-0.057,-1.152,-3.756,-0.092,-0.015,637879
0.116,-0.056,-1.150,-4.000,-0.687,-0.382,641890
