acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.328,-0.106,-1.085,-4.916,0.351,-3.267,405198
0.327,-0.108,-1.086,-4.366,0.275,-3.145,409209
0.330,-0.104,-1.088,-3.664,0.305,-2.824,413230
0.327,-0.109,-1.083,-3.420,0.198,-2.656,417241
0.327,-0.116,-1.085,-3.160,0.366,-2.305,421253
0.321,-0.119,-1.089,-3.130,0.290,-2.244,425263
0.321,-0.122,-1.081,-3.191,0.290,-2.122,429274
0.319,-0.122,-1.088,-3.344,0.198,-2.061,433295
0.326,-0.119,-1.085,-3.435,0.198,-2.183,437306
0.314,-0.124,-1.084,-3.618,0.275,-2.092,441317
0.316,-0.126,-1.081,-3.817,0.351,-2.290,445328
0.318,-0.125,-1.086,-4.214,0.473,-2.427,449339
0.316,-0.121,-1.088,-4.443,0.397,-2.824,453351
0.318,-0.123,-1.093,-4.565,0.489,-2.763,457362
0.312,-0.130,-1.087,-4.336,0.427,-2.794,461374
0.312,-0.121,-1.089,-4.351,0.519,-2.779,465385
0.308,-0.123,-1.082,-4.443,0.611,-2.672,469396
0.315,-0.127,-1.087,-4.260,0.565,-2.580,473407
0.316,-0.125,-1.082,-4.000,0.656,-2.275,477418
0.315,-0.128,-1.081,-3.756,0.870,-2.076,481429
0.316,-0.119,-1.092,-3.420,0.916,-1.786,485441
0.311,-0.122,-1.085,-2.718,0.977,-1.130,489452
0.313,-0.125,-1.090,-2.214,1.206,-0.931,493463
0.318,-0.128,-1.085,-2.153,1.405,-0.550,497474
0.323,-0.131,-1.089,-1.908,1.527,-0.229,501486
0.323,-0.133,-1.092,-1.802,1.618,-0.137,505497
0.326,-0.136,-1.094,-1.695,1.542,0.183,509508
0.323,-0.137,-1.083,-2.031,1.435,0.198,513519
0.331,-0.138,-1.085,-1.969,1.176,-0.031,517529
0.329,-0.136,-1.083,-2.366,0.870,-0.321,521540
0.331,-0.133,-1.084,-2.672,0.824,-0.611,525551
0.332,-0.135,-1.077,-3.099,0.412,-0.809,529562
0.327,-0.140,-1.079,-3.389,0.321,-1.328,533572
0.326,-0.135,-1.067,-3.771,0.244,-1.405,537583
0.324,-0.132,-1.071,-3.878,-0.092,-1.863,541594
0.324,-0.129,-1.070,-4.183,-0.290,-2.153,545605
0.316,-0.122,-1.057,-4.214,-0.382,-2.183,549617
0.320,-0.124,-1.048,-4.260,-0.443,-2.427,553636
0.312,-0.120,-1.054,-4.122,-0.443,-2.229,557648
0.307,-0.122,-1.047,-4.214,-0.611,-2.031,561659
0.312,-0.117,-1.051,-4.275,-0.580,-1.756,565670
0.311,-0.116,-1.034,-4.183,-0.260,-1.496,569681
0.312,-0.116,-1.033,-3.878,-0.351,-1.405,573702
0.302,-0.114,-1.031,-3.649,-0.031,-1.313,577713
0.301,-0.113,-1.026,-3.359,0.183,-0.916,581724
0.297,-0.109,-1.017,-3.191,0.366,-0.779,585735
0.294,-0.098,-1.016,-2.840,0.534,-0.626,589746
0.295,-0.102,-1.019,-2.534,0.565,-0.534,593756
0.299,-0.114,-1.003,-2.290,0.519,-0.214,597767
0.299,-0.110,-0.997,-2.015,0.275,-0.122,601778
0.298,-0.106,-0.996,-1.740,0.000,0.061,605790
0.296,-0.107,-0.992,-1.603,-0.275,-0.076,609801
0.297,-0.106,-0.969,-1.756,-0.473,0.046,613811
0.285,-0.106,-0.960,-1.878,-0.580,0.137,617821
0.281,-0.115,-0.954,-2.198,-0.595,0.260,621832
0.281,-0.118,-0.949,-2.534,-0.489,0.321,625843
0.280,-0.114,-0.935,-3.130,-0.763,0.214,629854
0.267,-0.112,-0.917,-3.740,-0.733,-0.092,633874
0.260,-0.110,-0.912,-4.641,-0.794,-0.336,637887
0.254,-0.112,-0.891,-5.618,-0.702,-1.023,641898
0.243,-0.104,-0.880,-6.611,-0.840,-1.313,645909
0.234,-0.105,-0.856,-7.756,-0.809,-1.954,649920
0.226,-0.096,-0.835,-9.130,-0.580,-3.038,653931
0.211,-0.096,-0.821,-10.763,-0.534,-4.412,657942
0.197,-0.089,-0.805,-12.244,0.092,-5.649,661953
0.187,-0.075,-0.790,-13.893,0.336,-6.794,665964
0.182,-0.072,-0.773,-15.237,0.107,-7.725,669975
0.187,-0.070,-0.753,-15.710,-0.229,-9.038,673986
0.197,-0.061,-0.736,-15.573,-0.885,-9.756,677998
0.203,-0.064,-0.735,-15.176,-2.153,-9.893,682010
0.217,-0.064,-0.727,-15.084,-4.183,-9.527,686020
0.233,-0.071,-0.723,-14.290,-6.718,-8.947,690031
0.246,-0.080,-0.707,-13.847,-9.527,-8.229,694043
0.248,-0.088,-0.693,-12.962,-12.183,-7.023,698054
0.240,-0.081,-0.682,-11.924,-14.458,-5.542,702065
0.233,-0.075,-0.667,-10.763,-16.000,-3.985,706076
0.215,-0.068,-0.656,-9.740,-17.038,-2.412,710087
0.206,-0.068,-0.656,-8.336,-17.298,-1.298,714098
0.196,-0.072,-0.648,-6.824,-16.824,-0.458,718106
0.187,-0.064,-0.648,-5.344,-15.802,0.031,722117
0.190,-0.059,-0.632,-3.450,-14.076,0.061,726128
0.184,-0.052,-0.646,-1.649,-11.710,0.000,730139
0.189,-0.048,-0.656,0.046,-8.626,-0.779,734150
0.179,-0.051,-0.655,1.069,-5.496,-1.893,738157
0.178,-0.056,-0.664,2.061,-1.649,-3.115,742168
0.176,-0.055,-0.674,2.992,2.260,-4.870,746179
0.182,-0.062,-0.668,3.511,5.832,-7.008,750190
0.189,-0.061,-0.669,3.771,9.115,-9.374,754201
0.203,-0.068,-0.676,3.924,12.290,-11.802,758213
0.205,-0.074,-0.675,3.771,14.794,-14.137,762224
