acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.012,-0.058,-1.120,-6.107,0.718,-0.977,73576747
-0.008,-0.056,-1.122,-5.954,1.038,-1.084,73580793
-0.005,-0.055,-1.129,-6.107,1.053,-1.267,73584806
-0.022,-0.044,-1.133,-5.847,1.099,-1.573,73588817
-0.021,-0.046,-1.120,-5.725,1.023,-1.511,73592828
-0.017,-0.046,-1.121,-5.481,0.931,-1.817,73596839
-0.019,-0.045,-1.131,-5.359,1.420,-1.878,73600850
-0.025,-0.047,-1.123,-5.237,1.466,-2.275,73604857
-0.028,-0.051,-1.125,-4.977,1.481,-2.076,73608867
-0.019,-0.051,-1.125,-4.840,1.771,-1.924,73612878
-0.020,-0.051,-1.132,-4.763,2.214,-1.893,73616889
-0.023,-0.052,-1.124,-4.702,1.924,-1.634,73620900
-0.023,-0.049,-1.121,-4.489,1.786,-1.405,73624909
-0.027,-0.055,-1.119,-4.336,2.412,-1.557,73628920
-0.027,-0.053,-1.130,-4.061,2.351,-1.588,73632931
-0.034,-0.047,-1.125,-4.107,2.397,-1.786,73636942
-0.030,-0.054,-1.128,-4.412,2.458,-1.420,73640953
-0.029,-0.049,-1.123,-4.153,2.611,-1.588,73644967
-0.026,-0.052,-1.129,-4.260,2.427,-1.481,73648978
-0.027,-0.056,-1.122,-4.336,2.321,-1.542,73652989
-0.024,-0.055,-1.120,-4.122,2.473,-1.557,73657000
-0.015,-0.055,-1.122,-4.366,2.000,-1.511,73661011
-0.018,-0.058,-1.132,-4.321,1.802,-1.634,73665023
-0.019,-0.058,-1.129,-4.687,1.466,-1.191,73669034
-0.016,-0.061,-1.133,-4.901,0.947,-1.176,73673045
-0.022,-0.060,-1.135,-5.008,0.824,-1.084,73677056
-0.020,-0.058,-1.136,-5.481,0.702,-1.053,73681067
-0.030,-0.059,-1.137,-5.603,0.321,-1.099,73685080
-0.029,-0.055,-1.125,-5.664,0.504,-1.252,73689091
-0.030,-0.057,-1.133,-5.863,0.260,-1.496,73693102
-0.037,-0.049,-1.133,-6.092,0.397,-1.344,73697113
-0.040,-0.051,-1.125,-6.046,0.763,-1.389,73701124
-0.042,-0.042,-1.123,-6.244,1.038,-1.466,73705135
-0.041,-0.044,-1.130,-6.046,1.710,-1.328,73709146
-0.044,-0.035,-1.134,-5.908,1.939,-1.145,73713157
-0.041,-0.031,-1.129,-5.740,2.321,-1.252,73717168
-0.041,-0.037,-1.121,-5.176,3.252,-1.008,73721179
-0.036,-0.035,-1.124,-4.687,3.527,-0.504,73725190
-0.037,-0.039,-1.125,-4.489,4.198,-0.397,73729201
-0.041,-0.037,-1.132,-4.183,4.748,0.031,73733213
-0.031,-0.035,-1.133,-3.954,4.687,0.275,73737223
-0.033,-0.043,-1.127,-4.076,4.977,0.763,73741234
-0.032,-0.038,-1.119,-4.015,5.191,1.023,73745245
-0.026,-0.039,-1.121,-3.863,5.328,1.191,73749256
-0.030,-0.044,-1.125,-3.725,5.191,1.450,73753267
-0.023,-0.046,-1.116,-4.015,5.374,1.557,73757278
-0.023,-0.052,-1.126,-4.397,5.359,1.374,73761289
-0.023,-0.046,-1.126,-4.672,5.267,1.527,73765297
-0.018,-0.049,-1.128,-5.221,4.779,1.527,73769308
-0.015,-0.050,-1.134,-5.603,4.733,1.649,73773319
-0.013,-0.046,-1.129,-5.817,4.351,1.542,73777330
-0.017,-0.055,-1.117,-6.092,3.618,1.542,73781341
-0.009,-0.048,-1.128,-6.000,3.252,1.588,73785353
-0.011,-0.049,-1.122,-5.832,2.855,1.603,73789363
-0.017,-0.047,-1.125,-6.107,2.672,1.450,73793375
-0.019,-0.042,-1.127,-6.122,2.672,1.695,73797385
-0.023,-0.038,-1.127,-6.382,2.229,1.634,73801396
-0.024,-0.044,-1.130,-6.183,2.458,1.679,73805407
-0.032,-0.042,-1.125,-5.802,2.534,1.542,73809428
-0.028,-0.037,-1.128,-5.679,2.809,1.771,73813439
-0.021,-0.036,-1.130,-5.084,2.794,1.954,73817450
-0.027,-0.033,-1.122,-4.947,3.359,1.832,73821461
-0.031,-0.035,-1.128,-4.443,3.908,1.863,73825475
-0.035,-0.042,-1.119,-4.229,4.122,1.985,73829490
-0.034,-0.039,-1.125,-4.046,4.565,1.954,73833501
-0.026,-0.049,-1.123,-3.893,4.794,2.244,73837512
-0.024,-0.047,-1.126,-3.527,5.237,2.336,73841523
-0.020,-0.051,-1.130,-3.527,5.527,2.458,73845534
-0.026,-0.054,-1.117,-3.252,5.634,2.427,73849545
-0.016,-0.054,-1.127,-3.359,5.527,2.336,73853556
-0.013,-0.051,-1.129,-3.679,5.450,2.336,73857567
-0.003,-0.053,-1.124,-3.939,5.023,2.427,73861578
0.005,-0.060,-1.126,-4.046,5.008,2.427,73865590
0.003,-0.066,-1.130,-4.733,4.214,2.305,73869600
0.008,-0.066,-1.122,-5.176,3.679,2.412,73873611
0.007,-0.070,-1.129,-5.511,2.779,2.305,73877622
0.004,-0.068,-1.113,-6.214,1.985,2.198,73881633
0.005,-0.070,-1.125,-6.733,1.221,2.076,73885644
-0.000,-0.062,-1.121,-7.023,0.763,1.664,73889655
-0.009,-0.056,-1.128,-7.221,0.229,1.679,73893666
-0.010,-0.063,-1.125,-7.557,0.122,1.603,73897678
-0.008,-0.053,-1.129,-7.374,0.061,1.359,73901688
-0.012,-0.050,-1.119,-7.099,0.321,1.267,73905699
-0.014,-0.051,-1.120,-6.641,0.641,1.176,73909719
-0.016,-0.053,-1.121,-6.458,0.595,1.053,73913730
-0.019,-0.058,-1.117,-5.863,1.496,1.099,73917741
-0.022,-0.057,-1.119,-5.466,1.481,1.084,73921752
-0.014,-0.057,-1.113,-4.947,2.214,1.160,73925763
-0.016,-0.055,-1.121,-4.275,2.626,1.069,73929784
-0.022,-0.061,-1.122,-4.214,3.069,1.008,73933795
-0.007,-0.060,-1.116,-4.107,3.511,0.947,73937806
-0.013,-0.056,-1.104,-3.542,3.802,0.763,73941818
-0.010,-0.056,-1.104,-3.511,4.061,0.611,73945829
-0.014,-0.055,-1.111,-3.511,4.000,0.412,73949840
-0.010,-0.054,-1.108,-3.435,4.031,0.351,73953852
-0.009,-0.057,-1.112,-3.511,4.229,0.214,73957863
-0.004,-0.060,-1.119,-3.481,4.458,0.443,73961874
-0.002,-0.062,-1.117,-3.496,4.031,0.244,73965885
-0.007,-0.062,-1.122,-3.649,3.573,0.443,73969895
-0.003,-0.055,-1.124,-3.557,3.359,0.550,73973906
-0.001,-0.071,-1.120,-3.542,2.855,0.397,73977917
-0.010,-0.069,-1.129,-3.893,2.458,0.718,73981928
-0.010,-0.062,-1.129,-4.183,2.015,0.427,73985939
-0.018,-0.066,-1.129,-4.611,1.771,0.321,73989959
-0.021,-0.065,-1.125,-5.160,1.420,0.015,73993971
-0.021,-0.066,-1.131,-5.450,1.328,-0.153,73997981
-0.019,-0.071,-1.135,-5.664,1.481,-0.321,74001992
-0.026,-0.065,-1.121,-5.939,1.664,-0.275,74006004
-0.026,-0.060,-1.125,-6.290,2.015,-0.275,74010023
-0.032,-0.058,-1.120,-6.427,2.504,-0.275,74014035
-0.036,-0.057,-1.122,-6.763,2.656,-0.489,74018046
-0.039,-0.051,-1.116,-7.023,3.466,-0.244,74022057
-0.035,-0.057,-1.117,-7.084,4.092,-0.427,74026068
-0.035,-0.043,-1.118,-6.885,4.397,-0.290,74030086
-0.027,-0.049,-1.114,-6.687,4.504,-0.107,74034097
-0.024,-0.044,-1.110,-6.092,4.824,-0.168,74038108
-0.017,-0.043,-1.112,-5.740,4.916,-0.168,74042119
-0.013,-0.048,-1.102,-5.481,4.809,0.137,74046130
-0.014,-0.053,-1.106,-5.435,4.550,0.458,74050141
-0.013,-0.054,-1.109,-5.237,4.122,0.656,74054152
-0.010,-0.053,-1.104,-5.420,3.435,0.931,74058163
-0.003,-0.059,-1.109,-5.145,3.023,1.069,74062174
0.001,-0.057,-1.103,-5.053,2.321,1.160,74066185
0.001,-0.052,-1.099,-4.840,1.832,1.084,74070196
-0.001,-0.052,-1.106,-4.885,1.176,1.099,74074207
0.002,-0.053,-1.109,-4.916,0.870,0.992,74078218
-0.002,-0.054,-1.115,-4.901,-0.092,1.084,74082229
0.000,-0.052,-1.115,-4.916,-0.351,0.931,74086240
-0.009,-0.056,-1.121,-4.687,-0.702,0.947,74090250
-0.006,-0.059,-1.116,-4.748,-1.176,0.702,74094261
-0.009,-0.062,-1.121,-4.763,-1.359,0.565,74098272
-0.005,-0.073,-1.114,-4.656,-1.359,0.397,74102283
-0.010,-0.069,-1.117,-4.504,-1.420,0.351,74106294
-0.018,-0.065,-1.118,-4.443,-1.313,0.321,74110304
-0.012,-0.065,-1.132,-4.595,-1.053,0.443,74114316
-0.017,-0.071,-1.128,-4.763,-0.641,0.458,74118326
-0.009,-0.068,-1.118,-4.992,-0.107,0.412,74122337
-0.013,-0.068,-1.121,-4.885,0.397,0.061,74126348
-0.013,-0.068,-1.130,-4.382,0.931,0.336,74130368
-0.009,-0.065,-1.123,-3.847,1.328,0.260,74134379
-0.009,-0.065,-1.125,-3.573,1.527,0.168,74138390
-0.005,-0.071,-1.128,-3.053,1.786,-0.061,74142401
-0.004,-0.071,-1.139,-2.824,2.061,0.107,74146412
-0.007,-0.076,-1.135,-2.565,2.137,0.076,74150433
-0.004,-0.076,-1.128,-2.214,2.229,0.229,74154444
-0.001,-0.090,-1.131,-2.382,2.260,0.137,74158455
-0.002,-0.092,-1.134,-2.076,2.290,0.137,74162467
-0.004,-0.089,-1.139,-2.229,2.244,0.122,74166478
-0.002,-0.092,-1.123,-2.229,1.969,0.290,74170491
-0.007,-0.097,-1.128,-2.443,2.260,0.366,74174502
-0.002,-0.100,-1.143,-2.779,1.832,0.397,74178513
0.003,-0.102,-1.135,-3.069,1.863,0.183,74182525
0.013,-0.101,-1.134,-3.344,1.130,0.015,74186536
0.008,-0.108,-1.141,-3.649,0.779,-0.198,74190548
0.014,-0.107,-1.140,-3.557,0.305,-0.397,74194559
0.005,-0.107,-1.143,-3.527,-0.137,-0.427,74198570
0.005,-0.101,-1.138,-3.985,-1.038,-0.855,74202582
-0.006,-0.098,-1.141,-3.847,-0.962,-0.855,74206593
-0.007,-0.104,-1.146,-4.107,-0.824,-1.160,74210614
-0.011,-0.101,-1.146,-4.214,-1.038,-1.206,74214625
-0.022,-0.102,-1.147,-4.305,-0.947,-1.542,74218636
-0.020,-0.094,-1.146,-4.122,-0.290,-1.557,74222648
-0.017,-0.102,-1.149,-4.015,0.000,-1.405,74226664
-0.020,-0.103,-1.144,-3.649,0.977,-1.282,74230675
-0.021,-0.106,-1.152,-3.282,1.221,-0.962,74234687
-0.015,-0.106,-1.153,-3.053,1.496,-0.733,74238698
-0.011,-0.106,-1.155,-2.916,1.863,-0.656,74242710
-0.015,-0.110,-1.158,-3.023,1.954,-0.733,74246720
-0.014,-0.114,-1.154,-3.344,2.779,-0.870,74250731
-0.016,-0.114,-1.158,-3.191,3.053,-1.008,74254743
-0.017,-0.112,-1.157,-3.496,3.130,-1.206,74258754
-0.018,-0.112,-1.163,-3.450,3.237,-1.481,74262765
-0.013,-0.120,-1.158,-3.649,3.542,-1.863,74266776
-0.008,-0.117,-1.161,-3.771,3.527,-2.061,74270787
-0.001,-0.120,-1.151,-4.015,3.450,-2.198,74274798
-0.001,-0.119,-1.151,-4.275,3.481,-2.489,74278809
-0.006,-0.123,-1.151,-4.519,2.885,-2.092,74282820
-0.003,-0.123,-1.156,-4.550,2.427,-2.198,74286832
-0.002,-0.121,-1.156,-5.053,2.046,-1.908,74290843
-0.002,-0.119,-1.144,-4.992,1.282,-1.863,74294854
-0.006,-0.126,-1.156,-5.282,0.809,-1.634,74298865
0.001,-0.130,-1.159,-5.863,0.229,-1.405,74302876
0.001,-0.135,-1.171,-6.763,-0.458,-0.977,74306887
-0.001,-0.143,-1.164,-7.099,-0.550,-0.992,74310898
-0.009,-0.139,-1.161,-7.618,-1.038,-0.718,74314905
-0.009,-0.147,-1.153,-7.847,-1.573,-0.641,74318916
-0.001,-0.143,-1.169,-8.183,-2.198,-0.382,74322927
0.000,-0.147,-1.172,-8.275,-2.931,-0.214,74326938
0.005,-0.148,-1.161,-8.397,-3.405,-0.305,74330949
0.007,-0.153,-1.173,-8.305,-3.557,-0.305,74334961
0.002,-0.169,-1.178,-8.290,-3.771,-0.046,74338972
-0.001,-0.176,-1.179,-7.863,-3.924,-0.137,74342984
-0.001,-0.180,-1.177,-7.344,-3.679,0.107,74346995
0.003,-0.192,-1.181,-6.809,-3.725,-0.107,74351006
0.004,-0.202,-1.190,-6.366,-3.389,-0.031,74355018
0.011,-0.214,-1.187,-5.985,-3.069,-0.336,74359029
0.011,-0.229,-1.183,-5.679,-2.901,-0.031,74363041
0.008,-0.235,-1.188,-5.313,-2.550,-0.290,74367051
0.011,-0.240,-1.189,-5.603,-2.305,-0.382,74371062
0.008,-0.246,-1.188,-5.649,-1.847,-0.687,74375073
0.001,-0.239,-1.198,-6.305,-1.115,-1.099,74379084
0.002,-0.241,-1.190,-7.084,-0.473,-1.679,74383095
-0.007,-0.245,-1.193,-7.954,-0.427,-2.763,74387106
0.001,-0.238,-1.183,-9.053,0.290,-3.725,74391117
-0.005,-0.246,-1.199,-10.000,0.611,-4.534,74395127
-0.006,-0.259,-1.185,-11.511,1.084,-5.374,74399138
-0.001,-0.254,-1.180,-12.244,1.053,-5.725,74403149
0.002,-0.252,-1.185,-13.374,1.221,-6.153,74407160
0.001,-0.262,-1.183,-14.809,1.053,-6.046,74411171
-0.004,-0.261,-1.180,-16.244,0.885,-6.031,74415182
0.002,-0.260,-1.166,-17.099,0.305,-5.878,74419193
0.003,-0.260,-1.172,-17.786,-0.580,-5.374,74423203
0.007,-0.259,-1.158,-18.290,-1.527,-5.221,74427214
0.004,-0.261,-1.154,-18.611,-2.382,-4.672,74431226
0.006,-0.259,-1.150,-19.008,-3.435,-4.244,74435237
0.008,-0.264,-1.139,-18.947,-4.565,-3.634,74439248
0.003,-0.264,-1.132,-18.641,-5.267,-3.084,74443259
-0.010,-0.267,-1.117,-18.489,-6.214,-2.870,74447270
-0.010,-0.256,-1.118,-18.382,-6.931,-2.397,74451281
-0.016,-0.256,-1.116,-18.122,-7.649,-2.305,74455293
-0.014,-0.245,-1.104,-17.725,-8.061,-2.229,74459304
-0.019,-0.244,-1.105,-16.931,-8.229,-2.214,74463315
-0.002,-0.244,-1.083,-16.336,-8.473,-2.214,74467326
-0.016,-0.236,-1.085,-15.282,-8.198,-2.305,74471337
-0.023,-0.236,-1.089,-14.763,-8.229,-2.427,74475349
-0.033,-0.229,-1.086,-13.496,-7.557,-2.550,74479360
-0.038,-0.219,-1.083,-12.290,-7.160,-3.237,74483371
-0.047,-0.218,-1.096,-11.420,-6.397,-3.511,74487382
-0.049,-0.216,-1.101,-10.519,-5.908,-4.595,74491393
-0.054,-0.215,-1.093,-9.405,-4.748,-5.221,74495405
-0.059,-0.208,-1.098,-8.885,-3.969,-5.863,74499426
-0.052,-0.214,-1.091,-8.122,-3.557,-6.290,74503437
-0.044,-0.218,-1.098,-7.527,-2.992,-6.198,74507448
-0.040,-0.219,-1.099,-7.603,-2.550,-6.183,74511459
-0.042,-0.222,-1.099,-7.374,-1.679,-5.679,74515470
-0.034,-0.224,-1.094,-7.603,-1.420,-5.053,74519483
-0.038,-0.216,-1.101,-7.969,-1.221,-4.046,74523494
-0.034,-0.208,-1.085,-8.611,-1.359,-3.496,74527505
-0.030,-0.205,-1.081,-9.405,-1.267,-2.931,74531516
-0.032,-0.202,-1.078,-9.847,-1.817,-2.336,74535528
-0.031,-0.189,-1.070,-10.489,-2.336,-2.015,74539539
-0.018,-0.183,-1.066,-11.450,-2.885,-1.496,74543551
-0.020,-0.170,-1.066,-11.740,-3.145,-1.420,74547562
-0.024,-0.164,-1.067,-11.832,-3.786,-0.870,74551573
-0.022,-0.160,-1.060,-12.595,-3.802,-0.733,74555584
-0.022,-0.151,-1.062,-12.687,-3.695,-0.763,74559594
-0.034,-0.138,-1.056,-12.443,-3.344,-0.641,74563605
-0.048,-0.122,-1.067,-11.466,-3.191,-0.870,74567616
-0.051,-0.103,-1.083,-10.824,-3.008,-1.023,74571627
-0.051,-0.084,-1.080,-9.542,-2.183,-1.695,74575639
-0.055,-0.078,-1.087,-8.641,-1.511,-2.397,74579649
-0.072,-0.068,-1.081,-8.122,-0.168,-2.962,74583660
-0.068,-0.062,-1.090,-7.115,1.069,-3.313,74587671
-0.071,-0.053,-1.084,-5.634,1.969,-3.115,74591682
-0.065,-0.062,-1.083,-4.931,2.931,-2.611,74595693
-0.059,-0.061,-1.084,-4.107,4.397,-2.305,74599714
-0.048,-0.063,-1.086,-2.992,5.130,-1.618,74603725
-0.043,-0.070,-1.094,-2.519,6.000,-0.809,74607736
-0.040,-0.076,-1.090,-2.779,6.702,-0.061,74611748
-0.033,-0.076,-1.091,-2.702,7.069,0.595,74615759
-0.029,-0.067,-1.089,-2.687,7.221,1.313,74619780
-0.020,-0.062,-1.091,-2.458,7.359,1.939,74623790
-0.011,-0.061,-1.097,-2.092,7.359,2.366,74627801
-0.014,-0.062,-1.104,-1.939,7.023,2.779,74631812
-0.011,-0.061,-1.091,-2.244,6.901,2.977,74635823
-0.019,-0.048,-1.100,-2.214,7.267,2.962,74639834
-0.025,-0.038,-1.108,-1.542,7.573,2.595,74643845
-0.042,-0.043,-1.108,-1.725,8.092,1.969,74647856
-0.045,-0.034,-1.114,-1.771,8.153,1.374,74651867
-0.060,-0.027,-1.119,-1.969,8.595,0.565,74655878
-0.054,-0.017,-1.131,-2.427,9.298,0.076,74659888
-0.052,-0.017,-1.124,-3.084,9.969,0.092,74663899
-0.044,-0.010,-1.125,-3.695,10.626,0.122,74667910
-0.049,-0.007,-1.115,-4.412,11.542,0.641,74671921
-0.047,-0.004,-1.118,-6.015,12.107,1.389,74675932
-0.050,0.006,-1.106,-6.702,12.992,2.534,74679945
-0.058,0.018,-1.100,-7.008,13.618,3.145,74683956
-0.055,0.031,-1.095,-8.229,14.000,4.214,74687967
-0.050,0.041,-1.093,-8.962,13.847,5.420,74691978
-0.045,0.049,-1.078,-9.145,14.336,6.397,74695989
-0.041,0.060,-1.077,-9.359,14.626,7.237,74700009
-0.030,0.068,-1.076,-9.511,15.176,8.489,74704021
-0.036,0.074,-1.082,-8.840,15.389,9.099,74708032
-0.043,0.088,-1.082,-7.557,15.679,9.817,74712043
-0.052,0.104,-1.092,-6.733,15.221,10.397,74716054
-0.057,0.120,-1.086,-4.931,14.504,10.458,74720074
-0.064,0.127,-1.100,-2.992,14.015,10.397,74724085
-0.073,0.141,-1.115,-1.206,13.618,10.168,74728096
-0.078,0.151,-1.114,0.275,13.344,10.092,74732107
-0.082,0.161,-1.127,1.542,13.237,9.802,74736118
-0.090,0.158,-1.131,2.305,13.084,9.847,74740132
-0.096,0.162,-1.126,2.336,13.435,10.305,74744143
-0.102,0.158,-1.133,1.954,13.771,10.718,74748154
-0.102,0.155,-1.136,2.061,14.321,11.298,74752165
-0.098,0.157,-1.134,2.046,14.855,12.107,74756176
-0.092,0.154,-1.136,1.084,15.252,13.084,74760187
-0.084,0.155,-1.136,-0.107,15.786,13.893,74764198
-0.082,0.158,-1.138,-0.794,15.908,14.901,74768209
-0.077,0.160,-1.130,-1.115,16.229,15.817,74772220
-0.070,0.159,-1.142,-2.244,15.954,16.870,74776231
-0.054,0.158,-1.145,-2.748,16.031,17.527,74780242
-0.047,0.153,-1.137,-2.550,16.092,18.214,74784253
-0.036,0.159,-1.147,-2.427,15.511,18.779,74788265
-0.030,0.157,-1.136,-2.748,15.557,19.359,74792275
-0.024,0.163,-1.145,-2.794,14.794,19.588,74796286
-0.012,0.163,-1.148,-2.107,14.122,20.183,74800296
-0.002,0.160,-1.153,-1.466,13.328,20.656,74804308
0.017,0.152,-1.150,-1.511,12.641,20.718,74808319
0.018,0.149,-1.150,-1.313,11.954,20.992,74812330
0.019,0.148,-1.155,-0.794,11.130,21.252,74816341
0.015,0.151,-1.154,-0.107,9.893,21.160,74820361
0.009,0.151,-1.154,0.046,9.191,21.053,74824371
0.003,0.154,-1.165,-0.550,8.137,20.641,74828383
0.002,0.149,-1.156,-0.748,7.878,19.908,74832394
-0.009,0.148,-1.160,-0.641,7.924,18.779,74836405
-0.023,0.137,-1.157,-0.565,8.168,17.954,74840426
-0.026,0.142,-1.166,-1.267,8.168,17.191,74844438
-0.033,0.135,-1.166,-2.565,8.397,16.733,74848449
-0.023,0.137,-1.162,-3.695,8.427,16.397,74852460
