acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.045,-0.004,-1.045,27.954,-0.275,-15.511,770249
0.029,-0.027,-1.041,25.145,1.786,-19.664,774260
0.055,-0.040,-1.053,21.298,3.252,-21.924,778271
0.077,-0.054,-1.076,16.855,4.641,-22.763,782282
0.101,-0.057,-1.076,12.748,6.580,-21.603,786293
0.113,-0.041,-1.067,9.863,8.015,-18.733,790304
0.111,-0.015,-1.066,7.893,8.275,-14.321,794315
0.120,0.020,-1.068,8.244,8.336,-8.885,798330
0.111,0.048,-1.059,11.450,7.542,-4.168,802342
0.122,0.076,-1.050,14.733,4.977,0.076,806352
0.128,0.097,-1.033,18.443,2.015,3.313,810363
0.154,0.088,-1.038,21.634,-0.031,4.718,814374
0.197,0.047,-1.058,23.817,-1.038,2.183,818385
0.226,0.005,-1.048,25.756,-1.756,-4.794,822396
0.232,-0.033,-1.063,27.771,-2.580,-13.084,826407
0.200,-0.039,-1.086,31.221,-2.168,-21.740,830418
0.170,-0.030,-1.104,34.947,0.031,-28.794,834429
0.180,0.005,-1.125,38.992,3.511,-34.489,838440
0.211,0.018,-1.132,42.031,6.489,-38.809,842452
0.242,0.025,-1.114,43.603,7.603,-39.466,846463
0.269,0.021,-1.116,45.252,7.664,-36.550,850475
0.291,0.010,-1.119,45.893,6.519,-30.275,854486
0.318,0.014,-1.104,45.618,3.282,-22.366,858496
0.332,0.026,-1.076,45.847,-0.763,-12.550,862507
0.320,0.031,-1.069,46.824,-5.542,-2.015,866518
0.317,0.034,-1.091,47.710,-9.847,7.618,870530
0.299,0.030,-1.087,48.260,-12.931,16.015,874541
0.289,0.009,-1.102,47.832,-15.573,22.550,878549
0.276,0.005,-1.109,47.863,-17.664,27.557,882560
0.281,-0.009,-1.119,48.275,-18.687,30.687,886571
0.283,-0.023,-1.122,48.718,-17.847,32.321,890582
0.304,-0.035,-1.139,47.069,-15.771,32.305,894593
0.314,-0.044,-1.144,45.695,-12.824,31.740,898604
0.315,-0.071,-1.174,43.405,-9.496,31.389,902615
0.298,-0.073,-1.188,40.702,-6.229,33.557,906626
0.296,-0.088,-1.198,37.435,-2.260,36.183,910637
0.302,-0.097,-1.167,35.481,1.588,38.275,914648
0.293,-0.075,-1.154,33.863,3.771,40.916,918660
0.278,-0.057,-1.137,31.924,4.855,45.282,922681
0.296,-0.074,-1.159,28.718,6.473,48.992,926691
0.287,-0.104,-1.169,25.145,8.092,52.840,930702
0.270,-0.127,-1.171,21.527,8.992,56.275,934714
0.268,-0.123,-1.161,18.595,8.702,59.649,938727
0.291,-0.111,-1.176,15.695,8.122,62.260,942742
0.312,-0.080,-1.170,14.351,7.847,65.496,946753
0.327,-0.040,-1.154,15.298,7.634,69.405,950764
0.352,-0.010,-1.163,18.168,7.710,74.412,954775
0.408,-0.002,-1.146,21.481,7.725,78.916,958786
0.492,-0.027,-1.135,24.489,6.687,81.023,962798
0.539,-0.066,-1.147,25.542,6.046,81.252,966809
0.542,-0.114,-1.165,24.611,5.893,80.092,970821
0.512,-0.145,-1.196,21.924,6.290,77.298,974832
0.501,-0.162,-1.200,18.626,7.038,72.718,978843
0.500,-0.145,-1.203,15.145,7.710,66.916,982853
0.495,-0.125,-1.189,12.565,8.473,62.000,986864
0.486,-0.092,-1.187,11.038,8.840,58.947,990875
0.477,-0.067,-1.176,9.893,9.038,58.031,994886
0.480,-0.041,-1.171,9.328,8.748,58.916,998897
0.498,-0.026,-1.172,9.527,7.863,61.115,1002907
0.516,-0.031,-1.179,9.847,5.893,63.618,1006918
0.519,-0.037,-1.171,10.137,3.664,65.191,1010929
0.512,-0.044,-1.152,10.641,-0.137,66.458,1014940
0.500,-0.045,-1.150,10.794,-3.527,67.008,1018951
0.476,-0.054,-1.153,10.565,-6.489,67.008,1022971
0.476,-0.064,-1.165,9.954,-8.137,66.214,1026982
0.479,-0.081,-1.169,8.107,-9.542,64.305,1030994
0.490,-0.083,-1.166,6.229,-11.603,61.160,1035004
0.486,-0.088,-1.157,4.489,-12.046,57.313,1039015
0.450,-0.083,-1.160,2.565,-11.511,54.916,1043036
0.399,-0.054,-1.135,0.748,-9.954,53.069,1047047
0.348,-0.030,-1.115,-0.229,-8.275,53.405,1051058
0.335,-0.034,-1.099,-0.901,-5.725,55.237,1055069
0.333,-0.038,-1.098,-1.405,-3.496,56.382,1059080
0.341,-0.047,-1.090,-2.046,-1.359,56.595,1063092
0.339,-0.056,-1.099,-2.382,1.115,55.908,1067103
0.355,-0.064,-1.095,-2.153,2.901,54.931,1071114
0.363,-0.066,-1.099,-1.740,4.809,54.214,1075125
0.396,-0.079,-1.121,-2.473,6.382,53.069,1079136
0.423,-0.095,-1.142,-5.023,7.786,50.840,1083148
0.457,-0.110,-1.152,-8.458,7.588,47.176,1087159
0.486,-0.117,-1.141,-12.794,5.298,42.870,1091170
0.488,-0.108,-1.127,-15.618,2.519,39.817,1095181
0.451,-0.071,-1.124,-18.443,-0.244,38.656,1099192
0.414,-0.034,-1.097,-19.969,-1.985,38.473,1103213
0.379,-0.009,-1.079,-19.359,-2.595,38.962,1107224
0.367,0.014,-1.072,-17.252,-2.519,39.405,1111236
0.347,0.021,-1.052,-14.275,-1.802,39.802,1115247
0.325,0.031,-1.063,-11.649,-1.176,40.718,1119258
0.323,0.029,-1.040,-8.641,-1.221,41.221,1123279
0.324,0.033,-1.044,-3.924,-1.145,42.260,1127290
0.345,0.039,-1.039,0.611,-1.557,41.985,1131301
0.384,0.035,-1.050,5.053,-3.191,40.168,1135312
0.391,0.017,-1.065,8.855,-5.099,38.534,1139323
0.385,0.012,-1.068,12.336,-6.076,37.206,1143341
0.366,-0.000,-1.071,15.435,-6.168,35.008,1147353
0.361,-0.005,-1.063,18.550,-5.847,32.275,1151364
0.360,-0.025,-1.084,20.473,-5.771,28.901,1155376
0.356,-0.049,-1.108,20.672,-5.359,25.756,1159387
0.343,-0.071,-1.115,18.931,-4.870,23.634,1163398
0.325,-0.079,-1.130,16.565,-5.389,21.588,1167409
0.315,-0.076,-1.126,14.031,-5.878,20.183,1171420
0.315,-0.075,-1.129,12.031,-7.008,19.038,1175431
0.310,-0.083,-1.137,9.557,-8.351,18.290,1179442
0.301,-0.088,-1.159,7.176,-9.298,17.481,1183453
0.291,-0.095,-1.169,4.260,-9.588,16.489,1187464
0.287,-0.104,-1.152,1.252,-10.015,15.008,1191475
0.272,-0.100,-1.150,-1.710,-10.443,13.511,1195486
0.258,-0.097,-1.158,-4.519,-10.046,12.321,1199497
0.247,-0.088,-1.166,-6.809,-9.237,11.557,1203507
0.236,-0.077,-1.152,-8.153,-7.679,11.160,1207518
0.210,-0.068,-1.138,-8.458,-6.260,11.389,1211529
0.188,-0.051,-1.127,-8.336,-4.336,11.893,1215540
0.167,-0.052,-1.121,-8.198,-2.855,12.885,1219552
0.155,-0.066,-1.113,-8.260,-1.420,14.153,1223567
0.145,-0.063,-1.115,-8.015,0.000,15.374,1227578
0.145,-0.067,-1.093,-7.374,0.931,16.718,1231589
0.157,-0.065,-1.074,-6.672,1.557,17.527,1235600
0.171,-0.060,-1.070,-6.031,2.092,18.260,1239611
0.171,-0.069,-1.070,-5.664,2.931,18.473,1243631
0.172,-0.069,-1.082,-5.298,3.771,18.794,1247643
0.191,-0.063,-1.071,-4.153,5.298,18.214,1251654
0.212,-0.062,-1.068,-3.298,5.863,17.008,1255664
0.239,-0.068,-1.059,-2.366,6.107,15.267,1259675
0.266,-0.086,-1.056,-2.366,5.863,13.359,1263696
0.288,-0.095,-1.074,-3.466,4.092,10.641,1267707
0.292,-0.105,-1.071,-4.611,2.534,7.878,1271718
0.292,-0.105,-1.076,-5.191,0.855,5.695,1275729
0.278,-0.094,-1.071,-5.588,-0.504,4.275,1279740
0.257,-0.092,-1.086,-6.275,-1.527,2.748,1283752
0.229,-0.089,-1.102,-7.038,-2.000,2.000,1287763
0.201,-0.088,-1.093,-7.771,-1.771,1.374,1291773
0.177,-0.078,-1.099,-7.634,-0.779,1.679,1295784
0.166,-0.079,-1.097,-7.130,0.015,1.450,1299795
0.170,-0.084,-1.093,-6.870,0.412,1.618,1303806
0.170,-0.090,-1.091,-6.076,0.198,1.939,1307816
0.171,-0.081,-1.089,-5.313,-0.168,2.107,1311827
0.168,-0.087,-1.083,-4.427,-0.565,2.427,1315838
0.151,-0.082,-1.069,-3.588,-0.794,2.656,1319849
0.150,-0.079,-1.088,-3.145,-1.008,3.267,1323869
0.138,-0.073,-1.073,-2.443,-0.641,3.481,1327881
0.142,-0.067,-1.081,-1.679,-0.321,4.122,1331892
0.146,-0.081,-1.083,-0.397,0.382,4.458,1335903
0.138,-0.078,-1.069,0.794,0.718,4.397,1339917
0.148,-0.086,-1.071,1.725,1.084,3.786,1343928
0.170,-0.108,-1.076,1.099,1.176,2.809,1347939
0.182,-0.125,-1.083,-0.885,0.901,1.282,1351951
0.186,-0.121,-1.099,-2.718,0.611,0.260,1355961
0.177,-0.117,-1.093,-4.260,0.504,-0.626,1359972
0.180,-0.105,-1.099,-5.832,0.183,-1.313,1363983
0.188,-0.106,-1.113,-7.053,0.031,-1.695,1367995
0.181,-0.100,-1.118,-8.183,0.321,-1.802,1372006
0.171,-0.091,-1.110,-8.947,0.229,-1.740,1376018
0.162,-0.086,-1.117,-8.916,0.107,-1.695,1380029
0.160,-0.083,-1.118,-8.504,-0.137,-1.221,1384040
0.152,-0.068,-1.111,-7.954,-0.076,-0.885,1388052
0.158,-0.075,-1.114,-7.023,-0.870,-1.038,1392063
0.160,-0.073,-1.120,-6.198,-1.267,-0.550,1396075
0.142,-0.072,-1.112,-5.710,-1.344,0.107,1400086
0.122,-0.070,-1.116,-5.176,-0.656,0.748,1404097
0.124,-0.072,-1.119,-5.252,0.809,0.962,1408108
0.134,-0.079,-1.111,-5.511,2.061,1.008,1412119
0.147,-0.085,-1.109,-5.588,3.221,0.840,1416130
0.154,-0.083,-1.099,-5.237,3.664,0.458,1420141
0.149,-0.086,-1.092,-4.947,3.786,-0.076,1424153
0.149,-0.084,-1.081,-4.962,3.786,-0.519,1428161
0.153,-0.088,-1.079,-4.870,3.359,-1.221,1432172
0.155,-0.080,-1.082,-4.565,2.763,-1.756,1436183
0.153,-0.085,-1.087,-4.412,2.046,-2.641,1440194
0.145,-0.083,-1.081,-4.244,1.649,-2.824,1444205
0.139,-0.083,-1.083,-4.076,0.901,-3.069,1448219
0.146,-0.084,-1.089,-4.092,0.366,-3.420,1452230
0.137,-0.096,-1.096,-4.229,0.260,-3.679,1456241
0.136,-0.083,-1.097,-4.672,0.336,-3.710,1460252
0.130,-0.088,-1.118,-5.267,0.595,-3.374,1464263
0.127,-0.083,-1.115,-6.122,1.145,-3.053,1468275
0.118,-0.073,-1.119,-6.534,2.412,-2.641,1472286
0.111,-0.086,-1.121,-6.992,3.817,-2.214,1476297
0.112,-0.080,-1.129,-7.084,4.763,-1.878,1480308
0.115,-0.075,-1.126,-7.053,5.557,-1.450,1484319
0.125,-0.080,-1.118,-6.962,5.832,-1.313,1488331
0.124,-0.071,-1.122,-6.534,5.344,-0.901,1492342
0.126,-0.064,-1.116,-6.229,3.985,-0.473,1496353
0.143,-0.064,-1.106,-5.649,2.519,-0.092,1500364
0.138,-0.072,-1.116,-5.435,1.557,0.366,1504375
0.125,-0.068,-1.100,-4.885,0.580,0.870,1508385
0.128,-0.067,-1.105,-4.519,0.412,0.916,1512397
0.128,-0.078,-1.113,-4.153,0.382,0.763,1516407
0.140,-0.082,-1.090,-4.290,0.076,0.702,1520418
0.145,-0.084,-1.095,-4.550,0.031,0.336,1524429
0.155,-0.094,-1.108,-5.328,-0.198,0.305,1528440
0.158,-0.098,-1.117,-6.718,0.321,0.015,1532451
0.152,-0.100,-1.120,-7.267,0.305,-0.916,1536462
0.152,-0.092,-1.104,-7.359,0.458,-1.450,1540473
0.151,-0.096,-1.113,-7.252,0.733,-1.771,1544484
0.141,-0.093,-1.118,-7.359,1.450,-2.107,1548495
0.138,-0.088,-1.125,-7.618,2.534,-2.931,1552506
0.130,-0.085,-1.114,-7.252,3.618,-3.130,1556518
0.130,-0.078,-1.121,-7.023,4.412,-2.992,1560529
0.122,-0.078,-1.118,-6.519,5.344,-2.962,1564540
0.124,-0.072,-1.116,-5.618,5.832,-2.733,1568548
0.119,-0.077,-1.124,-4.855,6.458,-2.443,1572560
0.126,-0.079,-1.129,-3.969,6.366,-2.321,1576570
0.134,-0.082,-1.120,-3.252,6.015,-2.580,1580581
0.148,-0.082,-1.115,-2.412,4.473,-2.794,1584592
0.148,-0.083,-1.107,-1.878,2.870,-3.267,1588604
0.140,-0.085,-1.114,-1.374,1.008,-3.115,1592615
0.133,-0.084,-1.119,-1.084,-0.336,-3.267,1596627
0.118,-0.093,-1.116,-0.473,-1.374,-3.344,1600638
0.104,-0.092,-1.111,-0.305,-1.969,-3.084,1604649
0.099,-0.096,-1.127,-0.473,-2.366,-2.779,1608661
0.094,-0.106,-1.131,-1.237,-2.351,-2.794,1612682
0.094,-0.106,-1.125,-2.305,-1.725,-2.489,1616693
0.088,-0.109,-1.140,-3.206,-1.099,-1.863,1620704
0.074,-0.110,-1.135,-4.183,-0.168,-1.023,1624715
0.083,-0.115,-1.126,-4.901,0.977,-0.534,1628727
0.083,-0.119,-1.148,-5.954,2.412,0.443,1632742
0.084,-0.120,-1.153,-6.794,3.603,0.641,1636753
0.096,-0.115,-1.144,-7.313,4.382,0.641,1640764
0.118,-0.115,-1.141,-7.298,5.115,-0.015,1644775
0.135,-0.106,-1.146,-7.710,4.794,-0.489,1648786
0.139,-0.107,-1.149,-8.137,4.733,-0.733,1652798
0.138,-0.095,-1.148,-8.107,4.122,-0.626,1656809
0.150,-0.086,-1.141,-7.939,3.511,-0.687,1660821
0.152,-0.086,-1.135,-7.496,2.809,-0.565,1664832
0.145,-0.082,-1.141,-7.176,2.412,-0.611,1668843
0.132,-0.091,-1.132,-6.977,2.336,-0.626,1672853
0.132,-0.087,-1.135,-6.458,2.153,-0.809,1676864
0.126,-0.082,-1.121,-5.924,2.031,-0.870,1680875
0.125,-0.086,-1.121,-5.618,1.695,-0.824,1684886
0.135,-0.091,-1.116,-5.511,1.282,-0.931,1688897
0.124,-0.094,-1.117,-5.389,0.947,-0.931,1692907
0.116,-0.088,-1.118,-5.023,0.122,-0.824,1696918
0.118,-0.090,-1.122,-4.824,0.092,-0.794,1700929
0.120,-0.094,-1.143,-5.237,0.351,-0.931,1704941
0.130,-0.110,-1.139,-5.267,0.427,-1.191,1708952
0.123,-0.103,-1.138,-5.466,0.565,-1.313,1712971
0.119,-0.091,-1.152,-5.847,0.702,-1.496,1716982
0.114,-0.098,-1.143,-6.366,0.870,-1.084,1720993
0.105,-0.098,-1.134,-6.672,1.359,-0.931,1725004
0.103,-0.102,-1.154,-6.824,2.153,-0.702,1729015
0.102,-0.090,-1.141,-7.069,2.443,0.107,1733036
0.100,-0.096,-1.149,-7.206,2.962,0.916,1737047
0.100,-0.085,-1.136,-6.931,3.771,1.374,1741059
0.103,-0.080,-1.136,-6.992,3.450,1.695,1745070
0.117,-0.093,-1.132,-6.962,3.679,2.076,1749081
0.124,-0.098,-1.134,-7.191,3.023,2.015,1753093
0.141,-0.090,-1.136,-7.389,2.183,1.496,1757104
0.150,-0.083,-1.130,-6.840,0.763,0.779,1761115
0.149,-0.087,-1.123,-6.641,-0.931,0.275,1765126
0.155,-0.087,-1.131,-6.183,-2.076,-0.168,1769137
0.147,-0.080,-1.127,-5.847,-2.916,0.000,1773147
0.149,-0.078,-1.121,-4.916,-3.634,-0.473,1777158
0.146,-0.079,-1.109,-4.168,-3.740,-0.779,1781169
0.145,-0.083,-1.119,-3.374,-3.679,-1.099,1785180
0.145,-0.087,-1.114,-3.527,-3.405,-1.466,1789191
0.142,-0.091,-1.114,-3.389,-2.687,-1.847,1793211
0.138,-0.099,-1.119,-3.282,-2.733,-2.351,1797223
0.134,-0.083,-1.127,-3.573,-2.611,-2.382,1801233
0.129,-0.084,-1.128,-3.649,-2.733,-2.244,1805244
0.128,-0.094,-1.126,-4.061,-2.916,-1.847,1809255
