acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.191,0.031,-1.110,-5.618,2.382,-0.122,742170
0.190,0.030,-1.110,-5.664,2.595,-0.092,746182
0.194,0.032,-1.110,-5.802,2.565,-0.168,750193
0.192,0.026,-1.110,-5.664,2.763,-0.015,754204
0.191,0.033,-1.099,-5.542,3.176,0.168,758216
0.194,0.029,-1.114,-5.450,2.931,0.168,762227
0.196,0.024,-1.098,-5.374,2.977,0.260,766238
0.189,0.029,-1.118,-5.191,2.580,0.168,770249
0.197,0.030,-1.116,-5.359,2.748,0.092,774260
0.192,0.026,-1.109,-5.450,2.824,0.198,778272
0.193,0.029,-1.106,-5.511,2.748,-0.046,782283
0.192,0.029,-1.107,-5.634,2.672,-0.504,786294
0.195,0.034,-1.109,-5.557,2.809,-0.489,790305
0.209,0.036,-1.115,-5.481,2.779,-0.840,794316
0.198,0.030,-1.105,-5.405,2.595,-0.794,798330
0.194,0.029,-1.104,-5.344,2.214,-1.115,802341
0.198,0.030,-1.105,-5.267,2.107,-1.099,806352
0.196,0.026,-1.108,-5.237,1.985,-1.069,810363
0.191,0.025,-1.101,-5.115,1.954,-0.977,814374
0.191,0.021,-1.105,-5.023,2.015,-0.794,818385
0.196,0.026,-1.108,-4.931,2.076,-0.794,822395
0.188,0.028,-1.096,-4.611,2.183,-0.443,826406
0.189,0.028,-1.106,-4.321,2.198,-0.611,830417
0.188,0.032,-1.096,-4.122,1.863,-0.733,834428
0.192,0.035,-1.112,-3.969,1.908,-0.763,838439
0.190,0.025,-1.123,-3.985,1.115,-0.748,842450
0.195,0.031,-1.112,-4.061,0.931,-1.084,846461
0.193,0.026,-1.114,-4.183,0.366,-1.389,850473
0.198,0.026,-1.106,-4.183,-0.031,-1.405,854484
0.202,0.031,-1.109,-4.351,-0.458,-1.527,858494
0.192,0.028,-1.106,-4.260,-0.595,-1.511,862505
0.190,0.039,-1.108,-4.351,-0.840,-1.557,866516
0.190,0.040,-1.110,-4.290,-0.916,-1.435,870528
0.183,0.033,-1.110,-4.321,-0.718,-1.221,874539
0.188,0.033,-1.115,-4.046,-0.275,-1.008,878550
0.180,0.032,-1.107,-3.863,0.260,-0.931,882561
0.169,0.033,-1.116,-3.634,0.702,-0.656,886573
0.174,0.029,-1.116,-3.679,1.145,-0.382,890584
0.173,0.032,-1.109,-3.756,1.939,0.000,894595
0.173,0.031,-1.110,-3.969,2.290,0.046,898607
0.182,0.032,-1.111,-3.924,2.702,0.397,902618
0.183,0.031,-1.107,-4.061,2.626,0.504,906630
0.184,0.035,-1.107,-4.137,2.840,0.534,910641
0.189,0.033,-1.116,-4.336,2.687,0.824,914652
0.191,0.029,-1.112,-4.229,2.550,0.870,918664
0.199,0.039,-1.111,-4.305,2.351,0.870,922684
0.209,0.037,-1.107,-4.198,1.863,0.504,926695
0.206,0.038,-1.115,-3.802,1.359,0.153,930706
0.207,0.037,-1.123,-3.939,0.519,-0.137,934717
0.206,0.030,-1.121,-3.725,0.183,-0.229,938729
0.206,0.037,-1.124,-3.802,-0.092,-0.519,942742
0.203,0.031,-1.121,-3.954,0.183,-0.397,946753
0.201,0.028,-1.115,-4.031,-0.015,-0.336,950764
0.195,0.032,-1.118,-4.076,0.443,-0.122,954775
0.185,0.031,-1.126,-4.168,0.565,-0.153,958787
0.188,0.031,-1.123,-4.137,0.855,0.336,962798
0.189,0.029,-1.120,-4.122,1.160,0.412,966809
0.198,0.029,-1.123,-4.534,1.420,0.687,970820
0.194,0.020,-1.115,-4.504,1.786,0.794,974831
0.190,0.030,-1.117,-4.794,2.061,0.733,978842
0.191,0.021,-1.116,-5.038,2.473,0.611,982852
0.182,0.027,-1.119,-5.206,2.412,0.412,986863
0.191,0.034,-1.109,-5.115,2.626,0.641,990874
0.195,0.034,-1.116,-5.237,2.611,0.046,994885
0.197,0.029,-1.111,-5.252,2.427,0.137,998897
0.198,0.029,-1.106,-5.557,2.000,-0.122,1002907
0.196,0.029,-1.111,-5.863,1.511,-0.305,1006918
0.203,0.026,-1.115,-5.786,1.237,-0.397,1010929
0.208,0.029,-1.109,-5.832,0.824,-0.702,1014940
0.201,0.029,-1.111,-5.756,0.183,-0.565,1018951
0.201,0.033,-1.109,-5.557,-0.122,-0.656,1022970
0.199,0.030,-1.110,-5.252,-0.168,-0.321,1026981
0.192,0.036,-1.106,-4.992,-0.351,-0.198,1030992
0.191,0.040,-1.109,-4.580,0.000,-0.458,1035003
0.181,0.044,-1.099,-4.229,0.183,-0.290,1039014
0.181,0.037,-1.108,-3.786,0.763,-0.107,1043034
0.180,0.039,-1.105,-3.664,1.038,-0.244,1047045
0.185,0.035,-1.107,-3.481,1.466,0.076,1051056
0.185,0.028,-1.105,-3.832,1.817,0.183,1055067
0.183,0.028,-1.107,-3.908,2.519,0.382,1059078
0.194,0.025,-1.108,-4.336,2.748,0.321,1063090
0.186,0.025,-1.117,-4.305,2.824,0.397,1067101
0.197,0.030,-1.120,-4.321,2.580,0.504,1071112
0.200,0.031,-1.118,-4.611,2.275,0.260,1075123
0.206,0.023,-1.118,-4.718,1.527,-0.168,1079134
0.211,0.026,-1.114,-5.130,0.794,-0.290,1083144
0.208,0.028,-1.122,-5.481,0.443,-0.687,1087155
0.204,0.031,-1.117,-5.542,-0.076,-0.855,1091166
0.200,0.034,-1.116,-5.359,-0.046,-1.008,1095177
0.194,0.029,-1.119,-5.405,-0.168,-0.779,1099188
0.190,0.031,-1.120,-5.359,0.290,-0.626,1103209
0.185,0.034,-1.115,-5.130,0.504,-0.321,1107220
0.184,0.030,-1.115,-5.237,0.840,-0.260,1111232
0.185,0.027,-1.118,-5.435,1.099,-0.076,1115242
0.190,0.025,-1.117,-5.786,1.740,-0.168,1119253
0.188,0.029,-1.113,-5.725,2.015,-0.061,1123274
0.188,0.034,-1.107,-5.908,2.015,0.153,1127285
0.189,0.035,-1.109,-5.893,2.489,-0.031,1131296
0.182,0.031,-1.108,-5.496,2.351,0.015,1135307
0.194,0.035,-1.113,-5.496,1.893,-0.275,1139318
0.205,0.036,-1.115,-5.542,1.908,-0.351,1143336
0.199,0.036,-1.116,-5.542,1.282,-0.412,1147348
0.198,0.031,-1.105,-5.496,0.718,-0.321,1151359
0.195,0.032,-1.107,-5.374,0.626,-0.107,1155371
0.198,0.033,-1.109,-5.267,0.366,-0.153,1159382
0.194,0.024,-1.107,-5.237,0.351,-0.092,1163393
0.194,0.037,-1.110,-5.237,0.321,-0.061,1167404
0.185,0.032,-1.115,-5.282,0.473,0.076,1171415
0.183,0.034,-1.114,-5.328,0.672,0.336,1175426
0.179,0.033,-1.107,-5.252,0.977,0.260,1179437
0.188,0.037,-1.104,-5.176,1.389,0.290,1183448
0.185,0.029,-1.101,-5.053,1.710,0.290,1187459
0.193,0.029,-1.114,-5.145,1.878,0.290,1191470
0.190,0.032,-1.107,-5.130,2.000,0.137,1195481
0.196,0.035,-1.109,-5.038,2.046,0.321,1199492
0.192,0.032,-1.112,-4.977,2.046,0.443,1203502
0.193,0.036,-1.102,-4.916,2.260,0.595,1207513
0.197,0.031,-1.105,-4.779,2.305,0.611,1211524
0.197,0.028,-1.118,-4.794,2.244,0.458,1215535
0.195,0.022,-1.109,-5.145,2.412,0.244,1219546
0.198,0.017,-1.117,-5.145,2.321,0.031,1223557
0.201,0.024,-1.110,-5.527,1.924,-0.305,1227568
0.206,0.023,-1.106,-5.466,1.740,-0.412,1231580
0.202,0.025,-1.114,-5.481,1.344,-0.641,1235590
0.205,0.030,-1.111,-5.359,1.527,-0.641,1239601
0.201,0.032,-1.114,-5.084,1.328,-0.748,1243621
0.198,0.035,-1.106,-5.176,1.603,-0.641,1247632
0.191,0.033,-1.108,-5.008,0.992,-0.779,1251643
0.195,0.032,-1.108,-4.977,1.069,-0.840,1255655
0.199,0.035,-1.114,-5.084,0.992,-1.069,1259666
0.198,0.029,-1.113,-5.328,1.206,-0.916,1263687
0.198,0.025,-1.110,-5.206,1.099,-0.947,1267698
0.189,0.020,-1.112,-5.267,0.992,-0.489,1271710
0.186,0.025,-1.096,-4.763,1.252,-0.687,1275720
0.189,0.036,-1.108,-4.916,1.420,-0.550,1279731
0.181,0.033,-1.092,-4.473,1.740,-0.290,1283744
0.175,0.035,-1.098,-4.244,2.092,0.122,1287755
0.171,0.031,-1.105,-4.351,2.382,0.382,1291767
0.175,0.034,-1.100,-4.183,2.794,0.580,1295777
0.184,0.034,-1.109,-4.260,2.580,0.641,1299788
0.192,0.031,-1.104,-4.275,2.626,0.794,1303801
0.198,0.028,-1.107,-4.275,2.275,0.458,1307811
0.208,0.026,-1.113,-4.611,1.756,0.305,1311822
0.209,0.026,-1.121,-4.718,1.389,0.214,1315833
0.208,0.026,-1.119,-4.885,0.977,0.000,1319844
0.208,0.031,-1.109,-4.901,0.473,-0.275,1323865
0.206,0.022,-1.117,-4.947,0.321,-0.412,1327876
0.203,0.019,-1.109,-4.931,0.519,-0.305,1331888
0.199,0.026,-1.119,-4.870,0.443,-0.702,1335898
0.201,0.024,-1.113,-5.053,0.779,-0.733,1339918
0.195,0.023,-1.120,-5.130,0.931,-0.779,1343929
0.194,0.027,-1.109,-5.405,1.374,-0.718,1347940
0.191,0.024,-1.107,-5.267,1.435,-0.687,1351951
0.195,0.023,-1.117,-5.328,1.740,-0.489,1355962
0.191,0.022,-1.109,-5.252,2.122,-0.260,1359974
0.192,0.028,-1.115,-5.267,2.473,-0.214,1363985
0.191,0.033,-1.112,-5.450,2.656,0.076,1367996
0.196,0.035,-1.110,-5.328,3.405,0.153,1372007
0.194,0.036,-1.112,-4.977,3.405,0.137,1376018
0.185,0.034,-1.116,-4.779,3.817,0.275,1380030
0.186,0.041,-1.111,-4.748,3.786,0.366,1384041
0.198,0.029,-1.109,-4.672,3.649,0.397,1388052
0.201,0.038,-1.116,-4.779,3.573,0.366,1392064
0.194,0.033,-1.112,-4.702,3.038,0.137,1396075
0.203,0.029,-1.105,-4.733,2.550,0.092,1400087
0.203,0.036,-1.112,-5.038,2.351,-0.031,1404098
0.200,0.036,-1.116,-4.962,1.542,-0.183,1408109
0.201,0.029,-1.115,-4.977,1.191,0.046,1412120
0.209,0.029,-1.110,-5.008,0.901,-0.275,1416131
0.204,0.024,-1.115,-5.099,0.122,-0.305,1420142
0.201,0.017,-1.112,-5.466,0.198,-0.260,1424153
0.197,0.016,-1.130,-6.092,0.611,-0.382,1428162
0.188,0.024,-1.102,-5.939,0.809,-0.046,1432173
0.185,0.026,-1.106,-5.740,0.947,0.107,1436184
0.180,0.023,-1.119,-6.137,1.649,0.000,1440195
0.180,0.021,-1.120,-6.412,2.412,-0.305,1444206
0.187,0.024,-1.112,-6.489,2.870,-0.214,1448219
0.196,0.028,-1.121,-6.595,2.992,-0.397,1452230
0.196,0.024,-1.117,-6.809,3.405,-0.718,1456241
0.196,0.027,-1.113,-6.763,3.725,-0.794,1460252
0.196,0.021,-1.119,-6.763,3.527,-0.733,1464263
0.199,0.034,-1.116,-6.672,3.450,-0.870,1468275
0.198,0.038,-1.113,-6.550,3.344,-0.489,1472286
0.199,0.038,-1.114,-6.519,2.962,-0.244,1476298
0.205,0.030,-1.118,-6.641,2.656,0.000,1480309
0.193,0.028,-1.103,-6.107,2.702,0.092,1484320
0.190,0.037,-1.105,-5.878,2.305,0.015,1488333
0.189,0.025,-1.104,-5.603,2.198,-0.015,1492345
0.193,0.030,-1.106,-5.252,2.061,-0.015,1496355
0.192,0.031,-1.105,-4.977,2.229,-0.183,1500366
0.194,0.031,-1.105,-4.931,1.939,-0.214,1504378
0.188,0.030,-1.101,-5.115,1.832,-0.336,1508388
0.191,0.022,-1.111,-5.176,1.740,-0.382,1512399
0.192,0.025,-1.109,-5.221,1.664,-0.351,1516410
0.191,0.025,-1.102,-5.542,1.847,-0.321,1520422
0.189,0.031,-1.099,-5.328,1.557,-0.122,1524433
0.188,0.029,-1.093,-5.527,1.725,-0.153,1528443
0.185,0.028,-1.103,-5.191,1.511,0.076,1532454
0.195,0.041,-1.103,-5.206,1.695,0.183,1536465
0.189,0.034,-1.107,-5.115,1.450,0.321,1540476
0.187,0.036,-1.111,-4.977,1.802,0.382,1544487
0.191,0.046,-1.097,-4.885,1.649,0.275,1548497
0.192,0.029,-1.104,-4.595,1.863,0.595,1552509
0.190,0.039,-1.105,-4.565,1.374,0.336,1556520
0.200,0.041,-1.105,-4.748,1.496,0.290,1560532
0.195,0.031,-1.106,-4.718,1.191,0.168,1564543
0.206,0.030,-1.109,-4.519,0.931,0.153,1568551
0.200,0.029,-1.117,-4.366,0.534,0.244,1572562
0.197,0.032,-1.111,-4.229,0.687,0.397,1576573
0.202,0.026,-1.106,-4.275,0.519,0.290,1580584
0.195,0.032,-1.115,-4.076,0.840,0.198,1584595
0.197,0.031,-1.110,-3.939,1.130,0.397,1588607
0.196,0.028,-1.112,-4.183,1.344,0.504,1592618
0.189,0.029,-1.111,-4.137,1.618,0.305,1596630
0.196,0.024,-1.114,-4.305,1.771,0.305,1600641
0.198,0.030,-1.110,-4.168,1.863,0.122,1604652
0.199,0.026,-1.114,-4.473,1.847,0.198,1608664
0.199,0.018,-1.115,-4.672,1.817,0.061,1612684
0.198,0.034,-1.115,-5.038,1.985,-0.031,1616695
0.202,0.029,-1.125,-5.191,1.710,0.015,1620706
0.209,0.030,-1.119,-5.298,1.710,-0.076,1624717
0.198,0.034,-1.116,-5.176,1.435,-0.198,1628729
0.203,0.026,-1.113,-5.252,1.344,-0.427,1632742
0.208,0.031,-1.121,-5.374,1.084,-0.321,1636753
0.206,0.028,-1.114,-5.389,1.420,-0.443,1640764
0.198,0.029,-1.115,-5.374,1.313,-0.275,1644775
0.189,0.031,-1.115,-5.481,1.511,-0.305,1648787
0.184,0.038,-1.128,-5.282,1.771,-0.229,1652798
0.188,0.031,-1.121,-4.992,2.015,0.076,1656809
0.186,0.030,-1.115,-5.038,2.580,0.336,1660820
0.191,0.034,-1.116,-4.947,2.550,0.611,1664831
0.196,0.026,-1.114,-4.809,2.748,0.687,1668842
0.191,0.028,-1.110,-4.824,2.794,0.794,1672852
0.191,0.027,-1.108,-4.916,2.809,0.687,1676863
0.198,0.025,-1.108,-4.840,2.656,0.656,1680874
0.196,0.027,-1.105,-4.748,2.382,0.672,1684885
0.201,0.026,-1.109,-4.885,2.092,0.427,1688897
0.198,0.031,-1.118,-4.931,1.450,0.153,1692907
0.206,0.034,-1.120,-4.840,0.962,0.076,1696918
0.206,0.033,-1.097,-4.992,0.672,-0.260,1700929
0.211,0.031,-1.120,-4.992,0.122,-0.366,1704941
0.209,0.034,-1.107,-4.901,-0.153,-0.718,1708952
0.199,0.030,-1.109,-4.962,-0.458,-0.885,1712972
0.198,0.027,-1.114,-4.672,-0.595,-1.084,1716983
0.198,0.028,-1.109,-4.916,-0.153,-0.794,1720995
0.188,0.026,-1.115,-4.947,0.137,-0.687,1725006
0.181,0.032,-1.110,-5.191,0.855,-0.550,1729017
0.182,0.032,-1.108,-5.466,1.527,-0.519,1733038
0.179,0.035,-1.101,-5.374,2.000,-0.015,1737049
0.187,0.030,-1.107,-5.527,2.412,0.153,1741060
0.180,0.032,-1.110,-5.496,2.534,0.550,1745071
0.183,0.032,-1.106,-5.527,2.916,0.718,1749082
0.184,0.027,-1.105,-5.527,3.053,0.947,1753094
0.192,0.035,-1.108,-5.282,3.115,1.176,1757105
0.191,0.033,-1.100,-5.130,2.809,1.206,1761117
0.203,0.035,-1.104,-4.809,2.641,1.252,1765127
0.194,0.038,-1.107,-4.504,2.504,1.191,1769138
0.199,0.034,-1.101,-4.183,2.305,1.145,1773148
0.201,0.039,-1.107,-4.015,2.061,1.176,1777160
0.204,0.034,-1.109,-4.046,1.893,1.053,1781170
0.209,0.032,-1.110,-3.969,1.527,0.916,1785181
0.207,0.034,-1.111,-3.817,1.267,1.038,1789193
0.204,0.030,-1.119,-3.618,1.115,0.702,1793213
0.203,0.024,-1.110,-3.618,1.145,0.641,1797224
0.203,0.023,-1.116,-3.710,1.389,0.550,1801235
0.197,0.021,-1.115,-3.878,1.176,0.656,1805246
0.196,0.025,-1.107,-4.275,1.725,0.443,1809257
0.193,0.021,-1.106,-4.748,2.046,0.565,1813277
0.187,0.024,-1.117,-4.947,2.489,0.763,1817289
0.189,0.028,-1.110,-4.947,2.702,0.794,1821300
0.201,0.033,-1.112,-4.809,3.176,0.962,1825312
0.204,0.029,-1.116,-4.687,3.069,0.885,1829323
0.188,0.037,-1.112,-4.412,3.069,1.115,1833341
0.192,0.039,-1.117,-3.878,2.947,0.794,1837351
0.199,0.028,-1.114,-3.908,2.702,0.947,1841362
0.198,0.036,-1.118,-3.695,2.427,0.870,1845373
0.195,0.027,-1.111,-3.756,2.046,0.656,1849384
0.194,0.026,-1.118,-3.496,2.031,0.748,1853395
