acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.411,-0.022,-1.059,-7.084,-0.168,-1.893,1610426747
0.406,-0.023,-1.066,-7.115,-0.031,-1.863,1610430793
0.405,-0.028,-1.063,-6.916,-0.122,-1.634,1610434806
0.402,-0.021,-1.067,-6.977,-0.275,-1.145,1610438818
0.409,-0.022,-1.059,-7.176,-0.565,-0.977,1610442829
0.411,-0.020,-1.062,-7.450,-0.412,-0.534,1610446840
0.405,-0.026,-1.056,-7.802,-0.458,-0.489,1610450851
0.407,-0.027,-1.059,-7.863,-0.198,-0.397,1610454862
0.400,-0.032,-1.057,-7.802,0.137,-0.595,1610458873
0.398,-0.026,-1.054,-7.740,0.290,-0.534,1610462884
0.393,-0.025,-1.053,-7.878,1.191,-0.687,1610466895
0.398,-0.019,-1.062,-8.076,1.435,-0.824,1610470907
0.396,-0.011,-1.063,-8.000,2.046,-0.947,1610474918
0.406,-0.006,-1.056,-8.000,2.183,-0.885,1610478929
0.403,-0.003,-1.056,-7.618,2.412,-1.191,1610482941
0.402,-0.010,-1.055,-7.130,2.214,-1.115,1610486951
0.404,-0.006,-1.051,-6.672,1.939,-0.931,1610490962
0.402,-0.010,-1.053,-6.305,1.771,-0.733,1610494974
0.398,-0.009,-1.048,-6.366,1.786,-0.794,1610498985
0.401,-0.025,-1.058,-6.702,1.710,-0.473,1610502997
0.392,-0.015,-1.069,-6.855,1.282,-0.458,1610507007
0.399,-0.026,-1.064,-7.191,0.916,-0.290,1610511018
0.401,-0.022,-1.069,-7.069,0.809,0.031,1610515030
0.408,-0.013,-1.063,-7.099,0.809,0.183,1610519041
0.405,-0.014,-1.064,-6.931,1.038,0.076,1610523052
0.401,-0.012,-1.061,-7.160,0.733,0.260,1610527063
0.397,-0.017,-1.057,-7.435,0.748,0.305,1610531074
0.403,-0.017,-1.059,-7.466,0.718,0.031,1610535085
0.401,-0.015,-1.060,-7.298,0.611,0.076,1610539096
0.399,-0.010,-1.061,-7.130,0.794,-0.107,1610543107
0.403,-0.009,-1.062,-6.901,0.962,-0.122,1610547119
0.406,-0.004,-1.053,-6.809,1.038,-0.260,1610551130
0.409,-0.009,-1.045,-6.672,0.733,-0.382,1610555140
0.403,-0.010,-1.053,-6.962,0.779,-0.366,1610559152
0.409,-0.016,-1.062,-7.405,0.489,-0.458,1610563163
0.407,-0.013,-1.055,-7.466,0.214,-0.382,1610567175
0.416,-0.010,-1.063,-7.466,-0.061,-0.321,1610571186
0.408,-0.009,-1.048,-7.237,-0.168,-0.076,1610575196
0.409,-0.013,-1.053,-7.206,0.107,-0.290,1610579207
0.402,-0.005,-1.045,-7.206,-0.290,-0.321,1610583218
0.390,-0.001,-1.044,-7.481,-0.229,-0.305,1610587229
0.393,-0.003,-1.048,-7.618,-0.260,-0.366,1610591240
0.389,-0.001,-1.045,-7.496,-0.015,-0.641,1610595251
0.390,-0.000,-1.048,-7.328,0.260,-0.611,1610599262
0.392,0.002,-1.045,-6.870,0.718,-0.519,1610603273
0.387,-0.001,-1.049,-6.397,0.550,-0.687,1610607284
0.401,0.006,-1.050,-6.260,0.794,-0.641,1610611295
0.399,0.004,-1.048,-6.244,0.748,-0.427,1610615306
0.397,0.008,-1.050,-6.260,0.763,-0.290,1610619317
0.394,0.003,-1.051,-5.969,0.870,0.015,1610623328
0.396,0.002,-1.044,-5.527,0.611,0.443,1610627339
0.397,0.001,-1.048,-4.977,0.687,0.595,1610631350
0.396,0.008,-1.041,-4.763,0.901,0.824,1610635362
0.394,0.001,-1.039,-4.443,1.053,0.809,1610639373
0.395,-0.002,-1.051,-4.519,1.023,0.947,1610643385
0.391,-0.002,-1.058,-4.580,0.916,1.038,1610647396
0.399,-0.003,-1.049,-4.702,0.809,0.916,1610651407
0.405,-0.012,-1.053,-4.794,0.611,1.038,1610655419
0.410,-0.010,-1.057,-4.763,0.321,1.008,1610659438
0.415,-0.015,-1.066,-4.931,0.183,1.023,1610663449
0.423,-0.012,-1.055,-5.237,-0.244,1.038,1610667460
0.418,-0.013,-1.063,-5.496,-0.550,1.023,1610671471
0.424,-0.015,-1.060,-6.275,-0.931,0.992,1610675484
0.410,-0.016,-1.063,-6.550,-0.931,0.702,1610679495
0.411,-0.015,-1.062,-6.809,-1.130,0.427,1610683506
0.402,-0.014,-1.066,-6.687,-1.145,0.000,1610687517
0.407,-0.012,-1.056,-6.916,-0.931,-0.214,1610691528
0.409,-0.010,-1.062,-7.252,-0.626,-0.626,1610695540
0.408,-0.010,-1.059,-7.435,-0.382,-0.977,1610699552
0.400,-0.005,-1.055,-7.511,-0.397,-1.145,1610703563
0.402,-0.001,-1.049,-7.664,-0.107,-0.992,1610707575
0.401,-0.000,-1.059,-7.450,-0.031,-0.931,1610711586
0.406,0.001,-1.055,-7.038,-0.061,-0.733,1610715597
0.401,-0.002,-1.054,-6.458,0.107,-0.718,1610719607
0.409,0.003,-1.050,-6.168,0.229,-0.763,1610723619
0.406,0.000,-1.048,-5.878,0.397,-0.534,1610727629
0.403,0.002,-1.049,-6.168,0.382,-0.733,1610731640
0.402,-0.004,-1.056,-6.153,0.260,-0.443,1610735652
0.405,-0.008,-1.052,-6.275,0.031,-0.580,1610739662
0.407,-0.006,-1.056,-6.321,-0.229,-0.489,1610743673
0.401,-0.004,-1.056,-6.000,-0.351,-0.458,1610747684
0.407,-0.010,-1.064,-6.107,-0.137,-0.137,1610751695
0.402,-0.002,-1.059,-6.183,-0.244,-0.275,1610755706
0.404,-0.004,-1.056,-6.275,-0.351,-0.397,1610759726
0.408,-0.007,-1.056,-6.489,-0.366,-0.519,1610763738
