acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.272,-0.012,-1.116,-5.863,0.443,-0.901,417228
0.269,-0.011,-1.102,-6.229,0.534,-0.763,421239
0.265,-0.003,-1.112,-6.260,0.702,-0.748,425250
0.258,0.001,-1.105,-6.275,0.947,-0.290,429261
0.264,0.015,-1.110,-6.031,1.282,-0.153,433281
0.267,0.022,-1.100,-5.740,1.450,0.000,437292
0.260,0.017,-1.105,-5.450,1.695,0.031,441303
0.259,0.019,-1.091,-4.947,1.679,0.183,445314
0.264,0.018,-1.094,-4.168,1.588,0.305,449325
0.279,0.018,-1.096,-3.359,1.496,0.595,453343
0.277,0.006,-1.104,-2.885,1.481,0.916,457354
0.285,0.009,-1.091,-2.504,1.450,1.237,461366
0.278,-0.001,-1.100,-2.290,1.099,1.542,465376
0.286,0.000,-1.102,-2.458,1.252,1.542,469387
0.281,-0.008,-1.094,-2.763,1.359,1.603,473398
0.280,-0.006,-1.103,-3.237,1.221,1.099,477410
0.281,-0.011,-1.095,-3.771,1.267,0.672,481421
0.285,-0.016,-1.090,-4.198,1.359,0.260,485433
0.282,-0.014,-1.095,-4.656,1.542,-0.198,489444
0.283,-0.009,-1.093,-4.977,1.466,-0.244,493455
0.286,-0.013,-1.095,-5.420,1.710,-0.076,497466
0.282,-0.010,-1.103,-6.031,1.344,-0.153,501478
0.290,-0.007,-1.097,-6.183,1.221,0.031,505488
0.284,-0.011,-1.091,-6.443,0.977,0.473,509499
0.285,-0.002,-1.097,-6.321,0.336,0.718,513509
0.282,-0.002,-1.090,-5.908,0.076,1.313,517521
0.287,-0.001,-1.097,-5.160,-0.382,1.740,521532
0.283,0.002,-1.101,-4.885,-1.053,2.198,525543
0.291,0.004,-1.095,-4.290,-1.313,2.290,529554
0.286,-0.005,-1.101,-3.954,-1.344,2.137,533564
0.283,-0.000,-1.095,-3.695,-1.313,1.878,537576
0.279,0.001,-1.090,-3.221,-1.176,1.450,541586
0.274,-0.004,-1.097,-2.901,-0.733,1.221,545597
0.279,-0.007,-1.095,-3.053,0.015,0.702,549608
0.277,-0.008,-1.086,-3.130,0.626,0.321,553628
0.281,-0.008,-1.089,-3.557,1.511,-0.412,557640
0.280,-0.005,-1.088,-3.985,2.443,-0.916,561650
0.279,-0.007,-1.091,-4.031,2.672,-1.466,565662
0.285,-0.012,-1.094,-4.336,2.641,-1.664,569673
0.293,-0.014,-1.091,-4.244,2.641,-1.847,573692
0.284,-0.014,-1.091,-4.107,2.214,-2.061,577704
0.288,0.003,-1.096,-3.817,1.985,-2.382,581715
0.290,0.007,-1.097,-3.221,1.756,-2.397,585726
0.277,0.002,-1.092,-2.641,1.740,-2.458,589738
0.279,0.005,-1.089,-2.183,1.313,-2.748,593749
0.272,0.005,-1.096,-1.603,1.466,-2.656,597760
0.268,-0.005,-1.090,-1.466,1.466,-2.443,601771
0.263,-0.013,-1.083,-1.435,1.450,-2.031,605782
0.267,-0.015,-1.100,-1.496,1.267,-1.969,609793
0.265,-0.009,-1.100,-1.557,1.405,-1.756,613804
0.271,-0.012,-1.110,-1.557,1.115,-1.466,617814
0.269,-0.013,-1.105,-1.756,1.115,-0.992,621825
0.281,-0.013,-1.103,-1.878,0.672,-0.748,625836
0.278,-0.013,-1.114,-1.695,0.595,-0.260,629847
0.279,-0.013,-1.113,-1.374,0.061,-0.382,633867
0.282,-0.003,-1.124,-0.947,-0.290,-0.290,637878
0.274,-0.008,-1.122,-0.641,-0.229,-0.260,641889
0.279,-0.010,-1.132,-0.397,-0.412,-0.336,645900
0.274,-0.008,-1.132,0.076,-0.061,-0.489,649916
0.270,-0.006,-1.140,0.412,0.076,-0.504,653927
0.273,-0.004,-1.143,0.931,0.290,-0.901,657938
0.272,0.001,-1.152,1.313,1.145,-0.870,661950
0.279,-0.004,-1.163,1.374,2.260,-0.885,665961
0.277,-0.010,-1.170,1.634,3.282,-1.511,669973
0.284,-0.009,-1.177,1.634,4.397,-1.695,673984
0.285,-0.015,-1.195,1.634,5.420,-1.939,677995
0.294,-0.015,-1.205,1.725,6.534,-1.863,682006
0.301,-0.008,-1.211,2.153,7.267,-1.557,686017
0.316,-0.005,-1.234,2.672,7.985,-1.481,690028
0.330,-0.000,-1.253,3.786,8.702,-1.603,694039
0.334,0.014,-1.271,4.763,9.267,-1.924,698051
0.336,0.023,-1.281,6.092,9.573,-2.092,702062
0.345,0.033,-1.315,7.573,10.107,-1.908,706073
0.357,0.037,-1.337,9.802,11.084,-1.695,710084
0.375,0.042,-1.374,12.458,12.260,-1.542,714095
0.364,0.046,-1.396,15.878,13.176,-1.527,718106
0.366,0.041,-1.418,20.183,14.443,-0.947,722117
0.374,0.041,-1.470,22.931,17.176,0.122,726128
0.370,0.038,-1.518,26.840,17.969,0.901,730139
0.370,0.028,-1.542,30.031,19.756,0.962,734150
0.385,0.028,-1.579,33.588,21.924,0.962,738157
0.388,0.016,-1.606,36.290,23.710,1.069,742169
0.377,0.020,-1.629,38.336,25.053,1.679,746180
0.371,0.022,-1.641,40.107,26.763,1.847,750192
0.369,0.031,-1.660,41.374,29.344,1.817,754203
0.366,0.026,-1.681,41.328,30.992,1.573,758214
0.363,0.026,-1.704,40.611,32.046,1.557,762225
0.376,0.031,-1.715,39.893,33.359,1.053,766236
0.396,0.035,-1.725,39.756,34.870,0.443,770248
0.404,0.047,-1.729,39.771,35.237,-0.198,774259
0.395,0.065,-1.742,39.527,35.557,-0.534,778270
0.377,0.076,-1.743,40.031,35.405,-0.534,782281
0.368,0.084,-1.750,40.870,35.786,-0.626,786292
0.359,0.091,-1.760,42.107,35.130,-1.282,790303
0.353,0.092,-1.764,44.305,34.443,-2.244,794314
0.347,0.081,-1.773,46.504,33.924,-3.481,798329
0.344,0.073,-1.783,49.557,33.817,-4.672,802341
0.345,0.056,-1.791,52.458,34.015,-5.985,806351
0.334,0.044,-1.797,55.221,34.153,-6.702,810362
0.348,0.015,-1.817,57.176,31.008,-7.069,814373
0.382,-0.019,-1.812,58.901,28.168,-8.229,818384
0.405,-0.041,-1.812,59.969,24.962,-9.649,822395
0.415,-0.067,-1.811,60.168,22.244,-10.473,826406
0.395,-0.089,-1.797,58.763,20.336,-11.130,830417
0.376,-0.122,-1.803,56.763,16.885,-11.756,834428
0.368,-0.163,-1.789,53.267,13.557,-11.847,838439
0.379,-0.188,-1.757,48.809,11.038,-11.511,842451
0.393,-0.215,-1.742,43.221,9.023,-11.191,846462
0.401,-0.237,-1.709,36.779,7.023,-11.435,850474
0.415,-0.239,-1.691,29.634,5.145,-13.130,854485
0.409,-0.247,-1.670,21.863,3.634,-14.687,858495
0.406,-0.246,-1.664,13.511,1.008,-16.168,862506
0.411,-0.254,-1.633,5.450,-0.489,-18.275,866517
0.430,-0.261,-1.621,-1.557,-2.626,-20.809,870529
0.449,-0.274,-1.608,-9.023,-4.855,-23.237,874540
0.477,-0.295,-1.597,-17.664,-7.939,-26.305,878548
0.504,-0.314,-1.571,-26.397,-10.809,-28.198,882559
0.517,-0.329,-1.561,-34.168,-12.870,-29.908,886570
0.538,-0.329,-1.536,-42.137,-17.160,-31.740,890581
0.542,-0.333,-1.515,-49.344,-21.664,-32.718,894592
0.559,-0.329,-1.499,-56.122,-26.672,-34.122,898603
0.575,-0.316,-1.482,-61.679,-32.015,-35.405,902614
0.580,-0.305,-1.454,-66.473,-38.046,-36.702,906625
0.578,-0.283,-1.435,-69.832,-43.710,-38.397,910636
0.577,-0.259,-1.405,-72.076,-50.061,-40.305,914647
0.574,-0.231,-1.375,-73.542,-55.084,-42.382,918659
0.561,-0.222,-1.355,-74.702,-60.366,-43.893,922680
0.533,-0.210,-1.335,-75.191,-62.901,-44.931,926690
0.505,-0.193,-1.305,-75.542,-63.939,-45.496,930701
0.464,-0.172,-1.290,-75.573,-64.397,-46.046,934713
0.441,-0.150,-1.266,-75.115,-63.969,-46.443,938726
0.414,-0.128,-1.240,-74.275,-63.237,-46.763,942741
0.403,-0.106,-1.218,-73.237,-62.229,-47.023,946752
0.382,-0.078,-1.205,-72.260,-60.137,-46.885,950763
0.357,-0.054,-1.190,-70.260,-57.313,-46.733,954774
0.329,-0.034,-1.184,-68.275,-53.847,-45.985,958785
0.304,-0.013,-1.169,-66.183,-50.122,-45.344,962797
0.296,0.001,-1.158,-64.061,-46.672,-44.519,966808
0.285,0.010,-1.153,-62.305,-44.137,-43.496,970820
0.297,0.010,-1.137,-60.550,-41.740,-42.015,974831
0.314,0.023,-1.116,-58.031,-38.718,-40.275,978842
0.320,0.023,-1.109,-55.038,-36.565,-37.252,982852
0.335,0.013,-1.094,-52.443,-35.176,-33.969,986863
0.358,0.008,-1.085,-50.336,-34.748,-31.496,990874
0.378,0.015,-1.077,-47.237,-35.664,-29.221,994885
0.377,0.017,-1.084,-43.802,-37.374,-26.260,998896
0.399,0.025,-1.081,-40.824,-39.038,-23.573,1002906
0.414,0.023,-1.073,-36.702,-41.573,-21.603,1006917
0.408,0.025,-1.053,-32.412,-43.802,-19.817,1010928
0.404,0.024,-1.050,-27.863,-46.489,-17.985,1014939
0.399,0.021,-1.044,-22.962,-50.046,-16.214,1018950
0.394,0.032,-1.034,-17.939,-53.649,-13.771,1022970
0.398,0.030,-1.022,-13.374,-57.053,-11.237,1026981
0.406,0.026,-1.014,-9.771,-59.817,-10.153,1030993
0.388,0.033,-0.985,-6.397,-62.916,-9.450,1035003
0.374,0.028,-0.980,-3.374,-66.107,-8.519,1039014
0.361,0.036,-0.974,-1.191,-69.359,-7.221,1043035
0.349,0.029,-0.958,0.321,-71.725,-5.328,1047046
0.313,0.029,-0.950,2.122,-72.656,-4.977,1051057
0.285,0.049,-0.945,4.000,-71.420,-6.214,1055068
0.251,0.073,-0.944,5.893,-70.122,-7.878,1059079
0.225,0.086,-0.929,7.115,-66.015,-10.718,1063091
0.203,0.085,-0.949,8.321,-61.450,-13.008,1067102
0.190,0.070,-0.950,8.504,-55.756,-14.885,1071113
0.174,0.061,-0.973,8.397,-49.786,-16.809,1075124
0.161,0.047,-0.987,7.496,-43.420,-18.580,1079135
0.144,0.045,-0.990,6.962,-36.809,-19.985,1083147
0.130,0.035,-1.023,6.443,-30.870,-20.855,1087158
0.121,0.029,-1.031,5.450,-24.702,-21.710,1091169
0.103,0.023,-1.025,4.809,-18.947,-22.031,1095180
0.085,0.015,-1.031,4.901,-12.977,-21.511,1099191
0.070,-0.003,-1.035,4.901,-7.786,-20.809,1103212
0.084,-0.003,-1.030,4.183,-3.634,-20.412,1107223
0.095,0.004,-1.026,3.649,-0.626,-20.550,1111235
0.136,0.031,-1.008,4.244,0.305,-20.947,1115246
0.157,0.046,-0.998,4.870,0.321,-21.252,1119257
0.179,0.051,-0.992,6.641,-0.351,-21.389,1123278
0.174,0.066,-0.983,8.733,-1.481,-21.023,1127289
0.164,0.066,-0.973,11.221,-1.145,-21.191,1131300
0.149,0.067,-0.946,14.595,-0.855,-20.290,1135311
0.140,0.070,-0.948,17.908,1.374,-20.977,1139322
0.088,0.053,-0.940,22.305,3.389,-18.931,1143340
0.055,0.052,-0.922,26.580,6.885,-17.649,1147352
0.100,0.036,-0.923,31.145,4.275,-17.374,1151363
0.113,0.051,-0.927,36.244,0.763,-22.015,1155375
0.008,-0.027,-0.926,38.168,4.840,-10.321,1159386
0.075,-0.005,-0.912,38.290,13.985,-6.382,1163397
0.157,0.091,-0.917,41.450,13.756,-21.557,1167408
0.091,0.115,-0.955,43.374,8.305,-30.931,1171419
0.061,0.025,-0.978,41.435,5.298,-27.282,1175430
0.115,-0.073,-0.969,36.855,7.313,-21.893,1179441
0.154,-0.123,-0.947,32.550,9.893,-21.450,1183452
0.167,-0.105,-0.954,28.198,11.420,-24.000,1187463
0.165,-0.060,-0.955,23.557,11.160,-26.931,1191474
0.182,-0.026,-0.958,19.160,10.672,-28.000,1195485
0.213,-0.030,-0.972,15.298,9.802,-28.473,1199496
0.228,-0.071,-0.976,11.008,8.458,-28.947,1203506
0.236,-0.094,-0.980,7.893,5.344,-29.740,1207517
0.233,-0.099,-0.982,5.511,1.282,-29.679,1211528
0.214,-0.111,-0.981,3.435,-2.122,-28.595,1215539
0.192,-0.103,-0.978,1.267,-3.985,-26.489,1219551
0.145,-0.106,-0.965,0.275,-3.603,-23.878,1223566
0.090,-0.107,-0.951,0.534,-1.115,-20.565,1227577
0.030,-0.103,-0.935,1.160,1.908,-16.046,1231588
-0.010,-0.101,-0.925,1.786,6.092,-10.153,1235599
-0.007,-0.097,-0.920,2.031,9.511,-3.832,1239610
0.005,-0.094,-0.924,2.626,13.664,2.733,1243630
0.031,-0.069,-0.911,4.916,16.214,8.092,1247642
0.052,-0.064,-0.923,6.656,17.511,12.809,1251653
0.069,-0.062,-0.915,8.763,18.076,17.206,1255663
0.085,-0.066,-0.910,11.420,17.145,19.893,1259674
0.137,-0.049,-0.912,14.382,14.351,21.359,1263695
0.179,-0.037,-0.906,17.435,11.206,21.634,1267706
0.222,-0.037,-0.910,20.656,7.588,20.626,1271717
0.235,-0.025,-0.914,22.977,4.519,18.901,1275728
0.238,-0.032,-0.914,24.550,2.137,16.962,1279739
0.222,-0.046,-0.906,24.992,1.481,14.412,1283751
0.213,-0.051,-0.900,24.321,2.000,10.534,1287762
0.212,-0.065,-0.897,21.908,2.779,6.137,1291772
0.218,-0.086,-0.916,17.802,4.107,1.221,1295783
0.229,-0.111,-0.929,11.221,6.061,-3.924,1299794
0.235,-0.146,-0.969,2.489,8.229,-8.260,1303805
0.240,-0.160,-0.977,-6.748,9.221,-11.282,1307815
0.242,-0.180,-0.976,-15.267,9.298,-13.008,1311826
0.257,-0.175,-0.976,-21.634,8.809,-13.420,1315837
0.265,-0.165,-0.956,-26.214,6.779,-12.443,1319848
0.248,-0.151,-0.957,-28.427,3.939,-10.519,1323868
0.238,-0.135,-0.939,-29.496,0.687,-7.786,1327880
0.230,-0.141,-0.939,-28.641,-2.992,-4.702,1331891
0.221,-0.134,-0.939,-27.267,-7.435,-0.656,1335902
0.243,-0.117,-0.952,-24.794,-11.756,3.847,1339916
0.241,-0.107,-0.942,-22.015,-16.321,8.061,1343927
0.240,-0.097,-0.944,-19.557,-21.130,11.725,1347938
0.232,-0.102,-0.945,-17.084,-25.328,14.656,1351950
0.216,-0.101,-0.938,-15.954,-29.466,17.557,1355960
0.203,-0.110,-0.927,-15.771,-33.252,20.168,1359971
0.208,-0.122,-0.920,-15.939,-36.076,21.908,1363982
0.184,-0.150,-0.916,-16.153,-38.382,23.496,1367994
0.163,-0.162,-0.934,-16.427,-39.771,25.206,1372005
0.129,-0.175,-0.938,-17.389,-40.779,25.985,1376017
0.119,-0.187,-0.930,-18.366,-41.099,26.000,1380028
0.117,-0.172,-0.936,-18.733,-40.916,25.221,1384039
0.113,-0.150,-0.932,-19.099,-40.931,24.382,1388051
0.122,-0.123,-0.922,-18.595,-40.947,23.634,1392062
0.126,-0.102,-0.924,-18.061,-40.366,22.504,1396074
0.139,-0.078,-0.930,-17.267,-39.313,20.382,1400085
0.141,-0.062,-0.929,-15.817,-38.046,17.374,1404096
0.129,-0.043,-0.918,-15.008,-36.046,14.000,1408107
0.126,-0.048,-0.909,-14.214,-33.832,9.939,1412118
0.114,-0.045,-0.903,-13.405,-31.115,5.710,1416129
0.117,-0.035,-0.905,-13.023,-26.931,1.008,1420140
0.093,-0.046,-0.907,-12.702,-23.069,-4.046,1424152
0.074,-0.045,-0.900,-10.565,-19.420,-8.779,1428160
0.076,-0.040,-0.915,-8.473,-15.954,-12.626,1432171
0.079,-0.050,-0.925,-6.504,-12.458,-15.725,1436182
0.066,-0.056,-0.927,-4.840,-8.580,-17.878,1440193
0.051,-0.071,-0.945,-3.542,-5.053,-19.405,1444204
0.015,-0.084,-0.947,-2.076,-1.252,-20.626,1448218
-0.010,-0.092,-0.957,-1.389,2.672,-21.511,1452229
-0.042,-0.105,-0.952,-0.931,7.008,-21.679,1456240
-0.064,-0.101,-0.930,0.779,11.725,-21.038,1460251
-0.075,-0.092,-0.922,1.069,16.412,-19.603,1464262
-0.065,-0.075,-0.925,1.725,20.519,-18.061,1468274
-0.059,-0.049,-0.922,2.824,23.756,-17.542,1472285
-0.031,-0.028,-0.910,3.893,26.870,-18.244,1476296
-0.011,-0.013,-0.925,3.588,30.534,-19.557,1480307
0.009,-0.029,-0.941,1.863,34.412,-20.611,1484318
0.012,-0.040,-0.949,-0.901,38.580,-21.649,1488330
0.009,-0.051,-0.954,-3.053,43.176,-22.779,1492341
-0.020,-0.041,-0.948,-4.214,47.420,-23.847,1496352
-0.033,-0.020,-0.956,-5.924,52.092,-24.565,1500363
-0.031,-0.022,-0.963,-8.840,56.870,-23.847,1504374
-0.013,-0.031,-0.948,-11.344,60.901,-21.313,1508384
0.021,-0.052,-0.943,-14.977,63.359,-18.137,1512396
0.064,-0.081,-0.934,-18.122,64.351,-13.771,1516406
0.105,-0.101,-0.925,-21.954,63.557,-9.191,1520417
0.142,-0.128,-0.918,-26.489,60.672,-3.786,1524428
0.188,-0.159,-0.897,-32.137,55.527,1.908,1528439
0.218,-0.185,-0.874,-36.046,48.977,7.389,1532450
0.287,-0.197,-0.870,-40.336,41.466,11.985,1536461
0.305,-0.183,-0.857,-44.473,33.389,15.695,1540472
0.330,-0.166,-0.849,-47.344,25.542,18.748,1544483
0.318,-0.133,-0.845,-48.656,19.160,21.008,1548494
0.294,-0.096,-0.853,-47.481,11.985,21.771,1552505
0.264,-0.059,-0.848,-46.275,7.344,20.611,1556517
0.209,-0.050,-0.836,-44.947,5.328,20.153,1560528
0.168,-0.049,-0.847,-42.611,4.595,21.786,1564539
0.176,-0.038,-0.845,-40.809,5.725,21.954,1568547
0.169,-0.018,-0.842,-39.084,7.267,21.237,1572559
0.139,-0.012,-0.824,-37.313,9.420,23.542,1576569
0.128,-0.003,-0.812,-36.748,11.038,28.748,1580580
0.150,-0.013,-0.810,-35.847,13.069,34.901,1584591
0.189,-0.005,-0.804,-34.153,14.351,39.160,1588603
0.198,0.002,-0.791,-31.573,14.977,42.275,1592614
0.190,0.010,-0.805,-28.580,15.221,45.649,1596626
0.171,0.024,-0.817,-26.000,14.565,48.183,1600637
0.179,0.034,-0.833,-23.649,12.809,49.771,1604648
0.203,0.044,-0.845,-22.000,10.763,49.954,1608660
0.241,0.044,-0.853,-20.244,8.290,48.031,1612681
0.254,0.052,-0.876,-19.603,5.832,45.237,1616692
0.246,0.051,-0.904,-18.321,4.168,41.588,1620703
0.213,0.073,-0.931,-18.534,3.206,37.405,1624714
0.172,0.088,-0.938,-18.733,2.565,32.992,1628726
0.174,0.085,-0.935,-19.176,3.099,29.084,1632741
0.182,0.092,-0.943,-20.137,3.893,25.771,1636752
0.202,0.094,-0.942,-20.473,4.290,22.595,1640763
0.204,0.098,-0.948,-20.809,4.443,19.405,1644774
0.206,0.104,-0.937,-21.130,4.779,17.038,1648785
0.205,0.104,-0.938,-20.641,5.176,14.641,1652797
