acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.185,-0.031,-1.195,-7.893,1.099,-0.046,414914103
0.187,-0.024,-1.199,-8.595,1.771,-0.427,414918113
0.191,-0.029,-1.195,-9.191,1.847,-0.351,414922123
0.192,-0.024,-1.201,-9.969,1.985,-0.336,414926140
0.195,-0.029,-1.192,-10.992,1.924,-0.641,414930149
0.197,-0.027,-1.193,-12.107,1.786,-1.099,414934158
0.204,-0.023,-1.189,-13.008,1.298,-1.267,414938168
0.209,-0.019,-1.191,-13.908,0.519,-1.847,414942178
0.209,-0.016,-1.190,-14.779,0.397,-2.275,414946189
0.201,-0.022,-1.186,-15.603,-0.244,-2.305,414950198
0.202,-0.015,-1.182,-16.351,-0.336,-2.702,414954208
0.189,-0.013,-1.174,-16.626,-0.458,-2.931,414958218
0.183,-0.005,-1.164,-17.511,-0.733,-2.855,414962228
0.182,0.006,-1.155,-17.649,-0.595,-2.809,414966241
0.173,0.009,-1.144,-17.908,-0.229,-2.763,414970251
0.172,0.015,-1.136,-17.786,0.260,-2.534,414974261
0.166,0.011,-1.137,-17.756,0.977,-2.580,414978271
0.166,0.019,-1.136,-17.756,1.771,-2.626,414982281
0.162,0.019,-1.128,-17.649,2.244,-1.969,414986301
0.165,0.021,-1.110,-17.481,3.176,-1.847,414990310
0.158,0.023,-1.114,-17.160,3.969,-1.542,414994319
0.164,0.022,-1.117,-16.947,4.382,-1.237,414998329
0.168,0.032,-1.101,-16.550,4.916,-1.099,415002339
0.176,0.031,-1.100,-16.183,4.977,-0.916,415006358
0.182,0.031,-1.102,-15.954,4.351,-0.870,415010368
0.177,0.030,-1.096,-15.542,4.458,-0.824,415014378
0.190,0.032,-1.095,-14.794,4.382,-0.748,415018388
0.183,0.033,-1.090,-14.412,3.710,-0.901,415022398
0.187,0.038,-1.091,-13.954,3.115,-0.687,415026408
0.188,0.026,-1.097,-13.557,2.046,-0.733,415030419
0.185,0.032,-1.090,-13.298,2.107,-0.748,415034428
0.184,0.034,-1.087,-12.931,2.031,-0.824,415038437
0.187,0.038,-1.082,-12.748,1.115,-0.855,415042447
0.184,0.034,-1.082,-12.489,1.115,-0.962,415046456
0.183,0.030,-1.088,-12.046,0.229,-1.069,415050467
0.184,0.031,-1.086,-11.679,-0.122,-1.206,415054476
0.186,0.031,-1.097,-11.725,-0.672,-1.267,415058485
0.190,0.031,-1.096,-11.695,-1.008,-1.542,415062495
0.190,0.036,-1.095,-11.542,-1.786,-1.664,415066505
0.190,0.039,-1.101,-11.221,-2.305,-2.046,415070514
0.189,0.042,-1.112,-10.656,-2.947,-2.366,415074524
0.198,0.042,-1.107,-10.198,-3.603,-2.565,415078534
0.199,0.043,-1.110,-9.282,-4.107,-2.870,415082544
0.195,0.044,-1.119,-8.748,-4.305,-3.176,415086553
0.193,0.038,-1.130,-7.985,-4.901,-3.359,415090563
0.193,0.043,-1.135,-7.160,-5.328,-3.710,415094574
0.194,0.033,-1.135,-6.565,-5.786,-3.817,415098583
0.190,0.042,-1.141,-5.771,-6.061,-4.260,415102593
0.187,0.041,-1.147,-4.977,-6.321,-4.489,415106604
0.182,0.037,-1.160,-4.504,-5.802,-4.824,415110613
0.183,0.032,-1.155,-4.061,-5.893,-4.916,415114623
0.179,0.029,-1.168,-3.786,-5.420,-5.344,415118633
0.181,0.030,-1.176,-3.878,-5.359,-5.817,415122643
0.173,0.022,-1.173,-3.664,-5.298,-6.290,415126663
0.170,0.025,-1.182,-3.710,-5.053,-6.458,415130673
0.165,0.019,-1.189,-4.122,-4.779,-6.748,415134683
0.165,0.021,-1.194,-3.924,-5.008,-6.840,415138694
0.164,0.012,-1.186,-4.473,-4.702,-7.206,415142703
0.148,0.015,-1.197,-5.328,-4.595,-7.176,415146723
0.153,0.011,-1.194,-6.198,-4.519,-6.977,415150733
0.152,0.012,-1.200,-6.763,-3.939,-6.870,415154743
0.152,0.008,-1.198,-7.405,-3.511,-6.870,415158753
0.147,0.008,-1.201,-8.122,-3.420,-6.489,415162762
0.145,0.011,-1.191,-8.992,-2.656,-6.412,415166779
0.139,0.008,-1.199,-9.832,-1.924,-6.260,415170789
0.131,0.018,-1.196,-10.489,-1.115,-5.847,415174799
0.135,0.013,-1.194,-11.679,-0.748,-5.023,415178809
0.145,0.005,-1.195,-12.458,-0.916,-4.702,415182819
0.157,0.005,-1.192,-13.557,-1.145,-4.702,415186830
0.164,-0.001,-1.190,-14.656,-1.725,-4.580,415190840
0.170,0.014,-1.179,-15.359,-2.397,-4.137,415194849
0.163,0.014,-1.168,-16.214,-2.656,-3.832,415198859
0.159,0.014,-1.162,-16.809,-2.763,-3.588,415202869
0.151,0.014,-1.161,-17.237,-3.084,-3.450,415206883
0.150,0.027,-1.160,-17.649,-2.595,-3.496,415210892
0.143,0.029,-1.150,-18.275,-2.168,-3.130,415214903
0.145,0.038,-1.142,-18.870,-1.832,-2.901,415218912
0.144,0.036,-1.142,-18.962,-1.664,-2.458,415222922
0.142,0.035,-1.137,-18.748,-0.626,-2.000,415226941
0.138,0.045,-1.138,-18.290,0.092,-1.756,415230953
0.145,0.042,-1.124,-17.008,2.275,-2.015,415234963
0.143,0.032,-1.121,-12.779,7.450,-5.618,415238973
0.128,0.072,-1.123,-16.443,7.817,-7.191,415242984
0.111,0.092,-1.114,-17.359,7.282,-2.733,415246993
0.123,0.063,-1.115,-16.641,7.954,2.443,415251003
0.155,0.036,-1.105,-15.847,8.809,3.191,415255014
0.180,0.011,-1.103,-15.252,8.397,0.931,415259023
0.188,0.010,-1.117,-14.824,8.214,-0.534,415263033
0.185,0.036,-1.118,-15.084,7.328,-0.809,415267042
0.181,0.049,-1.119,-15.298,6.260,-0.855,415271053
0.179,0.046,-1.116,-15.389,5.496,-0.611,415275062
0.175,0.044,-1.113,-15.603,5.313,-0.214,415279072
0.173,0.034,-1.109,-15.435,4.397,0.061,415283082
0.180,0.042,-1.111,-15.603,3.130,0.290,415287092
0.186,0.033,-1.110,-15.908,1.191,0.397,415291102
0.194,0.022,-1.110,-16.565,-0.855,0.061,415295112
0.203,0.024,-1.110,-17.527,-2.046,-0.229,415299122
0.200,0.026,-1.112,-18.061,-3.053,-0.611,415303132
0.193,0.031,-1.107,-18.809,-3.954,-0.656,415307142
0.188,0.038,-1.110,-18.977,-5.374,-0.519,415311153
0.184,0.040,-1.115,-19.450,-6.183,-0.565,415315162
0.179,0.041,-1.115,-19.450,-6.733,-0.595,415319172
0.182,0.046,-1.104,-19.695,-7.099,-0.336,415323182
0.178,0.053,-1.102,-19.359,-6.794,-0.229,415327192
0.173,0.042,-1.103,-19.099,-6.290,-0.412,415331202
0.172,0.055,-1.119,-18.565,-5.237,-0.351,415335211
0.163,0.062,-1.098,-18.443,-4.718,-0.443,415339220
0.160,0.070,-1.113,-17.695,-4.198,-0.412,415343229
0.157,0.067,-1.111,-17.053,-2.992,-0.229,415347239
0.156,0.068,-1.111,-16.061,-1.542,-0.290,415351248
0.150,0.074,-1.115,-15.878,-0.336,-0.214,415355258
0.143,0.070,-1.116,-14.824,0.489,0.015,415359269
0.149,0.067,-1.114,-14.382,2.336,0.198,415363279
0.147,0.073,-1.118,-13.847,3.023,0.260,415367288
0.149,0.065,-1.138,-13.313,3.847,0.580,415371299
0.155,0.070,-1.125,-12.748,4.336,0.947,415375308
0.165,0.061,-1.126,-12.779,4.229,1.023,415379318
0.170,0.063,-1.126,-12.733,3.847,0.718,415383328
0.175,0.061,-1.135,-13.145,3.420,0.595,415387338
0.176,0.058,-1.142,-13.191,2.321,0.168,415391348
0.186,0.055,-1.146,-13.435,1.389,0.107,415395358
0.194,0.052,-1.150,-14.183,-0.763,-0.458,415399368
0.201,0.047,-1.149,-15.160,-2.931,-0.473,415403377
0.197,0.043,-1.151,-15.985,-5.267,-0.702,415407387
0.198,0.040,-1.155,-16.763,-6.595,-1.130,415411400
0.201,0.038,-1.152,-17.282,-8.534,-1.817,415415409
0.199,0.042,-1.151,-17.679,-9.802,-1.802,415419419
0.185,0.045,-1.144,-18.641,-10.763,-2.122,415423429
0.173,0.052,-1.148,-19.176,-11.099,-1.802,415427439
0.168,0.058,-1.148,-19.374,-10.794,-1.985,415431448
0.163,0.056,-1.136,-19.573,-10.855,-1.710,415435458
0.150,0.061,-1.142,-19.420,-10.061,-1.573,415439468
0.159,0.061,-1.136,-18.962,-9.053,-1.557,415443477
0.148,0.061,-1.139,-18.916,-8.076,-1.313,415447487
0.139,0.065,-1.130,-18.687,-6.763,-0.885,415451497
0.139,0.062,-1.130,-17.893,-4.641,-0.183,415455506
0.143,0.064,-1.134,-17.863,-2.855,0.397,415459516
0.137,0.068,-1.131,-16.962,-1.008,0.443,415463526
0.137,0.067,-1.125,-16.046,0.198,0.168,415467536
0.136,0.067,-1.121,-15.618,2.031,0.748,415471545
0.132,0.072,-1.116,-15.206,3.405,1.038,415475555
0.142,0.075,-1.123,-14.733,4.550,1.405,415479564
0.144,0.068,-1.112,-14.153,5.603,1.053,415483573
0.158,0.062,-1.106,-13.863,5.969,0.779,415487583
0.164,0.066,-1.104,-13.924,6.305,0.198,415491594
0.160,0.066,-1.106,-13.969,6.489,0.092,415495605
0.164,0.063,-1.109,-14.580,5.710,0.214,415499614
0.177,0.053,-1.110,-15.069,4.931,-0.214,415503623
0.178,0.052,-1.104,-15.557,3.954,-0.794,415507632
0.183,0.046,-1.114,-16.489,2.611,-1.511,415511642
0.190,0.047,-1.107,-17.405,1.206,-2.305,415515653
0.181,0.042,-1.106,-18.641,-0.687,-2.458,415519662
0.182,0.037,-1.095,-19.771,-2.733,-2.046,415523671
0.174,0.042,-1.091,-20.366,-4.015,-2.031,415527681
0.166,0.052,-1.098,-20.489,-5.405,-2.061,415531691
0.161,0.055,-1.090,-21.038,-6.397,-2.000,415535711
0.163,0.062,-1.078,-21.267,-6.534,-1.832,415539720
0.153,0.078,-1.077,-21.206,-6.229,-1.359,415543730
0.148,0.073,-1.070,-20.550,-6.260,-1.038,415547740
0.143,0.074,-1.064,-19.481,-5.252,-0.458,415551750
0.135,0.076,-1.067,-18.763,-4.641,-0.107,415555767
0.133,0.079,-1.062,-17.939,-3.695,0.260,415559777
0.135,0.080,-1.063,-17.221,-2.458,0.550,415563787
0.139,0.076,-1.060,-16.519,-1.267,0.611,415567797
0.137,0.082,-1.056,-15.298,0.107,0.626,415571808
0.138,0.075,-1.058,-14.565,1.115,1.023,415575818
0.145,0.071,-1.057,-13.878,1.282,1.420,415579827
0.153,0.074,-1.062,-12.931,1.573,1.618,415583836
0.156,0.073,-1.065,-12.183,2.137,1.176,415587846
0.153,0.072,-1.066,-10.947,2.504,0.519,415591857
0.150,0.063,-1.066,-10.107,2.947,1.115,415595867
0.158,0.065,-1.077,-9.130,2.153,1.756,415599877
0.160,0.062,-1.081,-8.779,1.481,1.527,415603887
0.168,0.063,-1.092,-8.031,1.435,0.809,415607896
0.170,0.057,-1.093,-7.618,0.519,-0.214,415611906
0.177,0.061,-1.096,-7.191,-0.351,-0.794,415615916
0.168,0.057,-1.085,-7.252,-0.214,-1.160,415619925
0.167,0.066,-1.097,-7.328,-0.397,-1.664,415623934
0.169,0.059,-1.099,-7.053,-0.641,-2.504,415627944
0.161,0.067,-1.108,-6.626,-0.489,-3.817,415631954
0.157,0.065,-1.094,-6.824,0.153,-3.527,415635963
0.153,0.073,-1.091,-6.550,0.595,-2.855,415639974
0.157,0.073,-1.095,-6.260,1.115,-3.588,415643983
0.164,0.084,-1.097,-5.893,1.466,-4.290,415647992
0.154,0.083,-1.099,-5.740,2.046,-4.046,415652001
0.156,0.086,-1.095,-5.252,3.130,-3.756,415656021
0.163,0.090,-1.088,-4.641,4.366,-3.710,415660031
0.156,0.095,-1.094,-4.168,4.687,-4.214,415664042
0.154,0.105,-1.094,-4.015,4.229,-4.397,415668051
0.157,0.104,-1.090,-3.573,4.382,-2.962,415672060
0.163,0.112,-1.095,-3.359,3.802,-1.740,415676080
