acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.284,-0.010,-1.154,-4.336,1.649,-13.649,200588
0.275,-0.002,-1.155,-4.458,2.000,-13.664,204599
0.272,0.007,-1.161,-4.458,2.534,-13.725,208611
0.263,-0.000,-1.162,-4.504,3.420,-13.756,212622
0.258,0.002,-1.157,-4.779,4.473,-13.756,216634
0.252,0.010,-1.154,-4.611,5.130,-13.557,220644
0.241,0.009,-1.145,-4.519,6.412,-13.405,224655
0.234,0.012,-1.145,-4.351,7.847,-13.038,228667
0.223,0.019,-1.144,-4.183,9.130,-12.687,232687
0.210,0.025,-1.140,-3.847,10.641,-12.153,236698
0.205,0.021,-1.138,-3.313,12.366,-11.481,240710
0.199,0.025,-1.138,-3.160,13.908,-10.718,244721
0.198,0.021,-1.134,-3.221,15.573,-10.000,248732
0.202,0.020,-1.134,-2.885,17.160,-8.992,252744
0.196,0.017,-1.134,-3.145,18.305,-8.626,256756
0.199,0.006,-1.143,-3.145,19.344,-7.908,260766
0.217,0.005,-1.123,-3.725,19.771,-7.863,264777
0.225,-0.006,-1.133,-4.305,19.573,-7.832,268790
0.240,-0.013,-1.126,-5.695,18.656,-8.321,272801
0.264,-0.021,-1.131,-6.733,17.557,-8.672,276812
0.280,-0.030,-1.124,-8.092,15.679,-9.160,280823
0.278,-0.034,-1.116,-9.313,13.328,-9.710,284834
0.280,-0.034,-1.126,-10.504,11.221,-10.061,288845
0.280,-0.033,-1.119,-11.282,8.153,-10.458,292855
0.281,-0.032,-1.124,-12.122,5.435,-10.305,296866
0.281,-0.027,-1.124,-12.626,3.649,-10.672,300877
0.284,-0.020,-1.119,-13.069,1.008,-10.672,304888
0.277,-0.026,-1.118,-13.527,-0.626,-10.565,308900
0.266,-0.023,-1.110,-13.954,-2.122,-10.733,312913
0.254,-0.020,-1.115,-14.382,-3.344,-10.397,316924
0.242,-0.009,-1.105,-14.519,-3.679,-10.534,320935
0.231,-0.011,-1.098,-14.336,-3.649,-10.321,324946
0.233,-0.017,-1.100,-14.321,-3.527,-10.000,328957
0.231,-0.011,-1.106,-14.580,-2.962,-9.511,332977
0.241,-0.022,-1.103,-14.885,-2.397,-9.191,336987
0.246,-0.025,-1.106,-15.420,-2.229,-9.160,340998
0.257,-0.032,-1.102,-15.359,-2.076,-8.901,345009
0.271,-0.039,-1.105,-15.099,-2.137,-8.840,349020
0.271,-0.036,-1.111,-14.794,-2.427,-8.718,353041
0.278,-0.051,-1.107,-14.550,-2.916,-8.733,357052
0.283,-0.058,-1.116,-14.565,-3.725,-8.626,361063
0.289,-0.067,-1.119,-14.351,-4.763,-8.824,365074
0.302,-0.070,-1.114,-14.626,-6.168,-9.298,369085
0.301,-0.077,-1.117,-14.824,-7.893,-9.863,373099
0.309,-0.075,-1.112,-14.885,-9.511,-10.565,377109
0.305,-0.083,-1.124,-15.313,-11.069,-10.992,381120
0.303,-0.086,-1.124,-15.511,-12.794,-11.649,385131
0.287,-0.086,-1.125,-15.725,-14.427,-11.954,389142
0.272,-0.085,-1.124,-15.939,-15.832,-12.321,393152
0.273,-0.084,-1.125,-16.290,-16.382,-12.260,397163
0.265,-0.088,-1.127,-16.153,-17.328,-12.198,401174
0.256,-0.084,-1.121,-16.260,-17.328,-11.618,405185
0.251,-0.082,-1.123,-16.153,-17.176,-11.725,409196
0.248,-0.087,-1.127,-15.985,-16.656,-11.130,413216
0.235,-0.089,-1.119,-16.015,-16.473,-11.237,417227
0.231,-0.098,-1.122,-16.076,-15.527,-11.115,421238
0.212,-0.088,-1.128,-15.954,-14.290,-11.191,425249
0.211,-0.097,-1.128,-15.985,-13.313,-11.084,429260
0.206,-0.098,-1.127,-15.802,-12.122,-10.947,433281
0.204,-0.092,-1.137,-15.634,-10.718,-11.023,437292
0.208,-0.092,-1.125,-15.542,-9.481,-10.947,441303
0.205,-0.091,-1.138,-15.527,-8.015,-10.641,445314
0.209,-0.093,-1.133,-15.313,-6.947,-10.427,449325
0.201,-0.088,-1.135,-15.176,-5.847,-10.290,453343
0.202,-0.085,-1.125,-15.237,-5.237,-10.000,457354
0.205,-0.087,-1.125,-15.405,-4.229,-9.863,461365
0.206,-0.076,-1.122,-15.893,-3.786,-9.847,465376
0.213,-0.078,-1.120,-16.427,-3.206,-10.031,469387
0.215,-0.078,-1.120,-17.053,-3.359,-10.489,473399
0.214,-0.073,-1.109,-17.374,-3.557,-10.198,477409
0.216,-0.078,-1.114,-17.618,-3.695,-10.214,481420
0.218,-0.072,-1.108,-17.817,-4.122,-10.382,485431
0.210,-0.066,-1.108,-18.137,-4.458,-10.412,489442
0.205,-0.057,-1.112,-18.718,-4.611,-10.183,493453
0.197,-0.060,-1.108,-18.794,-4.321,-9.969,497465
0.196,-0.059,-1.103,-18.962,-4.443,-9.832,501475
0.196,-0.057,-1.102,-19.099,-4.458,-10.000,505486
0.193,-0.053,-1.101,-19.069,-4.153,-9.496,509497
0.193,-0.045,-1.105,-18.931,-3.954,-9.252,513508
0.192,-0.047,-1.096,-18.550,-3.664,-9.145,517519
0.187,-0.047,-1.100,-18.534,-3.573,-8.687,521530
0.182,-0.042,-1.097,-18.336,-2.931,-8.214,525541
0.177,-0.030,-1.101,-17.817,-2.916,-7.481,529552
0.178,-0.029,-1.092,-17.313,-2.504,-7.160,533567
0.172,-0.028,-1.091,-16.885,-2.260,-6.519,537578
0.171,-0.025,-1.088,-16.473,-1.603,-6.168,541589
0.174,-0.012,-1.092,-16.122,-1.023,-5.588,545601
0.179,-0.005,-1.084,-15.481,-0.382,-4.733,549612
0.174,-0.008,-1.082,-14.992,0.534,-4.336,553633
0.176,0.002,-1.079,-14.595,1.771,-3.847,557644
0.178,0.008,-1.086,-13.725,2.580,-3.160,561655
0.186,0.006,-1.085,-13.252,3.450,-2.534,565666
0.192,0.008,-1.076,-12.641,4.473,-2.443,569677
0.192,0.014,-1.070,-12.565,5.344,-2.336,573697
0.201,0.012,-1.071,-12.366,5.863,-2.305,577708
0.207,0.014,-1.070,-11.985,6.290,-2.458,581719
0.206,0.013,-1.070,-11.786,6.229,-2.534,585730
0.211,0.017,-1.079,-11.511,6.473,-2.641,589741
0.218,0.026,-1.089,-11.389,6.840,-2.855,593751
0.223,0.022,-1.094,-11.496,6.489,-2.931,597762
0.225,0.020,-1.082,-11.542,5.756,-3.160,601773
0.231,0.019,-1.079,-11.496,5.496,-3.221,605784
0.235,0.023,-1.081,-11.267,4.382,-3.481,609795
0.238,0.033,-1.082,-10.885,3.389,-3.740,613806
0.240,0.033,-1.088,-10.656,2.443,-3.786,617816
0.239,0.035,-1.077,-10.427,1.603,-3.939,621827
0.225,0.031,-1.083,-10.061,0.611,-3.679,625838
0.225,0.040,-1.099,-9.252,-0.183,-3.679,629849
0.216,0.045,-1.085,-8.916,-0.962,-3.420,633870
0.213,0.043,-1.093,-8.321,-1.649,-3.069,637881
0.219,0.040,-1.087,-8.122,-1.374,-2.931,641892
0.203,0.036,-1.091,-7.740,-1.206,-2.626,645904
0.197,0.042,-1.090,-7.267,-1.405,-2.107,649916
0.191,0.045,-1.087,-6.366,-0.870,-1.527,653927
0.194,0.045,-1.098,-5.954,-0.229,-0.962,657938
0.193,0.046,-1.100,-5.450,0.275,-0.550,661949
0.197,0.036,-1.100,-5.344,0.611,0.275,665960
0.197,0.039,-1.106,-4.947,1.053,0.885,669971
0.206,0.030,-1.119,-4.611,1.328,1.221,673982
0.201,0.026,-1.101,-4.137,2.061,2.031,677994
0.207,0.021,-1.114,-3.863,2.427,2.504,682004
0.203,0.019,-1.114,-3.649,2.794,3.130,686015
0.205,0.024,-1.123,-3.527,3.435,3.405,690026
0.210,0.016,-1.124,-3.924,3.603,3.542,694037
0.218,0.018,-1.128,-4.198,3.160,3.542,698048
0.236,0.006,-1.130,-4.992,2.611,3.313,702059
0.250,0.003,-1.128,-5.649,2.031,2.702,706070
0.249,0.001,-1.134,-6.000,0.947,2.580,710081
0.240,0.003,-1.126,-6.580,-0.427,2.153,714092
0.248,0.007,-1.127,-7.115,-1.527,2.092,718104
0.241,0.004,-1.131,-7.359,-2.626,2.275,722115
0.239,0.006,-1.128,-7.344,-3.313,2.275,726126
0.231,0.012,-1.127,-7.053,-3.908,2.840,730137
0.225,0.019,-1.129,-6.763,-4.107,3.191,734148
0.230,0.012,-1.131,-6.137,-4.260,4.000,738159
0.223,0.009,-1.145,-5.771,-4.137,4.305,742171
0.235,0.002,-1.148,-5.588,-4.168,4.656,746182
0.237,0.001,-1.153,-5.573,-4.656,4.580,750194
0.246,-0.004,-1.149,-5.511,-4.473,4.366,754205
0.245,-0.014,-1.150,-5.878,-5.069,3.939,758218
0.250,-0.016,-1.152,-6.366,-5.710,3.481,762229
0.249,-0.020,-1.147,-7.191,-6.244,2.885,766241
0.257,-0.025,-1.143,-8.122,-6.885,2.412,770252
0.250,-0.028,-1.153,-9.008,-7.069,1.924,774263
0.247,-0.021,-1.143,-9.786,-7.282,1.481,778275
0.247,-0.021,-1.147,-10.595,-7.450,0.977,782286
0.238,-0.011,-1.143,-11.053,-7.527,0.962,786298
0.237,-0.002,-1.137,-11.435,-7.756,0.641,790308
0.227,0.005,-1.129,-11.832,-7.710,0.748,794319
0.230,0.003,-1.125,-12.229,-7.740,0.366,798331
0.232,0.012,-1.136,-12.214,-7.664,0.321,802343
0.220,0.019,-1.133,-12.427,-7.603,0.137,806353
0.224,0.006,-1.125,-12.595,-7.725,0.260,810364
0.225,0.017,-1.123,-12.672,-8.076,-0.046,814375
0.228,0.019,-1.113,-12.443,-7.893,-0.061,818386
0.220,0.026,-1.111,-12.229,-7.786,-0.137,822398
0.218,0.027,-1.110,-11.985,-7.740,0.046,826409
0.223,0.031,-1.115,-11.908,-7.969,-0.046,830420
0.221,0.021,-1.114,-12.046,-8.290,0.107,834432
0.234,0.015,-1.123,-11.954,-8.458,0.031,838442
0.229,0.027,-1.107,-11.847,-8.901,-0.168,842454
0.229,0.012,-1.109,-11.588,-8.855,-0.244,846464
0.229,0.022,-1.115,-11.328,-8.901,-0.366,850475
0.221,0.022,-1.109,-10.763,-8.656,-0.015,854486
0.218,0.020,-1.116,-10.489,-8.260,0.015,858497
0.222,0.016,-1.121,-10.046,-8.015,0.076,862508
0.217,0.009,-1.115,-9.985,-7.557,0.076,866519
0.220,0.008,-1.116,-9.817,-6.992,0.458,870530
0.212,0.006,-1.117,-9.725,-6.427,0.611,874541
0.206,0.004,-1.106,-9.832,-5.908,0.427,878549
0.216,0.005,-1.107,-9.832,-5.145,0.183,882560
0.219,0.002,-1.116,-9.939,-4.855,-0.412,886571
0.219,-0.001,-1.108,-10.244,-4.656,-0.595,890583
0.226,-0.001,-1.107,-10.885,-4.534,-0.977,894594
0.228,-0.004,-1.110,-11.206,-4.748,-1.252,898605
0.233,-0.007,-1.106,-11.756,-5.130,-1.374,902616
0.237,-0.008,-1.099,-12.183,-5.160,-1.939,906627
0.228,-0.006,-1.100,-12.626,-5.267,-1.863,910639
0.220,-0.003,-1.094,-12.733,-5.557,-1.985,914650
0.217,0.008,-1.093,-13.145,-6.015,-1.832,918661
0.215,0.011,-1.077,-13.130,-6.137,-1.832,922682
0.202,0.019,-1.074,-13.252,-6.122,-1.573,926693
0.190,0.034,-1.058,-13.099,-5.969,-1.679,930704
0.182,0.030,-1.058,-12.885,-5.435,-1.313,934715
0.177,0.031,-1.056,-12.229,-4.855,-1.038,938726
0.164,0.035,-1.055,-11.603,-4.168,-0.458,942741
0.168,0.035,-1.053,-10.534,-2.565,0.260,946752
0.167,0.036,-1.051,-9.359,-1.710,0.534,950764
0.166,0.035,-1.051,-8.122,-0.382,1.023,954775
0.169,0.030,-1.050,-6.458,0.595,1.878,958785
0.179,0.039,-1.057,-5.115,1.771,2.290,962797
0.175,0.035,-1.045,-4.015,2.611,2.824,966808
0.184,0.031,-1.052,-3.053,2.962,3.023,970819
0.196,0.024,-1.057,-2.702,3.252,3.130,974830
0.209,0.013,-1.056,-2.580,3.603,2.733,978841
0.219,0.006,-1.063,-2.550,3.466,2.382,982851
0.219,-0.001,-1.065,-2.931,3.130,1.664,986863
0.220,-0.010,-1.062,-3.176,2.840,0.901,990874
0.224,-0.009,-1.071,-3.603,2.229,0.137,994885
0.226,-0.006,-1.069,-3.893,1.832,-0.748,998897
0.229,-0.008,-1.068,-4.244,1.099,-1.588,1002906
0.224,0.005,-1.083,-4.321,1.069,-2.275,1006917
0.224,-0.002,-1.074,-4.382,0.504,-3.145,1010928
0.220,0.005,-1.082,-4.244,0.076,-3.969,1014939
0.225,0.003,-1.075,-3.985,0.122,-4.382,1018950
0.221,0.001,-1.079,-3.740,-0.061,-4.427,1022969
0.225,0.005,-1.081,-3.603,-0.809,-4.611,1026980
0.226,0.006,-1.076,-3.115,-0.427,-4.687,1030991
0.218,0.009,-1.074,-2.550,0.305,-4.458,1035002
0.217,0.029,-1.074,-1.634,-0.687,-4.168,1039013
0.208,0.021,-1.067,-0.885,-0.458,-4.321,1043034
0.206,0.024,-1.060,-0.382,0.244,-4.290,1047045
0.204,0.024,-1.062,0.321,0.992,-3.924,1051057
0.201,0.021,-1.069,0.977,1.344,-3.832,1055067
0.198,0.010,-1.068,1.389,1.557,-3.954,1059078
0.188,0.011,-1.073,2.198,1.557,-4.107,1063090
0.191,0.011,-1.075,2.763,1.878,-4.183,1067100
0.189,0.013,-1.078,3.191,2.031,-4.458,1071111
0.201,0.018,-1.082,3.405,2.000,-5.221,1075122
0.194,0.013,-1.081,3.786,2.244,-5.435,1079133
0.188,0.021,-1.090,4.153,2.229,-5.786,1083143
0.181,0.023,-1.090,4.366,2.305,-5.847,1087155
0.166,0.023,-1.105,5.023,2.626,-5.695,1091165
0.172,0.009,-1.120,5.313,2.916,-5.237,1095176
0.158,0.011,-1.127,5.603,3.389,-4.504,1099187
0.162,0.003,-1.131,5.908,4.031,-3.863,1103208
0.151,0.003,-1.145,5.924,4.397,-2.702,1107219
0.145,-0.009,-1.149,5.802,5.282,-1.786,1111230
0.128,-0.008,-1.160,5.649,6.382,-0.519,1115241
0.129,-0.007,-1.158,5.038,7.573,0.885,1119252
0.128,-0.014,-1.171,4.351,8.916,2.260,1123273
0.138,-0.012,-1.178,3.527,10.366,3.710,1127285
0.140,-0.020,-1.173,2.443,11.969,5.435,1131296
0.148,-0.020,-1.175,1.267,13.450,6.656,1135307
0.147,-0.022,-1.172,0.092,15.023,8.046,1139319
0.156,-0.026,-1.168,-0.656,16.626,8.916,1143336
0.157,-0.016,-1.167,-1.450,18.641,9.878,1147347
0.167,-0.021,-1.149,-2.107,20.443,10.336,1151358
0.168,-0.010,-1.143,-2.748,22.366,10.687,1155369
0.174,-0.012,-1.142,-3.252,24.046,10.580,1159380
0.190,-0.012,-1.130,-3.588,25.878,10.473,1163392
0.198,-0.005,-1.123,-4.076,27.618,10.260,1167403
0.204,-0.003,-1.107,-4.443,29.511,9.954,1171415
0.215,-0.006,-1.107,-4.580,30.748,9.344,1175425
0.217,-0.001,-1.106,-4.534,31.863,9.160,1179436
0.217,0.007,-1.092,-4.015,32.443,9.084,1183447
0.217,0.016,-1.083,-3.802,33.145,9.053,1187458
0.220,0.014,-1.088,-2.931,33.511,8.855,1191469
0.224,0.019,-1.088,-2.153,33.893,8.992,1195480
0.224,0.021,-1.085,-1.450,33.740,8.855,1199491
0.247,0.025,-1.087,-0.656,33.053,8.626,1203502
0.257,0.024,-1.087,-0.122,31.817,8.504,1207514
0.270,0.017,-1.088,0.534,30.137,8.015,1211525
0.290,0.005,-1.105,1.008,27.863,7.038,1215536
0.298,-0.002,-1.106,1.267,24.427,6.244,1219547
0.316,-0.015,-1.118,1.191,21.023,5.405,1223556
0.320,-0.010,-1.120,0.916,17.420,4.504,1227567
0.322,-0.023,-1.118,0.565,13.679,3.344,1231578
0.312,-0.020,-1.121,-0.046,10.214,2.641,1235590
0.301,-0.026,-1.120,-0.718,7.221,1.756,1239601
0.289,-0.021,-1.127,-1.023,4.718,1.053,1243620
0.272,-0.023,-1.128,-1.389,3.221,0.626,1247631
0.266,-0.015,-1.130,-1.588,1.817,0.076,1251642
0.257,-0.005,-1.128,-1.832,1.267,-0.107,1255654
0.242,-0.004,-1.131,-2.122,1.023,-0.076,1259665
0.231,-0.004,-1.134,-2.076,1.069,0.046,1263686
0.225,-0.007,-1.133,-2.137,1.664,0.382,1267697
0.224,-0.011,-1.140,-2.519,2.061,0.443,1271709
0.234,-0.014,-1.139,-3.099,2.412,0.641,1275720
0.227,-0.017,-1.141,-3.389,2.962,0.687,1279731
0.225,-0.022,-1.136,-3.924,3.405,0.336,1283743
0.240,-0.020,-1.138,-4.458,3.466,0.382,1287753
0.234,-0.017,-1.133,-4.901,3.802,0.382,1291764
0.237,-0.016,-1.133,-5.313,3.969,0.275,1295775
0.229,-0.002,-1.137,-5.359,3.954,0.504,1299786
0.229,-0.005,-1.134,-5.679,4.031,0.397,1303799
0.233,-0.008,-1.135,-6.382,3.878,0.305,1307810
0.225,-0.002,-1.133,-6.260,4.214,0.504,1311820
0.218,0.002,-1.128,-6.321,4.122,0.687,1315831
0.222,0.004,-1.120,-6.397,4.748,1.191,1319842
0.215,0.003,-1.120,-6.519,4.947,1.389,1323863
0.218,0.002,-1.112,-6.321,5.496,1.771,1327874
0.208,0.005,-1.117,-6.168,6.076,1.969,1331885
0.222,0.005,-1.115,-6.046,6.397,2.458,1335896
0.228,-0.000,-1.115,-5.969,5.893,3.099,1339916
0.238,-0.005,-1.117,-6.137,5.389,3.756,1343927
0.245,-0.013,-1.113,-6.519,4.626,4.107,1347938
0.249,-0.014,-1.108,-6.824,3.588,4.565,1351949
0.253,-0.012,-1.110,-7.053,2.275,4.870,1355960
0.249,-0.012,-1.116,-7.130,1.252,4.992,1359971
0.249,-0.010,-1.100,-7.298,0.046,5.084,1363982
0.245,-0.009,-1.101,-7.282,-0.412,5.069,1367994
0.228,-0.000,-1.100,-7.710,-0.718,4.901,1372004
0.224,0.004,-1.099,-7.664,-0.748,4.702,1376015
0.215,0.005,-1.075,-8.031,-0.397,5.038,1380026
0.203,0.016,-1.082,-8.015,0.534,5.176,1384037
0.194,0.016,-1.073,-7.710,1.771,5.649,1388048
0.185,0.016,-1.068,-7.542,3.267,6.137,1392059
0.193,0.019,-1.068,-7.038,4.519,6.763,1396070
0.203,0.012,-1.077,-7.099,5.130,7.450,1400081
0.227,0.014,-1.057,-7.160,5.038,7.420,1404092
0.233,0.011,-1.064,-7.252,4.550,7.206,1408104
0.253,-0.003,-1.063,-7.359,3.038,6.962,1412115
0.266,-0.010,-1.062,-7.389,1.527,7.130,1416126
0.272,-0.016,-1.068,-7.588,-0.489,7.328,1420137
0.271,-0.013,-1.066,-7.267,-2.336,7.359,1424148
0.261,-0.006,-1.070,-7.145,-4.107,7.313,1428159
0.260,-0.009,-1.061,-6.840,-5.374,7.496,1432171
0.249,0.001,-1.064,-6.458,-6.015,7.435,1436182
0.232,0.007,-1.053,-6.031,-6.336,7.481,1440194
0.220,0.006,-1.062,-5.481,-6.443,7.908,1444205
0.206,0.012,-1.050,-4.870,-5.863,8.427,1448218
0.207,0.018,-1.055,-4.153,-4.641,8.840,1452229
0.189,0.029,-1.064,-3.145,-3.466,9.756,1456241
0.179,0.020,-1.058,-2.214,-1.557,10.458,1460252
0.171,0.034,-1.061,-1.145,0.458,11.557,1464263
0.181,0.031,-1.071,-0.153,1.802,12.885,1468275
0.192,0.021,-1.070,0.550,3.130,13.435,1472286
0.215,0.010,-1.079,0.672,3.908,14.443,1476298
0.228,-0.005,-1.081,0.626,3.878,14.855,1480308
0.238,-0.022,-1.080,0.412,3.405,15.008,1484319
0.246,-0.023,-1.084,0.168,2.901,15.023,1488331
0.252,-0.026,-1.095,-0.260,2.183,14.870,1492343
0.258,-0.029,-1.094,-0.550,1.618,14.718,1496353
0.252,-0.027,-1.095,-0.809,1.023,14.290,1500364
0.250,-0.018,-1.097,-1.008,0.519,14.092,1504375
0.247,-0.021,-1.101,-1.176,0.565,13.924,1508386
0.248,-0.022,-1.104,-1.725,0.198,14.046,1512398
0.251,-0.017,-1.104,-2.015,0.412,13.969,1516409
0.246,-0.026,-1.110,-2.443,0.672,13.954,1520420
0.251,-0.033,-1.115,-3.038,0.702,14.031,1524432
0.253,-0.034,-1.114,-3.420,0.947,14.229,1528442
0.250,-0.033,-1.125,-3.878,1.405,14.412,1532454
0.244,-0.035,-1.135,-4.061,2.229,14.595,1536464
0.256,-0.032,-1.127,-4.244,2.137,14.870,1540475
0.264,-0.026,-1.141,-4.321,2.046,14.855,1544486
0.263,-0.033,-1.137,-4.687,2.397,14.885,1548497
0.270,-0.036,-1.133,-4.824,2.214,14.443,1552508
0.272,-0.041,-1.130,-4.977,2.031,14.214,1556519
0.266,-0.040,-1.132,-5.115,1.969,13.924,1560530
0.266,-0.036,-1.132,-5.282,2.244,13.420,1564541
0.252,-0.026,-1.133,-5.099,2.244,13.252,1568549
0.248,-0.027,-1.136,-5.084,2.626,13.069,1572560
0.243,-0.026,-1.136,-5.313,3.053,12.962,1576571
0.243,-0.020,-1.142,-5.221,3.802,13.069,1580583
0.239,-0.021,-1.141,-5.634,4.275,13.328,1584594
0.245,-0.024,-1.135,-6.122,4.595,13.695,1588605
0.246,-0.022,-1.142,-6.183,4.977,13.740,1592616
0.254,-0.029,-1.140,-6.489,5.237,13.878,1596627
0.256,-0.033,-1.137,-7.053,5.237,13.893,1600639
0.261,-0.031,-1.133,-7.145,5.374,14.031,1604650
0.259,-0.028,-1.136,-7.435,5.679,13.985,1608661
0.260,-0.023,-1.137,-7.618,5.817,13.924,1612682
0.257,-0.011,-1.135,-7.618,6.198,13.771,1616693
0.258,-0.008,-1.129,-7.405,6.565,13.588,1620704
0.251,-0.001,-1.121,-7.359,6.595,13.344,1624715
0.262,-0.004,-1.128,-7.313,6.840,13.099,1628726
0.266,-0.009,-1.118,-7.374,6.672,12.840,1632741
0.268,-0.014,-1.123,-7.130,6.595,12.702,1636752
0.269,-0.016,-1.120,-7.130,6.382,12.275,1640764
0.270,-0.021,-1.122,-6.931,6.137,12.168,1644775
0.269,-0.022,-1.120,-6.870,5.557,12.061,1648785
0.272,-0.021,-1.121,-6.779,5.466,11.939,1652797
0.274,-0.024,-1.130,-6.733,5.084,11.924,1656808
0.281,-0.021,-1.131,-6.840,4.275,11.466,1660819
0.280,-0.017,-1.123,-6.641,4.046,11.145,1664830
0.279,-0.022,-1.118,-6.565,3.313,11.053,1668841
0.287,-0.021,-1.122,-6.504,2.763,10.519,1672851
0.288,-0.022,-1.125,-6.840,1.695,9.771,1676863
0.291,-0.019,-1.122,-7.069,0.733,9.359,1680874
0.293,-0.018,-1.117,-7.344,-0.382,8.580,1684885
0.302,-0.024,-1.118,-7.435,-1.725,7.893,1688897
0.299,-0.019,-1.111,-7.221,-2.748,7.191,1692906
0.294,-0.013,-1.115,-7.344,-3.634,6.336,1696917
0.294,-0.010,-1.114,-7.221,-4.885,5.740,1700928
0.295,-0.001,-1.108,-7.053,-5.511,5.084,1704940
0.281,-0.003,-1.105,-6.977,-6.092,4.748,1708951
0.269,-0.001,-1.108,-6.489,-6.580,4.458,1712970
0.267,0.003,-1.109,-6.076,-6.885,4.198,1716981
0.253,0.007,-1.104,-5.405,-6.947,4.153,1720992
0.251,0.001,-1.093,-4.992,-6.611,4.214,1725003
0.238,0.002,-1.099,-4.702,-6.275,4.137,1729014
0.225,0.002,-1.107,-4.412,-5.847,4.641,1733035
0.224,0.011,-1.095,-3.756,-5.084,4.534,1737046
0.213,0.002,-1.105,-3.664,-4.519,4.840,1741058
0.221,0.012,-1.110,-3.389,-3.649,4.947,1745069
0.225,0.005,-1.105,-3.389,-3.481,5.206,1749080
0.226,0.000,-1.105,-3.466,-3.542,5.618,1753092
0.229,-0.007,-1.111,-3.954,-3.573,5.511,1757103
0.239,-0.013,-1.103,-4.168,-4.046,5.863,1761115
0.246,-0.009,-1.105,-4.626,-4.931,5.725,1765126
0.250,-0.014,-1.109,-5.023,-5.786,5.725,1769137
0.241,-0.014,-1.107,-5.359,-7.069,5.756,1773147
0.243,-0.010,-1.108,-5.557,-8.275,5.893,1777158
0.245,-0.002,-1.111,-5.756,-9.115,5.802,1781169
0.247,-0.008,-1.120,-5.618,-9.878,6.000,1785181
0.238,-0.015,-1.109,-5.344,-10.382,5.985,1789192
0.239,-0.009,-1.102,-5.069,-10.870,5.985,1793211
0.232,-0.014,-1.107,-5.069,-10.855,6.183,1797222
0.224,-0.019,-1.097,-4.947,-10.061,6.305,1801233
0.224,-0.015,-1.103,-4.977,-9.618,6.382,1805244
