acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.208,0.042,-1.086,-7.466,1.878,-5.359,982186742
0.214,0.042,-1.083,-6.916,1.664,-5.267,982190777
0.216,0.034,-1.084,-6.809,1.634,-5.359,982194789
0.212,0.045,-1.084,-6.702,1.328,-5.374,982198799
0.209,0.034,-1.091,-6.702,1.176,-5.344,982202810
0.207,0.038,-1.090,-6.672,0.809,-4.885,982206821
0.208,0.036,-1.088,-6.183,0.519,-4.687,982210832
0.204,0.028,-1.094,-5.618,0.275,-4.397,982214843
0.201,0.033,-1.083,-5.206,0.061,-4.489,982218854
0.202,0.030,-1.091,-4.992,0.137,-4.382,982222865
0.198,0.029,-1.087,-5.115,0.260,-4.321,982226876
0.192,0.034,-1.084,-5.420,0.198,-4.046,982230887
0.193,0.029,-1.088,-5.359,0.733,-3.939,982234900
0.194,0.040,-1.086,-5.481,0.656,-4.076,982238911
0.187,0.026,-1.090,-4.962,1.160,-4.000,982242922
0.192,0.031,-1.083,-4.626,1.573,-4.412,982246933
0.191,0.034,-1.097,-4.641,1.878,-4.427,982250944
0.188,0.033,-1.086,-4.992,2.015,-4.382,982254956
0.187,0.029,-1.087,-5.221,2.351,-4.733,982258966
0.188,0.028,-1.091,-4.992,2.687,-4.779,982262978
0.195,0.034,-1.092,-4.550,2.870,-4.870,982266988
0.186,0.036,-1.096,-3.969,3.130,-4.779,982270999
0.188,0.041,-1.088,-3.527,3.099,-4.794,982275011
0.189,0.040,-1.090,-3.389,3.053,-4.443,982279022
0.194,0.042,-1.093,-3.679,3.008,-4.260,982283033
0.190,0.033,-1.092,-3.664,2.534,-4.229,982287044
0.192,0.029,-1.093,-3.557,2.473,-3.817,982291055
0.189,0.033,-1.088,-3.069,2.366,-3.481,982295067
0.188,0.028,-1.090,-2.656,2.198,-3.298,982299078
0.198,0.025,-1.093,-2.198,1.817,-3.145,982303089
0.195,0.028,-1.097,-1.954,1.511,-3.084,982307100
0.196,0.029,-1.098,-1.969,1.191,-2.702,982311111
0.198,0.022,-1.101,-2.275,0.870,-2.397,982315123
0.202,0.027,-1.084,-2.336,0.672,-2.443,982319134
0.202,0.020,-1.095,-2.351,0.046,-2.168,982323145
0.200,0.023,-1.090,-1.817,0.412,-2.122,982327157
0.198,0.027,-1.090,-1.511,0.397,-2.015,982331168
0.195,0.024,-1.094,-1.740,0.458,-2.153,982335178
0.192,0.024,-1.109,-2.168,0.412,-2.015,982339189
0.199,0.025,-1.107,-2.504,1.053,-2.107,982343200
0.201,0.021,-1.102,-2.794,1.344,-1.954,982347211
0.204,0.017,-1.109,-3.053,1.267,-2.244,982351222
0.202,0.024,-1.100,-2.885,1.573,-2.168,982355233
0.196,0.025,-1.109,-2.733,1.435,-2.550,982359244
0.198,0.025,-1.103,-2.672,1.847,-2.611,982363255
0.199,0.017,-1.112,-3.099,1.893,-2.748,982367266
0.193,0.024,-1.107,-3.466,1.954,-2.809,982371278
0.197,0.021,-1.110,-3.588,2.382,-3.008,982375284
0.192,0.027,-1.115,-3.450,2.595,-3.145,982379295
0.199,0.023,-1.109,-3.008,2.931,-3.145,982383306
0.200,0.028,-1.105,-2.580,3.176,-3.282,982387317
0.198,0.022,-1.107,-2.290,3.252,-3.328,982391328
0.195,0.019,-1.105,-2.489,3.527,-3.389,982395340
0.198,0.021,-1.096,-2.427,3.679,-3.252,982399351
0.194,0.015,-1.109,-2.565,3.725,-3.069,982403362
0.194,0.017,-1.107,-2.565,3.695,-2.992,982407374
0.198,0.010,-1.109,-2.321,3.664,-2.885,982411385
0.198,0.019,-1.104,-2.229,3.695,-2.916,982415396
0.198,0.021,-1.099,-1.939,3.756,-2.809,982419417
0.196,0.022,-1.099,-2.000,3.756,-2.672,982423428
0.194,0.018,-1.099,-2.031,4.046,-2.534,982427439
0.193,0.017,-1.104,-2.244,4.031,-2.672,982431450
0.194,0.014,-1.107,-2.565,3.802,-2.687,982435462
0.204,0.016,-1.110,-2.397,4.183,-2.840,982439473
0.193,0.015,-1.104,-2.153,4.137,-2.947,982443485
0.192,0.014,-1.104,-1.939,4.351,-2.809,982447496
0.198,0.012,-1.107,-1.985,4.489,-2.962,982451507
0.196,0.012,-1.106,-1.954,4.351,-2.794,982455518
0.204,0.010,-1.112,-2.183,4.489,-2.824,982459529
0.208,0.010,-1.117,-2.336,4.290,-2.840,982463541
0.204,0.015,-1.115,-2.351,4.321,-3.069,982467552
0.206,0.013,-1.114,-2.046,4.061,-3.145,982471563
0.206,0.008,-1.115,-1.878,3.756,-2.977,982475574
0.210,0.015,-1.114,-1.954,3.588,-3.099,982479585
0.203,0.015,-1.118,-2.168,3.176,-3.115,982483596
0.208,0.017,-1.118,-2.321,3.496,-3.191,982487607
0.205,0.018,-1.114,-2.611,3.359,-3.130,982491618
0.204,0.023,-1.113,-2.809,3.527,-3.252,982495630
0.204,0.023,-1.104,-2.641,3.389,-3.374,982499642
0.206,0.019,-1.120,-2.382,3.466,-3.435,982503653
0.205,0.020,-1.117,-2.427,3.511,-3.389,982507664
0.203,0.022,-1.125,-2.672,3.237,-3.313,982511675
0.201,0.025,-1.115,-2.763,3.008,-3.176,982515687
0.196,0.026,-1.109,-3.130,2.824,-3.130,982519708
0.201,0.023,-1.124,-3.267,2.748,-3.023,982523718
0.205,0.024,-1.115,-3.282,2.855,-3.038,982527729
0.198,0.022,-1.119,-2.916,3.008,-2.733,982531740
0.201,0.028,-1.107,-2.992,3.038,-2.595,982535751
0.198,0.023,-1.111,-3.145,3.206,-2.290,982539772
0.202,0.029,-1.112,-3.237,3.053,-1.954,982543783
0.201,0.026,-1.105,-3.328,2.641,-1.450,982547794
0.219,0.026,-1.115,-3.603,2.076,-0.947,982551805
0.220,0.024,-1.115,-3.557,1.557,-0.931,982555816
0.222,0.025,-1.109,-3.298,1.069,-0.916,982559834
0.222,0.024,-1.116,-3.038,0.305,-0.748,982563846
0.217,0.022,-1.115,-3.069,-0.336,-0.718,982567856
0.207,0.022,-1.114,-3.237,-1.115,-0.534,982571867
0.215,0.021,-1.111,-3.466,-1.084,-0.458,982575878
0.212,0.018,-1.111,-3.649,-1.588,-0.443,982579889
0.217,0.019,-1.125,-3.740,-1.725,-0.809,982583900
0.212,0.023,-1.122,-3.511,-1.817,-1.008,982587911
0.206,0.014,-1.122,-3.206,-1.985,-1.053,982591922
0.204,0.025,-1.114,-3.053,-1.527,-1.115,982595933
0.200,0.017,-1.121,-3.160,-1.221,-1.191,982599953
0.195,0.011,-1.130,-3.817,-1.053,-1.069,982603964
0.201,0.019,-1.126,-4.229,-1.176,-0.977,982607975
0.202,0.014,-1.118,-4.198,-0.321,-1.237,982611986
0.199,0.018,-1.114,-4.061,0.229,-1.435,982615997
0.190,0.016,-1.116,-4.015,0.733,-1.405,982620017
0.194,0.013,-1.109,-4.092,1.130,-1.466,982624028
0.198,0.013,-1.116,-4.443,1.466,-1.405,982628039
0.205,0.013,-1.109,-4.855,1.985,-1.420,982632050
0.206,0.021,-1.121,-4.748,2.092,-1.725,982636061
0.215,0.015,-1.111,-4.702,2.198,-1.634,982640081
0.215,0.022,-1.110,-4.794,1.939,-1.679,982644092
0.211,0.014,-1.117,-4.626,1.634,-1.832,982648103
0.220,0.014,-1.106,-4.779,1.221,-1.924,982652114
0.207,0.027,-1.110,-5.053,0.794,-1.725,982656125
0.213,0.028,-1.116,-5.435,0.458,-1.496,982660136
0.213,0.023,-1.104,-5.527,-0.137,-1.557,982664147
0.222,0.029,-1.108,-5.282,-0.198,-1.405,982668158
0.216,0.028,-1.111,-4.870,-0.656,-1.573,982672169
0.211,0.023,-1.109,-4.519,-0.656,-1.344,982676181
0.215,0.021,-1.113,-4.412,-1.191,-1.206,982680192
0.214,0.026,-1.107,-4.595,-1.206,-1.328,982684203
0.218,0.033,-1.114,-4.626,-0.855,-1.420,982688214
0.211,0.026,-1.105,-4.824,-0.962,-1.527,982692225
0.208,0.025,-1.117,-4.824,-0.672,-1.389,982696236
0.207,0.024,-1.113,-4.321,-0.885,-1.374,982700246
0.209,0.014,-1.113,-4.137,-0.779,-1.160,982704257
0.215,0.019,-1.107,-4.183,-0.489,-1.160,982708268
0.208,0.016,-1.107,-4.473,-0.336,-1.511,982712279
0.213,0.015,-1.107,-4.977,-0.137,-1.969,982716290
0.216,0.010,-1.104,-5.282,-0.382,-1.954,982720304
0.216,0.010,-1.108,-4.962,-0.382,-1.878,982724316
0.210,0.012,-1.110,-4.931,-0.626,-1.969,982728327
0.207,0.018,-1.112,-4.672,-0.473,-2.260,982732339
0.206,0.015,-1.104,-4.672,-0.580,-2.534,982736350
0.205,0.016,-1.104,-5.023,-0.702,-2.763,982740369
0.204,0.018,-1.112,-5.252,-0.748,-2.977,982744380
0.206,0.022,-1.109,-5.466,-0.702,-3.023,982748391
0.205,0.013,-1.109,-5.313,-0.809,-3.023,982752402
0.205,0.021,-1.104,-5.023,-0.366,-3.099,982756414
0.199,0.022,-1.099,-4.824,-0.366,-3.282,982760435
0.199,0.030,-1.110,-5.023,-0.046,-3.282,982764446
0.199,0.029,-1.110,-5.084,0.489,-3.298,982768458
0.193,0.029,-1.107,-5.359,0.672,-2.962,982772468
0.195,0.030,-1.102,-5.313,0.763,-2.885,982776479
0.196,0.030,-1.106,-5.008,1.084,-2.916,982780492
0.200,0.032,-1.104,-4.321,1.038,-2.748,982784503
0.207,0.030,-1.098,-4.260,1.252,-2.611,982788514
0.196,0.027,-1.104,-4.458,1.099,-2.595,982792525
0.197,0.030,-1.107,-4.702,0.733,-2.519,982796537
0.194,0.026,-1.101,-4.992,0.885,-2.687,982800549
0.196,0.025,-1.111,-5.008,0.656,-2.275,982804559
0.196,0.024,-1.106,-4.992,0.550,-2.137,982808570
0.205,0.025,-1.102,-4.458,0.321,-2.153,982812581
0.197,0.016,-1.100,-4.565,-0.122,-1.817,982816592
0.194,0.020,-1.104,-4.672,-0.351,-1.695,982820613
0.202,0.013,-1.102,-5.160,-0.458,-1.679,982824624
0.200,0.011,-1.103,-5.496,-0.595,-1.634,982828635
0.206,0.010,-1.098,-5.802,-1.099,-1.573,982832646
0.198,0.013,-1.104,-5.710,-0.977,-1.359,982836665
0.196,0.014,-1.092,-5.603,-1.313,-1.420,982840676
0.191,0.024,-1.104,-5.344,-0.947,-1.466,982844687
0.188,0.023,-1.101,-5.282,-0.702,-1.679,982848698
0.187,0.026,-1.101,-5.802,-0.366,-1.725,982852709
0.191,0.025,-1.098,-5.924,0.031,-1.603,982856720
0.192,0.017,-1.099,-6.031,0.351,-1.618,982860731
0.192,0.018,-1.096,-5.466,0.824,-1.832,982864742
0.191,0.021,-1.096,-4.992,0.962,-1.832,982868753
0.195,0.022,-1.104,-4.885,1.267,-2.046,982872764
0.188,0.031,-1.100,-4.748,1.496,-1.924,982876775
0.193,0.034,-1.110,-5.023,1.771,-1.557,982880786
0.190,0.030,-1.089,-5.160,1.756,-1.740,982884797
0.183,0.031,-1.094,-4.855,2.076,-1.466,982888808
0.199,0.027,-1.104,-4.427,2.198,-1.450,982892819
0.196,0.029,-1.094,-4.275,2.153,-1.313,982896830
0.203,0.031,-1.093,-4.122,2.244,-1.160,982900841
0.201,0.039,-1.088,-4.290,2.412,-1.038,982904853
0.198,0.041,-1.094,-4.794,2.336,-0.672,982908864
0.190,0.044,-1.089,-5.099,2.550,-0.611,982912875
0.196,0.052,-1.084,-4.870,2.580,-0.641,982916886
0.203,0.061,-1.081,-4.504,2.733,-0.489,982920897
0.205,0.062,-1.083,-4.168,2.809,-0.336,982924909
0.206,0.068,-1.083,-4.046,2.901,-0.412,982928920
0.202,0.087,-1.083,-3.924,3.420,-0.412,982932931
0.207,0.104,-1.075,-4.137,3.771,-0.168,982936942
0.215,0.119,-1.066,-4.137,4.366,0.137,982940953
0.216,0.134,-1.066,-3.832,5.389,0.214,982944967
