acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.240,0.129,-1.110,0.443,0.260,-1.802,0
0.246,0.127,-1.107,0.672,0.412,-1.817,4047
0.249,0.127,-1.112,0.794,0.656,-1.939,8059
0.249,0.134,-1.104,0.489,0.733,-1.817,12070
0.246,0.132,-1.110,0.489,1.206,-1.969,16081
0.248,0.129,-1.118,0.504,1.527,-2.183,20092
0.241,0.129,-1.106,0.260,2.015,-2.366,24103
0.251,0.130,-1.111,-0.046,2.290,-2.611,28116
0.251,0.127,-1.111,-0.427,2.443,-2.931,32127
0.253,0.123,-1.105,-0.626,2.656,-2.992,36139
0.247,0.126,-1.118,-0.885,2.595,-3.237,40150
0.254,0.129,-1.119,-1.313,2.656,-3.527,44161
0.255,0.127,-1.114,-1.603,2.366,-3.374,48170
0.253,0.123,-1.119,-1.985,2.427,-3.649,52181
0.256,0.120,-1.115,-1.924,1.878,-3.450,56192
0.260,0.125,-1.117,-2.046,1.527,-3.405,60203
0.265,0.130,-1.111,-1.985,1.023,-3.206,64214
0.257,0.125,-1.116,-1.893,0.519,-3.130,68225
0.260,0.130,-1.118,-1.893,0.122,-3.008,72236
0.261,0.126,-1.116,-1.847,-0.290,-2.947,76247
0.257,0.128,-1.117,-1.420,-0.702,-2.611,80259
0.249,0.129,-1.125,-1.252,-1.084,-2.305,84270
0.250,0.128,-1.119,-0.763,-1.160,-2.351,88281
0.246,0.136,-1.119,-0.595,-1.511,-2.168,92292
0.241,0.132,-1.117,-0.305,-1.481,-2.137,96303
0.234,0.133,-1.109,-0.046,-1.511,-2.092,100315
0.239,0.129,-1.117,0.153,-1.130,-1.969,104326
0.240,0.132,-1.111,0.122,-1.084,-1.939,108338
0.237,0.132,-1.117,0.031,-0.702,-1.710,112350
0.239,0.130,-1.127,0.107,-0.321,-2.046,116361
0.239,0.131,-1.116,0.015,0.137,-2.183,120372
0.243,0.129,-1.127,-0.046,0.336,-2.214,124383
0.241,0.129,-1.122,-0.046,0.534,-2.183,128394
0.242,0.128,-1.128,-0.092,0.794,-2.122,132406
0.242,0.124,-1.125,-0.122,0.763,-2.122,136416
0.243,0.121,-1.125,-0.489,0.748,-2.076,140427
0.243,0.117,-1.116,-0.840,0.733,-1.985,144438
0.246,0.121,-1.118,-0.870,0.718,-2.031,148449
0.244,0.121,-1.123,-1.160,0.412,-1.863,152460
0.245,0.122,-1.125,-1.328,0.443,-1.863,156471
0.249,0.122,-1.129,-1.542,0.305,-1.939,160483
0.247,0.127,-1.122,-1.725,-0.046,-1.939,164494
0.247,0.120,-1.125,-2.046,-0.290,-1.908,168505
0.244,0.128,-1.127,-1.969,-0.656,-2.092,172516
0.247,0.123,-1.120,-1.985,-0.840,-1.954,176528
0.250,0.119,-1.131,-1.679,-1.420,-1.863,180539
0.243,0.131,-1.115,-1.664,-1.695,-1.985,184550
0.240,0.127,-1.123,-1.542,-1.832,-1.725,188561
0.239,0.125,-1.126,-1.221,-1.863,-1.603,192572
0.239,0.124,-1.130,-0.977,-1.863,-1.344,196584
0.228,0.129,-1.123,-0.458,-1.863,-1.252,200595
0.237,0.129,-1.123,-0.122,-1.695,-1.038,204606
0.233,0.122,-1.127,-0.015,-1.344,-1.084,208618
0.228,0.125,-1.128,0.305,-1.099,-0.962,212630
0.227,0.119,-1.133,0.275,-0.779,-1.038,216641
0.225,0.116,-1.116,0.550,-0.366,-0.840,220653
0.223,0.116,-1.138,0.550,0.031,-0.763,224664
0.228,0.114,-1.132,0.198,0.519,-0.641,228675
0.236,0.112,-1.137,-0.046,1.023,-0.947,232693
0.233,0.111,-1.130,-0.458,1.282,-0.672,236704
0.233,0.113,-1.128,-0.840,1.802,-1.038,240715
0.234,0.104,-1.128,-1.267,1.802,-1.344,244726
0.228,0.102,-1.131,-1.588,2.351,-1.405,248737
0.238,0.104,-1.128,-2.000,2.351,-1.618,252748
0.231,0.104,-1.131,-2.595,2.397,-1.679,256759
0.241,0.103,-1.128,-3.145,2.305,-1.863,260770
0.241,0.104,-1.129,-3.863,2.580,-1.786,264781
0.243,0.105,-1.128,-4.336,2.397,-1.420,268794
0.244,0.110,-1.119,-4.809,2.229,-1.649,272805
0.244,0.107,-1.124,-5.221,2.000,-1.511,276816
0.241,0.108,-1.118,-5.588,1.878,-1.557,280827
0.241,0.102,-1.119,-6.183,1.878,-1.496,284838
0.248,0.109,-1.123,-6.687,1.450,-1.511,288849
0.249,0.115,-1.125,-7.023,1.282,-1.298,292859
0.245,0.111,-1.118,-7.176,1.115,-1.527,296870
0.246,0.124,-1.127,-7.237,0.794,-1.511,300881
0.246,0.123,-1.128,-6.992,0.718,-1.634,304892
0.250,0.125,-1.122,-6.748,0.397,-1.817,308904
0.243,0.127,-1.123,-6.397,0.290,-1.939,312915
0.244,0.132,-1.120,-5.802,0.336,-1.618,316927
0.237,0.124,-1.120,-5.267,0.290,-1.863,320938
0.232,0.129,-1.107,-4.656,0.473,-1.847,324950
0.241,0.134,-1.122,-4.183,0.641,-1.893,328961
0.231,0.121,-1.122,-3.527,1.115,-1.817,332980
0.239,0.130,-1.123,-3.374,1.573,-1.695,336991
0.229,0.126,-1.124,-2.947,1.863,-1.634,341002
0.228,0.130,-1.114,-2.504,2.412,-1.664,345013
0.230,0.132,-1.109,-2.382,2.977,-1.649,349024
0.232,0.129,-1.121,-2.412,3.481,-1.695,353045
0.242,0.129,-1.128,-2.290,3.969,-1.710,357056
0.241,0.125,-1.124,-2.595,4.397,-1.908,361067
0.252,0.120,-1.131,-3.038,4.718,-1.832,365078
0.251,0.126,-1.119,-3.389,4.809,-1.969,369089
0.254,0.117,-1.123,-3.450,4.733,-2.092,373102
0.249,0.120,-1.126,-3.282,4.519,-2.137,377114
0.260,0.119,-1.124,-3.435,4.366,-2.153,381124
0.262,0.121,-1.130,-3.466,4.122,-2.336,385135
0.265,0.118,-1.121,-3.710,3.863,-2.504,389146
0.271,0.118,-1.123,-3.954,3.496,-2.534,393159
0.266,0.117,-1.121,-4.229,3.405,-2.870,397170
0.267,0.119,-1.129,-4.519,2.931,-3.221,401181
0.270,0.115,-1.134,-4.763,2.916,-3.573,405192
0.265,0.117,-1.120,-4.962,2.595,-3.954,409203
0.276,0.120,-1.124,-5.099,2.504,-4.534,413224
0.274,0.111,-1.121,-5.389,2.153,-5.023,417235
0.274,0.117,-1.125,-5.435,2.137,-5.481,421247
0.272,0.116,-1.114,-5.359,2.015,-5.924,425258
0.266,0.118,-1.105,-5.267,1.969,-6.290,429269
0.272,0.119,-1.109,-5.160,1.817,-6.626,433290
0.271,0.121,-1.116,-5.069,1.695,-6.855,437302
0.261,0.119,-1.118,-4.779,1.924,-6.809,441313
0.261,0.114,-1.116,-4.641,2.046,-6.763,445324
0.250,0.116,-1.115,-4.595,2.427,-6.733,449336
0.254,0.116,-1.118,-4.534,2.763,-6.519,453347
0.250,0.108,-1.119,-4.321,3.053,-6.137,457358
0.255,0.115,-1.109,-4.412,3.435,-5.695,461369
0.250,0.113,-1.120,-4.260,3.603,-5.282,465380
0.255,0.114,-1.115,-4.366,3.832,-4.763,469391
0.259,0.110,-1.121,-4.290,3.863,-3.969,473402
0.261,0.115,-1.121,-4.473,3.664,-3.344,477414
0.258,0.115,-1.121,-4.260,3.298,-2.977,481424
0.268,0.122,-1.120,-4.443,2.473,-2.702,485435
0.273,0.120,-1.119,-4.412,1.725,-2.198,489446
0.273,0.127,-1.113,-4.046,1.221,-2.046,493458
0.275,0.122,-1.134,-4.427,0.336,-2.076,497468
0.265,0.118,-1.118,-4.809,-0.809,-2.031,501479
0.269,0.127,-1.109,-4.763,-1.282,-2.244,505490
0.260,0.128,-1.109,-4.855,-1.542,-2.336,509501
0.257,0.125,-1.106,-5.099,-1.802,-2.382,513511
0.259,0.128,-1.124,-5.130,-1.756,-2.779,517522
0.249,0.132,-1.118,-5.252,-1.817,-3.023,521533
0.252,0.133,-1.110,-5.527,-1.786,-3.252,525544
0.250,0.129,-1.112,-5.634,-1.344,-3.496,529555
0.250,0.125,-1.113,-5.756,-0.947,-3.847,533566
0.243,0.128,-1.114,-5.954,-0.718,-4.046,537577
0.247,0.134,-1.108,-6.107,-0.397,-4.076,541588
0.248,0.131,-1.106,-6.275,0.122,-4.595,545599
0.250,0.131,-1.105,-6.168,0.244,-4.870,549610
0.250,0.135,-1.103,-6.275,0.733,-4.626,553630
0.245,0.135,-1.102,-6.336,0.824,-4.855,557641
0.250,0.137,-1.101,-6.061,1.008,-4.702,561652
0.250,0.133,-1.105,-6.122,1.038,-4.550,565663
