acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.169,0.048,-1.108,-6.137,3.740,-1.237,137819
0.167,0.049,-1.118,-6.321,3.924,-1.176,139106
0.167,0.043,-1.116,-6.092,3.847,-1.160,140392
0.165,0.044,-1.114,-5.832,3.725,-1.450,141679
0.167,0.051,-1.111,-6.137,3.863,-1.389,142966
0.163,0.049,-1.111,-5.786,4.015,-1.511,144253
0.167,0.046,-1.113,-5.618,4.092,-1.511,145541
0.173,0.046,-1.112,-5.847,4.092,-1.664,146828
0.175,0.042,-1.120,-5.389,4.015,-1.679,148115
0.169,0.043,-1.113,-5.344,3.985,-1.695,149402
0.170,0.044,-1.114,-5.267,3.908,-1.817,150689
0.174,0.047,-1.116,-4.947,3.908,-1.786,151976
0.177,0.047,-1.114,-4.931,4.153,-1.969,153263
0.169,0.045,-1.111,-4.656,3.832,-1.847,154550
0.175,0.045,-1.109,-4.611,3.756,-1.649,155837
0.176,0.041,-1.115,-4.809,3.710,-1.664,157124
0.174,0.047,-1.110,-4.397,3.389,-1.420,158411
0.175,0.048,-1.108,-4.595,3.481,-1.282,159698
0.173,0.046,-1.110,-4.916,3.389,-1.298,160992
0.176,0.044,-1.110,-4.519,3.099,-1.130,162279
0.178,0.040,-1.113,-4.824,3.023,-0.885,163566
0.176,0.041,-1.115,-4.824,2.809,-0.824,164853
0.179,0.038,-1.115,-4.672,2.580,-0.763,166140
0.180,0.036,-1.110,-4.962,2.214,-0.626,167427
0.179,0.037,-1.108,-4.733,2.275,-0.580,168714
0.178,0.037,-1.109,-4.748,2.076,-0.473,170002
0.176,0.041,-1.111,-5.115,1.710,-0.489,171289
0.175,0.038,-1.108,-4.916,1.405,-0.595,172576
0.178,0.041,-1.117,-4.992,1.252,-0.504,173863
0.178,0.042,-1.114,-5.145,1.145,-0.427,175149
0.172,0.042,-1.113,-4.840,0.687,-0.275,176436
0.174,0.043,-1.112,-5.115,0.473,-0.076,177723
0.170,0.041,-1.122,-4.977,0.321,-0.092,179010
0.168,0.041,-1.116,-4.824,0.092,-0.214,180307
0.170,0.040,-1.113,-5.298,0.092,-0.015,181594
0.165,0.040,-1.128,-5.069,-0.076,0.214,182881
0.167,0.037,-1.113,-4.962,-0.397,0.198,184168
0.165,0.048,-1.114,-5.221,-0.550,0.092,185455
0.165,0.046,-1.109,-4.901,-0.534,0.183,186742
0.163,0.047,-1.118,-5.176,-0.702,0.153,188029
0.163,0.050,-1.109,-5.130,-0.779,0.122,189316
0.162,0.051,-1.117,-4.870,-0.702,0.198,190610
0.155,0.054,-1.123,-5.099,-0.840,0.366,191897
0.156,0.051,-1.122,-4.840,-0.977,0.168,193184
0.155,0.050,-1.120,-4.473,-0.931,0.107,194471
0.159,0.054,-1.115,-4.718,-0.641,-0.031,195758
0.156,0.057,-1.123,-4.534,-0.687,0.122,197045
0.152,0.059,-1.125,-4.672,-0.595,0.321,198332
0.150,0.056,-1.113,-4.702,-0.443,0.229,199619
0.149,0.052,-1.111,-4.397,-0.305,0.229,200915
0.152,0.050,-1.110,-4.595,-0.214,0.168,202202
0.151,0.047,-1.116,-4.595,-0.122,-0.092,203489
0.157,0.053,-1.112,-4.351,-0.183,0.015,204776
0.151,0.043,-1.113,-4.595,0.061,0.076,206063
0.154,0.050,-1.111,-4.275,0.244,-0.031,207350
0.154,0.054,-1.119,-4.214,0.611,-0.092,208637
0.155,0.049,-1.111,-4.504,0.641,-0.107,209933
0.153,0.052,-1.117,-3.985,0.489,-0.015,211220
0.149,0.049,-1.113,-4.092,0.794,-0.046,212507
0.155,0.050,-1.111,-4.336,0.901,-0.046,213794
0.154,0.045,-1.117,-4.061,0.870,0.076,215081
0.150,0.048,-1.111,-4.321,0.855,0.000,216368
0.154,0.057,-1.108,-4.107,1.053,-0.092,217655
0.150,0.059,-1.114,-3.786,1.176,0.046,218942
0.149,0.057,-1.113,-4.122,1.328,0.061,220238
0.151,0.052,-1.110,-4.046,1.435,0.046,221525
0.159,0.048,-1.110,-4.122,1.282,-0.015,222812
0.154,0.054,-1.114,-4.244,1.542,-0.046,224099
0.146,0.048,-1.108,-3.863,1.618,-0.168,225382
0.148,0.048,-1.113,-4.092,1.695,-0.168,226669
0.150,0.054,-1.108,-4.092,1.924,-0.366,227956
