acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.331,-0.047,-1.071,-16.626,0.840,-1.695,212627
0.342,-0.036,-1.079,-15.863,-0.183,-1.725,216638
0.343,-0.046,-1.073,-15.496,-1.740,-1.756,220649
0.345,-0.050,-1.069,-15.084,-2.656,-2.092,224660
0.352,-0.055,-1.082,-14.916,-3.817,-2.153,228672
0.348,-0.050,-1.083,-15.328,-4.748,-2.931,232692
0.355,-0.060,-1.085,-15.527,-6.015,-3.679,236702
0.356,-0.062,-1.074,-15.557,-6.962,-4.198,240713
0.369,-0.052,-1.070,-16.122,-7.618,-4.641,244724
0.366,-0.051,-1.087,-16.443,-7.817,-5.145,248735
0.363,-0.044,-1.081,-16.718,-8.565,-5.405,252746
0.356,-0.034,-1.074,-16.809,-8.748,-5.695,256758
0.354,-0.023,-1.066,-16.611,-8.855,-5.969,260769
0.345,-0.016,-1.066,-16.412,-8.763,-6.412,264780
0.333,-0.004,-1.062,-16.015,-8.580,-6.229,268793
0.333,0.009,-1.059,-15.496,-7.939,-6.412,272804
0.329,0.016,-1.059,-15.038,-6.733,-6.260,276815
0.324,0.016,-1.055,-14.153,-6.061,-5.954,280826
0.327,0.027,-1.049,-13.282,-5.099,-5.802,284837
0.325,0.021,-1.055,-12.473,-4.290,-5.771,288849
0.326,0.023,-1.050,-11.664,-3.924,-5.496,292859
0.334,0.023,-1.059,-10.916,-4.580,-5.588,296870
0.343,0.027,-1.053,-10.183,-4.321,-5.740,300882
0.342,0.021,-1.070,-9.344,-4.137,-5.344,304893
0.350,0.022,-1.071,-8.733,-5.802,-5.176,308905
0.361,0.013,-1.076,-8.168,-6.763,-5.053,312914
0.358,0.014,-1.062,-7.649,-7.298,-5.481,316925
0.351,0.010,-1.075,-7.252,-7.771,-5.252,320936
0.350,0.005,-1.066,-7.023,-8.443,-5.191,324948
0.339,-0.007,-1.074,-6.947,-9.099,-4.901,328959
0.344,-0.004,-1.075,-7.069,-9.863,-5.282,332979
0.333,-0.006,-1.077,-6.931,-9.710,-5.405,336989
0.330,-0.007,-1.073,-6.916,-9.802,-5.420,341000
0.322,-0.016,-1.074,-7.115,-9.893,-5.450,345011
0.321,-0.010,-1.082,-7.359,-9.267,-5.160,349022
0.316,-0.018,-1.078,-7.664,-9.206,-5.359,353042
0.323,-0.016,-1.085,-7.954,-9.221,-5.298,357052
0.326,-0.016,-1.084,-8.321,-9.374,-5.420,361063
0.324,-0.022,-1.085,-8.565,-9.023,-5.817,365074
0.322,-0.014,-1.086,-9.084,-8.947,-5.603,369085
0.326,-0.012,-1.069,-9.252,-9.344,-5.786,373098
0.312,-0.015,-1.074,-9.496,-9.771,-5.664,377110
0.315,-0.016,-1.079,-9.511,-10.214,-5.649,381120
0.311,-0.002,-1.073,-9.908,-10.397,-5.069,385131
0.307,-0.016,-1.076,-9.725,-10.855,-4.748,389142
0.307,-0.010,-1.077,-9.863,-11.267,-4.107,393153
0.313,-0.017,-1.067,-9.695,-11.710,-3.786,397164
0.312,-0.014,-1.075,-9.145,-12.046,-3.084,401176
0.310,-0.008,-1.075,-8.824,-12.336,-2.412,405186
0.310,-0.005,-1.063,-8.076,-12.702,-2.000,409197
0.303,-0.010,-1.071,-7.145,-12.901,-1.649,413217
0.304,-0.003,-1.075,-6.840,-13.176,-1.450,417228
0.297,-0.011,-1.069,-6.122,-13.344,-1.588,421240
0.306,-0.011,-1.069,-5.481,-13.542,-1.435,425251
0.300,-0.013,-1.080,-5.374,-13.328,-1.511,429262
0.304,-0.025,-1.067,-5.435,-13.221,-1.771,433282
0.298,-0.033,-1.068,-5.710,-13.069,-1.771,437293
0.293,-0.033,-1.062,-6.198,-12.550,-1.664,441305
0.287,-0.029,-1.064,-6.473,-12.290,-1.450,445315
0.279,-0.030,-1.067,-6.641,-11.420,-1.374,449326
0.282,-0.026,-1.076,-6.885,-10.931,-1.298,453344
0.295,-0.027,-1.088,-6.916,-10.824,-1.328,457356
0.310,-0.023,-1.084,-6.672,-10.916,-1.115,461367
0.317,-0.033,-1.086,-6.366,-11.344,-0.962,465378
0.318,-0.031,-1.105,-5.802,-11.557,-0.656,469389
0.320,-0.040,-1.112,-5.038,-12.473,-0.290,473400
0.325,-0.044,-1.102,-4.626,-13.679,-0.336,477412
0.322,-0.057,-1.099,-4.458,-14.137,-0.137,481423
0.324,-0.053,-1.098,-4.046,-14.580,-0.198,485435
0.324,-0.065,-1.104,-4.000,-15.023,-0.198,489446
0.313,-0.058,-1.112,-3.954,-15.115,-0.366,493457
0.315,-0.052,-1.103,-3.954,-14.885,-0.504,497468
0.313,-0.052,-1.091,-4.183,-14.580,-0.626,501479
0.302,-0.058,-1.094,-4.489,-14.153,-0.595,505490
0.300,-0.064,-1.093,-4.840,-13.740,-0.504,509501
0.301,-0.067,-1.090,-4.824,-13.130,-0.443,513512
0.296,-0.066,-1.085,-5.069,-12.580,-0.366,517523
0.297,-0.069,-1.082,-4.947,-12.275,-0.458,521534
0.300,-0.067,-1.081,-4.779,-12.061,-0.489,525545
0.295,-0.071,-1.077,-4.443,-11.756,-0.473,529556
0.299,-0.068,-1.074,-4.244,-11.053,-0.672,533566
0.308,-0.072,-1.085,-3.634,-11.328,-0.992,537577
0.311,-0.068,-1.096,-3.176,-11.099,-1.176,541588
0.313,-0.070,-1.098,-2.824,-11.771,-1.557,545600
0.320,-0.077,-1.100,-2.611,-12.076,-2.046,549611
0.325,-0.085,-1.097,-2.916,-12.794,-2.458,553632
0.323,-0.085,-1.097,-3.405,-13.557,-2.840,557643
0.311,-0.094,-1.092,-3.634,-14.198,-3.618,561655
0.313,-0.084,-1.096,-4.305,-14.550,-4.076,565665
0.299,-0.079,-1.088,-4.702,-14.931,-4.443,569676
0.294,-0.072,-1.086,-5.069,-14.977,-4.779,573697
0.292,-0.067,-1.075,-5.557,-15.176,-5.023,577708
0.282,-0.057,-1.079,-5.756,-14.687,-5.282,581719
0.280,-0.052,-1.068,-5.893,-14.718,-5.176,585730
0.271,-0.054,-1.064,-5.649,-14.107,-5.069,589741
0.258,-0.045,-1.065,-5.359,-13.481,-4.855,593752
0.245,-0.048,-1.071,-4.763,-12.565,-4.718,597762
0.243,-0.042,-1.078,-4.107,-11.603,-4.366,601773
0.245,-0.031,-1.076,-3.511,-10.885,-4.183,605784
0.252,-0.040,-1.086,-3.206,-10.351,-4.061,609795
0.254,-0.041,-1.079,-3.053,-9.771,-4.015,613805
0.257,-0.042,-1.079,-3.206,-9.237,-4.137,617816
0.256,-0.050,-1.085,-3.374,-8.855,-4.504,621828
0.256,-0.050,-1.081,-3.313,-8.443,-4.641,625838
0.250,-0.050,-1.083,-3.176,-7.695,-4.656,629849
0.242,-0.043,-1.094,-2.977,-7.374,-4.611,633870
0.249,-0.047,-1.093,-2.947,-6.962,-4.550,637880
0.250,-0.047,-1.090,-3.069,-6.229,-4.244,641891
0.244,-0.050,-1.091,-3.084,-6.076,-4.076,645902
0.250,-0.046,-1.086,-3.435,-5.221,-3.817,649916
0.251,-0.040,-1.092,-3.466,-4.733,-3.740,653927
0.251,-0.035,-1.094,-3.084,-4.305,-3.420,657938
0.254,-0.038,-1.100,-2.733,-4.076,-3.206,661949
0.265,-0.035,-1.102,-2.611,-4.168,-3.466,665961
0.271,-0.037,-1.099,-2.748,-4.443,-3.374,669972
0.270,-0.041,-1.107,-2.916,-4.901,-3.679,673983
0.281,-0.042,-1.104,-2.977,-5.282,-4.107,677995
0.280,-0.041,-1.102,-3.160,-5.695,-4.443,682006
0.270,-0.037,-1.106,-3.466,-6.107,-4.565,686017
0.267,-0.039,-1.109,-3.802,-5.954,-4.931,690028
0.255,-0.029,-1.099,-4.275,-5.893,-5.252,694039
0.247,-0.037,-1.111,-4.565,-5.649,-5.252,698051
0.242,-0.029,-1.110,-5.084,-5.160,-5.344,702062
0.234,-0.029,-1.106,-5.328,-4.641,-5.115,706074
0.237,-0.019,-1.094,-5.634,-3.588,-5.008,710084
0.236,-0.021,-1.096,-5.573,-2.748,-4.870,714095
0.230,-0.015,-1.095,-5.679,-2.183,-4.489,718106
0.228,-0.008,-1.094,-5.618,-1.496,-4.260,722118
0.222,-0.007,-1.094,-5.420,-0.656,-4.107,726128
0.222,-0.003,-1.099,-5.176,-0.137,-3.832,730139
0.219,-0.001,-1.093,-5.084,0.198,-3.649,734150
0.220,0.001,-1.111,-4.794,0.626,-3.588,738157
0.222,0.004,-1.109,-5.115,0.931,-3.130,742168
0.225,-0.000,-1.102,-5.115,0.595,-2.779,746179
0.224,0.000,-1.100,-5.328,0.489,-2.718,750190
0.233,0.001,-1.109,-5.527,0.321,-2.504,754201
0.235,-0.006,-1.106,-5.634,-0.336,-2.076,758213
0.235,-0.007,-1.107,-5.679,-1.038,-1.756,762225
0.234,-0.011,-1.109,-5.847,-1.450,-0.992,766236
0.236,-0.008,-1.110,-5.710,-2.198,-0.824,770248
0.234,-0.014,-1.112,-5.802,-2.656,-0.260,774259
0.229,-0.020,-1.118,-6.015,-3.023,0.153,778271
0.227,-0.016,-1.115,-6.046,-3.405,0.473,782282
0.238,-0.022,-1.112,-6.412,-3.618,0.718,786293
0.236,-0.028,-1.105,-6.504,-3.908,1.023,790304
0.243,-0.027,-1.112,-6.366,-3.924,1.374,794315
0.237,-0.033,-1.115,-6.626,-4.031,1.206,798329
0.235,-0.040,-1.117,-7.008,-4.275,1.191,802340
0.239,-0.035,-1.125,-7.374,-4.198,1.313,806351
0.247,-0.040,-1.117,-7.603,-4.427,1.191,810362
0.253,-0.042,-1.122,-7.969,-4.611,1.084,814373
0.253,-0.038,-1.128,-7.878,-4.901,0.595,818384
0.262,-0.047,-1.126,-7.817,-5.023,0.718,822395
0.262,-0.045,-1.128,-8.000,-5.282,0.824,826406
0.262,-0.051,-1.132,-8.092,-5.374,0.748,830417
0.255,-0.049,-1.128,-8.275,-5.359,0.748,834428
0.255,-0.050,-1.124,-8.214,-5.099,0.626,838439
0.257,-0.045,-1.126,-8.122,-4.641,0.412,842450
0.244,-0.038,-1.124,-8.260,-4.000,0.260,846462
0.234,-0.040,-1.125,-8.473,-3.130,0.198,850473
0.233,-0.032,-1.112,-8.382,-2.198,-0.092,854484
0.235,-0.036,-1.106,-8.550,-0.962,0.046,858495
0.232,-0.031,-1.112,-8.733,0.107,-0.244,862506
0.215,-0.023,-1.104,-8.733,1.115,-0.198,866517
0.214,-0.021,-1.103,-8.595,2.290,-0.290,870528
0.207,-0.018,-1.090,-8.412,3.466,-0.214,874539
0.201,-0.011,-1.090,-8.153,4.733,0.168,878547
0.203,-0.010,-1.085,-7.603,5.725,0.794,882558
0.205,0.000,-1.092,-6.702,6.870,1.313,886569
0.218,0.002,-1.084,-6.046,7.634,1.969,890580
0.221,-0.008,-1.091,-5.359,7.603,2.504,894591
0.233,-0.005,-1.095,-4.824,7.695,3.221,898602
0.227,-0.006,-1.091,-4.198,6.901,3.603,902613
0.234,-0.001,-1.086,-3.557,6.519,4.031,906624
0.236,0.001,-1.084,-2.809,5.863,3.954,910635
0.237,0.007,-1.073,-2.092,4.962,3.969,914646
0.234,0.002,-1.076,-1.511,4.580,4.382,918657
0.228,0.013,-1.072,-0.992,4.031,4.260,922678
0.227,0.007,-1.080,-0.427,3.496,4.489,926689
0.240,0.002,-1.076,0.031,2.656,4.412,930700
0.243,-0.002,-1.077,0.672,1.847,4.687,934711
0.254,-0.001,-1.084,1.389,0.702,4.702,938722
0.261,-0.008,-1.095,1.817,-0.656,4.733,942735
0.259,-0.010,-1.089,2.519,-2.122,5.069,946746
0.257,-0.013,-1.104,2.687,-3.634,4.687,950757
0.258,-0.019,-1.103,3.389,-5.328,4.748,954768
0.257,-0.021,-1.104,3.573,-6.779,4.565,958780
0.262,-0.022,-1.103,3.710,-8.031,4.122,962791
0.265,-0.025,-1.123,3.649,-9.588,4.183,966802
0.262,-0.032,-1.127,3.252,-10.214,3.695,970813
0.260,-0.042,-1.136,2.351,-11.160,3.588,974824
0.254,-0.049,-1.129,1.511,-11.710,3.206,978835
0.254,-0.062,-1.126,0.397,-12.122,2.779,982845
0.250,-0.053,-1.120,-0.595,-12.519,2.229,986856
0.232,-0.053,-1.122,-1.466,-12.305,2.168,990868
0.236,-0.043,-1.127,-1.969,-11.496,2.031,994879
0.236,-0.039,-1.125,-2.595,-10.931,2.092,998890
0.234,-0.031,-1.136,-2.962,-10.321,2.382,1002901
0.241,-0.035,-1.131,-3.053,-9.924,2.443,1006912
0.240,-0.035,-1.131,-3.038,-9.313,2.397,1010924
0.236,-0.034,-1.130,-2.748,-8.809,2.534,1014935
0.247,-0.041,-1.128,-2.351,-8.611,2.397,1018946
0.246,-0.037,-1.124,-2.092,-8.504,2.260,1022967
0.247,-0.031,-1.118,-1.939,-8.244,2.153,1026978
0.243,-0.039,-1.121,-1.481,-8.183,1.893,1030989
0.246,-0.032,-1.128,-1.069,-8.214,1.618,1035000
0.250,-0.029,-1.134,-0.672,-8.519,1.511,1039011
0.251,-0.042,-1.134,-0.198,-8.397,1.511,1043032
0.242,-0.037,-1.127,-0.076,-8.794,1.282,1047043
0.242,-0.031,-1.126,-0.061,-8.809,1.099,1051054
0.239,-0.044,-1.133,0.092,-9.282,0.977,1055065
0.237,-0.042,-1.134,-0.092,-9.450,1.008,1059076
0.228,-0.030,-1.132,0.031,-9.359,0.763,1063087
0.227,-0.032,-1.125,0.092,-9.298,0.855,1067098
0.224,-0.028,-1.131,0.092,-9.206,0.550,1071109
0.223,-0.022,-1.138,0.137,-9.130,0.992,1075120
0.219,-0.028,-1.135,0.290,-8.885,1.145,1079131
0.224,-0.026,-1.134,0.198,-8.611,1.542,1083141
0.218,-0.039,-1.138,-0.107,-8.473,1.679,1087152
0.215,-0.043,-1.140,-0.626,-8.290,1.786,1091163
0.209,-0.042,-1.134,-1.328,-7.786,1.618,1095174
0.207,-0.042,-1.126,-1.924,-7.710,1.679,1099185
0.203,-0.044,-1.126,-2.305,-7.374,1.725,1103205
0.207,-0.046,-1.126,-2.733,-6.992,1.603,1107216
0.213,-0.040,-1.131,-3.267,-6.702,1.847,1111227
0.208,-0.043,-1.124,-3.710,-5.786,2.122,1115238
0.204,-0.039,-1.133,-3.939,-5.542,2.092,1119249
0.215,-0.041,-1.128,-4.290,-5.252,2.061,1123269
0.215,-0.039,-1.130,-4.412,-5.023,2.183,1127280
0.217,-0.039,-1.130,-4.504,-5.160,1.740,1131291
0.225,-0.041,-1.117,-4.473,-4.687,1.756,1135302
0.217,-0.031,-1.114,-4.107,-4.855,1.557,1139313
0.223,-0.036,-1.126,-3.817,-4.702,1.328,1143332
0.213,-0.031,-1.108,-3.389,-4.702,1.130,1147343
0.206,-0.028,-1.114,-3.023,-4.351,1.237,1151354
0.200,-0.026,-1.104,-2.580,-3.893,1.282,1155366
0.193,-0.022,-1.101,-2.046,-3.466,1.130,1159377
0.191,-0.019,-1.094,-1.496,-2.641,1.267,1163388
0.194,-0.023,-1.092,-1.084,-2.015,1.084,1167399
0.195,-0.029,-1.092,-0.977,-1.328,0.733,1171410
0.193,-0.036,-1.092,-0.870,-1.282,0.458,1175421
0.201,-0.036,-1.093,-0.458,-1.008,0.504,1179432
0.197,-0.033,-1.098,-0.107,-0.870,0.275,1183443
0.200,-0.036,-1.089,0.977,-1.008,0.046,1187454
0.200,-0.034,-1.088,1.847,-1.328,0.122,1191465
0.207,-0.038,-1.095,2.382,-1.908,0.015,1195477
0.219,-0.042,-1.100,2.809,-2.382,0.015,1199488
0.222,-0.051,-1.104,2.992,-3.038,0.061,1203498
0.213,-0.051,-1.104,2.992,-3.740,0.000,1207509
0.225,-0.060,-1.106,2.947,-4.748,-0.244,1211521
0.225,-0.064,-1.104,2.198,-5.481,-0.626,1215532
0.213,-0.069,-1.117,1.893,-5.954,-0.992,1219543
0.210,-0.076,-1.114,1.511,-6.412,-0.931,1223555
0.207,-0.068,-1.103,1.023,-6.763,-0.718,1227566
0.203,-0.067,-1.100,0.641,-7.481,-0.901,1231577
0.201,-0.063,-1.101,0.198,-7.053,-0.504,1235589
0.191,-0.066,-1.099,-0.168,-6.656,0.092,1239600
0.184,-0.066,-1.102,-0.687,-5.740,0.580,1243619
0.188,-0.066,-1.114,-1.160,-4.916,1.038,1247630
0.188,-0.070,-1.106,-1.527,-3.832,1.237,1251641
0.175,-0.059,-1.103,-1.954,-2.855,1.664,1255653
0.175,-0.067,-1.088,-2.229,-1.679,1.863,1259664
0.171,-0.058,-1.084,-1.908,-0.748,2.305,1263684
0.168,-0.055,-1.088,-1.786,0.550,2.458,1267695
0.167,-0.056,-1.089,-1.389,1.908,2.580,1271706
0.175,-0.053,-1.104,-1.084,3.206,2.855,1275717
0.177,-0.049,-1.104,-0.626,4.107,3.267,1279728
0.181,-0.053,-1.091,-0.382,5.344,3.603,1283741
0.197,-0.057,-1.092,-0.122,6.183,3.893,1287752
0.194,-0.061,-1.093,0.015,6.397,4.198,1291763
0.197,-0.063,-1.101,-0.046,6.763,4.260,1295774
0.212,-0.064,-1.107,-0.076,6.626,4.565,1299785
0.214,-0.065,-1.109,-0.198,5.802,4.656,1303795
0.220,-0.068,-1.094,-0.153,5.191,4.687,1307806
0.231,-0.063,-1.097,-0.489,4.137,4.672,1311816
0.230,-0.071,-1.093,-0.916,3.053,4.260,1315827
0.223,-0.066,-1.096,-1.527,1.832,4.092,1319838
0.225,-0.070,-1.092,-1.756,0.779,3.847,1323858
0.216,-0.074,-1.089,-1.908,0.061,3.771,1327869
0.209,-0.077,-1.086,-2.275,-0.504,3.924,1331880
0.214,-0.077,-1.084,-2.351,-0.718,3.847,1335891
0.209,-0.070,-1.100,-2.321,-0.809,4.046,1339902
0.196,-0.072,-1.089,-2.641,0.153,3.756,1343923
0.203,-0.080,-1.098,-2.382,0.290,3.771,1347934
0.210,-0.064,-1.097,-2.534,0.947,3.679,1351945
0.204,-0.072,-1.098,-2.366,1.389,3.847,1355956
0.204,-0.068,-1.099,-2.366,1.985,3.664,1359967
0.208,-0.066,-1.096,-2.336,2.229,3.221,1363978
0.198,-0.080,-1.096,-2.550,2.656,2.840,1367989
0.208,-0.077,-1.096,-2.626,2.702,2.366,1372000
0.202,-0.081,-1.095,-2.611,3.053,2.046,1376011
0.202,-0.079,-1.100,-2.656,3.282,1.099,1380022
0.210,-0.091,-1.108,-2.779,3.573,1.740,1384033
0.220,-0.087,-1.105,-2.687,3.664,2.534,1388044
0.230,-0.088,-1.110,-2.702,4.076,2.718,1392056
0.241,-0.076,-1.117,-2.794,4.031,2.977,1396067
0.240,-0.081,-1.114,-2.748,4.183,2.916,1400079
0.240,-0.076,-1.119,-2.565,3.832,2.885,1404090
0.237,-0.085,-1.116,-2.458,3.282,3.145,1408097
0.229,-0.077,-1.114,-2.061,3.420,2.855,1412108
0.221,-0.085,-1.111,-1.710,4.031,2.229,1416119
0.208,-0.082,-1.118,-1.588,4.489,1.435,1420130
0.196,-0.094,-1.111,-1.954,5.527,1.679,1424141
0.196,-0.085,-1.102,-2.397,6.244,2.992,1428155
0.193,-0.089,-1.099,-2.870,7.252,4.122,1432167
0.193,-0.082,-1.099,-3.191,8.183,5.115,1436178
0.198,-0.089,-1.089,-3.603,9.191,6.031,1440190
0.194,-0.083,-1.091,-3.924,10.260,6.412,1444201
0.197,-0.071,-1.091,-4.427,11.221,6.382,1448213
0.198,-0.068,-1.101,-4.992,12.290,6.168,1452224
0.192,-0.062,-1.095,-5.588,13.466,5.771,1456236
0.199,-0.054,-1.106,-5.832,14.275,5.527,1460247
0.198,-0.054,-1.105,-5.985,15.206,5.191,1464258
0.211,-0.059,-1.121,-6.351,14.855,4.702,1468270
0.225,-0.062,-1.109,-6.412,14.168,4.626,1472281
0.245,-0.070,-1.108,-6.656,12.962,4.672,1476292
0.255,-0.068,-1.114,-6.733,11.466,4.824,1480303
0.258,-0.066,-1.113,-6.824,9.435,4.809,1484314
0.254,-0.064,-1.101,-6.641,7.878,4.153,1488329
0.254,-0.065,-1.103,-6.183,5.771,3.985,1492340
0.242,-0.053,-1.093,-6.092,4.183,3.863,1496351
0.246,-0.053,-1.113,-6.244,2.656,3.725,1500362
0.229,-0.046,-1.105,-6.550,1.893,3.481,1504373
0.221,-0.046,-1.105,-6.794,1.176,3.069,1508384
0.217,-0.052,-1.103,-6.687,0.870,2.962,1512395
0.215,-0.042,-1.104,-6.519,0.840,2.962,1516406
0.204,-0.042,-1.099,-6.046,1.008,2.595,1520417
0.193,-0.044,-1.088,-5.649,1.466,2.626,1524428
0.196,-0.040,-1.088,-5.298,1.649,2.656,1528439
0.198,-0.039,-1.092,-5.282,2.534,2.656,1532450
0.190,-0.046,-1.089,-5.053,3.359,2.290,1536461
0.188,-0.048,-1.094,-4.870,3.740,2.336,1540472
0.195,-0.045,-1.105,-4.351,4.244,2.641,1544483
0.203,-0.042,-1.097,-4.031,4.489,3.221,1548494
0.202,-0.044,-1.098,-3.863,4.504,3.603,1552505
0.205,-0.046,-1.103,-3.863,3.893,3.573,1556516
0.206,-0.052,-1.110,-3.954,3.298,3.771,1560527
0.209,-0.058,-1.105,-3.832,2.504,4.137,1564538
0.219,-0.056,-1.123,-4.000,1.496,4.305,1568549
0.219,-0.068,-1.122,-3.542,0.504,4.702,1572561
0.224,-0.060,-1.122,-3.573,-0.718,5.130,1576572
0.227,-0.068,-1.113,-3.542,-1.725,5.527,1580584
0.224,-0.064,-1.115,-3.496,-2.595,6.015,1584595
0.221,-0.069,-1.128,-3.557,-3.344,6.366,1588606
0.215,-0.070,-1.117,-3.511,-3.985,6.626,1592617
0.215,-0.068,-1.124,-3.313,-3.985,6.977,1596628
0.217,-0.066,-1.123,-3.511,-3.969,7.130,1600639
0.212,-0.073,-1.133,-3.786,-3.863,6.885,1604650
0.208,-0.070,-1.138,-4.031,-3.252,6.916,1608661
0.209,-0.074,-1.135,-4.397,-2.427,6.916,1612682
0.217,-0.073,-1.133,-4.702,-2.122,6.702,1616693
0.208,-0.071,-1.135,-4.885,-0.763,6.656,1620704
0.207,-0.075,-1.139,-5.084,0.153,6.672,1624715
0.208,-0.081,-1.135,-5.374,1.313,6.733,1628726
0.206,-0.079,-1.124,-5.328,2.244,6.763,1632741
0.202,-0.088,-1.128,-5.496,4.031,6.718,1636752
0.197,-0.084,-1.128,-4.977,5.023,6.641,1640764
0.196,-0.087,-1.111,-4.794,7.008,6.702,1644775
0.190,-0.081,-1.109,-4.443,8.824,6.504,1648785
0.201,-0.083,-1.109,-4.092,10.504,6.901,1652797
0.200,-0.086,-1.097,-3.740,11.863,6.885,1656808
0.205,-0.083,-1.099,-3.313,13.481,7.267,1660819
0.209,-0.090,-1.080,-2.687,14.947,6.901,1664830
0.211,-0.084,-1.076,-1.756,16.366,6.840,1668841
0.199,-0.093,-1.076,-0.534,17.435,7.221,1672851
0.205,-0.084,-1.063,0.305,19.023,8.260,1676863
0.206,-0.081,-1.063,1.313,20.107,8.916,1680874
0.204,-0.085,-1.052,2.031,21.145,9.313,1684885
0.198,-0.082,-1.047,2.763,22.122,9.359,1688897
0.199,-0.071,-1.053,3.405,23.084,9.191,1692906
0.213,-0.073,-1.048,3.832,23.084,8.794,1696917
0.219,-0.076,-1.051,4.000,22.763,8.641,1700928
0.236,-0.083,-1.057,3.847,21.511,7.924,1704940
0.245,-0.088,-1.067,4.107,20.061,7.740,1708951
0.264,-0.088,-1.067,3.863,17.939,7.359,1712970
0.281,-0.093,-1.074,4.153,15.267,7.206,1716981
0.276,-0.095,-1.069,4.168,12.229,7.359,1720992
0.279,-0.098,-1.065,4.031,8.885,7.328,1725003
0.275,-0.091,-1.069,3.817,6.015,7.328,1729014
0.266,-0.094,-1.077,3.573,3.710,6.840,1733035
0.263,-0.091,-1.074,3.466,1.084,6.794,1737046
0.254,-0.093,-1.077,3.435,-0.382,6.214,1741058
0.251,-0.090,-1.084,3.038,-1.985,6.107,1745069
0.250,-0.095,-1.088,3.176,-2.794,5.710,1749080
0.239,-0.093,-1.075,3.115,-3.603,5.832,1753092
0.229,-0.092,-1.082,3.282,-3.511,5.542,1757103
0.228,-0.091,-1.077,3.557,-3.939,5.511,1761115
0.218,-0.088,-1.083,3.756,-3.405,5.206,1765126
0.219,-0.095,-1.073,4.076,-2.977,5.267,1769137
0.211,-0.086,-1.078,4.962,-2.046,4.977,1773147
0.210,-0.089,-1.069,5.695,-0.977,4.809,1777158
0.202,-0.083,-1.073,6.092,0.198,4.656,1781169
0.215,-0.090,-1.071,6.672,1.313,4.702,1785181
