acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.015,0.049,-1.124,-4.275,7.160,13.832,417095
-0.019,0.049,-1.128,-3.420,7.130,14.244,421105
-0.019,0.047,-1.130,-2.870,7.069,14.198,425115
-0.021,0.050,-1.141,-2.183,6.855,13.985,429125
-0.020,0.052,-1.139,-1.740,6.412,13.405,433134
-0.009,0.045,-1.135,-1.786,5.481,12.443,437144
-0.024,0.043,-1.138,-1.603,4.656,12.763,441155
-0.028,0.051,-1.138,-1.679,4.153,13.221,445164
-0.017,0.047,-1.143,-1.939,3.496,12.870,449174
-0.010,0.037,-1.131,-2.107,3.298,12.046,453183
-0.031,0.044,-1.133,-2.198,3.176,12.534,457193
0.000,0.034,-1.138,-2.748,2.382,11.252,461204
-0.012,0.043,-1.129,-3.099,0.992,10.321,465213
0.001,0.042,-1.131,-3.466,0.550,8.687,469223
0.004,0.039,-1.126,-3.786,0.260,7.817,473242
-0.052,0.038,-1.121,-3.191,0.092,10.351,477252
-0.061,0.038,-1.129,-3.084,0.198,12.779,481262
-0.057,0.045,-1.119,-2.489,1.130,13.221,485271
-0.049,0.050,-1.119,-2.198,1.389,13.221,489281
-0.047,0.046,-1.114,-1.985,1.832,12.885,493300
-0.031,0.043,-1.127,-1.588,2.107,11.985,497311
-0.031,0.049,-1.119,-1.145,2.595,11.160,501320
-0.047,0.043,-1.123,-1.069,2.962,11.374,505329
-0.043,0.041,-1.114,-0.656,3.389,11.511,509339
-0.045,0.047,-1.113,-0.275,3.237,11.023,513349
-0.040,0.047,-1.113,0.046,3.466,10.412,517359
-0.015,0.047,-1.120,0.397,3.053,8.962,521369
-0.038,0.044,-1.115,0.427,2.885,9.206,525379
-0.053,0.050,-1.111,0.244,2.290,9.893,529389
-0.045,0.043,-1.115,0.153,2.015,10.015,533399
-0.035,0.040,-1.110,0.168,1.282,9.435,537409
-0.035,0.041,-1.104,0.107,1.038,8.702,541419
-0.046,0.038,-1.106,0.092,0.656,8.641,545428
-0.032,0.033,-1.108,-0.137,0.794,8.595,549438
-0.044,0.033,-1.107,-0.397,0.534,8.244,553448
-0.058,0.035,-1.106,-0.931,0.947,8.092,557457
