acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.253,-0.193,-1.108,-2.260,0.626,-0.733,276803
0.251,-0.188,-1.107,-2.092,1.099,-0.794,280814
0.252,-0.185,-1.115,-1.939,1.252,-0.916,284826
0.253,-0.180,-1.107,-1.878,1.542,-0.840,288837
0.249,-0.186,-1.118,-1.466,1.527,-0.672,292848
0.250,-0.187,-1.109,-1.405,1.740,-0.809,296859
0.261,-0.180,-1.111,-1.374,1.603,-0.534,300870
0.263,-0.189,-1.110,-1.420,1.573,-0.504,304881
0.261,-0.186,-1.118,-1.420,1.344,-0.427,308893
0.265,-0.193,-1.111,-1.664,0.824,-0.198,312903
0.258,-0.194,-1.121,-2.076,0.641,-0.183,316914
0.258,-0.189,-1.113,-2.198,0.153,-0.275,320925
0.255,-0.185,-1.117,-2.702,0.229,-0.031,324936
0.257,-0.187,-1.119,-2.962,0.229,-0.092,328947
0.247,-0.186,-1.116,-3.374,0.336,-0.397,332967
0.246,-0.185,-1.115,-3.496,0.305,-0.504,336978
0.254,-0.185,-1.121,-3.802,0.412,-0.672,340990
0.249,-0.186,-1.114,-3.756,0.550,-0.885,345000
0.247,-0.187,-1.115,-3.908,0.611,-1.130,349011
0.253,-0.182,-1.124,-3.863,0.458,-0.977,353032
0.250,-0.183,-1.123,-4.122,0.473,-1.038,357043
0.253,-0.179,-1.111,-4.076,0.382,-1.099,361055
0.250,-0.181,-1.113,-4.015,0.443,-0.885,365065
0.258,-0.180,-1.103,-3.847,0.550,-0.718,369076
0.252,-0.182,-1.114,-3.664,0.641,-0.595,373094
0.249,-0.181,-1.107,-3.634,0.794,-0.641,377106
0.252,-0.181,-1.111,-3.435,0.916,-0.901,381117
0.260,-0.181,-1.119,-3.344,0.916,-0.473,385128
0.253,-0.185,-1.115,-3.267,1.206,-0.718,389140
0.250,-0.183,-1.107,-3.023,1.481,-0.748,393150
0.252,-0.185,-1.108,-2.840,1.557,-0.733,397161
0.249,-0.184,-1.093,-2.748,1.832,-0.794,401173
0.257,-0.182,-1.101,-2.626,1.786,-0.901,405183
0.256,-0.185,-1.099,-2.595,1.939,-0.824,409194
0.257,-0.185,-1.098,-2.733,1.878,-0.748,413214
0.263,-0.185,-1.104,-2.733,1.435,-0.626,417225
0.252,-0.192,-1.104,-3.069,1.206,-0.443,421236
0.256,-0.188,-1.111,-3.237,0.718,-0.321,425247
0.256,-0.188,-1.106,-3.466,0.427,-0.351,429258
0.257,-0.188,-1.102,-3.618,0.214,-0.290,433279
0.254,-0.187,-1.111,-3.618,0.092,-0.351,437290
0.255,-0.180,-1.104,-3.863,0.031,-0.458,441301
0.256,-0.181,-1.104,-3.817,-0.015,-0.794,445313
0.254,-0.188,-1.113,-4.061,0.076,-0.611,449324
0.258,-0.188,-1.107,-4.015,0.122,-0.550,453342
0.264,-0.184,-1.108,-3.985,0.137,-0.702,457352
0.248,-0.189,-1.113,-4.137,0.168,-0.748,461363
0.258,-0.185,-1.110,-4.153,0.076,-0.855,465374
0.260,-0.184,-1.109,-3.878,0.122,-0.565,469385
0.252,-0.180,-1.118,-3.939,-0.183,-0.595,473396
0.253,-0.187,-1.099,-3.695,-0.122,-0.519,477407
0.267,-0.184,-1.106,-3.954,0.000,-0.519,481418
0.259,-0.185,-1.102,-3.802,-0.107,-0.504,485429
0.257,-0.179,-1.106,-3.634,0.107,-0.397,489441
0.262,-0.178,-1.105,-3.420,0.137,-0.656,493452
0.260,-0.177,-1.103,-3.374,0.351,-0.672,497463
0.265,-0.185,-1.097,-3.328,0.656,-0.504,501474
0.252,-0.183,-1.104,-2.931,0.855,-0.489,505485
0.252,-0.184,-1.105,-2.763,1.053,-0.427,509496
0.257,-0.181,-1.097,-2.794,1.405,-0.244,513506
0.253,-0.185,-1.110,-2.763,1.542,-0.321,517517
0.260,-0.188,-1.096,-2.580,1.756,-0.443,521528
0.261,-0.182,-1.103,-2.427,1.527,-0.443,525539
0.263,-0.178,-1.098,-2.580,1.557,-0.458,529550
0.262,-0.186,-1.095,-2.611,1.450,-0.519,533561
0.261,-0.187,-1.099,-2.779,1.344,-0.565,537573
0.264,-0.193,-1.090,-2.885,1.344,-0.763,541584
0.258,-0.188,-1.092,-3.252,1.237,-0.840,545596
0.264,-0.188,-1.098,-3.176,1.084,-0.977,549607
0.263,-0.196,-1.105,-3.313,0.931,-1.252,553626
0.263,-0.191,-1.089,-3.573,0.840,-1.313,557637
0.257,-0.195,-1.094,-3.771,0.504,-1.328,561648
0.264,-0.192,-1.100,-4.076,0.046,-1.573,565659
0.259,-0.190,-1.097,-4.046,-0.260,-1.740,569671
0.261,-0.187,-1.093,-3.710,-0.458,-1.725,573692
0.259,-0.193,-1.099,-3.939,-0.489,-1.985,577703
0.255,-0.195,-1.105,-3.878,-0.672,-1.817,581715
0.252,-0.192,-1.094,-3.924,-0.489,-1.832,585725
0.253,-0.186,-1.089,-3.740,-0.229,-1.863,589736
0.247,-0.180,-1.090,-3.496,-0.305,-1.649,593749
0.242,-0.183,-1.094,-3.221,0.183,-1.695,597760
0.250,-0.183,-1.097,-2.809,0.107,-1.466,601771
0.253,-0.180,-1.096,-2.626,0.137,-1.618,605782
0.253,-0.176,-1.094,-2.244,0.061,-1.573,609794
0.252,-0.172,-1.099,-1.695,0.366,-1.359,613806
0.244,-0.176,-1.096,-1.618,0.382,-1.145,617816
0.252,-0.181,-1.096,-1.221,0.534,-1.084,621827
0.240,-0.183,-1.096,-0.931,0.763,-1.115,625838
0.248,-0.180,-1.092,-0.672,1.053,-0.931,629849
0.245,-0.186,-1.105,-0.519,1.084,-0.885,633870
0.242,-0.192,-1.098,-0.641,0.718,-0.977,637881
0.249,-0.188,-1.104,-0.260,0.656,-0.794,641892
0.252,-0.189,-1.101,-0.443,0.534,-0.702,645903
0.254,-0.190,-1.102,-0.809,0.565,-0.870,649922
0.252,-0.190,-1.099,-0.992,0.092,-0.656,653933
0.253,-0.188,-1.112,-1.496,0.000,-0.870,657944
0.262,-0.188,-1.115,-1.634,-0.244,-0.611,661955
0.252,-0.188,-1.115,-1.969,-0.321,-0.809,665966
0.251,-0.190,-1.106,-2.092,-0.458,-0.763,669977
0.248,-0.188,-1.107,-2.397,-0.565,-1.038,673988
0.258,-0.186,-1.118,-2.672,-0.809,-1.038,677999
0.254,-0.193,-1.112,-2.931,-0.977,-0.779,682010
0.254,-0.187,-1.109,-3.008,-1.084,-0.931,686021
0.251,-0.182,-1.118,-3.038,-1.008,-0.626,690032
0.247,-0.185,-1.116,-3.084,-0.733,-0.947,694043
0.243,-0.184,-1.112,-3.206,-0.458,-0.718,698054
0.246,-0.183,-1.101,-3.221,-0.122,-0.489,702065
0.248,-0.179,-1.103,-3.298,0.382,-0.809,706076
0.243,-0.178,-1.109,-3.221,0.687,-0.458,710087
0.246,-0.175,-1.104,-2.962,1.328,-0.534,714098
0.249,-0.180,-1.103,-2.794,1.542,-0.351,718110
0.251,-0.178,-1.103,-2.672,1.450,-0.321,722121
0.251,-0.176,-1.094,-2.290,1.557,-0.076,726132
0.257,-0.180,-1.105,-2.366,1.252,-0.198,730143
0.253,-0.177,-1.102,-2.046,1.130,0.260,734154
0.248,-0.176,-1.109,-1.756,0.992,0.260,738166
0.247,-0.183,-1.104,-1.298,0.748,0.412,742177
0.258,-0.188,-1.103,-1.160,0.504,0.489,746188
0.250,-0.188,-1.102,-1.038,0.656,0.626,750199
0.247,-0.188,-1.103,-1.176,0.779,0.641,754210
0.250,-0.192,-1.109,-1.023,0.977,0.702,758224
0.249,-0.196,-1.108,-1.145,1.176,0.916,762235
0.253,-0.197,-1.109,-1.557,1.267,0.794,766246
0.258,-0.198,-1.111,-1.511,1.328,0.824,770257
0.265,-0.196,-1.105,-1.679,1.176,0.458,774268
0.262,-0.194,-1.106,-2.244,0.870,0.504,778280
0.256,-0.198,-1.100,-2.534,0.443,0.412,782291
0.266,-0.197,-1.107,-2.855,0.076,0.290,786302
0.268,-0.195,-1.114,-3.160,-0.153,0.137,790313
0.265,-0.192,-1.114,-3.298,-0.733,-0.107,794324
0.261,-0.199,-1.114,-3.450,-1.160,-0.290,798337
0.260,-0.192,-1.111,-3.527,-1.160,-0.229,802348
0.259,-0.194,-1.108,-3.603,-1.145,-0.550,806359
0.258,-0.187,-1.106,-3.450,-1.176,-0.611,810370
0.254,-0.190,-1.105,-3.389,-0.931,-0.794,814381
0.253,-0.182,-1.106,-2.947,-0.473,-0.641,818392
0.247,-0.193,-1.101,-2.840,-0.229,-0.641,822403
0.250,-0.177,-1.113,-2.641,0.443,-0.824,826414
0.241,-0.180,-1.107,-2.336,0.748,-0.779,830425
0.250,-0.182,-1.106,-2.183,1.069,-0.702,834436
0.251,-0.187,-1.112,-1.817,1.221,-0.489,838447
0.253,-0.181,-1.106,-1.832,1.099,-0.321,842458
0.261,-0.185,-1.114,-1.817,1.115,-0.260,846470
0.257,-0.185,-1.108,-1.969,1.069,-0.382,850480
0.256,-0.184,-1.114,-2.092,0.641,-0.260,854491
0.250,-0.186,-1.110,-2.122,0.305,-0.076,858502
0.256,-0.178,-1.114,-2.427,0.092,-0.015,862513
0.255,-0.186,-1.107,-2.458,-0.046,0.046,866524
0.247,-0.184,-1.112,-2.779,-0.443,-0.076,870535
0.246,-0.187,-1.113,-3.023,-0.504,0.076,874546
0.245,-0.189,-1.114,-2.840,-0.290,0.015,878554
0.243,-0.186,-1.123,-3.176,-0.244,-0.122,882565
0.243,-0.189,-1.110,-3.160,0.061,-0.031,886576
0.243,-0.184,-1.113,-2.992,0.122,0.031,890587
0.248,-0.178,-1.117,-3.176,0.534,0.153,894598
0.247,-0.188,-1.112,-3.008,0.748,0.061,898610
0.254,-0.186,-1.115,-3.053,0.947,0.046,902620
0.256,-0.188,-1.116,-3.298,0.794,0.000,906632
0.252,-0.187,-1.117,-3.466,0.687,0.092,910642
0.257,-0.187,-1.107,-3.298,0.702,-0.137,914653
0.259,-0.187,-1.120,-3.267,0.366,-0.076,918664
0.263,-0.184,-1.119,-3.282,0.092,-0.153,922685
0.265,-0.194,-1.106,-3.496,0.168,-0.122,926696
0.262,-0.197,-1.121,-3.679,0.137,-0.473,930707
0.255,-0.193,-1.113,-3.908,-0.076,-0.290,934718
0.252,-0.192,-1.114,-4.198,-0.031,-0.229,938732
0.258,-0.187,-1.115,-4.412,0.137,-0.305,942747
0.251,-0.183,-1.104,-4.672,0.351,-0.412,946758
0.257,-0.182,-1.106,-4.840,0.519,-0.412,950769
0.257,-0.180,-1.099,-4.641,0.443,-0.260,954780
0.259,-0.175,-1.103,-4.443,0.443,-0.290,958791
0.256,-0.179,-1.103,-4.290,0.519,-0.229,962802
0.258,-0.184,-1.095,-4.137,0.504,-0.153,966813
0.257,-0.175,-1.107,-3.985,0.198,-0.153,970824
0.256,-0.179,-1.096,-3.786,0.626,0.214,974835
0.251,-0.178,-1.101,-3.496,0.870,0.137,978847
0.258,-0.178,-1.100,-3.511,1.130,0.214,982857
0.251,-0.187,-1.094,-3.603,1.084,0.275,986868
0.260,-0.183,-1.101,-3.511,1.282,0.214,990879
0.259,-0.181,-1.104,-3.252,1.176,0.046,994890
0.258,-0.186,-1.101,-3.405,1.282,0.031,998901
0.260,-0.189,-1.100,-3.527,1.557,-0.229,1002912
0.249,-0.181,-1.100,-3.420,1.618,-0.107,1006923
0.249,-0.192,-1.102,-3.847,1.786,-0.031,1010934
0.256,-0.189,-1.100,-3.908,1.710,-0.198,1014945
0.258,-0.189,-1.099,-4.046,1.527,-0.260,1018956
0.260,-0.186,-1.105,-3.985,1.679,-0.382,1022976
0.263,-0.188,-1.094,-4.137,1.405,-0.366,1026987
0.261,-0.182,-1.099,-3.756,1.282,-0.611,1030999
0.255,-0.185,-1.091,-3.847,1.084,-0.412,1035010
0.256,-0.178,-1.091,-3.511,0.809,-0.656,1039021
0.261,-0.176,-1.091,-3.282,0.931,-0.855,1043042
0.258,-0.176,-1.095,-2.885,1.252,-0.702,1047053
0.254,-0.181,-1.094,-2.412,1.313,-0.763,1051064
0.252,-0.179,-1.097,-2.137,1.344,-0.733,1055075
0.249,-0.183,-1.093,-1.847,1.756,-0.641,1059086
0.250,-0.186,-1.095,-1.664,2.046,-0.427,1063098
0.251,-0.192,-1.087,-1.527,2.244,-0.214,1067109
0.248,-0.184,-1.094,-1.618,2.275,-0.198,1071120
0.247,-0.189,-1.093,-1.450,2.275,-0.122,1075131
0.255,-0.185,-1.099,-1.603,2.061,-0.214,1079142
0.262,-0.192,-1.104,-1.939,1.557,-0.015,1083152
0.268,-0.193,-1.100,-2.183,1.145,-0.168,1087163
0.260,-0.194,-1.097,-2.489,0.519,-0.137,1091174
0.261,-0.190,-1.100,-2.916,-0.107,-0.107,1095185
0.264,-0.190,-1.107,-2.947,-0.534,-0.473,1099196
0.268,-0.188,-1.116,-3.069,-1.038,-0.718,1103216
0.262,-0.193,-1.111,-3.267,-1.328,-0.885,1107228
0.259,-0.198,-1.115,-3.344,-1.160,-1.008,1111238
0.256,-0.198,-1.109,-3.374,-1.023,-1.176,1115249
0.259,-0.192,-1.109,-3.053,-0.870,-0.916,1119261
0.250,-0.190,-1.118,-3.008,-0.321,-1.115,1123280
0.248,-0.188,-1.108,-2.595,0.198,-1.160,1127292
0.246,-0.186,-1.110,-2.489,0.779,-1.328,1131303
0.242,-0.186,-1.115,-2.321,1.374,-1.405,1135314
0.252,-0.187,-1.113,-2.076,1.664,-1.145,1139325
0.258,-0.187,-1.101,-1.878,1.863,-1.450,1143343
0.259,-0.182,-1.113,-1.573,2.198,-1.328,1147354
0.257,-0.188,-1.115,-1.573,1.893,-1.069,1151365
0.260,-0.189,-1.112,-1.786,1.847,-1.282,1155376
0.260,-0.190,-1.106,-1.939,1.542,-1.359,1159387
0.263,-0.182,-1.103,-2.000,1.374,-1.359,1163398
0.261,-0.190,-1.103,-2.214,1.145,-1.527,1167409
0.257,-0.181,-1.103,-2.336,0.702,-1.588,1171420
0.262,-0.180,-1.103,-2.687,0.198,-1.634,1175431
0.263,-0.190,-1.118,-2.992,-0.015,-1.527,1179442
0.264,-0.186,-1.109,-3.053,-0.351,-1.756,1183453
0.250,-0.189,-1.106,-3.221,-0.550,-1.664,1187464
0.250,-0.185,-1.110,-3.282,-0.656,-1.542,1191475
0.248,-0.187,-1.111,-3.527,-0.763,-1.496,1195486
0.251,-0.180,-1.103,-3.298,-0.504,-1.450,1199497
0.247,-0.181,-1.093,-3.298,-0.336,-1.237,1203507
0.250,-0.178,-1.113,-3.115,-0.275,-1.267,1207518
0.245,-0.182,-1.113,-3.038,-0.122,-1.221,1211529
0.249,-0.180,-1.101,-2.947,0.046,-1.206,1215540
0.248,-0.178,-1.108,-2.718,-0.061,-1.206,1219551
0.251,-0.183,-1.109,-2.611,0.153,-1.130,1223561
0.250,-0.179,-1.104,-2.672,0.198,-0.962,1227573
0.248,-0.186,-1.106,-2.611,-0.015,-1.237,1231583
0.249,-0.185,-1.104,-2.855,0.092,-1.053,1235594
0.243,-0.191,-1.103,-3.008,0.137,-1.038,1239605
0.253,-0.182,-1.092,-2.901,0.336,-0.962,1243625
0.247,-0.188,-1.102,-3.008,0.427,-0.702,1247636
0.247,-0.185,-1.107,-2.931,0.504,-0.565,1251647
0.245,-0.185,-1.106,-2.931,0.595,-0.565,1255658
0.253,-0.188,-1.109,-3.023,0.733,-0.550,1259669
0.245,-0.189,-1.115,-2.779,0.611,-0.183,1263690
0.247,-0.187,-1.104,-3.115,0.794,-0.489,1267701
0.246,-0.184,-1.099,-3.160,1.023,-0.427,1271712
0.251,-0.186,-1.115,-3.084,0.931,-0.382,1275724
0.245,-0.185,-1.107,-3.237,1.084,-0.550,1279735
0.247,-0.184,-1.104,-3.099,1.374,-0.458,1283748
0.255,-0.189,-1.109,-3.099,1.252,-0.290,1287759
0.258,-0.189,-1.102,-3.282,1.252,-0.412,1291770
0.258,-0.187,-1.107,-3.237,1.053,-0.458,1295782
0.256,-0.192,-1.104,-3.496,1.115,-0.366,1299793
0.255,-0.192,-1.113,-3.374,0.718,-0.412,1303805
0.265,-0.189,-1.100,-3.298,0.656,-0.321,1307816
0.257,-0.185,-1.102,-3.282,0.748,-0.198,1311827
0.255,-0.184,-1.099,-3.130,0.611,-0.504,1315839
0.251,-0.190,-1.099,-3.069,0.824,-0.412,1319850
0.256,-0.188,-1.098,-2.992,1.053,-0.473,1323871
0.253,-0.193,-1.102,-2.809,1.282,-0.885,1327882
0.256,-0.187,-1.103,-2.824,1.267,-0.733,1331893
0.257,-0.195,-1.110,-2.748,1.557,-0.718,1335905
0.256,-0.187,-1.102,-2.641,1.557,-0.611,1339921
0.259,-0.192,-1.107,-2.565,1.374,-0.534,1343932
0.260,-0.192,-1.107,-2.534,1.298,-0.473,1347944
0.252,-0.198,-1.105,-2.550,1.420,-0.656,1351955
0.260,-0.184,-1.099,-2.443,1.237,-0.489,1355967
0.254,-0.186,-1.106,-2.489,1.267,-0.611,1359977
0.253,-0.189,-1.099,-2.519,1.496,-0.565,1363988
0.258,-0.188,-1.097,-2.412,1.679,-0.855,1368000
0.257,-0.186,-1.094,-2.321,1.603,-1.023,1372011
0.268,-0.187,-1.115,-2.260,1.679,-0.977,1376022
0.267,-0.188,-1.109,-2.321,1.435,-0.992,1380033
0.262,-0.182,-1.110,-2.198,1.267,-0.992,1384044
0.268,-0.193,-1.107,-2.504,0.916,-1.237,1388055
0.263,-0.191,-1.114,-2.641,0.550,-0.901,1392066
0.260,-0.185,-1.113,-2.794,0.214,-0.733,1396077
0.259,-0.187,-1.112,-2.977,0.107,-0.962,1400089
0.262,-0.186,-1.109,-3.069,0.107,-1.099,1404100
0.257,-0.188,-1.115,-2.962,-0.031,-1.023,1408111
0.264,-0.191,-1.108,-2.992,-0.031,-1.099,1412122
0.251,-0.190,-1.104,-3.038,0.000,-1.191,1416133
0.255,-0.186,-1.109,-3.145,0.183,-1.405,1420144
0.254,-0.196,-1.110,-3.115,0.107,-1.374,1424155
0.255,-0.195,-1.116,-3.313,0.336,-1.496,1428162
0.252,-0.193,-1.108,-3.221,0.534,-1.389,1432173
0.250,-0.189,-1.107,-3.252,0.595,-1.588,1436184
0.250,-0.188,-1.100,-3.099,0.947,-1.664,1440195
0.251,-0.191,-1.103,-3.328,0.947,-1.557,1444206
0.249,-0.186,-1.108,-3.420,0.947,-1.511,1448218
0.247,-0.181,-1.106,-3.664,1.023,-1.466,1452229
0.257,-0.186,-1.107,-3.389,0.748,-1.420,1456241
0.258,-0.180,-1.110,-3.420,0.382,-1.511,1460252
0.250,-0.178,-1.100,-3.252,0.427,-1.282,1464263
0.251,-0.182,-1.098,-3.053,0.427,-1.191,1468275
0.248,-0.182,-1.109,-2.962,0.489,-1.008,1472286
0.246,-0.187,-1.102,-2.611,0.885,-0.809,1476298
0.239,-0.182,-1.115,-2.672,0.962,-0.809,1480308
0.242,-0.183,-1.110,-2.611,1.405,-0.733,1484319
0.242,-0.185,-1.106,-2.443,1.679,-0.565,1488330
0.245,-0.193,-1.113,-2.641,1.634,-0.550,1492341
0.254,-0.191,-1.109,-2.565,2.031,-0.412,1496352
0.258,-0.187,-1.105,-2.916,1.725,-0.305,1500363
0.258,-0.192,-1.107,-2.763,1.618,-0.458,1504374
0.254,-0.193,-1.104,-3.099,1.374,-0.458,1508384
0.257,-0.194,-1.104,-3.450,1.237,-0.412,1512395
0.256,-0.193,-1.104,-3.466,1.099,-0.595,1516406
0.257,-0.194,-1.105,-3.420,0.779,-0.580,1520417
0.255,-0.195,-1.106,-3.695,0.580,-0.718,1524428
0.255,-0.193,-1.097,-3.679,0.382,-0.656,1528439
0.250,-0.185,-1.104,-3.496,0.580,-0.641,1532450
0.250,-0.184,-1.104,-3.481,1.038,-0.534,1536460
0.250,-0.187,-1.090,-3.206,1.206,-0.611,1540471
0.244,-0.184,-1.096,-2.962,1.450,-0.626,1544483
0.247,-0.187,-1.087,-2.718,2.046,-0.397,1548494
0.254,-0.188,-1.095,-2.443,2.183,-0.305,1552505
0.253,-0.192,-1.093,-2.305,2.366,-0.321,1556516
0.258,-0.194,-1.107,-2.351,2.076,-0.198,1560527
0.253,-0.191,-1.095,-2.122,2.015,-0.046,1564538
0.257,-0.191,-1.103,-2.458,1.786,0.107,1568550
0.256,-0.191,-1.111,-2.443,1.496,-0.275,1572561
0.255,-0.187,-1.102,-2.763,1.374,-0.290,1576572
0.264,-0.191,-1.107,-2.855,1.038,-0.412,1580583
0.258,-0.194,-1.110,-3.282,0.962,-0.473,1584594
0.256,-0.198,-1.110,-3.664,0.550,-0.702,1588606
0.255,-0.197,-1.099,-3.924,0.458,-0.916,1592617
0.261,-0.193,-1.111,-3.939,0.443,-1.023,1596628
0.256,-0.191,-1.104,-3.908,0.366,-1.069,1600639
0.257,-0.186,-1.106,-4.031,0.305,-1.115,1604650
0.254,-0.183,-1.109,-3.863,0.214,-1.282,1608662
0.251,-0.182,-1.101,-3.573,0.458,-1.038,1612683
0.260,-0.186,-1.109,-3.450,0.412,-1.145,1616694
0.247,-0.182,-1.105,-2.855,0.992,-0.855,1620705
0.245,-0.195,-1.113,-2.840,0.947,-0.763,1624716
0.250,-0.189,-1.104,-2.519,0.947,-0.748,1628727
0.243,-0.184,-1.106,-2.550,1.405,-0.565,1632740
0.245,-0.181,-1.104,-2.412,1.511,-0.626,1636751
0.243,-0.185,-1.099,-2.183,1.786,-0.412,1640762
0.254,-0.185,-1.115,-1.969,2.031,-0.290,1644773
0.256,-0.178,-1.107,-1.863,1.985,-0.397,1648785
0.260,-0.180,-1.105,-1.664,1.817,-0.168,1652796
0.254,-0.180,-1.107,-1.573,1.557,-0.198,1656808
0.259,-0.183,-1.109,-1.573,1.588,-0.137,1660819
0.253,-0.186,-1.106,-1.481,1.511,-0.275,1664830
0.258,-0.182,-1.105,-1.786,1.374,0.183,1668841
0.260,-0.193,-1.109,-2.168,1.618,-0.260,1672851
0.263,-0.196,-1.112,-2.305,1.603,-0.458,1676862
0.266,-0.196,-1.111,-2.550,1.481,-0.626,1680873
0.258,-0.200,-1.106,-2.916,1.573,-0.641,1684884
0.262,-0.198,-1.121,-3.405,1.282,-0.855,1688896
0.264,-0.194,-1.107,-3.573,1.069,-0.992,1692906
0.264,-0.203,-1.116,-3.725,0.534,-1.069,1696917
0.271,-0.200,-1.114,-4.336,0.107,-1.359,1700928
0.265,-0.197,-1.110,-4.626,-0.412,-1.481,1704939
0.265,-0.197,-1.109,-4.580,-0.656,-1.527,1708950
0.264,-0.188,-1.100,-4.611,-0.748,-1.252,1712971
0.257,-0.185,-1.113,-4.565,-0.702,-1.267,1716982
0.254,-0.183,-1.096,-4.321,-0.290,-1.405,1720993
0.254,-0.177,-1.106,-3.985,0.015,-1.420,1725004
0.247,-0.174,-1.097,-3.527,0.504,-1.466,1729015
0.247,-0.179,-1.105,-3.313,1.084,-1.466,1733036
0.253,-0.172,-1.107,-2.870,1.405,-1.588,1737048
0.259,-0.185,-1.102,-2.519,1.863,-1.359,1741059
0.259,-0.178,-1.101,-2.305,2.076,-1.267,1745071
0.255,-0.184,-1.105,-2.092,2.168,-0.992,1749082
0.255,-0.187,-1.104,-1.832,2.092,-1.069,1753093
0.260,-0.193,-1.107,-2.229,1.756,-1.008,1757105
0.255,-0.191,-1.106,-2.183,1.557,-0.992,1761116
0.250,-0.202,-1.101,-2.626,1.191,-0.962,1765128
