acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.202,-0.277,-1.111,-2.122,0.901,-0.977,224663
0.201,-0.275,-1.106,-2.321,0.977,-1.191,228674
0.206,-0.279,-1.113,-2.305,0.641,-1.099,232692
0.201,-0.281,-1.115,-2.550,0.168,-1.130,236703
0.200,-0.277,-1.111,-2.687,-0.290,-1.023,240714
0.197,-0.279,-1.104,-2.687,-0.534,-1.069,244725
0.198,-0.276,-1.114,-2.641,-0.611,-0.931,248737
0.196,-0.279,-1.102,-2.718,-0.550,-0.779,252748
0.188,-0.276,-1.098,-2.641,-0.473,-0.550,256759
0.191,-0.278,-1.106,-2.626,-0.229,-0.550,260770
0.196,-0.274,-1.097,-2.626,0.122,-0.855,264781
0.194,-0.273,-1.108,-2.550,0.550,-0.809,268794
0.201,-0.278,-1.105,-2.687,0.855,-0.962,272805
0.195,-0.271,-1.104,-2.641,1.053,-0.962,276816
0.191,-0.268,-1.104,-2.626,0.962,-1.008,280827
0.195,-0.276,-1.103,-2.519,0.656,-1.145,284838
0.207,-0.275,-1.107,-2.748,0.840,-1.450,288849
0.201,-0.282,-1.102,-2.641,0.763,-1.481,292859
0.197,-0.275,-1.104,-2.626,0.565,-1.557,296870
0.192,-0.274,-1.102,-2.458,0.382,-1.756,300881
0.200,-0.271,-1.098,-2.595,0.336,-1.832,304892
0.195,-0.276,-1.099,-2.779,0.183,-1.985,308904
0.198,-0.278,-1.099,-2.672,0.153,-1.786,312915
0.190,-0.281,-1.095,-2.824,0.046,-1.817,316927
0.187,-0.278,-1.101,-2.626,-0.092,-1.817,320938
0.190,-0.273,-1.093,-2.794,-0.427,-1.939,324950
0.195,-0.280,-1.096,-2.779,-0.534,-1.939,328961
0.193,-0.271,-1.107,-2.611,-0.580,-2.061,332980
0.193,-0.276,-1.098,-2.641,-0.763,-2.061,336991
0.194,-0.272,-1.104,-2.718,-0.824,-2.122,341002
0.187,-0.277,-1.106,-2.977,-0.779,-1.588,345013
0.192,-0.272,-1.104,-2.901,-0.794,-1.695,349024
0.186,-0.279,-1.102,-2.992,-0.840,-1.664,353045
0.187,-0.270,-1.093,-2.947,-0.794,-1.603,357056
0.184,-0.267,-1.105,-2.733,-0.595,-1.389,361067
0.188,-0.268,-1.101,-2.260,-0.321,-1.466,365078
0.186,-0.261,-1.098,-1.817,-0.061,-1.130,369089
0.181,-0.260,-1.091,-1.450,0.153,-1.176,373102
0.189,-0.265,-1.094,-1.069,0.275,-0.916,377114
0.189,-0.265,-1.090,-0.885,0.580,-0.794,381124
0.187,-0.271,-1.093,-0.809,0.504,-0.748,385135
0.194,-0.275,-1.099,-0.779,0.336,-0.840,389146
0.192,-0.272,-1.098,-0.748,0.168,-0.870,393159
0.197,-0.284,-1.098,-0.901,-0.076,-0.870,397170
0.197,-0.280,-1.104,-1.237,-0.382,-1.038,401181
0.198,-0.283,-1.107,-1.618,-0.641,-1.313,405192
0.197,-0.284,-1.107,-2.000,-1.160,-1.282,409203
0.192,-0.283,-1.105,-2.275,-1.557,-1.634,413224
0.200,-0.284,-1.096,-2.580,-1.771,-1.802,417235
0.198,-0.274,-1.111,-2.779,-1.878,-1.725,421247
0.190,-0.270,-1.099,-2.779,-1.954,-1.817,425258
0.193,-0.269,-1.113,-2.779,-1.878,-1.847,429269
0.183,-0.271,-1.110,-2.733,-1.740,-1.847,433290
0.188,-0.272,-1.110,-2.611,-1.481,-1.771,437302
0.188,-0.271,-1.100,-2.702,-1.313,-1.710,441313
0.184,-0.270,-1.108,-2.794,-1.099,-1.481,445324
0.191,-0.271,-1.113,-2.504,-1.069,-1.481,449336
0.185,-0.270,-1.115,-2.519,-0.855,-1.450,453347
0.191,-0.268,-1.099,-2.229,-0.519,-1.298,457358
0.191,-0.268,-1.113,-2.031,-0.489,-1.450,461369
0.193,-0.266,-1.117,-1.863,-0.412,-1.160,465380
0.187,-0.272,-1.107,-1.634,-0.473,-1.145,469391
0.194,-0.266,-1.103,-1.206,-0.519,-1.053,473402
0.189,-0.270,-1.110,-1.008,-0.427,-0.916,477414
0.191,-0.267,-1.103,-0.702,-0.473,-0.779,481424
0.188,-0.268,-1.109,-0.595,-0.336,-0.519,485435
0.184,-0.273,-1.099,-0.305,-0.550,-0.336,489446
0.188,-0.271,-1.103,-0.229,-0.214,-0.382,493458
0.188,-0.272,-1.109,-0.198,0.015,-0.321,497468
0.192,-0.280,-1.102,-0.183,-0.107,-0.061,501479
0.194,-0.275,-1.108,-0.458,0.229,-0.229,505490
0.191,-0.279,-1.109,-0.626,0.473,0.015,509501
0.191,-0.282,-1.113,-0.931,0.443,-0.397,513511
0.190,-0.282,-1.105,-1.145,0.641,-0.275,517522
0.196,-0.281,-1.113,-1.466,0.443,-0.183,521533
0.196,-0.282,-1.113,-1.786,0.534,-0.733,525544
0.197,-0.277,-1.108,-1.985,0.427,-0.687,529555
0.197,-0.289,-1.113,-2.473,0.473,-0.702,533566
0.191,-0.275,-1.105,-2.794,0.275,-0.885,537577
0.198,-0.276,-1.116,-3.008,0.198,-1.282,541588
0.199,-0.279,-1.116,-3.282,0.061,-1.267,545599
0.193,-0.282,-1.105,-3.344,0.046,-1.313,549610
0.197,-0.280,-1.104,-3.664,-0.076,-1.481,553630
0.196,-0.280,-1.108,-3.557,-0.351,-1.466,557641
0.188,-0.276,-1.114,-3.649,-0.305,-1.389,561652
0.186,-0.272,-1.112,-3.740,-0.534,-1.405,565663
0.190,-0.268,-1.114,-3.695,-0.244,-1.344,569674
0.189,-0.273,-1.118,-3.603,-0.397,-1.298,573694
0.189,-0.266,-1.128,-3.435,-0.229,-1.374,577705
0.188,-0.268,-1.120,-3.237,-0.061,-1.160,581716
0.188,-0.260,-1.123,-2.870,-0.061,-1.115,585727
0.188,-0.262,-1.121,-2.840,-0.305,-1.008,589738
0.195,-0.269,-1.129,-2.718,-0.305,-1.130,593750
0.189,-0.266,-1.140,-2.458,-0.321,-1.298,597760
0.191,-0.267,-1.131,-2.489,-0.580,-1.420,601772
0.189,-0.263,-1.142,-2.183,-0.763,-1.603,605782
0.182,-0.262,-1.143,-2.076,-0.855,-1.817,609793
0.183,-0.261,-1.147,-1.771,-1.069,-1.863,613805
0.182,-0.257,-1.167,-1.908,-1.466,-2.153,617816
0.183,-0.251,-1.173,-1.649,-1.878,-2.336,621827
0.177,-0.257,-1.181,-1.481,-1.954,-2.473,625839
0.178,-0.251,-1.195,-1.588,-2.244,-2.305,629850
0.188,-0.257,-1.206,-1.374,-2.641,-2.229,633870
0.186,-0.257,-1.220,-1.145,-3.115,-2.107,637881
0.197,-0.249,-1.243,-0.824,-3.573,-1.710,641893
0.206,-0.248,-1.258,-0.137,-3.847,-1.466,645904
0.206,-0.253,-1.275,0.595,-4.214,-0.718,649918
0.216,-0.263,-1.291,1.405,-4.794,-0.107,653929
0.225,-0.265,-1.332,1.924,-5.298,0.794,657940
0.222,-0.269,-1.326,2.840,-5.710,2.031,661951
0.235,-0.273,-1.347,3.832,-5.863,2.748,665962
0.247,-0.278,-1.384,5.267,-5.802,3.634,669973
0.254,-0.259,-1.397,7.176,-5.099,4.427,673984
0.264,-0.269,-1.442,7.954,-5.115,5.649,677996
0.266,-0.287,-1.475,8.260,-5.115,7.328,682007
0.258,-0.325,-1.530,8.794,-4.305,5.878,686018
0.264,-0.298,-1.550,9.649,-2.565,6.260,690029
0.252,-0.305,-1.567,9.389,-1.924,6.718,694040
0.246,-0.307,-1.603,8.443,-0.687,6.962,698051
0.241,-0.317,-1.644,6.916,0.870,6.351,702062
0.249,-0.323,-1.669,4.931,3.802,5.008,706073
0.240,-0.336,-1.700,2.504,6.947,3.420,710085
0.234,-0.329,-1.716,-0.107,10.122,2.763,714096
0.230,-0.324,-1.726,-2.397,12.962,2.229,718107
0.234,-0.321,-1.751,-4.595,15.878,1.221,722119
0.247,-0.307,-1.770,-7.053,18.321,0.321,726129
0.269,-0.300,-1.783,-9.573,19.954,-0.443,730140
0.292,-0.298,-1.803,-12.092,20.672,-1.450,734151
0.298,-0.292,-1.802,-13.908,20.626,-2.015,738158
0.309,-0.277,-1.807,-15.191,20.366,-2.351,742169
0.323,-0.262,-1.817,-15.771,19.649,-2.519,746180
0.328,-0.244,-1.829,-16.321,18.443,-2.687,750191
0.329,-0.226,-1.836,-16.672,17.191,-2.733,754202
0.332,-0.219,-1.842,-16.443,16.397,-3.130,758214
0.324,-0.217,-1.859,-15.740,15.664,-3.115,762225
0.323,-0.208,-1.878,-14.962,15.298,-3.359,766237
0.327,-0.205,-1.881,-13.832,14.763,-3.557,770248
0.327,-0.203,-1.894,-12.763,14.427,-4.229,774259
0.320,-0.205,-1.891,-11.725,13.740,-4.748,778271
0.308,-0.216,-1.865,-10.366,13.176,-5.023,782282
0.286,-0.224,-1.857,-8.947,13.298,-5.573,786293
0.259,-0.234,-1.848,-7.466,14.305,-5.817,790304
0.244,-0.243,-1.845,-6.962,16.214,-5.969,794315
0.214,-0.253,-1.846,-6.382,19.374,-6.412,798327
0.198,-0.273,-1.853,-7.145,23.664,-6.611,802337
0.188,-0.288,-1.863,-7.786,28.611,-7.237,806348
0.196,-0.308,-1.860,-9.099,33.878,-8.107,810359
0.208,-0.323,-1.856,-10.947,38.336,-9.389,814370
0.225,-0.340,-1.852,-13.145,42.855,-10.809,818381
0.233,-0.355,-1.840,-15.924,46.412,-12.427,822392
0.257,-0.366,-1.838,-19.252,49.099,-14.046,826403
0.275,-0.369,-1.826,-23.115,50.641,-16.061,830414
0.288,-0.378,-1.818,-26.687,51.435,-18.733,834425
0.302,-0.380,-1.802,-30.168,51.588,-21.298,838435
0.318,-0.378,-1.775,-33.221,50.870,-24.412,842446
0.337,-0.380,-1.765,-35.939,49.466,-27.313,846457
0.351,-0.379,-1.739,-38.382,47.511,-29.924,850468
0.361,-0.384,-1.720,-40.763,44.656,-32.275,854479
0.371,-0.386,-1.691,-42.397,41.206,-34.595,858490
0.374,-0.394,-1.678,-43.863,36.977,-36.443,862501
0.385,-0.396,-1.659,-45.099,32.763,-38.061,866512
0.400,-0.392,-1.653,-46.076,27.634,-39.496,870523
0.399,-0.399,-1.613,-46.824,22.229,-40.733,874534
0.406,-0.402,-1.602,-46.870,16.855,-41.725,878546
0.407,-0.402,-1.588,-46.870,11.924,-42.107,882556
0.411,-0.397,-1.573,-46.870,6.702,-42.321,886567
0.407,-0.396,-1.559,-46.733,0.794,-42.519,890578
0.395,-0.396,-1.526,-46.198,-5.542,-42.595,894589
0.400,-0.395,-1.515,-45.954,-10.947,-42.214,898600
0.389,-0.398,-1.496,-45.496,-15.893,-41.847,902611
0.377,-0.390,-1.462,-45.069,-21.221,-41.099,906622
0.371,-0.387,-1.445,-45.069,-26.366,-40.427,910633
0.363,-0.387,-1.415,-45.206,-30.214,-39.710,914644
0.342,-0.385,-1.397,-44.870,-32.885,-38.672,918655
0.322,-0.378,-1.387,-44.595,-35.145,-37.420,922675
0.301,-0.367,-1.371,-44.260,-36.229,-36.153,926686
0.287,-0.350,-1.348,-43.802,-36.275,-35.084,930697
0.292,-0.350,-1.324,-43.359,-37.176,-34.061,934708
0.288,-0.347,-1.314,-43.191,-37.084,-33.679,938720
0.292,-0.340,-1.278,-42.458,-36.534,-33.344,942730
0.292,-0.342,-1.251,-41.542,-37.008,-32.244,946741
0.292,-0.344,-1.234,-40.443,-38.168,-31.160,950752
0.310,-0.341,-1.208,-39.573,-39.634,-30.214,954763
0.317,-0.336,-1.180,-38.779,-40.611,-29.649,958776
0.322,-0.329,-1.175,-37.832,-42.198,-28.870,962787
0.332,-0.313,-1.168,-36.366,-44.504,-28.122,966799
0.334,-0.311,-1.162,-34.763,-46.718,-27.252,970810
0.343,-0.306,-1.139,-32.275,-48.061,-25.832,974821
0.344,-0.302,-1.117,-29.527,-49.557,-24.595,978832
0.335,-0.291,-1.097,-25.832,-50.977,-23.221,982843
0.340,-0.262,-1.097,-22.214,-54.260,-21.832,986854
0.342,-0.228,-1.083,-18.015,-57.206,-21.069,990865
0.328,-0.214,-1.083,-13.237,-58.809,-20.015,994876
0.304,-0.214,-1.071,-8.397,-59.893,-17.832,998888
0.294,-0.226,-1.057,-4.000,-60.107,-15.939,1002900
0.296,-0.245,-1.044,0.443,-59.649,-14.519,1006911
0.285,-0.264,-1.023,4.305,-58.244,-13.466,1010922
0.273,-0.269,-1.005,7.710,-55.832,-12.443,1014933
0.256,-0.281,-0.993,10.427,-52.198,-11.191,1018944
0.250,-0.290,-0.988,12.458,-48.061,-9.450,1022964
0.233,-0.298,-0.979,13.603,-43.069,-7.893,1026976
0.236,-0.301,-0.967,13.863,-37.618,-7.282,1030987
0.224,-0.290,-0.961,13.573,-31.038,-7.695,1034998
0.210,-0.276,-0.964,13.359,-24.901,-8.244,1039009
0.201,-0.252,-0.949,12.916,-18.443,-9.237,1043029
0.188,-0.221,-0.927,12.046,-11.466,-11.115,1047041
0.192,-0.199,-0.922,12.000,-5.802,-13.496,1051051
0.181,-0.186,-0.912,12.382,0.260,-15.313,1055062
0.192,-0.171,-0.903,14.565,6.137,-16.687,1059073
0.200,-0.162,-0.913,17.939,11.481,-17.618,1063091
0.238,-0.187,-0.905,18.321,17.527,-19.328,1067102
0.247,-0.224,-0.914,13.756,17.008,-21.084,1071113
0.211,-0.181,-0.791,14.183,12.962,-20.916,1075124
0.208,-0.144,-0.779,15.328,10.550,-21.206,1079135
0.221,-0.142,-0.741,18.000,11.817,-21.344,1083145
0.196,-0.160,-0.724,19.450,15.924,-20.641,1087157
0.161,-0.189,-0.729,20.412,20.626,-19.328,1091167
0.108,-0.205,-0.722,20.504,26.473,-16.168,1095178
0.079,-0.208,-0.728,19.115,31.191,-12.153,1099190
0.084,-0.225,-0.715,16.947,33.832,-7.832,1103210
0.111,-0.240,-0.695,14.275,34.901,-2.977,1107221
0.153,-0.243,-0.684,12.382,35.252,0.321,1111232
0.197,-0.237,-0.665,10.870,35.023,2.733,1115243
0.219,-0.223,-0.658,9.954,32.489,4.168,1119254
0.219,-0.215,-0.650,9.115,29.237,6.321,1123275
0.220,-0.206,-0.640,8.336,26.809,8.626,1127286
0.222,-0.216,-0.629,7.634,24.015,11.557,1131297
0.217,-0.227,-0.618,6.580,21.771,14.412,1135309
0.218,-0.234,-0.612,4.641,19.374,16.611,1139320
0.213,-0.233,-0.606,2.641,16.076,18.290,1143338
0.213,-0.235,-0.595,-0.260,11.863,19.618,1147348
0.221,-0.235,-0.597,-3.664,7.176,21.099,1151359
0.234,-0.228,-0.589,-7.237,2.183,21.832,1155370
0.241,-0.225,-0.585,-10.168,-3.313,22.687,1159381
0.242,-0.203,-0.565,-12.916,-8.382,22.870,1163392
0.235,-0.180,-0.568,-15.542,-13.573,23.084,1167403
0.212,-0.170,-0.570,-18.397,-18.046,22.916,1171414
0.195,-0.158,-0.568,-21.450,-22.214,23.527,1175425
0.170,-0.154,-0.561,-23.634,-26.366,23.771,1179436
0.170,-0.148,-0.571,-25.771,-31.191,24.366,1183447
0.157,-0.141,-0.574,-27.863,-35.298,24.794,1187459
0.153,-0.135,-0.566,-29.924,-38.855,25.405,1191469
0.145,-0.134,-0.576,-32.550,-42.336,26.702,1195481
0.128,-0.139,-0.570,-35.695,-45.237,28.046,1199492
0.110,-0.132,-0.575,-38.718,-48.031,29.527,1203502
0.097,-0.137,-0.564,-41.771,-49.832,31.099,1207513
0.083,-0.130,-0.574,-45.603,-51.252,32.565,1211524
0.062,-0.136,-0.564,-49.435,-51.847,33.924,1215535
0.052,-0.132,-0.563,-53.588,-51.374,35.298,1219546
0.031,-0.135,-0.572,-57.435,-50.458,36.443,1223557
0.021,-0.135,-0.568,-61.084,-48.672,37.802,1227569
0.020,-0.137,-0.576,-64.519,-46.687,39.267,1231580
0.010,-0.128,-0.576,-67.679,-44.305,40.244,1235592
0.022,-0.120,-0.594,-70.351,-42.397,40.840,1239603
0.033,-0.112,-0.594,-72.702,-42.214,41.237,1243623
0.052,-0.114,-0.606,-74.656,-41.969,41.695,1247634
0.058,-0.109,-0.616,-76.412,-43.435,41.466,1251645
0.068,-0.104,-0.621,-77.725,-44.168,41.557,1255656
0.071,-0.096,-0.630,-78.443,-46.031,41.435,1259667
0.069,-0.080,-0.639,-78.336,-46.107,41.053,1263688
0.058,-0.066,-0.652,-77.557,-47.756,41.847,1267699
0.073,-0.061,-0.668,-76.809,-48.366,40.366,1271711
0.074,-0.043,-0.671,-75.496,-48.214,37.344,1275722
0.036,-0.022,-0.672,-73.695,-47.985,35.679,1279733
0.000,-0.012,-0.675,-71.038,-45.664,35.618,1283745
-0.028,-0.017,-0.687,-68.046,-42.580,35.786,1287755
-0.029,-0.013,-0.701,-65.130,-40.183,34.855,1291766
-0.012,-0.009,-0.699,-62.656,-38.214,32.397,1295777
-0.006,0.002,-0.709,-59.878,-36.702,29.664,1299788
-0.019,-0.007,-0.714,-57.252,-35.160,28.336,1303801
-0.030,-0.006,-0.727,-54.260,-33.145,28.061,1307812
-0.014,-0.010,-0.746,-51.389,-30.412,27.252,1311822
-0.004,-0.016,-0.753,-48.534,-28.290,25.985,1315833
0.010,-0.011,-0.764,-45.878,-25.832,25.160,1319844
0.013,-0.003,-0.798,-43.435,-22.992,24.015,1323865
0.009,-0.003,-0.811,-40.519,-20.046,22.412,1327876
-0.006,-0.009,-0.816,-37.924,-16.763,21.130,1331888
-0.022,-0.014,-0.837,-35.725,-13.084,20.168,1335898
-0.028,-0.018,-0.849,-33.679,-9.588,19.450,1339918
-0.022,-0.018,-0.863,-31.893,-6.305,18.153,1343929
-0.017,-0.020,-0.875,-30.733,-3.221,16.504,1347940
-0.007,-0.018,-0.885,-29.405,-0.702,14.641,1351951
-0.001,-0.014,-0.890,-28.153,1.359,13.237,1355962
0.011,-0.011,-0.909,-27.130,3.069,11.863,1359973
0.013,-0.016,-0.908,-25.969,5.130,10.595,1363984
0.015,-0.020,-0.921,-24.550,6.382,9.573,1367996
0.028,-0.023,-0.925,-23.344,7.878,8.489,1372007
0.030,-0.029,-0.934,-22.260,9.725,7.679,1376018
0.030,-0.029,-0.943,-21.496,11.634,6.718,1380029
0.026,-0.023,-0.942,-20.260,13.786,6.076,1384040
0.031,-0.019,-0.956,-19.145,15.618,5.084,1388051
0.036,-0.017,-0.954,-18.336,17.206,4.076,1392062
0.042,-0.013,-0.955,-17.038,19.145,3.053,1396073
0.047,-0.008,-0.968,-15.466,19.985,1.985,1400085
0.041,0.000,-0.975,-13.771,20.534,1.069,1404096
0.052,-0.002,-0.986,-12.626,20.595,0.107,1408107
0.064,0.010,-0.998,-11.649,19.847,-0.672,1412119
0.083,-0.010,-1.004,-11.450,18.977,-0.947,1416129
0.090,-0.020,-1.002,-12.092,17.527,-0.489,1420140
0.091,-0.033,-1.002,-13.099,15.450,0.061,1424151
0.099,-0.027,-1.004,-14.412,13.237,0.656,1428158
0.097,-0.027,-1.024,-15.573,10.656,1.435,1432169
0.103,-0.029,-1.022,-17.023,8.336,2.046,1436180
0.110,-0.027,-1.023,-18.504,5.450,3.328,1440191
0.117,-0.028,-1.027,-20.397,2.718,4.153,1444202
0.116,-0.027,-1.042,-22.168,0.168,5.221,1448214
0.117,-0.034,-1.046,-24.519,-3.008,6.550,1452225
0.122,-0.031,-1.050,-26.626,-6.092,7.603,1456237
0.131,-0.016,-1.040,-28.565,-9.603,8.290,1460248
0.135,-0.013,-1.058,-30.748,-12.962,8.947,1464259
0.134,0.001,-1.052,-32.733,-16.153,9.374,1468271
0.125,0.004,-1.054,-34.962,-18.641,9.908,1472282
0.118,0.014,-1.064,-36.687,-20.916,10.107,1476293
0.108,0.023,-1.066,-38.260,-23.053,10.198,1480304
0.095,0.029,-1.058,-39.649,-24.260,10.092,1484315
0.086,0.033,-1.053,-40.031,-25.618,10.122,1488327
0.078,0.042,-1.078,-40.000,-26.321,10.214,1492337
0.075,0.047,-1.067,-40.015,-26.718,10.137,1496348
0.071,0.048,-1.070,-39.908,-26.824,10.107,1500359
0.060,0.053,-1.072,-39.481,-26.550,9.557,1504370
0.053,0.059,-1.068,-38.779,-25.740,9.466,1508381
0.050,0.060,-1.082,-37.527,-24.427,9.130,1512392
0.047,0.063,-1.066,-35.832,-23.206,8.534,1516403
0.045,0.068,-1.071,-34.137,-21.405,8.092,1520414
0.036,0.075,-1.073,-31.832,-19.435,7.405,1524425
0.037,0.071,-1.067,-29.618,-17.160,6.779,1528435
0.034,0.078,-1.065,-27.542,-14.779,6.153,1532446
0.030,0.086,-1.076,-25.298,-12.534,5.160,1536457
0.026,0.088,-1.069,-23.130,-9.878,4.504,1540468
0.034,0.087,-1.065,-20.779,-7.267,3.817,1544479
0.035,0.090,-1.072,-18.534,-4.550,3.023,1548490
0.049,0.092,-1.077,-15.924,-1.985,2.550,1552501
0.050,0.097,-1.091,-13.282,-0.321,1.863,1556512
0.061,0.096,-1.094,-10.763,1.878,1.069,1560523
0.057,0.096,-1.090,-8.168,4.000,0.489,1564534
0.060,0.101,-1.106,-5.527,6.153,0.748,1568546
0.060,0.098,-1.100,-2.733,7.481,0.489,1572556
0.067,0.096,-1.104,-0.137,8.183,-0.275,1576567
0.072,0.100,-1.109,2.305,8.916,-0.672,1580578
0.076,0.098,-1.115,4.763,9.847,-0.718,1584589
0.080,0.096,-1.107,7.069,10.733,-0.336,1588600
0.076,0.091,-1.119,9.237,10.840,0.015,1592611
0.086,0.083,-1.114,10.733,11.130,0.305,1596622
0.090,0.063,-1.121,11.725,10.901,0.305,1600633
0.088,0.066,-1.121,12.473,10.702,-0.031,1604644
0.093,0.055,-1.118,13.252,10.489,0.122,1608655
0.102,0.055,-1.114,13.802,10.351,0.260,1612675
0.099,0.044,-1.109,13.496,10.214,0.397,1616686
0.098,0.042,-1.115,13.221,10.198,0.458,1620697
0.098,0.031,-1.123,12.656,10.153,0.504,1624708
0.103,0.023,-1.121,11.847,9.969,0.321,1628720
0.106,0.025,-1.112,10.794,9.893,0.122,1632730
0.111,0.018,-1.105,9.603,9.466,-0.092,1636741
0.120,0.020,-1.122,8.458,8.809,-0.382,1640752
0.129,0.023,-1.122,7.160,8.198,-0.504,1644763
0.125,0.020,-1.116,6.015,7.374,-0.901,1648776
0.126,0.018,-1.122,4.763,6.412,-1.008,1652787
0.123,0.021,-1.131,3.618,5.221,-1.008,1656799
0.120,0.021,-1.128,2.748,4.031,-1.053,1660810
0.130,0.023,-1.131,1.740,2.733,-0.916,1664821
0.129,0.022,-1.125,0.824,1.588,-1.008,1668832
0.122,0.024,-1.140,0.153,0.183,-0.855,1672843
0.118,0.024,-1.146,-0.718,-1.282,-0.809,1676854
0.114,0.019,-1.129,-1.115,-2.489,-0.626,1680865
0.109,0.014,-1.131,-1.618,-3.618,-0.672,1684876
0.111,0.016,-1.127,-2.153,-4.519,-0.611,1688888
0.099,0.018,-1.129,-2.198,-5.389,-0.534,1692900
0.102,0.024,-1.122,-2.153,-6.580,-0.397,1696911
0.087,0.030,-1.125,-1.771,-7.191,-0.260,1700922
0.087,0.031,-1.128,-1.557,-7.664,-0.595,1704933
0.074,0.029,-1.128,-0.840,-7.863,-0.641,1708944
0.064,0.033,-1.125,0.031,-7.893,-0.702,1712964
0.053,0.037,-1.123,0.947,-7.527,-0.611,1716976
0.055,0.040,-1.127,2.107,-7.069,-1.023,1720987
0.048,0.036,-1.128,3.481,-6.198,-1.405,1724998
0.046,0.036,-1.135,4.916,-4.824,-1.771,1729009
0.041,0.042,-1.132,6.397,-3.145,-2.137,1733029
0.034,0.039,-1.137,7.878,-1.389,-2.550,1737041
0.035,0.042,-1.138,9.389,0.351,-2.809,1741051
0.035,0.035,-1.140,10.580,2.351,-3.145,1745062
0.044,0.020,-1.143,11.481,4.183,-3.573,1749073
0.047,0.019,-1.149,12.321,5.802,-3.863,1753091
0.054,0.010,-1.143,12.473,7.481,-3.771,1757102
0.072,0.005,-1.156,13.145,8.565,-3.878,1761113
0.071,-0.000,-1.163,13.038,9.603,-4.305,1765124
0.081,-0.007,-1.166,12.809,10.168,-4.382,1769135
0.083,-0.010,-1.169,12.565,10.397,-4.885,1773145
0.088,-0.012,-1.164,12.122,10.168,-4.870,1777157
0.090,-0.010,-1.173,11.511,10.290,-5.160,1781167
