acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.156,-0.011,-1.117,-6.214,2.427,0.076,172513
0.159,0.000,-1.122,-6.061,2.763,0.046,176524
0.157,-0.003,-1.121,-5.908,3.221,0.321,180536
0.163,0.011,-1.118,-5.450,3.542,0.183,184547
0.167,0.003,-1.117,-5.160,3.603,0.351,188557
0.168,0.013,-1.113,-4.687,3.573,0.519,192568
0.174,0.004,-1.131,-4.672,3.634,0.397,196579
0.179,0.005,-1.130,-4.046,3.557,0.443,200590
0.182,0.010,-1.120,-3.695,3.634,0.351,204601
0.176,0.000,-1.121,-3.603,3.176,0.351,208612
0.176,0.002,-1.124,-3.588,3.053,0.275,212623
0.182,-0.005,-1.116,-3.786,2.565,0.260,216634
0.181,0.001,-1.122,-3.954,2.458,0.046,220646
0.183,-0.004,-1.115,-4.168,2.443,-0.107,224657
0.170,-0.001,-1.106,-4.244,2.244,0.000,228668
0.173,-0.000,-1.113,-4.397,2.366,-0.214,232688
0.169,0.001,-1.109,-4.458,2.321,-0.443,236699
0.176,0.002,-1.122,-4.351,1.954,-0.550,240710
0.174,-0.004,-1.122,-4.687,1.710,-0.565,244721
0.177,-0.006,-1.113,-4.947,2.031,-0.153,248732
0.180,-0.002,-1.106,-5.282,1.817,0.137,252743
0.182,-0.009,-1.111,-5.496,1.832,-0.092,256755
0.179,-0.007,-1.115,-5.679,1.756,-0.122,260766
0.174,-0.007,-1.123,-5.542,1.511,-0.336,264777
0.175,0.003,-1.122,-5.511,1.252,-0.443,268790
0.174,0.004,-1.114,-5.405,1.374,-0.366,272801
0.179,0.002,-1.115,-5.313,1.160,-0.290,276812
0.176,0.006,-1.118,-5.160,1.298,-0.015,280823
0.175,0.007,-1.127,-5.038,1.099,-0.244,284834
0.180,0.001,-1.123,-4.718,0.977,-0.229,288846
0.174,0.001,-1.122,-4.244,1.176,-0.229,292856
0.177,0.002,-1.119,-4.076,1.069,-0.336,296867
0.173,0.003,-1.120,-4.137,1.267,-0.260,300878
0.169,-0.001,-1.109,-4.290,1.084,-0.092,304889
0.168,0.003,-1.126,-4.290,1.573,-0.214,308900
0.169,-0.005,-1.123,-4.458,1.374,-0.153,312913
0.167,0.004,-1.110,-4.763,1.573,-0.183,316924
0.175,-0.002,-1.115,-4.824,1.405,-0.137,320935
0.165,-0.003,-1.116,-4.855,1.282,-0.092,324946
0.168,-0.002,-1.119,-4.794,1.740,0.061,328957
0.170,-0.005,-1.118,-5.023,1.573,-0.061,332977
0.174,-0.006,-1.120,-5.115,1.618,-0.092,336988
0.173,-0.004,-1.120,-5.405,1.527,-0.290,340999
0.175,-0.007,-1.113,-5.252,1.115,0.046,345010
0.176,0.001,-1.111,-5.069,1.450,-0.229,349021
0.174,0.005,-1.118,-5.206,1.298,-0.153,353041
0.171,0.000,-1.118,-5.115,1.252,-0.260,357052
0.173,-0.006,-1.113,-5.145,1.130,-0.092,361063
0.175,-0.005,-1.112,-5.420,1.359,0.061,365074
0.173,-0.010,-1.116,-5.328,1.328,-0.015,369085
0.173,-0.003,-1.115,-5.206,1.710,0.061,373099
0.173,0.003,-1.110,-5.008,1.695,0.076,377110
0.174,-0.001,-1.127,-5.099,1.786,0.015,381122
0.174,0.001,-1.110,-4.809,1.924,-0.122,385133
0.171,-0.001,-1.117,-4.443,1.710,-0.214,389144
0.171,0.009,-1.120,-4.580,1.695,-0.046,393157
0.174,0.003,-1.113,-4.824,1.710,-0.137,397168
0.170,0.000,-1.109,-4.565,1.466,-0.046,401179
0.174,0.000,-1.127,-4.809,1.298,-0.275,405190
0.176,0.002,-1.115,-4.702,1.481,-0.153,409201
0.174,-0.007,-1.115,-4.824,1.466,-0.214,413222
0.173,0.001,-1.118,-4.931,1.008,-0.336,417233
0.174,-0.002,-1.114,-5.145,1.191,-0.260,421244
0.166,-0.004,-1.117,-5.267,1.084,-0.305,425255
0.174,0.002,-1.120,-5.191,1.099,-0.443,429266
0.172,-0.003,-1.116,-5.053,0.977,-0.336,433287
0.167,0.011,-1.123,-4.794,1.176,-0.260,437298
0.174,-0.001,-1.120,-4.595,1.374,-0.183,441309
0.170,0.004,-1.113,-4.626,1.725,-0.198,445320
0.165,0.005,-1.118,-4.626,1.481,-0.275,449331
0.173,-0.002,-1.122,-4.687,1.756,-0.137,453349
0.172,0.002,-1.122,-4.504,1.863,-0.092,457361
0.176,-0.004,-1.114,-4.611,1.832,-0.092,461372
0.178,-0.006,-1.116,-4.489,1.908,-0.168,465383
0.172,-0.004,-1.123,-4.550,1.939,0.061,469394
0.178,-0.003,-1.115,-4.794,1.771,-0.122,473405
0.173,-0.002,-1.121,-4.931,1.542,0.031,477416
0.176,0.000,-1.117,-5.328,1.618,-0.137,481427
0.177,0.000,-1.114,-5.557,1.328,-0.214,485438
0.173,-0.008,-1.112,-5.634,1.099,-0.260,489449
0.180,0.004,-1.119,-5.618,1.099,-0.198,493460
0.173,-0.002,-1.113,-5.695,0.931,-0.214,497471
0.174,-0.003,-1.118,-5.878,1.176,-0.290,501482
0.171,-0.001,-1.125,-6.137,1.328,-0.382,505493
0.176,-0.002,-1.112,-6.076,1.267,-0.275,509504
0.180,-0.001,-1.123,-5.908,1.435,-0.183,513514
0.177,-0.002,-1.122,-5.771,1.664,-0.122,517525
0.169,0.003,-1.123,-5.603,1.695,-0.229,521536
0.170,-0.002,-1.125,-5.313,2.015,-0.153,525547
0.173,0.010,-1.123,-5.038,2.000,-0.107,529558
0.170,0.001,-1.119,-4.763,2.260,0.046,533569
0.175,0.008,-1.121,-4.595,2.336,-0.046,537580
0.175,-0.002,-1.119,-4.687,2.412,0.168,541591
0.173,0.009,-1.114,-4.443,2.321,0.244,545602
0.170,0.005,-1.118,-4.366,2.366,0.137,549613
0.174,0.001,-1.116,-3.893,2.107,0.137,553634
0.173,-0.002,-1.112,-3.740,2.153,0.076,557646
0.181,-0.001,-1.117,-3.893,1.771,0.061,561657
0.178,-0.006,-1.118,-4.229,1.466,-0.214,565669
0.176,0.001,-1.115,-4.412,1.374,-0.137,569680
0.186,0.001,-1.117,-4.840,1.130,-0.382,573701
0.173,0.001,-1.117,-4.916,0.901,-0.214,577711
0.177,-0.003,-1.117,-4.931,0.840,-0.458,581722
0.179,-0.004,-1.111,-5.115,0.962,-0.443,585733
0.167,0.002,-1.117,-5.191,0.916,-0.290,589744
0.171,0.000,-1.118,-5.435,1.115,-0.412,593755
0.169,-0.003,-1.116,-5.695,1.145,-0.321,597765
0.168,0.003,-1.125,-5.771,1.008,-0.198,601776
0.173,-0.001,-1.115,-5.908,0.901,-0.183,605787
0.171,0.001,-1.115,-5.588,1.328,-0.550,609798
0.176,-0.003,-1.124,-5.573,1.374,-0.366,613808
0.168,0.004,-1.115,-5.573,1.450,-0.305,617819
0.178,-0.003,-1.116,-5.481,1.542,-0.244,621831
0.178,0.008,-1.114,-5.405,1.664,-0.168,625842
0.177,0.005,-1.116,-5.344,1.832,-0.214,629853
0.177,0.008,-1.126,-5.176,1.618,-0.046,633873
0.174,0.006,-1.121,-4.687,1.542,-0.153,637885
0.179,0.008,-1.128,-4.534,1.771,-0.198,641896
0.171,0.004,-1.121,-4.214,1.756,-0.275,645907
0.174,0.001,-1.126,-4.550,2.046,0.015,649918
0.177,0.001,-1.123,-4.122,1.756,0.092,653929
0.176,0.002,-1.119,-4.366,1.496,0.229,657940
0.176,0.004,-1.117,-4.366,1.130,-0.015,661952
0.176,-0.007,-1.118,-4.336,1.237,-0.061,665962
0.176,-0.005,-1.115,-4.275,1.115,-0.168,669973
0.177,-0.005,-1.117,-4.382,1.206,-0.168,673984
0.172,-0.004,-1.112,-4.779,1.313,-0.107,677996
0.177,-0.004,-1.111,-5.038,1.420,-0.092,682007
0.173,-0.004,-1.108,-5.435,1.511,0.000,686018
0.173,-0.010,-1.110,-5.634,1.710,-0.153,690029
0.175,0.005,-1.125,-5.634,1.802,-0.061,694040
0.168,-0.007,-1.120,-5.710,2.214,-0.122,698051
0.173,-0.003,-1.101,-5.802,1.924,-0.260,702062
0.173,-0.002,-1.110,-6.000,1.954,-0.153,706073
0.171,-0.002,-1.114,-6.015,1.863,0.000,710084
0.179,0.001,-1.116,-6.260,1.802,-0.122,714095
0.189,0.000,-1.118,-6.244,1.511,-0.198,718106
0.185,-0.000,-1.120,-6.214,0.916,-0.504,722117
0.176,-0.004,-1.120,-5.985,0.885,-0.382,726128
0.178,0.001,-1.113,-5.847,0.916,-0.397,730139
0.174,0.006,-1.126,-5.603,1.176,-0.275,734150
0.170,0.004,-1.118,-5.527,1.237,-0.061,738157
0.172,0.004,-1.129,-5.298,1.313,-0.031,742168
0.170,0.003,-1.125,-4.901,1.573,0.031,746180
0.171,-0.002,-1.115,-4.702,1.496,0.046,750191
0.165,0.003,-1.127,-4.366,1.924,-0.061,754202
0.167,0.000,-1.126,-4.229,1.634,0.107,758214
0.178,0.002,-1.114,-4.168,1.802,0.031,762225
0.174,0.002,-1.115,-3.908,1.863,0.290,766236
0.173,-0.006,-1.111,-4.107,2.000,0.061,770247
0.176,-0.006,-1.109,-4.321,1.725,-0.061,774258
0.171,-0.006,-1.115,-4.397,1.756,0.137,778270
0.172,-0.007,-1.109,-4.565,1.863,0.015,782281
0.168,-0.003,-1.115,-4.397,1.817,-0.046,786292
0.171,-0.007,-1.110,-4.733,1.817,-0.168,790303
0.174,-0.005,-1.118,-4.916,1.740,-0.107,794314
0.170,-0.002,-1.115,-5.084,2.183,0.061,798328
0.171,-0.001,-1.115,-5.344,1.954,0.046,802339
0.164,-0.003,-1.115,-5.420,2.183,-0.122,806350
0.169,0.004,-1.120,-5.527,2.595,0.137,810361
0.170,0.002,-1.116,-5.481,2.763,0.031,814372
0.170,0.002,-1.119,-5.420,2.718,0.107,818383
0.175,0.001,-1.117,-5.527,2.046,-0.076,822393
0.185,0.003,-1.116,-5.237,1.740,-0.260,826404
0.190,-0.002,-1.121,-5.206,1.450,-0.382,830415
0.190,0.000,-1.113,-5.267,1.405,-0.366,834426
0.183,-0.001,-1.112,-5.084,1.130,-0.504,838437
0.172,-0.001,-1.115,-4.931,1.328,-0.626,842448
0.171,-0.005,-1.111,-4.840,1.405,-0.489,846459
0.164,0.000,-1.111,-4.733,1.298,-1.008,850471
0.162,0.001,-1.116,-5.069,1.252,-1.160,854482
0.169,-0.003,-1.121,-5.008,1.420,-1.069,858492
0.164,-0.002,-1.118,-5.038,1.740,-0.580,862503
0.173,0.000,-1.118,-4.840,1.908,-0.168,866514
0.186,-0.002,-1.114,-4.656,1.817,-0.092,870526
0.185,0.004,-1.121,-4.443,1.634,-0.198,874537
0.187,0.001,-1.133,-4.489,1.420,-0.290,878548
0.184,-0.001,-1.118,-4.321,1.298,-0.336,882559
0.176,0.000,-1.124,-4.504,1.053,-0.336,886571
0.186,0.003,-1.108,-4.489,1.176,-0.153,890582
0.174,-0.006,-1.122,-4.641,1.252,0.046,894593
0.170,-0.007,-1.116,-4.580,1.618,-0.061,898605
0.173,0.000,-1.117,-4.641,1.802,0.031,902616
0.176,0.003,-1.109,-4.901,1.817,0.076,906628
0.175,0.003,-1.109,-5.115,2.015,0.031,910639
0.170,-0.001,-1.111,-5.481,2.122,0.031,914650
0.166,0.003,-1.114,-5.664,1.893,0.031,918662
0.178,-0.003,-1.115,-5.664,2.046,-0.153,922682
0.177,0.001,-1.126,-5.710,2.000,-0.214,926693
0.178,0.000,-1.112,-5.511,1.740,0.107,930704
0.177,0.001,-1.116,-5.771,1.450,-0.336,934715
0.181,0.005,-1.119,-5.679,1.420,-0.183,938727
0.186,0.000,-1.121,-5.542,1.237,-0.183,942740
0.172,-0.002,-1.118,-5.527,1.160,-0.458,946751
0.173,0.004,-1.114,-5.267,1.221,-0.275,950762
0.176,0.003,-1.112,-4.931,1.466,-0.351,954773
0.173,0.002,-1.123,-4.931,1.511,-0.168,958785
0.170,-0.005,-1.118,-4.824,1.649,-0.183,962796
0.173,-0.007,-1.121,-5.099,1.893,-0.168,966807
0.181,-0.006,-1.113,-5.344,2.031,-0.153,970818
0.179,-0.002,-1.115,-5.603,2.183,-0.015,974829
0.172,-0.002,-1.111,-5.725,2.443,-0.076,978840
0.173,-0.002,-1.119,-5.878,2.336,0.000,982850
0.180,-0.003,-1.112,-5.756,2.397,0.000,986861
0.181,-0.003,-1.125,-5.527,2.183,-0.031,990872
0.173,0.010,-1.119,-5.496,2.122,0.183,994883
0.183,0.003,-1.114,-5.282,1.802,0.031,998895
0.181,0.008,-1.111,-5.099,1.435,-0.153,1002905
0.180,0.006,-1.117,-4.855,0.977,-0.137,1006916
0.189,0.002,-1.117,-4.702,0.916,-0.489,1010927
0.183,0.005,-1.118,-4.427,0.794,-0.443,1014938
0.174,0.000,-1.127,-4.366,0.519,-0.275,1018949
0.170,0.000,-1.117,-4.321,0.595,-0.427,1022968
0.177,-0.000,-1.118,-4.382,0.718,-0.214,1026979
0.170,-0.011,-1.115,-4.458,0.763,-0.260,1030990
0.172,-0.004,-1.115,-4.931,1.038,-0.107,1035001
0.167,-0.007,-1.117,-4.931,1.099,-0.244,1039012
0.170,0.000,-1.115,-4.794,1.802,-0.198,1043032
0.163,-0.003,-1.123,-4.947,2.031,-0.092,1047043
0.167,-0.008,-1.113,-5.115,2.336,-0.015,1051054
0.167,-0.003,-1.130,-5.450,2.672,0.489,1055065
0.166,-0.003,-1.111,-5.511,2.901,0.153,1059076
0.175,-0.002,-1.113,-5.695,2.977,0.305,1063088
0.176,0.000,-1.112,-5.557,3.069,0.336,1067099
0.182,-0.005,-1.121,-5.450,2.687,0.214,1071110
0.181,0.005,-1.126,-5.435,2.321,0.000,1075121
0.194,0.009,-1.120,-5.298,1.573,-0.183,1079132
0.192,0.007,-1.121,-5.252,0.840,-0.336,1083142
0.197,0.004,-1.122,-5.008,0.351,-0.580,1087153
0.188,0.007,-1.118,-5.008,0.229,-0.443,1091164
0.177,-0.000,-1.119,-4.901,0.321,-0.565,1095175
0.177,-0.001,-1.114,-4.626,0.382,-0.305,1099186
0.168,-0.005,-1.123,-4.641,0.687,-0.336,1103207
0.168,-0.002,-1.112,-4.794,0.992,-0.198,1107218
0.171,-0.000,-1.119,-4.992,1.313,-0.046,1111230
0.168,-0.006,-1.122,-5.145,1.832,0.153,1115240
0.167,-0.009,-1.115,-5.496,2.229,0.046,1119251
0.173,-0.006,-1.112,-5.573,2.702,0.198,1123272
0.173,-0.009,-1.116,-5.679,2.687,0.198,1127283
0.175,-0.010,-1.112,-5.786,2.580,0.214,1131294
0.180,-0.002,-1.121,-5.725,2.412,0.076,1135305
0.181,-0.004,-1.116,-5.679,2.229,0.107,1139316
0.192,0.004,-1.112,-5.740,1.588,-0.046,1143334
0.191,0.008,-1.122,-5.954,1.344,-0.183,1147346
0.193,0.001,-1.115,-5.863,0.626,-0.305,1151357
0.183,0.009,-1.122,-5.649,0.275,-0.565,1155369
0.181,0.010,-1.117,-5.420,0.336,-0.351,1159380
0.179,0.006,-1.118,-5.069,0.412,-0.458,1163391
0.176,0.002,-1.121,-4.947,0.397,-0.427,1167402
0.170,0.002,-1.133,-5.053,0.977,-0.244,1171413
0.165,0.001,-1.125,-5.053,1.038,-0.321,1175424
0.167,0.006,-1.121,-5.267,1.664,-0.168,1179435
0.167,0.004,-1.125,-5.450,1.908,-0.015,1183446
0.170,0.002,-1.108,-5.237,2.458,0.214,1187457
0.170,-0.002,-1.117,-4.992,2.748,0.168,1191468
0.174,-0.000,-1.110,-5.069,2.916,0.260,1195479
0.171,-0.003,-1.112,-5.099,3.008,0.244,1199490
0.175,-0.006,-1.123,-5.313,2.779,0.275,1203500
0.174,-0.009,-1.119,-5.435,2.947,0.214,1207511
0.183,-0.003,-1.118,-5.420,2.412,0.229,1211522
0.183,-0.004,-1.115,-5.420,2.229,-0.198,1215533
0.188,-0.000,-1.109,-5.450,1.939,0.031,1219544
0.185,-0.007,-1.119,-5.389,1.710,-0.031,1223555
0.178,0.000,-1.126,-5.557,1.405,-0.046,1227566
0.184,0.005,-1.114,-5.435,1.099,-0.122,1231578
0.185,-0.002,-1.120,-5.313,1.084,-0.321,1235588
0.174,0.006,-1.125,-5.115,0.977,-0.458,1239599
0.179,0.002,-1.121,-5.008,1.023,-0.290,1243619
0.169,0.009,-1.119,-4.550,1.053,-0.260,1247630
0.173,0.004,-1.115,-4.427,1.252,-0.137,1251641
0.172,0.006,-1.114,-4.534,1.115,-0.137,1255653
0.175,-0.001,-1.120,-4.687,1.115,-0.122,1259664
0.177,-0.003,-1.119,-4.824,1.435,-0.290,1263685
0.174,-0.004,-1.117,-4.992,1.435,-0.321,1267696
0.183,0.002,-1.114,-4.718,1.374,-0.137,1271708
0.172,-0.001,-1.108,-4.947,1.527,-0.504,1275718
0.174,0.000,-1.119,-4.885,1.802,-0.260,1279729
0.176,-0.002,-1.118,-4.901,1.908,-0.183,1283742
0.185,0.002,-1.118,-4.977,2.046,-0.061,1287753
0.180,-0.002,-1.115,-5.237,1.985,-0.076,1291765
0.182,0.002,-1.107,-5.206,2.092,-0.229,1295775
0.175,-0.000,-1.116,-5.115,1.969,-0.092,1299786
0.184,0.001,-1.117,-5.023,1.786,-0.290,1303799
0.188,0.003,-1.119,-4.779,1.588,-0.366,1307809
0.187,-0.001,-1.125,-4.672,1.542,-0.366,1311820
0.178,0.001,-1.131,-4.794,1.252,-0.412,1315831
0.181,0.001,-1.127,-4.992,1.496,-0.458,1319842
0.186,0.002,-1.117,-5.206,1.420,-0.153,1323863
0.183,0.000,-1.112,-5.038,1.679,-0.198,1327874
0.170,-0.004,-1.125,-5.053,1.710,-0.061,1331886
0.171,0.000,-1.116,-4.901,1.802,-0.076,1335896
0.170,-0.003,-1.117,-4.870,2.275,0.076,1339916
0.165,-0.002,-1.115,-5.084,2.412,0.061,1343927
0.172,-0.001,-1.121,-5.237,2.015,-0.015,1347938
0.176,0.001,-1.114,-4.947,1.496,-0.229,1351949
0.185,0.002,-1.127,-4.840,1.221,0.031,1355960
0.183,-0.002,-1.114,-4.870,0.962,-0.275,1359972
0.188,0.003,-1.122,-4.885,0.962,-0.229,1363983
0.181,-0.002,-1.114,-4.916,0.870,-0.183,1367994
0.182,-0.009,-1.115,-5.221,0.427,-0.290,1372005
0.171,-0.005,-1.113,-5.664,0.855,-0.214,1376016
0.169,-0.003,-1.118,-5.847,0.779,-0.321,1380028
0.169,-0.002,-1.115,-5.924,1.328,-0.214,1384039
0.170,-0.003,-1.112,-5.725,1.740,-0.031,1388050
0.164,-0.005,-1.114,-5.847,2.015,-0.046,1392062
0.171,0.002,-1.110,-5.603,2.305,0.046,1396073
0.170,0.002,-1.113,-5.725,2.153,0.168,1400085
0.179,0.000,-1.116,-5.695,2.122,0.122,1404096
0.178,0.005,-1.120,-5.786,1.847,0.046,1408107
0.182,-0.000,-1.120,-5.618,1.679,-0.092,1412118
0.191,0.004,-1.129,-5.496,1.084,-0.046,1416129
0.185,0.005,-1.122,-5.115,0.977,-0.244,1420140
0.183,0.009,-1.123,-4.687,0.809,-0.397,1424151
0.176,0.002,-1.111,-4.550,0.870,-0.427,1428160
0.170,0.008,-1.120,-4.550,0.977,-0.321,1432171
0.171,0.005,-1.118,-4.595,1.160,-0.260,1436182
0.170,0.001,-1.109,-4.366,1.267,-0.168,1440193
0.168,0.001,-1.115,-4.290,1.450,-0.076,1444204
0.174,0.009,-1.124,-4.000,1.725,-0.168,1448217
0.170,0.005,-1.114,-4.122,2.168,-0.168,1452228
0.179,-0.002,-1.116,-4.351,2.214,0.122,1456239
0.177,-0.005,-1.118,-4.733,2.137,0.153,1460250
0.174,-0.007,-1.117,-5.160,2.107,-0.061,1464261
0.182,-0.006,-1.111,-5.420,2.214,0.061,1468273
0.177,-0.007,-1.113,-5.664,2.260,0.015,1472284
0.180,0.002,-1.120,-5.466,2.198,-0.137,1476296
0.179,-0.001,-1.122,-5.634,1.954,-0.122,1480307
0.181,-0.004,-1.126,-5.679,1.664,-0.153,1484318
0.182,0.005,-1.117,-5.771,1.756,-0.290,1488331
0.178,0.005,-1.120,-5.756,1.847,-0.046,1492343
0.178,0.004,-1.109,-5.557,1.908,-0.107,1496353
0.181,0.004,-1.125,-5.466,1.710,-0.168,1500364
0.176,0.007,-1.127,-5.328,1.557,-0.122,1504376
0.184,0.008,-1.127,-5.038,1.389,-0.290,1508386
0.183,0.002,-1.126,-4.779,1.389,-0.290,1512397
0.180,0.008,-1.120,-4.718,1.206,-0.290,1516408
0.182,0.007,-1.121,-4.595,1.160,-0.153,1520420
0.180,0.004,-1.119,-4.702,1.145,-0.168,1524431
0.172,0.003,-1.114,-4.473,1.435,-0.092,1528441
0.176,-0.001,-1.108,-4.443,1.450,0.031,1532452
0.173,-0.006,-1.123,-4.519,1.740,0.046,1536463
0.175,-0.007,-1.111,-4.626,1.939,-0.076,1540474
0.176,-0.009,-1.115,-5.008,2.015,-0.107,1544485
0.173,-0.009,-1.108,-5.298,2.275,-0.031,1548495
0.169,-0.003,-1.107,-5.573,2.122,-0.107,1552507
0.173,-0.003,-1.115,-5.679,2.412,-0.244,1556518
0.167,0.003,-1.107,-5.954,2.626,-0.427,1560530
0.164,0.000,-1.113,-5.786,2.305,-0.748,1564541
0.178,0.002,-1.115,-5.756,2.275,-0.855,1568549
0.182,0.000,-1.119,-6.198,2.214,-0.473,1572560
0.185,-0.003,-1.117,-6.244,2.397,-0.168,1576571
0.189,-0.002,-1.121,-6.504,2.275,-0.015,1580582
0.191,-0.000,-1.121,-6.229,2.015,-0.198,1584593
0.190,0.005,-1.116,-6.260,1.710,-0.244,1588605
0.191,0.006,-1.121,-5.786,1.603,-0.321,1592616
0.188,0.007,-1.118,-5.527,1.573,-0.305,1596628
0.180,0.009,-1.122,-5.389,1.237,-0.183,1600639
0.176,0.005,-1.119,-5.328,0.962,-0.198,1604650
0.180,0.005,-1.112,-5.176,1.252,-0.229,1608662
0.180,0.001,-1.116,-5.115,1.191,-0.107,1612682
0.179,0.001,-1.115,-4.885,1.389,0.061,1616693
0.179,0.003,-1.127,-4.824,1.603,-0.061,1620704
0.170,-0.005,-1.119,-4.626,1.756,-0.046,1624715
0.164,-0.002,-1.118,-4.534,1.817,0.031,1628727
0.169,0.001,-1.109,-4.733,2.092,0.092,1632740
0.169,-0.001,-1.109,-4.840,2.305,0.107,1636751
0.178,0.002,-1.112,-4.916,2.336,0.153,1640762
0.175,-0.003,-1.117,-5.008,2.489,0.168,1644773
0.181,-0.005,-1.113,-4.885,2.397,-0.076,1648785
0.182,-0.000,-1.110,-4.855,2.214,0.015,1652796
0.186,0.002,-1.122,-5.053,1.817,-0.153,1656807
0.183,0.007,-1.119,-4.962,1.695,-0.183,1660818
0.182,0.006,-1.116,-5.023,1.740,-0.107,1664829
0.183,0.001,-1.120,-4.901,1.267,-0.443,1668840
0.183,0.011,-1.124,-4.611,1.206,-0.260,1672850
0.186,0.005,-1.109,-4.382,0.977,-0.351,1676861
0.186,0.005,-1.118,-4.122,1.038,-0.366,1680872
0.179,0.002,-1.116,-4.305,1.053,-0.198,1684883
0.179,0.002,-1.113,-4.382,1.344,0.092,1688895
0.180,-0.004,-1.111,-4.611,1.511,-0.107,1692905
0.174,-0.002,-1.111,-4.870,1.542,-0.061,1696916
0.175,0.000,-1.116,-4.947,1.573,-0.107,1700927
0.179,-0.001,-1.116,-4.748,1.878,-0.092,1704939
0.172,-0.000,-1.110,-4.733,1.954,-0.183,1708950
0.176,-0.002,-1.114,-4.779,2.076,-0.198,1712970
0.176,0.004,-1.112,-4.809,1.802,-0.397,1716981
0.179,-0.008,-1.118,-4.840,1.924,-0.382,1720993
0.180,-0.008,-1.109,-5.130,1.679,-0.305,1725004
0.178,-0.000,-1.113,-5.038,1.740,-0.366,1729015
0.179,0.000,-1.116,-4.947,1.679,-0.565,1733036
0.182,-0.004,-1.117,-4.840,1.557,-0.336,1737047
0.174,0.000,-1.126,-4.840,1.771,-0.519,1741058
0.178,0.000,-1.112,-4.962,1.557,-0.382,1745069
0.173,0.005,-1.120,-5.191,1.863,-0.351,1749080
0.177,0.001,-1.116,-5.511,1.771,-0.275,1753092
0.180,0.001,-1.109,-5.435,1.786,-0.229,1757103
0.179,0.001,-1.124,-5.527,1.893,-0.122,1761115
0.179,0.004,-1.124,-5.344,1.832,-0.061,1765125
0.176,0.001,-1.115,-5.237,1.878,-0.061,1769136
0.177,0.003,-1.113,-5.176,2.168,0.061,1773146
0.180,0.001,-1.117,-5.542,1.969,-0.061,1777158
0.178,0.002,-1.125,-5.695,2.015,0.000,1781168
0.171,-0.005,-1.117,-5.511,2.214,0.153,1785179
0.172,-0.002,-1.124,-5.496,2.275,0.153,1789191
0.178,0.001,-1.115,-5.221,2.015,0.000,1793211
0.185,0.004,-1.114,-4.931,1.725,0.031,1797222
0.174,-0.007,-1.121,-4.901,1.710,-0.076,1801233
0.188,0.001,-1.121,-4.870,1.786,0.046,1805244
0.186,0.001,-1.117,-4.901,1.710,-0.015,1809255
0.189,0.006,-1.117,-4.580,1.756,-0.061,1813275
0.179,0.010,-1.117,-4.427,1.710,-0.168,1817287
