acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.263,0.096,-1.103,0.336,4.015,-0.702,0
0.265,0.095,-1.105,0.244,4.000,-0.489,4050
0.268,0.093,-1.104,0.137,3.725,-0.656,8063
0.266,0.097,-1.103,0.031,3.252,-0.366,12075
0.274,0.090,-1.109,-0.153,2.748,-0.305,16085
0.273,0.092,-1.114,-0.168,2.183,-0.031,20096
0.272,0.093,-1.105,-0.595,1.634,0.092,24107
0.274,0.093,-1.104,-0.870,1.038,0.443,28118
0.274,0.094,-1.116,-0.901,0.290,0.779,32130
0.283,0.099,-1.104,-0.885,-0.214,0.962,36141
0.274,0.097,-1.116,-0.977,-0.580,1.084,40153
0.283,0.099,-1.116,-1.160,-0.992,1.053,44164
0.280,0.097,-1.107,-1.038,-1.481,1.252,48172
0.277,0.103,-1.116,-1.115,-2.046,1.389,52183
0.283,0.094,-1.111,-1.206,-2.214,1.221,56194
0.272,0.098,-1.117,-1.191,-2.656,1.466,60205
0.271,0.103,-1.108,-1.160,-2.656,1.389,64216
0.280,0.101,-1.114,-1.313,-2.305,1.130,68228
0.267,0.105,-1.124,-1.237,-2.229,0.916,72239
0.265,0.102,-1.117,-1.267,-2.000,0.748,76250
0.259,0.099,-1.124,-1.237,-1.710,0.519,80261
0.269,0.104,-1.114,-1.221,-1.267,0.275,84272
0.259,0.107,-1.132,-1.115,-0.733,-0.092,88284
0.266,0.109,-1.117,-0.855,-0.198,-0.473,92295
0.264,0.104,-1.120,-0.534,0.183,-0.733,96307
0.260,0.113,-1.122,-0.443,0.595,-1.115,100318
0.258,0.105,-1.123,-0.275,1.038,-1.176,104329
0.257,0.104,-1.120,0.031,1.359,-1.328,108341
0.256,0.103,-1.127,0.153,1.573,-1.298,112352
0.263,0.104,-1.138,0.275,2.168,-1.115,116363
0.269,0.098,-1.137,0.198,2.260,-1.115,120374
0.271,0.090,-1.133,0.366,2.214,-0.855,124385
0.263,0.094,-1.137,0.214,1.954,-0.687,128395
0.270,0.098,-1.134,0.275,1.771,-0.366,132406
0.270,0.098,-1.128,-0.031,1.542,-0.229,136417
0.275,0.096,-1.131,-0.244,0.870,-0.076,140428
0.271,0.099,-1.136,-0.427,0.626,0.153,144439
0.273,0.097,-1.127,-0.611,0.168,0.092,148450
0.265,0.098,-1.129,-0.824,-0.137,0.214,152460
0.272,0.101,-1.138,-1.038,-0.580,0.229,156471
0.273,0.100,-1.142,-1.237,-0.626,0.443,160483
0.266,0.096,-1.142,-1.542,-0.870,0.504,164494
0.259,0.092,-1.134,-1.847,-0.733,0.626,168505
0.264,0.098,-1.138,-1.985,-0.489,0.870,172516
0.268,0.096,-1.137,-2.351,-0.412,0.748,176527
0.266,0.089,-1.139,-2.809,-0.565,0.672,180538
0.262,0.092,-1.134,-3.282,-0.229,0.702,184549
0.268,0.096,-1.141,-3.634,0.107,0.977,188560
0.270,0.093,-1.145,-3.847,0.137,0.901,192571
0.271,0.094,-1.139,-4.031,0.260,0.779,196583
0.272,0.095,-1.133,-4.183,0.595,0.702,200594
0.265,0.098,-1.134,-4.275,0.565,0.519,204605
0.267,0.096,-1.138,-4.168,0.992,0.473,208617
0.259,0.091,-1.129,-4.321,1.221,0.198,212629
0.270,0.092,-1.133,-4.321,1.359,0.168,216640
0.273,0.095,-1.129,-4.183,1.481,0.443,220652
0.268,0.098,-1.135,-3.969,1.481,0.183,224663
0.275,0.096,-1.128,-3.954,1.359,0.107,228674
0.278,0.094,-1.125,-3.725,1.252,-0.061,232692
0.282,0.096,-1.131,-3.481,0.992,0.076,236703
0.281,0.096,-1.122,-3.267,0.641,0.260,240714
0.271,0.094,-1.129,-3.298,0.351,0.397,244725
0.269,0.090,-1.123,-3.359,-0.153,0.534,248736
0.270,0.089,-1.129,-3.496,-0.137,0.718,252747
0.274,0.089,-1.125,-3.511,-0.534,1.008,256758
0.275,0.091,-1.124,-3.725,-0.733,1.023,260769
0.279,0.088,-1.134,-4.076,-0.626,1.053,264780
0.276,0.089,-1.131,-4.366,-0.626,1.115,268793
0.273,0.087,-1.132,-4.458,-0.733,0.947,272804
0.273,0.088,-1.118,-4.947,-0.809,0.840,276815
0.275,0.086,-1.120,-5.023,-0.962,0.504,280826
0.271,0.094,-1.124,-5.420,-0.702,0.198,284837
0.263,0.086,-1.113,-5.344,-0.473,-0.122,288848
0.267,0.094,-1.113,-5.664,-0.015,-0.397,292858
0.266,0.092,-1.122,-5.740,0.122,-0.382,296869
0.263,0.087,-1.123,-6.107,0.504,-0.412,300880
0.272,0.082,-1.132,-6.611,1.069,-0.504,304891
0.274,0.088,-1.119,-6.855,1.374,-0.595,308903
0.279,0.084,-1.118,-7.038,1.450,-0.519,312914
0.278,0.086,-1.115,-7.252,1.542,-0.641,316926
0.269,0.094,-1.108,-7.191,1.298,-0.687,320937
0.271,0.092,-1.119,-6.992,1.405,-0.901,324949
0.280,0.093,-1.111,-6.809,1.389,-0.885,328960
0.275,0.095,-1.110,-6.534,0.870,-0.855,332979
0.278,0.094,-1.119,-6.275,0.534,-0.824,336990
0.276,0.101,-1.112,-5.954,0.168,-0.855,341001
0.274,0.098,-1.108,-5.802,0.046,-0.824,345012
0.271,0.098,-1.106,-5.359,-0.183,-0.656,349023
0.268,0.103,-1.097,-4.992,-0.229,-0.779,353044
0.264,0.108,-1.110,-4.626,-0.183,-0.672,357055
0.263,0.097,-1.100,-4.382,-0.031,-0.687,361066
0.265,0.096,-1.108,-4.046,0.031,-0.641,365077
0.264,0.104,-1.101,-3.588,0.198,-0.702,369088
0.268,0.102,-1.105,-3.053,0.443,-0.672,373101
0.264,0.099,-1.118,-2.931,0.519,-0.702,377113
0.270,0.097,-1.102,-2.718,0.733,-0.672,381123
0.269,0.107,-1.112,-2.656,1.023,-0.794,385134
0.271,0.103,-1.114,-2.641,1.328,-0.702,389145
0.268,0.103,-1.110,-2.550,1.374,-0.901,393158
0.273,0.101,-1.121,-2.718,1.634,-0.672,397169
