acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.267,-0.226,-1.108,-0.840,-0.794,-2.397,405192
0.275,-0.234,-1.108,-0.336,-0.290,-2.366,409203
0.286,-0.237,-1.104,-0.244,0.107,-2.382,413224
0.289,-0.241,-1.112,-0.076,0.046,-2.473,417235
0.288,-0.251,-1.104,-0.015,-0.183,-2.550,421246
0.292,-0.249,-1.117,-0.198,-0.443,-2.504,425257
0.293,-0.249,-1.118,-0.534,-1.069,-2.916,429268
0.293,-0.251,-1.111,-0.733,-1.588,-2.992,433289
0.301,-0.253,-1.114,-1.298,-1.985,-2.870,437300
0.289,-0.257,-1.109,-1.344,-2.366,-3.420,441311
0.281,-0.252,-1.113,-1.908,-2.534,-3.420,445322
0.286,-0.250,-1.105,-2.137,-2.641,-3.542,449333
0.285,-0.254,-1.114,-2.626,-2.443,-3.344,453351
0.275,-0.255,-1.119,-3.023,-2.198,-3.298,457362
0.287,-0.257,-1.113,-3.344,-2.092,-3.191,461373
0.290,-0.255,-1.122,-3.908,-2.092,-3.160,465385
0.296,-0.265,-1.122,-4.107,-2.153,-3.008,469396
0.291,-0.262,-1.120,-4.580,-2.183,-3.023,473407
0.292,-0.258,-1.115,-4.855,-2.015,-3.176,477418
0.286,-0.252,-1.119,-5.313,-1.939,-3.496,481429
0.286,-0.249,-1.118,-5.466,-1.832,-3.634,485440
0.279,-0.247,-1.120,-5.817,-1.786,-3.832,489451
0.272,-0.238,-1.123,-5.893,-1.450,-3.832,493462
0.276,-0.236,-1.113,-5.817,-0.885,-3.649,497473
0.270,-0.235,-1.118,-5.695,-0.260,-3.298,501484
0.271,-0.230,-1.109,-5.252,0.076,-2.855,505496
0.281,-0.233,-1.110,-4.870,0.336,-2.840,509507
0.275,-0.238,-1.114,-4.427,0.702,-2.580,513517
0.279,-0.234,-1.105,-4.137,0.702,-2.427,517528
0.284,-0.236,-1.117,-3.878,0.565,-2.336,521539
0.287,-0.247,-1.110,-3.969,0.550,-2.260,525550
0.284,-0.241,-1.111,-3.924,0.076,-2.519,529561
0.278,-0.246,-1.108,-3.924,-0.061,-2.427,533572
0.284,-0.242,-1.106,-4.046,-0.122,-2.550,537583
0.283,-0.247,-1.111,-4.198,-0.382,-2.443,541594
0.273,-0.249,-1.105,-4.504,-0.626,-2.550,545605
0.270,-0.252,-1.105,-5.221,-0.656,-2.412,549616
0.273,-0.251,-1.103,-5.496,-0.702,-2.351,553637
0.275,-0.247,-1.110,-5.740,-0.489,-2.351,557649
0.268,-0.242,-1.109,-6.183,-0.733,-2.229,561660
0.273,-0.254,-1.103,-6.550,-0.397,-2.244,565671
0.268,-0.248,-1.099,-6.870,-0.427,-2.198,569682
0.269,-0.250,-1.105,-7.145,-0.260,-2.153,573703
0.266,-0.253,-1.108,-7.496,-0.046,-2.244,577714
0.258,-0.244,-1.099,-7.679,0.489,-2.122,581725
0.254,-0.246,-1.105,-7.740,0.824,-2.214,585736
0.247,-0.251,-1.108,-8.229,1.527,-2.382,589747
0.235,-0.246,-1.092,-8.626,2.153,-2.550,593757
0.231,-0.244,-1.092,-8.824,3.405,-2.595,597768
0.220,-0.241,-1.098,-9.267,4.504,-2.489,601779
0.222,-0.244,-1.097,-9.695,6.000,-2.244,605791
0.216,-0.239,-1.099,-9.908,7.496,-2.275,609802
0.204,-0.241,-1.103,-10.275,9.344,-2.137,613812
0.199,-0.239,-1.104,-10.473,11.374,-1.985,617823
0.184,-0.239,-1.111,-10.794,14.137,-1.878,621834
0.173,-0.249,-1.098,-11.939,16.947,-2.153,625846
0.155,-0.254,-1.101,-13.221,20.702,-3.023,629857
0.125,-0.256,-1.102,-14.275,26.122,-3.817,633877
0.109,-0.268,-1.110,-16.626,31.832,-5.008,637889
0.097,-0.285,-1.100,-20.718,38.962,-7.359,641901
0.086,-0.294,-1.085,-24.809,48.305,-10.244,645912
0.056,-0.303,-1.090,-29.038,60.351,-13.588,649924
0.013,-0.290,-1.091,-32.000,73.786,-16.519,653935
-0.037,-0.292,-1.078,-35.160,90.748,-19.359,657946
-0.101,-0.286,-1.051,-37.527,110.718,-22.931,661957
-0.179,-0.268,-1.056,-39.145,136.198,-26.427,665968
-0.274,-0.234,-1.015,-37.084,169.282,-29.496,669979
-0.338,-0.170,-0.980,-32.840,208.840,-31.924,673990
-0.396,-0.125,-0.930,-26.931,256.947,-34.885,678002
-0.432,-0.086,-0.871,-20.565,307.618,-37.924,682013
-0.431,-0.065,-0.823,-13.221,354.305,-40.504,686025
-0.429,-0.046,-0.767,-5.481,404.489,-45.679,690036
-0.418,-0.026,-0.699,4.321,455.603,-52.595,694047
-0.401,0.010,-0.617,15.450,500.260,-58.565,698059
-0.375,0.018,-0.530,26.809,500.260,-62.168,702069
-0.336,0.025,-0.433,38.015,500.260,-65.099,706080
-0.258,0.026,-0.286,50.397,500.260,-67.710,710091
-0.151,-0.009,-0.188,60.580,500.260,-68.519,714102
-0.021,-0.052,-0.087,67.603,500.260,-68.504,718108
0.096,-0.077,-0.008,75.435,500.260,-67.435,722119
0.181,-0.105,0.109,80.443,500.260,-66.565,726130
0.263,-0.115,0.196,85.160,500.260,-64.550,730141
0.335,-0.119,0.286,91.099,500.260,-63.053,734152
0.445,-0.131,0.426,96.397,500.260,-63.084,738158
0.534,-0.164,0.527,99.176,500.260,-66.443,742169
0.618,-0.202,0.657,100.977,500.260,-71.069,746180
0.725,-0.232,0.745,101.084,500.260,-76.473,750191
0.833,-0.252,0.871,97.969,500.260,-82.702,754202
0.941,-0.271,0.972,90.947,500.260,-90.931,758214
1.031,-0.281,1.058,83.115,500.260,-98.046,762225
1.145,-0.265,1.106,77.328,500.260,-104.626,766237
1.281,-0.279,1.148,68.412,500.260,-108.290,770248
1.433,-0.322,1.168,55.527,500.260,-109.588,774259
1.656,-0.324,1.135,37.405,500.260,-115.099,778271
1.808,-0.330,1.088,17.252,500.260,-119.939,782282
1.891,-0.339,1.046,-5.542,500.260,-129.679,786294
1.976,-0.329,1.003,-27.969,500.260,-134.885,790304
