acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.200,-0.058,-1.156,-3.023,0.809,-1.603,417239
0.201,-0.057,-1.144,-3.023,0.794,-1.863,421251
0.203,-0.053,-1.156,-2.870,0.504,-1.634,425261
0.201,-0.052,-1.158,-2.870,0.489,-1.786,429272
0.196,-0.056,-1.152,-2.916,0.397,-1.863,433293
0.201,-0.062,-1.155,-2.947,0.107,-2.000,437304
0.197,-0.059,-1.161,-2.947,-0.275,-2.153,441315
0.194,-0.068,-1.149,-3.099,-0.153,-2.153,445326
0.193,-0.066,-1.161,-3.237,-0.260,-2.351,449337
0.196,-0.067,-1.151,-3.405,-0.198,-2.473,453349
0.199,-0.066,-1.152,-3.603,-0.168,-2.427,457360
0.194,-0.059,-1.154,-3.496,-0.061,-2.550,461372
0.182,-0.064,-1.153,-3.679,0.137,-2.565,465383
0.192,-0.068,-1.151,-3.649,0.366,-2.550,469394
0.186,-0.066,-1.148,-3.481,0.672,-2.641,473405
0.193,-0.066,-1.164,-3.740,0.901,-2.366,477416
0.190,-0.060,-1.157,-3.649,1.252,-2.260,481427
0.185,-0.065,-1.155,-3.573,1.435,-2.122,485439
0.184,-0.064,-1.150,-3.450,1.802,-2.015,489450
0.190,-0.066,-1.155,-3.496,1.756,-1.939,493461
0.190,-0.066,-1.162,-3.481,1.756,-1.802,497472
0.190,-0.072,-1.152,-3.588,1.664,-2.061,501484
0.190,-0.070,-1.146,-3.832,1.832,-2.031,505495
0.194,-0.065,-1.143,-4.031,1.511,-1.954,509506
0.195,-0.071,-1.148,-4.214,1.221,-2.015,513517
0.192,-0.066,-1.157,-4.122,0.977,-1.908,517527
0.189,-0.074,-1.141,-4.244,0.977,-2.107,521538
0.187,-0.062,-1.148,-4.076,0.824,-2.107,525549
0.188,-0.070,-1.153,-3.771,0.763,-1.802,529560
0.182,-0.062,-1.151,-3.649,0.611,-1.939,533570
0.189,-0.069,-1.146,-3.557,0.992,-1.710,537581
0.178,-0.073,-1.148,-3.389,1.221,-1.618,541592
0.179,-0.078,-1.151,-3.405,1.298,-1.725,545603
0.170,-0.084,-1.141,-3.344,1.679,-1.710,549615
0.171,-0.092,-1.144,-3.573,1.863,-1.664,553634
0.170,-0.092,-1.148,-3.725,2.305,-1.664,557646
0.167,-0.092,-1.149,-4.015,2.763,-1.634,561657
