acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.179,-0.158,-1.112,-5.954,1.130,0.137,769259895
0.179,-0.161,-1.101,-5.878,1.038,0.244,769263907
0.181,-0.158,-1.103,-5.878,1.618,0.153,769267917
0.181,-0.164,-1.104,-5.756,1.756,0.183,769271928
0.186,-0.160,-1.107,-5.679,1.954,0.183,769275939
0.179,-0.162,-1.102,-5.695,2.321,0.214,769279960
0.186,-0.158,-1.103,-5.863,2.641,0.443,769283971
0.175,-0.154,-1.104,-6.214,3.038,0.305,769287983
0.187,-0.158,-1.108,-6.427,3.527,0.412,769291994
0.179,-0.154,-1.107,-6.504,3.740,0.794,769296005
0.173,-0.155,-1.107,-6.687,4.366,0.718,769300026
0.175,-0.147,-1.104,-6.794,4.977,1.069,769304037
0.184,-0.149,-1.107,-6.901,5.130,1.115,769308048
0.188,-0.146,-1.107,-6.611,5.832,1.634,769312059
0.188,-0.144,-1.103,-6.198,6.122,1.908,769316071
0.197,-0.145,-1.118,-5.863,6.336,1.771,769320088
0.198,-0.142,-1.122,-5.237,6.672,1.832,769324099
0.202,-0.143,-1.138,-4.244,6.748,1.603,769328110
0.199,-0.142,-1.147,-2.534,6.656,1.389,769332121
0.190,-0.144,-1.153,-0.977,7.099,1.542,769336132
0.194,-0.145,-1.165,0.504,6.779,1.802,769340143
0.186,-0.154,-1.169,1.725,7.069,1.817,769344154
0.189,-0.157,-1.176,3.053,7.924,1.634,769348165
0.182,-0.144,-1.195,4.718,8.336,1.069,769352176
0.171,-0.135,-1.199,6.366,8.489,0.504,769356187
0.161,-0.115,-1.222,8.092,9.023,-0.168,769360198
0.172,-0.105,-1.232,8.794,10.137,-1.191,769364209
0.170,-0.093,-1.255,9.817,11.313,-2.427,769368220
0.172,-0.068,-1.254,11.939,11.969,-3.542,769372231
0.185,-0.044,-1.291,14.672,12.336,-4.504,769376242
0.201,-0.025,-1.329,18.092,13.252,-5.053,769380253
0.219,-0.001,-1.382,21.588,14.687,-5.756,769384264
0.218,0.008,-1.444,25.252,16.931,-6.611,769388275
0.205,0.002,-1.523,28.565,19.298,-8.153,769392286
0.185,0.011,-1.597,33.817,22.397,-9.740,769396297
0.186,0.015,-1.676,40.550,24.427,-11.374,769400312
0.201,0.007,-1.788,49.618,26.321,-12.626,769404324
0.236,-0.009,-1.892,60.168,27.557,-13.603,769408335
0.280,-0.039,-1.993,71.099,29.252,-13.405,769412346
0.330,-0.085,-2.115,82.061,30.779,-11.969,769416358
0.383,-0.141,-2.199,93.832,29.908,-9.618,769420377
0.458,-0.219,-2.304,104.947,27.466,-6.031,769424389
0.520,-0.312,-2.406,113.817,22.504,-1.237,769428400
0.589,-0.401,-2.480,119.832,15.099,3.160,769432412
0.688,-0.527,-2.543,118.962,4.824,6.779,769436423
0.773,-0.658,-2.627,113.771,-3.893,8.000,769440444
0.768,-0.742,-2.699,107.405,-9.221,6.519,769444455
0.686,-0.778,-2.759,99.664,-11.802,5.511,769448466
0.555,-0.781,-2.828,91.084,-12.046,3.985,769452477
0.452,-0.773,-2.881,81.160,-9.389,1.511,769456488
0.372,-0.771,-2.917,71.664,-3.176,-2.290,769460499
0.334,-0.784,-2.951,61.802,5.969,-7.725,769464510
0.325,-0.826,-2.971,53.145,16.748,-13.206,769468522
0.354,-0.807,-2.992,43.237,28.061,-21.008,769472533
0.374,-0.790,-2.997,35.756,39.969,-28.229,769476544
0.385,-0.758,-3.002,29.084,51.893,-34.321,769480554
0.416,-0.731,-2.989,23.557,62.244,-39.344,769484565
0.454,-0.724,-2.975,18.718,70.748,-43.649,769488577
0.504,-0.737,-2.939,14.458,76.794,-48.260,769492587
0.564,-0.742,-2.916,11.374,79.115,-52.534,769496598
0.611,-0.738,-2.861,9.038,77.954,-55.893,769500619
0.660,-0.739,-2.821,6.656,75.573,-58.458,769504630
0.695,-0.727,-2.771,3.496,72.565,-60.794,769508641
0.713,-0.728,-2.718,0.046,67.771,-62.214,769512652
0.718,-0.710,-2.657,-3.695,61.328,-62.595,769516665
0.719,-0.713,-2.586,-7.344,52.977,-62.412,769520676
0.708,-0.700,-2.507,-10.702,44.046,-62.656,769524687
0.714,-0.697,-2.442,-14.427,35.115,-63.282,769528698
0.697,-0.708,-2.371,-18.321,26.275,-63.710,769532709
0.686,-0.721,-2.287,-22.794,18.046,-64.351,769536721
0.666,-0.732,-2.220,-27.878,10.290,-64.992,769540732
0.642,-0.735,-2.146,-33.099,2.977,-65.206,769544743
0.611,-0.732,-2.063,-38.153,-2.565,-65.481,769548754
0.581,-0.711,-1.979,-42.595,-7.832,-65.069,769552765
0.560,-0.695,-1.916,-47.695,-11.939,-64.580,769556776
0.537,-0.680,-1.847,-52.153,-15.573,-63.573,769560787
0.531,-0.657,-1.789,-55.466,-18.397,-62.061,769564798
0.528,-0.632,-1.714,-58.153,-20.962,-60.977,769568810
0.537,-0.615,-1.643,-60.427,-24.840,-59.420,769572821
0.573,-0.600,-1.590,-63.267,-29.130,-57.847,769576832
0.594,-0.595,-1.521,-65.924,-33.573,-55.847,769580844
0.609,-0.600,-1.475,-68.656,-38.366,-52.779,769584855
0.598,-0.602,-1.421,-70.580,-43.542,-49.206,769588866
0.607,-0.590,-1.368,-73.802,-49.863,-47.817,769592877
0.597,-0.584,-1.315,-77.160,-56.458,-47.344,769596889
0.589,-0.586,-1.271,-81.053,-62.748,-46.534,769600900
0.581,-0.587,-1.226,-85.237,-67.954,-44.885,769604909
0.567,-0.592,-1.170,-89.969,-73.420,-42.275,769608920
0.560,-0.584,-1.129,-94.885,-78.397,-38.748,769612931
0.541,-0.582,-1.073,-99.924,-82.702,-35.252,769616942
0.514,-0.561,-1.019,-104.702,-86.565,-31.282,769620953
0.479,-0.527,-0.972,-108.672,-90.687,-27.573,769624967
0.446,-0.497,-0.924,-112.489,-91.115,-23.985,769628977
0.436,-0.464,-0.873,-116.092,-93.878,-20.779,769632989
0.404,-0.454,-0.816,-119.099,-97.282,-17.527,769636999
0.382,-0.442,-0.770,-122.260,-99.176,-15.328,769641010
0.353,-0.408,-0.701,-124.580,-96.962,-13.420,769645022
0.302,-0.399,-0.655,-127.237,-97.237,-9.863,769649033
0.275,-0.377,-0.610,-129.221,-96.840,-6.275,769653044
0.254,-0.341,-0.566,-130.656,-94.336,-4.809,769657055
0.236,-0.296,-0.526,-130.977,-91.878,-5.145,769661066
0.193,-0.243,-0.502,-129.542,-83.725,-4.718,769665079
0.162,-0.232,-0.458,-130.092,-78.305,-4.031,769669090
0.131,-0.193,-0.405,-128.321,-82.427,-6.397,769673101
0.123,-0.206,-0.427,-129.282,-81.802,-5.954,769677112
0.109,-0.206,-0.387,-127.511,-81.557,-3.176,769681123
0.101,-0.195,-0.384,-124.794,-79.511,0.931,769685134
0.112,-0.184,-0.367,-123.527,-76.137,4.244,769689145
0.095,-0.160,-0.340,-121.374,-72.458,6.641,769693157
0.065,-0.146,-0.325,-119.405,-68.290,9.099,769697167
0.037,-0.126,-0.323,-116.947,-62.962,11.328,769701178
0.010,-0.111,-0.308,-114.168,-57.405,12.183,769705189
-0.027,-0.094,-0.297,-110.672,-51.771,12.122,769709200
-0.066,-0.070,-0.307,-107.176,-46.275,11.466,769713211
-0.096,-0.064,-0.318,-104.366,-39.618,10.412,769717222
-0.134,-0.053,-0.327,-101.435,-31.344,9.542,769721233
-0.167,-0.054,-0.328,-98.992,-21.832,9.756,769725244
-0.201,-0.059,-0.328,-96.504,-11.435,11.252,769729255
-0.225,-0.072,-0.344,-95.130,-1.267,14.351,769733266
-0.228,-0.081,-0.332,-94.397,8.870,18.489,769737277
-0.228,-0.094,-0.322,-93.603,17.557,22.382,769741288
-0.203,-0.104,-0.308,-91.725,24.947,27.145,769745296
-0.160,-0.111,-0.303,-88.702,31.649,32.412,769749307
-0.114,-0.101,-0.303,-84.855,37.893,38.748,769753319
-0.061,-0.088,-0.312,-78.931,39.679,46.336,769757329
-0.006,-0.076,-0.310,-72.565,40.611,52.794,769761340
0.040,-0.099,-0.312,-66.977,37.756,61.252,769765351
0.075,-0.137,-0.317,-61.374,31.405,69.206,769769362
0.108,-0.180,-0.350,-57.252,25.176,75.481,769773373
0.121,-0.197,-0.348,-55.038,18.489,81.374,769777385
0.130,-0.208,-0.361,-53.496,10.885,86.183,769781396
0.147,-0.190,-0.359,-50.885,1.588,89.511,769785407
0.149,-0.180,-0.371,-49.679,-6.031,90.260,769789428
0.145,-0.175,-0.370,-50.046,-11.496,88.046,769793439
0.114,-0.197,-0.365,-52.229,-16.092,83.832,769797450
0.073,-0.228,-0.350,-55.099,-15.740,78.565,769801461
0.028,-0.219,-0.301,-56.947,-17.038,74.595,769805474
-0.012,-0.201,-0.270,-58.962,-14.687,71.664,769809490
-0.061,-0.201,-0.256,-60.687,-8.611,69.908,769813500
-0.089,-0.208,-0.259,-64.336,-0.275,69.008,769817511
-0.111,-0.240,-0.239,-71.634,8.947,68.611,769821522
-0.115,-0.268,-0.242,-80.382,17.756,69.069,769825534
-0.112,-0.266,-0.212,-87.008,26.824,70.244,769829545
-0.081,-0.253,-0.178,-91.588,35.618,72.931,769833557
-0.020,-0.242,-0.159,-95.740,43.008,76.244,769837568
0.052,-0.229,-0.139,-98.366,48.794,80.672,769841579
0.142,-0.202,-0.106,-99.420,50.855,84.916,769845590
0.226,-0.181,-0.104,-99.267,48.763,88.916,769849601
0.307,-0.175,-0.113,-98.305,43.282,92.076,769853611
0.369,-0.165,-0.114,-96.229,34.595,95.084,769857622
0.432,-0.156,-0.127,-93.053,23.634,97.969,769861634
0.467,-0.157,-0.160,-89.954,12.275,100.229,769865645
0.479,-0.134,-0.179,-86.366,0.962,101.496,769869655
0.460,-0.101,-0.200,-83.099,-9.115,101.664,769873666
0.424,-0.061,-0.225,-79.435,-18.183,101.511,769877677
0.378,-0.017,-0.223,-76.076,-24.244,101.160,769881688
0.352,0.008,-0.257,-73.802,-27.649,100.641,769885699
0.327,0.042,-0.265,-72.733,-28.702,99.084,769889719
0.303,0.055,-0.310,-73.008,-25.450,97.008,769893730
0.286,0.074,-0.294,-74.412,-22.366,94.397,769897741
0.289,0.107,-0.282,-75.176,-20.412,90.992,769901752
0.302,0.141,-0.280,-76.489,-17.969,85.832,769905763
0.321,0.174,-0.300,-77.863,-15.008,79.450,769909784
0.319,0.211,-0.278,-78.244,-13.542,72.214,769913795
0.286,0.253,-0.262,-77.313,-9.908,64.550,769917806
0.297,0.283,-0.311,-76.031,-8.489,57.191,769921818
0.271,0.320,-0.304,-73.557,-6.183,49.542,769925829
0.269,0.334,-0.307,-70.840,-4.260,42.290,769929840
0.259,0.341,-0.328,-68.244,-1.954,35.282,769933851
0.262,0.342,-0.341,-65.038,0.260,29.099,769937862
0.264,0.349,-0.350,-62.046,1.969,23.115,769941873
0.267,0.352,-0.377,-58.809,3.679,18.244,769945884
0.272,0.356,-0.375,-55.450,4.290,13.832,769949895
0.273,0.382,-0.397,-51.817,4.427,9.756,769953906
0.269,0.407,-0.426,-47.695,4.000,5.145,769957917
0.249,0.413,-0.438,-43.511,5.420,-0.153,769961928
0.219,0.425,-0.474,-39.496,6.351,-4.702,769965939
0.188,0.402,-0.553,-36.519,1.786,-8.824,769969959
0.147,0.429,-0.532,-33.893,8.748,-13.344,769973970
0.112,0.429,-0.544,-31.252,12.137,-17.115,769977981
0.062,0.417,-0.578,-28.443,15.374,-19.695,769981992
0.050,0.403,-0.600,-26.168,19.328,-23.740,769986003
0.048,0.408,-0.626,-23.893,24.244,-25.710,769990023
0.040,0.410,-0.656,-21.771,28.840,-27.435,769994034
0.046,0.414,-0.687,-19.985,33.023,-28.947,769998045
0.041,0.398,-0.699,-18.321,36.626,-30.336,770002056
0.048,0.402,-0.724,-16.794,39.618,-31.649,770006067
0.062,0.400,-0.743,-14.718,42.336,-32.595,770010085
0.074,0.419,-0.750,-13.069,44.550,-33.038,770014097
0.083,0.444,-0.776,-11.908,44.656,-34.015,770018108
0.085,0.451,-0.772,-10.824,42.840,-35.649,770022119
0.065,0.445,-0.855,-7.679,53.053,-34.214,770026130
0.050,0.450,-0.763,-5.191,50.611,-33.664,770030141
0.050,0.445,-0.788,-3.160,51.939,-33.252,770034152
0.060,0.442,-0.775,-1.023,52.931,-32.550,770038163
0.057,0.454,-0.778,1.450,52.840,-31.405,770042174
0.052,0.452,-0.787,3.542,52.366,-29.374,770046185
0.062,0.426,-0.797,4.534,51.710,-27.527,770050196
0.067,0.408,-0.789,4.901,50.153,-26.397,770054207
0.078,0.387,-0.779,6.458,49.328,-26.092,770058218
0.050,0.370,-0.812,9.618,51.115,-22.412,770062229
0.047,0.371,-0.812,8.000,48.916,-17.878,770066240
0.055,0.399,-0.824,11.542,46.794,-16.214,770070251
0.072,0.407,-0.855,11.893,46.443,-14.595,770074262
0.081,0.426,-0.876,12.718,44.611,-11.160,770078273
0.107,0.451,-0.887,14.779,41.084,-7.985,770082284
0.142,0.456,-0.894,14.427,37.160,-5.511,770086295
0.185,0.471,-0.900,16.046,33.115,-4.870,770090305
0.204,0.469,-0.919,17.069,28.672,-4.824,770094316
0.213,0.460,-0.933,17.954,24.595,-4.290,770098327
0.218,0.441,-0.942,18.458,20.473,-3.252,770102338
0.226,0.419,-0.962,18.672,15.496,-1.878,770106349
0.243,0.396,-0.968,18.305,10.840,-1.038,770110369
0.262,0.376,-0.973,17.145,5.221,-0.901,770114381
0.274,0.358,-0.980,15.435,-0.611,-1.847,770118392
0.267,0.318,-0.983,13.664,-6.046,-2.718,770122403
0.253,0.284,-0.993,11.740,-10.931,-3.069,770126415
0.231,0.264,-1.007,9.603,-14.305,-2.305,770130435
0.213,0.253,-1.016,7.313,-17.069,-0.763,770134447
0.198,0.263,-1.009,5.130,-19.481,0.611,770138458
0.173,0.281,-1.026,3.756,-21.435,1.527,770142470
0.172,0.284,-1.044,1.939,-22.718,2.504,770146481
0.171,0.285,-1.047,0.061,-24.443,3.802,770150492
0.182,0.290,-1.056,-0.992,-24.794,5.191,770154503
0.184,0.299,-1.061,-1.603,-25.267,6.611,770158514
0.191,0.297,-1.081,-1.832,-25.756,8.885,770162525
0.214,0.313,-1.093,-1.511,-26.702,10.748,770166536
0.225,0.300,-1.084,-2.305,-26.641,12.260,770170548
0.240,0.294,-1.086,-2.656,-27.496,14.229,770174559
0.249,0.293,-1.086,-2.748,-28.397,16.061,770178571
0.258,0.282,-1.092,-2.992,-29.145,16.672,770182582
0.251,0.272,-1.094,-2.870,-29.191,17.267,770186593
0.223,0.262,-1.096,-3.176,-28.916,17.420,770190614
0.200,0.246,-1.099,-3.252,-27.420,18.168,770194625
0.163,0.242,-1.089,-3.695,-24.870,17.985,770198636
0.147,0.234,-1.103,-3.573,-22.061,17.084,770202647
0.130,0.241,-1.101,-2.702,-18.397,15.740,770206664
0.115,0.244,-1.109,-1.649,-14.550,14.000,770210675
0.110,0.239,-1.116,-0.351,-9.237,12.290,770214686
0.107,0.250,-1.120,1.466,-3.954,10.656,770218697
0.114,0.261,-1.125,3.191,1.084,8.947,770222708
0.116,0.262,-1.121,4.626,6.275,7.008,770226719
0.125,0.244,-1.133,5.985,10.443,5.542,770230730
0.144,0.248,-1.133,7.405,14.534,4.473,770234742
0.169,0.238,-1.138,8.275,17.649,3.130,770238753
0.201,0.234,-1.127,9.221,19.878,2.031,770242764
0.224,0.227,-1.140,9.649,20.275,0.901,770246775
0.253,0.229,-1.127,9.695,20.809,-0.183,770250786
0.271,0.215,-1.135,9.908,20.733,-1.191,770254798
0.288,0.214,-1.134,9.649,19.359,-1.435,770258809
0.301,0.204,-1.123,9.405,17.695,-1.359,770262820
0.309,0.211,-1.121,8.672,15.878,-1.603,770266832
0.309,0.207,-1.120,8.214,14.336,-2.275,770270843
0.292,0.196,-1.118,7.008,12.504,-2.534,770274854
0.286,0.185,-1.117,5.634,10.290,-2.962,770278865
0.272,0.170,-1.116,4.473,8.382,-3.847,770282876
0.254,0.170,-1.113,3.679,8.122,-5.099,770286887
0.231,0.173,-1.115,2.840,7.344,-5.756,770290898
0.201,0.189,-1.105,2.229,7.939,-6.275,770294905
0.195,0.204,-1.108,1.282,8.534,-6.015,770298916
0.197,0.207,-1.113,0.718,8.947,-5.878,770302927
