acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.294,-0.090,-1.119,-3.893,0.076,-1.298,276819
0.296,-0.091,-1.112,-3.740,0.321,-1.420,280830
0.296,-0.096,-1.117,-3.679,0.397,-1.618,284841
0.291,-0.104,-1.121,-3.389,0.519,-1.573,288852
0.303,-0.101,-1.101,-3.298,0.611,-1.908,292863
0.293,-0.099,-1.108,-3.237,0.672,-2.031,296874
0.302,-0.100,-1.113,-3.130,0.885,-1.878,300885
0.298,-0.103,-1.115,-2.962,0.901,-2.092,304896
0.293,-0.097,-1.116,-2.656,1.053,-1.954,308907
0.299,-0.102,-1.118,-2.656,1.221,-1.878,312922
0.300,-0.095,-1.108,-2.443,1.084,-2.046,316933
0.303,-0.097,-1.123,-2.260,1.359,-2.015,320944
0.301,-0.093,-1.118,-2.183,1.008,-1.710,324955
0.306,-0.096,-1.113,-2.122,0.763,-1.740,328966
0.305,-0.090,-1.110,-1.786,0.534,-1.710,332985
0.303,-0.094,-1.109,-1.725,0.183,-1.618,336996
0.301,-0.100,-1.119,-1.542,-0.290,-1.435,341007
0.300,-0.102,-1.116,-1.573,-0.275,-1.298,345018
0.292,-0.094,-1.112,-1.740,-0.595,-1.435,349029
0.301,-0.099,-1.116,-1.817,-0.656,-1.359,353050
0.292,-0.106,-1.125,-2.137,-0.656,-1.206,357061
0.286,-0.112,-1.126,-2.382,-0.641,-1.359,361072
0.293,-0.111,-1.126,-2.840,-0.611,-1.237,365083
0.285,-0.106,-1.119,-3.130,-0.443,-1.557,369094
0.288,-0.105,-1.121,-3.603,-0.198,-1.649,373106
0.288,-0.103,-1.121,-3.969,-0.076,-1.634,377116
0.292,-0.105,-1.123,-4.168,0.107,-1.863,381127
0.296,-0.107,-1.123,-4.534,0.015,-1.908,385138
0.293,-0.099,-1.128,-4.504,-0.076,-1.985,389149
0.288,-0.103,-1.125,-4.443,-0.137,-2.198,393161
0.291,-0.090,-1.126,-4.336,-0.122,-2.153,397172
0.292,-0.091,-1.123,-4.107,-0.351,-2.198,401183
0.288,-0.087,-1.119,-3.847,-0.153,-2.183,405194
0.291,-0.089,-1.111,-3.450,0.046,-2.046,409205
0.288,-0.089,-1.119,-2.855,-0.183,-1.878,413225
0.280,-0.092,-1.119,-2.489,0.427,-1.878,417236
0.281,-0.092,-1.126,-2.137,0.580,-1.939,421247
0.285,-0.088,-1.124,-1.603,0.763,-2.015,425258
0.279,-0.087,-1.117,-1.450,1.145,-1.939,429270
0.271,-0.094,-1.114,-1.191,1.313,-1.679,433290
0.275,-0.099,-1.122,-1.130,1.420,-1.450,437301
0.279,-0.102,-1.116,-1.053,1.939,-1.313,441312
0.278,-0.096,-1.124,-1.160,2.504,-1.130,445323
0.279,-0.105,-1.125,-0.870,3.160,-1.237,449334
0.278,-0.110,-1.128,-1.008,3.221,-1.008,453346
0.274,-0.116,-1.118,-1.221,3.282,-0.870,457356
0.269,-0.118,-1.118,-1.221,3.359,-0.962,461367
0.268,-0.127,-1.131,-1.466,3.344,-1.038,465378
0.257,-0.121,-1.135,-1.893,3.756,-0.916,469389
0.260,-0.127,-1.131,-2.229,3.557,-0.931,473400
0.254,-0.131,-1.140,-2.519,3.588,-0.748,477411
0.251,-0.130,-1.144,-2.702,3.802,-0.748,481422
0.251,-0.136,-1.143,-3.053,4.183,-0.718,485433
0.248,-0.138,-1.151,-3.298,4.397,-0.626,489445
0.236,-0.139,-1.153,-3.542,4.244,-0.443,493456
0.229,-0.136,-1.151,-3.725,4.305,-0.504,497467
0.227,-0.137,-1.151,-3.756,4.489,-0.290,501478
0.219,-0.129,-1.151,-3.298,4.046,-0.397,505489
0.200,-0.126,-1.163,-2.595,3.359,-0.382,509500
0.190,-0.139,-1.167,-2.229,2.977,-0.321,513510
0.188,-0.149,-1.171,-1.771,3.847,-0.137,517521
0.165,-0.157,-1.180,-1.053,4.473,-0.183,521532
0.163,-0.167,-1.189,-0.580,5.634,-0.031,525543
0.147,-0.174,-1.202,-0.489,6.656,-0.122,529555
0.136,-0.200,-1.202,-0.260,7.511,0.046,533565
0.115,-0.219,-1.207,-0.458,7.985,-0.031,537577
0.103,-0.241,-1.220,-0.870,7.527,-0.702,541587
0.082,-0.262,-1.220,-1.542,6.962,-1.176,545598
0.060,-0.279,-1.234,-2.702,5.756,-1.802,549609
0.051,-0.292,-1.236,-3.969,4.198,-2.198,553629
0.031,-0.308,-1.236,-5.053,3.282,-2.641,557641
0.018,-0.314,-1.250,-6.718,2.885,-3.130,561652
0.004,-0.315,-1.233,-8.076,2.794,-3.496,565663
-0.004,-0.313,-1.238,-9.313,2.412,-3.847,569674
-0.011,-0.301,-1.231,-10.611,3.160,-3.664,573695
-0.011,-0.283,-1.216,-11.420,5.069,-3.557,577707
-0.015,-0.278,-1.234,-12.107,7.557,-3.634,581718
-0.031,-0.266,-1.229,-12.183,9.053,-3.618,585729
-0.033,-0.264,-1.213,-12.229,10.611,-3.817,589740
-0.093,-0.264,-1.240,-11.634,10.550,-2.794,593750
-0.076,-0.255,-1.215,-10.992,10.931,-1.863,597761
-0.072,-0.251,-1.230,-10.183,12.595,-2.580,601772
-0.042,-0.253,-1.207,-9.359,20.229,-3.313,605784
-0.039,-0.250,-1.227,-8.443,21.038,-3.893,609795
-0.048,-0.258,-1.223,-7.496,22.748,-3.282,613805
-0.058,-0.256,-1.241,-7.084,24.473,-2.962,617816
-0.065,-0.260,-1.232,-6.458,26.076,-2.855,621826
-0.062,-0.259,-1.241,-6.489,25.069,-2.870,625838
-0.065,-0.266,-1.248,-6.473,23.237,-2.794,629849
-0.056,-0.275,-1.235,-6.901,22.137,-2.550,633870
-0.050,-0.270,-1.232,-7.771,21.618,-1.893,637881
-0.047,-0.280,-1.241,-8.962,21.435,-1.405,641892
-0.042,-0.280,-1.240,-10.992,20.458,-0.718,645904
-0.052,-0.281,-1.249,-13.084,19.420,0.076,649915
-0.053,-0.276,-1.258,-15.252,19.038,0.962,653926
-0.058,-0.270,-1.248,-17.130,18.260,2.214,657937
-0.051,-0.269,-1.233,-18.687,17.786,3.908,661949
-0.052,-0.264,-1.236,-20.641,17.466,5.542,665960
-0.040,-0.253,-1.229,-22.198,17.115,7.084,669971
-0.034,-0.250,-1.234,-23.527,17.237,8.977,673983
-0.026,-0.241,-1.225,-24.763,17.160,10.855,677994
-0.019,-0.243,-1.211,-25.542,16.947,13.237,682005
-0.007,-0.235,-1.210,-26.458,16.458,15.832,686016
0.011,-0.229,-1.204,-26.733,16.656,18.366,690027
0.017,-0.218,-1.212,-27.160,17.176,20.153,694038
0.021,-0.211,-1.200,-27.023,16.000,22.489,698050
0.025,-0.205,-1.199,-27.313,15.053,24.992,702061
0.029,-0.213,-1.193,-27.313,14.870,26.916,706073
0.039,-0.207,-1.185,-27.069,14.794,29.130,710084
0.047,-0.207,-1.169,-26.733,14.733,30.901,714095
0.053,-0.207,-1.165,-26.214,15.359,32.397,718106
0.062,-0.199,-1.167,-26.076,15.893,33.786,722117
0.069,-0.187,-1.145,-25.511,16.366,34.855,726128
0.078,-0.177,-1.142,-24.702,16.962,35.710,730140
0.093,-0.173,-1.125,-24.183,18.015,36.153,734151
0.097,-0.164,-1.102,-22.824,19.481,36.901,738159
0.113,-0.168,-1.103,-21.618,20.794,37.328,742170
0.123,-0.166,-1.096,-20.321,22.458,37.985,746181
0.130,-0.167,-1.072,-19.130,23.359,39.176,750193
0.152,-0.170,-1.071,-19.374,26.321,40.550,754204
0.192,-0.189,-1.089,-20.427,27.496,42.168,758217
0.214,-0.195,-1.067,-21.527,29.802,44.015,762228
0.249,-0.191,-1.055,-23.084,35.069,45.450,766239
0.285,-0.196,-1.059,-24.977,39.954,47.435,770250
0.309,-0.191,-1.058,-26.443,38.916,51.908,774261
0.316,-0.185,-1.059,-27.924,34.733,54.855,778273
0.323,-0.173,-1.046,-28.580,29.374,57.725,782285
0.328,-0.153,-1.038,-29.237,24.504,61.221,786296
0.351,-0.134,-1.042,-29.527,17.237,63.405,790308
0.351,-0.100,-1.035,-29.145,7.481,65.053,794319
0.372,-0.080,-1.010,-27.725,3.282,66.366,798330
0.389,-0.054,-1.005,-25.893,-1.786,67.405,802342
0.393,-0.034,-0.991,-23.328,-6.550,67.588,806352
0.418,-0.018,-0.970,-20.947,-9.511,67.420,810363
0.440,-0.020,-0.956,-18.244,-9.221,66.580,814374
0.457,-0.008,-0.949,-15.649,-9.710,64.550,818385
0.481,0.003,-0.934,-12.427,-11.069,62.244,822397
0.485,0.007,-0.927,-9.099,-11.405,59.985,826408
0.495,0.015,-0.922,-5.374,-11.863,57.099,830420
0.486,0.013,-0.912,-1.603,-12.336,53.771,834431
0.484,0.002,-0.909,1.985,-14.382,50.427,838441
0.472,-0.019,-0.907,4.779,-17.756,47.481,842452
0.465,-0.037,-0.904,6.809,-16.763,45.099,846463
0.461,-0.061,-0.891,8.458,-13.496,44.092,850474
0.463,-0.086,-0.887,8.748,-6.519,45.084,854485
0.480,-0.100,-0.874,9.130,-0.046,47.221,858496
0.513,-0.122,-0.912,8.137,11.420,49.969,862507
0.536,-0.122,-0.914,6.855,19.420,51.863,866518
0.570,-0.128,-0.909,5.435,31.420,57.405,870529
0.598,-0.139,-0.912,3.420,39.466,61.634,874540
0.631,-0.154,-0.931,0.733,37.710,68.565,878548
0.627,-0.157,-0.932,-2.519,36.290,72.260,882559
0.633,-0.157,-0.961,-5.542,25.237,74.763,886570
0.646,-0.149,-0.963,-8.214,14.947,76.519,890581
0.643,-0.138,-0.975,-10.763,3.389,77.847,894592
0.647,-0.126,-0.979,-13.053,-9.924,78.443,898603
0.652,-0.116,-0.975,-15.145,-16.473,78.840,902614
0.648,-0.092,-0.981,-16.305,-28.290,77.466,906625
0.649,-0.066,-0.961,-17.450,-30.626,76.244,910637
0.643,-0.043,-0.963,-17.939,-31.099,74.824,914648
0.636,-0.028,-0.951,-18.000,-27.313,73.099,918659
0.630,-0.010,-0.950,-17.817,-21.924,70.702,922680
0.625,-0.001,-0.961,-16.962,-19.252,67.176,926691
0.614,0.006,-0.968,-15.878,-13.496,63.756,930702
0.613,0.006,-0.979,-14.565,-9.588,60.260,934713
0.606,0.007,-0.987,-13.023,-5.221,56.519,938725
0.607,0.007,-0.981,-11.450,-1.389,53.267,942740
0.618,0.003,-0.997,-9.557,0.397,49.786,946751
0.621,0.001,-0.998,-7.710,2.412,47.160,950762
0.634,-0.015,-0.992,-5.588,5.237,45.069,954774
0.648,-0.032,-1.008,-4.427,8.580,43.221,958785
0.660,-0.046,-1.021,-3.740,11.664,42.153,962796
0.666,-0.068,-1.018,-3.573,13.130,41.725,966807
0.683,-0.079,-1.029,-3.893,15.481,41.710,970819
0.688,-0.090,-1.038,-4.763,17.069,42.122,974830
0.700,-0.098,-1.043,-5.756,17.115,42.412,978841
0.719,-0.103,-1.052,-7.237,15.924,42.504,982851
0.722,-0.096,-1.053,-8.550,12.931,42.260,986862
0.714,-0.094,-1.059,-9.832,8.824,42.046,990873
0.717,-0.088,-1.056,-11.405,5.008,41.496,994884
0.714,-0.082,-1.063,-12.458,-0.183,40.656,998896
0.712,-0.074,-1.065,-13.710,-4.611,39.359,1002905
0.703,-0.068,-1.069,-14.763,-6.412,37.985,1006916
0.685,-0.055,-1.066,-15.267,-9.496,35.786,1010927
0.674,-0.044,-1.082,-15.588,-12.198,33.435,1014939
0.670,-0.041,-1.067,-15.695,-14.260,31.053,1018950
0.655,-0.041,-1.066,-15.084,-13.603,28.718,1022969
0.634,-0.030,-1.071,-14.473,-12.443,25.725,1026980
0.621,-0.024,-1.077,-13.099,-12.198,23.115,1030991
0.601,-0.014,-1.086,-11.817,-11.557,20.275,1035003
0.600,-0.013,-1.081,-10.397,-9.099,17.664,1039014
0.587,-0.011,-1.081,-9.130,-5.817,14.962,1043035
0.583,-0.022,-1.090,-8.076,-2.321,12.489,1047046
0.591,-0.031,-1.093,-7.557,0.794,10.611,1051057
0.587,-0.035,-1.095,-7.221,3.298,9.206,1055068
0.585,-0.037,-1.105,-7.115,4.702,8.122,1059079
0.581,-0.054,-1.106,-7.282,7.618,7.282,1063091
0.576,-0.056,-1.110,-7.847,8.046,6.840,1067101
0.580,-0.058,-1.111,-8.779,8.992,6.824,1071113
0.566,-0.060,-1.131,-9.634,7.405,6.870,1075123
0.569,-0.058,-1.092,-9.008,6.931,7.023,1079134
0.579,-0.062,-1.114,-10.137,8.763,6.198,1083146
0.568,-0.068,-1.123,-10.702,8.931,5.710,1087157
0.557,-0.062,-1.132,-11.130,5.237,5.405,1091168
0.554,-0.064,-1.128,-12.000,5.069,5.649,1095179
0.549,-0.059,-1.128,-12.336,4.992,5.725,1099190
0.547,-0.054,-1.134,-12.748,2.382,5.649,1103211
0.533,-0.052,-1.147,-13.069,-0.885,5.053,1107222
0.527,-0.047,-1.128,-13.221,-3.771,4.580,1111233
0.504,-0.052,-1.133,-13.191,-4.977,3.817,1115244
0.478,-0.038,-1.133,-13.145,-8.015,2.931,1119255
0.455,-0.027,-1.127,-12.611,-11.832,1.542,1123275
0.445,-0.034,-1.128,-12.519,-14.092,0.382,1127285
0.430,-0.034,-1.121,-12.275,-13.893,0.046,1131296
0.421,-0.033,-1.120,-11.954,-13.313,-0.458,1135307
0.411,-0.032,-1.121,-11.466,-11.756,-0.992,1139318
0.407,-0.037,-1.116,-11.145,-9.969,-1.420,1143336
0.407,-0.040,-1.113,-10.962,-7.237,-1.740,1147347
0.389,-0.043,-1.120,-10.626,-3.573,-1.573,1151358
0.387,-0.044,-1.127,-10.229,-1.328,-1.725,1155369
0.377,-0.049,-1.124,-9.893,-1.038,-1.618,1159380
0.380,-0.045,-1.122,-9.649,0.183,-1.725,1163391
0.374,-0.046,-1.132,-9.221,0.901,-1.542,1167402
0.362,-0.048,-1.129,-8.962,0.580,-1.496,1171413
0.357,-0.050,-1.125,-8.901,1.115,-1.176,1175424
0.346,-0.062,-1.127,-8.947,0.840,-0.626,1179435
0.344,-0.058,-1.119,-8.870,0.656,-0.229,1183446
0.333,-0.062,-1.128,-8.779,0.321,0.183,1187457
0.334,-0.068,-1.125,-9.053,0.809,1.099,1191468
0.335,-0.070,-1.122,-9.160,2.137,1.649,1195479
0.341,-0.072,-1.119,-9.557,3.588,2.229,1199490
0.334,-0.083,-1.121,-10.168,3.832,2.763,1203501
0.345,-0.091,-1.116,-10.733,3.908,3.145,1207512
0.347,-0.092,-1.117,-11.344,3.634,3.313,1211523
0.351,-0.093,-1.099,-11.939,3.725,3.420,1215534
0.357,-0.084,-1.108,-12.168,2.977,3.405,1219545
0.355,-0.093,-1.112,-12.366,2.076,3.145,1223554
0.355,-0.087,-1.113,-12.321,0.947,2.885,1227565
0.356,-0.091,-1.108,-12.198,-0.122,2.305,1231576
0.361,-0.085,-1.113,-12.290,-1.359,1.527,1235588
0.361,-0.092,-1.105,-12.107,-2.550,0.916,1239599
0.357,-0.091,-1.105,-11.679,-3.527,0.076,1243618
0.350,-0.096,-1.105,-11.008,-4.718,-0.779,1247629
0.336,-0.098,-1.114,-10.489,-5.130,-1.435,1251640
0.327,-0.099,-1.113,-10.015,-6.183,-1.618,1255651
0.322,-0.097,-1.109,-9.282,-7.710,-2.046,1259662
0.319,-0.101,-1.109,-8.656,-9.023,-2.229,1263683
0.313,-0.101,-1.104,-8.076,-8.046,-2.015,1267694
0.308,-0.098,-1.089,-7.435,-5.939,-1.496,1271705
0.301,-0.090,-1.094,-6.641,-3.527,-0.580,1275716
0.293,-0.092,-1.087,-6.092,-1.450,0.061,1279727
0.298,-0.082,-1.099,-5.267,0.885,0.916,1283740
0.302,-0.085,-1.089,-4.412,4.153,1.802,1287751
0.310,-0.089,-1.081,-3.908,5.603,2.672,1291762
0.316,-0.092,-1.081,-3.282,7.557,3.252,1295773
0.312,-0.096,-1.098,-2.992,8.901,4.015,1299784
0.320,-0.101,-1.100,-2.901,10.229,4.901,1303794
0.317,-0.105,-1.097,-2.977,9.908,5.527,1307805
0.324,-0.115,-1.101,-3.038,8.534,5.588,1311815
0.336,-0.115,-1.094,-3.313,8.076,5.832,1315826
0.333,-0.124,-1.096,-3.603,7.618,5.802,1319838
0.340,-0.125,-1.080,-3.771,7.221,5.908,1323857
0.349,-0.115,-1.098,-4.061,6.489,5.634,1327868
0.352,-0.115,-1.098,-4.275,6.015,5.603,1331880
0.363,-0.118,-1.100,-4.611,5.756,5.298,1335890
0.373,-0.118,-1.089,-4.870,6.214,4.718,1339901
0.375,-0.117,-1.091,-4.916,6.260,4.122,1343922
0.384,-0.113,-1.093,-4.962,6.000,3.527,1347933
0.387,-0.115,-1.094,-5.176,5.389,3.053,1351944
0.393,-0.105,-1.094,-5.145,4.504,2.183,1355955
0.387,-0.110,-1.094,-5.145,2.901,1.389,1359966
0.382,-0.104,-1.087,-5.130,-0.168,0.382,1363977
0.380,-0.103,-1.085,-5.115,-2.321,-0.550,1367989
0.377,-0.112,-1.096,-5.191,-2.656,-0.901,1372001
0.372,-0.108,-1.099,-5.420,-4.611,-1.405,1376011
0.362,-0.118,-1.095,-5.618,-6.336,-2.229,1380022
0.367,-0.114,-1.095,-5.863,-6.321,-2.397,1384034
0.362,-0.114,-1.085,-5.939,-4.718,-2.260,1388045
0.358,-0.112,-1.079,-6.366,-3.176,-2.107,1392057
0.348,-0.109,-1.082,-6.321,-2.229,-2.229,1396067
0.347,-0.102,-1.080,-6.260,-1.832,-2.366,1400078
0.336,-0.102,-1.079,-6.015,-0.779,-2.458,1404089
0.331,-0.097,-1.082,-6.092,0.275,-2.519,1408096
0.328,-0.092,-1.078,-5.740,1.191,-2.397,1412107
0.336,-0.088,-1.084,-5.344,1.817,-2.443,1416118
0.336,-0.091,-1.083,-5.221,3.374,-2.107,1420129
0.347,-0.097,-1.080,-5.069,4.260,-1.893,1424140
0.351,-0.085,-1.087,-4.992,4.519,-1.786,1428154
0.356,-0.094,-1.085,-4.947,5.573,-1.634,1432165
0.351,-0.083,-1.084,-5.069,5.679,-1.557,1436176
0.358,-0.089,-1.082,-5.573,5.893,-1.160,1440187
0.357,-0.085,-1.083,-5.954,4.366,-1.450,1444198
0.355,-0.081,-1.087,-6.397,2.855,-1.878,1448210
0.356,-0.085,-1.100,-6.443,1.649,-2.290,1452221
0.360,-0.080,-1.091,-6.672,0.763,-2.840,1456232
0.356,-0.080,-1.091,-6.779,-0.382,-3.282,1460243
0.356,-0.077,-1.090,-6.748,-1.328,-3.740,1464254
0.347,-0.078,-1.084,-6.687,-2.015,-4.015,1468266
0.348,-0.075,-1.094,-6.275,-2.489,-4.183,1472277
0.342,-0.070,-1.092,-5.985,-2.840,-4.366,1476288
0.336,-0.073,-1.083,-5.740,-3.221,-4.382,1480299
0.332,-0.074,-1.087,-5.511,-3.313,-4.351,1484310
0.317,-0.070,-1.079,-5.176,-3.618,-4.473,1488322
0.323,-0.080,-1.087,-5.115,-3.832,-4.366,1492333
0.309,-0.083,-1.082,-4.718,-3.313,-4.168,1496344
0.305,-0.085,-1.097,-4.702,-2.366,-3.939,1500355
0.314,-0.083,-1.087,-4.626,-0.397,-3.710,1504366
0.320,-0.076,-1.088,-4.397,1.817,-3.420,1508377
0.319,-0.074,-1.087,-4.137,3.405,-3.069,1512388
0.321,-0.073,-1.089,-3.908,4.183,-2.824,1516399
0.328,-0.078,-1.097,-3.817,6.504,-2.672,1520410
0.341,-0.087,-1.100,-3.511,7.908,-2.443,1524421
0.343,-0.080,-1.100,-3.557,7.023,-2.260,1528432
0.348,-0.087,-1.109,-3.740,5.267,-2.290,1532443
0.348,-0.087,-1.110,-3.878,2.855,-2.550,1536454
0.346,-0.075,-1.116,-3.939,0.641,-2.580,1540465
0.339,-0.081,-1.110,-4.458,-2.107,-3.115,1544476
0.343,-0.083,-1.111,-4.595,-2.855,-3.069,1548487
0.339,-0.086,-1.111,-4.550,-4.931,-3.115,1552498
0.333,-0.085,-1.120,-4.611,-5.878,-3.511,1556509
0.334,-0.082,-1.112,-4.672,-6.397,-3.725,1560520
0.326,-0.084,-1.104,-4.595,-5.832,-3.420,1564531
0.325,-0.083,-1.103,-4.366,-4.489,-3.603,1568543
0.316,-0.078,-1.108,-4.137,-3.573,-3.221,1572555
0.310,-0.071,-1.099,-3.908,-2.947,-3.252,1576565
0.317,-0.079,-1.113,-3.405,-1.115,-2.992,1580576
0.320,-0.076,-1.107,-2.733,0.076,-2.809,1584588
0.319,-0.074,-1.110,-2.183,0.534,-2.534,1588599
0.322,-0.074,-1.115,-1.573,0.855,-2.351,1592610
0.330,-0.075,-1.113,-1.069,1.511,-2.000,1596621
0.331,-0.083,-1.111,-0.733,1.832,-1.786,1600633
0.326,-0.084,-1.115,-0.702,1.313,-1.542,1604644
0.329,-0.087,-1.119,-0.565,0.198,-1.160,1608655
0.337,-0.088,-1.113,-0.626,-0.305,-0.885,1612676
0.329,-0.093,-1.117,-1.115,-0.534,-0.779,1616687
0.338,-0.095,-1.111,-1.450,-0.931,-0.427,1620698
0.332,-0.099,-1.109,-1.863,-1.160,-0.290,1624709
0.336,-0.096,-1.110,-2.565,-1.450,-0.489,1628721
0.327,-0.100,-1.115,-2.992,-1.649,-0.443,1632734
0.334,-0.095,-1.097,-3.466,-1.695,-0.351,1636745
0.332,-0.098,-1.109,-3.985,-1.267,-0.565,1640756
0.330,-0.090,-1.104,-4.351,-1.084,-0.885,1644767
0.336,-0.086,-1.100,-4.443,-0.885,-1.221,1648778
0.341,-0.090,-1.109,-4.397,-0.794,-1.542,1652789
0.340,-0.096,-1.115,-4.427,-0.626,-2.107,1656800
0.342,-0.094,-1.119,-4.397,-0.718,-2.595,1660811
0.342,-0.099,-1.097,-4.183,-0.626,-3.023,1664822
0.341,-0.095,-1.104,-3.832,-0.794,-3.496,1668833
0.338,-0.094,-1.110,-3.374,-1.099,-3.969,1672844
0.339,-0.086,-1.111,-3.023,-1.069,-4.000,1676854
0.339,-0.083,-1.110,-2.580,-1.069,-4.351,1680865
0.340,-0.093,-1.102,-2.290,-1.053,-4.397,1684876
0.334,-0.093,-1.108,-2.198,-1.069,-4.229,1688888
0.318,-0.098,-1.102,-1.878,-0.916,-4.153,1692898
0.316,-0.096,-1.104,-1.847,-0.901,-3.786,1696909
0.316,-0.094,-1.101,-1.527,-0.702,-3.679,1700920
0.319,-0.093,-1.100,-1.618,-0.687,-3.221,1704931
0.308,-0.089,-1.096,-1.313,-0.611,-3.130,1708942
0.320,-0.094,-1.093,-1.298,-0.382,-2.611,1712961
0.311,-0.090,-1.105,-1.359,0.427,-2.565,1716972
0.315,-0.090,-1.106,-1.221,0.519,-1.969,1720983
0.317,-0.083,-1.102,-1.252,0.351,-1.679,1724994
0.319,-0.082,-1.103,-0.947,0.153,-1.206,1729005
0.325,-0.084,-1.098,-0.916,0.031,-1.145,1733025
0.325,-0.087,-1.106,-0.763,-0.443,-1.023,1737037
0.323,-0.092,-1.109,-0.672,-0.870,-0.885,1741048
0.318,-0.094,-1.105,-0.550,-1.359,-0.763,1745060
0.314,-0.097,-1.102,-0.702,-1.573,-0.519,1749071
0.311,-0.101,-1.103,-0.931,-1.863,-0.473,1753089
0.306,-0.099,-1.105,-1.191,-1.954,-0.244,1757100
0.300,-0.101,-1.116,-1.679,-2.046,-0.443,1761112
0.306,-0.102,-1.115,-1.756,-1.832,-0.351,1765122
0.303,-0.103,-1.114,-2.382,-0.626,-0.122,1769133
