acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.276,0.010,-1.079,-9.405,6.198,-2.870,140423
0.271,0.007,-1.069,-9.649,6.550,-3.237,144434
0.284,0.010,-1.073,-9.664,6.962,-3.267,148445
0.283,0.004,-1.085,-10.046,6.916,-3.099,152455
0.290,-0.002,-1.070,-10.702,7.008,-3.282,156466
0.289,-0.006,-1.089,-11.160,7.221,-3.924,160478
0.287,-0.003,-1.083,-11.481,7.527,-4.489,164489
0.291,-0.015,-1.078,-11.771,7.450,-5.267,168499
0.295,-0.001,-1.083,-12.183,7.450,-5.817,172511
0.287,-0.007,-1.084,-12.595,7.481,-6.061,176521
0.286,-0.007,-1.082,-12.977,8.000,-6.595,180532
0.286,-0.016,-1.084,-13.481,8.626,-6.748,184543
0.286,-0.023,-1.087,-13.756,9.176,-7.557,188554
0.283,-0.023,-1.090,-13.924,9.725,-7.466,192565
0.278,-0.021,-1.094,-14.305,10.565,-7.618,196576
0.269,-0.031,-1.098,-14.794,11.237,-7.847,200587
0.277,-0.031,-1.100,-14.840,11.802,-8.305,204598
0.286,-0.029,-1.096,-15.359,12.076,-8.550,208610
0.283,-0.038,-1.105,-15.618,12.351,-8.901,212621
0.280,-0.032,-1.101,-16.351,12.458,-8.885,216633
0.284,-0.021,-1.089,-16.412,12.443,-9.176,220644
0.279,-0.013,-1.089,-16.748,12.015,-9.344,224655
0.284,-0.005,-1.082,-16.656,11.481,-9.252,228667
0.287,0.007,-1.107,-17.603,11.282,-9.237,232686
0.276,0.009,-1.097,-18.275,11.160,-9.206,236697
0.276,0.016,-1.085,-18.076,10.168,-8.931,240708
0.275,0.024,-1.096,-17.893,9.649,-8.626,244719
0.272,0.033,-1.091,-17.359,9.557,-8.244,248731
0.266,0.036,-1.104,-17.282,10.275,-7.603,252742
0.260,0.035,-1.121,-17.115,10.580,-7.038,256754
0.263,0.034,-1.114,-16.916,11.191,-6.672,260764
0.258,0.036,-1.115,-16.870,12.000,-6.061,264775
0.268,0.030,-1.126,-16.718,12.611,-5.573,268788
0.278,0.035,-1.138,-16.595,13.679,-5.191,272799
0.293,0.029,-1.142,-16.626,14.382,-4.947,276810
0.310,0.032,-1.148,-16.931,15.206,-4.763,280821
0.315,0.026,-1.152,-17.878,15.725,-4.702,284832
0.340,0.026,-1.158,-18.519,15.359,-5.206,288843
0.335,0.029,-1.156,-19.267,16.397,-5.542,292853
0.339,0.023,-1.158,-20.092,16.382,-6.122,296865
0.355,0.027,-1.153,-20.916,16.427,-6.718,300876
0.347,0.029,-1.163,-21.450,16.885,-8.031,304887
0.354,0.043,-1.151,-21.679,17.557,-8.641,308899
0.364,0.049,-1.150,-22.595,18.092,-9.084,312911
0.357,0.056,-1.136,-22.595,18.656,-9.603,316922
0.364,0.060,-1.140,-22.534,19.069,-10.412,320933
0.366,0.063,-1.135,-22.611,19.725,-11.191,324944
0.361,0.057,-1.140,-22.198,19.863,-12.107,328955
0.378,0.069,-1.110,-22.122,19.695,-12.550,332975
0.385,0.072,-1.105,-22.000,19.237,-13.313,336985
0.377,0.067,-1.096,-22.015,18.412,-14.183,340996
0.377,0.075,-1.094,-21.405,17.252,-14.916,345007
0.377,0.081,-1.086,-21.557,16.565,-15.252,349018
0.362,0.083,-1.077,-21.511,16.351,-14.947,353039
0.387,0.107,-1.069,-20.626,14.656,-15.435,357050
0.362,0.096,-1.068,-20.107,13.023,-15.267,361061
0.379,0.101,-1.057,-19.893,11.817,-16.947,365072
0.364,0.118,-1.057,-18.412,12.763,-17.420,369083
0.337,0.112,-1.051,-17.679,11.145,-16.489,373097
0.331,0.121,-1.054,-16.748,8.351,-16.015,377107
0.325,0.127,-1.052,-16.046,7.985,-15.527,381118
0.323,0.132,-1.048,-14.962,8.015,-15.176,385129
0.319,0.136,-1.052,-14.550,8.137,-15.115,389140
0.313,0.141,-1.045,-14.168,8.015,-14.977,393150
0.304,0.150,-1.032,-14.015,7.450,-15.008,397161
0.300,0.146,-1.026,-13.664,6.824,-14.473,401172
0.301,0.146,-1.029,-13.466,6.336,-14.275,405183
0.302,0.155,-1.023,-13.603,6.046,-14.183,409194
0.301,0.153,-1.026,-13.939,5.939,-14.122,413214
0.300,0.154,-1.015,-14.366,5.542,-14.336,417225
0.301,0.144,-1.014,-15.038,5.145,-14.779,421236
0.307,0.148,-1.014,-16.092,4.489,-15.435,425247
0.302,0.149,-1.011,-16.672,3.756,-15.695,429258
0.301,0.154,-1.001,-17.008,2.748,-16.031,433279
0.303,0.155,-1.008,-16.901,1.511,-16.305,437290
0.307,0.162,-1.009,-16.473,0.702,-16.076,441301
0.295,0.173,-1.020,-16.336,-0.076,-15.771,445312
0.305,0.167,-1.027,-16.550,-1.618,-15.924,449323
0.301,0.172,-1.029,-16.366,-2.641,-15.725,453341
0.309,0.173,-1.028,-15.542,-3.802,-15.511,457352
0.306,0.184,-1.031,-14.565,-4.931,-15.115,461363
0.299,0.183,-1.044,-13.634,-5.649,-14.504,465374
0.294,0.181,-1.053,-12.519,-5.939,-13.221,469385
0.295,0.180,-1.048,-11.756,-6.092,-12.168,473397
0.291,0.165,-1.055,-11.282,-6.198,-11.191,477407
0.282,0.164,-1.072,-10.718,-5.313,-10.046,481418
0.270,0.159,-1.069,-10.397,-3.389,-8.916,485429
0.276,0.145,-1.084,-11.023,-1.298,-7.725,489440
0.282,0.138,-1.081,-11.374,-0.840,-7.313,493451
0.289,0.133,-1.087,-12.046,0.580,-7.557,497463
0.287,0.135,-1.088,-12.641,3.160,-7.725,501473
0.287,0.134,-1.093,-13.420,4.290,-7.466,505484
0.282,0.137,-1.085,-13.817,6.000,-6.779,509495
0.295,0.146,-1.096,-14.458,7.374,-6.260,513506
0.295,0.144,-1.083,-15.099,9.603,-6.000,517517
0.311,0.151,-1.085,-15.221,10.779,-5.237,521528
0.305,0.149,-1.077,-15.313,12.122,-4.443,525539
0.324,0.156,-1.081,-15.756,12.382,-4.290,529550
0.323,0.152,-1.075,-16.000,11.695,-4.076,533565
0.326,0.150,-1.071,-16.214,11.481,-4.168,537576
0.327,0.155,-1.075,-16.031,11.344,-3.908,541587
0.316,0.156,-1.070,-15.634,11.084,-2.641,545599
0.321,0.166,-1.074,-15.542,10.168,-1.832,549610
0.312,0.174,-1.060,-15.420,10.763,-1.511,553631
0.317,0.170,-1.062,-15.160,10.412,-0.840,557642
0.322,0.177,-1.057,-14.351,9.802,-0.351,561653
0.324,0.176,-1.053,-14.046,9.542,-0.244,565664
0.312,0.178,-1.054,-13.634,9.649,0.565,569675
0.319,0.171,-1.051,-13.664,9.527,0.885,573695
0.309,0.167,-1.046,-13.893,9.557,1.618,577706
0.316,0.166,-1.051,-14.443,10.092,1.023,581717
0.311,0.163,-1.052,-14.687,11.008,1.496,585728
0.307,0.158,-1.054,-15.237,12.244,1.282,589739
0.309,0.156,-1.062,-16.183,14.076,0.840,593749
0.313,0.149,-1.055,-17.695,16.092,-0.229,597760
0.319,0.145,-1.056,-19.573,17.435,-1.573,601771
0.321,0.134,-1.054,-21.038,19.450,-3.817,605782
0.339,0.143,-1.064,-21.740,20.977,-5.725,609793
0.343,0.155,-1.062,-22.763,21.786,-7.405,613804
0.351,0.165,-1.053,-23.588,22.107,-8.916,617814
0.348,0.170,-1.047,-23.649,22.779,-10.229,621825
0.341,0.187,-1.046,-23.511,22.809,-10.092,625836
0.343,0.205,-1.032,-23.069,22.229,-9.099,629847
0.347,0.212,-1.027,-22.718,22.458,-8.275,633868
0.352,0.220,-1.028,-21.924,21.359,-7.252,637879
0.344,0.213,-1.022,-20.931,20.840,-6.443,641890
0.347,0.229,-1.020,-19.527,20.351,-5.481,645902
0.353,0.217,-1.012,-18.885,18.977,-4.550,649914
0.359,0.208,-1.021,-18.473,16.947,-3.756,653925
0.369,0.201,-1.016,-18.489,15.588,-3.573,657936
0.357,0.198,-1.026,-18.397,14.885,-4.458,661947
0.351,0.199,-1.024,-17.664,13.527,-4.901,665958
0.361,0.204,-1.030,-17.420,11.969,-5.695,669969
0.359,0.206,-1.028,-16.916,11.344,-6.443,673980
0.357,0.201,-1.024,-16.611,10.534,-7.496,677992
0.364,0.208,-1.025,-16.214,9.298,-7.511,682002
0.368,0.213,-1.033,-15.847,8.534,-7.573,686013
0.365,0.202,-1.040,-15.298,8.519,-7.863,690024
0.371,0.208,-1.045,-15.237,7.191,-8.076,694035
0.367,0.205,-1.048,-15.069,6.962,-7.832,698046
0.364,0.203,-1.051,-14.702,7.756,-8.061,702057
0.365,0.191,-1.053,-14.427,6.794,-8.275,706068
0.370,0.196,-1.060,-14.137,6.885,-8.305,710079
0.363,0.192,-1.060,-13.435,7.176,-8.489,714090
0.372,0.205,-1.064,-12.977,7.237,-8.168,718102
0.370,0.203,-1.064,-12.565,7.435,-8.031,722113
0.373,0.202,-1.061,-12.168,7.527,-8.122,726124
0.371,0.210,-1.058,-11.817,7.420,-7.939,730135
0.366,0.201,-1.065,-11.618,7.008,-7.359,734146
0.373,0.197,-1.065,-11.023,6.809,-7.023,738157
0.371,0.201,-1.065,-10.458,6.168,-6.427,742169
0.369,0.212,-1.052,-9.328,6.061,-5.740,746180
0.366,0.212,-1.058,-8.565,5.756,-4.397,750192
0.368,0.212,-1.058,-7.527,5.145,-3.863,754203
0.356,0.203,-1.062,-6.916,5.374,-2.718,758216
0.376,0.207,-1.081,-6.473,3.420,-1.908,762227
0.364,0.221,-1.072,-5.634,3.817,-1.252,766239
0.369,0.209,-1.064,-4.977,3.252,-0.473,770250
0.371,0.209,-1.063,-4.290,2.107,0.214,774261
0.369,0.208,-1.068,-3.481,1.313,1.053,778273
0.367,0.213,-1.056,-2.824,0.534,2.076,782284
0.360,0.216,-1.059,-1.954,0.183,3.023,786296
0.365,0.208,-1.056,-1.008,-0.137,4.244,790306
0.362,0.214,-1.047,-0.198,-0.779,4.931,794317
0.355,0.211,-1.048,0.656,-0.733,5.786,798329
0.353,0.217,-1.041,1.328,-1.023,6.000,802341
0.352,0.220,-1.048,2.092,-0.748,6.534,806351
0.353,0.222,-1.045,3.237,-0.397,7.145,810362
0.357,0.231,-1.048,4.153,-0.046,7.237,814373
0.360,0.223,-1.045,5.038,-0.336,8.000,818384
0.371,0.215,-1.037,5.786,-0.336,8.611,822396
0.370,0.211,-1.040,6.565,-0.198,9.344,826407
0.375,0.210,-1.032,7.038,-0.458,9.908,830418
0.370,0.215,-1.041,7.313,-0.763,10.290,834430
0.370,0.205,-1.044,7.405,-0.824,10.626,838440
0.361,0.206,-1.044,7.160,-0.824,10.321,842452
0.353,0.197,-1.045,6.947,0.260,10.015,846462
0.365,0.198,-1.059,6.916,-0.015,9.450,850473
0.353,0.192,-1.047,6.733,0.580,8.962,854484
0.368,0.189,-1.047,6.656,0.779,8.885,858495
0.361,0.190,-1.049,6.672,1.908,8.962,862506
0.368,0.189,-1.054,6.534,2.092,8.641,866517
0.377,0.175,-1.047,6.122,2.107,8.550,870528
0.377,0.176,-1.051,5.710,2.229,8.748,874539
0.389,0.174,-1.053,5.344,2.305,8.779,878547
0.381,0.172,-1.047,5.481,2.183,9.282,882558
0.376,0.179,-1.053,5.588,2.061,10.046,886569
0.385,0.173,-1.052,5.588,2.168,10.733,890581
0.382,0.188,-1.060,5.847,2.565,11.695,894592
0.388,0.191,-1.062,6.076,2.870,12.427,898603
0.391,0.188,-1.059,6.061,2.824,12.611,902614
0.394,0.184,-1.065,6.031,3.237,12.809,906625
0.391,0.188,-1.061,6.229,3.328,12.824,910637
0.390,0.189,-1.059,6.580,3.099,12.336,914648
0.396,0.189,-1.067,6.443,3.573,12.321,918659
0.406,0.188,-1.056,6.656,3.664,11.649,922680
0.409,0.187,-1.064,6.931,3.817,11.145,926691
0.403,0.180,-1.060,7.237,4.061,11.115,930702
0.402,0.190,-1.063,7.664,4.260,11.069,934713
0.416,0.186,-1.050,8.000,4.137,10.870,938724
0.414,0.179,-1.050,7.924,4.153,10.321,942739
0.416,0.166,-1.062,7.145,4.168,9.664,946750
0.423,0.157,-1.053,6.290,3.802,8.702,950762
0.422,0.153,-1.045,5.450,3.817,7.298,954773
0.416,0.152,-1.049,5.069,3.771,5.527,958783
0.413,0.154,-1.046,4.382,3.420,3.771,962795
0.416,0.158,-1.048,4.153,3.313,2.229,966806
0.409,0.172,-1.043,3.588,2.901,0.794,970817
0.406,0.169,-1.042,2.992,2.580,-0.122,974828
0.402,0.170,-1.033,2.733,2.153,-0.840,978839
0.390,0.172,-1.033,2.122,1.817,-1.344,982849
0.375,0.170,-1.027,2.198,1.710,-1.374,986861
0.377,0.170,-1.031,2.092,1.405,-1.328,990872
0.370,0.169,-1.026,2.076,1.176,-1.282,994883
0.365,0.167,-1.025,2.015,0.824,-1.252,998895
0.368,0.168,-1.038,1.954,0.061,-1.053,1002904
0.374,0.165,-1.030,1.710,-0.534,-0.794,1006915
0.375,0.173,-1.030,1.328,-2.122,-0.718,1010926
0.373,0.175,-1.026,1.435,-3.221,-0.260,1014937
0.367,0.170,-1.027,2.000,-4.672,0.168,1018948
0.361,0.175,-1.029,2.504,-6.153,0.962,1022967
0.362,0.182,-1.032,3.557,-6.916,1.618,1026978
0.351,0.189,-1.016,3.939,-7.832,2.305,1030989
0.337,0.184,-1.026,3.924,-8.656,2.687,1035000
0.329,0.182,-1.018,3.817,-9.145,2.595,1039011
0.324,0.185,-1.022,4.000,-9.160,2.473,1043032
0.311,0.181,-1.027,4.397,-9.053,1.969,1047043
0.303,0.181,-1.032,4.794,-9.008,1.710,1051055
0.307,0.181,-1.048,5.053,-9.237,1.603,1055065
0.312,0.173,-1.038,4.763,-9.145,1.618,1059076
0.312,0.169,-1.042,4.443,-9.420,1.389,1063088
0.308,0.155,-1.045,3.817,-10.031,1.679,1067098
0.318,0.159,-1.046,3.603,-10.702,1.756,1071109
0.307,0.156,-1.038,3.328,-11.282,2.397,1075120
0.306,0.149,-1.037,3.374,-11.496,2.718,1079131
0.303,0.150,-1.038,3.420,-11.802,3.023,1083141
0.308,0.146,-1.048,3.145,-12.198,3.740,1087153
0.300,0.143,-1.042,2.916,-12.015,4.275,1091163
0.305,0.139,-1.055,2.595,-11.985,4.977,1095174
0.300,0.135,-1.042,2.305,-11.450,5.557,1099185
0.308,0.134,-1.046,2.366,-10.229,5.908,1103206
0.305,0.134,-1.055,2.443,-9.267,6.351,1107217
0.302,0.134,-1.053,2.336,-7.328,7.053,1111228
0.309,0.131,-1.058,2.137,-7.511,7.191,1115239
0.323,0.122,-1.052,1.618,-7.664,6.840,1119250
0.320,0.121,-1.046,1.160,-6.702,6.885,1123271
0.324,0.127,-1.055,1.130,-6.122,6.779,1127283
0.320,0.123,-1.053,0.962,-5.878,6.855,1131294
0.319,0.126,-1.050,1.053,-5.267,6.916,1135305
0.323,0.132,-1.050,1.405,-4.489,6.641,1139317
0.327,0.139,-1.054,1.725,-3.511,6.855,1143334
0.333,0.127,-1.039,1.695,-3.023,6.794,1147345
0.333,0.132,-1.039,1.603,-2.397,6.641,1151356
0.336,0.126,-1.042,1.725,-2.305,6.244,1155367
0.332,0.120,-1.046,1.847,-1.679,6.229,1159378
0.330,0.120,-1.045,2.733,-1.344,6.000,1163390
0.348,0.119,-1.044,3.298,-1.038,5.939,1167401
0.346,0.111,-1.052,3.664,-0.840,5.863,1171413
0.348,0.116,-1.039,3.939,-0.794,5.618,1175423
0.353,0.104,-1.055,4.198,-0.962,5.603,1179434
0.343,0.102,-1.053,4.183,-1.221,5.313,1183445
0.345,0.105,-1.065,4.260,-1.527,5.130,1187456
0.347,0.103,-1.072,4.412,-1.771,5.130,1191467
0.346,0.106,-1.070,4.366,-2.168,4.779,1195478
0.343,0.095,-1.065,3.985,-2.290,4.794,1199489
0.345,0.098,-1.073,3.481,-2.458,4.397,1203500
0.343,0.092,-1.079,2.718,-2.626,4.000,1207512
0.339,0.101,-1.080,2.031,-2.366,3.588,1211523
0.334,0.094,-1.081,1.863,-2.565,3.435,1215534
0.334,0.098,-1.079,1.756,-2.305,3.679,1219545
0.330,0.105,-1.088,1.603,-2.076,4.260,1223554
0.335,0.106,-1.090,1.389,-1.756,4.382,1227565
0.341,0.105,-1.076,0.977,-1.649,4.580,1231576
0.353,0.094,-1.089,0.718,-1.481,4.382,1235588
0.347,0.095,-1.082,0.489,-1.176,4.382,1239599
0.347,0.088,-1.077,0.534,-1.069,4.107,1243618
0.348,0.089,-1.085,0.366,-0.779,4.229,1247629
0.332,0.083,-1.084,0.092,0.061,4.198,1251640
0.368,0.094,-1.090,-0.382,-0.382,4.214,1255652
0.362,0.095,-1.086,-0.443,-0.794,4.260,1259663
0.355,0.086,-1.079,-0.901,1.053,4.382,1263684
0.355,0.091,-1.075,-1.130,0.550,4.076,1267695
0.363,0.084,-1.075,-1.542,-0.336,3.908,1271707
0.369,0.093,-1.073,-1.466,-0.427,3.817,1275718
0.374,0.087,-1.077,-1.710,-0.305,3.405,1279729
0.364,0.090,-1.071,-1.756,-0.824,3.099,1283741
0.359,0.093,-1.078,-1.908,-0.641,3.038,1287751
0.358,0.092,-1.075,-1.863,-0.504,2.885,1291762
0.354,0.098,-1.071,-1.771,-0.366,2.901,1295773
0.353,0.094,-1.074,-1.756,-0.198,2.519,1299784
0.353,0.095,-1.069,-1.634,0.107,2.626,1303797
0.350,0.095,-1.076,-1.756,0.565,2.779,1307808
0.346,0.101,-1.075,-1.679,0.977,2.916,1311818
0.343,0.099,-1.072,-1.817,1.603,3.267,1315829
0.346,0.098,-1.079,-2.107,1.924,3.511,1319840
0.350,0.101,-1.075,-2.336,2.504,3.450,1323861
0.347,0.099,-1.070,-2.382,2.595,3.435,1327872
0.353,0.098,-1.077,-2.489,2.779,3.221,1331883
0.350,0.091,-1.077,-2.626,2.916,3.359,1335894
0.355,0.097,-1.068,-2.977,4.366,3.511,1339914
0.350,0.092,-1.062,-3.221,3.649,3.527,1343925
0.366,0.098,-1.071,-3.664,1.878,2.580,1347936
0.369,0.099,-1.068,-3.450,3.389,2.290,1351947
0.359,0.105,-1.069,-3.191,3.191,2.534,1355958
0.354,0.112,-1.074,-3.115,2.718,2.840,1359969
0.363,0.110,-1.070,-2.885,2.031,3.115,1363980
0.364,0.117,-1.073,-2.641,2.244,3.069,1367992
0.368,0.109,-1.066,-2.489,3.023,3.023,1372002
0.362,0.118,-1.068,-2.076,3.511,3.252,1376013
0.365,0.121,-1.069,-1.893,3.695,3.435,1380024
0.360,0.117,-1.068,-1.634,3.954,3.389,1384035
0.358,0.110,-1.066,-1.298,4.702,3.573,1388046
0.361,0.117,-1.070,-1.267,5.160,3.603,1392057
0.374,0.113,-1.068,-1.191,5.740,3.664,1396068
0.373,0.110,-1.077,-0.870,6.443,3.527,1400079
0.376,0.111,-1.090,-0.748,6.687,3.405,1404090
0.384,0.110,-1.080,-0.641,6.824,3.008,1408102
0.391,0.110,-1.087,-0.611,6.763,2.687,1412113
0.390,0.107,-1.091,-0.763,6.336,2.382,1416124
0.393,0.107,-1.088,-1.267,5.817,1.771,1420135
0.396,0.108,-1.090,-1.817,5.527,1.313,1424146
0.384,0.096,-1.086,-2.412,5.221,1.084,1428157
0.391,0.101,-1.089,-2.855,5.008,0.412,1432169
0.381,0.106,-1.085,-3.328,4.840,0.153,1436180
0.374,0.108,-1.092,-4.015,4.718,0.031,1440192
0.366,0.111,-1.091,-4.336,5.069,-0.046,1444203
0.359,0.116,-1.090,-4.519,5.527,-0.137,1448216
0.351,0.120,-1.081,-4.672,6.031,-0.015,1452227
0.355,0.122,-1.081,-4.916,6.092,0.092,1456239
0.355,0.118,-1.077,-5.023,6.763,0.412,1460250
0.358,0.117,-1.075,-4.916,7.237,0.366,1464261
0.352,0.119,-1.068,-4.962,7.237,0.565,1468273
0.357,0.124,-1.066,-4.321,7.313,0.656,1472284
0.355,0.122,-1.062,-3.863,7.221,0.870,1476296
0.361,0.127,-1.069,-3.176,7.038,1.008,1480306
0.365,0.126,-1.069,-2.855,6.275,1.221,1484317
0.363,0.131,-1.062,-2.550,6.168,1.359,1488329
0.356,0.117,-1.066,-2.519,5.985,1.588,1492341
0.357,0.116,-1.074,-2.107,6.107,1.664,1496351
0.362,0.124,-1.081,-1.832,7.206,1.710,1500362
0.354,0.113,-1.082,-2.015,6.794,1.832,1504373
0.374,0.114,-1.085,-2.565,5.405,0.641,1508384
0.373,0.115,-1.083,-2.458,6.641,-0.031,1512396
0.361,0.112,-1.076,-2.947,6.794,-0.046,1516407
0.360,0.110,-1.082,-3.893,5.191,0.214,1520418
0.380,0.097,-1.087,-4.687,3.679,-0.565,1524430
0.377,0.101,-1.076,-5.176,3.237,-1.160,1528440
0.375,0.104,-1.086,-5.298,3.206,-1.466,1532452
0.364,0.105,-1.083,-5.573,2.824,-1.389,1536462
0.362,0.101,-1.070,-5.985,2.901,-1.450,1540473
0.356,0.103,-1.086,-6.214,2.473,-2.046,1544484
0.354,0.115,-1.083,-6.611,2.427,-2.275,1548495
0.353,0.106,-1.081,-6.550,2.962,-2.718,1552506
0.344,0.103,-1.077,-6.748,3.481,-2.901,1556517
0.349,0.102,-1.079,-6.626,3.832,-3.099,1560528
0.348,0.097,-1.084,-6.824,3.893,-3.573,1564539
0.344,0.097,-1.075,-6.809,3.954,-3.802,1568547
0.348,0.102,-1.083,-6.840,3.863,-3.954,1572558
0.343,0.100,-1.077,-7.053,3.802,-3.863,1576569
0.344,0.099,-1.066,-7.038,3.618,-3.664,1580581
0.342,0.094,-1.072,-7.435,3.466,-3.557,1584592
0.340,0.098,-1.069,-7.756,3.099,-3.679,1588603
0.343,0.090,-1.067,-7.985,3.206,-3.832,1592614
0.333,0.088,-1.065,-8.076,2.931,-3.908,1596625
0.337,0.088,-1.070,-8.412,2.718,-3.969,1600637
0.338,0.088,-1.064,-8.641,2.595,-3.908,1604648
0.341,0.091,-1.067,-8.611,2.092,-4.107,1608659
0.342,0.091,-1.070,-8.565,1.603,-3.924,1612680
0.347,0.100,-1.069,-8.397,1.115,-3.481,1616691
0.348,0.100,-1.059,-8.153,0.626,-3.099,1620702
0.344,0.101,-1.066,-8.092,0.321,-2.687,1624713
0.352,0.092,-1.064,-7.893,-0.351,-2.504,1628724
0.348,0.097,-1.055,-7.817,-0.733,-2.427,1632739
0.348,0.090,-1.057,-7.847,-0.947,-2.489,1636750
0.348,0.089,-1.060,-8.000,-0.977,-2.534,1640762
0.350,0.088,-1.054,-7.832,-1.069,-2.718,1644773
0.344,0.093,-1.059,-7.939,-0.687,-3.023,1648783
0.347,0.089,-1.049,-7.924,-0.702,-3.099,1652795
0.351,0.091,-1.057,-8.092,-0.489,-3.405,1656806
0.337,0.089,-1.048,-8.015,1.527,-3.328,1660817
0.364,0.108,-1.055,-7.573,1.221,-3.038,1664828
0.360,0.098,-1.050,-7.603,-0.519,-3.221,1668839
0.364,0.091,-1.041,-7.802,0.748,-4.351,1672849
0.355,0.095,-1.045,-6.992,2.168,-4.382,1676861
0.340,0.101,-1.037,-6.198,1.511,-3.832,1680872
0.350,0.091,-1.039,-5.969,0.214,-3.023,1684883
0.363,0.093,-1.044,-5.466,-0.214,-3.267,1688895
0.374,0.098,-1.049,-5.130,0.244,-3.511,1692904
0.374,0.095,-1.039,-4.947,-0.015,-3.725,1696915
0.379,0.091,-1.047,-4.763,-0.290,-3.893,1700926
0.379,0.100,-1.039,-4.901,-0.840,-4.550,1704938
0.371,0.095,-1.042,-4.565,-1.527,-4.870,1708949
0.372,0.106,-1.042,-4.290,-0.916,-5.069,1712968
0.357,0.098,-1.038,-4.107,-1.237,-4.885,1716979
0.375,0.099,-1.033,-4.168,-3.725,-6.244,1720990
0.357,0.109,-1.046,-3.802,-2.290,-7.008,1725001
0.325,0.111,-1.044,-3.435,-0.794,-5.924,1729012
0.317,0.106,-1.044,-3.252,-2.031,-4.565,1733033
0.322,0.113,-1.048,-2.977,-1.527,-4.626,1737044
0.333,0.119,-1.050,-2.931,-0.947,-4.870,1741056
0.327,0.114,-1.035,-2.992,-0.305,-4.992,1745067
0.328,0.109,-1.047,-3.252,0.656,-4.794,1749078
0.329,0.112,-1.053,-3.634,1.038,-3.985,1753090
0.330,0.109,-1.045,-3.985,0.351,-3.542,1757101
0.346,0.105,-1.053,-4.046,-0.504,-3.206,1761113
0.342,0.105,-1.055,-4.168,-0.641,-2.977,1765124
0.343,0.106,-1.051,-4.244,-0.489,-2.550,1769135
0.349,0.116,-1.055,-4.000,-0.748,-2.122,1773145
0.351,0.121,-1.052,-3.786,-1.023,-1.802,1777156
0.349,0.116,-1.048,-3.573,-1.450,-1.374,1781167
0.341,0.113,-1.043,-3.405,-1.618,-0.870,1785179
0.340,0.113,-1.047,-3.084,-1.878,-0.550,1789190
0.345,0.114,-1.053,-2.519,-1.450,0.061,1793209
0.339,0.113,-1.042,-1.969,-1.145,0.550,1797220
0.349,0.112,-1.049,-1.496,-0.962,0.977,1801231
0.346,0.114,-1.056,-1.252,-0.565,1.405,1805242
0.340,0.106,-1.057,-1.176,-0.092,1.695,1809253
0.349,0.105,-1.074,-0.794,0.305,1.725,1813272
0.341,0.100,-1.068,-0.534,0.458,2.061,1817283
0.356,0.096,-1.077,-0.031,0.687,2.489,1821294
0.354,0.099,-1.073,0.260,0.656,2.763,1825305
0.360,0.092,-1.086,0.687,0.855,3.099,1829316
0.361,0.086,-1.081,0.855,0.962,3.176,1833334
0.359,0.084,-1.079,1.023,0.977,3.115,1837345
0.363,0.082,-1.088,1.115,0.885,3.023,1841356
0.361,0.078,-1.087,1.237,0.824,2.733,1845367
0.356,0.078,-1.090,1.191,0.763,2.290,1849378
