acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.335,0.168,-1.078,-4.641,2.901,-1.221,204601
0.338,0.160,-1.076,-5.267,2.168,-1.252,208613
0.334,0.156,-1.079,-5.786,2.092,-1.252,212624
0.330,0.159,-1.073,-6.168,1.756,-1.313,216635
0.336,0.170,-1.073,-6.275,1.756,-1.038,220646
0.335,0.183,-1.070,-6.031,1.481,-1.023,224657
0.335,0.188,-1.066,-5.542,1.069,-0.947,228669
0.333,0.186,-1.058,-5.252,0.595,-0.855,232688
0.340,0.175,-1.061,-4.580,0.718,-0.473,236699
0.339,0.179,-1.068,-4.275,0.443,-0.611,240710
0.330,0.173,-1.070,-3.954,0.611,-0.550,244721
0.328,0.172,-1.071,-3.939,0.779,-0.748,248733
0.328,0.168,-1.075,-4.443,0.427,-0.366,252745
0.323,0.160,-1.076,-4.763,0.870,-0.427,256757
0.327,0.160,-1.076,-5.420,0.947,-0.122,260767
0.326,0.162,-1.073,-5.847,0.977,-0.122,264778
0.326,0.162,-1.075,-6.153,0.931,-0.168,268791
0.322,0.163,-1.080,-6.351,1.328,-0.122,272802
0.320,0.172,-1.066,-6.550,1.252,0.031,276813
0.321,0.177,-1.059,-6.626,1.191,0.321,280824
0.333,0.178,-1.060,-6.733,1.634,0.397,284835
0.330,0.179,-1.058,-6.641,1.496,0.641,288846
0.323,0.182,-1.060,-5.939,1.298,0.931,292856
0.333,0.186,-1.062,-5.527,1.359,1.160,296868
0.332,0.184,-1.052,-4.977,1.145,1.389,300878
0.334,0.188,-1.046,-4.351,0.702,1.160,304889
0.343,0.182,-1.056,-4.137,0.382,1.038,308900
0.338,0.181,-1.053,-4.229,-0.198,1.237,312914
0.328,0.177,-1.055,-4.305,-0.168,1.008,316925
0.326,0.178,-1.053,-4.321,-0.092,1.344,320936
0.329,0.175,-1.049,-4.122,0.183,1.359,324948
0.322,0.185,-1.054,-4.076,0.382,1.405,328959
0.327,0.183,-1.043,-3.634,0.733,1.802,332978
0.328,0.185,-1.052,-3.924,1.359,1.634,336989
0.328,0.181,-1.051,-3.710,1.954,1.725,341000
0.325,0.180,-1.051,-3.664,2.382,1.405,345011
0.330,0.179,-1.061,-3.573,2.641,1.328,349022
0.332,0.184,-1.056,-3.053,2.763,1.191,353043
0.341,0.188,-1.058,-2.855,2.534,1.084,357055
0.353,0.182,-1.060,-2.672,1.985,1.084,361065
0.360,0.179,-1.063,-2.748,1.435,1.084,365076
0.357,0.178,-1.062,-3.221,0.672,0.840,369087
0.354,0.173,-1.063,-3.328,0.122,0.534,373101
0.351,0.172,-1.061,-4.076,0.092,0.183,377112
0.350,0.178,-1.060,-4.198,-0.351,-0.061,381123
0.343,0.183,-1.060,-4.244,-0.641,-0.427,385134
0.342,0.188,-1.060,-4.351,-0.290,-0.489,389145
0.333,0.190,-1.061,-4.244,-0.092,-0.611,393158
0.330,0.190,-1.056,-3.679,0.366,-0.321,397169
0.333,0.194,-1.062,-3.985,0.748,-0.519,401180
0.332,0.190,-1.057,-3.695,0.977,-0.702,405191
0.326,0.192,-1.061,-3.695,1.313,-0.382,409202
0.318,0.187,-1.061,-3.557,2.015,-0.321,413223
0.324,0.193,-1.066,-3.588,2.137,-0.137,417234
0.328,0.190,-1.064,-3.695,2.702,-0.076,421245
0.332,0.187,-1.065,-3.710,2.550,0.229,425256
0.338,0.198,-1.066,-3.740,2.595,0.305,429268
0.345,0.197,-1.069,-3.191,2.611,0.611,433289
0.350,0.196,-1.072,-3.069,2.107,0.366,437299
0.351,0.193,-1.069,-2.733,2.153,0.366,441310
0.354,0.185,-1.078,-2.794,1.573,0.015,445321
0.361,0.184,-1.076,-2.779,1.221,-0.046,449332
0.355,0.185,-1.083,-3.130,0.489,-0.397,453350
0.358,0.181,-1.082,-3.481,0.031,-0.656,457361
0.348,0.183,-1.084,-3.893,-0.214,-0.473,461372
0.339,0.177,-1.076,-3.954,-0.275,-0.382,465383
0.330,0.184,-1.083,-4.092,0.183,-0.168,469394
0.326,0.189,-1.078,-4.092,0.580,0.031,473405
0.323,0.191,-1.073,-3.969,1.298,0.397,477416
0.309,0.193,-1.071,-3.725,2.336,0.641,481427
0.312,0.198,-1.078,-3.664,3.313,0.794,485439
0.308,0.197,-1.066,-3.267,4.336,1.023,489450
0.324,0.193,-1.069,-2.916,5.176,1.344,493461
0.334,0.189,-1.069,-2.916,5.588,1.420,497472
0.342,0.185,-1.067,-3.298,5.267,1.252,501484
0.348,0.186,-1.073,-3.267,4.992,0.779,505494
0.353,0.185,-1.071,-3.206,4.473,0.748,509505
0.357,0.182,-1.075,-3.542,3.679,0.626,513515
0.357,0.189,-1.078,-3.908,2.580,0.397,517526
0.358,0.180,-1.081,-4.076,1.450,0.275,521537
0.357,0.176,-1.081,-4.519,0.336,-0.244,525548
0.343,0.176,-1.075,-4.870,-0.397,-0.275,529559
0.343,0.185,-1.083,-5.282,-1.130,-0.626,533569
0.332,0.197,-1.085,-5.359,-1.527,-0.214,537581
0.315,0.209,-1.070,-5.328,-2.092,0.031,541591
0.312,0.209,-1.069,-5.069,-1.756,0.534,545602
0.303,0.216,-1.055,-4.519,-1.252,1.176,549614
0.298,0.233,-1.052,-3.893,-0.580,1.939,553634
0.296,0.241,-1.042,-2.687,-0.076,2.458,557646
0.301,0.247,-1.039,-1.740,0.473,2.779,561657
0.302,0.250,-1.036,-0.885,0.885,3.466,565668
0.318,0.266,-1.026,0.336,1.740,4.076,569679
0.323,0.279,-1.018,1.878,2.275,4.962,573700
0.320,0.290,-1.025,3.679,2.672,5.435,577713
0.325,0.316,-1.028,5.496,2.931,6.229,581724
0.331,0.323,-1.026,7.252,3.069,6.672,585736
0.330,0.338,-1.035,9.237,3.237,7.008,589747
0.338,0.344,-1.033,11.695,3.145,7.618,593757
0.337,0.354,-1.036,13.878,3.069,8.382,597767
0.338,0.363,-1.050,16.229,2.351,9.588,601778
0.338,0.371,-1.049,18.427,1.389,10.748,605789
0.340,0.378,-1.052,20.122,1.038,11.573,609800
0.344,0.371,-1.073,20.916,0.580,11.252,613811
0.346,0.346,-1.087,20.458,-0.015,10.000,617821
0.351,0.330,-1.106,18.794,-0.504,7.878,621832
0.362,0.312,-1.119,16.702,-1.115,5.267,625843
0.365,0.305,-1.132,13.557,-1.435,2.962,629854
0.367,0.310,-1.136,10.000,-2.046,1.069,633874
0.367,0.307,-1.146,5.710,-2.031,-0.076,637886
0.370,0.338,-1.148,2.137,-2.168,-0.519,641897
0.370,0.361,-1.135,-0.855,-2.168,-1.145,645908
0.381,0.387,-1.149,-2.382,-1.557,-1.725,649920
0.385,0.411,-1.134,-3.496,-1.069,-2.687,653931
0.388,0.432,-1.128,-4.366,-0.901,-4.137,657942
0.394,0.452,-1.119,-4.748,-0.214,-5.206,661953
0.404,0.473,-1.129,-4.198,0.794,-6.458,665964
0.408,0.491,-1.119,-2.855,1.939,-7.282,669975
0.410,0.502,-1.126,-1.267,2.412,-7.374,673986
0.417,0.512,-1.130,0.489,2.870,-7.099,677998
0.425,0.522,-1.135,1.878,2.931,-6.321,682009
0.430,0.517,-1.132,3.542,2.519,-5.435,686020
0.427,0.512,-1.139,5.634,1.817,-4.458,690031
0.442,0.522,-1.138,8.122,0.534,-3.450,694042
0.440,0.522,-1.140,10.122,-0.977,-2.687,698054
0.436,0.520,-1.143,11.710,-2.351,-1.893,702065
0.434,0.512,-1.133,12.916,-4.550,-1.145,706077
0.415,0.492,-1.132,13.557,-5.878,-0.809,710087
0.412,0.477,-1.127,13.542,-7.664,-1.023,714098
0.406,0.454,-1.123,11.634,-9.221,-1.481,718109
0.416,0.429,-1.130,8.305,-10.473,-2.992,722120
0.418,0.399,-1.121,4.061,-11.939,-5.496,726131
0.429,0.376,-1.139,-0.473,-13.099,-9.069,730142
0.440,0.366,-1.141,-4.534,-14.702,-12.626,734153
0.447,0.364,-1.151,-9.618,-16.351,-16.275,738166
0.453,0.363,-1.159,-13.893,-17.725,-18.855,742177
0.451,0.369,-1.166,-17.664,-19.328,-20.733,746188
0.442,0.376,-1.163,-20.733,-20.397,-22.183,750199
0.428,0.379,-1.160,-23.573,-21.206,-23.557,754210
0.404,0.390,-1.151,-26.137,-21.664,-24.092,758222
0.386,0.407,-1.149,-28.015,-21.527,-24.519,762233
0.376,0.414,-1.144,-29.420,-20.870,-25.863,766244
0.349,0.419,-1.135,-30.489,-20.351,-26.840,770255
0.326,0.435,-1.116,-31.099,-19.771,-27.313,774266
0.310,0.452,-1.108,-30.595,-18.565,-27.145,778278
0.284,0.448,-1.100,-30.046,-17.695,-26.183,782289
0.263,0.459,-1.081,-28.901,-16.321,-24.382,786301
0.242,0.470,-1.065,-27.221,-15.023,-21.725,790311
0.227,0.482,-1.053,-25.023,-13.389,-18.809,794322
0.209,0.493,-1.039,-22.153,-12.168,-15.817,798334
0.201,0.499,-1.025,-19.191,-10.626,-12.840,802345
0.210,0.500,-1.018,-16.229,-9.603,-10.305,806356
0.220,0.486,-1.016,-13.756,-8.977,-8.321,810367
0.249,0.469,-1.022,-11.435,-9.435,-6.748,814378
0.274,0.454,-1.034,-9.359,-10.519,-5.542,818389
0.288,0.438,-1.032,-8.336,-11.969,-4.580,822400
0.302,0.401,-1.057,-8.229,-14.015,-4.351,826412
0.306,0.375,-1.066,-9.191,-15.695,-4.641,830423
0.311,0.348,-1.077,-10.885,-17.084,-5.023,834434
0.311,0.319,-1.086,-13.130,-17.679,-5.649,838444
0.305,0.302,-1.093,-15.679,-17.466,-6.427,842456
0.293,0.285,-1.098,-18.061,-16.290,-6.992,846466
0.276,0.290,-1.109,-20.092,-14.260,-7.282,850477
0.271,0.303,-1.101,-21.527,-11.420,-7.252,854488
0.266,0.311,-1.103,-22.534,-8.107,-7.756,858499
0.262,0.319,-1.110,-23.069,-5.160,-8.458,862510
0.269,0.318,-1.109,-23.206,-2.580,-8.656,866521
0.257,0.324,-1.097,-22.855,-0.779,-8.626,870532
0.250,0.330,-1.082,-22.366,0.840,-7.924,874543
0.241,0.335,-1.082,-21.160,2.107,-6.382,878555
0.234,0.342,-1.065,-19.847,2.855,-4.519,882566
0.236,0.355,-1.056,-17.496,2.824,-2.458,886578
0.248,0.356,-1.052,-15.863,2.336,-0.626,890589
0.281,0.335,-1.063,-13.954,0.260,1.481,894600
0.308,0.327,-1.056,-11.817,-2.580,3.954,898612
0.319,0.334,-1.060,-9.802,-1.969,6.534,902623
0.257,0.311,-1.053,-6.824,-5.664,11.832,906635
0.338,0.351,-1.034,-4.382,-1.344,7.145,910646
0.204,0.268,-1.051,-0.626,-5.542,20.458,914657
0.261,0.242,-1.034,-0.260,-1.878,28.229,918669
0.308,0.291,-1.024,4.305,0.718,22.901,922688
0.266,0.355,-1.033,8.031,-3.817,16.321,926699
0.233,0.325,-1.043,9.344,-6.718,16.351,930710
0.270,0.251,-1.041,8.794,-7.557,16.733,934721
0.329,0.181,-1.029,7.313,-9.389,14.611,938733
0.331,0.145,-1.040,4.931,-10.595,12.305,942745
0.309,0.141,-1.039,1.374,-11.344,10.962,946757
0.252,0.149,-1.039,-2.336,-12.168,11.099,950767
0.235,0.157,-1.044,-5.313,-12.580,10.275,954778
0.248,0.151,-1.050,-7.542,-13.481,8.351,958791
0.274,0.149,-1.060,-9.634,-15.069,7.344,962802
0.314,0.136,-1.065,-11.237,-18.489,7.450,966813
0.353,0.133,-1.063,-11.847,-23.450,8.626,970824
0.388,0.126,-1.080,-11.954,-28.718,9.588,974835
0.406,0.124,-1.079,-11.405,-33.969,10.565,978846
0.405,0.115,-1.071,-10.031,-39.588,11.603,982856
0.387,0.101,-1.063,-8.046,-43.679,13.389,986868
0.369,0.100,-1.062,-5.939,-47.099,14.885,990878
0.324,0.093,-1.049,-3.176,-47.435,16.443,994889
0.298,0.094,-1.051,-0.015,-46.977,17.771,998900
0.261,0.095,-1.021,3.221,-43.191,18.809,1002915
0.222,0.093,-1.023,6.733,-38.931,20.092,1006927
0.211,0.099,-0.999,10.519,-32.366,21.176,1010938
0.197,0.100,-0.990,13.695,-24.855,20.824,1014949
0.183,0.095,-0.984,16.977,-17.237,20.046,1018960
0.164,0.091,-0.984,19.588,-8.473,18.427,1022980
0.144,0.083,-0.970,21.969,0.382,16.779,1026991
0.134,0.078,-0.961,24.672,9.710,14.702,1031002
0.141,0.067,-0.992,27.496,17.725,12.809,1035013
0.182,0.044,-1.006,29.313,23.939,10.718,1039024
0.248,-0.002,-1.040,29.405,27.450,8.641,1043045
0.337,-0.057,-1.048,28.015,27.053,6.122,1047056
0.424,-0.113,-1.082,25.252,23.176,2.885,1051067
0.503,-0.139,-1.074,21.328,15.557,-1.511,1055078
0.544,-0.158,-1.086,16.885,3.786,-5.053,1059090
0.562,-0.167,-1.085,12.519,-8.550,-8.153,1063101
0.539,-0.171,-1.082,7.954,-22.702,-10.366,1067113
0.509,-0.175,-1.072,3.740,-36.702,-11.542,1071124
0.452,-0.156,-1.057,0.275,-49.221,-11.863,1075135
0.391,-0.128,-1.051,-2.031,-60.290,-10.916,1079146
0.320,-0.091,-1.021,-3.511,-70.321,-9.695,1083159
0.249,-0.054,-1.002,-4.275,-76.855,-7.725,1087169
0.172,-0.020,-0.978,-4.031,-80.427,-5.924,1091180
0.090,0.003,-0.957,-2.840,-80.885,-3.924,1095191
0.009,0.029,-0.949,0.733,-77.832,-1.939,1099202
-0.053,0.054,-0.940,6.519,-71.191,0.672,1103223
-0.094,0.071,-0.948,13.176,-61.924,4.901,1107234
-0.092,0.050,-0.970,20.321,-50.779,8.824,1111245
-0.075,0.032,-0.977,27.084,-38.855,12.565,1115256
-0.051,-0.001,-0.999,33.344,-26.382,15.511,1119267
-0.012,-0.045,-1.035,39.053,-14.198,17.176,1123288
0.075,-0.115,-1.069,42.031,-5.557,16.504,1127299
0.158,-0.176,-1.100,43.389,0.565,13.802,1131310
0.219,-0.217,-1.132,42.840,4.107,10.351,1135321
0.254,-0.251,-1.164,40.702,5.191,6.550,1139332
0.269,-0.271,-1.184,37.038,3.191,3.771,1143350
0.268,-0.283,-1.197,32.214,-0.885,2.046,1147361
0.261,-0.278,-1.198,26.992,-5.786,2.656,1151372
0.246,-0.269,-1.190,21.084,-10.687,4.076,1155383
0.228,-0.243,-1.183,16.214,-15.511,6.977,1159394
0.190,-0.202,-1.155,13.359,-18.443,9.725,1163406
0.158,-0.163,-1.144,12.305,-21.573,12.107,1167416
0.098,-0.131,-1.125,12.168,-24.519,14.595,1171427
0.059,-0.109,-1.103,13.405,-23.832,16.244,1175438
0.018,-0.094,-1.084,15.939,-21.725,17.710,1179449
-0.012,-0.082,-1.068,19.603,-18.550,19.069,1183460
-0.035,-0.075,-1.058,23.649,-12.168,21.527,1187471
-0.065,-0.073,-1.047,28.061,-5.282,23.679,1191482
-0.095,-0.075,-1.047,32.702,2.214,26.550,1195493
-0.120,-0.083,-1.043,36.550,10.702,29.527,1199504
-0.121,-0.112,-1.041,39.405,19.282,33.008,1203515
-0.114,-0.143,-1.039,41.038,27.115,35.298,1207526
-0.091,-0.158,-1.040,42.153,34.107,36.977,1211537
-0.080,-0.166,-1.048,42.733,41.588,38.275,1215548
-0.059,-0.176,-1.050,42.244,47.527,38.641,1219559
-0.043,-0.191,-1.041,40.992,52.443,39.328,1223570
-0.012,-0.195,-1.041,40.092,54.992,39.802,1227581
0.031,-0.208,-1.042,39.344,56.931,39.466,1231592
0.087,-0.231,-1.059,37.664,55.344,39.496,1235604
0.151,-0.257,-1.042,35.221,51.481,40.305,1239615
0.211,-0.272,-1.034,32.748,45.603,42.046,1243636
0.271,-0.250,-1.042,31.924,38.046,43.557,1247647
0.306,-0.236,-1.038,31.435,28.580,44.443,1251658
0.318,-0.213,-1.039,30.641,17.969,43.405,1255669
0.323,-0.181,-1.044,30.748,7.893,41.863,1259680
0.314,-0.155,-1.048,31.328,-1.557,39.817,1263701
0.301,-0.140,-1.041,32.046,-9.725,37.573,1267713
0.261,-0.145,-1.047,32.962,-15.634,36.229,1271724
0.228,-0.148,-1.038,33.679,-19.618,35.405,1275736
0.191,-0.161,-1.045,34.168,-22.244,34.733,1279747
0.154,-0.163,-1.052,34.779,-22.626,33.893,1283757
0.111,-0.158,-1.068,35.481,-21.008,33.298,1287767
0.086,-0.159,-1.081,35.954,-18.275,32.779,1291778
0.083,-0.163,-1.086,36.397,-13.924,31.985,1295789
0.088,-0.168,-1.099,36.641,-9.603,31.115,1299800
0.096,-0.163,-1.104,36.473,-4.916,29.969,1303811
0.122,-0.155,-1.121,36.275,-1.252,28.809,1307821
0.147,-0.159,-1.138,35.115,1.053,27.695,1311832
0.171,-0.180,-1.159,32.412,2.809,26.794,1315843
0.192,-0.199,-1.154,28.763,4.290,25.740,1319854
0.206,-0.214,-1.162,25.221,4.885,24.962,1323874
0.213,-0.216,-1.202,22.687,6.000,24.947,1327886
0.230,-0.191,-1.210,19.313,5.939,25.053,1331897
0.249,-0.168,-1.220,15.878,4.641,25.237,1335908
0.255,-0.154,-1.216,12.580,3.679,26.153,1339920
0.271,-0.141,-1.220,10.046,3.069,28.031,1343931
0.291,-0.134,-1.222,8.412,2.611,30.153,1347942
0.306,-0.120,-1.214,7.176,2.412,31.939,1351953
0.319,-0.110,-1.202,6.168,3.023,32.931,1355964
0.334,-0.104,-1.199,5.573,3.985,33.145,1359975
0.335,-0.108,-1.186,5.130,5.863,31.985,1363986
0.333,-0.116,-1.183,4.580,8.458,30.137,1367998
0.327,-0.124,-1.171,4.229,11.695,27.679,1372009
0.323,-0.132,-1.160,4.031,15.450,24.321,1376020
0.318,-0.130,-1.161,3.649,19.542,21.160,1380031
0.324,-0.129,-1.157,2.855,23.878,17.603,1384042
0.319,-0.133,-1.161,1.756,27.893,13.985,1388054
0.320,-0.141,-1.146,0.244,30.763,10.992,1392065
0.323,-0.157,-1.144,-1.771,32.580,7.878,1396077
0.361,-0.175,-1.149,-4.260,32.595,4.794,1400087
0.402,-0.196,-1.149,-7.695,30.275,1.221,1404098
0.431,-0.223,-1.141,-11.542,26.824,-2.153,1408109
0.450,-0.212,-1.128,-15.603,21.130,-5.176,1412120
0.456,-0.192,-1.138,-19.115,14.901,-7.405,1416131
0.463,-0.179,-1.122,-22.046,8.565,-9.557,1420142
0.440,-0.159,-1.114,-24.626,2.611,-11.649,1424153
0.424,-0.134,-1.100,-26.290,-2.870,-13.603,1428166
0.391,-0.112,-1.080,-27.374,-6.763,-15.023,1432177
0.344,-0.088,-1.063,-27.618,-8.580,-15.649,1436188
0.299,-0.071,-1.038,-27.252,-9.679,-15.847,1440199
0.264,-0.059,-1.031,-26.748,-9.374,-16.489,1444210
0.222,-0.054,-1.018,-25.542,-6.107,-16.489,1448222
0.182,-0.037,-1.001,-23.863,-2.992,-16.733,1452233
0.172,-0.019,-0.987,-21.786,0.550,-16.565,1456244
0.150,-0.012,-0.991,-19.664,4.977,-16.260,1460255
0.141,0.006,-0.983,-16.427,8.565,-14.901,1464266
0.166,0.013,-0.985,-13.374,10.885,-13.282,1468278
0.196,0.031,-0.995,-10.412,12.244,-13.160,1472289
0.207,0.039,-1.003,-7.267,12.519,-12.901,1476301
0.216,0.033,-1.023,-4.977,12.107,-12.183,1480311
0.257,0.017,-1.027,-3.511,9.985,-12.031,1484322
0.268,0.003,-1.036,-3.282,6.931,-11.420,1488334
0.280,-0.020,-1.050,-3.695,3.267,-10.748,1492345
0.271,-0.031,-1.061,-4.183,-0.244,-9.695,1496356
0.259,-0.041,-1.064,-5.084,-2.947,-8.565,1500367
0.233,-0.041,-1.055,-6.397,-5.450,-7.344,1504378
0.215,-0.038,-1.055,-7.664,-6.947,-6.534,1508389
0.192,-0.040,-1.056,-8.260,-7.679,-4.916,1512400
0.182,-0.030,-1.054,-8.534,-7.786,-3.481,1516412
0.177,-0.016,-1.041,-8.031,-6.916,-2.244,1520423
0.171,0.005,-1.039,-7.115,-5.924,-0.901,1524434
0.170,0.017,-1.047,-5.679,-4.137,0.611,1528444
0.176,0.024,-1.050,-4.183,-3.115,1.802,1532456
0.194,0.012,-1.050,-2.473,-2.168,2.000,1536466
0.209,0.007,-1.054,-0.947,-1.160,1.695,1540477
0.229,0.001,-1.061,0.076,-1.008,1.176,1544488
0.247,0.009,-1.061,1.084,-1.008,0.107,1548499
0.260,-0.005,-1.068,1.664,-1.405,-0.641,1552510
0.275,-0.010,-1.076,2.000,-1.908,-1.695,1556521
0.286,-0.011,-1.094,2.275,-2.290,-2.275,1560532
0.289,-0.026,-1.105,1.588,-3.634,-3.450,1564543
0.297,-0.030,-1.109,0.275,-5.084,-4.672,1568555
0.289,-0.043,-1.103,-1.511,-6.305,-6.214,1572566
0.271,-0.044,-1.108,-2.962,-7.618,-7.008,1576578
0.249,-0.046,-1.101,-4.275,-8.061,-7.405,1580589
0.223,-0.046,-1.095,-5.099,-7.969,-6.992,1584600
0.204,-0.033,-1.079,-5.618,-7.450,-6.763,1588612
0.187,-0.032,-1.093,-6.153,-6.992,-5.924,1592623
0.175,-0.021,-1.091,-6.305,-6.229,-5.466,1596635
0.165,-0.013,-1.079,-6.214,-5.359,-5.008,1600646
0.166,-0.009,-1.072,-5.481,-4.626,-4.168,1604657
0.169,0.010,-1.077,-3.817,-4.382,-3.328,1608669
0.187,0.022,-1.080,-1.939,-3.771,-2.351,1612688
0.209,0.027,-1.080,-0.321,-4.321,-1.420,1616699
0.224,0.029,-1.089,1.282,-5.176,-0.702,1620710
0.228,0.026,-1.101,2.733,-6.244,-0.504,1624721
0.234,0.014,-1.110,3.634,-7.420,-0.168,1628733
0.243,0.012,-1.127,4.260,-8.229,0.000,1632745
0.242,0.005,-1.135,4.031,-9.985,0.198,1636757
0.237,-0.012,-1.150,3.588,-10.855,0.260,1640767
0.222,-0.020,-1.154,2.718,-11.221,0.473,1644778
0.216,-0.031,-1.162,1.847,-11.221,0.641,1648791
0.200,-0.035,-1.151,0.504,-10.916,0.885,1652802
0.188,-0.028,-1.162,-1.206,-9.939,1.405,1656813
0.178,-0.037,-1.146,-2.977,-8.779,1.466,1660824
0.163,-0.037,-1.150,-3.985,-7.053,1.191,1664835
0.165,-0.037,-1.145,-4.809,-4.916,0.534,1668846
0.165,-0.038,-1.145,-5.328,-3.115,-0.534,1672856
0.184,-0.022,-1.149,-5.786,-1.466,-1.802,1676868
0.191,-0.019,-1.141,-5.893,-0.382,-3.038,1680878
0.203,-0.007,-1.151,-6.122,0.412,-3.878,1684889
0.211,-0.009,-1.153,-6.076,0.702,-4.214,1688900
0.232,-0.010,-1.145,-5.924,0.550,-4.229,1692914
0.248,-0.012,-1.147,-5.954,-0.275,-4.198,1696925
0.262,-0.016,-1.151,-6.061,-1.588,-4.565,1700936
0.260,-0.025,-1.148,-6.427,-2.962,-4.763,1704948
0.259,-0.034,-1.146,-7.130,-3.908,-4.855,1708959
0.250,-0.037,-1.131,-7.695,-5.038,-5.023,1712978
0.231,-0.032,-1.135,-8.321,-5.389,-5.374,1716989
0.218,-0.016,-1.121,-8.824,-5.542,-5.542,1721000
0.209,-0.020,-1.118,-8.794,-4.947,-5.267,1725011
0.197,-0.009,-1.112,-8.229,-4.489,-4.824,1729022
0.186,-0.003,-1.103,-7.542,-3.511,-4.137,1733043
0.187,0.011,-1.100,-6.321,-2.550,-3.023,1737055
0.180,0.024,-1.099,-4.916,-1.557,-2.290,1741065
0.176,0.021,-1.103,-3.664,-0.611,-1.359,1745076
0.182,0.015,-1.093,-2.611,-0.092,-0.824,1749087
0.194,0.008,-1.100,-1.511,-0.046,-0.504,1753101
0.206,-0.008,-1.094,-0.382,0.351,-0.473,1757112
0.211,-0.011,-1.110,0.275,0.015,-0.214,1761123
0.224,-0.008,-1.109,0.992,-0.031,0.076,1765134
0.224,-0.001,-1.115,1.176,-0.076,0.092,1769145
0.221,-0.017,-1.113,1.023,-0.137,-0.092,1773158
0.217,-0.015,-1.117,0.519,-0.336,-0.275,1777169
0.216,-0.025,-1.111,0.168,-0.214,-0.672,1781180
0.210,-0.031,-1.132,-0.229,0.137,-1.145,1785191
0.210,-0.025,-1.142,-1.252,-0.137,-1.344,1789202
0.202,-0.026,-1.135,-2.137,-0.366,-1.298,1793223
0.194,-0.033,-1.143,-3.649,-0.351,-0.702,1797234
0.188,-0.038,-1.141,-5.008,-0.183,0.214,1801245
0.183,-0.030,-1.134,-5.817,0.137,1.618,1805256
0.184,-0.023,-1.133,-6.641,0.458,2.672,1809268
0.180,-0.017,-1.129,-6.809,1.313,3.435,1813289
0.186,-0.015,-1.130,-6.733,1.282,3.771,1817299
0.193,-0.012,-1.111,-7.008,1.466,3.664,1821310
0.199,-0.015,-1.119,-6.779,1.618,3.191,1825321
