acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.186,0.200,-1.120,-0.107,1.710,-2.076,132399
0.185,0.205,-1.127,0.076,1.420,-1.771,136410
0.190,0.205,-1.130,0.397,1.053,-1.710,140421
0.194,0.195,-1.127,0.763,0.718,-1.603,144432
0.185,0.203,-1.126,1.130,0.382,-1.191,148442
0.187,0.196,-1.134,1.206,0.061,-1.191,152453
0.186,0.203,-1.138,1.450,-0.198,-1.328,156464
0.184,0.198,-1.124,1.649,-0.046,-0.992,160476
0.180,0.195,-1.137,1.649,-0.122,-1.191,164487
0.179,0.198,-1.129,1.405,-0.092,-1.023,168497
0.176,0.190,-1.134,1.176,0.305,-0.824,172509
0.180,0.199,-1.140,0.763,0.412,-0.702,176520
0.179,0.192,-1.131,0.412,0.534,-0.672,180531
0.181,0.193,-1.136,-0.061,0.672,-0.550,184542
0.185,0.189,-1.137,-0.168,0.565,-0.534,188550
0.184,0.187,-1.127,-0.748,0.595,-0.427,192562
0.186,0.187,-1.138,-1.053,0.412,-0.412,196572
0.194,0.188,-1.141,-1.389,-0.153,-0.412,200583
0.191,0.191,-1.138,-1.695,-0.443,-0.489,204594
0.189,0.187,-1.144,-2.046,-0.779,-0.305,208606
0.189,0.183,-1.141,-2.397,-0.931,-0.412,212617
0.185,0.187,-1.138,-2.656,-1.145,-0.504,216628
0.187,0.179,-1.137,-2.840,-1.099,-0.550,220639
0.187,0.185,-1.145,-3.145,-1.405,-0.305,224650
0.188,0.190,-1.140,-3.206,-1.511,-0.580,228662
0.188,0.193,-1.145,-3.450,-1.420,-0.702,232683
0.187,0.189,-1.139,-3.725,-1.527,-0.870,236694
0.183,0.196,-1.147,-4.000,-1.374,-1.084,240705
0.180,0.192,-1.148,-4.000,-1.298,-1.282,244716
0.185,0.197,-1.142,-4.183,-1.252,-1.435,248727
0.175,0.197,-1.141,-4.137,-0.809,-1.618,252742
0.179,0.196,-1.149,-4.366,-0.412,-1.817,256753
0.173,0.196,-1.143,-4.458,-0.076,-1.832,260764
0.173,0.195,-1.146,-4.489,0.443,-1.802,264776
0.174,0.196,-1.144,-4.519,0.824,-1.893,268786
0.175,0.195,-1.135,-4.809,1.191,-1.634,272798
0.177,0.192,-1.144,-4.870,1.191,-1.679,276808
0.179,0.190,-1.146,-4.870,1.298,-1.496,280819
0.184,0.193,-1.144,-4.763,1.313,-1.420,284830
0.185,0.188,-1.143,-4.840,1.511,-1.389,288842
0.182,0.192,-1.137,-4.947,1.573,-1.298,292852
0.185,0.200,-1.139,-4.885,1.389,-1.374,296863
0.185,0.194,-1.132,-4.947,1.298,-1.511,300874
0.183,0.201,-1.135,-5.008,1.191,-1.496,304885
0.190,0.191,-1.127,-5.023,0.916,-1.527,308897
0.186,0.190,-1.130,-5.038,0.885,-1.435,312907
0.184,0.197,-1.132,-4.977,1.038,-1.313,316918
0.179,0.192,-1.128,-5.130,0.855,-1.328,320929
0.186,0.199,-1.131,-5.420,0.733,-1.313,324940
0.184,0.196,-1.121,-5.466,0.718,-1.237,328951
0.188,0.195,-1.137,-5.679,0.489,-1.282,332971
0.195,0.196,-1.124,-6.046,0.626,-1.252,336983
0.185,0.197,-1.121,-6.366,0.443,-1.115,340993
0.188,0.192,-1.128,-6.321,0.290,-1.282,345004
0.183,0.196,-1.133,-6.611,0.198,-1.344,349016
0.186,0.199,-1.128,-6.534,0.061,-1.389,353036
0.183,0.205,-1.130,-6.779,0.015,-1.618,357047
0.183,0.204,-1.124,-6.870,0.198,-1.939,361058
0.177,0.206,-1.127,-6.855,0.473,-1.893,365069
0.178,0.209,-1.121,-6.901,0.565,-2.076,369080
0.174,0.206,-1.111,-7.267,0.748,-1.893,373091
0.175,0.206,-1.119,-7.267,0.992,-2.092,377102
0.176,0.201,-1.116,-7.481,1.099,-1.817,381113
0.171,0.204,-1.106,-7.420,1.252,-1.939,385125
0.179,0.206,-1.110,-7.542,1.527,-1.710,389136
0.178,0.201,-1.107,-7.832,1.573,-1.405,393147
0.174,0.211,-1.110,-7.954,1.389,-1.359,397158
0.186,0.213,-1.113,-8.000,1.145,-1.420,401169
0.183,0.209,-1.101,-7.954,0.885,-1.405,405180
0.189,0.209,-1.103,-7.939,0.672,-1.328,409191
0.179,0.214,-1.104,-7.786,0.382,-1.557,413211
0.181,0.213,-1.090,-7.634,0.122,-1.573,417223
0.177,0.208,-1.083,-7.359,0.046,-1.588,421233
0.182,0.215,-1.095,-7.282,-0.168,-1.435,425244
0.173,0.214,-1.092,-7.282,-0.443,-1.176,429256
0.175,0.213,-1.085,-7.191,-0.824,-1.405,433275
0.174,0.219,-1.086,-6.870,-1.069,-1.328,437287
0.175,0.217,-1.086,-6.519,-1.069,-1.130,441298
0.161,0.213,-1.082,-6.229,-1.221,-1.008,445309
0.171,0.213,-1.074,-6.153,-1.282,-1.099,449321
0.165,0.212,-1.091,-5.756,-1.420,-0.534,453338
0.173,0.212,-1.080,-5.649,-1.588,-0.351,457349
0.166,0.219,-1.090,-5.435,-1.527,0.122,461360
0.174,0.211,-1.094,-5.053,-1.939,0.321,465371
0.169,0.213,-1.083,-4.672,-2.092,0.626,469382
0.169,0.211,-1.082,-4.076,-2.427,1.053,473393
0.175,0.217,-1.088,-3.374,-2.611,1.023,477404
0.177,0.222,-1.083,-2.779,-2.702,1.267,481415
0.176,0.222,-1.091,-2.458,-2.947,1.237,485426
0.177,0.227,-1.085,-1.954,-2.992,1.221,489437
0.176,0.228,-1.081,-1.496,-2.733,0.977,493448
0.165,0.219,-1.091,-1.053,-2.595,0.779,497459
0.167,0.214,-1.080,-0.504,-2.290,0.534,501470
0.154,0.215,-1.090,-0.229,-1.695,0.336,505481
0.156,0.215,-1.086,-0.076,-1.237,-0.153,509492
0.156,0.217,-1.092,0.290,-0.550,-0.305,513502
0.163,0.209,-1.092,0.290,0.092,-0.565,517513
0.167,0.215,-1.086,0.443,0.473,-0.656,521524
0.168,0.207,-1.091,0.214,0.702,-0.641,525535
0.165,0.203,-1.089,0.229,1.099,-0.824,529546
0.167,0.200,-1.097,0.107,0.992,-0.672,533556
0.174,0.202,-1.103,0.046,0.840,-0.672,537567
0.180,0.207,-1.099,-0.168,0.656,-0.794,541578
0.180,0.203,-1.101,0.092,0.321,-0.885,545589
0.170,0.206,-1.095,0.015,0.031,-0.916,549600
0.178,0.203,-1.096,0.061,-0.137,-0.870,553620
0.168,0.207,-1.093,0.305,-0.443,-1.160,557631
0.165,0.210,-1.096,0.458,-0.214,-1.328,561642
0.167,0.207,-1.093,0.656,-0.214,-1.374,565653
0.159,0.210,-1.096,0.733,-0.198,-1.450,569664
0.156,0.215,-1.098,1.099,0.458,-1.573,573685
0.158,0.211,-1.093,1.405,0.733,-1.542,577696
0.154,0.213,-1.091,1.588,0.992,-1.389,581707
0.153,0.213,-1.094,1.511,1.573,-1.695,585718
0.153,0.209,-1.093,1.359,1.939,-1.771,589729
0.146,0.212,-1.101,1.313,2.519,-1.756,593743
0.147,0.212,-1.090,0.916,2.962,-1.878,597753
0.148,0.206,-1.095,0.534,3.374,-1.695,601764
0.145,0.209,-1.094,0.198,3.847,-1.863,605775
0.145,0.206,-1.099,-0.046,4.214,-1.954,609786
0.156,0.212,-1.085,-0.137,4.504,-2.076,613798
0.150,0.212,-1.086,-0.168,4.870,-2.244,617809
0.154,0.218,-1.080,-0.458,5.252,-2.366,621820
0.148,0.211,-1.078,-0.687,5.710,-2.427,625832
0.147,0.209,-1.076,-0.779,5.908,-2.656,629843
0.148,0.204,-1.080,-0.885,6.031,-2.550,633864
0.150,0.214,-1.071,-1.023,6.137,-2.473,637875
0.153,0.217,-1.075,-0.901,6.168,-2.885,641886
0.152,0.212,-1.071,-1.160,6.153,-2.840,645897
0.146,0.209,-1.062,-1.206,6.168,-2.519,649917
0.149,0.208,-1.055,-1.252,6.214,-2.565,653928
0.137,0.208,-1.063,-1.282,6.122,-2.290,657939
0.147,0.209,-1.049,-1.359,6.137,-2.244,661950
0.148,0.210,-1.052,-1.405,5.939,-2.153,665961
0.141,0.206,-1.039,-1.435,6.000,-1.740,669972
0.149,0.208,-1.036,-1.420,5.771,-2.000,673983
0.156,0.210,-1.025,-1.542,5.328,-1.740,677995
0.140,0.214,-1.016,-1.573,5.099,-1.863,682005
0.143,0.205,-1.010,-1.267,5.053,-1.985,686016
0.135,0.204,-1.009,-1.557,4.809,-1.924,690027
0.137,0.209,-0.992,-1.847,4.595,-1.985,694038
0.135,0.195,-0.973,-2.198,4.611,-1.893,698049
0.129,0.194,-0.972,-2.672,4.305,-2.183,702060
0.127,0.194,-0.965,-3.374,4.382,-2.229,706071
0.125,0.187,-0.947,-3.740,4.275,-2.244,710082
0.113,0.185,-0.928,-4.336,4.198,-2.550,714093
0.114,0.189,-0.910,-5.008,4.260,-2.733,718105
0.114,0.186,-0.885,-5.878,4.656,-3.069,722116
0.114,0.184,-0.879,-7.176,4.458,-3.466,726127
0.106,0.174,-0.851,-8.168,4.718,-3.740,730138
0.106,0.174,-0.839,-9.496,4.779,-4.046,734149
0.112,0.157,-0.821,-11.466,4.534,-4.107,738161
0.114,0.151,-0.797,-13.298,3.008,-4.687,742172
0.115,0.137,-0.782,-15.557,2.092,-5.099,746183
0.127,0.140,-0.747,-17.725,0.672,-5.527,750194
0.126,0.141,-0.729,-20.275,-1.603,-5.863,754205
0.130,0.139,-0.715,-22.443,-4.015,-6.092,758219
0.132,0.132,-0.679,-24.962,-6.718,-6.809,762230
0.131,0.129,-0.653,-27.130,-9.481,-7.542,766241
0.130,0.134,-0.624,-29.359,-12.809,-8.137,770252
0.128,0.132,-0.581,-31.725,-16.321,-8.931,774263
0.135,0.138,-0.544,-33.695,-20.076,-9.908,778274
0.131,0.146,-0.518,-34.824,-23.740,-10.702,782286
0.121,0.158,-0.490,-35.817,-28.061,-11.496,786296
0.123,0.166,-0.451,-36.198,-32.901,-12.412,790307
0.123,0.175,-0.436,-36.198,-37.450,-13.084,794318
0.125,0.187,-0.400,-35.450,-42.824,-13.969,798331
0.122,0.195,-0.354,-34.397,-47.847,-14.931,802342
0.096,0.194,-0.333,-33.145,-52.275,-15.344,806353
0.069,0.195,-0.296,-31.832,-55.481,-15.786,810364
0.041,0.197,-0.289,-30.489,-57.328,-15.969,814376
0.006,0.198,-0.267,-28.794,-58.198,-15.863,818386
-0.011,0.194,-0.241,-27.237,-57.634,-15.985,822397
-0.045,0.212,-0.237,-25.374,-56.168,-15.847,826408
-0.056,0.207,-0.210,-22.840,-53.893,-15.435,830419
-0.073,0.214,-0.192,-20.244,-50.840,-15.328,834430
-0.087,0.213,-0.167,-17.695,-47.771,-14.992,838441
-0.091,0.206,-0.162,-15.038,-43.725,-14.855,842452
-0.091,0.197,-0.147,-12.458,-40.366,-14.550,846464
-0.079,0.180,-0.144,-11.008,-36.626,-14.107,850474
-0.070,0.181,-0.144,-9.908,-33.756,-13.511,854485
-0.055,0.162,-0.139,-9.008,-31.298,-12.656,858496
-0.032,0.138,-0.126,-9.466,-29.969,-11.893,862506
0.005,0.115,-0.113,-11.298,-29.771,-11.176,866517
0.026,0.088,-0.095,-14.198,-30.092,-10.458,870528
0.049,0.063,-0.082,-17.344,-31.328,-8.947,874539
0.078,0.049,-0.076,-20.153,-33.420,-7.267,878550
0.099,0.039,-0.063,-22.519,-35.939,-5.649,882562
0.120,0.040,-0.050,-24.779,-39.267,-4.504,886572
0.132,0.042,-0.057,-26.641,-42.977,-3.466,890583
0.133,0.053,-0.051,-27.740,-46.916,-3.099,894594
0.141,0.049,-0.050,-28.260,-50.473,-2.962,898606
0.125,0.048,-0.050,-27.588,-53.634,-2.550,902617
0.127,0.037,-0.046,-26.275,-56.412,-2.504,906628
0.120,0.027,-0.062,-24.229,-58.763,-2.366,910639
0.122,0.007,-0.071,-22.229,-60.305,-2.916,914650
0.132,-0.008,-0.074,-20.153,-61.527,-3.252,918662
0.140,-0.017,-0.086,-17.725,-62.122,-3.863,922683
0.136,-0.013,-0.106,-14.366,-61.847,-4.275,926694
0.142,-0.005,-0.131,-9.908,-61.053,-4.855,930705
0.124,0.012,-0.166,-4.260,-58.550,-5.450,934716
0.108,0.036,-0.190,1.710,-55.573,-6.580,938727
0.083,0.051,-0.223,8.763,-51.053,-7.710,942742
0.059,0.059,-0.262,15.206,-45.282,-8.076,946753
0.050,0.047,-0.268,20.611,-39.069,-8.260,950764
0.050,0.040,-0.301,25.023,-32.305,-8.626,954776
0.047,0.024,-0.298,28.794,-24.687,-9.038,958786
0.056,-0.012,-0.334,31.710,-17.328,-9.618,962798
0.062,-0.027,-0.342,34.855,-10.397,-10.061,966808
0.082,-0.033,-0.380,38.504,-4.702,-10.855,970819
0.101,-0.033,-0.397,41.985,0.412,-11.649,974830
0.105,-0.022,-0.414,45.267,4.977,-13.344,978842
0.100,-0.025,-0.436,48.550,9.588,-14.550,982852
0.101,-0.028,-0.452,51.802,14.305,-15.679,986863
0.096,-0.031,-0.479,54.198,18.916,-16.947,990874
0.093,-0.064,-0.491,51.237,23.710,-18.458,994885
0.094,-0.005,-0.615,56.733,24.641,-20.595,998897
0.107,0.026,-0.552,69.710,30.595,-23.664,1002907
0.095,0.031,-0.554,74.046,39.038,-23.679,1006919
0.027,0.025,-0.646,81.084,45.573,-21.634,1010930
-0.017,0.017,-0.726,88.519,49.420,-18.122,1014942
0.002,0.040,-0.774,100.824,54.489,-16.397,1018953
0.049,0.022,-0.828,111.603,60.244,-10.931,1022974
0.085,-0.007,-0.863,122.931,67.969,-2.153,1026984
0.101,-0.041,-0.925,134.687,77.908,5.954,1030995
0.071,-0.105,-0.999,145.542,87.573,15.008,1035006
0.040,-0.150,-1.054,154.962,96.565,24.412,1039017
0.046,-0.201,-1.135,163.038,104.153,34.290,1043038
0.073,-0.244,-1.185,169.740,111.221,43.466,1047049
0.132,-0.285,-1.198,173.435,117.634,51.191,1051060
0.183,-0.309,-1.217,175.695,123.771,57.450,1055071
0.217,-0.336,-1.212,175.573,129.634,62.122,1059082
0.220,-0.356,-1.205,173.527,135.664,65.435,1063096
0.203,-0.364,-1.212,169.710,140.824,68.443,1067107
0.209,-0.359,-1.217,165.206,144.885,70.916,1071118
0.243,-0.362,-1.261,159.985,146.901,71.985,1075129
0.308,-0.344,-1.294,154.733,146.122,71.008,1079140
0.412,-0.327,-1.362,151.176,142.275,69.008,1083150
0.520,-0.348,-1.406,148.000,134.321,67.359,1087161
0.626,-0.367,-1.458,145.450,122.565,66.565,1091172
0.718,-0.418,-1.504,141.099,107.496,65.695,1095183
0.777,-0.465,-1.536,136.321,89.695,64.931,1099194
0.806,-0.482,-1.562,132.229,72.534,63.282,1103214
0.795,-0.484,-1.604,129.603,55.878,61.237,1107225
0.761,-0.492,-1.643,128.046,39.588,59.466,1111237
0.730,-0.513,-1.675,127.405,25.344,58.443,1115248
0.701,-0.529,-1.717,127.099,14.565,57.466,1119259
0.659,-0.531,-1.723,126.885,7.466,56.458,1123280
0.605,-0.541,-1.762,126.550,4.443,55.511,1127291
0.538,-0.536,-1.766,125.756,5.832,55.221,1131302
0.460,-0.532,-1.786,125.573,10.214,55.252,1135313
0.410,-0.508,-1.782,125.420,17.847,54.824,1139324
0.365,-0.494,-1.781,124.901,26.260,53.969,1143342
0.353,-0.495,-1.779,123.099,36.031,51.939,1147353
0.352,-0.509,-1.776,120.443,45.863,49.756,1151364
0.362,-0.523,-1.764,116.733,55.557,46.901,1155376
0.387,-0.527,-1.753,112.901,63.618,44.076,1159387
0.425,-0.522,-1.750,109.435,69.115,40.550,1163398
0.481,-0.515,-1.764,106.366,70.580,36.702,1167409
0.547,-0.497,-1.755,103.420,68.473,31.756,1171420
0.613,-0.498,-1.762,100.626,62.672,26.672,1175431
0.671,-0.508,-1.745,97.053,52.992,22.183,1179442
0.706,-0.524,-1.730,93.939,41.344,18.366,1183453
0.717,-0.515,-1.737,93.359,28.855,15.588,1187464
0.726,-0.494,-1.756,93.084,15.481,12.748,1191475
0.739,-0.491,-1.763,93.389,1.160,10.504,1195486
0.739,-0.510,-1.782,93.130,-13.817,8.687,1199497
0.708,-0.552,-1.789,93.267,-27.908,7.038,1203508
0.659,-0.569,-1.807,92.565,-40.443,4.977,1207519
0.590,-0.588,-1.812,92.611,-49.664,3.450,1211530
0.528,-0.591,-1.855,92.489,-57.206,1.664,1215541
0.467,-0.582,-1.906,92.336,-60.885,-1.038,1219552
0.434,-0.598,-1.940,91.298,-61.939,-4.137,1223567
0.410,-0.584,-1.977,89.191,-60.153,-8.153,1227578
0.366,-0.581,-1.916,87.710,-59.298,-12.061,1231589
0.332,-0.558,-1.889,86.214,-58.977,-15.405,1235600
0.311,-0.554,-1.901,86.122,-56.611,-18.168,1239611
0.298,-0.568,-1.912,84.565,-52.855,-21.924,1243632
0.262,-0.587,-1.928,82.794,-47.603,-25.405,1247643
0.224,-0.576,-1.936,80.962,-41.771,-28.168,1251654
0.193,-0.564,-1.956,78.565,-35.634,-31.405,1255666
0.186,-0.540,-1.959,75.786,-31.313,-34.550,1259677
0.195,-0.535,-1.956,73.313,-28.351,-37.817,1263698
0.222,-0.522,-1.947,71.267,-27.481,-40.595,1267709
0.220,-0.501,-1.940,69.679,-26.092,-42.779,1271720
0.226,-0.489,-1.939,68.122,-26.595,-44.214,1275731
0.222,-0.470,-1.928,67.038,-26.397,-45.985,1279743
0.192,-0.438,-1.928,67.221,-24.122,-46.931,1283753
0.185,-0.449,-1.914,66.748,-25.802,-44.534,1287764
0.201,-0.430,-1.897,66.824,-28.763,-45.145,1291774
0.198,-0.451,-1.890,67.802,-29.649,-45.908,1295785
0.196,-0.410,-1.856,68.855,-27.969,-44.550,1299796
0.123,-0.489,-1.847,68.214,-22.137,-40.702,1303807
0.091,-0.501,-1.848,67.603,-18.031,-36.580,1307817
0.088,-0.516,-1.845,66.321,-15.176,-33.985,1311828
0.094,-0.549,-1.835,64.489,-14.794,-31.725,1315839
0.117,-0.575,-1.827,62.809,-15.664,-29.924,1319850
0.153,-0.588,-1.843,59.359,-16.947,-28.382,1323871
0.182,-0.578,-1.814,55.588,-17.176,-27.908,1327882
0.156,-0.589,-1.799,52.168,-17.481,-24.718,1331893
0.162,-0.556,-1.780,48.580,-18.290,-21.832,1335905
0.156,-0.543,-1.758,45.374,-18.397,-20.321,1339917
0.155,-0.530,-1.755,42.733,-18.443,-19.786,1343928
0.152,-0.507,-1.737,40.748,-18.198,-20.626,1347939
0.151,-0.485,-1.729,39.435,-17.664,-21.328,1351950
0.149,-0.458,-1.707,37.878,-16.855,-21.527,1355961
0.145,-0.434,-1.679,36.580,-15.985,-21.710,1359972
0.146,-0.427,-1.650,35.069,-15.618,-21.267,1363983
0.145,-0.420,-1.634,33.573,-16.015,-21.145,1367995
0.142,-0.414,-1.623,31.924,-15.985,-20.504,1372005
0.125,-0.410,-1.596,30.092,-16.183,-19.771,1376016
0.121,-0.406,-1.594,28.122,-16.229,-18.977,1380027
0.107,-0.398,-1.566,26.076,-15.328,-17.817,1384038
0.080,-0.398,-1.553,24.412,-13.649,-16.611,1388049
0.065,-0.393,-1.533,22.733,-11.878,-15.771,1392060
0.069,-0.382,-1.505,21.649,-10.565,-14.779,1396071
0.069,-0.369,-1.480,20.550,-9.252,-13.832,1400082
0.069,-0.367,-1.475,19.618,-7.771,-12.412,1404093
0.072,-0.364,-1.456,18.901,-6.931,-10.794,1408105
0.077,-0.355,-1.427,18.504,-6.443,-9.237,1412116
0.087,-0.354,-1.413,18.397,-6.260,-7.771,1416127
0.093,-0.356,-1.393,18.305,-6.183,-6.550,1420138
0.094,-0.357,-1.392,18.260,-6.198,-5.313,1424149
0.100,-0.362,-1.377,18.412,-6.153,-4.748,1428161
0.101,-0.360,-1.354,18.244,-6.458,-3.832,1432172
0.098,-0.365,-1.337,18.015,-6.962,-3.115,1436183
0.101,-0.381,-1.328,17.481,-7.618,-2.824,1440194
0.119,-0.389,-1.313,16.641,-8.794,-2.290,1444205
0.120,-0.390,-1.294,15.939,-9.420,-2.046,1448219
0.118,-0.396,-1.279,14.748,-10.092,-1.969,1452230
0.113,-0.409,-1.271,13.191,-10.336,-1.802,1456241
0.111,-0.410,-1.259,11.710,-9.771,-2.122,1460252
0.102,-0.404,-1.251,10.290,-8.641,-2.397,1464263
0.108,-0.396,-1.246,9.603,-7.389,-3.328,1468274
0.114,-0.392,-1.227,8.916,-6.840,-4.153,1472286
0.132,-0.404,-1.210,8.107,-6.565,-5.496,1476296
0.155,-0.405,-1.184,7.313,-6.809,-6.489,1480307
0.171,-0.402,-1.188,6.626,-7.313,-7.710,1484318
0.175,-0.403,-1.177,5.603,-7.985,-8.290,1488331
0.166,-0.404,-1.164,4.748,-8.794,-8.931,1492342
0.174,-0.399,-1.146,4.366,-9.939,-9.328,1496353
0.183,-0.400,-1.145,4.137,-11.130,-9.939,1500364
0.183,-0.401,-1.139,3.618,-12.412,-10.504,1504376
0.186,-0.401,-1.125,3.344,-13.282,-10.870,1508386
0.184,-0.399,-1.112,3.160,-14.061,-11.115,1512397
0.190,-0.401,-1.098,3.084,-14.794,-11.313,1516408
0.177,-0.405,-1.087,2.870,-15.267,-11.176,1520419
0.172,-0.407,-1.078,2.779,-15.435,-11.344,1524430
0.165,-0.400,-1.073,2.794,-15.282,-11.069,1528441
0.154,-0.402,-1.082,2.733,-14.443,-10.672,1532452
0.145,-0.406,-1.078,1.939,-13.405,-9.634,1536464
0.143,-0.416,-1.082,1.527,-12.351,-8.656,1540474
0.140,-0.417,-1.064,0.611,-11.252,-7.649,1544485
0.140,-0.425,-1.067,-0.168,-9.649,-6.733,1548496
0.135,-0.425,-1.073,-1.053,-8.244,-5.542,1552506
0.143,-0.417,-1.069,-1.878,-6.550,-4.305,1556517
0.139,-0.417,-1.064,-2.565,-4.748,-3.084,1560528
0.139,-0.415,-1.073,-3.145,-3.130,-2.214,1564539
0.147,-0.403,-1.056,-3.374,-1.802,-1.099,1568550
0.164,-0.403,-1.054,-3.466,-0.626,-0.427,1572562
0.169,-0.406,-1.044,-3.176,-0.031,0.168,1576572
0.178,-0.404,-1.048,-3.099,0.351,0.763,1580583
0.181,-0.412,-1.046,-3.038,0.489,1.405,1584594
0.188,-0.409,-1.036,-2.519,0.275,1.969,1588606
0.200,-0.408,-1.028,-2.168,-0.305,2.473,1592617
0.204,-0.411,-1.032,-1.786,-1.313,3.130,1596628
0.199,-0.407,-1.027,-1.634,-2.427,3.649,1600639
0.209,-0.413,-1.023,-1.221,-2.870,4.183,1604650
0.192,-0.414,-1.027,-0.931,-3.496,4.748,1608662
0.198,-0.420,-1.013,-0.962,-3.603,5.252,1612683
0.202,-0.430,-1.023,-0.809,-3.450,5.618,1616694
0.192,-0.431,-1.015,-0.947,-3.145,6.031,1620705
0.198,-0.446,-1.022,-1.573,-2.489,6.275,1624716
0.192,-0.454,-1.019,-2.046,-1.771,6.229,1628727
0.199,-0.457,-1.009,-2.702,-1.649,6.153,1632742
0.208,-0.454,-1.006,-3.160,-0.870,5.496,1636753
0.211,-0.446,-1.013,-3.649,-0.748,5.115,1640764
0.211,-0.449,-0.996,-3.893,-0.885,4.794,1644776
0.213,-0.449,-1.005,-3.863,-1.389,4.183,1648786
0.225,-0.454,-1.007,-3.817,-1.695,3.878,1652798
0.223,-0.448,-1.003,-3.664,-2.137,3.450,1656808
0.224,-0.445,-1.008,-3.145,-2.489,3.115,1660819
0.227,-0.443,-1.002,-2.687,-2.901,2.809,1664830
0.223,-0.440,-0.999,-2.260,-3.130,2.626,1668842
0.212,-0.448,-1.011,-1.527,-3.069,2.260,1672852
0.216,-0.445,-1.016,-1.130,-2.672,2.031,1676863
0.209,-0.444,-1.018,-0.504,-1.802,1.756,1680874
0.206,-0.446,-1.016,0.061,-1.496,1.496,1684885
0.208,-0.446,-1.024,0.565,-1.267,1.389,1688897
0.212,-0.450,-1.020,0.947,-1.099,1.069,1692907
0.206,-0.452,-1.029,1.374,-1.115,0.992,1696918
0.201,-0.457,-1.037,1.542,-1.069,0.992,1700929
0.198,-0.459,-1.035,1.863,-1.023,0.947,1704940
0.195,-0.459,-1.033,1.557,-1.160,0.992,1708951
0.196,-0.465,-1.035,1.267,-1.099,1.115,1712971
0.193,-0.470,-1.040,0.855,-1.115,1.099,1716983
0.189,-0.477,-1.034,0.534,-0.611,1.130,1720993
0.185,-0.481,-1.042,0.122,0.046,1.313,1725004
0.177,-0.473,-1.043,-0.687,0.962,1.328,1729016
0.177,-0.471,-1.058,-1.115,1.771,1.206,1733036
0.179,-0.465,-1.046,-1.359,2.550,0.870,1737047
0.181,-0.465,-1.039,-1.664,2.916,0.504,1741058
0.183,-0.459,-1.057,-1.435,3.756,0.443,1745069
0.182,-0.458,-1.039,-1.206,3.939,0.122,1749080
0.183,-0.462,-1.037,-1.221,4.427,-0.244,1753091
0.184,-0.464,-1.043,-1.328,4.519,-0.489,1757102
0.183,-0.472,-1.035,-1.588,4.366,-0.748,1761113
0.179,-0.474,-1.041,-1.710,4.046,-0.916,1765125
0.182,-0.474,-1.048,-1.863,4.214,-0.794,1769136
0.178,-0.464,-1.044,-1.969,4.137,-0.916,1773147
0.182,-0.456,-1.052,-2.031,4.183,-1.008,1777158
0.172,-0.454,-1.056,-2.046,4.122,-1.008,1781169
0.168,-0.458,-1.058,-1.847,4.290,-0.931,1785180
0.166,-0.452,-1.047,-1.695,4.504,-0.672,1789191
0.156,-0.447,-1.049,-1.298,4.565,-0.687,1793211
0.162,-0.442,-1.049,-1.191,4.397,-0.260,1797223
0.154,-0.453,-1.046,-1.038,4.168,0.275,1801233
0.160,-0.449,-1.036,-0.809,4.382,0.733,1805244
0.150,-0.450,-1.041,-0.885,4.748,1.069,1809256
