acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.359,-0.146,-1.072,-4.947,-0.260,-1.710,0
0.354,-0.144,-1.079,-4.809,0.641,-1.618,4047
0.357,-0.145,-1.067,-4.687,1.695,-1.634,8060
0.366,-0.148,-1.074,-4.626,2.427,-1.481,12071
0.368,-0.145,-1.070,-4.427,3.008,-1.511,16082
0.364,-0.150,-1.068,-4.275,3.328,-1.298,20093
0.374,-0.146,-1.073,-4.046,3.511,-1.267,24104
0.373,-0.152,-1.069,-3.969,3.344,-1.313,28116
0.378,-0.158,-1.072,-3.878,3.008,-1.084,32126
0.377,-0.154,-1.072,-3.847,2.702,-0.977,36137
0.386,-0.147,-1.073,-3.786,2.183,-1.176,40148
0.389,-0.156,-1.066,-3.679,1.603,-1.053,44159
0.386,-0.156,-1.061,-3.832,1.115,-1.145,48170
0.395,-0.154,-1.063,-3.924,0.489,-1.023,52181
0.398,-0.157,-1.067,-3.802,0.031,-1.160,56192
0.392,-0.161,-1.061,-3.817,-0.473,-1.160,60203
0.382,-0.155,-1.061,-3.771,-1.282,-1.130,64214
0.381,-0.146,-1.064,-3.725,-1.359,-1.145,68225
0.377,-0.149,-1.068,-3.573,-1.832,-1.160,72236
0.378,-0.147,-1.061,-3.450,-2.061,-1.389,76247
0.374,-0.145,-1.069,-3.328,-2.076,-1.267,80259
0.372,-0.158,-1.069,-3.053,-1.740,-1.450,84270
0.370,-0.155,-1.063,-2.840,-1.344,-1.450,88281
0.364,-0.156,-1.069,-2.794,-1.115,-1.359,92292
0.369,-0.152,-1.069,-2.550,-0.931,-1.374,96303
0.364,-0.157,-1.077,-2.366,-0.382,-1.435,100315
0.367,-0.157,-1.078,-2.107,-0.061,-1.130,104326
0.368,-0.146,-1.076,-2.000,0.000,-1.344,108338
0.361,-0.163,-1.071,-1.725,0.351,-1.176,112350
0.364,-0.155,-1.072,-1.618,0.977,-1.389,116360
0.365,-0.148,-1.070,-1.496,1.328,-1.389,120371
0.364,-0.152,-1.072,-1.511,1.832,-1.389,124382
0.361,-0.155,-1.074,-1.344,2.137,-1.435,128393
0.359,-0.154,-1.073,-1.069,2.687,-1.313,132404
0.365,-0.153,-1.072,-0.718,2.794,-1.481,136415
0.361,-0.152,-1.075,-0.565,3.282,-1.298,140427
0.365,-0.146,-1.071,-0.061,3.435,-1.023,144438
0.371,-0.152,-1.085,0.061,3.802,-0.763,148448
0.370,-0.156,-1.083,0.290,3.649,-0.748,152459
0.374,-0.149,-1.076,0.382,3.557,-0.702,156470
0.370,-0.155,-1.073,0.672,3.160,-0.336,160481
0.370,-0.156,-1.088,0.809,2.901,-0.351,164492
0.371,-0.158,-1.082,0.824,2.305,-0.214,168503
0.379,-0.165,-1.084,0.626,1.924,-0.244,172514
0.376,-0.166,-1.083,0.443,1.374,0.015,176525
0.380,-0.169,-1.089,0.305,0.733,-0.198,180537
0.380,-0.173,-1.086,-0.031,0.260,-0.214,184548
0.385,-0.179,-1.092,-0.473,-0.183,-0.031,188558
0.377,-0.175,-1.088,-1.008,-0.763,-0.198,192569
0.374,-0.169,-1.086,-1.298,-1.099,-0.214,196581
0.370,-0.167,-1.089,-1.893,-1.282,-0.336,200592
0.372,-0.170,-1.098,-2.153,-1.176,-0.427,204603
0.372,-0.163,-1.082,-2.427,-1.084,-0.656,208615
0.367,-0.159,-1.085,-2.672,-0.962,-0.794,212626
0.358,-0.155,-1.091,-2.809,-0.641,-0.733,216638
0.354,-0.154,-1.096,-2.962,-0.351,-0.702,220649
0.352,-0.152,-1.081,-2.519,0.397,-0.626,224660
0.363,-0.151,-1.077,-2.229,1.008,-0.656,228672
0.355,-0.155,-1.090,-2.015,1.649,-0.733,232691
0.359,-0.152,-1.096,-1.740,2.076,-0.427,236702
0.364,-0.148,-1.096,-1.252,2.687,-0.550,240713
0.360,-0.152,-1.083,-0.733,3.038,-0.305,244724
0.363,-0.152,-1.090,-0.641,3.359,-0.397,248737
0.364,-0.147,-1.090,-0.473,3.435,-0.397,252748
0.368,-0.157,-1.085,-0.290,3.496,-0.168,256759
0.370,-0.153,-1.086,-0.183,3.282,-0.336,260770
0.382,-0.153,-1.094,-0.076,2.840,-0.305,264781
0.383,-0.161,-1.087,-0.336,2.595,-0.260,268794
0.375,-0.156,-1.087,-0.489,2.305,-0.046,272805
0.378,-0.161,-1.093,-0.718,1.664,-0.061,276816
0.387,-0.158,-1.086,-0.947,0.718,-0.107,280828
0.382,-0.163,-1.096,-1.160,0.351,-0.153,284839
0.388,-0.164,-1.095,-1.176,-0.092,-0.046,288850
0.387,-0.157,-1.086,-1.603,-0.550,-0.076,292860
0.380,-0.158,-1.089,-1.771,-0.962,-0.198,296872
0.383,-0.160,-1.090,-2.061,-1.115,-0.107,300883
0.380,-0.164,-1.089,-2.000,-1.496,-0.443,304894
0.373,-0.159,-1.099,-2.153,-1.802,-0.351,308906
0.377,-0.156,-1.100,-2.092,-1.756,-0.534,312916
0.377,-0.161,-1.089,-2.198,-1.466,-0.611,316926
0.372,-0.157,-1.094,-2.122,-1.267,-1.053,320937
0.377,-0.160,-1.093,-2.214,-0.977,-1.130,324948
0.373,-0.160,-1.091,-2.565,-0.779,-1.542,328959
0.374,-0.161,-1.094,-2.901,-0.427,-1.527,332979
0.379,-0.155,-1.099,-3.008,-0.168,-1.954,336990
0.372,-0.163,-1.095,-3.053,0.061,-1.878,341002
0.375,-0.156,-1.095,-2.977,0.244,-1.908,345013
0.377,-0.158,-1.091,-2.962,0.443,-2.031,349024
0.381,-0.157,-1.092,-2.977,0.382,-2.076,353045
0.378,-0.152,-1.089,-2.718,0.534,-2.198,357057
0.375,-0.154,-1.098,-2.565,0.489,-2.275,361067
0.377,-0.156,-1.083,-2.427,0.534,-2.168,365078
0.380,-0.161,-1.095,-2.198,0.702,-1.893,369089
0.382,-0.154,-1.090,-2.168,0.733,-1.710,373103
0.378,-0.160,-1.096,-2.015,0.443,-1.649,377114
0.379,-0.161,-1.077,-2.122,0.397,-1.588,381125
0.386,-0.156,-1.086,-2.321,0.046,-1.679,385136
0.384,-0.159,-1.085,-2.412,-0.183,-1.588,389147
0.385,-0.160,-1.084,-2.702,-0.595,-1.573,393159
0.380,-0.161,-1.084,-2.733,-0.977,-1.847,397170
0.379,-0.157,-1.083,-2.962,-1.023,-1.817,401181
0.377,-0.163,-1.089,-3.145,-1.008,-1.863,405192
0.379,-0.157,-1.093,-3.328,-0.977,-2.031,409203
0.373,-0.164,-1.082,-3.588,-0.794,-1.985,413224
0.366,-0.158,-1.089,-3.679,-0.565,-1.908,417235
0.370,-0.161,-1.082,-3.695,-0.153,-2.092,421246
0.370,-0.157,-1.087,-3.542,0.290,-1.817,425257
0.368,-0.157,-1.083,-3.359,0.992,-1.939,429268
0.359,-0.152,-1.079,-2.977,1.405,-1.817,433289
0.362,-0.154,-1.083,-2.702,1.832,-1.832,437300
0.354,-0.150,-1.082,-2.183,2.122,-1.359,441311
0.358,-0.153,-1.073,-1.725,2.672,-1.221,445322
0.354,-0.151,-1.076,-1.160,3.252,-1.145,449333
0.361,-0.146,-1.074,-0.580,4.198,-1.130,453351
0.358,-0.152,-1.081,0.015,4.931,-0.840,457362
0.362,-0.151,-1.083,0.198,5.359,-0.748,461373
0.365,-0.152,-1.076,0.443,5.649,-0.718,465385
0.377,-0.163,-1.070,0.473,5.847,-0.748,469396
0.385,-0.164,-1.078,0.351,5.313,-0.718,473407
0.388,-0.175,-1.079,-0.092,5.206,-0.336,477418
0.391,-0.173,-1.068,-0.595,5.038,-0.412,481429
0.389,-0.167,-1.079,-0.962,3.115,-0.519,485440
0.392,-0.171,-1.073,-1.374,1.710,-0.901,489451
0.386,-0.166,-1.078,-1.832,0.672,-1.130,493462
0.384,-0.169,-1.074,-2.183,0.015,-1.206,497474
0.379,-0.166,-1.068,-2.473,-0.565,-1.389,501485
0.379,-0.162,-1.078,-2.809,-1.130,-1.542,505497
0.378,-0.160,-1.075,-3.008,-1.481,-1.847,509508
0.373,-0.168,-1.074,-3.221,-1.435,-1.939,513518
0.372,-0.161,-1.077,-3.374,-1.466,-2.061,517529
0.370,-0.159,-1.080,-3.527,-1.374,-2.107,521540
0.362,-0.160,-1.066,-3.664,-1.099,-2.214,525551
0.358,-0.155,-1.076,-3.221,-1.038,-2.046,529562
0.354,-0.155,-1.070,-2.992,-0.626,-1.954,533573
0.356,-0.151,-1.076,-2.458,0.305,-1.725,537584
0.348,-0.150,-1.079,-1.863,1.450,-1.359,541595
0.358,-0.150,-1.069,-1.420,2.534,-1.221,545606
0.346,-0.146,-1.076,-0.824,3.618,-0.794,549617
0.357,-0.150,-1.077,-0.122,5.344,-0.229,553637
0.363,-0.151,-1.073,0.351,5.786,-0.198,557649
0.366,-0.161,-1.073,0.672,6.611,0.061,561660
0.379,-0.174,-1.071,0.763,6.641,0.305,565671
0.383,-0.167,-1.083,0.718,7.221,0.382,569682
0.381,-0.170,-1.077,0.427,7.191,0.580,573703
0.391,-0.170,-1.079,0.382,5.634,0.107,577714
0.391,-0.168,-1.073,0.229,4.336,0.122,581725
0.395,-0.169,-1.084,-0.290,3.237,-0.183,585736
0.396,-0.177,-1.079,-0.687,2.550,-0.458,589747
0.398,-0.177,-1.079,-1.023,1.588,-0.534,593757
0.395,-0.180,-1.083,-1.511,1.023,-0.855,597768
0.394,-0.171,-1.085,-1.847,0.580,-1.130,601779
0.390,-0.169,-1.084,-2.168,0.489,-1.237,605790
0.386,-0.167,-1.085,-2.519,0.153,-1.725,609802
0.384,-0.165,-1.079,-2.595,0.336,-2.000,613812
0.385,-0.163,-1.076,-2.504,0.550,-2.427,617822
0.369,-0.158,-1.084,-2.519,1.023,-2.473,621833
0.366,-0.158,-1.077,-2.550,1.420,-2.611,625844
0.374,-0.153,-1.078,-2.214,2.168,-2.687,629855
0.368,-0.149,-1.085,-2.015,3.176,-2.809,633875
0.364,-0.156,-1.079,-1.359,3.878,-3.053,637888
0.366,-0.142,-1.083,-0.550,4.824,-2.916,641898
0.360,-0.138,-1.080,0.611,5.557,-2.748,645909
0.357,-0.139,-1.088,1.756,6.519,-2.931,649921
0.365,-0.134,-1.073,2.885,7.695,-2.626,653932
0.377,-0.141,-1.080,3.588,8.153,-2.718,657943
0.400,-0.145,-1.069,3.771,8.611,-3.038,661954
0.419,-0.168,-1.076,3.802,8.672,-3.237,665965
0.439,-0.166,-1.067,3.298,11.023,-3.130,669976
0.431,-0.171,-1.078,3.160,11.038,-2.962,673987
0.436,-0.172,-1.080,2.809,8.702,-3.389,677999
0.449,-0.170,-1.092,2.412,5.756,-3.771,682010
0.466,-0.173,-1.090,2.061,2.061,-4.489,686022
0.478,-0.172,-1.082,1.634,-0.748,-5.298,690033
0.490,-0.172,-1.079,1.328,-4.763,-6.153,694044
0.505,-0.170,-1.088,1.710,-10.321,-7.359,698056
0.513,-0.159,-1.088,1.969,-15.496,-8.611,702067
0.517,-0.151,-1.079,2.534,-20.275,-10.107,706079
0.534,-0.143,-1.087,3.313,-25.603,-11.420,710089
0.550,-0.144,-1.083,3.939,-30.733,-13.588,714100
0.564,-0.142,-1.075,4.824,-35.710,-15.985,718107
0.575,-0.135,-1.066,5.908,-39.634,-18.366,722118
0.587,-0.143,-1.063,6.992,-44.641,-21.359,726129
0.589,-0.132,-1.064,8.458,-49.496,-24.840,730140
0.577,-0.130,-1.065,10.031,-54.427,-28.672,734151
0.580,-0.127,-1.074,11.786,-60.321,-32.748,738158
0.583,-0.127,-1.066,13.771,-66.550,-36.733,742169
0.572,-0.129,-1.091,15.603,-73.618,-41.160,746180
0.573,-0.137,-1.088,17.206,-79.664,-44.931,750191
0.560,-0.145,-1.105,18.901,-87.679,-48.550,754202
0.551,-0.153,-1.125,20.260,-98.595,-52.519,758214
0.547,-0.166,-1.118,20.901,-108.122,-56.412,762224
0.530,-0.183,-1.126,21.435,-119.252,-59.725,766235
0.502,-0.199,-1.149,21.267,-132.718,-63.206,770246
0.492,-0.217,-1.146,20.443,-144.565,-65.191,774257
0.478,-0.233,-1.155,18.855,-155.924,-66.412,778269
0.473,-0.254,-1.162,17.267,-168.122,-66.290,782280
0.491,-0.265,-1.156,14.824,-180.656,-65.252,786292
0.493,-0.262,-1.139,11.817,-192.061,-64.198,790302
0.485,-0.281,-1.134,8.412,-206.092,-61.969,794313
0.473,-0.281,-1.114,4.137,-218.870,-58.794,798324
0.433,-0.280,-1.102,0.687,-237.160,-55.053,802335
0.395,-0.279,-1.093,-1.924,-257.618,-51.573,806346
0.358,-0.261,-1.060,-3.710,-274.718,-47.908,810358
0.293,-0.223,-1.046,-4.305,-298.305,-46.229,814369
0.243,-0.186,-1.032,-4.061,-320.840,-44.702,818380
0.181,-0.157,-1.006,-3.176,-341.252,-44.137,822391
0.120,-0.132,-0.956,-1.756,-357.267,-42.992,826402
0.058,-0.091,-0.914,0.702,-366.168,-41.527,830414
0.009,-0.080,-0.896,4.092,-374.931,-38.214,834425
-0.028,-0.069,-0.849,6.687,-378.321,-28.443,838435
-0.071,-0.061,-0.808,8.916,-374.015,-19.985,842446
-0.136,-0.060,-0.778,11.130,-368.855,-19.634,846457
-0.212,-0.068,-0.776,4.916,-353.710,-37.573,850468
-0.229,-0.043,-0.775,-0.137,-341.969,-56.092,854479
-0.216,-0.080,-0.745,3.359,-342.901,-56.229,858490
-0.208,-0.078,-0.706,1.756,-334.504,-62.565,862502
-0.261,-0.085,-0.677,7.664,-328.427,-65.069,866513
-0.276,-0.119,-0.636,16.092,-322.580,-61.008,870524
-0.329,-0.125,-0.625,26.244,-318.382,-56.794,874535
-0.343,-0.133,-0.653,35.313,-318.153,-55.435,878546
-0.328,-0.128,-0.635,41.435,-311.038,-53.893,882557
-0.335,-0.125,-0.656,51.038,-310.366,-52.763,886568
-0.332,-0.132,-0.657,58.290,-306.626,-52.504,890580
-0.335,-0.159,-0.660,63.618,-297.573,-52.321,894591
-0.366,-0.189,-0.675,69.618,-294.901,-52.153,898603
-0.385,-0.217,-0.682,76.489,-289.863,-51.099,902613
-0.392,-0.239,-0.696,83.160,-284.229,-49.740,906624
-0.384,-0.261,-0.707,89.649,-278.840,-48.351,910635
-0.390,-0.284,-0.732,95.069,-272.901,-47.374,914646
-0.399,-0.313,-0.734,101.893,-269.847,-46.244,918657
-0.397,-0.335,-0.743,109.557,-264.687,-45.313,922678
-0.426,-0.358,-0.764,116.260,-258.260,-44.763,926689
-0.446,-0.369,-0.768,121.817,-252.565,-44.198,930700
-0.468,-0.366,-0.811,120.718,-244.916,-46.305,934711
-0.500,-0.364,-0.814,120.351,-238.534,-49.023,938723
-0.546,-0.354,-0.854,120.733,-234.687,-50.504,942736
-0.588,-0.339,-0.886,118.595,-226.168,-47.863,946747
-0.650,-0.349,-0.913,117.221,-220.534,-44.947,950758
-0.774,-0.290,-0.942,111.405,-213.176,-63.298,954769
-0.760,-0.333,-0.983,109.420,-205.176,-58.809,958781
-0.840,-0.320,-0.994,106.046,-195.069,-63.298,962792
-0.853,-0.354,-1.023,101.863,-179.985,-63.603,966803
-0.875,-0.335,-1.047,96.626,-162.076,-62.061,970815
