acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.259,0.052,-1.113,-2.137,2.595,-0.962,188578
0.262,0.046,-1.106,-2.794,2.061,-0.702,192598
0.262,0.049,-1.104,-3.405,1.344,-0.046,196610
0.258,0.045,-1.115,-4.260,0.489,0.244,200623
0.265,0.043,-1.107,-4.763,-0.229,0.504,204634
0.264,0.050,-1.119,-5.374,-1.023,0.656,208647
0.264,0.052,-1.110,-5.878,-1.664,0.351,212659
0.261,0.050,-1.112,-6.534,-2.260,0.168,216671
0.253,0.057,-1.112,-6.733,-2.702,0.046,220683
0.243,0.063,-1.114,-6.565,-2.748,-0.229,224695
0.241,0.059,-1.105,-6.534,-2.611,-0.519,228707
0.236,0.062,-1.104,-6.092,-1.832,-0.504,232718
0.230,0.064,-1.113,-5.756,-0.947,-0.885,236730
0.226,0.068,-1.109,-5.389,0.137,-0.779,240742
0.230,0.071,-1.109,-5.450,1.176,-0.916,244754
0.232,0.059,-1.111,-5.557,2.092,-0.809,248766
0.237,0.057,-1.112,-5.298,2.687,-0.687,252777
0.242,0.061,-1.107,-5.374,2.809,-0.779,256788
0.251,0.057,-1.108,-5.267,2.855,-0.458,260799
0.250,0.062,-1.117,-5.221,2.534,-0.504,264810
0.256,0.062,-1.123,-5.267,1.969,-0.550,268823
0.252,0.053,-1.112,-5.344,1.527,-0.809,272838
0.253,0.056,-1.109,-5.298,1.206,-0.809,276850
0.247,0.060,-1.117,-5.450,0.626,-0.870,280862
0.248,0.054,-1.110,-5.679,0.168,-0.794,284874
0.240,0.053,-1.107,-6.122,0.702,-0.321,288886
0.242,0.051,-1.115,-6.290,0.595,-0.015,292907
0.239,0.051,-1.111,-6.580,1.160,0.092,296919
0.237,0.052,-1.106,-6.931,1.511,0.427,300931
0.242,0.052,-1.111,-7.115,1.771,0.305,304943
0.238,0.052,-1.103,-7.405,2.183,0.382,308955
0.241,0.060,-1.110,-7.542,2.153,0.336,312976
0.242,0.058,-1.108,-7.389,2.534,0.137,316988
0.246,0.060,-1.107,-7.282,2.275,-0.153,321000
0.242,0.064,-1.109,-6.870,2.061,-0.183,325011
0.246,0.061,-1.104,-6.366,1.939,-0.214,329023
0.253,0.070,-1.104,-6.198,1.450,-0.275,333033
0.252,0.068,-1.101,-5.847,1.237,-0.168,337045
0.250,0.064,-1.110,-5.603,0.733,0.031,341057
0.249,0.060,-1.103,-5.267,0.733,0.244,345069
0.243,0.062,-1.106,-4.779,0.382,0.565,349081
0.246,0.052,-1.106,-4.397,0.794,0.824,353092
0.243,0.052,-1.105,-4.412,1.237,1.084,357103
0.242,0.053,-1.109,-4.687,1.221,1.206,361114
0.245,0.049,-1.114,-5.038,1.435,1.130,365126
0.239,0.050,-1.109,-5.511,1.863,0.855,369137
0.246,0.056,-1.110,-6.260,1.924,0.641,373157
0.242,0.049,-1.109,-6.473,2.092,0.382,377169
0.250,0.055,-1.108,-7.344,1.924,0.198,381181
0.248,0.054,-1.100,-7.878,1.847,-0.168,385193
0.251,0.053,-1.104,-8.427,1.802,-0.321,389205
0.253,0.048,-1.093,-8.718,1.557,-0.366,393226
0.244,0.058,-1.085,-8.962,1.588,-0.473,397238
0.237,0.063,-1.094,-8.962,1.450,-0.443,401250
0.241,0.063,-1.086,-8.733,1.130,-0.412,405262
0.239,0.076,-1.081,-8.443,1.206,-0.275,409274
0.238,0.076,-1.075,-7.924,0.718,-0.107,413286
0.237,0.075,-1.070,-7.374,0.626,0.061,417297
0.241,0.073,-1.063,-6.489,0.656,0.275,421309
0.229,0.082,-1.065,-5.863,0.626,0.092,425321
0.223,0.082,-1.069,-5.008,1.145,0.443,429332
0.218,0.091,-1.064,-4.229,1.466,0.397,433344
0.220,0.084,-1.066,-3.695,1.634,0.351,437355
0.220,0.082,-1.062,-3.344,1.832,0.779,441366
0.221,0.073,-1.060,-3.008,2.458,0.885,445377
0.215,0.066,-1.057,-3.023,2.534,1.374,449388
0.227,0.065,-1.062,-3.145,2.489,1.725,453400
0.224,0.057,-1.066,-3.740,2.305,2.122,457411
0.231,0.060,-1.050,-3.802,1.863,2.427,461422
0.224,0.057,-1.044,-4.198,1.389,2.718,465434
0.226,0.065,-1.051,-4.244,0.947,2.626,469446
0.224,0.072,-1.044,-3.954,0.641,2.748,473457
0.227,0.059,-1.037,-3.832,0.550,2.855,477468
0.218,0.062,-1.039,-3.557,0.595,2.870,481479
0.221,0.064,-1.028,-2.931,0.351,3.053,485491
0.218,0.064,-1.030,-2.824,0.687,3.450,489503
0.219,0.063,-1.007,-2.580,0.687,3.725,493524
0.221,0.059,-1.013,-2.092,0.489,3.802,497536
0.227,0.058,-1.003,-1.679,0.397,4.046,501548
0.231,0.050,-1.001,-1.435,0.458,3.878,505560
0.239,0.042,-0.994,-1.496,0.290,3.802,509572
0.239,0.043,-0.979,-1.511,0.168,3.649,513594
0.229,0.046,-0.957,-2.244,0.137,3.252,517606
0.227,0.039,-0.953,-3.023,0.214,2.794,521617
0.231,0.033,-0.943,-4.427,0.366,2.870,525629
0.233,0.028,-0.928,-5.618,0.015,2.489,529641
0.228,0.035,-0.918,-6.962,-0.183,2.244,533655
0.226,0.032,-0.891,-8.412,-0.687,1.878,537666
0.216,0.042,-0.875,-9.588,-1.176,1.649,541677
0.214,0.053,-0.865,-10.321,-2.183,1.221,545689
0.211,0.065,-0.840,-10.763,-2.977,0.656,549701
0.200,0.086,-0.830,-10.656,-3.603,0.168,553714
0.193,0.096,-0.798,-10.305,-4.611,-0.168,557725
0.189,0.111,-0.771,-9.527,-5.405,-0.656,561737
0.170,0.116,-0.744,-8.885,-6.290,-0.901,565749
0.163,0.112,-0.719,-8.840,-6.458,-0.672,569761
0.140,0.103,-0.698,-9.038,-6.916,-0.275,573781
0.131,0.096,-0.670,-9.710,-7.450,0.366,577793
0.128,0.089,-0.652,-10.595,-7.664,1.252,581804
0.126,0.082,-0.630,-12.000,-7.725,1.969,585815
0.125,0.078,-0.607,-13.863,-8.076,2.519,589831
0.132,0.072,-0.584,-16.382,-8.626,2.870,593843
0.126,0.072,-0.581,-18.595,-9.130,2.763,597855
0.127,0.068,-0.578,-21.160,-9.832,1.954,601867
0.140,0.067,-0.552,-22.977,-10.718,0.595,605879
0.132,0.067,-0.531,-25.282,-11.557,-0.489,609891
0.135,0.069,-0.528,-27.038,-12.565,-1.344,613902
0.136,0.060,-0.510,-28.672,-13.542,-2.443,617915
0.154,0.057,-0.515,-29.695,-14.519,-3.389,621927
0.149,0.060,-0.499,-29.954,-15.893,-4.977,625939
0.137,0.066,-0.494,-29.832,-17.267,-6.122,629951
0.129,0.070,-0.469,-28.550,-18.031,-6.458,633962
0.100,0.066,-0.438,-27.191,-18.305,-6.183,637974
0.096,0.060,-0.415,-25.527,-18.412,-5.252,641986
0.102,0.123,-0.411,-23.649,-17.832,-5.863,645997
0.133,0.233,-0.428,-22.489,-16.687,-6.412,650008
0.118,0.145,-0.442,-21.817,-14.504,-6.137,654019
0.097,0.029,-0.460,-21.466,-11.863,-6.275,658031
0.074,-0.045,-0.490,-20.534,-8.885,-7.328,662043
0.050,-0.068,-0.515,-20.977,-6.336,-7.573,666055
0.035,-0.040,-0.554,-20.290,-3.145,-7.649,670067
0.038,-0.012,-0.591,-18.504,-0.748,-7.817,674078
0.053,0.011,-0.610,-16.000,1.664,-7.649,678091
0.069,0.019,-0.598,-12.626,3.756,-6.641,682102
0.099,0.010,-0.595,-6.550,4.794,-6.489,686113
0.143,-0.023,-0.611,-1.618,3.863,-7.985,690124
0.217,-0.004,-0.649,2.611,0.031,-6.702,694135
0.168,0.072,-0.671,2.443,-3.603,-4.824,698147
0.109,0.093,-0.658,8.122,-8.214,-0.260,702159
0.105,0.025,-0.643,18.748,-9.573,3.603,706171
0.091,-0.043,-0.642,27.588,-8.427,6.412,710183
0.114,-0.031,-0.670,34.489,-7.191,9.069,714195
0.119,0.032,-0.688,37.786,-4.748,10.214,718206
0.128,0.057,-0.724,42.260,-1.359,12.885,722218
0.154,-0.008,-0.745,48.107,3.481,13.389,726230
0.139,-0.046,-0.770,50.840,8.275,13.756,730242
0.116,-0.018,-0.810,53.359,12.275,15.679,734254
0.115,-0.035,-0.842,56.794,15.328,16.977,738266
0.124,-0.076,-0.846,58.885,17.939,17.542,742277
0.143,-0.096,-0.869,60.366,18.412,18.229,746289
0.193,-0.098,-0.921,59.985,16.214,18.412,750301
0.222,-0.094,-0.969,60.000,13.359,18.779,754313
0.252,-0.081,-1.030,60.458,6.641,19.817,758324
0.258,-0.079,-1.058,63.282,0.046,20.794,762336
0.252,-0.110,-1.054,66.992,-5.573,21.344,766348
0.249,-0.127,-1.061,68.473,-11.191,22.244,770360
0.233,-0.146,-1.081,69.206,-15.664,23.069,774372
0.219,-0.143,-1.142,70.565,-19.115,24.412,778383
0.222,-0.154,-1.191,70.397,-20.992,25.634,782394
0.222,-0.170,-1.232,70.229,-21.756,26.275,786406
0.201,-0.166,-1.258,69.847,-20.443,27.496,790417
0.183,-0.150,-1.299,70.366,-18.000,28.412,794429
0.164,-0.138,-1.298,72.931,-13.466,29.588,798442
0.180,-0.116,-1.308,74.809,-10.336,31.695,802454
0.205,-0.125,-1.313,76.947,-7.099,33.603,806466
0.227,-0.128,-1.320,79.603,-3.603,36.015,810478
0.234,-0.120,-1.333,82.000,-1.237,37.893,814489
0.252,-0.136,-1.357,83.969,0.168,39.206,818501
0.253,-0.169,-1.367,84.687,0.550,39.939,822513
0.262,-0.202,-1.361,84.137,0.779,40.901,826524
0.278,-0.233,-1.391,82.397,0.244,41.115,830536
0.301,-0.262,-1.423,78.550,-0.809,40.947,834547
0.318,-0.290,-1.458,73.145,-3.557,40.305,838559
0.311,-0.295,-1.472,67.359,-6.580,38.885,842580
0.277,-0.301,-1.459,62.718,-9.298,38.015,846592
0.264,-0.279,-1.420,59.374,-11.176,37.420,850604
0.254,-0.263,-1.407,57.725,-13.298,36.977,854616
0.273,-0.241,-1.408,56.382,-14.458,36.824,858628
0.283,-0.225,-1.412,54.901,-15.695,36.595,862640
0.273,-0.219,-1.410,54.855,-16.153,37.649,866651
0.244,-0.218,-1.389,56.275,-16.153,38.519,870662
0.250,-0.230,-1.386,57.328,-16.809,40.122,874674
0.271,-0.248,-1.380,58.580,-17.771,41.603,878685
0.287,-0.251,-1.400,59.771,-17.969,43.557,882697
0.270,-0.263,-1.413,60.198,-19.053,45.832,886709
0.261,-0.280,-1.417,60.229,-19.893,48.931,890721
0.239,-0.281,-1.418,61.359,-19.191,51.603,894732
0.216,-0.296,-1.396,62.489,-17.756,53.939,898744
0.212,-0.301,-1.391,63.786,-14.275,56.931,902755
0.215,-0.302,-1.398,65.130,-10.580,58.443,906767
0.220,-0.304,-1.412,67.908,-7.282,60.687,910779
0.223,-0.318,-1.401,70.504,-5.008,62.092,914791
0.250,-0.328,-1.391,72.779,-3.206,63.817,918803
0.271,-0.341,-1.388,74.641,-1.618,64.534,922814
0.295,-0.349,-1.397,76.321,-0.779,64.931,926826
0.298,-0.376,-1.381,77.802,0.153,64.824,930838
0.296,-0.384,-1.388,79.389,0.901,66.183,934849
0.307,-0.372,-1.391,80.687,1.908,66.076,938860
0.303,-0.372,-1.382,82.473,3.511,64.397,942882
0.289,-0.376,-1.399,85.695,4.107,64.718,946893
0.310,-0.390,-1.393,88.183,3.191,63.527,950904
0.356,-0.396,-1.408,89.298,1.649,60.992,954916
0.373,-0.410,-1.443,88.992,-1.145,58.214,958928
0.388,-0.440,-1.455,88.595,-5.313,56.290,962949
0.418,-0.455,-1.476,86.290,-10.473,52.473,966961
0.425,-0.450,-1.501,82.733,-16.153,48.290,970973
0.417,-0.441,-1.502,79.954,-20.595,44.031,974985
0.393,-0.432,-1.510,78.275,-24.412,40.443,978997
0.390,-0.439,-1.510,76.916,-27.527,35.557,983011
0.392,-0.431,-1.508,75.069,-29.435,30.550,987022
0.384,-0.417,-1.525,72.794,-30.947,26.031,991034
0.391,-0.404,-1.528,70.718,-31.802,20.702,995047
0.385,-0.403,-1.534,68.366,-32.641,15.237,999058
0.359,-0.444,-1.523,65.969,-33.115,7.344,1003071
0.351,-0.419,-1.554,64.061,-33.832,2.382,1007082
0.349,-0.421,-1.549,59.267,-33.664,-2.061,1011093
0.358,-0.426,-1.558,54.198,-34.489,-7.756,1015104
0.277,-0.472,-1.568,51.237,-33.863,-19.176,1019115
0.293,-0.460,-1.550,45.405,-32.519,-20.244,1023137
0.315,-0.407,-1.529,39.160,-32.748,-23.832,1027149
0.285,-0.395,-1.491,35.008,-34.351,-30.519,1031160
0.236,-0.384,-1.449,31.924,-36.076,-34.840,1035172
0.211,-0.341,-1.426,29.908,-38.000,-38.977,1039184
0.171,-0.313,-1.395,29.389,-39.450,-45.527,1043205
0.145,-0.300,-1.395,28.992,-41.634,-49.420,1047217
0.115,-0.282,-1.382,28.244,-43.420,-53.237,1051229
0.116,-0.288,-1.366,26.748,-44.718,-54.901,1055240
0.100,-0.277,-1.336,25.359,-46.229,-54.916,1059251
0.074,-0.266,-1.319,24.626,-48.214,-54.153,1063263
0.046,-0.244,-1.310,25.267,-49.252,-52.809,1067275
0.020,-0.235,-1.307,27.084,-48.763,-50.870,1071287
0.004,-0.234,-1.297,28.595,-46.672,-48.015,1075299
-0.016,-0.240,-1.292,29.557,-43.588,-43.924,1079311
-0.029,-0.258,-1.304,29.786,-39.679,-39.344,1083323
-0.050,-0.264,-1.333,29.725,-35.298,-34.366,1087335
-0.057,-0.284,-1.339,28.687,-31.130,-29.206,1091346
-0.056,-0.281,-1.360,26.901,-26.489,-24.626,1095358
-0.064,-0.305,-1.384,23.756,-21.053,-20.183,1099370
-0.071,-0.315,-1.393,19.985,-15.725,-15.786,1103382
-0.056,-0.327,-1.393,16.351,-11.374,-12.824,1107393
-0.044,-0.314,-1.381,13.191,-6.656,-10.336,1111405
-0.039,-0.300,-1.377,10.443,-2.198,-8.412,1115417
-0.017,-0.309,-1.413,4.840,4.076,-4.718,1119429
-0.031,-0.282,-1.349,4.046,7.053,-2.733,1123441
0.027,-0.250,-1.287,3.542,8.076,-2.244,1127453
0.078,-0.288,-1.282,2.046,8.580,-1.786,1131465
0.077,-0.347,-1.270,-0.916,8.458,-0.748,1135477
0.068,-0.369,-1.261,-4.107,7.084,-0.992,1139488
0.055,-0.370,-1.218,-5.939,5.221,-2.382,1143509
0.040,-0.357,-1.188,-6.672,3.099,-4.427,1147521
0.056,-0.321,-1.156,-6.916,0.489,-4.244,1151533
0.050,-0.324,-1.108,-5.557,-2.794,-5.649,1155545
0.039,-0.332,-1.071,-2.947,-5.802,-6.947,1159557
0.037,-0.333,-1.062,-0.443,-8.290,-7.542,1163577
0.029,-0.337,-1.076,1.313,-8.947,-7.985,1167589
0.022,-0.336,-1.083,3.634,-8.611,-8.260,1171600
0.021,-0.336,-1.081,5.786,-8.046,-7.206,1175611
0.044,-0.317,-1.074,8.046,-8.565,-5.435,1179622
0.068,-0.324,-1.070,10.092,-9.420,-3.557,1183641
0.069,-0.341,-1.085,11.664,-10.168,-1.313,1187652
0.063,-0.362,-1.114,11.893,-9.817,0.992,1191663
0.052,-0.388,-1.145,10.427,-8.122,3.160,1195674
0.037,-0.411,-1.183,7.374,-5.740,5.634,1199685
0.050,-0.417,-1.211,3.588,-2.092,7.588,1203696
0.054,-0.418,-1.221,-0.122,3.511,9.954,1207707
0.061,-0.424,-1.198,-3.802,6.992,10.962,1211719
0.057,-0.459,-1.174,-7.847,10.290,13.069,1215731
0.071,-0.476,-1.167,-11.893,14.305,14.427,1219743
0.076,-0.475,-1.159,-16.137,17.588,14.229,1223764
0.068,-0.478,-1.128,-19.588,19.344,14.305,1227775
0.090,-0.458,-1.087,-21.389,19.679,14.260,1231786
0.121,-0.434,-1.035,-21.542,17.802,13.756,1235797
0.147,-0.405,-1.002,-20.427,14.931,12.489,1239808
0.158,-0.377,-0.979,-18.015,12.076,11.496,1243830
0.156,-0.349,-0.961,-14.733,8.336,9.985,1247841
0.155,-0.339,-0.941,-10.137,5.053,8.550,1251853
0.154,-0.329,-0.926,-5.420,2.687,6.733,1255865
0.150,-0.346,-0.947,-1.969,1.817,5.084,1259877
0.144,-0.371,-0.979,-0.382,0.229,3.511,1263888
0.137,-0.398,-0.999,0.260,-0.550,2.504,1267901
0.141,-0.404,-1.013,0.580,-1.237,1.618,1271912
0.153,-0.409,-1.013,0.305,-1.664,0.519,1275924
0.139,-0.407,-1.032,-0.534,-1.832,-0.137,1279935
0.136,-0.418,-1.050,-2.229,-1.908,-0.718,1283946
0.126,-0.409,-1.065,-3.557,-1.237,-0.565,1287958
0.136,-0.398,-1.059,-4.305,-0.809,-0.427,1291970
0.124,-0.391,-1.043,-4.458,-0.473,-0.015,1295981
0.122,-0.381,-1.023,-4.305,-0.061,0.748,1299992
0.109,-0.381,-0.991,-2.931,0.092,1.176,1304003
0.108,-0.386,-0.991,-1.740,0.427,1.664,1308012
0.103,-0.384,-0.989,-0.763,1.115,1.908,1312024
0.099,-0.388,-0.984,0.397,1.557,2.015,1316036
0.105,-0.379,-0.988,1.496,1.893,2.137,1320048
0.115,-0.377,-0.992,2.916,1.450,2.214,1324060
0.118,-0.376,-0.995,4.412,-0.153,2.382,1328071
0.128,-0.375,-1.007,5.527,-1.756,2.794,1332083
0.139,-0.376,-1.018,6.153,-3.206,3.282,1336095
0.143,-0.381,-1.037,6.748,-3.878,3.573,1340107
0.145,-0.381,-1.037,7.313,-4.351,3.924,1344119
0.141,-0.368,-1.045,8.351,-4.351,3.786,1348133
0.141,-0.382,-1.038,9.023,-4.061,3.252,1352145
0.142,-0.388,-1.043,9.099,-3.435,2.840,1356157
0.147,-0.409,-1.062,8.244,-2.046,1.924,1360169
0.133,-0.430,-1.086,6.748,-1.038,1.115,1364181
0.129,-0.435,-1.081,5.053,-0.122,0.046,1368193
0.137,-0.420,-1.080,3.893,-0.534,-0.916,1372204
0.139,-0.407,-1.078,2.626,-1.313,-1.634,1376216
0.147,-0.395,-1.072,1.924,-2.656,-2.351,1380228
0.142,-0.387,-1.064,1.420,-3.710,-2.519,1384239
0.135,-0.372,-1.062,1.893,-4.473,-2.275,1388252
0.119,-0.368,-1.046,2.718,-4.626,-2.550,1392263
0.120,-0.352,-1.047,4.153,-4.183,-2.305,1396274
0.118,-0.348,-1.051,5.985,-3.496,-1.908,1400285
0.112,-0.339,-1.039,8.504,-2.611,-1.588,1404297
0.112,-0.352,-1.032,10.382,-1.603,-1.511,1408308
0.106,-0.369,-1.051,11.527,-0.534,-1.313,1412319
0.103,-0.405,-1.086,10.550,1.038,-1.237,1416330
0.097,-0.445,-1.115,8.427,2.473,-1.328,1420341
0.101,-0.463,-1.126,5.038,3.557,-1.817,1424352
0.114,-0.463,-1.133,1.695,3.725,-2.412,1428364
0.112,-0.444,-1.115,-1.695,3.099,-2.656,1432376
0.115,-0.432,-1.105,-3.985,1.756,-2.733,1436388
0.110,-0.410,-1.090,-5.328,0.366,-2.763,1440399
0.103,-0.398,-1.074,-5.740,-0.382,-2.962,1444411
0.095,-0.386,-1.065,-5.374,-0.992,-3.084,1448422
0.095,-0.371,-1.049,-4.275,-1.099,-3.176,1452433
0.095,-0.364,-1.046,-2.656,-0.626,-3.053,1456444
0.101,-0.351,-1.025,-0.473,-0.824,-2.870,1460456
0.093,-0.359,-1.018,1.557,-0.641,-2.931,1464468
0.096,-0.373,-1.030,2.870,-0.366,-2.840,1468479
0.090,-0.391,-1.049,3.084,-0.168,-2.656,1472490
0.096,-0.407,-1.066,2.382,0.076,-2.305,1476501
0.099,-0.409,-1.086,1.176,-0.137,-2.183,1480512
0.094,-0.403,-1.082,0.366,0.305,-1.969,1484523
0.086,-0.398,-1.065,-0.412,0.580,-1.847,1488535
0.071,-0.406,-1.062,-0.962,0.992,-1.527,1492556
0.056,-0.413,-1.049,-1.130,1.954,-1.206,1496567
0.054,-0.423,-1.040,-0.977,2.718,-1.206,1500579
0.064,-0.428,-1.042,-1.618,3.069,-1.160,1504590
0.073,-0.429,-1.048,-2.076,3.053,-1.557,1508602
0.079,-0.425,-1.045,-2.641,2.214,-1.573,1512621
0.074,-0.420,-1.026,-2.534,1.023,-1.420,1516633
0.077,-0.405,-1.043,-2.366,-0.061,-1.191,1520644
0.070,-0.401,-1.028,-1.450,-1.267,-0.687,1524656
0.070,-0.400,-1.033,-0.916,-1.954,-0.687,1528663
0.072,-0.402,-1.041,-0.504,-1.832,-0.168,1532675
0.075,-0.403,-1.050,-0.763,-1.527,0.260,1536686
0.072,-0.405,-1.057,-0.962,-0.809,0.718,1540697
0.081,-0.408,-1.055,-1.481,-0.092,1.374,1544708
0.090,-0.406,-1.068,-1.603,0.885,2.137,1548718
0.101,-0.399,-1.066,-1.740,1.725,2.656,1552729
0.100,-0.407,-1.062,-2.214,2.611,3.389,1556741
0.098,-0.409,-1.062,-2.504,3.221,3.939,1560753
0.104,-0.414,-1.056,-3.008,3.557,4.473,1564764
0.099,-0.406,-1.060,-3.099,4.031,4.336,1568776
0.101,-0.407,-1.040,-2.855,4.183,4.183,1572787
0.105,-0.406,-1.038,-2.229,3.969,4.076,1576799
0.101,-0.421,-1.025,-1.969,3.221,3.374,1580811
0.095,-0.439,-1.022,-2.565,3.084,2.641,1584823
0.081,-0.455,-1.040,-3.359,3.267,2.076,1588834
0.085,-0.457,-1.062,-4.718,4.015,1.557,1592846
0.096,-0.448,-1.059,-5.679,4.489,0.870,1596858
0.107,-0.431,-1.046,-6.336,4.412,0.107,1600870
0.113,-0.412,-1.046,-6.092,4.107,-0.366,1604882
0.125,-0.392,-1.037,-5.023,3.649,-0.519,1608894
0.122,-0.383,-1.041,-3.725,2.855,-0.733,1612915
0.134,-0.392,-1.039,-2.687,2.015,-0.763,1616927
0.137,-0.392,-1.042,-2.305,1.282,-0.794,1620939
0.133,-0.407,-1.051,-2.458,0.107,-0.855,1624950
0.125,-0.418,-1.047,-2.824,-0.153,-0.870,1628961
0.113,-0.417,-1.050,-3.328,-0.565,-0.763,1632981
0.100,-0.425,-1.046,-3.969,-0.550,-1.328,1636993
0.094,-0.421,-1.045,-4.366,-0.122,-1.130,1641005
0.084,-0.415,-1.053,-4.687,0.305,-1.221,1645018
0.078,-0.414,-1.034,-4.595,0.580,-1.038,1649029
0.085,-0.408,-1.036,-4.168,1.191,-1.237,1653042
0.079,-0.398,-1.020,-3.725,1.237,-0.992,1657054
0.083,-0.388,-1.032,-3.099,0.901,-0.427,1661066
0.089,-0.392,-1.029,-1.985,0.687,0.137,1665078
0.088,-0.400,-1.032,-1.160,0.366,0.824,1669089
0.090,-0.395,-1.029,-0.382,0.275,1.466,1673100
0.096,-0.401,-1.048,0.137,0.015,1.603,1677112
0.095,-0.400,-1.043,0.458,0.092,1.847,1681124
0.094,-0.409,-1.047,0.748,0.382,1.969,1685136
0.098,-0.400,-1.048,0.565,0.580,1.786,1689147
0.100,-0.405,-1.061,0.244,1.191,1.557,1693169
0.102,-0.410,-1.080,-0.611,1.450,1.069,1697181
0.105,-0.421,-1.077,-1.527,1.924,0.412,1701193
0.108,-0.423,-1.079,-2.702,2.412,-0.015,1705205
0.110,-0.417,-1.088,-3.481,2.519,-0.702,1709216
0.116,-0.417,-1.066,-4.550,2.534,-1.160,1713238
0.116,-0.420,-1.061,-4.947,2.214,-1.420,1717249
0.114,-0.412,-1.057,-5.053,1.969,-1.740,1721260
0.110,-0.418,-1.050,-5.160,1.695,-2.092,1725272
0.104,-0.416,-1.045,-4.626,0.855,-2.076,1729284
0.103,-0.405,-1.038,-4.153,0.183,-2.382,1733298
0.102,-0.405,-1.027,-3.099,-0.733,-2.489,1737310
0.096,-0.405,-1.018,-2.061,-1.511,-2.382,1741322
0.087,-0.408,-1.019,-1.023,-2.275,-2.321,1745334
0.092,-0.415,-1.020,-0.748,-2.702,-2.290,1749346
0.093,-0.422,-1.040,-1.023,-3.038,-2.061,1753358
0.091,-0.422,-1.054,-1.206,-2.779,-1.924,1757370
0.089,-0.414,-1.062,-1.374,-2.458,-1.176,1761381
0.084,-0.408,-1.053,-1.634,-1.817,-0.718,1765393
0.088,-0.409,-1.060,-1.435,-1.008,-0.336,1769404
0.090,-0.405,-1.066,-1.267,-0.321,-0.122,1773415
0.094,-0.407,-1.050,-1.267,0.198,0.153,1777426
0.090,-0.406,-1.050,-1.634,0.366,0.550,1781437
0.086,-0.413,-1.052,-2.015,0.809,0.855,1785448
0.091,-0.415,-1.052,-2.061,1.038,0.824,1789459
0.096,-0.426,-1.044,-2.489,1.084,0.916,1793471
0.092,-0.423,-1.041,-2.580,0.687,1.038,1797482
0.083,-0.423,-1.053,-2.672,0.641,0.962,1801494
0.080,-0.415,-1.039,-2.611,0.427,1.435,1805506
0.093,-0.416,-1.042,-2.336,0.458,1.282,1809517
0.082,-0.421,-1.040,-1.847,0.275,1.588,1813539
