acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.324,-0.111,-1.120,0.076,-13.740,-7.924,0
0.321,-0.107,-1.112,0.550,-7.527,-7.740,4049
0.319,-0.104,-1.118,1.344,-2.733,-7.176,8061
0.313,-0.111,-1.116,1.939,0.427,-7.160,12072
0.324,-0.110,-1.109,2.519,4.198,-6.870,16083
0.328,-0.112,-1.112,3.160,8.427,-6.427,20094
0.328,-0.109,-1.114,3.542,11.176,-6.122,24105
0.340,-0.118,-1.102,3.573,12.947,-6.061,28115
0.357,-0.125,-1.101,3.649,12.977,-6.137,32126
0.366,-0.134,-1.109,3.130,13.420,-5.863,36137
0.375,-0.141,-1.102,2.534,13.252,-5.588,40148
0.380,-0.143,-1.113,1.969,12.183,-5.115,44159
0.385,-0.144,-1.105,1.374,9.053,-4.962,48168
0.392,-0.147,-1.099,0.550,6.031,-4.840,52179
0.389,-0.147,-1.103,-0.290,3.069,-5.099,56191
0.388,-0.147,-1.107,-1.145,-0.901,-5.710,60202
0.388,-0.155,-1.101,-2.092,-3.038,-5.939,64213
0.379,-0.157,-1.098,-3.160,-6.443,-5.802,68225
0.372,-0.160,-1.093,-4.305,-9.008,-6.351,72236
0.366,-0.153,-1.097,-5.252,-10.870,-6.351,76248
0.364,-0.156,-1.098,-5.969,-12.366,-6.443,80259
0.361,-0.153,-1.082,-6.947,-12.305,-6.366,84270
0.357,-0.156,-1.102,-7.710,-12.840,-6.305,88282
0.348,-0.152,-1.086,-8.061,-13.725,-6.137,92292
0.339,-0.150,-1.086,-8.244,-13.649,-6.260,96303
0.332,-0.143,-1.089,-8.061,-14.076,-6.031,100314
0.322,-0.139,-1.083,-7.618,-13.969,-5.634,104325
0.321,-0.133,-1.082,-7.252,-11.267,-4.534,108336
0.317,-0.143,-1.092,-6.916,-8.656,-4.351,112347
0.319,-0.135,-1.081,-6.443,-6.977,-4.656,116358
0.318,-0.141,-1.087,-6.000,-5.420,-4.351,120370
0.310,-0.148,-1.070,-5.496,-1.664,-3.725,124381
0.311,-0.139,-1.079,-4.794,0.198,-3.466,128391
0.311,-0.146,-1.077,-4.427,1.649,-2.824,132402
0.317,-0.148,-1.072,-4.000,4.260,-2.382,136413
0.331,-0.154,-1.070,-3.908,5.344,-2.107,140424
0.335,-0.156,-1.066,-4.198,5.924,-2.031,144435
0.349,-0.165,-1.068,-4.412,4.794,-1.847,148445
0.346,-0.171,-1.064,-4.718,4.641,-1.420,152456
0.349,-0.168,-1.072,-4.916,5.542,-1.053,156467
0.355,-0.167,-1.067,-5.191,4.824,-0.687,160478
0.353,-0.164,-1.083,-5.573,3.756,-0.656,164489
0.357,-0.165,-1.072,-6.015,2.901,-0.748,168500
0.352,-0.159,-1.069,-6.366,2.656,-0.748,172512
0.360,-0.165,-1.068,-7.023,2.061,-0.824,176522
0.355,-0.164,-1.070,-7.237,0.656,-1.145,180533
0.343,-0.160,-1.075,-7.420,-1.084,-1.206,184544
0.344,-0.160,-1.071,-7.832,-1.145,-1.573,188555
0.338,-0.158,-1.065,-8.076,-2.031,-1.557,192566
0.331,-0.152,-1.063,-8.137,-3.069,-1.725,196577
0.328,-0.148,-1.070,-8.321,-4.137,-1.863,200588
0.322,-0.144,-1.056,-8.305,-3.298,-1.450,204599
0.312,-0.135,-1.061,-8.076,-1.710,-0.824,208611
0.309,-0.132,-1.056,-7.893,-0.382,-0.641,212622
0.319,-0.129,-1.067,-7.389,1.450,-0.153,216633
0.319,-0.127,-1.058,-6.473,3.435,0.336,220644
0.314,-0.128,-1.059,-5.863,5.786,1.023,224655
0.310,-0.124,-1.048,-5.023,6.855,1.618,228667
0.318,-0.119,-1.040,-4.000,7.954,2.565,232686
0.320,-0.117,-1.041,-3.069,9.282,2.824,236697
0.323,-0.119,-1.054,-2.076,10.336,3.435,240708
0.316,-0.117,-1.046,-1.099,10.550,3.939,244719
0.311,-0.117,-1.042,0.000,11.435,4.244,248733
0.322,-0.117,-1.046,1.267,12.168,4.718,252744
0.325,-0.125,-1.045,2.122,14.076,5.344,256755
0.339,-0.123,-1.058,2.626,14.763,5.649,260766
0.338,-0.127,-1.059,2.931,16.458,5.985,264777
0.350,-0.137,-1.053,3.237,18.351,6.061,268790
0.362,-0.137,-1.059,3.145,19.328,6.107,272801
0.364,-0.137,-1.071,2.916,18.656,6.153,276812
0.378,-0.141,-1.066,2.427,17.237,6.275,280824
0.395,-0.150,-1.064,1.603,16.366,6.366,284835
0.404,-0.153,-1.058,0.702,14.824,6.183,288846
0.411,-0.144,-1.063,-0.137,11.450,6.076,292856
0.410,-0.148,-1.077,-0.794,6.855,5.450,296868
0.407,-0.145,-1.072,-1.527,2.824,5.191,300879
0.407,-0.145,-1.079,-1.954,-0.763,4.824,304890
0.404,-0.138,-1.083,-2.519,-4.214,4.107,308902
0.401,-0.132,-1.082,-2.748,-6.305,3.679,312912
0.395,-0.126,-1.079,-2.565,-10.336,3.328,316922
0.378,-0.124,-1.085,-2.198,-12.137,2.672,320933
0.372,-0.116,-1.082,-1.832,-13.435,2.382,324944
0.367,-0.115,-1.078,-1.252,-14.031,1.527,328955
0.357,-0.111,-1.097,-0.366,-13.344,0.794,332975
0.345,-0.105,-1.085,0.397,-12.534,0.504,336986
0.341,-0.108,-1.083,1.115,-10.901,0.458,340998
0.342,-0.113,-1.091,1.939,-7.008,0.550,345009
0.342,-0.121,-1.089,2.626,-3.389,0.626,349020
0.343,-0.113,-1.085,3.099,0.855,1.115,353041
0.355,-0.114,-1.095,3.450,3.023,1.420,357053
0.352,-0.128,-1.095,3.695,7.359,1.634,361063
0.375,-0.125,-1.090,3.420,12.763,2.427,365074
0.376,-0.130,-1.100,3.481,13.405,2.031,369085
0.391,-0.135,-1.101,3.115,14.427,2.885,373099
0.391,-0.132,-1.115,2.870,13.221,3.008,377110
0.401,-0.144,-1.107,2.443,10.198,2.305,381121
0.400,-0.141,-1.111,1.695,6.672,2.107,385132
0.400,-0.141,-1.113,1.359,2.107,1.511,389143
0.396,-0.142,-1.113,0.885,-1.389,0.855,393155
0.392,-0.136,-1.121,0.076,-3.282,0.718,397166
0.395,-0.132,-1.120,0.015,-6.779,0.153,401177
0.397,-0.128,-1.122,-0.565,-8.687,-0.809,405188
0.388,-0.130,-1.117,-0.733,-9.191,-1.389,409199
0.383,-0.128,-1.111,-1.069,-7.893,-1.893,413220
0.375,-0.126,-1.112,-1.099,-6.550,-2.214,417231
0.363,-0.117,-1.115,-1.176,-5.969,-2.427,421242
0.356,-0.117,-1.111,-0.763,-4.168,-2.580,425253
0.354,-0.117,-1.115,-0.580,-1.695,-2.489,429264
0.354,-0.116,-1.117,-0.107,1.053,-2.382,433285
0.359,-0.120,-1.117,0.107,2.611,-2.366,437296
0.354,-0.117,-1.112,0.687,3.313,-2.275,441307
0.364,-0.121,-1.120,0.947,4.489,-2.183,445318
0.362,-0.119,-1.117,1.252,6.092,-2.122,449329
0.359,-0.124,-1.122,1.527,6.702,-1.771,453347
0.363,-0.124,-1.125,1.588,6.626,-1.481,457358
0.368,-0.127,-1.124,1.634,6.443,-1.405,461369
0.369,-0.122,-1.118,1.603,6.397,-1.466,465381
0.371,-0.130,-1.118,1.618,6.779,-1.511,469392
0.366,-0.135,-1.107,1.496,7.084,-1.634,473403
0.362,-0.135,-1.113,1.466,7.573,-1.542,477414
0.362,-0.134,-1.121,1.038,8.107,-1.542,481425
0.355,-0.140,-1.104,0.550,8.595,-1.511,485436
0.359,-0.139,-1.112,0.168,9.099,-1.435,489447
0.364,-0.142,-1.113,-0.427,9.420,-1.435,493458
0.369,-0.142,-1.110,-0.947,9.649,-1.542,497470
0.380,-0.153,-1.110,-1.618,9.908,-1.649,501481
0.384,-0.152,-1.111,-2.641,10.870,-1.817,505493
0.386,-0.157,-1.107,-3.664,11.573,-2.061,509504
0.391,-0.153,-1.103,-4.260,10.931,-2.107,513514
0.387,-0.154,-1.106,-5.237,9.740,-2.321,517525
0.390,-0.146,-1.109,-5.679,8.275,-2.183,521536
0.392,-0.144,-1.102,-5.038,7.099,-2.305,525547
0.381,-0.143,-1.118,-6.687,5.710,-2.595,529558
0.390,-0.138,-1.113,-6.748,4.107,-2.687,533569
0.392,-0.133,-1.107,-6.916,3.038,-2.733,537580
0.395,-0.132,-1.101,-6.458,2.519,-2.840,541591
0.377,-0.129,-1.095,-6.412,2.305,-2.702,545602
0.372,-0.117,-1.107,-6.015,0.641,-2.427,549613
0.369,-0.124,-1.098,-5.160,0.137,-2.244,553633
0.365,-0.117,-1.089,-4.687,0.305,-2.183,557645
0.354,-0.122,-1.103,-4.000,0.336,-2.015,561656
0.357,-0.119,-1.098,-3.359,-0.443,-2.061,565667
0.359,-0.120,-1.095,-2.931,-0.183,-1.756,569678
0.356,-0.124,-1.080,-2.244,1.542,-1.710,573699
0.361,-0.130,-1.089,-1.802,3.038,-1.221,577710
0.359,-0.132,-1.084,-1.466,4.565,-1.160,581721
0.362,-0.133,-1.084,-1.115,6.260,-0.718,585732
0.364,-0.137,-1.089,-0.779,7.359,-0.336,589743
0.365,-0.134,-1.080,-0.992,7.847,-0.275,593753
0.381,-0.144,-1.088,-1.038,9.710,-0.214,597764
0.378,-0.147,-1.088,-1.282,9.740,-0.122,601775
0.385,-0.147,-1.097,-1.771,9.328,-0.122,605786
0.389,-0.153,-1.091,-2.336,8.122,-0.321,609798
0.394,-0.151,-1.102,-3.130,6.794,-0.351,613808
