acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.298,-0.098,-1.151,-3.664,3.802,-2.672,405195
0.292,-0.094,-1.149,-3.786,3.649,-2.504,409206
0.292,-0.100,-1.158,-4.061,3.878,-2.153,413226
0.287,-0.103,-1.155,-4.443,4.076,-1.969,417237
0.275,-0.100,-1.168,-4.824,3.893,-1.786,421248
0.278,-0.106,-1.170,-5.359,4.061,-1.740,425259
0.265,-0.101,-1.175,-6.046,3.985,-1.664,429271
0.264,-0.101,-1.188,-6.931,3.542,-1.679,433291
0.259,-0.102,-1.187,-7.420,3.359,-1.817,437302
0.254,-0.104,-1.185,-8.046,3.130,-2.336,441313
0.237,-0.103,-1.192,-8.351,2.794,-2.885,445324
0.222,-0.108,-1.203,-8.916,2.824,-3.466,449335
0.201,-0.108,-1.204,-8.977,2.046,-3.969,453347
0.194,-0.119,-1.197,-9.298,-0.031,-4.443,457357
0.182,-0.125,-1.213,-10.183,-0.534,-5.115,461368
0.164,-0.137,-1.214,-10.901,-0.458,-5.786,465379
0.151,-0.150,-1.222,-11.893,-0.153,-6.382,469390
0.141,-0.153,-1.225,-12.947,0.275,-7.313,473401
0.121,-0.169,-1.234,-14.092,0.244,-8.595,477412
0.090,-0.170,-1.238,-14.992,-0.275,-9.985,481423
0.061,-0.175,-1.238,-15.542,-1.023,-11.771,485434
0.042,-0.178,-1.250,-15.679,-2.031,-13.313,489446
0.033,-0.179,-1.253,-16.183,-1.435,-14.351,493457
0.028,-0.175,-1.249,-17.252,-0.763,-15.756,497468
0.024,-0.179,-1.253,-18.672,1.557,-16.366,501479
0.019,-0.187,-1.246,-20.382,4.504,-17.298,505490
0.018,-0.190,-1.236,-21.771,6.443,-17.802,509501
0.016,-0.178,-1.259,-22.366,5.099,-17.893,513511
0.025,-0.163,-1.244,-22.779,9.649,-17.450,517522
0.037,-0.146,-1.240,-22.656,10.885,-17.664,521533
0.026,-0.139,-1.254,-22.718,6.992,-18.595,525544
