acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.225,-0.067,-1.123,-3.130,-3.466,-0.504,0
0.219,-0.065,-1.115,-2.427,-2.870,-0.580,4050
0.211,-0.071,-1.126,-1.832,-1.786,-0.626,8062
0.211,-0.073,-1.129,-1.511,-0.870,-0.550,12073
0.209,-0.072,-1.122,-1.328,0.244,-0.580,16084
0.204,-0.075,-1.121,-1.267,1.435,-0.687,20095
0.212,-0.078,-1.115,-1.191,2.382,-0.718,24106
0.226,-0.085,-1.124,-1.344,3.252,-0.870,28116
0.226,-0.087,-1.126,-1.969,3.725,-0.763,32127
0.235,-0.088,-1.116,-2.489,3.878,-1.069,36138
0.234,-0.091,-1.121,-3.328,4.000,-1.053,40149
0.234,-0.089,-1.119,-3.863,3.588,-1.145,44160
0.248,-0.091,-1.131,-4.870,2.565,-1.008,48169
0.250,-0.092,-1.123,-5.939,2.076,-1.191,52180
0.251,-0.095,-1.127,-6.947,0.977,-1.084,56192
0.256,-0.090,-1.134,-7.573,-0.015,-1.160,60203
0.251,-0.088,-1.131,-8.275,-1.069,-1.115,64214
0.251,-0.091,-1.132,-8.992,-2.015,-1.221,68226
0.247,-0.080,-1.134,-9.191,-3.069,-1.145,72238
0.248,-0.076,-1.125,-8.947,-3.771,-1.313,76249
0.239,-0.072,-1.123,-8.748,-4.107,-1.130,80261
0.234,-0.062,-1.126,-8.137,-4.305,-1.298,84272
0.239,-0.064,-1.132,-7.725,-4.290,-1.252,88283
0.230,-0.054,-1.130,-6.763,-3.802,-1.099,92294
0.224,-0.058,-1.125,-5.954,-3.450,-0.947,96305
0.220,-0.055,-1.135,-5.038,-2.809,-0.855,100316
0.216,-0.057,-1.126,-3.802,-2.107,-0.473,104327
0.220,-0.060,-1.117,-2.901,-1.420,-0.412,108339
0.218,-0.065,-1.126,-1.954,-0.748,-0.122,112350
0.217,-0.063,-1.123,-1.221,0.153,-0.046,116361
0.214,-0.059,-1.125,-0.779,1.191,0.061,120372
0.214,-0.069,-1.119,-0.473,1.969,0.366,124383
0.219,-0.068,-1.120,-0.443,2.870,0.382,128394
0.224,-0.080,-1.124,-0.580,3.817,0.183,132405
0.236,-0.095,-1.125,-0.870,4.351,-0.046,136417
0.228,-0.080,-1.120,-1.573,4.809,-0.351,140427
0.233,-0.080,-1.123,-2.305,4.931,-0.382,144438
0.231,-0.083,-1.127,-2.947,4.885,-0.687,148449
0.240,-0.087,-1.121,-3.740,4.366,-0.947,152460
0.246,-0.089,-1.121,-4.794,3.725,-1.130,156471
0.254,-0.093,-1.126,-5.740,2.809,-1.618,160482
0.256,-0.087,-1.123,-6.489,1.893,-1.802,164493
0.252,-0.084,-1.132,-7.053,1.053,-2.214,168503
0.251,-0.080,-1.131,-7.847,-0.198,-2.672,172514
0.244,-0.081,-1.118,-7.847,-1.115,-2.351,176525
0.239,-0.069,-1.120,-7.832,-1.618,-2.214,180537
0.243,-0.060,-1.120,-7.420,-1.908,-2.183,184548
0.234,-0.061,-1.122,-7.176,-2.031,-1.725,188558
0.231,-0.060,-1.120,-6.962,-2.733,-1.573,192570
0.229,-0.060,-1.126,-6.260,-2.824,-1.267,196580
0.221,-0.059,-1.126,-5.664,-2.885,-1.084,200591
0.230,-0.050,-1.119,-4.947,-2.504,-0.824,204603
0.222,-0.050,-1.118,-4.153,-2.275,-0.351,208614
0.220,-0.054,-1.112,-3.389,-1.847,-0.336,212625
0.223,-0.047,-1.121,-2.870,-1.679,0.031,216636
0.221,-0.052,-1.122,-2.122,-1.359,0.107,220647
0.225,-0.055,-1.124,-1.679,-0.794,0.275,224658
0.227,-0.058,-1.121,-1.221,-0.168,0.397,228670
0.229,-0.064,-1.122,-0.931,0.260,0.351,232689
0.224,-0.071,-1.123,-0.840,0.947,0.519,236700
0.225,-0.068,-1.117,-0.824,1.084,0.382,240711
0.222,-0.076,-1.133,-1.145,1.328,0.107,244722
0.224,-0.075,-1.126,-1.603,1.481,0.046,248733
0.224,-0.085,-1.123,-2.168,1.771,-0.107,252744
0.234,-0.084,-1.141,-3.084,2.153,-0.397,256755
0.236,-0.088,-1.135,-4.107,2.336,-0.595,260766
0.238,-0.087,-1.131,-5.206,2.168,-0.779,264777
0.233,-0.088,-1.129,-6.305,2.046,-0.977,268790
0.235,-0.092,-1.135,-6.977,1.817,-1.481,272802
0.240,-0.078,-1.130,-7.511,1.420,-1.756,276813
0.236,-0.077,-1.134,-7.802,0.962,-1.924,280824
